DateTime;UpDn;Depth;SPMax
2021-02-25 09:23:14.094;Dn;7.274;446.97
2021-02-25 09:23:14.340;Dn;7.280;444.67
2021-02-25 09:23:14.716;Dn;7.289;441.57
2021-02-25 09:23:14.846;Dn;7.298;437.93
2021-02-25 09:23:14.943;Dn;7.306;435.23
2021-02-25 09:23:15.119;Dn;7.314;432.07
2021-02-25 09:23:15.241;Dn;7.322;428.97
2021-02-25 09:23:15.443;Dn;7.339;422.67
2021-02-25 09:23:15.694;Dn;7.345;420.57
2021-02-25 09:23:15.889;Dn;7.347;419.53
2021-02-25 09:23:16.143;Dn;7.356;416.3
2021-02-25 09:23:16.510;Dn;7.364;413.5
2021-02-25 09:23:16.544;Dn;7.365;413.07
2021-02-25 09:23:16.799;Dn;7.373;410.03
2021-02-25 09:23:17.123;Dn;7.381;406.93
2021-02-25 09:23:17.346;Dn;7.384;405.97
2021-02-25 09:23:18.013;Dn;7.399;400.23
2021-02-25 09:23:18.094;Dn;7.400;399.9
2021-02-25 09:23:18.286;Dn;7.407;397.13
2021-02-25 09:23:18.751;Dn;7.415;394.07
2021-02-25 09:23:18.965;Dn;7.418;392.97
2021-02-25 09:23:19.151;Dn;7.423;391.03
2021-02-25 09:23:19.518;Dn;7.432;387.93
2021-02-25 09:23:19.782;Dn;7.436;386.37
2021-02-25 09:23:19.868;Dn;7.440;384.9
2021-02-25 09:23:20.208;Dn;7.448;381.87
2021-02-25 09:23:20.617;Dn;7.456;378.97
2021-02-25 09:23:20.831;Dn;7.464;375.8
2021-02-25 09:23:21.132;Dn;7.473;372.63
2021-02-25 09:23:21.374;Dn;7.477;370.8
2021-02-25 09:23:21.455;Dn;7.481;369.6
2021-02-25 09:23:21.718;Dn;7.489;366.43
2021-02-25 09:23:22.054;Dn;7.497;363.4
2021-02-25 09:23:22.190;Dn;7.498;362.97
2021-02-25 09:23:22.418;Dn;7.505;360.3
2021-02-25 09:23:22.782;Dn;7.514;357.17
2021-02-25 09:23:23.013;Dn;7.517;356
2021-02-25 09:23:23.101;Dn;7.522;354.03
2021-02-25 09:23:23.438;Dn;7.530;351
2021-02-25 09:23:23.863;Dn;7.538;347.93
2021-02-25 09:23:23.932;Dn;7.547;344.9
2021-02-25 09:23:24.359;Dn;7.555;341.7
2021-02-25 09:23:24.622;Dn;7.562;339.23
2021-02-25 09:23:24.697;Dn;7.564;338.3
2021-02-25 09:23:24.908;Dn;7.572;335.23
2021-02-25 09:23:25.183;Dn;7.580;332.17
2021-02-25 09:23:25.421;Dn;7.586;330.2
2021-02-25 09:23:26.126;Dn;7.601;324.63
2021-02-25 09:23:26.240;Dn;7.610;320.97
2021-02-25 09:23:26.430;Dn;7.617;318.5
2021-02-25 09:23:26.640;Dn;7.625;315.37
2021-02-25 09:23:26.912;Dn;7.634;312.23
2021-02-25 09:23:27.054;Dn;7.636;311.5
2021-02-25 09:23:27.200;Dn;7.642;309.1
2021-02-25 09:23:27.482;Dn;7.650;306.07
2021-02-25 09:23:27.744;Dn;7.658;302.97
2021-02-25 09:23:27.870;Dn;7.660;302.43
2021-02-25 09:23:28.016;Dn;7.666;299.93
2021-02-25 09:23:28.285;Dn;7.675;296.7
2021-02-25 09:23:28.533;Dn;7.683;293.63
2021-02-25 09:23:28.687;Dn;7.685;292.87
2021-02-25 09:23:28.803;Dn;7.692;290.47
2021-02-25 09:23:29.092;Dn;7.700;287.37
2021-02-25 09:23:29.374;Dn;7.708;284.3
2021-02-25 09:23:29.472;Dn;7.710;283.77
2021-02-25 09:23:29.614;Dn;7.716;281.27
2021-02-25 09:23:29.873;Dn;7.724;278.23
2021-02-25 09:23:30.159;Dn;7.733;275.17
2021-02-25 09:23:30.258;Dn;7.734;274.5
2021-02-25 09:23:30.448;Dn;7.741;272.03
2021-02-25 09:23:30.674;Dn;7.749;268.9
2021-02-25 09:23:30.942;Dn;7.757;265.87
2021-02-25 09:23:31.119;Dn;7.761;264.37
2021-02-25 09:23:31.180;Dn;7.766;262.77
2021-02-25 09:23:31.392;Dn;7.774;259.67
2021-02-25 09:23:31.647;Dn;7.782;256.6
2021-02-25 09:23:31.919;Dn;7.790;253.67
2021-02-25 09:23:31.955;Dn;7.791;253.27
2021-02-25 09:23:32.111;Dn;7.799;250.2
2021-02-25 09:23:32.400;Dn;7.807;247.17
2021-02-25 09:23:32.595;Dn;7.815;244.13
2021-02-25 09:23:32.718;Dn;7.818;243.03
2021-02-25 09:23:32.822;Dn;7.823;241.1
2021-02-25 09:23:33.038;Dn;7.832;238
2021-02-25 09:23:33.296;Dn;7.840;234.87
2021-02-25 09:23:33.504;Dn;7.847;232.2
2021-02-25 09:23:34.207;Dn;7.852;230.4
2021-02-25 09:23:34.353;Dn;7.875;221.63
2021-02-25 09:23:34.462;Dn;7.880;219.73
2021-02-25 09:23:34.718;Dn;7.889;216.63
2021-02-25 09:23:35.087;Dn;7.897;213.6
2021-02-25 09:23:35.218;Dn;7.897;213.33
2021-02-25 09:23:35.387;Dn;7.905;210.4
2021-02-25 09:23:35.735;Dn;7.913;207.37
2021-02-25 09:23:35.967;Dn;7.914;207.17
2021-02-25 09:23:36.335;Dn;7.922;204.07
2021-02-25 09:23:36.784;Dn;7.928;202.03
2021-02-25 09:23:36.853;Dn;7.931;200.9
2021-02-25 09:23:37.104;Dn;7.939;197.6
2021-02-25 09:23:37.520;Dn;7.948;194.3
2021-02-25 09:23:37.617;Dn;7.949;194
2021-02-25 09:23:37.734;Dn;7.957;191.1
2021-02-25 09:23:37.902;Dn;7.965;187.87
2021-02-25 09:23:38.110;Dn;7.974;184.63
2021-02-25 09:23:38.223;Dn;7.982;181.6
2021-02-25 09:23:38.367;Dn;7.988;179.23
2021-02-25 09:23:38.456;Dn;7.991;178.37
2021-02-25 09:23:38.580;Dn;7.999;175.33
2021-02-25 09:23:38.830;Dn;8.007;172.27
2021-02-25 09:24:28.912;Dn;8.010;699.97
2021-02-25 09:24:29.059;Dn;8.012;625.77
2021-02-25 09:24:29.345;Dn;8.020;622.73
2021-02-25 09:24:29.537;Dn;8.023;621.77
2021-02-25 09:24:31.952;Dn;8.026;622.97
2021-02-25 09:24:32.353;Dn;8.030;619.33
2021-02-25 09:24:32.801;Dn;8.038;616.77
2021-02-25 09:24:33.124;Dn;8.046;613.07
2021-02-25 09:24:33.585;Dn;8.052;610.87
2021-02-25 09:24:33.675;Dn;8.054;610.03
2021-02-25 09:24:34.137;Dn;8.062;606.97
2021-02-25 09:24:34.369;Dn;8.068;604.93
2021-02-25 09:24:34.466;Dn;8.073;603.07
2021-02-25 09:24:34.849;Dn;8.081;599.97
2021-02-25 09:24:35.216;Dn;8.086;598.33
2021-02-25 09:24:35.330;Dn;8.089;596.87
2021-02-25 09:24:36.017;Dn;8.097;593.87
2021-02-25 09:24:36.053;Dn;8.098;593.47
2021-02-25 09:24:36.402;Dn;8.107;590.43
2021-02-25 09:24:36.832;Dn;8.110;589.3
2021-02-25 09:24:37.025;Dn;8.115;587.3
2021-02-25 09:24:37.488;Dn;8.123;584.23
2021-02-25 09:24:37.616;Dn;8.125;583.53
2021-02-25 09:24:37.937;Dn;8.132;581
2021-02-25 09:24:38.336;Dn;8.140;577.97
2021-02-25 09:24:38.473;Dn;8.140;577.9
2021-02-25 09:24:39.153;Dn;8.152;573.3
2021-02-25 09:24:39.282;Dn;8.153;572.93
2021-02-25 09:24:39.564;Dn;8.161;570.07
2021-02-25 09:24:40.080;Dn;8.166;568
2021-02-25 09:24:40.113;Dn;8.169;567.03
2021-02-25 09:24:40.546;Dn;8.177;564
2021-02-25 09:24:40.868;Dn;8.184;561.33
2021-02-25 09:24:40.955;Dn;8.186;560.83
2021-02-25 09:24:41.269;Dn;8.194;557.67
2021-02-25 09:24:41.570;Dn;8.202;554.6
2021-02-25 09:24:41.730;Dn;8.203;554.2
2021-02-25 09:24:42.000;Dn;8.211;551.33
2021-02-25 09:24:42.322;Dn;8.220;548.07
2021-02-25 09:24:42.545;Dn;8.222;547.33
2021-02-25 09:24:42.640;Dn;8.228;545
2021-02-25 09:24:43.041;Dn;8.236;541.83
2021-02-25 09:24:43.328;Dn;8.242;539.5
2021-02-25 09:24:43.366;Dn;8.245;538.73
2021-02-25 09:24:43.675;Dn;8.253;535.67
2021-02-25 09:24:43.976;Dn;8.262;532.27
2021-02-25 09:24:44.113;Dn;8.263;531.77
2021-02-25 09:24:44.272;Dn;8.270;529.07
2021-02-25 09:24:44.546;Dn;8.278;526
2021-02-25 09:24:44.753;Dn;8.287;522.83
2021-02-25 09:24:44.979;Dn;8.292;521.07
2021-02-25 09:24:45.079;Dn;8.295;519.77
2021-02-25 09:24:45.489;Dn;8.304;516.4
2021-02-25 09:24:45.760;Dn;8.310;514.27
2021-02-25 09:24:45.836;Dn;8.312;513.27
2021-02-25 09:24:46.114;Dn;8.321;510.2
2021-02-25 09:24:46.599;Dn;8.327;507.63
2021-02-25 09:24:47.280;Dn;8.336;504.53
2021-02-25 09:24:47.361;Dn;8.340;502.77
2021-02-25 09:24:47.471;Dn;8.344;501.43
2021-02-25 09:24:47.825;Dn;8.352;498.4
2021-02-25 09:24:48.209;Dn;8.360;495.5
2021-02-25 09:24:48.256;Dn;8.361;495.17
2021-02-25 09:24:48.834;Dn;8.369;492.07
2021-02-25 09:24:49.042;Dn;8.370;491.7
2021-02-25 09:24:49.188;Dn;8.377;488.93
2021-02-25 09:24:49.601;Dn;8.386;485.73
2021-02-25 09:24:49.856;Dn;8.390;484
2021-02-25 09:24:49.980;Dn;8.394;482.63
2021-02-25 09:24:50.193;Dn;8.403;479.37
2021-02-25 09:24:50.479;Dn;8.411;476.27
2021-02-25 09:24:50.608;Dn;8.412;475.8
2021-02-25 09:24:50.784;Dn;8.419;473.23
2021-02-25 09:24:51.193;Dn;8.427;470.13
2021-02-25 09:24:51.457;Dn;8.431;468.67
2021-02-25 09:24:51.601;Dn;8.436;466.97
2021-02-25 09:24:51.995;Dn;8.444;463.77
2021-02-25 09:24:52.273;Dn;8.449;462.1
2021-02-25 09:24:52.368;Dn;8.453;460.63
2021-02-25 09:24:52.743;Dn;8.462;457.17
2021-02-25 09:24:53.041;Dn;8.468;454.97
2021-02-25 09:24:53.137;Dn;8.470;454.13
2021-02-25 09:24:53.600;Dn;8.479;451
2021-02-25 09:24:53.889;Dn;8.482;449.7
2021-02-25 09:24:53.982;Dn;8.487;447.93
2021-02-25 09:24:54.465;Dn;8.495;444.7
2021-02-25 09:24:54.732;Dn;8.499;443.3
2021-02-25 09:24:55.402;Dn;8.505;441.17
2021-02-25 09:24:55.523;Dn;8.513;438.03
2021-02-25 09:24:55.969;Dn;8.521;435
2021-02-25 09:24:56.288;Dn;8.524;433.87
2021-02-25 09:24:56.523;Dn;8.529;431.93
2021-02-25 09:24:57.154;Dn;8.537;428.97
2021-02-25 09:24:57.521;Dn;8.546;425.8
2021-02-25 09:24:57.956;Dn;8.552;423.47
2021-02-25 09:24:58.036;Dn;8.555;422.47
2021-02-25 09:24:58.490;Dn;8.563;419.2
2021-02-25 09:24:58.770;Dn;8.567;417.97
2021-02-25 09:24:58.977;Dn;8.572;416
2021-02-25 09:24:59.551;Dn;8.580;413.07
2021-02-25 09:24:59.603;Dn;8.581;412.6
2021-02-25 09:25:00.063;Dn;8.590;409.37
2021-02-25 09:25:00.386;Dn;8.592;408.5
2021-02-25 09:25:00.512;Dn;8.598;406.33
2021-02-25 09:25:00.992;Dn;8.606;403.23
2021-02-25 09:25:01.230;Dn;8.608;402.4
2021-02-25 09:25:01.476;Dn;8.614;400.07
2021-02-25 09:25:01.975;Dn;8.622;397.1
2021-02-25 09:25:02.039;Dn;8.623;396.93
2021-02-25 09:25:02.322;Dn;8.631;393.9
2021-02-25 09:25:02.800;Dn;8.638;391.07
2021-02-25 09:25:03.504;Dn;8.646;388.2
2021-02-25 09:25:03.633;Dn;8.653;385.43
2021-02-25 09:25:03.681;Dn;8.654;385.17
2021-02-25 09:25:04.029;Dn;8.662;382.07
2021-02-25 09:25:04.449;Dn;8.669;379.63
2021-02-25 09:25:04.498;Dn;8.671;378.9
2021-02-25 09:25:04.961;Dn;8.680;375.4
2021-02-25 09:25:05.231;Dn;8.684;373.9
2021-02-25 09:25:05.344;Dn;8.689;372.27
2021-02-25 09:25:05.826;Dn;8.698;368.67
2021-02-25 09:25:06.064;Dn;8.699;368.17
2021-02-25 09:25:06.320;Dn;8.707;365.37
2021-02-25 09:25:06.903;Dn;8.715;362.47
2021-02-25 09:25:07.146;Dn;8.724;359
2021-02-25 09:25:07.681;Dn;8.731;356.4
2021-02-25 09:25:07.712;Dn;8.732;355.83
2021-02-25 09:25:08.142;Dn;8.742;352.2
2021-02-25 09:25:08.465;Dn;8.749;349.63
2021-02-25 09:25:08.560;Dn;8.750;349.1
2021-02-25 09:25:08.912;Dn;8.759;345.97
2021-02-25 09:25:09.297;Dn;8.766;343.3
2021-02-25 09:25:09.374;Dn;8.767;342.83
2021-02-25 09:25:09.648;Dn;8.775;339.7
2021-02-25 09:25:10.145;Dn;8.784;336.8
2021-02-25 09:25:10.336;Dn;8.792;333.3
2021-02-25 09:25:10.693;Dn;8.801;330.17
2021-02-25 09:25:10.930;Dn;8.805;328.57
2021-02-25 09:25:11.632;Dn;8.819;323.33
2021-02-25 09:25:11.714;Dn;8.823;321.77
2021-02-25 09:25:11.857;Dn;8.827;320.27
2021-02-25 09:25:12.160;Dn;8.836;317.13
2021-02-25 09:25:12.546;Dn;8.842;314.73
2021-02-25 09:25:12.625;Dn;8.844;314
2021-02-25 09:25:13.008;Dn;8.852;310.97
2021-02-25 09:25:13.377;Dn;8.859;308.43
2021-02-25 09:25:13.387;Dn;8.860;307.8
2021-02-25 09:25:13.698;Dn;8.869;304.6
2021-02-25 09:25:14.199;Dn;8.877;302.27
2021-02-25 09:25:14.577;Dn;8.886;298.13
2021-02-25 09:25:14.960;Dn;8.892;295.9
2021-02-25 09:25:15.016;Dn;8.895;295.03
2021-02-25 09:25:15.321;Dn;8.903;291.7
2021-02-25 09:25:15.836;Dn;8.912;288.97
2021-02-25 09:25:16.144;Dn;8.920;285.47
2021-02-25 09:25:16.669;Dn;8.928;282.33
2021-02-25 09:25:16.881;Dn;8.937;279
2021-02-25 09:25:17.285;Dn;8.946;275.57
2021-02-25 09:25:17.441;Dn;8.949;274.7
2021-02-25 09:25:17.681;Dn;8.955;272.53
2021-02-25 09:25:18.065;Dn;8.963;269.3
2021-02-25 09:25:18.257;Dn;8.965;268.8
2021-02-25 09:25:18.464;Dn;8.971;266.2
2021-02-25 09:25:18.911;Dn;8.980;262.97
2021-02-25 09:25:19.088;Dn;8.983;262
2021-02-25 09:25:19.744;Dn;8.994;257.57
2021-02-25 09:25:19.872;Dn;8.995;257.2
2021-02-25 09:25:20.065;Dn;9.003;254.37
2021-02-25 09:25:20.514;Dn;9.012;251.07
2021-02-25 09:25:20.641;Dn;9.012;250.83
2021-02-25 09:25:20.993;Dn;9.020;247.93
2021-02-25 09:25:21.547;Dn;9.028;244.9
2021-02-25 09:25:21.819;Dn;9.037;241.8
2021-02-25 09:25:22.219;Dn;9.045;238.67
2021-02-25 09:25:22.303;Dn;9.045;238.5
2021-02-25 09:25:22.657;Dn;9.053;235.5
2021-02-25 09:25:23.123;Dn;9.060;233.03
2021-02-25 09:25:23.128;Dn;9.062;232.13
2021-02-25 09:25:23.520;Dn;9.070;229.1
2021-02-25 09:25:23.889;Dn;9.076;227
2021-02-25 09:25:23.984;Dn;9.079;225.83
2021-02-25 09:25:24.511;Dn;9.087;222.8
2021-02-25 09:25:24.735;Dn;9.091;221.4
2021-02-25 09:25:24.864;Dn;9.096;219.53
2021-02-25 09:25:25.281;Dn;9.104;216.5
2021-02-25 09:25:25.556;Dn;9.106;215.63
2021-02-25 09:25:25.714;Dn;9.112;213.37
2021-02-25 09:25:26.145;Dn;9.120;210.33
2021-02-25 09:25:26.321;Dn;9.122;209.77
2021-02-25 09:25:26.715;Dn;9.129;207.17
2021-02-25 09:25:27.152;Dn;9.136;204.6
2021-02-25 09:25:27.856;Dn;9.142;202.17
2021-02-25 09:25:27.985;Dn;9.149;199.67
2021-02-25 09:25:28.023;Dn;9.150;199.07
2021-02-25 09:25:28.499;Dn;9.159;196
2021-02-25 09:25:28.801;Dn;9.162;194.9
2021-02-25 09:25:29.024;Dn;9.167;192.93
2021-02-25 09:25:29.569;Dn;9.174;190.27
2021-02-25 09:25:29.647;Dn;9.175;189.8
2021-02-25 09:25:30.096;Dn;9.183;186.73
2021-02-25 09:25:30.415;Dn;9.187;185.27
2021-02-25 09:25:30.670;Dn;9.192;183.67
2021-02-25 09:25:31.137;Dn;9.200;180.53
2021-02-25 09:26:16.755;Dn;9.200;695.13
2021-02-25 09:26:17.456;Dn;9.201;635.5
2021-02-25 09:26:17.523;Dn;9.203;634.93
2021-02-25 09:26:17.711;Dn;9.211;631.9
2021-02-25 09:26:18.306;Dn;9.219;628.93
2021-02-25 09:26:19.920;Dn;9.222;629.07
2021-02-25 09:26:20.255;Dn;9.227;625.77
2021-02-25 09:26:20.671;Dn;9.236;622.67
2021-02-25 09:26:20.722;Dn;9.236;622.6
2021-02-25 09:26:21.036;Dn;9.244;619.53
2021-02-25 09:26:21.537;Dn;9.251;617
2021-02-25 09:26:21.605;Dn;9.253;616.07
2021-02-25 09:26:22.017;Dn;9.261;612.97
2021-02-25 09:26:22.352;Dn;9.264;611.97
2021-02-25 09:26:22.737;Dn;9.270;609.77
2021-02-25 09:26:23.168;Dn;9.275;607.93
2021-02-25 09:26:23.241;Dn;9.278;606.7
2021-02-25 09:26:23.809;Dn;9.287;603.5
2021-02-25 09:26:23.968;Dn;9.288;602.97
2021-02-25 09:26:24.672;Dn;9.296;599.93
2021-02-25 09:26:24.803;Dn;9.301;598
2021-02-25 09:26:24.880;Dn;9.305;596.73
2021-02-25 09:26:25.331;Dn;9.313;593.6
2021-02-25 09:26:25.617;Dn;9.318;591.9
2021-02-25 09:26:25.807;Dn;9.322;590.37
2021-02-25 09:26:26.267;Dn;9.330;587.2
2021-02-25 09:26:26.432;Dn;9.333;586.27
2021-02-25 09:26:26.609;Dn;9.339;583.97
2021-02-25 09:26:27.069;Dn;9.347;580.83
2021-02-25 09:26:27.215;Dn;9.349;580.2
2021-02-25 09:26:27.651;Dn;9.356;577.67
2021-02-25 09:26:28.055;Dn;9.361;575.73
2021-02-25 09:26:28.132;Dn;9.364;574.4
2021-02-25 09:26:28.576;Dn;9.373;571.23
2021-02-25 09:26:28.865;Dn;9.376;569.93
2021-02-25 09:26:29.057;Dn;9.381;568.13
2021-02-25 09:26:29.647;Dn;9.389;565.1
2021-02-25 09:26:29.953;Dn;9.398;561.93
2021-02-25 09:26:30.464;Dn;9.405;559
2021-02-25 09:26:30.545;Dn;9.406;558.67
2021-02-25 09:26:30.980;Dn;9.415;555.27
2021-02-25 09:26:31.281;Dn;9.419;553.93
2021-02-25 09:26:31.361;Dn;9.424;552.03
2021-02-25 09:26:31.793;Dn;9.432;548.9
2021-02-25 09:26:32.113;Dn;9.436;547.47
2021-02-25 09:26:32.801;Dn;9.448;543.2
2021-02-25 09:26:32.884;Dn;9.450;542.33
2021-02-25 09:26:33.066;Dn;9.456;540.1
2021-02-25 09:26:33.537;Dn;9.464;536.97
2021-02-25 09:26:33.762;Dn;9.465;536.6
2021-02-25 09:26:34.097;Dn;9.473;533.7
2021-02-25 09:26:34.545;Dn;9.480;531
2021-02-25 09:26:34.551;Dn;9.481;530.57
2021-02-25 09:26:34.870;Dn;9.490;527.43
2021-02-25 09:26:35.361;Dn;9.497;524.8
2021-02-25 09:26:35.368;Dn;9.498;524.4
2021-02-25 09:26:35.692;Dn;9.506;521.33
2021-02-25 09:26:36.141;Dn;9.515;518
2021-02-25 09:26:36.438;Dn;9.523;514.93
2021-02-25 09:26:36.817;Dn;9.532;511.5
2021-02-25 09:26:36.995;Dn;9.535;510.37
2021-02-25 09:26:37.233;Dn;9.540;508.43
2021-02-25 09:26:37.596;Dn;9.549;505.13
2021-02-25 09:26:37.796;Dn;9.550;504.93
2021-02-25 09:26:37.923;Dn;9.557;502.1
2021-02-25 09:26:38.337;Dn;9.566;498.83
2021-02-25 09:26:38.613;Dn;9.571;497
2021-02-25 09:26:38.769;Dn;9.574;495.7
2021-02-25 09:26:39.214;Dn;9.583;492.37
2021-02-25 09:26:39.432;Dn;9.587;491.1
2021-02-25 09:26:39.519;Dn;9.592;489.23
2021-02-25 09:26:39.903;Dn;9.600;486.07
2021-02-25 09:26:40.208;Dn;9.606;483.97
2021-02-25 09:26:40.912;Dn;9.617;479.87
2021-02-25 09:26:41.035;Dn;9.622;477.7
2021-02-25 09:26:41.081;Dn;9.625;476.77
2021-02-25 09:26:41.329;Dn;9.634;473.37
2021-02-25 09:26:41.841;Dn;9.642;470.53
2021-02-25 09:26:42.128;Dn;9.650;467.27
2021-02-25 09:26:42.513;Dn;9.659;464.07
2021-02-25 09:26:42.656;Dn;9.660;463.47
2021-02-25 09:26:42.843;Dn;9.667;461.03
2021-02-25 09:26:43.493;Dn;9.675;458.03
2021-02-25 09:26:43.712;Dn;9.683;454.97
2021-02-25 09:26:44.143;Dn;9.691;451.93
2021-02-25 09:26:44.317;Dn;9.692;451.43
2021-02-25 09:26:44.567;Dn;9.700;448.67
2021-02-25 09:26:45.073;Dn;9.708;445.6
2021-02-25 09:26:45.457;Dn;9.716;442.43
2021-02-25 09:26:45.909;Dn;9.722;440.3
2021-02-25 09:26:45.983;Dn;9.726;439
2021-02-25 09:26:46.353;Dn;9.734;435.97
2021-02-25 09:26:46.704;Dn;9.737;434.63
2021-02-25 09:26:46.864;Dn;9.742;432.8
2021-02-25 09:26:47.363;Dn;9.750;429.73
2021-02-25 09:26:47.552;Dn;9.753;428.53
2021-02-25 09:26:47.730;Dn;9.759;426.57
2021-02-25 09:26:48.198;Dn;9.767;423.5
2021-02-25 09:26:48.308;Dn;9.768;423.03
2021-02-25 09:26:49.025;Dn;9.779;419
2021-02-25 09:26:49.152;Dn;9.780;418.6
2021-02-25 09:26:49.517;Dn;9.787;415.77
2021-02-25 09:26:49.952;Dn;9.791;414.27
2021-02-25 09:26:50.272;Dn;9.796;412.47
2021-02-25 09:26:50.737;Dn;9.801;410.73
2021-02-25 09:26:50.844;Dn;9.805;409.33
2021-02-25 09:26:51.569;Dn;9.812;406.53
2021-02-25 09:26:51.634;Dn;9.813;406.3
2021-02-25 09:26:52.138;Dn;9.821;403.1
2021-02-25 09:26:52.401;Dn;9.823;402.37
2021-02-25 09:26:52.704;Dn;9.830;400
2021-02-25 09:26:53.201;Dn;9.837;397.17
2021-02-25 09:26:53.233;Dn;9.838;396.93
2021-02-25 09:26:53.759;Dn;9.846;393.77
2021-02-25 09:26:53.997;Dn;9.850;392.5
2021-02-25 09:26:54.177;Dn;9.854;390.73
2021-02-25 09:26:54.657;Dn;9.862;387.7
2021-02-25 09:26:54.833;Dn;9.864;387.23
2021-02-25 09:26:55.212;Dn;9.871;384.6
2021-02-25 09:26:55.653;Dn;9.877;382.33
2021-02-25 09:26:55.655;Dn;9.880;381.27
2021-02-25 09:26:56.177;Dn;9.888;378.13
2021-02-25 09:26:56.449;Dn;9.891;377.03
2021-02-25 09:26:57.167;Dn;9.901;373.17
2021-02-25 09:26:57.233;Dn;9.905;371.83
2021-02-25 09:26:57.337;Dn;9.910;370
2021-02-25 09:26:57.823;Dn;9.918;366.8
2021-02-25 09:26:58.080;Dn;9.921;365.7
2021-02-25 09:26:58.257;Dn;9.926;363.77
2021-02-25 09:26:58.924;Dn;9.935;360.5
2021-02-25 09:26:59.156;Dn;9.944;357.13
2021-02-25 09:26:59.626;Dn;9.952;354.07
2021-02-25 09:26:59.729;Dn;9.952;354
2021-02-25 09:27:00.000;Dn;9.960;350.97
2021-02-25 09:27:00.480;Dn;9.968;348.13
2021-02-25 09:27:00.550;Dn;9.968;347.93
2021-02-25 09:27:00.914;Dn;9.977;344.63
2021-02-25 09:27:01.312;Dn;9.983;342.63
2021-02-25 09:27:01.392;Dn;9.986;341.17
2021-02-25 09:27:01.937;Dn;9.995;338
2021-02-25 09:27:02.164;Dn;9.996;337.43
