DateTime;UpDn;Depth;SPMax
2021-02-25 15:54:50.230;Dn;7.776;271.63
2021-02-25 15:54:50.502;Dn;7.786;268.2
2021-02-25 15:54:50.647;Dn;7.788;267.27
2021-02-25 15:54:50.773;Dn;7.794;265
2021-02-25 15:54:51.046;Dn;7.802;261.97
2021-02-25 15:54:51.333;Dn;7.810;258.93
2021-02-25 15:54:51.479;Dn;7.812;258.2
2021-02-25 15:54:51.622;Dn;7.819;255.63
2021-02-25 15:54:51.877;Dn;7.827;252.5
2021-02-25 15:54:52.150;Dn;7.836;249.43
2021-02-25 15:54:52.245;Dn;7.838;248.47
2021-02-25 15:54:52.454;Dn;7.844;246.17
2021-02-25 15:54:52.710;Dn;7.853;243.1
2021-02-25 15:54:52.982;Dn;7.861;240.07
2021-02-25 15:54:53.080;Dn;7.862;239.63
2021-02-25 15:54:53.270;Dn;7.869;237.03
2021-02-25 15:54:53.511;Dn;7.877;233.97
2021-02-25 15:54:53.782;Dn;7.885;230.93
2021-02-25 15:54:53.900;Dn;7.886;230.43
2021-02-25 15:54:54.053;Dn;7.893;227.83
2021-02-25 15:54:54.342;Dn;7.901;224.77
2021-02-25 15:54:54.598;Dn;7.910;221.4
2021-02-25 15:54:54.711;Dn;7.912;220.67
2021-02-25 15:54:54.854;Dn;7.919;218.23
2021-02-25 15:54:55.126;Dn;7.927;215.17
2021-02-25 15:54:55.397;Dn;7.935;212.1
2021-02-25 15:54:55.493;Dn;7.937;211.4
2021-02-25 15:54:56.198;Dn;7.957;203.77
2021-02-25 15:54:56.326;Dn;7.960;202.97
2021-02-25 15:55:57.211;Dn;7.966;716.23
2021-02-25 15:55:57.766;Dn;7.967;655.53
2021-02-25 15:55:57.926;Dn;7.976;652.33
2021-02-25 15:55:58.007;Dn;7.976;652.3
2021-02-25 15:55:58.806;Dn;7.979;651.37
2021-02-25 15:55:59.542;Dn;7.984;649.17
2021-02-25 15:55:59.639;Dn;7.986;648.57
2021-02-25 15:55:59.750;Dn;7.993;646.07
2021-02-25 15:56:00.037;Dn;8.002;642.6
2021-02-25 15:56:00.182;Dn;8.010;639.5
2021-02-25 15:56:00.326;Dn;8.018;636.47
2021-02-25 15:56:00.474;Dn;8.022;635.23
2021-02-25 15:56:01.142;Dn;8.048;625.33
2021-02-25 15:56:01.237;Dn;8.054;622.93
2021-02-25 15:56:01.304;Dn;8.057;621.93
2021-02-25 15:56:01.478;Dn;8.065;618.87
2021-02-25 15:56:01.622;Dn;8.073;615.8
2021-02-25 15:56:01.830;Dn;8.082;612.67
2021-02-25 15:56:02.054;Dn;8.089;609.97
2021-02-25 15:56:02.112;Dn;8.090;609.5
2021-02-25 15:56:02.278;Dn;8.099;606.37
2021-02-25 15:56:02.438;Dn;8.107;603.17
2021-02-25 15:56:02.694;Dn;8.115;600.03
2021-02-25 15:56:02.891;Dn;8.121;598
2021-02-25 15:56:02.923;Dn;8.124;596.97
2021-02-25 15:56:03.061;Dn;8.132;593.93
2021-02-25 15:56:03.270;Dn;8.140;590.83
2021-02-25 15:56:03.494;Dn;8.148;587.77
2021-02-25 15:56:03.724;Dn;8.155;585.4
2021-02-25 15:56:03.735;Dn;8.157;584.6
2021-02-25 15:56:03.926;Dn;8.165;581.57
2021-02-25 15:56:04.134;Dn;8.173;578.43
2021-02-25 15:56:04.358;Dn;8.181;575.37
2021-02-25 15:56:04.485;Dn;8.187;573.4
2021-02-25 15:56:04.576;Dn;8.190;572.03
2021-02-25 15:56:04.758;Dn;8.198;569
2021-02-25 15:56:04.965;Dn;8.206;565.93
2021-02-25 15:56:05.174;Dn;8.215;562.87
2021-02-25 15:56:05.311;Dn;8.219;561.33
2021-02-25 15:56:05.413;Dn;8.223;559.77
2021-02-25 15:56:05.622;Dn;8.232;556.53
2021-02-25 15:56:05.830;Dn;8.240;553.47
2021-02-25 15:56:06.022;Dn;8.248;550.43
2021-02-25 15:56:06.125;Dn;8.249;549.93
2021-02-25 15:56:06.198;Dn;8.256;547.3
2021-02-25 15:56:06.422;Dn;8.264;544.27
2021-02-25 15:56:06.614;Dn;8.272;541.23
2021-02-25 15:56:06.806;Dn;8.281;538.13
2021-02-25 15:56:06.950;Dn;8.284;537.03
2021-02-25 15:56:07.078;Dn;8.289;535.07
2021-02-25 15:56:07.302;Dn;8.297;532
2021-02-25 15:56:07.558;Dn;8.305;528.8
2021-02-25 15:56:07.734;Dn;8.311;526.9
2021-02-25 15:56:07.800;Dn;8.314;525.63
2021-02-25 15:56:08.006;Dn;8.322;522.6
2021-02-25 15:56:08.278;Dn;8.331;519.4
2021-02-25 15:56:08.502;Dn;8.339;516.3
2021-02-25 15:56:08.606;Dn;8.339;516.13
2021-02-25 15:56:09.254;Dn;8.361;508.1
2021-02-25 15:56:09.383;Dn;8.362;507.53
2021-02-25 15:56:09.509;Dn;8.369;505
2021-02-25 15:56:09.797;Dn;8.377;501.97
2021-02-25 15:56:10.070;Dn;8.385;498.93
2021-02-25 15:56:10.165;Dn;8.388;498.03
2021-02-25 15:56:10.358;Dn;8.394;495.73
2021-02-25 15:56:10.629;Dn;8.402;492.53
2021-02-25 15:56:10.886;Dn;8.410;489.43
2021-02-25 15:56:11.016;Dn;8.412;489
2021-02-25 15:56:11.141;Dn;8.419;486.27
2021-02-25 15:56:11.414;Dn;8.427;483.13
2021-02-25 15:56:11.686;Dn;8.436;480.03
2021-02-25 15:56:11.814;Dn;8.437;479.33
2021-02-25 15:56:12.022;Dn;8.444;476.97
2021-02-25 15:56:12.294;Dn;8.452;473.87
2021-02-25 15:56:12.646;Dn;8.461;470.67
2021-02-25 15:56:12.886;Dn;8.469;467.5
2021-02-25 15:56:13.173;Dn;8.477;464.4
2021-02-25 15:56:13.414;Dn;8.481;462.97
2021-02-25 15:56:13.509;Dn;8.486;461.3
2021-02-25 15:56:13.861;Dn;8.494;458.2
2021-02-25 15:56:14.231;Dn;8.502;455.23
2021-02-25 15:56:14.300;Dn;8.503;454.83
2021-02-25 15:56:14.549;Dn;8.511;451.73
2021-02-25 15:56:14.949;Dn;8.520;448.3
2021-02-25 15:56:15.066;Dn;8.521;448
2021-02-25 15:56:15.317;Dn;8.529;445.17
2021-02-25 15:56:15.638;Dn;8.537;442.13
2021-02-25 15:56:15.879;Dn;8.542;440.23
2021-02-25 15:56:15.914;Dn;8.545;439.03
2021-02-25 15:56:16.197;Dn;8.554;435.8
2021-02-25 15:56:16.454;Dn;8.562;432.57
2021-02-25 15:56:16.662;Dn;8.565;431.37
2021-02-25 15:56:17.365;Dn;8.580;426
2021-02-25 15:56:17.510;Dn;8.580;425.87
2021-02-25 15:56:17.718;Dn;8.588;422.83
2021-02-25 15:56:18.332;Dn;8.596;419.83
2021-02-25 15:56:18.710;Dn;8.604;416.7
2021-02-25 15:56:19.126;Dn;8.610;414.7
2021-02-25 15:56:19.174;Dn;8.613;413.67
2021-02-25 15:56:19.638;Dn;8.621;410.4
2021-02-25 15:56:19.928;Dn;8.625;409.13
2021-02-25 15:56:20.133;Dn;8.629;407.37
2021-02-25 15:56:20.748;Dn;8.638;404.2
2021-02-25 15:56:21.157;Dn;8.646;401.03
2021-02-25 15:56:21.542;Dn;8.650;399.47
2021-02-25 15:56:21.669;Dn;8.654;398
2021-02-25 15:56:22.181;Dn;8.662;394.97
2021-02-25 15:56:22.341;Dn;8.664;394.4
2021-02-25 15:56:22.598;Dn;8.671;391.7
2021-02-25 15:56:23.062;Dn;8.680;388.53
2021-02-25 15:56:23.175;Dn;8.680;388.33
2021-02-25 15:56:23.526;Dn;8.688;385.5
2021-02-25 15:56:23.974;Dn;8.695;382.7
2021-02-25 15:56:24.014;Dn;8.696;382.37
2021-02-25 15:56:24.342;Dn;8.704;379.27
2021-02-25 15:56:24.792;Dn;8.710;377.03
2021-02-25 15:56:25.496;Dn;8.715;375.27
2021-02-25 15:56:25.590;Dn;8.724;371.8
2021-02-25 15:56:25.877;Dn;8.732;369
2021-02-25 15:56:26.406;Dn;8.740;366
2021-02-25 15:56:26.471;Dn;8.740;365.93
2021-02-25 15:56:26.870;Dn;8.748;362.83
2021-02-25 15:56:27.222;Dn;8.753;360.93
2021-02-25 15:56:27.317;Dn;8.757;359.67
2021-02-25 15:56:27.765;Dn;8.765;356.57
2021-02-25 15:56:28.056;Dn;8.769;355.1
2021-02-25 15:56:28.278;Dn;8.773;353.53
2021-02-25 15:56:28.710;Dn;8.782;350.33
2021-02-25 15:56:28.838;Dn;8.782;350
2021-02-25 15:56:29.126;Dn;8.790;347.13
2021-02-25 15:56:29.590;Dn;8.798;344.1
2021-02-25 15:56:29.719;Dn;8.798;344.07
2021-02-25 15:56:30.037;Dn;8.806;341.07
2021-02-25 15:56:30.487;Dn;8.813;338.7
2021-02-25 15:56:30.533;Dn;8.814;338
2021-02-25 15:56:30.885;Dn;8.822;334.97
2021-02-25 15:56:31.270;Dn;8.829;332.53
2021-02-25 15:56:31.350;Dn;8.831;331.9
2021-02-25 15:56:31.814;Dn;8.839;328.73
2021-02-25 15:56:32.103;Dn;8.843;327.1
2021-02-25 15:56:32.229;Dn;8.848;325.43
2021-02-25 15:56:32.677;Dn;8.856;322.33
2021-02-25 15:56:32.911;Dn;8.860;321.03
2021-02-25 15:56:33.623;Dn;8.866;318.6
2021-02-25 15:56:33.750;Dn;8.875;315.47
2021-02-25 15:56:34.070;Dn;8.883;312.43
2021-02-25 15:56:34.580;Dn;8.891;309.37
2021-02-25 15:56:34.965;Dn;8.899;306.3
2021-02-25 15:56:35.335;Dn;8.905;304.07
2021-02-25 15:56:35.411;Dn;8.908;303.07
2021-02-25 15:56:35.846;Dn;8.916;300.03
2021-02-25 15:56:36.150;Dn;8.921;298.1
2021-02-25 15:56:36.341;Dn;8.924;296.97
2021-02-25 15:56:36.806;Dn;8.932;293.9
2021-02-25 15:56:37.003;Dn;8.935;292.8
2021-02-25 15:56:37.189;Dn;8.940;290.8
2021-02-25 15:56:37.669;Dn;8.948;287.73
2021-02-25 15:56:37.766;Dn;8.950;287.07
2021-02-25 15:56:38.102;Dn;8.957;284.7
2021-02-25 15:56:38.643;Dn;8.965;281.83
2021-02-25 15:56:38.950;Dn;8.973;278.6
2021-02-25 15:56:39.414;Dn;8.980;276
2021-02-25 15:56:39.463;Dn;8.981;275.4
2021-02-25 15:56:39.846;Dn;8.990;272.27
2021-02-25 15:56:40.230;Dn;8.995;270.13
2021-02-25 15:56:40.273;Dn;8.998;269.07
2021-02-25 15:56:40.725;Dn;9.006;266
2021-02-25 15:56:41.014;Dn;9.011;264.4
2021-02-25 15:56:41.719;Dn;9.022;260.17
2021-02-25 15:56:41.849;Dn;9.023;259.7
2021-02-25 15:56:42.102;Dn;9.030;257.07
2021-02-25 15:56:42.646;Dn;9.036;255.03
2021-02-25 15:56:42.710;Dn;9.038;254.03
2021-02-25 15:56:43.254;Dn;9.047;250.93
2021-02-25 15:56:43.446;Dn;9.049;250.03
2021-02-25 15:56:43.670;Dn;9.055;247.9
2021-02-25 15:56:44.102;Dn;9.063;244.8
2021-02-25 15:56:44.308;Dn;9.066;243.77
2021-02-25 15:56:44.517;Dn;9.072;241.57
2021-02-25 15:56:44.950;Dn;9.080;238.4
2021-02-25 15:56:45.110;Dn;9.081;237.87
2021-02-25 15:56:45.365;Dn;9.088;235.37
2021-02-25 15:56:45.766;Dn;9.096;232.33
2021-02-25 15:56:45.912;Dn;9.097;231.97
2021-02-25 15:56:46.246;Dn;9.105;229.13
2021-02-25 15:56:46.694;Dn;9.110;227.03
2021-02-25 15:56:46.767;Dn;9.113;225.9
2021-02-25 15:56:47.205;Dn;9.123;222.23
2021-02-25 15:56:47.516;Dn;9.129;220.1
2021-02-25 15:56:47.606;Dn;9.132;219.03
2021-02-25 15:56:47.974;Dn;9.140;215.93
2021-02-25 15:56:48.330;Dn;9.147;213.37
2021-02-25 15:56:48.366;Dn;9.149;212.6
2021-02-25 15:56:48.726;Dn;9.157;209.43
2021-02-25 15:56:49.158;Dn;9.164;207.03
2021-02-25 15:56:49.830;Dn;9.168;205.27
2021-02-25 15:56:49.974;Dn;9.179;201.2
2021-02-25 15:56:50.246;Dn;9.187;198.43
2021-02-25 15:56:50.758;Dn;9.195;195.5
2021-02-25 15:57:43.942;Dn;9.195;717.1
2021-02-25 15:57:44.054;Dn;9.203;647.97
2021-02-25 15:57:45.142;Dn;9.207;646.7
2021-02-25 15:57:45.958;Dn;9.210;645.17
2021-02-25 15:57:46.664;Dn;9.214;643.53
2021-02-25 15:57:46.758;Dn;9.216;643.07
2021-02-25 15:57:47.270;Dn;9.223;640.43
2021-02-25 15:57:47.591;Dn;9.226;639.03
2021-02-25 15:57:47.958;Dn;9.231;637.17
2021-02-25 15:57:48.407;Dn;9.236;635.53
2021-02-25 15:57:48.517;Dn;9.240;633.87
2021-02-25 15:57:48.998;Dn;9.249;630.7
2021-02-25 15:57:49.235;Dn;9.251;629.97
2021-02-25 15:57:49.574;Dn;9.257;627.53
2021-02-25 15:57:49.846;Dn;9.265;624.5
2021-02-25 15:57:50.022;Dn;9.270;622.87
2021-02-25 15:57:50.077;Dn;9.273;621.4
2021-02-25 15:57:50.470;Dn;9.282;618.37
2021-02-25 15:57:50.839;Dn;9.288;615.97
2021-02-25 15:57:50.918;Dn;9.291;614.97
2021-02-25 15:57:51.478;Dn;9.299;611.77
2021-02-25 15:57:51.685;Dn;9.301;610.9
2021-02-25 15:57:51.878;Dn;9.307;608.7
2021-02-25 15:57:52.342;Dn;9.316;605.37
2021-02-25 15:57:52.437;Dn;9.316;605.33
2021-02-25 15:57:52.854;Dn;9.324;602.3
2021-02-25 15:57:53.272;Dn;9.330;600.27
2021-02-25 15:57:53.318;Dn;9.333;599.27
2021-02-25 15:57:53.686;Dn;9.341;596.2
2021-02-25 15:57:54.070;Dn;9.347;594
2021-02-25 15:57:54.774;Dn;9.358;589.8
2021-02-25 15:57:54.902;Dn;9.360;589.1
2021-02-25 15:57:55.093;Dn;9.366;586.7
2021-02-25 15:57:55.542;Dn;9.374;583.6
2021-02-25 15:57:55.686;Dn;9.376;583
2021-02-25 15:57:56.022;Dn;9.383;580.5
2021-02-25 15:57:56.502;Dn;9.390;577.7
2021-02-25 15:57:56.567;Dn;9.392;577
2021-02-25 15:57:56.918;Dn;9.400;573.93
2021-02-25 15:57:57.337;Dn;9.405;571.93
2021-02-25 15:57:57.478;Dn;9.409;570.7
2021-02-25 15:57:57.910;Dn;9.417;567.67
2021-02-25 15:57:58.139;Dn;9.419;566.67
2021-02-25 15:57:58.341;Dn;9.425;564.43
2021-02-25 15:57:58.725;Dn;9.434;561.37
2021-02-25 15:57:58.934;Dn;9.435;560.9
2021-02-25 15:57:59.270;Dn;9.442;558.17
2021-02-25 15:57:59.769;Dn;9.450;555.33
2021-02-25 15:58:00.150;Dn;9.459;551.97
2021-02-25 15:58:00.583;Dn;9.464;549.83
2021-02-25 15:58:00.742;Dn;9.467;548.67
2021-02-25 15:58:01.157;Dn;9.476;545.47
2021-02-25 15:58:01.365;Dn;9.478;544.8
2021-02-25 15:58:01.590;Dn;9.484;542.43
2021-02-25 15:58:02.038;Dn;9.492;539.33
2021-02-25 15:58:02.246;Dn;9.494;538.6
2021-02-25 15:58:02.897;Dn;9.505;534.6
2021-02-25 15:58:03.078;Dn;9.507;534
2021-02-25 15:58:03.253;Dn;9.514;531.23
2021-02-25 15:58:03.887;Dn;9.522;528.3
2021-02-25 15:58:04.246;Dn;9.531;525.03
2021-02-25 15:58:04.614;Dn;9.534;523.67
2021-02-25 15:58:04.749;Dn;9.539;522
2021-02-25 15:58:05.237;Dn;9.547;518.93
2021-02-25 15:58:05.503;Dn;9.549;517.97
2021-02-25 15:58:05.814;Dn;9.555;515.73
2021-02-25 15:58:06.256;Dn;9.562;513.13
2021-02-25 15:58:06.352;Dn;9.564;512.5
2021-02-25 15:58:06.678;Dn;9.573;509.27
2021-02-25 15:58:07.078;Dn;9.578;507.13
2021-02-25 15:58:07.221;Dn;9.581;506.23
2021-02-25 15:58:07.718;Dn;9.589;503.17
2021-02-25 15:58:07.880;Dn;9.590;502.87
2021-02-25 15:58:08.230;Dn;9.597;500.07
2021-02-25 15:58:08.694;Dn;9.603;497.77
2021-02-25 15:58:08.841;Dn;9.605;496.97
2021-02-25 15:58:09.365;Dn;9.613;493.93
2021-02-25 15:58:09.495;Dn;9.615;493.47
2021-02-25 15:58:09.766;Dn;9.622;490.9
2021-02-25 15:58:10.335;Dn;9.630;487.8
2021-02-25 15:58:10.998;Dn;9.641;483.77
2021-02-25 15:58:11.127;Dn;9.643;482.83
2021-02-25 15:58:11.365;Dn;9.650;480.4
2021-02-25 15:58:12.007;Dn;9.658;477.23
2021-02-25 15:58:12.422;Dn;9.667;473.97
2021-02-25 15:58:12.762;Dn;9.669;472.97
2021-02-25 15:58:12.965;Dn;9.676;470.67
2021-02-25 15:58:13.446;Dn;9.684;467.4
2021-02-25 15:58:13.579;Dn;9.684;467.33
2021-02-25 15:58:14.022;Dn;9.693;464.27
2021-02-25 15:58:14.382;Dn;9.697;462.63
2021-02-25 15:58:14.486;Dn;9.701;461.2
2021-02-25 15:58:14.998;Dn;9.709;458.1
2021-02-25 15:58:15.266;Dn;9.711;457.47
2021-02-25 15:58:15.622;Dn;9.718;454.93
2021-02-25 15:58:16.007;Dn;9.721;453.67
2021-02-25 15:58:16.103;Dn;9.726;451.9
2021-02-25 15:58:16.582;Dn;9.734;448.77
2021-02-25 15:58:16.790;Dn;9.736;448.07
2021-02-25 15:58:17.189;Dn;9.743;445.53
2021-02-25 15:58:17.623;Dn;9.748;443.57
2021-02-25 15:58:17.689;Dn;9.751;442.33
2021-02-25 15:58:18.214;Dn;9.759;439.3
2021-02-25 15:58:18.493;Dn;9.762;438.13
2021-02-25 15:58:19.143;Dn;9.774;433.7
2021-02-25 15:58:19.242;Dn;9.774;433.6
2021-02-25 15:58:19.590;Dn;9.782;430.67
2021-02-25 15:58:20.055;Dn;9.789;428.07
2021-02-25 15:58:20.152;Dn;9.790;427.6
2021-02-25 15:58:20.598;Dn;9.799;424.33
2021-02-25 15:58:20.870;Dn;9.802;423.2
2021-02-25 15:58:21.045;Dn;9.807;421.23
2021-02-25 15:58:21.574;Dn;9.816;418.03
2021-02-25 15:58:21.707;Dn;9.816;417.97
2021-02-25 15:58:22.133;Dn;9.824;414.97
2021-02-25 15:58:22.470;Dn;9.828;413.57
2021-02-25 15:58:22.661;Dn;9.833;411.77
2021-02-25 15:58:23.158;Dn;9.841;408.63
2021-02-25 15:58:23.288;Dn;9.841;408.5
2021-02-25 15:58:23.702;Dn;9.849;405.47
2021-02-25 15:58:24.119;Dn;9.854;403.83
2021-02-25 15:58:24.262;Dn;9.858;402.33
2021-02-25 15:58:24.710;Dn;9.866;399.23
2021-02-25 15:58:24.997;Dn;9.868;398.5
2021-02-25 15:58:25.238;Dn;9.874;396.13
2021-02-25 15:58:25.718;Dn;9.881;393.47
2021-02-25 15:58:25.754;Dn;9.883;392.97
2021-02-25 15:58:26.198;Dn;9.891;389.9
2021-02-25 15:58:26.536;Dn;9.896;388.07
2021-02-25 15:58:27.253;Dn;9.908;383.53
2021-02-25 15:58:27.353;Dn;9.909;383.3
2021-02-25 15:58:27.670;Dn;9.916;380.4
2021-02-25 15:58:28.186;Dn;9.923;378.03
2021-02-25 15:58:28.281;Dn;9.925;377.33
2021-02-25 15:58:28.677;Dn;9.933;374.1
2021-02-25 15:58:28.973;Dn;9.937;372.63
2021-02-25 15:58:29.174;Dn;9.941;371.03
2021-02-25 15:58:29.622;Dn;9.949;368
2021-02-25 15:58:29.863;Dn;9.951;367.53
2021-02-25 15:58:30.198;Dn;9.957;364.97
2021-02-25 15:58:30.618;Dn;9.963;362.87
2021-02-25 15:58:30.805;Dn;9.966;361.8
2021-02-25 15:58:31.189;Dn;9.974;358.77
2021-02-25 15:58:31.397;Dn;9.977;357.7
2021-02-25 15:58:31.717;Dn;9.982;355.67
2021-02-25 15:58:32.230;Dn;9.989;353.23
2021-02-25 15:58:32.347;Dn;9.991;352.53
2021-02-25 15:58:32.773;Dn;9.999;349.23
2021-02-25 15:58:33.047;Dn;10.002;348.27
2021-02-25 15:58:33.863;Dn;10.003;348
2021-02-25 15:58:35.494;Dn;10.003;347.97
2021-02-25 15:58:38.727;Dn;10.003;347.9
2021-02-25 15:58:46.822;Dn;10.003;348.03
2021-02-25 15:58:50.087;Dn;10.004;348.03
2021-02-25 15:59:11.182;Dn;10.004;348.03
