DateTime;UpDn;Depth;TempMax
2021-02-25 13:50:49.725;Dn;7.547;7.65
2021-02-25 13:50:49.883;Dn;7.553;7.65
2021-02-25 13:50:50.237;Dn;7.561;7.65
2021-02-25 13:50:50.483;Dn;7.569;7.65
2021-02-25 13:50:50.551;Dn;7.570;7.65
2021-02-25 13:50:50.744;Dn;7.577;7.65
2021-02-25 13:50:51.134;Dn;7.586;7.65
2021-02-25 13:50:51.353;Dn;7.590;7.65
2021-02-25 13:50:51.511;Dn;7.595;7.65
2021-02-25 13:50:51.800;Dn;7.603;7.65
2021-02-25 13:50:52.115;Dn;7.612;7.65
2021-02-25 13:50:52.222;Dn;7.612;7.65
2021-02-25 13:50:52.376;Dn;7.620;7.65
2021-02-25 13:50:52.711;Dn;7.628;7.65
2021-02-25 13:50:52.951;Dn;7.632;7.65
2021-02-25 13:50:53.180;Dn;7.637;7.65
2021-02-25 13:50:53.447;Dn;7.645;7.65
2021-02-25 13:50:53.774;Dn;7.651;7.65
2021-02-25 13:50:53.813;Dn;7.656;7.65
2021-02-25 13:50:54.088;Dn;7.664;7.65
2021-02-25 13:50:54.346;Dn;7.672;7.65
2021-02-25 13:50:55.241;Dn;7.678;7.65
2021-02-25 13:50:55.303;Dn;7.696;7.65
2021-02-25 13:50:55.415;Dn;7.706;7.65
2021-02-25 13:50:55.479;Dn;7.713;7.65
2021-02-25 13:50:55.753;Dn;7.721;7.65
2021-02-25 13:50:56.015;Dn;7.729;7.65
2021-02-25 13:50:56.202;Dn;7.737;7.65
2021-02-25 13:50:56.283;Dn;7.737;7.65
2021-02-25 13:50:56.416;Dn;7.746;7.65
2021-02-25 13:50:56.615;Dn;7.754;7.65
2021-02-25 13:50:56.777;Dn;7.762;7.65
2021-02-25 13:50:57.046;Dn;7.771;7.65
2021-02-25 13:50:57.259;Dn;7.780;7.65
2021-02-25 13:50:57.483;Dn;7.788;7.65
2021-02-25 13:50:57.719;Dn;7.798;7.65
2021-02-25 13:50:57.875;Dn;7.799;7.65
2021-02-25 13:50:57.943;Dn;7.806;7.65
2021-02-25 13:50:58.118;Dn;7.815;7.65
2021-02-25 13:50:58.393;Dn;7.824;7.65
2021-02-25 13:50:58.675;Dn;7.832;7.65
2021-02-25 13:50:58.842;Dn;7.840;7.65
2021-02-25 13:50:59.002;Dn;7.849;7.65
2021-02-25 13:50:59.277;Dn;7.858;7.65
2021-02-25 13:50:59.482;Dn;7.866;7.65
2021-02-25 13:50:59.772;Dn;7.875;7.65
2021-02-25 13:50:59.879;Dn;7.884;7.65
2021-02-25 13:51:00.039;Dn;7.892;7.65
2021-02-25 13:51:00.271;Dn;7.898;7.65
2021-02-25 13:51:00.307;Dn;7.901;7.65
2021-02-25 13:51:00.441;Dn;7.909;7.65
2021-02-25 13:51:00.587;Dn;7.918;7.65
2021-02-25 13:51:00.843;Dn;7.927;7.65
2021-02-25 13:51:01.148;Dn;7.935;7.65
2021-02-25 13:51:01.339;Dn;7.943;7.65
2021-02-25 13:51:01.511;Dn;7.952;7.65
2021-02-25 13:51:01.740;Dn;7.960;7.65
2021-02-25 13:51:01.927;Dn;7.965;7.65
2021-02-25 13:51:01.991;Dn;7.969;7.65
2021-02-25 13:51:02.156;Dn;7.978;7.65
2021-02-25 13:51:02.410;Dn;7.986;7.65
2021-02-25 13:51:55.223;Dn;7.988;7.65
2021-02-25 13:51:55.383;Dn;7.995;7.65
2021-02-25 13:51:55.469;Dn;7.995;7.65
2021-02-25 13:51:56.186;Dn;8.003;7.65
2021-02-25 13:51:56.268;Dn;8.010;7.65
2021-02-25 13:51:56.376;Dn;8.022;7.65
2021-02-25 13:51:56.555;Dn;8.039;7.65
2021-02-25 13:51:56.734;Dn;8.047;7.65
2021-02-25 13:51:56.857;Dn;8.056;7.65
2021-02-25 13:51:56.984;Dn;8.064;7.65
2021-02-25 13:51:57.116;Dn;8.066;7.65
2021-02-25 13:51:57.184;Dn;8.073;7.65
2021-02-25 13:51:57.400;Dn;8.081;7.65
2021-02-25 13:51:57.641;Dn;8.089;7.65
2021-02-25 13:51:57.901;Dn;8.098;7.65
2021-02-25 13:51:57.903;Dn;8.099;7.65
2021-02-25 13:51:58.118;Dn;8.107;7.65
2021-02-25 13:51:58.425;Dn;8.116;7.65
2021-02-25 13:51:58.744;Dn;8.122;7.65
2021-02-25 13:51:58.765;Dn;8.126;7.65
2021-02-25 13:51:58.848;Dn;8.134;7.65
2021-02-25 13:51:59.015;Dn;8.142;7.65
2021-02-25 13:51:59.282;Dn;8.151;7.65
2021-02-25 13:52:00.169;Dn;8.159;7.65
2021-02-25 13:52:00.216;Dn;8.171;7.65
2021-02-25 13:52:00.346;Dn;8.188;7.65
2021-02-25 13:52:00.383;Dn;8.191;7.65
2021-02-25 13:52:00.600;Dn;8.199;7.65
2021-02-25 13:52:00.865;Dn;8.208;7.65
2021-02-25 13:52:01.147;Dn;8.216;7.65
2021-02-25 13:52:01.320;Dn;8.224;7.65
2021-02-25 13:52:01.632;Dn;8.233;7.65
2021-02-25 13:52:01.835;Dn;8.241;7.65
2021-02-25 13:52:01.951;Dn;8.246;7.65
2021-02-25 13:52:02.050;Dn;8.249;7.65
2021-02-25 13:52:02.330;Dn;8.259;7.65
2021-02-25 13:52:02.601;Dn;8.267;7.65
2021-02-25 13:52:02.811;Dn;8.269;7.65
2021-02-25 13:52:02.952;Dn;8.276;7.65
2021-02-25 13:52:03.232;Dn;8.285;7.65
2021-02-25 13:52:03.449;Dn;8.294;7.65
2021-02-25 13:52:03.575;Dn;8.297;7.65
2021-02-25 13:52:03.686;Dn;8.303;7.65
2021-02-25 13:52:03.945;Dn;8.313;7.65
2021-02-25 13:52:04.144;Dn;8.321;7.65
2021-02-25 13:52:04.384;Dn;8.325;7.65
2021-02-25 13:52:04.450;Dn;8.329;7.65
2021-02-25 13:52:04.647;Dn;8.339;7.65
2021-02-25 13:52:04.905;Dn;8.348;7.65
2021-02-25 13:52:05.197;Dn;8.355;7.65
2021-02-25 13:52:05.225;Dn;8.357;7.65
2021-02-25 13:52:05.392;Dn;8.365;7.65
2021-02-25 13:52:05.608;Dn;8.374;7.65
2021-02-25 13:52:05.911;Dn;8.382;7.65
2021-02-25 13:52:06.016;Dn;8.386;7.65
2021-02-25 13:52:06.060;Dn;8.391;7.65
2021-02-25 13:52:06.344;Dn;8.400;7.65
2021-02-25 13:52:06.591;Dn;8.408;7.65
2021-02-25 13:52:06.745;Dn;8.417;7.65
2021-02-25 13:52:06.807;Dn;8.417;7.65
2021-02-25 13:52:06.935;Dn;8.425;7.65
2021-02-25 13:52:07.143;Dn;8.433;7.65
2021-02-25 13:52:07.368;Dn;8.441;7.65
2021-02-25 13:52:08.281;Dn;8.450;7.65
2021-02-25 13:52:08.334;Dn;8.475;7.65
2021-02-25 13:52:08.457;Dn;8.481;7.65
2021-02-25 13:52:08.503;Dn;8.483;7.65
2021-02-25 13:52:08.689;Dn;8.491;7.65
2021-02-25 13:52:08.952;Dn;8.499;7.65
2021-02-25 13:52:09.145;Dn;8.508;7.65
2021-02-25 13:52:09.239;Dn;8.512;7.65
2021-02-25 13:52:09.472;Dn;8.518;7.65
2021-02-25 13:52:09.722;Dn;8.528;7.65
2021-02-25 13:52:09.945;Dn;8.536;7.65
2021-02-25 13:52:10.071;Dn;8.539;7.65
2021-02-25 13:52:10.154;Dn;8.545;7.65
2021-02-25 13:52:10.345;Dn;8.553;7.65
2021-02-25 13:52:10.638;Dn;8.562;7.65
2021-02-25 13:52:10.880;Dn;8.567;7.65
2021-02-25 13:52:10.970;Dn;8.570;7.65
2021-02-25 13:52:11.137;Dn;8.579;7.65
2021-02-25 13:52:11.407;Dn;8.588;7.65
2021-02-25 13:52:11.730;Dn;8.598;7.65
2021-02-25 13:52:11.903;Dn;8.607;7.65
2021-02-25 13:52:12.136;Dn;8.616;7.65
2021-02-25 13:52:12.376;Dn;8.624;7.65
2021-02-25 13:52:12.504;Dn;8.625;7.65
2021-02-25 13:52:12.618;Dn;8.633;7.65
2021-02-25 13:52:12.855;Dn;8.641;7.65
2021-02-25 13:52:13.117;Dn;8.650;7.65
2021-02-25 13:52:13.303;Dn;8.657;7.65
2021-02-25 13:52:13.346;Dn;8.659;7.65
2021-02-25 13:52:13.628;Dn;8.669;7.65
2021-02-25 13:52:13.864;Dn;8.677;7.65
2021-02-25 13:52:14.154;Dn;8.684;7.65
2021-02-25 13:52:14.200;Dn;8.686;7.65
2021-02-25 13:52:14.393;Dn;8.695;7.65
2021-02-25 13:52:14.647;Dn;8.703;7.65
2021-02-25 13:52:14.883;Dn;8.712;7.65
2021-02-25 13:52:14.937;Dn;8.715;7.65
2021-02-25 13:52:15.033;Dn;8.720;7.65
2021-02-25 13:52:15.257;Dn;8.729;7.65
2021-02-25 13:52:15.495;Dn;8.737;7.65
2021-02-25 13:52:16.409;Dn;8.741;7.65
2021-02-25 13:52:16.456;Dn;8.754;7.65
2021-02-25 13:52:16.563;Dn;8.769;7.65
2021-02-25 13:52:16.648;Dn;8.778;7.65
2021-02-25 13:52:16.914;Dn;8.786;7.65
2021-02-25 13:52:17.113;Dn;8.795;7.65
2021-02-25 13:52:17.373;Dn;8.798;7.65
2021-02-25 13:52:17.496;Dn;8.803;7.65
2021-02-25 13:52:17.625;Dn;8.811;7.65
2021-02-25 13:52:17.960;Dn;8.820;7.65
2021-02-25 13:52:18.183;Dn;8.827;7.65
2021-02-25 13:52:18.231;Dn;8.831;7.65
2021-02-25 13:52:18.409;Dn;8.840;7.65
2021-02-25 13:52:18.632;Dn;8.848;7.65
2021-02-25 13:52:19.033;Dn;8.857;7.65
2021-02-25 13:52:19.111;Dn;8.865;7.65
2021-02-25 13:52:19.368;Dn;8.873;7.65
2021-02-25 13:52:19.599;Dn;8.882;7.65
2021-02-25 13:52:19.834;Dn;8.886;7.65
2021-02-25 13:52:19.834;Dn;8.891;7.65
2021-02-25 13:52:20.105;Dn;8.901;7.65
2021-02-25 13:52:20.359;Dn;8.909;7.65
2021-02-25 13:52:20.647;Dn;8.915;7.65
2021-02-25 13:52:20.662;Dn;8.919;7.65
2021-02-25 13:52:20.905;Dn;8.928;7.65
2021-02-25 13:52:21.143;Dn;8.936;7.65
2021-02-25 13:52:21.476;Dn;8.945;7.65
2021-02-25 13:52:21.525;Dn;8.953;7.65
2021-02-25 13:52:21.748;Dn;8.961;7.65
2021-02-25 13:52:22.009;Dn;8.969;7.65
2021-02-25 13:52:22.251;Dn;8.977;7.65
2021-02-25 13:52:22.297;Dn;8.977;7.65
2021-02-25 13:52:22.541;Dn;8.986;7.65
2021-02-25 13:52:22.728;Dn;8.994;7.65
2021-02-25 13:52:22.953;Dn;9.003;7.65
2021-02-25 13:52:23.057;Dn;9.006;7.65
2021-02-25 13:52:23.152;Dn;9.011;7.65
2021-02-25 13:52:23.353;Dn;9.019;7.65
2021-02-25 13:52:23.593;Dn;9.027;7.65
2021-02-25 13:52:24.520;Dn;9.036;7.65
2021-02-25 13:52:24.575;Dn;9.055;7.59
2021-02-25 13:52:24.695;Dn;9.065;7.59
2021-02-25 13:52:24.792;Dn;9.072;7.59
2021-02-25 13:52:25.016;Dn;9.081;7.59
2021-02-25 13:52:25.224;Dn;9.089;7.59
2021-02-25 13:52:25.496;Dn;9.097;7.59
2021-02-25 13:52:25.575;Dn;9.097;7.59
2021-02-25 13:52:25.752;Dn;9.106;7.59
2021-02-25 13:52:25.991;Dn;9.115;7.59
2021-02-25 13:52:26.337;Dn;9.122;7.59
2021-02-25 13:52:26.371;Dn;9.126;7.59
2021-02-25 13:52:26.525;Dn;9.135;7.59
2021-02-25 13:52:26.876;Dn;9.143;7.59
2021-02-25 13:52:27.120;Dn;9.150;7.59
2021-02-25 13:52:27.161;Dn;9.152;7.59
2021-02-25 13:52:27.366;Dn;9.160;7.59
2021-02-25 13:52:27.608;Dn;9.168;7.59
2021-02-25 13:52:27.951;Dn;9.177;7.59
2021-02-25 13:53:11.737;Dn;9.178;7.65
2021-02-25 13:53:11.791;Dn;9.180;7.59
2021-02-25 13:53:11.943;Dn;9.188;7.59
2021-02-25 13:53:13.411;Dn;9.195;7.59
2021-02-25 13:53:13.735;Dn;9.197;7.59
2021-02-25 13:53:14.104;Dn;9.206;7.59
2021-02-25 13:53:14.192;Dn;9.206;7.59
2021-02-25 13:53:14.407;Dn;9.215;7.59
2021-02-25 13:53:14.648;Dn;9.224;7.59
2021-02-25 13:53:15.043;Dn;9.232;7.59
2021-02-25 13:53:15.273;Dn;9.240;7.59
2021-02-25 13:53:15.609;Dn;9.250;7.59
2021-02-25 13:53:15.841;Dn;9.253;7.59
2021-02-25 13:53:16.040;Dn;9.258;7.59
2021-02-25 13:53:16.306;Dn;9.266;7.59
2021-02-25 13:53:16.632;Dn;9.272;7.59
2021-02-25 13:53:16.672;Dn;9.277;7.59
2021-02-25 13:53:16.913;Dn;9.285;7.59
2021-02-25 13:53:17.103;Dn;9.293;7.59
2021-02-25 13:53:17.439;Dn;9.299;7.59
2021-02-25 13:53:17.471;Dn;9.301;7.59
2021-02-25 13:53:17.689;Dn;9.310;7.59
2021-02-25 13:53:18.007;Dn;9.319;7.59
2021-02-25 13:53:18.254;Dn;9.325;7.59
2021-02-25 13:53:18.327;Dn;9.328;7.59
2021-02-25 13:53:18.520;Dn;9.336;7.59
2021-02-25 13:53:18.825;Dn;9.345;7.59
2021-02-25 13:53:19.069;Dn;9.350;7.59
2021-02-25 13:53:19.130;Dn;9.353;7.59
2021-02-25 13:53:19.436;Dn;9.362;7.59
2021-02-25 13:53:19.721;Dn;9.370;7.59
2021-02-25 13:53:19.928;Dn;9.373;7.59
2021-02-25 13:53:19.968;Dn;9.379;7.59
2021-02-25 13:53:20.284;Dn;9.387;7.59
2021-02-25 13:53:20.602;Dn;9.396;7.59
2021-02-25 13:53:21.337;Dn;9.396;7.59
2021-02-25 13:53:21.400;Dn;9.415;7.59
2021-02-25 13:53:21.496;Dn;9.419;7.59
2021-02-25 13:53:21.576;Dn;9.423;7.59
2021-02-25 13:53:21.884;Dn;9.431;7.59
2021-02-25 13:53:22.169;Dn;9.440;7.59
2021-02-25 13:53:22.333;Dn;9.441;7.59
2021-02-25 13:53:22.500;Dn;9.448;7.59
2021-02-25 13:53:22.807;Dn;9.456;7.59
2021-02-25 13:53:23.149;Dn;9.463;7.59
2021-02-25 13:53:23.195;Dn;9.464;7.59
2021-02-25 13:53:23.368;Dn;9.473;7.59
2021-02-25 13:53:23.665;Dn;9.481;7.59
2021-02-25 13:53:23.933;Dn;9.487;7.59
2021-02-25 13:53:24.008;Dn;9.489;7.59
2021-02-25 13:53:24.311;Dn;9.497;7.59
2021-02-25 13:53:24.727;Dn;9.505;7.59
2021-02-25 13:53:24.797;Dn;9.508;7.59
2021-02-25 13:53:25.064;Dn;9.516;7.59
2021-02-25 13:53:25.368;Dn;9.524;7.59
2021-02-25 13:53:25.577;Dn;9.528;7.59
2021-02-25 13:53:25.656;Dn;9.532;7.59
2021-02-25 13:53:25.994;Dn;9.540;7.59
2021-02-25 13:53:26.329;Dn;9.549;7.59
2021-02-25 13:53:26.395;Dn;9.549;7.59
2021-02-25 13:53:26.631;Dn;9.557;7.59
2021-02-25 13:53:26.971;Dn;9.565;7.59
2021-02-25 13:53:27.211;Dn;9.567;7.59
2021-02-25 13:53:27.382;Dn;9.573;7.59
2021-02-25 13:53:27.800;Dn;9.582;7.59
2021-02-25 13:53:27.975;Dn;9.585;7.59
2021-02-25 13:53:28.120;Dn;9.590;7.59
2021-02-25 13:53:28.427;Dn;9.599;7.59
2021-02-25 13:53:28.727;Dn;9.607;7.59
2021-02-25 13:53:29.452;Dn;9.607;7.59
2021-02-25 13:53:29.511;Dn;9.624;7.59
2021-02-25 13:53:29.619;Dn;9.627;7.59
2021-02-25 13:53:29.784;Dn;9.632;7.59
2021-02-25 13:53:30.055;Dn;9.640;7.59
2021-02-25 13:53:30.424;Dn;9.648;7.59
2021-02-25 13:53:30.509;Dn;9.648;7.59
2021-02-25 13:53:30.792;Dn;9.656;7.59
2021-02-25 13:53:31.261;Dn;9.665;7.59
2021-02-25 13:53:31.433;Dn;9.673;7.59
2021-02-25 13:53:31.840;Dn;9.682;7.59
2021-02-25 13:53:32.047;Dn;9.685;7.59
2021-02-25 13:53:32.103;Dn;9.690;7.59
2021-02-25 13:53:32.425;Dn;9.698;7.59
2021-02-25 13:53:32.889;Dn;9.705;7.59
2021-02-25 13:53:32.904;Dn;9.707;7.59
2021-02-25 13:53:33.151;Dn;9.715;7.59
2021-02-25 13:53:33.463;Dn;9.723;7.59
2021-02-25 13:53:33.670;Dn;9.726;7.59
2021-02-25 13:53:33.911;Dn;9.732;7.59
2021-02-25 13:53:34.202;Dn;9.741;7.59
2021-02-25 13:53:34.493;Dn;9.745;7.59
2021-02-25 13:53:34.550;Dn;9.749;7.59
2021-02-25 13:53:34.792;Dn;9.758;7.59
2021-02-25 13:53:35.171;Dn;9.766;7.59
2021-02-25 13:53:35.314;Dn;9.768;7.59
2021-02-25 13:53:35.542;Dn;9.775;7.59
2021-02-25 13:53:35.897;Dn;9.783;7.59
2021-02-25 13:53:36.109;Dn;9.787;7.59
2021-02-25 13:53:36.223;Dn;9.791;7.59
2021-02-25 13:53:36.568;Dn;9.800;7.59
2021-02-25 13:53:36.854;Dn;9.808;7.59
2021-02-25 13:53:37.576;Dn;9.809;7.59
2021-02-25 13:53:37.625;Dn;9.821;7.59
2021-02-25 13:53:37.749;Dn;9.826;7.59
2021-02-25 13:53:37.749;Dn;9.829;7.59
2021-02-25 13:53:38.034;Dn;9.837;7.59
2021-02-25 13:53:38.361;Dn;9.845;7.59
2021-02-25 13:53:38.535;Dn;9.847;7.59
2021-02-25 13:53:38.711;Dn;9.854;7.59
2021-02-25 13:53:39.111;Dn;9.863;7.59
2021-02-25 13:53:39.367;Dn;9.869;7.59
2021-02-25 13:53:39.412;Dn;9.872;7.59
2021-02-25 13:53:39.716;Dn;9.880;7.59
2021-02-25 13:53:40.006;Dn;9.888;7.59
2021-02-25 13:53:40.199;Dn;9.890;7.59
2021-02-25 13:53:40.440;Dn;9.896;7.59
2021-02-25 13:53:40.665;Dn;9.905;7.59
2021-02-25 13:53:40.983;Dn;9.909;7.59
2021-02-25 13:53:41.065;Dn;9.913;7.59
2021-02-25 13:53:41.304;Dn;9.921;7.59
2021-02-25 13:53:41.671;Dn;9.930;7.59
2021-02-25 13:53:41.847;Dn;9.931;7.59
2021-02-25 13:53:42.017;Dn;9.938;7.59
2021-02-25 13:53:42.279;Dn;9.947;7.59
2021-02-25 13:53:42.584;Dn;9.952;7.59
2021-02-25 13:53:42.625;Dn;9.956;7.59
2021-02-25 13:53:42.920;Dn;9.964;7.59
2021-02-25 13:53:43.209;Dn;9.973;7.59
2021-02-25 13:53:43.416;Dn;9.973;7.59
2021-02-25 13:53:43.679;Dn;9.981;7.59
2021-02-25 13:53:44.012;Dn;9.989;7.59
2021-02-25 13:53:44.233;Dn;9.993;7.59
2021-02-25 13:53:44.329;Dn;9.997;7.59
2021-02-25 13:53:44.666;Dn;10.006;7.59
2021-02-25 13:53:44.983;Dn;10.014;7.59
2021-02-25 13:53:45.689;Dn;10.015;7.59
2021-02-25 13:53:45.752;Dn;10.028;7.59
2021-02-25 13:53:45.868;Dn;10.032;7.59
2021-02-25 13:53:45.895;Dn;10.036;7.59
2021-02-25 13:53:46.200;Dn;10.044;7.59
2021-02-25 13:53:46.670;Dn;10.052;7.59
2021-02-25 13:53:46.975;Dn;10.061;7.59
2021-02-25 13:53:47.304;Dn;10.069;7.59
2021-02-25 13:53:47.511;Dn;10.072;7.59
2021-02-25 13:53:47.640;Dn;10.078;7.59
2021-02-25 13:53:47.974;Dn;10.087;7.59
2021-02-25 13:53:48.323;Dn;10.093;7.59
2021-02-25 13:53:48.359;Dn;10.095;7.59
2021-02-25 13:53:48.648;Dn;10.104;7.59
2021-02-25 13:53:49.095;Dn;10.112;7.59
2021-02-25 13:53:49.337;Dn;10.120;7.59
2021-02-25 13:53:49.677;Dn;10.129;7.59
2021-02-25 13:53:49.939;Dn;10.131;7.59
2021-02-25 13:53:50.022;Dn;10.137;7.59
2021-02-25 13:53:50.356;Dn;10.145;7.59
2021-02-25 13:53:50.681;Dn;10.153;7.59
2021-02-25 13:53:50.729;Dn;10.154;7.59
2021-02-25 13:53:51.016;Dn;10.162;7.59
2021-02-25 13:53:51.338;Dn;10.170;7.59
2021-02-25 13:53:51.570;Dn;10.173;7.59
2021-02-25 13:53:51.708;Dn;10.179;7.59
2021-02-25 13:53:52.029;Dn;10.187;7.59
2021-02-25 13:53:52.344;Dn;10.192;7.59
2021-02-25 13:53:52.393;Dn;10.195;7.59
2021-02-25 13:53:52.712;Dn;10.204;7.59
2021-02-25 13:53:53.805;Dn;10.213;7.59
2021-02-25 13:53:53.869;Dn;10.226;7.59
2021-02-25 13:53:54.002;Dn;10.232;7.59
2021-02-25 13:53:54.009;Dn;10.236;7.59
2021-02-25 13:53:54.317;Dn;10.245;7.59
2021-02-25 13:53:54.668;Dn;10.253;7.59
2021-02-25 13:53:54.794;Dn;10.253;7.59
2021-02-25 13:53:55.017;Dn;10.262;7.59
2021-02-25 13:53:55.336;Dn;10.270;7.59
2021-02-25 13:53:55.592;Dn;10.273;7.59
2021-02-25 13:53:55.683;Dn;10.278;7.59
2021-02-25 13:53:56.007;Dn;10.287;7.59
2021-02-25 13:53:56.390;Dn;10.296;7.59
2021-02-25 13:53:56.679;Dn;10.304;7.59
2021-02-25 13:53:57.015;Dn;10.313;7.59
2021-02-25 13:53:57.252;Dn;10.314;7.59
2021-02-25 13:53:57.496;Dn;10.321;7.59
2021-02-25 13:53:57.783;Dn;10.330;7.59
2021-02-25 13:53:58.007;Dn;10.334;7.59
2021-02-25 13:53:58.087;Dn;10.338;7.59
2021-02-25 13:53:58.480;Dn;10.347;7.59
2021-02-25 13:53:58.747;Dn;10.355;7.59
2021-02-25 13:53:58.863;Dn;10.356;7.59
2021-02-25 13:53:58.984;Dn;10.364;7.59
2021-02-25 13:53:59.194;Dn;10.372;7.59
2021-02-25 13:53:59.415;Dn;10.380;7.59
2021-02-25 13:53:59.675;Dn;10.385;7.59
2021-02-25 13:54:45.320;Dn;10.388;7.59
2021-02-25 13:54:45.914;Dn;10.394;7.59
2021-02-25 13:54:45.961;Dn;10.396;7.59
2021-02-25 13:54:49.143;Dn;10.397;7.59
2021-02-25 13:54:52.391;Dn;10.398;7.59
2021-02-25 13:54:53.000;Dn;10.404;7.59
2021-02-25 13:54:53.208;Dn;10.406;7.59
2021-02-25 13:54:53.640;Dn;10.413;7.59
2021-02-25 13:54:53.976;Dn;10.421;7.59
2021-02-25 13:54:54.025;Dn;10.422;7.59
2021-02-25 13:54:54.311;Dn;10.430;7.59
2021-02-25 13:54:54.729;Dn;10.439;7.59
2021-02-25 13:54:54.858;Dn;10.439;7.59
2021-02-25 13:54:55.176;Dn;10.447;7.59
2021-02-25 13:54:55.607;Dn;10.455;7.59
2021-02-25 13:54:55.711;Dn;10.456;7.59
2021-02-25 13:54:55.944;Dn;10.464;7.59
2021-02-25 13:54:56.343;Dn;10.472;7.59
2021-02-25 13:54:56.509;Dn;10.473;7.59
2021-02-25 13:54:56.808;Dn;10.480;7.59
2021-02-25 13:54:57.272;Dn;10.488;7.59
2021-02-25 13:54:57.305;Dn;10.489;7.59
2021-02-25 13:54:57.622;Dn;10.497;7.59
2021-02-25 13:54:58.745;Dn;10.504;7.59
2021-02-25 13:54:58.775;Dn;10.516;7.59
2021-02-25 13:54:58.937;Dn;10.521;7.59
2021-02-25 13:54:58.984;Dn;10.524;7.59
2021-02-25 13:54:59.433;Dn;10.532;7.59
2021-02-25 13:54:59.725;Dn;10.537;7.59
2021-02-25 13:54:59.831;Dn;10.541;7.59
2021-02-25 13:55:00.336;Dn;10.549;7.59
2021-02-25 13:55:00.551;Dn;10.550;7.59
2021-02-25 13:55:01.049;Dn;10.557;7.59
2021-02-25 13:55:01.319;Dn;10.560;7.59
2021-02-25 13:55:01.639;Dn;10.565;7.59
2021-02-25 13:55:02.071;Dn;10.573;7.59
2021-02-25 13:55:02.194;Dn;10.574;7.59
2021-02-25 13:55:02.401;Dn;10.581;7.59
2021-02-25 13:55:02.790;Dn;10.590;7.59
2021-02-25 13:55:03.000;Dn;10.591;7.59
2021-02-25 13:55:03.417;Dn;10.598;7.59
2021-02-25 13:55:03.769;Dn;10.605;7.59
2021-02-25 13:55:03.820;Dn;10.607;7.59
2021-02-25 13:55:04.057;Dn;10.615;7.59
2021-02-25 13:55:04.440;Dn;10.624;7.59
2021-02-25 13:55:04.584;Dn;10.628;7.59
2021-02-25 13:55:04.732;Dn;10.632;7.59
2021-02-25 13:55:04.969;Dn;10.640;7.59
2021-02-25 13:55:05.265;Dn;10.648;7.59
2021-02-25 13:55:05.431;Dn;10.649;7.59
2021-02-25 13:55:05.960;Dn;10.657;7.59
2021-02-25 13:55:06.856;Dn;10.658;7.59
2021-02-25 13:55:06.920;Dn;10.668;7.59
2021-02-25 13:55:07.035;Dn;10.679;7.59
2021-02-25 13:55:07.262;Dn;10.686;7.59
2021-02-25 13:55:07.624;Dn;10.696;7.59
2021-02-25 13:55:07.850;Dn;10.697;7.59
2021-02-25 13:55:08.041;Dn;10.704;7.59
2021-02-25 13:55:08.314;Dn;10.713;7.59
2021-02-25 13:55:08.632;Dn;10.720;7.59
2021-02-25 13:55:08.678;Dn;10.722;7.59
2021-02-25 13:55:08.909;Dn;10.730;7.59
2021-02-25 13:55:09.159;Dn;10.738;7.59
2021-02-25 13:55:09.495;Dn;10.745;7.59
2021-02-25 13:55:09.527;Dn;10.746;7.59
2021-02-25 13:55:09.752;Dn;10.755;7.59
2021-02-25 13:55:10.110;Dn;10.763;7.59
2021-02-25 13:55:10.295;Dn;10.766;7.59
2021-02-25 13:55:10.360;Dn;10.771;7.59
2021-02-25 13:55:10.614;Dn;10.780;7.59
2021-02-25 13:55:10.914;Dn;10.788;7.59
2021-02-25 13:55:11.099;Dn;10.792;7.59
2021-02-25 13:55:11.200;Dn;10.796;7.59
2021-02-25 13:55:11.497;Dn;10.804;7.59
2021-02-25 13:55:11.891;Dn;10.812;7.59
2021-02-25 13:55:12.040;Dn;10.821;7.59
2021-02-25 13:55:12.441;Dn;10.830;7.59
2021-02-25 13:55:12.695;Dn;10.834;7.59
2021-02-25 13:55:12.776;Dn;10.838;7.59
2021-02-25 13:55:13.162;Dn;10.847;7.59
2021-02-25 13:55:13.418;Dn;10.855;7.59
2021-02-25 13:55:13.538;Dn;10.855;7.59
2021-02-25 13:55:13.689;Dn;10.863;7.59
2021-02-25 13:55:14.104;Dn;10.871;7.59
2021-02-25 13:55:14.971;Dn;10.875;7.59
2021-02-25 13:55:15.040;Dn;10.885;7.59
2021-02-25 13:55:15.171;Dn;10.895;7.59
2021-02-25 13:55:15.288;Dn;10.902;7.59
2021-02-25 13:55:15.593;Dn;10.910;7.59
2021-02-25 13:55:15.944;Dn;10.917;7.59
2021-02-25 13:55:15.992;Dn;10.919;7.59
2021-02-25 13:55:16.337;Dn;10.927;7.59
2021-02-25 13:55:16.678;Dn;10.935;7.59
2021-02-25 13:55:16.760;Dn;10.936;7.59
2021-02-25 13:55:17.039;Dn;10.944;7.59
2021-02-25 13:55:17.402;Dn;10.952;7.59
2021-02-25 13:55:17.602;Dn;10.953;7.59
2021-02-25 13:55:17.833;Dn;10.960;7.59
2021-02-25 13:55:18.202;Dn;10.969;7.59
2021-02-25 13:55:18.418;Dn;10.972;7.59
2021-02-25 13:55:18.506;Dn;10.977;7.59
2021-02-25 13:55:18.809;Dn;10.985;7.59
2021-02-25 13:55:19.192;Dn;10.991;7.59
