DateTime;UpDn;Depth;SPMax
2021-02-25 08:52:20.878;Dn;8.024;231.73
2021-02-25 08:52:20.969;Dn;8.025;231.43
2021-02-25 08:52:21.254;Dn;8.041;225.27
2021-02-25 08:52:21.534;Dn;8.050;222.07
2021-02-25 08:52:21.695;Dn;8.058;219.1
2021-02-25 08:52:21.752;Dn;8.058;218.83
2021-02-25 08:52:21.915;Dn;8.067;215.63
2021-02-25 08:52:22.224;Dn;8.076;212.17
2021-02-25 08:52:22.445;Dn;8.084;209.13
2021-02-25 08:52:22.541;Dn;8.085;209
2021-02-25 08:52:22.622;Dn;8.092;206.1
2021-02-25 08:52:22.879;Dn;8.100;203.03
2021-02-25 08:52:23.005;Dn;8.109;200
2021-02-25 08:52:23.358;Dn;8.116;197.07
2021-02-25 08:52:24.044;Dn;8.127;192.93
2021-02-25 08:52:24.126;Dn;8.149;184.9
2021-02-25 08:52:24.233;Dn;8.154;183.07
2021-02-25 08:52:24.315;Dn;8.162;179.87
2021-02-25 08:53:11.252;Dn;8.170;705.1
2021-02-25 08:53:11.662;Dn;8.171;632
2021-02-25 08:53:11.803;Dn;8.180;628.83
2021-02-25 08:53:12.053;Dn;8.186;626.3
2021-02-25 08:53:12.748;Dn;8.189;625.37
2021-02-25 08:53:12.829;Dn;8.190;625.03
2021-02-25 08:53:13.230;Dn;8.197;622.3
2021-02-25 08:53:13.598;Dn;8.206;619.13
2021-02-25 08:53:13.720;Dn;8.206;619.03
2021-02-25 08:53:13.790;Dn;8.214;616.1
2021-02-25 08:53:13.998;Dn;8.222;612.97
2021-02-25 08:53:14.270;Dn;8.230;609.87
2021-02-25 08:53:14.493;Dn;8.236;607.77
2021-02-25 08:53:14.493;Dn;8.239;606.73
2021-02-25 08:53:14.851;Dn;8.247;603.7
2021-02-25 08:53:15.309;Dn;8.253;601.53
2021-02-25 08:53:15.350;Dn;8.255;600.53
2021-02-25 08:53:15.630;Dn;8.264;597.2
2021-02-25 08:53:15.863;Dn;8.272;594.1
2021-02-25 08:53:16.110;Dn;8.276;592.63
2021-02-25 08:53:16.204;Dn;8.281;591
2021-02-25 08:53:16.499;Dn;8.289;587.83
2021-02-25 08:53:16.686;Dn;8.297;584.67
2021-02-25 08:53:16.925;Dn;8.302;582.9
2021-02-25 08:53:16.988;Dn;8.306;581.43
2021-02-25 08:53:17.246;Dn;8.314;578.33
2021-02-25 08:53:17.518;Dn;8.323;575.13
2021-02-25 08:53:17.697;Dn;8.329;573.03
2021-02-25 08:53:17.756;Dn;8.331;572
2021-02-25 08:53:17.969;Dn;8.340;568.87
2021-02-25 08:53:18.254;Dn;8.348;565.83
2021-02-25 08:53:18.558;Dn;8.356;562.87
2021-02-25 08:53:18.736;Dn;8.364;559.57
2021-02-25 08:53:19.019;Dn;8.373;556.53
2021-02-25 08:53:19.357;Dn;8.380;553.87
2021-02-25 08:53:19.389;Dn;8.383;552.67
2021-02-25 08:53:19.505;Dn;8.391;549.57
2021-02-25 08:53:19.790;Dn;8.400;546.3
2021-02-25 08:53:20.078;Dn;8.408;543.27
2021-02-25 08:53:20.173;Dn;8.410;542.37
2021-02-25 08:53:20.860;Dn;8.422;538
2021-02-25 08:53:20.945;Dn;8.437;532.37
2021-02-25 08:53:21.027;Dn;8.442;530.43
2021-02-25 08:53:21.293;Dn;8.451;527.13
2021-02-25 08:53:21.478;Dn;8.459;524
2021-02-25 08:53:21.759;Dn;8.466;521.33
2021-02-25 08:53:21.853;Dn;8.468;520.8
2021-02-25 08:53:21.978;Dn;8.476;517.7
2021-02-25 08:53:22.278;Dn;8.484;514.57
2021-02-25 08:53:22.508;Dn;8.493;511.27
2021-02-25 08:53:22.590;Dn;8.494;511
2021-02-25 08:53:22.813;Dn;8.501;508.23
2021-02-25 08:53:23.053;Dn;8.510;504.97
2021-02-25 08:53:23.421;Dn;8.517;502.27
2021-02-25 08:53:23.457;Dn;8.518;501.9
2021-02-25 08:53:23.663;Dn;8.527;498.7
2021-02-25 08:53:24.008;Dn;8.535;495.53
2021-02-25 08:53:24.254;Dn;8.537;494.7
2021-02-25 08:53:24.270;Dn;8.544;492.43
2021-02-25 08:53:24.557;Dn;8.552;489.27
2021-02-25 08:53:24.885;Dn;8.561;485.9
2021-02-25 08:53:25.008;Dn;8.562;485.33
2021-02-25 08:53:25.387;Dn;8.569;482.73
2021-02-25 08:53:25.688;Dn;8.578;479.57
2021-02-25 08:53:25.870;Dn;8.579;479.17
2021-02-25 08:53:26.057;Dn;8.586;476.47
2021-02-25 08:53:26.307;Dn;8.595;473.23
2021-02-25 08:53:26.668;Dn;8.603;470.27
2021-02-25 08:53:26.678;Dn;8.604;469.73
2021-02-25 08:53:26.925;Dn;8.613;466.43
2021-02-25 08:53:27.118;Dn;8.621;463.4
2021-02-25 08:53:27.438;Dn;8.628;460.73
2021-02-25 08:53:27.533;Dn;8.629;460.37
2021-02-25 08:53:27.723;Dn;8.638;457.07
2021-02-25 08:53:28.028;Dn;8.646;454.03
2021-02-25 08:53:28.268;Dn;8.648;453.1
2021-02-25 08:53:28.994;Dn;8.669;445.33
2021-02-25 08:53:29.094;Dn;8.672;444.33
2021-02-25 08:53:29.245;Dn;8.677;442.2
2021-02-25 08:53:29.495;Dn;8.686;439
2021-02-25 08:53:29.916;Dn;8.694;436.17
2021-02-25 08:53:29.959;Dn;8.694;435.83
2021-02-25 08:53:30.429;Dn;8.703;432.5
2021-02-25 08:53:30.697;Dn;8.707;431.07
2021-02-25 08:53:30.780;Dn;8.711;429.47
2021-02-25 08:53:31.021;Dn;8.720;426.4
2021-02-25 08:53:31.330;Dn;8.728;423.33
2021-02-25 08:53:31.534;Dn;8.730;422.5
2021-02-25 08:53:31.726;Dn;8.736;420.23
2021-02-25 08:53:32.053;Dn;8.745;417.07
2021-02-25 08:53:32.349;Dn;8.749;415.53
2021-02-25 08:53:32.449;Dn;8.753;413.93
2021-02-25 08:53:32.877;Dn;8.762;410.67
2021-02-25 08:53:33.165;Dn;8.767;408.8
2021-02-25 08:53:33.278;Dn;8.770;407.53
2021-02-25 08:53:33.617;Dn;8.778;404.47
2021-02-25 08:53:33.934;Dn;8.784;402.3
2021-02-25 08:53:34.014;Dn;8.787;401.17
2021-02-25 08:53:34.350;Dn;8.795;398.03
2021-02-25 08:53:34.764;Dn;8.802;395.6
2021-02-25 08:53:34.830;Dn;8.804;394.83
2021-02-25 08:53:35.109;Dn;8.812;391.7
2021-02-25 08:53:35.580;Dn;8.820;388.93
2021-02-25 08:53:35.613;Dn;8.822;388
2021-02-25 08:53:35.890;Dn;8.830;384.93
2021-02-25 08:53:36.238;Dn;8.839;381.77
2021-02-25 08:53:36.413;Dn;8.841;380.93
2021-02-25 08:53:37.070;Dn;8.851;377.07
2021-02-25 08:53:37.216;Dn;8.862;373.1
2021-02-25 08:53:37.389;Dn;8.868;370.6
2021-02-25 08:53:37.717;Dn;8.877;367.47
2021-02-25 08:53:38.035;Dn;8.884;364.73
2021-02-25 08:53:38.109;Dn;8.885;364.27
2021-02-25 08:53:38.303;Dn;8.894;361.17
2021-02-25 08:53:38.558;Dn;8.902;357.97
2021-02-25 08:53:38.845;Dn;8.908;355.97
2021-02-25 08:53:38.852;Dn;8.910;354.9
2021-02-25 08:53:39.166;Dn;8.919;351.63
2021-02-25 08:53:39.470;Dn;8.927;348.57
2021-02-25 08:53:39.622;Dn;8.931;347.23
2021-02-25 08:53:39.823;Dn;8.936;345.23
2021-02-25 08:53:40.160;Dn;8.945;342.03
2021-02-25 08:53:40.444;Dn;8.952;339.27
2021-02-25 08:53:40.508;Dn;8.953;338.8
2021-02-25 08:53:40.692;Dn;8.962;335.57
2021-02-25 08:53:40.878;Dn;8.971;332.23
2021-02-25 08:53:41.157;Dn;8.979;329.1
2021-02-25 08:53:41.280;Dn;8.979;329.07
2021-02-25 08:53:41.438;Dn;8.987;326
2021-02-25 08:53:41.739;Dn;8.996;322.93
2021-02-25 08:53:42.094;Dn;9.003;320.33
2021-02-25 08:53:42.127;Dn;9.004;319.63
2021-02-25 08:53:42.349;Dn;9.013;316.3
2021-02-25 08:53:42.654;Dn;9.022;313.17
2021-02-25 08:53:42.862;Dn;9.028;310.67
2021-02-25 08:53:42.971;Dn;9.031;309.83
2021-02-25 08:53:43.261;Dn;9.039;306.73
2021-02-25 08:53:43.596;Dn;9.047;303.57
2021-02-25 08:53:43.728;Dn;9.050;302.47
2021-02-25 08:53:43.915;Dn;9.056;300.17
2021-02-25 08:53:44.223;Dn;9.065;296.87
2021-02-25 08:53:44.508;Dn;9.072;294.33
2021-02-25 08:53:45.212;Dn;9.084;289.67
2021-02-25 08:53:45.342;Dn;9.093;286.47
2021-02-25 08:53:45.518;Dn;9.101;283.47
2021-02-25 08:53:45.822;Dn;9.110;280.1
2021-02-25 08:53:46.140;Dn;9.114;278.67
2021-02-25 08:53:46.303;Dn;9.118;277.03
2021-02-25 08:53:46.638;Dn;9.126;274
2021-02-25 08:53:46.957;Dn;9.131;272
2021-02-25 08:53:47.035;Dn;9.134;270.97
2021-02-25 08:53:47.285;Dn;9.142;267.9
2021-02-25 08:53:47.748;Dn;9.151;264.97
2021-02-25 08:53:48.014;Dn;9.159;261.63
2021-02-25 08:53:48.555;Dn;9.167;258.63
2021-02-25 08:53:48.910;Dn;9.176;255.47
2021-02-25 08:53:49.214;Dn;9.184;252.43
2021-02-25 08:53:49.390;Dn;9.188;250.93
2021-02-25 08:53:49.451;Dn;9.192;249.2
2021-02-25 08:53:49.707;Dn;9.201;246.07
2021-02-25 08:53:50.209;Dn;9.209;243.03
2021-02-25 08:53:50.446;Dn;9.218;239.7
2021-02-25 08:53:50.942;Dn;9.226;236.43
2021-02-25 08:53:51.064;Dn;9.227;236.2
2021-02-25 08:53:51.543;Dn;9.235;233.37
2021-02-25 08:53:51.790;Dn;9.238;232.13
2021-02-25 08:53:52.049;Dn;9.243;230.07
2021-02-25 08:53:52.620;Dn;9.251;227.17
2021-02-25 08:53:53.324;Dn;9.254;226.1
2021-02-25 08:53:53.470;Dn;9.262;223
2021-02-25 08:53:53.804;Dn;9.270;219.9
2021-02-25 08:53:54.252;Dn;9.276;217.97
2021-02-25 08:53:54.296;Dn;9.279;216.83
2021-02-25 08:53:54.894;Dn;9.287;213.6
2021-02-25 08:53:55.086;Dn;9.288;213.17
2021-02-25 08:53:55.502;Dn;9.296;210.43
2021-02-25 08:53:55.886;Dn;9.299;209.03
2021-02-25 08:53:56.062;Dn;9.304;207.27
2021-02-25 08:53:56.442;Dn;9.313;204
2021-02-25 08:53:56.684;Dn;9.316;202.8
2021-02-25 08:53:56.796;Dn;9.321;200.97
2021-02-25 08:53:57.150;Dn;9.329;197.87
2021-02-25 08:53:57.475;Dn;9.335;195.57
2021-02-25 08:53:57.532;Dn;9.338;194.63
2021-02-25 08:53:57.935;Dn;9.346;191.6
2021-02-25 08:53:58.317;Dn;9.351;189.67
2021-02-25 08:53:58.402;Dn;9.355;188.33
2021-02-25 08:53:58.832;Dn;9.363;185.2
2021-02-25 08:53:59.134;Dn;9.367;183.77
2021-02-25 08:53:59.333;Dn;9.372;181.73
2021-02-25 08:54:53.560;Dn;9.379;707
2021-02-25 08:54:53.635;Dn;9.380;634.47
2021-02-25 08:54:54.317;Dn;9.386;631.97
2021-02-25 08:54:54.924;Dn;9.388;631.43
2021-02-25 08:54:55.156;Dn;9.391;630.2
2021-02-25 08:54:55.197;Dn;9.396;628.33
2021-02-25 08:54:55.526;Dn;9.404;625.23
2021-02-25 08:54:55.806;Dn;9.412;622.2
2021-02-25 08:54:55.981;Dn;9.414;621.63
2021-02-25 08:54:56.334;Dn;9.421;619.07
2021-02-25 08:54:56.748;Dn;9.428;616.47
2021-02-25 08:54:56.781;Dn;9.431;615.2
2021-02-25 08:54:57.054;Dn;9.439;612.17
2021-02-25 08:54:57.447;Dn;9.448;609.03
2021-02-25 08:54:57.547;Dn;9.448;608.93
2021-02-25 08:54:58.238;Dn;9.462;603.43
2021-02-25 08:54:58.381;Dn;9.468;601.3
2021-02-25 08:54:58.434;Dn;9.471;600.33
2021-02-25 08:54:58.935;Dn;9.480;597.03
2021-02-25 08:54:59.198;Dn;9.482;596.03
2021-02-25 08:54:59.503;Dn;9.488;594
2021-02-25 08:54:59.996;Dn;9.493;591.9
2021-02-25 08:55:00.038;Dn;9.496;590.8
2021-02-25 08:55:00.627;Dn;9.504;587.73
2021-02-25 08:55:00.782;Dn;9.506;587.17
2021-02-25 08:55:01.419;Dn;9.513;584.63
2021-02-25 08:55:01.630;Dn;9.513;584.3
2021-02-25 08:55:02.025;Dn;9.522;581.27
2021-02-25 08:55:02.359;Dn;9.530;578.23
2021-02-25 08:55:02.477;Dn;9.530;578.07
2021-02-25 08:55:02.910;Dn;9.538;575.13
2021-02-25 08:55:03.262;Dn;9.544;572.9
2021-02-25 08:55:03.310;Dn;9.546;572
2021-02-25 08:55:03.710;Dn;9.556;568.5
2021-02-25 08:55:04.035;Dn;9.561;566.5
2021-02-25 08:55:04.206;Dn;9.564;565.3
2021-02-25 08:55:04.648;Dn;9.572;562.2
2021-02-25 08:55:04.894;Dn;9.575;561.27
2021-02-25 08:55:05.004;Dn;9.580;559.17
2021-02-25 08:55:05.431;Dn;9.589;555.97
2021-02-25 08:55:05.693;Dn;9.591;555.17
2021-02-25 08:55:06.380;Dn;9.605;549.9
2021-02-25 08:55:06.509;Dn;9.607;549.1
2021-02-25 08:55:06.766;Dn;9.614;546.5
2021-02-25 08:55:07.356;Dn;9.622;543.53
2021-02-25 08:55:07.725;Dn;9.631;540.37
2021-02-25 08:55:08.125;Dn;9.638;537.73
2021-02-25 08:55:08.171;Dn;9.639;537.23
2021-02-25 08:55:08.507;Dn;9.647;534.13
2021-02-25 08:55:08.924;Dn;9.653;532
2021-02-25 08:55:09.019;Dn;9.656;531.03
2021-02-25 08:55:09.421;Dn;9.664;527.9
2021-02-25 08:55:09.710;Dn;9.668;526.3
2021-02-25 08:55:09.835;Dn;9.672;524.73
2021-02-25 08:55:10.236;Dn;9.681;521.37
2021-02-25 08:55:10.557;Dn;9.685;520.03
2021-02-25 08:55:10.740;Dn;9.690;518.13
2021-02-25 08:55:11.174;Dn;9.698;515.07
2021-02-25 08:55:11.391;Dn;9.700;514.47
2021-02-25 08:55:11.534;Dn;9.707;511.8
2021-02-25 08:55:11.902;Dn;9.716;508.5
2021-02-25 08:55:12.192;Dn;9.720;506.97
2021-02-25 08:55:12.377;Dn;9.724;505.43
2021-02-25 08:55:12.734;Dn;9.732;502.3
2021-02-25 08:55:12.958;Dn;9.736;500.97
2021-02-25 08:55:13.099;Dn;9.741;499.1
2021-02-25 08:55:13.458;Dn;9.749;495.93
2021-02-25 08:55:13.788;Dn;9.754;494.23
2021-02-25 08:55:14.492;Dn;9.764;490.23
2021-02-25 08:55:14.622;Dn;9.767;489.07
2021-02-25 08:55:14.732;Dn;9.772;487.2
2021-02-25 08:55:15.185;Dn;9.781;484
2021-02-25 08:55:15.439;Dn;9.784;482.8
2021-02-25 08:55:15.646;Dn;9.789;480.93
2021-02-25 08:55:16.188;Dn;9.798;477.53
2021-02-25 08:55:16.286;Dn;9.799;477.27
2021-02-25 08:55:16.637;Dn;9.807;474.27
2021-02-25 08:55:17.036;Dn;9.813;471.87
2021-02-25 08:55:17.138;Dn;9.815;471.17
2021-02-25 08:55:17.502;Dn;9.823;468.13
2021-02-25 08:55:17.873;Dn;9.827;466.6
2021-02-25 08:55:17.999;Dn;9.832;465
2021-02-25 08:55:18.350;Dn;9.840;461.97
2021-02-25 08:55:18.638;Dn;9.845;460.17
2021-02-25 08:55:18.861;Dn;9.848;458.73
2021-02-25 08:55:19.373;Dn;9.858;455.3
2021-02-25 08:55:19.484;Dn;9.858;454.97
2021-02-25 08:55:19.795;Dn;9.866;452.13
2021-02-25 08:55:20.221;Dn;9.874;449.03
2021-02-25 08:55:20.343;Dn;9.874;448.97
2021-02-25 08:55:20.698;Dn;9.882;446
2021-02-25 08:55:21.117;Dn;9.888;444.07
2021-02-25 08:55:21.168;Dn;9.891;442.9
2021-02-25 08:55:21.614;Dn;9.900;439.57
2021-02-25 08:55:21.885;Dn;9.902;438.47
2021-02-25 08:55:22.604;Dn;9.910;435.53
2021-02-25 08:55:22.732;Dn;9.917;433
2021-02-25 08:55:22.781;Dn;9.919;432.23
2021-02-25 08:55:23.184;Dn;9.927;429.17
2021-02-25 08:55:23.550;Dn;9.931;427.67
2021-02-25 08:55:23.725;Dn;9.935;426.1
2021-02-25 08:55:24.361;Dn;9.944;423.03
2021-02-25 08:55:24.708;Dn;9.952;420
2021-02-25 08:55:25.133;Dn;9.956;418.57
2021-02-25 08:55:25.312;Dn;9.960;416.83
2021-02-25 08:55:25.966;Dn;9.967;414.13
2021-02-25 08:55:26.035;Dn;9.969;413.63
2021-02-25 08:55:26.446;Dn;9.977;410.57
2021-02-25 08:55:26.797;Dn;9.981;408.93
2021-02-25 08:55:27.037;Dn;9.985;407.43
2021-02-25 08:55:27.566;Dn;9.992;404.77
2021-02-25 08:55:27.635;Dn;9.994;404.27
2021-02-25 08:55:30.829;Dn;9.996;403.73
2021-02-25 08:55:32.460;Dn;9.996;403.6
2021-02-25 08:55:35.708;Dn;9.997;403.7
