DateTime;UpDn;Depth;SPMax
2021-03-03 13:00:06.135;Dn;7.230;464.7
2021-03-03 13:00:06.355;Dn;7.237;462.13
2021-03-03 13:00:06.468;Dn;7.238;461.53
2021-03-03 13:00:06.752;Dn;7.247;458.23
2021-03-03 13:00:07.043;Dn;7.255;455.2
2021-03-03 13:00:07.201;Dn;7.257;454.57
2021-03-03 13:00:07.300;Dn;7.264;452.03
2021-03-03 13:00:07.650;Dn;7.272;448.83
2021-03-03 13:00:08.018;Dn;7.280;445.93
2021-03-03 13:00:08.049;Dn;7.281;445.6
2021-03-03 13:00:08.339;Dn;7.289;442.47
2021-03-03 13:00:08.850;Dn;7.297;439.83
2021-03-03 13:00:09.116;Dn;7.306;436.3
2021-03-03 13:00:09.618;Dn;7.314;433.2
2021-03-03 13:00:10.434;Dn;7.317;431.93
2021-03-03 13:00:10.501;Dn;7.322;430.13
2021-03-03 13:00:11.250;Dn;7.325;429.07
2021-03-03 13:00:11.971;Dn;7.337;424.57
2021-03-03 13:00:12.083;Dn;7.344;421.9
2021-03-03 13:00:12.113;Dn;7.347;421
2021-03-03 13:00:12.912;Dn;7.355;417.93
2021-03-03 13:00:13.694;Dn;7.363;414.77
2021-03-03 13:00:14.193;Dn;7.372;411.43
2021-03-03 13:00:14.498;Dn;7.377;409.77
2021-03-03 13:00:14.578;Dn;7.380;408.3
2021-03-03 13:00:14.930;Dn;7.389;405.27
2021-03-03 13:00:15.160;Dn;7.397;401.93
2021-03-03 13:00:15.298;Dn;7.401;400.67
2021-03-03 13:00:15.409;Dn;7.406;398.73
2021-03-03 13:00:15.987;Dn;7.414;395.53
2021-03-03 13:00:16.141;Dn;7.416;395.1
2021-03-03 13:00:16.419;Dn;7.423;392.4
2021-03-03 13:00:16.947;Dn;7.430;389.83
2021-03-03 13:00:16.949;Dn;7.432;389
2021-03-03 13:00:17.267;Dn;7.440;385.93
2021-03-03 13:00:17.607;Dn;7.448;382.87
2021-03-03 13:00:17.777;Dn;7.450;382.23
2021-03-03 13:00:17.956;Dn;7.458;379.37
2021-03-03 13:00:18.289;Dn;7.466;376.1
2021-03-03 13:00:18.543;Dn;7.472;374.03
2021-03-03 13:00:18.641;Dn;7.474;373.03
2021-03-03 13:00:18.947;Dn;7.483;369.87
2021-03-03 13:00:19.463;Dn;7.492;366.53
2021-03-03 13:00:20.066;Dn;7.505;361.53
2021-03-03 13:00:20.211;Dn;7.511;359.17
2021-03-03 13:00:20.254;Dn;7.514;358.3
2021-03-03 13:00:20.454;Dn;7.522;355.27
2021-03-03 13:00:20.804;Dn;7.530;352.07
2021-03-03 13:00:21.042;Dn;7.533;351.07
2021-03-03 13:00:21.121;Dn;7.539;349.03
2021-03-03 13:00:21.470;Dn;7.547;345.77
2021-03-03 13:00:21.794;Dn;7.555;342.83
2021-03-03 13:00:21.869;Dn;7.556;342.63
2021-03-03 13:00:22.036;Dn;7.564;339.6
2021-03-03 13:00:22.385;Dn;7.572;336.5
2021-03-03 13:00:22.653;Dn;7.577;334.53
2021-03-03 13:00:22.702;Dn;7.581;333.1
2021-03-03 13:00:23.036;Dn;7.590;329.9
2021-03-03 13:00:23.434;Dn;7.599;326.7
2021-03-03 13:00:23.674;Dn;7.608;323.03
2021-03-03 13:00:23.971;Dn;7.616;319.97
2021-03-03 13:00:24.213;Dn;7.622;317.83
2021-03-03 13:00:24.321;Dn;7.624;316.83
2021-03-03 13:00:24.612;Dn;7.633;313.67
2021-03-03 13:00:24.889;Dn;7.642;310.33
2021-03-03 13:00:25.075;Dn;7.643;309.87
2021-03-03 13:00:25.182;Dn;7.650;307.2
2021-03-03 13:00:25.460;Dn;7.658;304.17
2021-03-03 13:00:25.806;Dn;7.666;301.13
2021-03-03 13:00:25.916;Dn;7.667;300.83
2021-03-03 13:00:26.097;Dn;7.675;298
2021-03-03 13:00:26.371;Dn;7.683;294.97
2021-03-03 13:00:26.691;Dn;7.689;292.77
2021-03-03 13:00:26.696;Dn;7.691;291.8
2021-03-03 13:00:26.930;Dn;7.700;288.6
2021-03-03 13:00:27.187;Dn;7.708;285.47
2021-03-03 13:00:27.474;Dn;7.714;283.2
2021-03-03 13:00:28.167;Dn;7.729;277.43
2021-03-03 13:00:28.324;Dn;7.742;272.83
2021-03-03 13:00:28.450;Dn;7.748;270.67
2021-03-03 13:00:28.707;Dn;7.756;267.47
2021-03-03 13:00:28.979;Dn;7.765;264.13
2021-03-03 13:00:29.136;Dn;7.766;263.7
2021-03-03 13:00:29.266;Dn;7.773;261.07
2021-03-03 13:00:29.562;Dn;7.782;257.9
2021-03-03 13:00:29.932;Dn;7.790;255.3
2021-03-03 13:00:30.128;Dn;7.799;251.27
2021-03-03 13:00:30.464;Dn;7.808;248.1
2021-03-03 13:00:30.721;Dn;7.815;245.23
2021-03-03 13:00:30.785;Dn;7.816;245.03
2021-03-03 13:00:31.027;Dn;7.824;241.93
2021-03-03 13:00:31.329;Dn;7.833;238.7
2021-03-03 13:00:31.579;Dn;7.837;237.13
2021-03-03 13:00:31.602;Dn;7.841;235.47
2021-03-03 13:00:31.861;Dn;7.850;232.43
2021-03-03 13:00:32.147;Dn;7.859;228.93
2021-03-03 13:00:32.395;Dn;7.863;227.27
2021-03-03 13:00:32.450;Dn;7.867;225.87
2021-03-03 13:00:32.787;Dn;7.875;222.83
2021-03-03 13:00:33.187;Dn;7.883;219.7
2021-03-03 13:00:33.348;Dn;7.892;216.67
2021-03-03 13:00:33.642;Dn;7.901;213
2021-03-03 13:00:33.970;Dn;7.908;210.4
2021-03-03 13:00:34.048;Dn;7.910;209.83
2021-03-03 13:00:34.340;Dn;7.918;206.77
2021-03-03 13:00:34.689;Dn;7.926;203.7
2021-03-03 13:00:34.805;Dn;7.927;203.43
2021-03-03 13:00:34.990;Dn;7.934;200.63
2021-03-03 13:01:24.981;Dn;7.943;713.83
2021-03-03 13:01:25.090;Dn;7.949;650.77
2021-03-03 13:01:25.922;Dn;7.954;648.67
2021-03-03 13:01:25.989;Dn;7.956;648.1
2021-03-03 13:01:26.211;Dn;7.965;644.63
2021-03-03 13:01:26.467;Dn;7.974;641.27
2021-03-03 13:01:26.755;Dn;7.982;638.7
2021-03-03 13:01:26.867;Dn;7.991;635.07
2021-03-03 13:01:27.137;Dn;8.000;631.67
2021-03-03 13:01:27.426;Dn;8.008;628.5
2021-03-03 13:01:27.523;Dn;8.009;628
2021-03-03 13:01:27.745;Dn;8.017;625.23
2021-03-03 13:01:28.004;Dn;8.025;622.13
2021-03-03 13:01:28.275;Dn;8.033;619
2021-03-03 13:01:28.370;Dn;8.034;618.93
2021-03-03 13:01:28.487;Dn;8.042;615.87
2021-03-03 13:01:28.755;Dn;8.051;612.33
2021-03-03 13:01:29.041;Dn;8.060;609.1
2021-03-03 13:01:29.202;Dn;8.063;607.93
2021-03-03 13:01:29.321;Dn;8.069;605.77
2021-03-03 13:01:29.601;Dn;8.077;602.63
2021-03-03 13:01:29.859;Dn;8.086;599.47
2021-03-03 13:01:30.018;Dn;8.086;599.13
2021-03-03 13:01:30.085;Dn;8.094;596.23
2021-03-03 13:01:30.386;Dn;8.103;592.8
2021-03-03 13:01:30.647;Dn;8.111;589.73
2021-03-03 13:01:30.771;Dn;8.114;588.93
2021-03-03 13:01:30.917;Dn;8.120;586.5
2021-03-03 13:01:31.217;Dn;8.129;583
2021-03-03 13:01:31.475;Dn;8.138;579.83
2021-03-03 13:01:31.634;Dn;8.142;578.23
2021-03-03 13:01:31.734;Dn;8.147;576.6
2021-03-03 13:01:31.907;Dn;8.155;573.5
2021-03-03 13:01:32.179;Dn;8.163;570.37
2021-03-03 13:01:32.433;Dn;8.167;568.97
2021-03-03 13:01:33.122;Dn;8.177;565.23
2021-03-03 13:01:33.251;Dn;8.191;560.03
2021-03-03 13:01:33.301;Dn;8.196;557.93
2021-03-03 13:01:33.600;Dn;8.205;554.7
2021-03-03 13:01:33.875;Dn;8.214;551.47
2021-03-03 13:01:34.080;Dn;8.217;550.17
2021-03-03 13:01:34.154;Dn;8.222;548.4
2021-03-03 13:01:34.355;Dn;8.230;545.37
2021-03-03 13:01:34.642;Dn;8.238;542.23
2021-03-03 13:01:34.865;Dn;8.242;540.73
2021-03-03 13:01:34.884;Dn;8.246;539.13
2021-03-03 13:01:35.092;Dn;8.255;536.1
2021-03-03 13:01:35.380;Dn;8.263;532.97
2021-03-03 13:01:35.674;Dn;8.270;530.27
2021-03-03 13:01:35.763;Dn;8.271;529.93
2021-03-03 13:01:36.129;Dn;8.280;526.63
2021-03-03 13:01:36.461;Dn;8.286;524.2
2021-03-03 13:01:36.545;Dn;8.288;523.57
2021-03-03 13:01:37.045;Dn;8.296;520.37
2021-03-03 13:01:37.291;Dn;8.298;519.63
2021-03-03 13:01:37.546;Dn;8.305;517.3
2021-03-03 13:01:38.131;Dn;8.313;514.53
2021-03-03 13:01:38.311;Dn;8.321;511.03
2021-03-03 13:01:38.626;Dn;8.330;507.8
2021-03-03 13:01:38.932;Dn;8.335;505.97
2021-03-03 13:01:39.079;Dn;8.338;504.73
2021-03-03 13:01:39.442;Dn;8.347;501.43
2021-03-03 13:01:39.699;Dn;8.352;499.6
2021-03-03 13:01:39.770;Dn;8.355;498.27
2021-03-03 13:01:40.109;Dn;8.364;495.2
2021-03-03 13:01:40.577;Dn;8.372;492.07
2021-03-03 13:01:41.234;Dn;8.386;486.77
2021-03-03 13:01:41.375;Dn;8.389;485.67
2021-03-03 13:01:41.443;Dn;8.394;483.73
2021-03-03 13:01:41.676;Dn;8.403;480.3
2021-03-03 13:01:41.940;Dn;8.411;477.27
2021-03-03 13:01:42.177;Dn;8.417;475.13
2021-03-03 13:01:42.224;Dn;8.420;474.23
2021-03-03 13:01:42.494;Dn;8.428;471.13
2021-03-03 13:01:42.739;Dn;8.436;468
2021-03-03 13:01:42.978;Dn;8.442;465.97
2021-03-03 13:01:43.074;Dn;8.445;464.73
2021-03-03 13:01:43.240;Dn;8.454;461.47
2021-03-03 13:01:43.522;Dn;8.463;458.1
2021-03-03 13:01:43.778;Dn;8.469;455.87
2021-03-03 13:01:43.889;Dn;8.471;454.87
2021-03-03 13:01:44.162;Dn;8.481;451.2
2021-03-03 13:01:44.456;Dn;8.490;448
2021-03-03 13:01:44.643;Dn;8.491;447.6
2021-03-03 13:01:44.737;Dn;8.498;444.8
2021-03-03 13:01:45.011;Dn;8.507;441.57
2021-03-03 13:01:45.297;Dn;8.516;438.23
2021-03-03 13:01:45.382;Dn;8.516;438.1
2021-03-03 13:01:45.586;Dn;8.524;435.1
2021-03-03 13:01:45.859;Dn;8.532;432
2021-03-03 13:01:46.236;Dn;8.540;429.3
2021-03-03 13:01:46.401;Dn;8.549;425.87
2021-03-03 13:01:46.586;Dn;8.557;422.73
2021-03-03 13:01:46.869;Dn;8.565;419.6
2021-03-03 13:01:47.068;Dn;8.570;417.97
2021-03-03 13:01:47.118;Dn;8.574;416.33
2021-03-03 13:01:47.348;Dn;8.583;412.93
2021-03-03 13:01:47.601;Dn;8.591;409.9
2021-03-03 13:01:47.860;Dn;8.599;407.03
2021-03-03 13:01:47.863;Dn;8.599;406.87
2021-03-03 13:01:48.018;Dn;8.608;403.7
2021-03-03 13:01:48.213;Dn;8.616;400.53
2021-03-03 13:01:48.452;Dn;8.624;397.43
2021-03-03 13:01:48.627;Dn;8.629;395.77
2021-03-03 13:01:49.333;Dn;8.652;387.27
2021-03-03 13:01:49.478;Dn;8.660;384.1
2021-03-03 13:01:49.617;Dn;8.668;380.97
2021-03-03 13:01:49.869;Dn;8.678;377.4
2021-03-03 13:01:50.067;Dn;8.687;373.93
2021-03-03 13:01:50.322;Dn;8.691;372.33
2021-03-03 13:01:50.365;Dn;8.695;370.83
2021-03-03 13:01:50.515;Dn;8.704;367.7
2021-03-03 13:01:50.723;Dn;8.712;364.63
2021-03-03 13:01:50.920;Dn;8.721;361.3
2021-03-03 13:01:51.118;Dn;8.721;361.1
2021-03-03 13:01:51.151;Dn;8.729;358.23
2021-03-03 13:01:51.330;Dn;8.737;355.07
2021-03-03 13:01:51.571;Dn;8.746;352.03
2021-03-03 13:01:51.731;Dn;8.754;348.9
2021-03-03 13:01:51.914;Dn;8.758;347.23
2021-03-03 13:01:51.982;Dn;8.763;345.57
2021-03-03 13:01:52.146;Dn;8.771;342.53
2021-03-03 13:01:52.355;Dn;8.779;339.5
2021-03-03 13:01:52.547;Dn;8.787;336.37
2021-03-03 13:01:52.752;Dn;8.791;334.83
2021-03-03 13:01:52.753;Dn;8.796;333.23
2021-03-03 13:01:52.962;Dn;8.804;330.07
2021-03-03 13:01:53.186;Dn;8.812;327
2021-03-03 13:01:53.400;Dn;8.821;323.87
2021-03-03 13:01:53.563;Dn;8.824;322.47
2021-03-03 13:01:53.629;Dn;8.829;320.7
2021-03-03 13:01:53.845;Dn;8.838;317.43
2021-03-03 13:01:54.081;Dn;8.846;314.3
2021-03-03 13:01:54.311;Dn;8.853;311.6
2021-03-03 13:01:54.370;Dn;8.855;310.93
2021-03-03 13:01:54.536;Dn;8.863;307.9
2021-03-03 13:01:54.755;Dn;8.871;304.8
2021-03-03 13:01:54.993;Dn;8.880;301.7
2021-03-03 13:01:55.154;Dn;8.884;300.1
2021-03-03 13:01:55.247;Dn;8.888;298.5
2021-03-03 13:01:55.443;Dn;8.897;295.17
2021-03-03 13:01:55.667;Dn;8.906;292.03
2021-03-03 13:01:56.028;Dn;8.914;288.83
2021-03-03 13:01:56.076;Dn;8.922;285.73
2021-03-03 13:01:56.309;Dn;8.930;282.7
2021-03-03 13:01:56.531;Dn;8.939;279.63
2021-03-03 13:01:56.791;Dn;8.946;276.83
2021-03-03 13:01:57.474;Dn;8.974;266.4
2021-03-03 13:01:57.558;Dn;8.977;265.4
2021-03-03 13:01:57.666;Dn;8.982;263.27
2021-03-03 13:01:57.891;Dn;8.991;260.17
2021-03-03 13:01:58.093;Dn;8.999;257.13
2021-03-03 13:01:58.331;Dn;9.007;254
2021-03-03 13:01:58.457;Dn;9.007;253.97
2021-03-03 13:01:58.607;Dn;9.015;250.97
2021-03-03 13:01:58.873;Dn;9.023;247.83
2021-03-03 13:01:59.223;Dn;9.031;244.9
2021-03-03 13:01:59.224;Dn;9.032;244.73
2021-03-03 13:01:59.425;Dn;9.040;241.57
2021-03-03 13:01:59.700;Dn;9.049;238.37
2021-03-03 13:02:00.018;Dn;9.053;236.6
2021-03-03 13:02:00.072;Dn;9.057;235.23
2021-03-03 13:02:00.276;Dn;9.066;231.93
2021-03-03 13:02:00.497;Dn;9.074;228.87
2021-03-03 13:02:00.772;Dn;9.082;225.8
2021-03-03 13:02:00.889;Dn;9.083;225.33
2021-03-03 13:02:01.059;Dn;9.091;222.4
2021-03-03 13:02:01.256;Dn;9.100;219.3
2021-03-03 13:02:01.553;Dn;9.108;216.03
2021-03-03 13:02:01.657;Dn;9.109;215.77
2021-03-03 13:02:01.843;Dn;9.117;212.87
2021-03-03 13:02:02.143;Dn;9.125;209.7
2021-03-03 13:02:02.471;Dn;9.130;207.93
2021-03-03 13:02:02.521;Dn;9.135;206.07
2021-03-03 13:02:03.298;Dn;9.143;206.47
2021-03-03 13:02:04.003;Dn;9.144;202.77
2021-03-03 13:02:04.069;Dn;9.144;202.47
2021-03-03 13:02:53.585;Dn;9.152;706
2021-03-03 13:02:54.290;Dn;9.159;652.57
2021-03-03 13:02:54.418;Dn;9.162;651.5
2021-03-03 13:02:54.851;Dn;9.167;649.37
2021-03-03 13:02:55.011;Dn;9.185;642.8
2021-03-03 13:02:55.141;Dn;9.194;639.53
2021-03-03 13:02:55.220;Dn;9.198;637.77
2021-03-03 13:02:55.336;Dn;9.210;633.23
2021-03-03 13:02:55.571;Dn;9.219;630.03
2021-03-03 13:02:55.751;Dn;9.227;626.97
2021-03-03 13:02:55.939;Dn;9.236;623.57
2021-03-03 13:02:56.051;Dn;9.239;622.6
2021-03-03 13:02:56.089;Dn;9.245;620.23
2021-03-03 13:02:56.319;Dn;9.254;616.87
2021-03-03 13:02:56.595;Dn;9.262;613.77
2021-03-03 13:02:56.771;Dn;9.271;610.6
2021-03-03 13:02:56.834;Dn;9.271;610.43
2021-03-03 13:02:57.107;Dn;9.279;607.57
2021-03-03 13:02:57.411;Dn;9.287;604.4
2021-03-03 13:02:57.619;Dn;9.294;601.9
2021-03-03 13:02:57.715;Dn;9.296;601.07
2021-03-03 13:02:57.899;Dn;9.304;598
2021-03-03 13:02:58.210;Dn;9.313;594.8
2021-03-03 13:02:58.450;Dn;9.318;592.97
2021-03-03 13:02:58.531;Dn;9.321;591.73
2021-03-03 13:02:58.771;Dn;9.330;588.5
2021-03-03 13:02:59.059;Dn;9.339;585.2
2021-03-03 13:02:59.314;Dn;9.345;582.73
2021-03-03 13:02:59.372;Dn;9.347;582.1
2021-03-03 13:02:59.522;Dn;9.355;579.07
2021-03-03 13:02:59.797;Dn;9.363;576.03
2021-03-03 13:03:00.098;Dn;9.368;574
2021-03-03 13:03:00.156;Dn;9.371;573
2021-03-03 13:03:00.401;Dn;9.379;569.93
2021-03-03 13:03:00.674;Dn;9.388;566.77
2021-03-03 13:03:00.867;Dn;9.392;565.1
2021-03-03 13:03:00.979;Dn;9.396;563.73
2021-03-03 13:03:01.227;Dn;9.405;560.47
2021-03-03 13:03:01.518;Dn;9.414;557.1
2021-03-03 13:03:01.727;Dn;9.418;555.4
2021-03-03 13:03:02.402;Dn;9.438;547.93
2021-03-03 13:03:02.543;Dn;9.438;547.9
2021-03-03 13:03:02.641;Dn;9.447;544.53
2021-03-03 13:03:02.914;Dn;9.456;541.23
2021-03-03 13:03:03.144;Dn;9.464;538.1
2021-03-03 13:03:03.360;Dn;9.468;536.6
2021-03-03 13:03:03.510;Dn;9.472;535.03
2021-03-03 13:03:03.749;Dn;9.481;531.8
2021-03-03 13:03:03.998;Dn;9.490;528.47
2021-03-03 13:03:04.126;Dn;9.491;528
2021-03-03 13:03:04.234;Dn;9.499;524.97
2021-03-03 13:03:04.461;Dn;9.508;521.8
2021-03-03 13:03:04.787;Dn;9.517;518.43
2021-03-03 13:03:04.984;Dn;9.520;517.03
2021-03-03 13:03:05.041;Dn;9.525;515.4
2021-03-03 13:03:05.331;Dn;9.533;512.23
2021-03-03 13:03:05.542;Dn;9.542;509.03
2021-03-03 13:03:05.816;Dn;9.546;507.33
2021-03-03 13:03:05.816;Dn;9.550;505.87
2021-03-03 13:03:05.986;Dn;9.559;502.7
2021-03-03 13:03:06.306;Dn;9.568;499.13
2021-03-03 13:03:06.577;Dn;9.577;496.13
2021-03-03 13:03:06.791;Dn;9.585;492.73
2021-03-03 13:03:07.105;Dn;9.594;489.6
2021-03-03 13:03:07.301;Dn;9.602;486.3
2021-03-03 13:03:07.413;Dn;9.603;486
2021-03-03 13:03:07.521;Dn;9.611;483
2021-03-03 13:03:07.715;Dn;9.619;479.93
2021-03-03 13:03:08.006;Dn;9.629;476.47
2021-03-03 13:03:08.224;Dn;9.635;474.2
2021-03-03 13:03:08.225;Dn;9.637;473.4
2021-03-03 13:03:08.491;Dn;9.645;470.2
2021-03-03 13:03:08.705;Dn;9.654;467
2021-03-03 13:03:08.883;Dn;9.662;463.93
2021-03-03 13:03:09.056;Dn;9.663;463.67
2021-03-03 13:03:09.137;Dn;9.670;460.9
2021-03-03 13:03:09.293;Dn;9.678;457.8
2021-03-03 13:03:09.521;Dn;9.687;454.63
2021-03-03 13:03:09.688;Dn;9.697;451
2021-03-03 13:03:09.809;Dn;9.700;449.83
2021-03-03 13:03:10.499;Dn;9.714;444.63
2021-03-03 13:03:10.668;Dn;9.718;442.87
2021-03-03 13:03:10.803;Dn;9.722;441.6
2021-03-03 13:03:11.185;Dn;9.730;438.3
2021-03-03 13:03:11.285;Dn;9.739;435.23
2021-03-03 13:03:11.469;Dn;9.747;431.93
2021-03-03 13:03:11.552;Dn;9.755;428.9
2021-03-03 13:03:11.685;Dn;9.765;425.3
2021-03-03 13:03:11.885;Dn;9.774;422.1
2021-03-03 13:03:12.258;Dn;9.779;420.03
2021-03-03 13:03:12.305;Dn;9.782;418.87
2021-03-03 13:03:12.551;Dn;9.791;415.73
2021-03-03 13:03:12.817;Dn;9.799;412.43
2021-03-03 13:03:13.043;Dn;9.806;410.07
2021-03-03 13:03:13.152;Dn;9.808;409.33
2021-03-03 13:03:13.300;Dn;9.816;406.13
2021-03-03 13:03:13.571;Dn;9.824;403.07
2021-03-03 13:03:13.817;Dn;9.833;400
2021-03-03 13:03:13.916;Dn;9.833;399.97
2021-03-03 13:03:14.017;Dn;9.841;396.97
2021-03-03 13:03:14.243;Dn;9.849;393.93
2021-03-03 13:03:14.499;Dn;9.857;390.87
2021-03-03 13:03:14.707;Dn;9.862;389.07
2021-03-03 13:03:14.773;Dn;9.865;387.8
2021-03-03 13:03:15.043;Dn;9.873;384.7
2021-03-03 13:03:15.524;Dn;9.881;381.9
2021-03-03 13:03:15.525;Dn;9.883;381.2
2021-03-03 13:03:15.827;Dn;9.891;378.03
2021-03-03 13:03:16.130;Dn;9.899;375
2021-03-03 13:03:16.354;Dn;9.903;373.43
2021-03-03 13:03:16.513;Dn;9.907;371.97
2021-03-03 13:03:16.781;Dn;9.917;368.43
2021-03-03 13:03:16.980;Dn;9.925;365.27
2021-03-03 13:03:17.155;Dn;9.929;363.83
2021-03-03 13:03:17.217;Dn;9.934;362
2021-03-03 13:03:17.296;Dn;9.942;358.9
2021-03-03 13:03:17.414;Dn;9.952;355.4
2021-03-03 13:03:17.538;Dn;9.960;352.37
2021-03-03 13:03:17.745;Dn;9.968;349.13
2021-03-03 13:03:17.864;Dn;9.977;345.9
2021-03-03 13:03:17.983;Dn;9.978;345.6
2021-03-03 13:03:18.642;Dn;9.988;341.73
2021-03-03 13:03:18.729;Dn;10.014;331.93
2021-03-03 13:03:18.845;Dn;10.019;330.07
2021-03-03 13:03:18.993;Dn;10.028;326.73
2021-03-03 13:03:19.221;Dn;10.037;323.27
2021-03-03 13:03:19.394;Dn;10.045;320.2
2021-03-03 13:03:19.570;Dn;10.049;318.67
2021-03-03 13:03:19.655;Dn;10.054;317.13
2021-03-03 13:03:19.894;Dn;10.062;314.07
2021-03-03 13:03:20.067;Dn;10.070;311
2021-03-03 13:03:20.310;Dn;10.078;307.97
2021-03-03 13:03:20.393;Dn;10.079;307.43
2021-03-03 13:03:20.461;Dn;10.086;304.83
2021-03-03 13:03:20.693;Dn;10.095;301.67
2021-03-03 13:03:20.943;Dn;10.104;298.27
2021-03-03 13:03:21.242;Dn;10.112;295.53
2021-03-03 13:03:21.319;Dn;10.121;291.97
2021-03-03 13:03:21.542;Dn;10.130;288.67
2021-03-03 13:03:21.676;Dn;10.138;285.6
2021-03-03 13:03:21.891;Dn;10.147;281.93
2021-03-03 13:03:21.986;Dn;10.150;281.07
2021-03-03 13:03:22.113;Dn;10.156;278.83
2021-03-03 13:03:22.257;Dn;10.164;275.67
2021-03-03 13:03:22.499;Dn;10.173;272.43
2021-03-03 13:03:22.857;Dn;10.181;269.5
2021-03-03 13:03:22.995;Dn;10.189;266.3
2021-03-03 13:03:23.331;Dn;10.198;262.93
2021-03-03 13:03:23.618;Dn;10.204;260.83
2021-03-03 13:03:23.690;Dn;10.207;259.67
2021-03-03 13:03:23.956;Dn;10.215;256.5
2021-03-03 13:03:24.157;Dn;10.223;253.47
2021-03-03 13:03:24.449;Dn;10.229;251.23
2021-03-03 13:03:24.454;Dn;10.232;250.43
2021-03-03 13:03:24.625;Dn;10.240;247.33
2021-03-03 13:03:24.925;Dn;10.248;244.17
2021-03-03 13:03:25.234;Dn;10.255;241.47
2021-03-03 13:03:25.305;Dn;10.259;240.03
2021-03-03 13:03:25.521;Dn;10.268;236.83
2021-03-03 13:03:25.795;Dn;10.276;233.63
2021-03-03 13:03:26.121;Dn;10.284;230.73
2021-03-03 13:03:26.752;Dn;10.299;225.13
2021-03-03 13:03:26.888;Dn;10.309;221.5
2021-03-03 13:03:27.043;Dn;10.317;218.43
2021-03-03 13:03:27.347;Dn;10.325;215.3
2021-03-03 13:03:27.569;Dn;10.333;212.23
2021-03-03 13:03:27.659;Dn;10.334;211.87
2021-03-03 13:03:27.937;Dn;10.342;209.03
2021-03-03 13:03:28.220;Dn;10.350;205.93
2021-03-03 13:03:28.502;Dn;10.357;203.33
2021-03-03 13:03:28.564;Dn;10.359;202.77
2021-03-03 13:03:28.979;Dn;10.367;199.63
2021-03-03 13:04:20.611;Dn;10.370;713.17
2021-03-03 13:04:20.773;Dn;10.371;653.83
2021-03-03 13:04:21.187;Dn;10.379;650.8
2021-03-03 13:04:21.300;Dn;10.379;650.47
2021-03-03 13:04:22.105;Dn;10.381;649.83
2021-03-03 13:04:22.368;Dn;10.387;647.67
2021-03-03 13:04:22.480;Dn;10.396;644.33
2021-03-03 13:04:22.592;Dn;10.404;641.27
2021-03-03 13:04:22.785;Dn;10.413;637.97
2021-03-03 13:04:22.907;Dn;10.415;637.2
2021-03-03 13:04:23.569;Dn;10.424;633.93
2021-03-03 13:04:23.713;Dn;10.448;624.7
2021-03-03 13:04:23.767;Dn;10.456;621.93
2021-03-03 13:04:23.955;Dn;10.464;618.9
2021-03-03 13:04:24.131;Dn;10.472;615.77
2021-03-03 13:04:24.325;Dn;10.480;612.7
2021-03-03 13:04:24.514;Dn;10.485;610.97
2021-03-03 13:04:24.585;Dn;10.489;609.53
2021-03-03 13:04:24.803;Dn;10.498;606.17
2021-03-03 13:04:24.996;Dn;10.506;603.07
2021-03-03 13:04:25.202;Dn;10.515;599.6
2021-03-03 13:04:25.300;Dn;10.518;598.7
2021-03-03 13:04:25.379;Dn;10.524;596.27
2021-03-03 13:04:25.507;Dn;10.533;593.07
2021-03-03 13:04:25.667;Dn;10.541;590
2021-03-03 13:04:25.845;Dn;10.550;586.47
2021-03-03 13:04:26.003;Dn;10.559;583.33
2021-03-03 13:04:26.126;Dn;10.560;582.87
2021-03-03 13:04:26.193;Dn;10.567;580.3
2021-03-03 13:04:26.339;Dn;10.575;577.27
2021-03-03 13:04:26.482;Dn;10.583;574.23
2021-03-03 13:04:26.662;Dn;10.591;571.03
2021-03-03 13:04:26.850;Dn;10.599;568
2021-03-03 13:04:26.945;Dn;10.603;566.8
2021-03-03 13:04:26.958;Dn;10.608;564.93
2021-03-03 13:04:27.228;Dn;10.617;561.47
2021-03-03 13:04:27.521;Dn;10.625;558.27
2021-03-03 13:04:27.730;Dn;10.632;555.87
2021-03-03 13:04:27.811;Dn;10.634;555.2
2021-03-03 13:04:27.914;Dn;10.642;552.03
2021-03-03 13:04:28.050;Dn;10.650;549
2021-03-03 13:04:28.147;Dn;10.659;545.8
2021-03-03 13:04:28.309;Dn;10.677;538.83
2021-03-03 13:04:28.409;Dn;10.687;535.3
2021-03-03 13:04:28.559;Dn;10.694;532.5
2021-03-03 13:04:28.642;Dn;10.696;531.67
2021-03-03 13:04:28.731;Dn;10.705;528.43
2021-03-03 13:04:28.897;Dn;10.713;525.4
2021-03-03 13:04:29.032;Dn;10.721;522.27
2021-03-03 13:04:29.203;Dn;10.730;519.2
2021-03-03 13:04:29.411;Dn;10.738;516.23
2021-03-03 13:04:29.411;Dn;10.738;515.93
2021-03-03 13:04:29.603;Dn;10.746;512.87
2021-03-03 13:04:29.763;Dn;10.755;509.83
2021-03-03 13:04:29.941;Dn;10.764;506.27
2021-03-03 13:04:30.195;Dn;10.768;504.9
2021-03-03 13:04:30.199;Dn;10.773;502.93
2021-03-03 13:04:30.451;Dn;10.782;499.47
2021-03-03 13:04:30.689;Dn;10.791;496.07
2021-03-03 13:04:30.940;Dn;10.800;492.97
2021-03-03 13:04:31.041;Dn;10.800;492.8
2021-03-03 13:04:31.667;Dn;10.814;487.43
