DateTime;UpDn;Depth;TempMax
2021-03-03 13:00:04.980;Dn;7.194;3.89
2021-03-03 13:00:05.269;Dn;7.203;3.89
2021-03-03 13:00:05.570;Dn;7.211;3.89
2021-03-03 13:00:05.635;Dn;7.213;3.89
2021-03-03 13:00:05.842;Dn;7.222;3.89
2021-03-03 13:00:06.135;Dn;7.230;3.89
2021-03-03 13:00:06.401;Dn;7.237;3.89
2021-03-03 13:00:06.468;Dn;7.238;3.89
2021-03-03 13:00:06.752;Dn;7.247;3.89
2021-03-03 13:00:07.092;Dn;7.255;3.89
2021-03-03 13:00:07.234;Dn;7.257;3.89
2021-03-03 13:00:07.331;Dn;7.264;3.89
2021-03-03 13:00:07.702;Dn;7.272;3.89
2021-03-03 13:00:08.021;Dn;7.280;3.89
2021-03-03 13:00:08.094;Dn;7.281;3.89
2021-03-03 13:00:08.370;Dn;7.289;3.89
2021-03-03 13:00:08.852;Dn;7.297;3.89
2021-03-03 13:00:09.138;Dn;7.306;3.89
2021-03-03 13:00:09.663;Dn;7.314;3.89
2021-03-03 13:00:10.468;Dn;7.317;3.89
2021-03-03 13:00:10.546;Dn;7.322;3.89
2021-03-03 13:00:11.923;Dn;7.325;3.89
2021-03-03 13:00:11.975;Dn;7.337;3.89
2021-03-03 13:00:12.083;Dn;7.344;3.89
2021-03-03 13:00:12.113;Dn;7.347;3.89
2021-03-03 13:00:12.960;Dn;7.355;3.89
2021-03-03 13:00:13.727;Dn;7.363;3.89
2021-03-03 13:00:14.210;Dn;7.372;3.89
2021-03-03 13:00:14.498;Dn;7.377;3.89
2021-03-03 13:00:14.578;Dn;7.380;3.89
2021-03-03 13:00:14.947;Dn;7.389;3.89
2021-03-03 13:00:15.187;Dn;7.397;3.89
2021-03-03 13:00:15.351;Dn;7.401;3.89
2021-03-03 13:00:15.442;Dn;7.406;3.89
2021-03-03 13:00:16.017;Dn;7.414;3.89
2021-03-03 13:00:16.141;Dn;7.416;3.89
2021-03-03 13:00:16.419;Dn;7.423;3.89
2021-03-03 13:00:16.949;Dn;7.430;3.89
2021-03-03 13:00:16.991;Dn;7.432;3.89
2021-03-03 13:00:17.298;Dn;7.440;3.89
2021-03-03 13:00:17.634;Dn;7.448;3.89
2021-03-03 13:00:17.777;Dn;7.450;3.89
2021-03-03 13:00:17.956;Dn;7.458;3.89
2021-03-03 13:00:18.290;Dn;7.466;3.89
2021-03-03 13:00:18.580;Dn;7.472;3.89
2021-03-03 13:00:18.689;Dn;7.474;3.89
2021-03-03 13:00:18.995;Dn;7.483;3.89
2021-03-03 13:00:20.047;Dn;7.492;3.89
2021-03-03 13:00:20.104;Dn;7.505;3.89
2021-03-03 13:00:20.254;Dn;7.511;3.89
2021-03-03 13:00:20.254;Dn;7.514;3.89
2021-03-03 13:00:20.488;Dn;7.522;3.89
2021-03-03 13:00:20.850;Dn;7.530;3.89
2021-03-03 13:00:21.042;Dn;7.533;3.89
2021-03-03 13:00:21.170;Dn;7.539;3.89
2021-03-03 13:00:21.503;Dn;7.547;3.89
2021-03-03 13:00:21.819;Dn;7.555;3.89
2021-03-03 13:00:21.905;Dn;7.556;3.89
2021-03-03 13:00:22.084;Dn;7.564;3.89
2021-03-03 13:00:22.422;Dn;7.572;3.89
2021-03-03 13:00:22.662;Dn;7.577;3.89
2021-03-03 13:00:22.737;Dn;7.581;3.89
2021-03-03 13:00:23.076;Dn;7.590;3.89
2021-03-03 13:00:23.488;Dn;7.599;3.89
2021-03-03 13:00:23.718;Dn;7.608;3.89
2021-03-03 13:00:23.971;Dn;7.616;3.89
2021-03-03 13:00:24.257;Dn;7.622;3.89
2021-03-03 13:00:24.356;Dn;7.624;3.89
2021-03-03 13:00:24.612;Dn;7.633;3.89
2021-03-03 13:00:24.934;Dn;7.642;3.89
2021-03-03 13:00:25.122;Dn;7.643;3.89
2021-03-03 13:00:25.234;Dn;7.650;3.89
2021-03-03 13:00:25.508;Dn;7.658;3.89
2021-03-03 13:00:25.826;Dn;7.666;3.89
2021-03-03 13:00:25.950;Dn;7.667;3.89
2021-03-03 13:00:26.131;Dn;7.675;3.89
2021-03-03 13:00:26.417;Dn;7.683;3.89
2021-03-03 13:00:26.691;Dn;7.689;3.89
2021-03-03 13:00:26.738;Dn;7.691;3.89
2021-03-03 13:00:26.965;Dn;7.700;3.89
2021-03-03 13:00:27.235;Dn;7.708;3.89
2021-03-03 13:00:28.167;Dn;7.714;3.89
2021-03-03 13:00:28.194;Dn;7.729;3.89
2021-03-03 13:00:28.324;Dn;7.742;3.89
2021-03-03 13:00:28.468;Dn;7.748;3.89
2021-03-03 13:00:28.756;Dn;7.756;3.89
2021-03-03 13:00:29.030;Dn;7.765;3.89
2021-03-03 13:00:29.137;Dn;7.766;3.89
2021-03-03 13:00:29.266;Dn;7.773;3.89
2021-03-03 13:00:29.604;Dn;7.782;3.89
2021-03-03 13:00:29.932;Dn;7.790;3.89
2021-03-03 13:00:30.146;Dn;7.799;3.89
2021-03-03 13:00:30.488;Dn;7.808;3.89
2021-03-03 13:00:30.744;Dn;7.815;3.89
2021-03-03 13:00:30.822;Dn;7.816;3.89
2021-03-03 13:00:31.077;Dn;7.824;3.89
2021-03-03 13:00:31.345;Dn;7.833;3.89
2021-03-03 13:00:31.589;Dn;7.837;3.89
2021-03-03 13:00:31.626;Dn;7.841;3.89
2021-03-03 13:00:31.908;Dn;7.850;3.89
2021-03-03 13:00:32.178;Dn;7.859;3.89
2021-03-03 13:00:32.408;Dn;7.863;3.89
2021-03-03 13:00:32.484;Dn;7.867;3.89
2021-03-03 13:00:32.787;Dn;7.875;3.89
2021-03-03 13:00:33.187;Dn;7.883;3.89
2021-03-03 13:00:33.348;Dn;7.892;3.89
2021-03-03 13:00:33.671;Dn;7.901;3.89
2021-03-03 13:00:34.007;Dn;7.908;3.89
2021-03-03 13:00:34.048;Dn;7.910;3.89
2021-03-03 13:00:34.390;Dn;7.918;3.89
2021-03-03 13:00:34.724;Dn;7.926;3.89
2021-03-03 13:00:34.841;Dn;7.927;3.89
2021-03-03 13:00:35.010;Dn;7.934;3.89
2021-03-03 13:01:25.010;Dn;7.943;3.89
2021-03-03 13:01:25.141;Dn;7.949;3.89
2021-03-03 13:01:25.956;Dn;7.954;3.89
2021-03-03 13:01:26.039;Dn;7.956;3.89
2021-03-03 13:01:26.259;Dn;7.965;3.89
2021-03-03 13:01:26.467;Dn;7.974;3.89
2021-03-03 13:01:26.755;Dn;7.982;3.89
2021-03-03 13:01:26.905;Dn;7.991;3.89
2021-03-03 13:01:27.173;Dn;8.000;3.89
2021-03-03 13:01:27.426;Dn;8.008;3.89
2021-03-03 13:01:27.605;Dn;8.009;3.89
2021-03-03 13:01:27.762;Dn;8.017;3.89
2021-03-03 13:01:28.054;Dn;8.025;3.89
2021-03-03 13:01:28.275;Dn;8.033;3.89
2021-03-03 13:01:28.370;Dn;8.034;3.89
2021-03-03 13:01:28.520;Dn;8.042;3.89
2021-03-03 13:01:28.804;Dn;8.051;3.89
2021-03-03 13:01:29.086;Dn;8.060;3.89
2021-03-03 13:01:29.243;Dn;8.063;3.89
2021-03-03 13:01:29.321;Dn;8.069;3.89
2021-03-03 13:01:29.635;Dn;8.077;3.89
2021-03-03 13:01:29.890;Dn;8.086;3.89
2021-03-03 13:01:30.018;Dn;8.086;3.89
2021-03-03 13:01:30.114;Dn;8.094;3.89
2021-03-03 13:01:30.386;Dn;8.103;3.89
2021-03-03 13:01:30.674;Dn;8.111;3.89
2021-03-03 13:01:30.851;Dn;8.114;3.89
2021-03-03 13:01:30.968;Dn;8.120;3.89
2021-03-03 13:01:31.234;Dn;8.129;3.89
2021-03-03 13:01:31.506;Dn;8.138;3.89
2021-03-03 13:01:31.683;Dn;8.142;3.89
2021-03-03 13:01:31.737;Dn;8.147;3.89
2021-03-03 13:01:31.950;Dn;8.155;3.89
2021-03-03 13:01:32.217;Dn;8.163;3.89
2021-03-03 13:01:33.091;Dn;8.167;3.89
2021-03-03 13:01:33.153;Dn;8.177;3.89
2021-03-03 13:01:33.251;Dn;8.191;3.89
2021-03-03 13:01:33.364;Dn;8.196;3.89
2021-03-03 13:01:33.633;Dn;8.205;3.89
2021-03-03 13:01:33.924;Dn;8.214;3.89
2021-03-03 13:01:34.081;Dn;8.217;3.89
2021-03-03 13:01:34.215;Dn;8.222;3.89
2021-03-03 13:01:34.386;Dn;8.230;3.89
2021-03-03 13:01:34.642;Dn;8.238;3.89
2021-03-03 13:01:34.884;Dn;8.242;3.89
2021-03-03 13:01:34.884;Dn;8.246;3.89
2021-03-03 13:01:35.139;Dn;8.255;3.89
2021-03-03 13:01:35.430;Dn;8.263;3.89
2021-03-03 13:01:35.674;Dn;8.270;3.89
2021-03-03 13:01:35.763;Dn;8.271;3.89
2021-03-03 13:01:36.162;Dn;8.280;3.89
2021-03-03 13:01:36.482;Dn;8.286;3.89
2021-03-03 13:01:36.596;Dn;8.288;3.89
2021-03-03 13:01:37.045;Dn;8.296;3.89
2021-03-03 13:01:37.345;Dn;8.298;3.89
2021-03-03 13:01:37.570;Dn;8.305;3.89
2021-03-03 13:01:38.182;Dn;8.313;3.89
2021-03-03 13:01:38.381;Dn;8.321;3.89
2021-03-03 13:01:38.653;Dn;8.330;3.89
2021-03-03 13:01:38.932;Dn;8.335;3.89
2021-03-03 13:01:39.079;Dn;8.338;3.89
2021-03-03 13:01:39.442;Dn;8.347;3.89
2021-03-03 13:01:39.717;Dn;8.352;3.89
2021-03-03 13:01:39.806;Dn;8.355;3.89
2021-03-03 13:01:40.147;Dn;8.364;3.89
2021-03-03 13:01:41.215;Dn;8.372;3.89
2021-03-03 13:01:41.276;Dn;8.386;3.89
2021-03-03 13:01:41.407;Dn;8.389;3.89
2021-03-03 13:01:41.458;Dn;8.394;3.89
2021-03-03 13:01:41.708;Dn;8.403;3.89
2021-03-03 13:01:41.992;Dn;8.411;3.89
2021-03-03 13:01:42.177;Dn;8.417;3.89
2021-03-03 13:01:42.255;Dn;8.420;3.89
2021-03-03 13:01:42.523;Dn;8.428;3.89
2021-03-03 13:01:42.739;Dn;8.436;3.89
2021-03-03 13:01:43.040;Dn;8.442;3.89
2021-03-03 13:01:43.074;Dn;8.445;3.89
2021-03-03 13:01:43.277;Dn;8.454;3.89
2021-03-03 13:01:43.555;Dn;8.463;3.89
2021-03-03 13:01:43.805;Dn;8.469;3.89
2021-03-03 13:01:43.951;Dn;8.471;3.89
2021-03-03 13:01:44.205;Dn;8.481;3.89
2021-03-03 13:01:44.482;Dn;8.490;3.89
2021-03-03 13:01:44.643;Dn;8.491;3.89
2021-03-03 13:01:44.771;Dn;8.498;3.89
2021-03-03 13:01:45.054;Dn;8.507;3.89
2021-03-03 13:01:45.321;Dn;8.516;3.89
2021-03-03 13:01:45.443;Dn;8.516;3.89
2021-03-03 13:01:45.602;Dn;8.524;3.89
2021-03-03 13:01:45.859;Dn;8.532;3.89
2021-03-03 13:01:46.269;Dn;8.540;3.89
2021-03-03 13:01:46.401;Dn;8.549;3.89
2021-03-03 13:01:46.653;Dn;8.557;3.89
2021-03-03 13:01:46.869;Dn;8.565;3.89
2021-03-03 13:01:47.106;Dn;8.570;3.89
2021-03-03 13:01:47.118;Dn;8.574;3.89
2021-03-03 13:01:47.386;Dn;8.583;3.89
2021-03-03 13:01:47.618;Dn;8.591;3.89
2021-03-03 13:01:47.860;Dn;8.599;3.89
2021-03-03 13:01:47.903;Dn;8.599;3.89
2021-03-03 13:01:48.067;Dn;8.608;3.89
2021-03-03 13:01:48.251;Dn;8.616;3.89
2021-03-03 13:01:48.487;Dn;8.624;3.89
2021-03-03 13:01:49.333;Dn;8.629;3.89
2021-03-03 13:01:49.362;Dn;8.652;3.89
2021-03-03 13:01:49.486;Dn;8.660;3.89
2021-03-03 13:01:49.650;Dn;8.668;3.89
2021-03-03 13:01:49.900;Dn;8.678;3.89
2021-03-03 13:01:50.148;Dn;8.687;3.89
2021-03-03 13:01:50.365;Dn;8.691;3.89
2021-03-03 13:01:50.365;Dn;8.695;3.89
2021-03-03 13:01:50.592;Dn;8.704;3.89
2021-03-03 13:01:50.794;Dn;8.712;3.89
2021-03-03 13:01:50.995;Dn;8.721;3.89
2021-03-03 13:01:51.118;Dn;8.721;3.89
2021-03-03 13:01:51.163;Dn;8.729;3.89
2021-03-03 13:01:51.364;Dn;8.737;3.89
2021-03-03 13:01:51.571;Dn;8.746;3.89
2021-03-03 13:01:51.779;Dn;8.754;3.89
2021-03-03 13:01:51.914;Dn;8.758;3.89
2021-03-03 13:01:52.002;Dn;8.763;3.89
2021-03-03 13:01:52.213;Dn;8.771;3.89
2021-03-03 13:01:52.370;Dn;8.779;3.89
2021-03-03 13:01:52.599;Dn;8.787;3.89
2021-03-03 13:01:52.753;Dn;8.791;3.89
2021-03-03 13:01:52.801;Dn;8.796;3.89
2021-03-03 13:01:52.978;Dn;8.804;3.89
2021-03-03 13:01:53.213;Dn;8.812;3.89
2021-03-03 13:01:53.433;Dn;8.821;3.89
2021-03-03 13:01:53.600;Dn;8.824;3.89
2021-03-03 13:01:53.629;Dn;8.829;3.89
2021-03-03 13:01:53.845;Dn;8.838;3.89
2021-03-03 13:01:54.098;Dn;8.846;3.89
2021-03-03 13:01:54.338;Dn;8.853;3.89
2021-03-03 13:01:54.383;Dn;8.855;3.89
2021-03-03 13:01:54.579;Dn;8.863;3.89
2021-03-03 13:01:54.755;Dn;8.871;3.89
2021-03-03 13:01:55.010;Dn;8.880;3.89
2021-03-03 13:01:55.205;Dn;8.884;3.89
2021-03-03 13:01:55.256;Dn;8.888;3.89
2021-03-03 13:01:55.474;Dn;8.897;3.89
2021-03-03 13:01:55.667;Dn;8.906;3.89
2021-03-03 13:01:56.028;Dn;8.914;3.89
2021-03-03 13:01:56.133;Dn;8.922;3.89
2021-03-03 13:01:56.381;Dn;8.930;3.89
2021-03-03 13:01:56.531;Dn;8.939;3.89
2021-03-03 13:01:57.457;Dn;8.946;3.89
2021-03-03 13:01:57.474;Dn;8.974;3.89
2021-03-03 13:01:57.608;Dn;8.977;3.89
2021-03-03 13:01:57.682;Dn;8.982;3.89
2021-03-03 13:01:57.891;Dn;8.991;3.89
2021-03-03 13:01:58.131;Dn;8.999;3.89
2021-03-03 13:01:58.375;Dn;9.007;3.89
2021-03-03 13:01:58.457;Dn;9.007;3.89
2021-03-03 13:01:58.641;Dn;9.015;3.89
2021-03-03 13:01:58.915;Dn;9.023;3.89
2021-03-03 13:01:59.224;Dn;9.031;3.89
2021-03-03 13:01:59.256;Dn;9.032;3.89
2021-03-03 13:01:59.465;Dn;9.040;3.89
2021-03-03 13:01:59.739;Dn;9.049;3.89
2021-03-03 13:02:00.018;Dn;9.053;3.89
2021-03-03 13:02:00.072;Dn;9.057;3.89
2021-03-03 13:02:00.305;Dn;9.066;3.89
2021-03-03 13:02:00.514;Dn;9.074;3.89
2021-03-03 13:02:00.772;Dn;9.082;3.89
2021-03-03 13:02:00.889;Dn;9.083;3.89
2021-03-03 13:02:01.059;Dn;9.091;3.89
2021-03-03 13:02:01.313;Dn;9.100;3.89
2021-03-03 13:02:01.570;Dn;9.108;3.89
2021-03-03 13:02:01.687;Dn;9.109;3.89
2021-03-03 13:02:01.843;Dn;9.117;3.89
2021-03-03 13:02:02.143;Dn;9.125;3.89
2021-03-03 13:02:02.521;Dn;9.130;3.89
2021-03-03 13:02:02.570;Dn;9.135;3.89
2021-03-03 13:02:03.298;Dn;9.143;3.89
2021-03-03 13:02:04.034;Dn;9.144;3.89
2021-03-03 13:02:04.114;Dn;9.144;3.89
2021-03-03 13:02:54.259;Dn;9.152;3.95
2021-03-03 13:02:54.319;Dn;9.159;3.89
2021-03-03 13:02:54.452;Dn;9.162;3.89
2021-03-03 13:02:54.882;Dn;9.167;3.89
2021-03-03 13:02:55.085;Dn;9.185;3.89
2021-03-03 13:02:55.174;Dn;9.194;3.89
2021-03-03 13:02:55.220;Dn;9.198;3.89
2021-03-03 13:02:55.368;Dn;9.210;3.89
2021-03-03 13:02:55.601;Dn;9.219;3.89
2021-03-03 13:02:55.809;Dn;9.227;3.89
2021-03-03 13:02:56.000;Dn;9.236;3.89
2021-03-03 13:02:56.051;Dn;9.239;3.89
2021-03-03 13:02:56.089;Dn;9.245;3.89
2021-03-03 13:02:56.350;Dn;9.254;3.89
2021-03-03 13:02:56.626;Dn;9.262;3.89
2021-03-03 13:02:56.833;Dn;9.271;3.89
2021-03-03 13:02:56.883;Dn;9.271;3.89
2021-03-03 13:02:57.159;Dn;9.279;3.89
2021-03-03 13:02:57.458;Dn;9.287;3.89
2021-03-03 13:02:57.650;Dn;9.294;3.89
2021-03-03 13:02:57.774;Dn;9.296;3.89
2021-03-03 13:02:57.899;Dn;9.304;3.89
2021-03-03 13:02:58.211;Dn;9.313;3.89
2021-03-03 13:02:58.482;Dn;9.318;3.89
2021-03-03 13:02:58.531;Dn;9.321;3.89
2021-03-03 13:02:58.818;Dn;9.330;3.89
2021-03-03 13:02:59.059;Dn;9.339;3.89
2021-03-03 13:02:59.314;Dn;9.345;3.89
2021-03-03 13:02:59.415;Dn;9.347;3.89
2021-03-03 13:02:59.522;Dn;9.355;3.89
2021-03-03 13:02:59.846;Dn;9.363;3.89
2021-03-03 13:03:00.098;Dn;9.368;3.89
2021-03-03 13:03:00.156;Dn;9.371;3.89
2021-03-03 13:03:00.418;Dn;9.379;3.89
2021-03-03 13:03:00.712;Dn;9.388;3.89
2021-03-03 13:03:00.915;Dn;9.392;3.89
2021-03-03 13:03:00.979;Dn;9.396;3.89
2021-03-03 13:03:01.250;Dn;9.405;3.89
2021-03-03 13:03:01.560;Dn;9.414;3.89
2021-03-03 13:03:02.379;Dn;9.418;3.89
2021-03-03 13:03:02.445;Dn;9.438;3.89
2021-03-03 13:03:02.578;Dn;9.438;3.89
2021-03-03 13:03:02.681;Dn;9.447;3.89
2021-03-03 13:03:02.944;Dn;9.456;3.89
2021-03-03 13:03:03.191;Dn;9.464;3.89
2021-03-03 13:03:03.360;Dn;9.468;3.89
2021-03-03 13:03:03.592;Dn;9.472;3.89
2021-03-03 13:03:03.809;Dn;9.481;3.89
2021-03-03 13:03:04.066;Dn;9.490;3.89
2021-03-03 13:03:04.182;Dn;9.491;3.89
2021-03-03 13:03:04.290;Dn;9.499;3.89
2021-03-03 13:03:04.534;Dn;9.508;3.89
2021-03-03 13:03:04.787;Dn;9.517;3.89
2021-03-03 13:03:05.008;Dn;9.520;3.89
2021-03-03 13:03:05.088;Dn;9.525;3.89
2021-03-03 13:03:05.375;Dn;9.533;3.89
2021-03-03 13:03:05.591;Dn;9.542;3.89
2021-03-03 13:03:05.816;Dn;9.546;3.89
2021-03-03 13:03:05.816;Dn;9.550;3.89
2021-03-03 13:03:05.986;Dn;9.559;3.89
2021-03-03 13:03:06.306;Dn;9.568;3.89
2021-03-03 13:03:06.577;Dn;9.577;3.89
2021-03-03 13:03:06.840;Dn;9.585;3.89
2021-03-03 13:03:07.139;Dn;9.594;3.89
2021-03-03 13:03:07.361;Dn;9.602;3.89
2021-03-03 13:03:07.439;Dn;9.603;3.89
2021-03-03 13:03:07.575;Dn;9.611;3.89
2021-03-03 13:03:07.715;Dn;9.619;3.89
2021-03-03 13:03:08.055;Dn;9.629;3.89
2021-03-03 13:03:08.225;Dn;9.635;3.89
2021-03-03 13:03:08.225;Dn;9.637;3.89
2021-03-03 13:03:08.514;Dn;9.645;3.89
2021-03-03 13:03:08.738;Dn;9.654;3.89
2021-03-03 13:03:08.955;Dn;9.662;3.89
2021-03-03 13:03:09.056;Dn;9.663;3.89
2021-03-03 13:03:09.178;Dn;9.670;3.89
2021-03-03 13:03:09.370;Dn;9.678;3.89
2021-03-03 13:03:09.570;Dn;9.687;3.89
2021-03-03 13:03:09.770;Dn;9.697;3.89
2021-03-03 13:03:10.499;Dn;9.700;3.89
2021-03-03 13:03:10.530;Dn;9.714;3.89
2021-03-03 13:03:10.669;Dn;9.718;3.89
2021-03-03 13:03:10.803;Dn;9.722;3.89
2021-03-03 13:03:11.185;Dn;9.730;3.89
2021-03-03 13:03:11.285;Dn;9.739;3.89
2021-03-03 13:03:11.469;Dn;9.747;3.89
2021-03-03 13:03:11.618;Dn;9.755;3.89
2021-03-03 13:03:11.752;Dn;9.765;3.89
2021-03-03 13:03:11.922;Dn;9.774;3.89
2021-03-03 13:03:12.258;Dn;9.779;3.89
2021-03-03 13:03:12.337;Dn;9.782;3.89
2021-03-03 13:03:12.600;Dn;9.791;3.89
2021-03-03 13:03:12.851;Dn;9.799;3.89
2021-03-03 13:03:13.090;Dn;9.806;3.89
2021-03-03 13:03:13.152;Dn;9.808;3.89
2021-03-03 13:03:13.350;Dn;9.816;3.89
2021-03-03 13:03:13.571;Dn;9.824;3.89
2021-03-03 13:03:13.842;Dn;9.833;3.89
2021-03-03 13:03:13.969;Dn;9.833;3.89
2021-03-03 13:03:14.035;Dn;9.841;3.89
2021-03-03 13:03:14.290;Dn;9.849;3.89
2021-03-03 13:03:14.530;Dn;9.857;3.89
2021-03-03 13:03:14.732;Dn;9.862;3.89
2021-03-03 13:03:14.833;Dn;9.865;3.89
2021-03-03 13:03:15.043;Dn;9.873;3.89
2021-03-03 13:03:15.524;Dn;9.881;3.89
2021-03-03 13:03:15.565;Dn;9.883;3.89
2021-03-03 13:03:15.827;Dn;9.891;3.89
2021-03-03 13:03:16.165;Dn;9.899;3.89
2021-03-03 13:03:16.354;Dn;9.903;3.89
2021-03-03 13:03:16.580;Dn;9.907;3.89
2021-03-03 13:03:16.802;Dn;9.917;3.89
2021-03-03 13:03:17.030;Dn;9.925;3.89
2021-03-03 13:03:17.217;Dn;9.929;3.89
2021-03-03 13:03:17.217;Dn;9.934;3.89
2021-03-03 13:03:17.346;Dn;9.942;3.89
2021-03-03 13:03:17.447;Dn;9.952;3.89
2021-03-03 13:03:17.554;Dn;9.960;3.89
2021-03-03 13:03:17.779;Dn;9.968;3.89
2021-03-03 13:03:17.938;Dn;9.977;3.89
2021-03-03 13:03:18.616;Dn;9.978;3.89
2021-03-03 13:03:18.642;Dn;9.988;3.89
2021-03-03 13:03:18.801;Dn;10.014;3.89
2021-03-03 13:03:18.845;Dn;10.019;3.89
2021-03-03 13:03:19.061;Dn;10.028;3.89
2021-03-03 13:03:19.297;Dn;10.037;3.89
2021-03-03 13:03:19.493;Dn;10.045;3.89
2021-03-03 13:03:19.610;Dn;10.049;3.89
2021-03-03 13:03:19.697;Dn;10.054;3.89
2021-03-03 13:03:19.943;Dn;10.062;3.89
2021-03-03 13:03:20.145;Dn;10.070;3.89
2021-03-03 13:03:20.382;Dn;10.078;3.89
2021-03-03 13:03:20.393;Dn;10.079;3.89
2021-03-03 13:03:20.510;Dn;10.086;3.89
2021-03-03 13:03:20.740;Dn;10.095;3.89
2021-03-03 13:03:20.978;Dn;10.104;3.89
2021-03-03 13:03:21.242;Dn;10.112;3.89
2021-03-03 13:03:21.319;Dn;10.121;3.89
2021-03-03 13:03:21.570;Dn;10.130;3.89
2021-03-03 13:03:21.736;Dn;10.138;3.89
2021-03-03 13:03:21.891;Dn;10.147;3.89
2021-03-03 13:03:22.021;Dn;10.150;3.89
2021-03-03 13:03:22.113;Dn;10.156;3.89
2021-03-03 13:03:22.257;Dn;10.164;3.89
2021-03-03 13:03:22.548;Dn;10.173;3.89
2021-03-03 13:03:22.857;Dn;10.181;3.89
2021-03-03 13:03:23.011;Dn;10.189;3.89
2021-03-03 13:03:23.362;Dn;10.198;3.89
2021-03-03 13:03:23.659;Dn;10.204;3.89
2021-03-03 13:03:23.690;Dn;10.207;3.89
2021-03-03 13:03:24.006;Dn;10.215;3.89
2021-03-03 13:03:24.157;Dn;10.223;3.89
2021-03-03 13:03:24.449;Dn;10.229;3.89
2021-03-03 13:03:24.498;Dn;10.232;3.89
2021-03-03 13:03:24.657;Dn;10.240;3.89
2021-03-03 13:03:24.947;Dn;10.248;3.89
2021-03-03 13:03:25.273;Dn;10.255;3.89
2021-03-03 13:03:25.348;Dn;10.259;3.89
2021-03-03 13:03:25.554;Dn;10.268;3.89
2021-03-03 13:03:25.826;Dn;10.276;3.89
2021-03-03 13:03:26.736;Dn;10.284;3.89
2021-03-03 13:03:26.786;Dn;10.299;3.89
2021-03-03 13:03:26.888;Dn;10.309;3.89
2021-03-03 13:03:27.092;Dn;10.317;3.89
2021-03-03 13:03:27.347;Dn;10.325;3.89
2021-03-03 13:03:27.569;Dn;10.333;3.89
2021-03-03 13:03:27.703;Dn;10.334;3.89
2021-03-03 13:03:27.969;Dn;10.342;3.89
2021-03-03 13:03:28.252;Dn;10.350;3.89
2021-03-03 13:03:28.503;Dn;10.357;3.89
2021-03-03 13:03:28.602;Dn;10.359;3.89
2021-03-03 13:03:29.028;Dn;10.367;3.89
2021-03-03 13:04:20.627;Dn;10.370;3.95
2021-03-03 13:04:20.850;Dn;10.371;3.95
2021-03-03 13:04:21.219;Dn;10.379;3.95
2021-03-03 13:04:21.300;Dn;10.379;3.95
2021-03-03 13:04:22.105;Dn;10.381;3.95
2021-03-03 13:04:22.390;Dn;10.387;3.95
2021-03-03 13:04:22.539;Dn;10.396;3.95
2021-03-03 13:04:22.592;Dn;10.404;3.95
2021-03-03 13:04:22.847;Dn;10.413;3.95
2021-03-03 13:04:23.553;Dn;10.415;3.95
2021-03-03 13:04:23.597;Dn;10.424;3.95
2021-03-03 13:04:23.713;Dn;10.448;3.95
2021-03-03 13:04:23.778;Dn;10.456;3.95
2021-03-03 13:04:24.017;Dn;10.464;3.95
2021-03-03 13:04:24.213;Dn;10.472;3.95
2021-03-03 13:04:24.325;Dn;10.480;3.95
2021-03-03 13:04:24.514;Dn;10.485;3.95
2021-03-03 13:04:24.643;Dn;10.489;3.95
2021-03-03 13:04:24.803;Dn;10.498;3.95
2021-03-03 13:04:25.028;Dn;10.506;3.95
2021-03-03 13:04:25.202;Dn;10.515;3.95
2021-03-03 13:04:25.329;Dn;10.518;3.95
2021-03-03 13:04:25.412;Dn;10.524;3.95
2021-03-03 13:04:25.507;Dn;10.533;3.95
2021-03-03 13:04:25.714;Dn;10.541;3.95
2021-03-03 13:04:25.906;Dn;10.550;3.95
2021-03-03 13:04:26.081;Dn;10.559;3.95
2021-03-03 13:04:26.129;Dn;10.560;3.95
2021-03-03 13:04:26.261;Dn;10.567;3.95
2021-03-03 13:04:26.339;Dn;10.575;3.95
2021-03-03 13:04:26.561;Dn;10.583;3.95
2021-03-03 13:04:26.744;Dn;10.591;3.95
2021-03-03 13:04:26.866;Dn;10.599;3.95
2021-03-03 13:04:26.958;Dn;10.603;3.95
2021-03-03 13:04:26.994;Dn;10.608;3.95
2021-03-03 13:04:27.261;Dn;10.617;3.95
2021-03-03 13:04:27.540;Dn;10.625;3.95
2021-03-03 13:04:27.765;Dn;10.632;3.95
2021-03-03 13:04:27.844;Dn;10.634;3.95
2021-03-03 13:04:27.959;Dn;10.642;3.95
2021-03-03 13:04:28.050;Dn;10.650;3.95
2021-03-03 13:04:28.230;Dn;10.659;3.95
2021-03-03 13:04:28.309;Dn;10.677;3.95
2021-03-03 13:04:28.477;Dn;10.687;3.95
2021-03-03 13:04:28.611;Dn;10.694;3.95
2021-03-03 13:04:28.642;Dn;10.696;3.95
2021-03-03 13:04:28.769;Dn;10.705;3.95
2021-03-03 13:04:28.961;Dn;10.713;3.95
2021-03-03 13:04:29.075;Dn;10.721;3.95
2021-03-03 13:04:29.243;Dn;10.730;3.95
2021-03-03 13:04:29.411;Dn;10.738;3.95
2021-03-03 13:04:29.411;Dn;10.738;3.95
2021-03-03 13:04:29.603;Dn;10.746;3.95
2021-03-03 13:04:29.763;Dn;10.755;3.95
2021-03-03 13:04:29.991;Dn;10.764;3.95
