DateTime;UpDn;Depth;SPMax
2021-03-03 15:05:13.207;Dn;7.896;216.13
2021-03-03 15:05:13.333;Dn;7.898;215.13
2021-03-03 15:05:14.019;Dn;7.910;210.67
2021-03-03 15:05:14.170;Dn;7.920;206.97
2021-03-03 15:05:14.277;Dn;7.927;204.23
2021-03-03 15:05:14.468;Dn;7.936;201.07
2021-03-03 15:05:14.643;Dn;7.944;197.9
2021-03-03 15:05:14.885;Dn;7.952;194.83
2021-03-03 15:05:14.988;Dn;7.954;194.4
2021-03-03 15:05:15.180;Dn;7.961;191.8
2021-03-03 15:05:15.669;Dn;7.970;188.4
2021-03-03 15:05:15.765;Dn;7.972;187.47
2021-03-03 15:05:16.087;Dn;7.978;185.37
2021-03-03 15:06:05.077;Dn;7.979;711.3
2021-03-03 15:06:05.204;Dn;7.982;639.27
2021-03-03 15:06:05.276;Dn;7.983;639
2021-03-03 15:06:06.869;Dn;7.985;638.07
2021-03-03 15:06:06.948;Dn;7.991;636
2021-03-03 15:06:07.128;Dn;7.999;632.9
2021-03-03 15:06:07.269;Dn;8.008;629.67
2021-03-03 15:06:07.444;Dn;8.017;626.33
2021-03-03 15:06:07.719;Dn;8.024;623.57
2021-03-03 15:06:07.785;Dn;8.025;623
2021-03-03 15:06:07.983;Dn;8.033;619.97
2021-03-03 15:06:08.213;Dn;8.042;616.6
2021-03-03 15:06:08.516;Dn;8.049;614.07
2021-03-03 15:06:08.598;Dn;8.051;613.57
2021-03-03 15:06:08.869;Dn;8.059;610.43
2021-03-03 15:06:09.220;Dn;8.067;607.3
2021-03-03 15:06:09.349;Dn;8.068;606.9
2021-03-03 15:06:09.502;Dn;8.076;604
2021-03-03 15:06:09.893;Dn;8.085;600.8
2021-03-03 15:06:10.117;Dn;8.089;599.17
2021-03-03 15:06:10.964;Dn;8.106;592.87
2021-03-03 15:06:11.171;Dn;8.114;589.7
2021-03-03 15:06:11.413;Dn;8.123;586.53
2021-03-03 15:06:11.763;Dn;8.129;584.27
2021-03-03 15:06:11.891;Dn;8.131;583.23
2021-03-03 15:06:12.229;Dn;8.140;580
2021-03-03 15:06:12.580;Dn;8.147;577.43
2021-03-03 15:06:12.615;Dn;8.148;576.97
2021-03-03 15:06:12.789;Dn;8.157;573.77
2021-03-03 15:06:13.125;Dn;8.165;570.6
2021-03-03 15:06:13.397;Dn;8.171;568.53
2021-03-03 15:06:13.509;Dn;8.173;567.53
2021-03-03 15:06:13.780;Dn;8.181;564.5
2021-03-03 15:06:14.085;Dn;8.190;561.37
2021-03-03 15:06:14.212;Dn;8.191;560.87
2021-03-03 15:06:14.357;Dn;8.198;558.3
2021-03-03 15:06:14.661;Dn;8.206;555.17
2021-03-03 15:06:15.047;Dn;8.215;552.43
2021-03-03 15:06:15.285;Dn;8.223;548.97
2021-03-03 15:06:15.541;Dn;8.231;545.87
2021-03-03 15:06:15.797;Dn;8.236;543.97
2021-03-03 15:06:15.867;Dn;8.240;542.53
2021-03-03 15:06:16.167;Dn;8.248;539.43
2021-03-03 15:06:16.510;Dn;8.257;536.17
2021-03-03 15:06:16.661;Dn;8.258;535.8
2021-03-03 15:06:16.805;Dn;8.265;533.13
2021-03-03 15:06:17.131;Dn;8.274;529.97
2021-03-03 15:06:17.462;Dn;8.281;527.13
2021-03-03 15:06:17.464;Dn;8.282;526.87
2021-03-03 15:06:17.701;Dn;8.290;523.83
2021-03-03 15:06:17.993;Dn;8.299;520.57
2021-03-03 15:06:18.277;Dn;8.305;518.1
2021-03-03 15:06:18.963;Dn;8.320;512.4
2021-03-03 15:06:19.044;Dn;8.329;509
2021-03-03 15:06:19.253;Dn;8.337;506.03
2021-03-03 15:06:19.491;Dn;8.345;503
2021-03-03 15:06:19.772;Dn;8.354;499.97
2021-03-03 15:06:19.894;Dn;8.356;499.17
2021-03-03 15:06:20.053;Dn;8.362;496.93
2021-03-03 15:06:20.340;Dn;8.370;493.9
2021-03-03 15:06:20.594;Dn;8.378;490.67
2021-03-03 15:06:20.695;Dn;8.380;490
2021-03-03 15:06:20.821;Dn;8.386;487.63
2021-03-03 15:06:21.065;Dn;8.395;484.6
2021-03-03 15:06:21.348;Dn;8.403;481.33
2021-03-03 15:06:21.523;Dn;8.407;480
2021-03-03 15:06:21.620;Dn;8.411;478.3
2021-03-03 15:06:21.832;Dn;8.420;475.07
2021-03-03 15:06:22.102;Dn;8.428;472.03
2021-03-03 15:06:22.301;Dn;8.434;469.97
2021-03-03 15:06:22.357;Dn;8.436;468.97
2021-03-03 15:06:22.552;Dn;8.444;465.93
2021-03-03 15:06:22.803;Dn;8.453;462.87
2021-03-03 15:06:23.045;Dn;8.461;459.73
2021-03-03 15:06:23.156;Dn;8.463;459.07
2021-03-03 15:06:23.303;Dn;8.470;456.47
2021-03-03 15:06:23.557;Dn;8.478;453.43
2021-03-03 15:06:23.781;Dn;8.486;450.4
2021-03-03 15:06:23.956;Dn;8.489;449.2
2021-03-03 15:06:24.005;Dn;8.494;447.37
2021-03-03 15:06:24.236;Dn;8.502;444.23
2021-03-03 15:06:24.506;Dn;8.511;441.13
2021-03-03 15:06:24.773;Dn;8.518;438.3
2021-03-03 15:06:24.773;Dn;8.519;438.03
2021-03-03 15:06:25.013;Dn;8.527;435
2021-03-03 15:06:25.239;Dn;8.535;431.93
2021-03-03 15:06:25.620;Dn;8.543;428.9
2021-03-03 15:06:25.732;Dn;8.551;425.8
2021-03-03 15:06:25.964;Dn;8.559;422.77
2021-03-03 15:06:26.227;Dn;8.568;419.57
2021-03-03 15:06:26.411;Dn;8.572;418.2
2021-03-03 15:06:27.076;Dn;8.578;416
2021-03-03 15:06:27.214;Dn;8.596;409
2021-03-03 15:06:27.317;Dn;8.603;406.47
2021-03-03 15:06:27.573;Dn;8.611;403.3
2021-03-03 15:06:27.816;Dn;8.620;400.17
2021-03-03 15:06:27.973;Dn;8.624;398.63
2021-03-03 15:06:28.100;Dn;8.628;397.03
2021-03-03 15:06:28.357;Dn;8.637;393.83
2021-03-03 15:06:28.617;Dn;8.646;390.47
2021-03-03 15:06:28.819;Dn;8.649;389.03
2021-03-03 15:06:28.873;Dn;8.654;387.37
2021-03-03 15:06:29.098;Dn;8.662;384.2
2021-03-03 15:06:29.350;Dn;8.671;381.07
2021-03-03 15:06:29.636;Dn;8.677;378.77
2021-03-03 15:06:29.669;Dn;8.679;378.03
2021-03-03 15:06:29.877;Dn;8.687;374.97
2021-03-03 15:06:30.132;Dn;8.695;371.8
2021-03-03 15:06:30.357;Dn;8.704;368.73
2021-03-03 15:06:30.454;Dn;8.704;368.5
2021-03-03 15:06:30.621;Dn;8.712;365.63
2021-03-03 15:06:30.853;Dn;8.720;362.57
2021-03-03 15:06:31.110;Dn;8.728;359.5
2021-03-03 15:06:31.221;Dn;8.730;358.83
2021-03-03 15:06:31.363;Dn;8.736;356.47
2021-03-03 15:06:31.621;Dn;8.745;353.27
2021-03-03 15:06:31.876;Dn;8.753;350.2
2021-03-03 15:06:32.090;Dn;8.757;348.8
2021-03-03 15:06:32.147;Dn;8.761;347.1
2021-03-03 15:06:32.357;Dn;8.770;344.03
2021-03-03 15:06:32.613;Dn;8.778;341
2021-03-03 15:06:32.891;Dn;8.785;338.2
2021-03-03 15:06:32.930;Dn;8.786;337.97
2021-03-03 15:06:33.141;Dn;8.794;334.9
2021-03-03 15:06:33.381;Dn;8.802;331.8
2021-03-03 15:06:33.699;Dn;8.809;329.13
2021-03-03 15:06:33.708;Dn;8.811;328.4
2021-03-03 15:06:33.941;Dn;8.820;325.17
2021-03-03 15:06:34.196;Dn;8.828;322.07
2021-03-03 15:06:34.469;Dn;8.835;319.63
2021-03-03 15:06:35.173;Dn;8.850;313.87
2021-03-03 15:06:35.320;Dn;8.860;309.97
2021-03-03 15:06:35.460;Dn;8.866;307.8
2021-03-03 15:06:35.702;Dn;8.875;304.67
2021-03-03 15:06:35.970;Dn;8.883;301.53
2021-03-03 15:06:36.163;Dn;8.885;300.63
2021-03-03 15:06:36.276;Dn;8.892;298.2
2021-03-03 15:06:36.533;Dn;8.900;295.13
2021-03-03 15:06:36.773;Dn;8.908;292
2021-03-03 15:06:36.979;Dn;8.911;290.9
2021-03-03 15:06:37.027;Dn;8.916;288.93
2021-03-03 15:06:37.269;Dn;8.925;285.87
2021-03-03 15:06:37.540;Dn;8.933;282.8
2021-03-03 15:06:37.726;Dn;8.938;281
2021-03-03 15:06:37.797;Dn;8.941;279.7
2021-03-03 15:06:38.095;Dn;8.950;276.5
2021-03-03 15:06:38.276;Dn;8.958;273.33
2021-03-03 15:06:38.599;Dn;8.963;271.57
2021-03-03 15:06:38.645;Dn;8.967;270.13
2021-03-03 15:06:38.853;Dn;8.975;267.03
2021-03-03 15:06:39.093;Dn;8.983;264
2021-03-03 15:06:39.366;Dn;8.989;261.73
2021-03-03 15:06:39.397;Dn;8.991;260.93
2021-03-03 15:06:39.637;Dn;8.999;257.83
2021-03-03 15:06:40.004;Dn;9.008;254.7
2021-03-03 15:06:40.213;Dn;9.014;252.23
2021-03-03 15:06:40.238;Dn;9.016;251.6
2021-03-03 15:06:40.549;Dn;9.024;248.5
2021-03-03 15:06:40.709;Dn;9.033;245.4
2021-03-03 15:06:40.965;Dn;9.035;244.67
2021-03-03 15:06:41.030;Dn;9.041;242.3
2021-03-03 15:06:41.301;Dn;9.050;238.93
2021-03-03 15:06:41.603;Dn;9.058;235.87
2021-03-03 15:06:41.842;Dn;9.062;234.37
2021-03-03 15:06:41.890;Dn;9.066;232.8
2021-03-03 15:06:42.187;Dn;9.075;229.37
2021-03-03 15:06:42.467;Dn;9.084;226.27
2021-03-03 15:06:42.659;Dn;9.085;225.9
2021-03-03 15:06:43.317;Dn;9.097;221.23
2021-03-03 15:06:43.444;Dn;9.109;216.7
2021-03-03 15:06:43.557;Dn;9.116;214.07
2021-03-03 15:06:43.747;Dn;9.124;211.03
2021-03-03 15:06:44.046;Dn;9.132;208
2021-03-03 15:06:44.212;Dn;9.136;206.47
2021-03-03 15:06:44.272;Dn;9.140;204.97
2021-03-03 15:06:44.501;Dn;9.150;201.3
2021-03-03 15:06:44.805;Dn;9.159;198
2021-03-03 15:06:44.982;Dn;9.167;194.93
2021-03-03 15:06:45.062;Dn;9.169;194.3
2021-03-03 15:06:45.317;Dn;9.176;191.7
2021-03-03 15:06:45.498;Dn;9.185;188.13
2021-03-03 15:06:45.875;Dn;9.192;185.6
2021-03-03 15:06:45.916;Dn;9.195;184.53
2021-03-03 15:07:31.347;Dn;9.204;712.17
2021-03-03 15:07:32.069;Dn;9.213;633.33
2021-03-03 15:07:32.134;Dn;9.215;632.37
2021-03-03 15:07:32.446;Dn;9.221;630.2
2021-03-03 15:07:32.588;Dn;9.230;627.07
2021-03-03 15:07:32.772;Dn;9.238;623.97
2021-03-03 15:07:32.979;Dn;9.242;622.47
2021-03-03 15:07:33.059;Dn;9.246;620.77
2021-03-03 15:07:33.203;Dn;9.255;617.47
2021-03-03 15:07:33.397;Dn;9.263;614.43
2021-03-03 15:07:33.573;Dn;9.272;611.17
2021-03-03 15:07:33.797;Dn;9.280;608.1
2021-03-03 15:07:33.877;Dn;9.288;605.07
2021-03-03 15:07:34.073;Dn;9.296;602.03
2021-03-03 15:07:34.218;Dn;9.305;598.97
2021-03-03 15:07:34.372;Dn;9.313;595.93
2021-03-03 15:07:34.645;Dn;9.320;593.33
2021-03-03 15:07:34.647;Dn;9.321;592.8
2021-03-03 15:07:34.757;Dn;9.329;589.63
2021-03-03 15:07:34.909;Dn;9.338;586.53
2021-03-03 15:07:35.093;Dn;9.346;583.47
2021-03-03 15:07:35.267;Dn;9.354;580.4
2021-03-03 15:07:35.412;Dn;9.359;578.5
2021-03-03 15:07:35.426;Dn;9.363;577.1
2021-03-03 15:07:35.587;Dn;9.371;573.93
2021-03-03 15:07:35.765;Dn;9.379;570.9
2021-03-03 15:07:35.959;Dn;9.388;567.5
2021-03-03 15:07:36.211;Dn;9.396;564.8
2021-03-03 15:07:36.277;Dn;9.397;564.47
2021-03-03 15:07:36.389;Dn;9.405;561.43
2021-03-03 15:07:36.532;Dn;9.413;558.4
2021-03-03 15:07:36.726;Dn;9.421;555.3
2021-03-03 15:07:36.900;Dn;9.429;552.13
2021-03-03 15:07:37.060;Dn;9.434;550.6
2021-03-03 15:07:37.082;Dn;9.438;549.03
2021-03-03 15:07:37.229;Dn;9.446;545.97
2021-03-03 15:07:37.429;Dn;9.455;542.7
2021-03-03 15:07:37.589;Dn;9.463;539.57
2021-03-03 15:07:37.813;Dn;9.471;536.67
2021-03-03 15:07:37.880;Dn;9.471;536.5
2021-03-03 15:07:38.437;Dn;9.480;533.2
2021-03-03 15:07:38.547;Dn;9.505;523.8
2021-03-03 15:07:38.647;Dn;9.515;520.13
2021-03-03 15:07:38.697;Dn;9.522;517.53
2021-03-03 15:07:38.805;Dn;9.540;510.7
2021-03-03 15:07:38.968;Dn;9.548;507.63
2021-03-03 15:07:39.246;Dn;9.557;504.3
2021-03-03 15:07:39.396;Dn;9.566;501
2021-03-03 15:07:39.486;Dn;9.568;500
2021-03-03 15:07:40.164;Dn;9.585;493.8
2021-03-03 15:07:40.292;Dn;9.609;484.63
2021-03-03 15:07:40.292;Dn;9.617;482
2021-03-03 15:07:40.453;Dn;9.625;478.93
2021-03-03 15:07:40.653;Dn;9.633;475.7
2021-03-03 15:07:40.853;Dn;9.641;472.67
2021-03-03 15:07:41.160;Dn;9.650;469.47
2021-03-03 15:07:41.200;Dn;9.658;466.43
2021-03-03 15:07:41.317;Dn;9.667;463.17
2021-03-03 15:07:41.477;Dn;9.675;460.07
2021-03-03 15:07:41.662;Dn;9.683;457
2021-03-03 15:07:41.892;Dn;9.693;453.2
2021-03-03 15:07:41.961;Dn;9.700;450.6
2021-03-03 15:07:42.101;Dn;9.709;447.27
2021-03-03 15:07:42.277;Dn;9.718;444.07
2021-03-03 15:07:42.374;Dn;9.726;441.03
2021-03-03 15:07:42.525;Dn;9.734;438
2021-03-03 15:07:42.740;Dn;9.738;436.6
2021-03-03 15:07:42.740;Dn;9.742;434.9
2021-03-03 15:07:42.885;Dn;9.750;431.87
2021-03-03 15:07:43.075;Dn;9.759;428.6
2021-03-03 15:07:43.317;Dn;9.776;422.3
2021-03-03 15:07:43.573;Dn;9.782;420.03
2021-03-03 15:07:43.576;Dn;9.785;418.93
2021-03-03 15:07:43.684;Dn;9.793;415.73
2021-03-03 15:07:43.860;Dn;9.802;412.63
2021-03-03 15:07:44.053;Dn;9.811;409.23
2021-03-03 15:07:44.245;Dn;9.819;406.07
2021-03-03 15:07:44.330;Dn;9.823;404.67
2021-03-03 15:07:44.452;Dn;9.827;403
2021-03-03 15:07:44.642;Dn;9.836;399.87
2021-03-03 15:07:44.761;Dn;9.844;396.7
2021-03-03 15:07:44.899;Dn;9.852;393.67
2021-03-03 15:07:45.080;Dn;9.861;390.33
2021-03-03 15:07:45.196;Dn;9.862;389.87
2021-03-03 15:07:45.268;Dn;9.870;387.03
2021-03-03 15:07:45.444;Dn;9.878;384
2021-03-03 15:07:45.612;Dn;9.886;380.8
2021-03-03 15:07:45.861;Dn;9.904;374.4
2021-03-03 15:07:45.956;Dn;9.905;373.9
2021-03-03 15:07:46.052;Dn;9.912;371.1
2021-03-03 15:07:46.231;Dn;9.921;367.97
2021-03-03 15:07:46.414;Dn;9.929;364.93
2021-03-03 15:07:46.612;Dn;9.938;361.37
2021-03-03 15:07:46.742;Dn;9.945;358.87
2021-03-03 15:07:46.823;Dn;9.946;358.33
2021-03-03 15:07:46.867;Dn;9.955;355.2
2021-03-03 15:07:47.045;Dn;9.963;352.03
2021-03-03 15:07:47.241;Dn;9.972;348.83
2021-03-03 15:07:47.429;Dn;9.981;345.37
2021-03-03 15:07:47.604;Dn;9.981;345.17
2021-03-03 15:07:48.277;Dn;10.008;335.17
2021-03-03 15:07:48.404;Dn;10.022;330.13
2021-03-03 15:07:48.404;Dn;10.028;327.8
2021-03-03 15:07:48.565;Dn;10.036;324.73
2021-03-03 15:07:48.752;Dn;10.044;321.67
2021-03-03 15:07:48.933;Dn;10.052;318.6
2021-03-03 15:07:49.067;Dn;10.060;315.57
2021-03-03 15:07:49.237;Dn;10.067;313.2
2021-03-03 15:07:49.237;Dn;10.069;312.43
2021-03-03 15:07:49.364;Dn;10.077;309.2
2021-03-03 15:07:49.541;Dn;10.086;305.93
2021-03-03 15:07:49.717;Dn;10.094;302.9
2021-03-03 15:07:49.941;Dn;10.111;296.77
2021-03-03 15:07:50.018;Dn;10.113;295.87
2021-03-03 15:07:50.117;Dn;10.119;293.53
2021-03-03 15:07:50.344;Dn;10.137;286.77
2021-03-03 15:07:50.489;Dn;10.146;283.67
2021-03-03 15:07:50.709;Dn;10.163;277.1
2021-03-03 15:07:50.869;Dn;10.172;273.87
2021-03-03 15:07:50.967;Dn;10.180;270.77
2021-03-03 15:07:51.092;Dn;10.189;267.37
2021-03-03 15:07:51.204;Dn;10.198;263.97
2021-03-03 15:07:51.364;Dn;10.206;260.83
2021-03-03 15:07:51.653;Dn;10.220;255.9
2021-03-03 15:07:51.660;Dn;10.225;253.73
2021-03-03 15:07:51.803;Dn;10.235;250.13
2021-03-03 15:07:51.988;Dn;10.243;247.03
2021-03-03 15:07:52.212;Dn;10.260;240.93
2021-03-03 15:07:52.383;Dn;10.268;237.67
2021-03-03 15:07:52.455;Dn;10.270;236.93
2021-03-03 15:07:52.532;Dn;10.277;234.43
2021-03-03 15:07:52.805;Dn;10.294;228.03
2021-03-03 15:07:52.965;Dn;10.302;225
2021-03-03 15:07:53.237;Dn;10.316;219.9
2021-03-03 15:07:53.316;Dn;10.321;217.9
2021-03-03 15:07:53.474;Dn;10.329;214.77
2021-03-03 15:07:53.620;Dn;10.338;211.63
2021-03-03 15:07:53.781;Dn;10.347;208.1
2021-03-03 15:07:54.069;Dn;10.353;205.9
2021-03-03 15:07:54.139;Dn;10.355;204.97
2021-03-03 15:07:54.194;Dn;10.364;201.83
2021-03-03 15:07:54.388;Dn;10.372;198.63
2021-03-03 15:07:54.644;Dn;10.380;195.6
2021-03-03 15:07:54.901;Dn;10.391;191.53
2021-03-03 15:07:54.964;Dn;10.397;189.47
2021-03-03 15:07:55.253;Dn;10.405;186.23
2021-03-03 15:08:45.189;Dn;10.411;710.57
2021-03-03 15:08:45.216;Dn;10.414;638.47
2021-03-03 15:08:45.677;Dn;10.422;635.4
2021-03-03 15:08:46.036;Dn;10.423;635.23
2021-03-03 15:08:46.325;Dn;10.430;632.37
2021-03-03 15:08:46.581;Dn;10.439;629.1
2021-03-03 15:08:46.741;Dn;10.456;622.8
2021-03-03 15:08:46.895;Dn;10.461;620.8
2021-03-03 15:08:46.931;Dn;10.474;616.13
2021-03-03 15:08:47.082;Dn;10.482;613.1
2021-03-03 15:08:47.317;Dn;10.490;610.07
2021-03-03 15:08:47.482;Dn;10.498;607
2021-03-03 15:08:47.630;Dn;10.501;605.97
2021-03-03 15:08:47.701;Dn;10.507;603.8
2021-03-03 15:08:47.883;Dn;10.515;600.63
2021-03-03 15:08:48.083;Dn;10.524;597.47
2021-03-03 15:08:48.357;Dn;10.532;594.4
2021-03-03 15:08:48.477;Dn;10.538;592
2021-03-03 15:08:48.741;Dn;10.550;587.67
2021-03-03 15:08:48.947;Dn;10.559;584.33
2021-03-03 15:08:49.148;Dn;10.568;580.73
2021-03-03 15:08:49.294;Dn;10.574;578.67
2021-03-03 15:08:49.378;Dn;10.577;577.47
2021-03-03 15:08:49.587;Dn;10.586;574
2021-03-03 15:08:49.797;Dn;10.594;570.93
2021-03-03 15:08:49.993;Dn;10.602;567.87
2021-03-03 15:08:50.084;Dn;10.605;567.03
2021-03-03 15:08:50.213;Dn;10.611;564.83
2021-03-03 15:08:50.420;Dn;10.619;561.6
2021-03-03 15:08:50.640;Dn;10.627;558.57
2021-03-03 15:08:50.980;Dn;10.636;555.37
2021-03-03 15:08:51.075;Dn;10.644;552.3
2021-03-03 15:08:51.344;Dn;10.661;546.07
2021-03-03 15:08:51.571;Dn;10.670;542.7
2021-03-03 15:08:51.732;Dn;10.673;541.5
2021-03-03 15:08:51.808;Dn;10.678;539.4
2021-03-03 15:08:52.034;Dn;10.687;536.23
2021-03-03 15:08:52.325;Dn;10.703;530
2021-03-03 15:08:52.564;Dn;10.706;529.1
2021-03-03 15:08:53.219;Dn;10.718;524.47
2021-03-03 15:08:53.316;Dn;10.735;518.03
2021-03-03 15:08:53.430;Dn;10.743;515.07
2021-03-03 15:08:53.675;Dn;10.751;512
2021-03-03 15:08:53.940;Dn;10.760;508.8
2021-03-03 15:08:54.165;Dn;10.766;506.73
2021-03-03 15:08:54.215;Dn;10.769;505.37
2021-03-03 15:08:54.469;Dn;10.778;501.93
2021-03-03 15:08:54.725;Dn;10.787;498.7
2021-03-03 15:08:54.965;Dn;10.792;496.63
2021-03-03 15:08:55.044;Dn;10.795;495.6
2021-03-03 15:08:55.231;Dn;10.804;492.47
2021-03-03 15:08:55.476;Dn;10.812;489.37
2021-03-03 15:08:55.801;Dn;10.821;486.1
2021-03-03 15:08:55.955;Dn;10.829;483
2021-03-03 15:08:56.196;Dn;10.837;479.77
2021-03-03 15:08:56.406;Dn;10.846;476.63
2021-03-03 15:08:56.549;Dn;10.857;472.63
2021-03-03 15:08:56.658;Dn;10.862;470.5
2021-03-03 15:08:56.917;Dn;10.880;464
2021-03-03 15:08:57.157;Dn;10.888;460.7
2021-03-03 15:08:57.419;Dn;10.894;458.4
2021-03-03 15:08:57.444;Dn;10.898;457.23
2021-03-03 15:08:57.671;Dn;10.914;451.07
2021-03-03 15:08:57.909;Dn;10.922;447.97
2021-03-03 15:08:58.133;Dn;10.931;444.8
2021-03-03 15:08:58.263;Dn;10.932;444.3
2021-03-03 15:08:58.436;Dn;10.948;438.43
2021-03-03 15:08:58.692;Dn;10.956;435.33
2021-03-03 15:08:58.789;Dn;10.964;432.3
2021-03-03 15:08:59.013;Dn;10.968;430.9
2021-03-03 15:08:59.047;Dn;10.973;429.13
2021-03-03 15:08:59.284;Dn;10.981;425.77
2021-03-03 15:08:59.525;Dn;10.990;422.7
2021-03-03 15:08:59.811;Dn;10.997;419.9
2021-03-03 15:08:59.860;Dn;11.001;418.5
2021-03-03 15:09:00.133;Dn;11.017;412.37
2021-03-03 15:09:00.411;Dn;11.025;409.33
2021-03-03 15:09:00.646;Dn;11.031;407.3
2021-03-03 15:09:01.340;Dn;11.057;397.33
2021-03-03 15:09:01.479;Dn;11.059;396.67
2021-03-03 15:09:01.616;Dn;11.066;393.97
2021-03-03 15:09:01.893;Dn;11.075;390.7
2021-03-03 15:09:02.180;Dn;11.083;387.6
2021-03-03 15:09:02.246;Dn;11.088;385.9
2021-03-03 15:09:02.453;Dn;11.092;384.4
2021-03-03 15:09:02.770;Dn;11.101;381.03
2021-03-03 15:09:03.077;Dn;11.107;378.73
2021-03-03 15:09:03.117;Dn;11.110;377.67
2021-03-03 15:09:03.270;Dn;11.118;374.53
2021-03-03 15:09:03.558;Dn;11.127;371.23
2021-03-03 15:09:03.875;Dn;11.135;368.17
2021-03-03 15:09:03.957;Dn;11.143;365.07
2021-03-03 15:09:04.292;Dn;11.152;362.03
2021-03-03 15:09:04.709;Dn;11.159;359.3
2021-03-03 15:09:04.709;Dn;11.161;358.47
2021-03-03 15:09:04.996;Dn;11.169;355.33
2021-03-03 15:09:05.342;Dn;11.186;349.1
2021-03-03 15:09:05.488;Dn;11.189;347.97
2021-03-03 15:09:05.635;Dn;11.195;345.8
2021-03-03 15:09:05.907;Dn;11.203;342.57
2021-03-03 15:09:06.227;Dn;11.220;336.23
2021-03-03 15:09:06.324;Dn;11.223;335.23
2021-03-03 15:09:06.461;Dn;11.228;333.2
2021-03-03 15:09:06.711;Dn;11.237;329.93
2021-03-03 15:09:06.965;Dn;11.246;326.67
2021-03-03 15:09:07.161;Dn;11.254;323.53
2021-03-03 15:09:07.285;Dn;11.263;320.33
2021-03-03 15:09:07.509;Dn;11.271;317.13
2021-03-03 15:09:07.734;Dn;11.279;314.1
2021-03-03 15:09:07.987;Dn;11.281;313.4
2021-03-03 15:09:07.993;Dn;11.288;310.9
2021-03-03 15:09:08.181;Dn;11.296;307.8
2021-03-03 15:09:08.404;Dn;11.305;304.6
2021-03-03 15:09:08.627;Dn;11.314;301.2
2021-03-03 15:09:08.724;Dn;11.317;300
2021-03-03 15:09:09.443;Dn;11.329;295.6
2021-03-03 15:09:09.571;Dn;11.349;287.9
2021-03-03 15:09:09.620;Dn;11.354;286.1
2021-03-03 15:09:09.781;Dn;11.362;283.03
2021-03-03 15:09:09.972;Dn;11.370;279.97
2021-03-03 15:09:10.203;Dn;11.379;276.9
2021-03-03 15:09:10.420;Dn;11.380;276.47
2021-03-03 15:09:10.473;Dn;11.387;273.8
2021-03-03 15:09:10.674;Dn;11.395;270.73
2021-03-03 15:09:10.874;Dn;11.403;267.7
2021-03-03 15:09:11.157;Dn;11.410;265.07
2021-03-03 15:09:11.225;Dn;11.411;264.63
2021-03-03 15:09:11.476;Dn;11.420;261.2
2021-03-03 15:09:11.621;Dn;11.429;257.83
2021-03-03 15:09:11.781;Dn;11.438;254.57
2021-03-03 15:09:12.005;Dn;11.446;251.77
2021-03-03 15:09:12.053;Dn;11.447;251.3
2021-03-03 15:09:12.211;Dn;11.456;247.97
2021-03-03 15:09:12.500;Dn;11.465;244.47
2021-03-03 15:09:12.854;Dn;11.473;241.67
2021-03-03 15:09:12.981;Dn;11.481;238.37
2021-03-03 15:09:13.302;Dn;11.490;235.1
2021-03-03 15:09:13.499;Dn;11.498;232
2021-03-03 15:09:13.668;Dn;11.499;231.87
2021-03-03 15:09:13.844;Dn;11.506;228.97
2021-03-03 15:09:14.162;Dn;11.515;225.63
2021-03-03 15:09:14.405;Dn;11.522;223.07
2021-03-03 15:09:14.503;Dn;11.524;222.4
2021-03-03 15:09:14.709;Dn;11.533;219
2021-03-03 15:09:14.933;Dn;11.542;215.8
2021-03-03 15:09:15.236;Dn;11.548;213.2
2021-03-03 15:09:15.320;Dn;11.550;212.77
2021-03-03 15:09:15.419;Dn;11.558;209.73
2021-03-03 15:09:15.624;Dn;11.567;206.4
2021-03-03 15:09:15.826;Dn;11.576;203
2021-03-03 15:09:16.104;Dn;11.581;201.13
2021-03-03 15:09:16.142;Dn;11.584;199.93
2021-03-03 15:09:16.389;Dn;11.592;196.73
2021-03-03 15:09:16.691;Dn;11.601;193.33
2021-03-03 15:10:05.191;Dn;11.605;706.57
2021-03-03 15:10:05.323;Dn;11.606;647.2
2021-03-03 15:10:07.189;Dn;11.613;645.4
2021-03-03 15:10:07.219;Dn;11.615;643.8
2021-03-03 15:10:07.443;Dn;11.623;640.77
2021-03-03 15:10:07.694;Dn;11.631;637.7
2021-03-03 15:10:07.947;Dn;11.640;634.43
2021-03-03 15:10:08.067;Dn;11.641;634
2021-03-03 15:10:08.115;Dn;11.648;631.4
2021-03-03 15:10:08.372;Dn;11.656;628.23
2021-03-03 15:10:08.612;Dn;11.665;625.13
2021-03-03 15:10:08.789;Dn;11.671;622.93
2021-03-03 15:10:08.883;Dn;11.673;622.1
2021-03-03 15:10:09.230;Dn;11.682;618.8
2021-03-03 15:10:09.481;Dn;11.690;615.57
2021-03-03 15:10:09.668;Dn;11.692;614.93
2021-03-03 15:10:09.752;Dn;11.699;612.47
2021-03-03 15:10:09.973;Dn;11.707;609.4
2021-03-03 15:10:10.219;Dn;11.715;606.13
2021-03-03 15:10:10.453;Dn;11.721;604.1
2021-03-03 15:10:10.531;Dn;11.724;603.07
2021-03-03 15:10:10.701;Dn;11.732;600
2021-03-03 15:10:10.901;Dn;11.740;596.93
2021-03-03 15:10:11.094;Dn;11.749;593.5
