DateTime;UpDn;Depth;SPMax
2021-02-24 14:34:17.433;Dn;0.000;456.97
2021-02-24 14:34:19.850;Dn;0.000;457.2
2021-02-24 14:34:23.928;Dn;0.000;457.07
2021-02-24 14:34:24.478;Dn;0.005;455.2
2021-02-24 14:34:24.762;Dn;0.014;451.97
2021-02-24 14:34:24.858;Dn;0.022;448.93
2021-02-24 14:34:25.081;Dn;0.030;445.7
2021-02-24 14:34:25.280;Dn;0.039;442.63
2021-02-24 14:34:25.480;Dn;0.047;439.6
2021-02-24 14:34:25.562;Dn;0.049;438.9
2021-02-24 14:34:25.691;Dn;0.055;436.5
2021-02-24 14:34:25.916;Dn;0.064;433.23
2021-02-24 14:34:26.182;Dn;0.072;430
2021-02-24 14:34:26.346;Dn;0.075;428.83
2021-02-24 14:34:26.499;Dn;0.080;426.97
2021-02-24 14:34:26.849;Dn;0.089;423.9
2021-02-24 14:34:27.199;Dn;0.092;422.5
2021-02-24 14:34:27.880;Dn;0.113;414.8
2021-02-24 14:34:28.001;Dn;0.118;413
2021-02-24 14:34:28.007;Dn;0.121;411.77
2021-02-24 14:34:28.167;Dn;0.130;408.47
2021-02-24 14:34:28.314;Dn;0.138;405.37
2021-02-24 14:34:28.503;Dn;0.146;402.23
2021-02-24 14:34:28.667;Dn;0.155;399.03
2021-02-24 14:34:28.777;Dn;0.158;397.83
2021-02-24 14:34:28.884;Dn;0.163;396
2021-02-24 14:34:29.064;Dn;0.171;392.97
2021-02-24 14:34:29.235;Dn;0.179;389.93
2021-02-24 14:34:29.417;Dn;0.188;386.63
2021-02-24 14:34:29.641;Dn;0.195;384.03
2021-02-24 14:34:29.644;Dn;0.197;383.4
2021-02-24 14:34:29.787;Dn;0.205;380.37
2021-02-24 14:34:30.010;Dn;0.213;377.17
2021-02-24 14:34:30.234;Dn;0.221;374.13
2021-02-24 14:34:30.441;Dn;0.225;372.57
2021-02-24 14:34:30.473;Dn;0.229;371.1
2021-02-24 14:34:30.655;Dn;0.237;368.07
2021-02-24 14:34:30.912;Dn;0.246;365
2021-02-24 14:34:31.257;Dn;0.252;362.47
2021-02-24 14:34:31.287;Dn;0.254;361.73
2021-02-24 14:34:31.530;Dn;0.263;358.5
2021-02-24 14:34:31.817;Dn;0.272;355.27
2021-02-24 14:34:32.074;Dn;0.277;353.4
2021-02-24 14:34:32.109;Dn;0.280;352.17
2021-02-24 14:34:32.361;Dn;0.288;349.13
2021-02-24 14:34:32.610;Dn;0.296;346
2021-02-24 14:34:32.889;Dn;0.302;343.77
2021-02-24 14:34:32.911;Dn;0.305;342.9
2021-02-24 14:34:33.175;Dn;0.313;339.83
2021-02-24 14:34:33.464;Dn;0.321;336.77
2021-02-24 14:34:33.659;Dn;0.327;334.67
2021-02-24 14:34:33.758;Dn;0.330;333.47
2021-02-24 14:34:33.995;Dn;0.338;330.37
2021-02-24 14:34:34.280;Dn;0.346;327.33
2021-02-24 14:34:34.424;Dn;0.355;324.1
2021-02-24 14:34:34.497;Dn;0.359;322.33
2021-02-24 14:34:34.535;Dn;0.375;316.57
2021-02-24 14:34:34.682;Dn;0.403;306.13
2021-02-24 14:34:35.082;Dn;0.419;299.93
2021-02-24 14:34:35.317;Dn;0.424;298.07
2021-02-24 14:34:36.008;Dn;0.435;293.97
2021-02-24 14:34:36.139;Dn;0.441;291.7
2021-02-24 14:34:36.189;Dn;0.443;290.9
2021-02-24 14:34:36.491;Dn;0.452;287.8
2021-02-24 14:34:36.820;Dn;0.460;284.67
2021-02-24 14:34:36.956;Dn;0.461;284.1
2021-02-24 14:34:37.257;Dn;0.468;281.6
2021-02-24 14:34:37.642;Dn;0.477;278.43
2021-02-24 14:34:37.753;Dn;0.477;278.1
2021-02-24 14:34:38.039;Dn;0.485;275.4
2021-02-24 14:34:38.346;Dn;0.493;272.27
2021-02-24 14:34:38.568;Dn;0.496;271.2
2021-02-24 14:34:38.745;Dn;0.501;269.2
2021-02-24 14:34:39.127;Dn;0.509;266.17
2021-02-24 14:34:39.402;Dn;0.515;264.13
2021-02-24 14:34:39.438;Dn;0.517;263.13
2021-02-24 14:34:39.743;Dn;0.526;259.97
2021-02-24 14:34:40.058;Dn;0.534;256.87
2021-02-24 14:34:40.201;Dn;0.536;256
2021-02-24 14:34:40.361;Dn;0.542;253.83
2021-02-24 14:34:40.682;Dn;0.551;250.7
2021-02-24 14:34:41.000;Dn;0.558;247.77
2021-02-24 14:34:41.035;Dn;0.559;247.4
2021-02-24 14:34:41.310;Dn;0.568;244.33
2021-02-24 14:34:41.632;Dn;0.576;241.1
2021-02-24 14:34:41.801;Dn;0.580;239.77
2021-02-24 14:34:41.928;Dn;0.584;238
2021-02-24 14:34:42.234;Dn;0.592;234.97
2021-02-24 14:34:42.506;Dn;0.601;231.8
2021-02-24 14:34:42.663;Dn;0.603;231.1
2021-02-24 14:34:42.735;Dn;0.609;228.77
2021-02-24 14:34:43.000;Dn;0.617;225.67
2021-02-24 14:34:43.242;Dn;0.626;222.47
2021-02-24 14:34:43.479;Dn;0.633;219.97
2021-02-24 14:34:44.152;Dn;0.642;216.27
2021-02-24 14:34:44.282;Dn;0.658;210.5
2021-02-24 14:34:44.369;Dn;0.664;208.2
2021-02-24 14:34:44.631;Dn;0.672;205.17
2021-02-24 14:34:44.919;Dn;0.680;202.13
2021-02-24 14:34:45.114;Dn;0.683;201.17
2021-02-24 14:34:45.210;Dn;0.688;199
2021-02-24 14:34:45.548;Dn;0.697;195.97
2021-02-24 14:34:45.879;Dn;0.705;192.97
2021-02-24 14:34:45.915;Dn;0.705;192.77
2021-02-24 14:34:46.159;Dn;0.713;189.73
2021-02-24 14:34:46.697;Dn;0.721;186.87
2021-02-24 14:35:44.378;Dn;0.722;704.93
2021-02-24 14:35:44.553;Dn;0.730;639.03
2021-02-24 14:35:45.178;Dn;0.737;636.27
2021-02-24 14:35:45.256;Dn;0.738;636
2021-02-24 14:35:45.479;Dn;0.746;632.9
2021-02-24 14:35:45.688;Dn;0.754;629.83
2021-02-24 14:35:45.855;Dn;0.763;626.7
2021-02-24 14:35:46.026;Dn;0.768;624.83
2021-02-24 14:35:46.057;Dn;0.772;623.17
2021-02-24 14:35:46.184;Dn;0.780;620.1
2021-02-24 14:35:46.394;Dn;0.788;617.07
2021-02-24 14:35:46.552;Dn;0.796;614.03
2021-02-24 14:35:46.729;Dn;0.804;611
2021-02-24 14:35:46.825;Dn;0.806;610.4
2021-02-24 14:35:46.937;Dn;0.813;607.93
2021-02-24 14:35:47.098;Dn;0.821;604.87
2021-02-24 14:35:47.306;Dn;0.829;601.7
2021-02-24 14:35:47.458;Dn;0.838;598.53
2021-02-24 14:35:47.659;Dn;0.845;596
2021-02-24 14:35:47.702;Dn;0.847;594.97
2021-02-24 14:35:47.817;Dn;0.856;591.87
2021-02-24 14:35:47.992;Dn;0.865;588.47
2021-02-24 14:35:48.145;Dn;0.874;585.1
2021-02-24 14:35:48.330;Dn;0.882;582.07
2021-02-24 14:35:48.477;Dn;0.885;581
2021-02-24 14:35:49.163;Dn;0.922;566.97
2021-02-24 14:35:49.272;Dn;0.925;565.97
2021-02-24 14:35:49.336;Dn;0.930;563.93
2021-02-24 14:35:49.497;Dn;0.938;560.9
2021-02-24 14:35:49.624;Dn;0.946;557.8
2021-02-24 14:35:49.736;Dn;0.955;554.7
2021-02-24 14:35:49.929;Dn;0.963;551.4
2021-02-24 14:35:50.105;Dn;0.968;549.83
2021-02-24 14:35:50.136;Dn;0.972;548.2
2021-02-24 14:35:50.234;Dn;0.980;545.13
2021-02-24 14:35:50.409;Dn;0.989;542
2021-02-24 14:35:50.567;Dn;0.997;538.97
2021-02-24 14:35:50.731;Dn;1.005;535.9
2021-02-24 14:35:50.872;Dn;1.012;533.33
2021-02-24 14:35:50.938;Dn;1.013;532.7
2021-02-24 14:35:51.038;Dn;1.022;529.47
2021-02-24 14:35:51.210;Dn;1.030;526.4
2021-02-24 14:35:51.383;Dn;1.039;522.97
2021-02-24 14:35:51.616;Dn;1.048;519.8
2021-02-24 14:35:51.704;Dn;1.050;518.83
2021-02-24 14:35:51.786;Dn;1.056;516.73
2021-02-24 14:35:51.968;Dn;1.065;513.43
2021-02-24 14:35:52.104;Dn;1.074;510.13
2021-02-24 14:35:52.297;Dn;1.082;507.1
2021-02-24 14:35:52.469;Dn;1.090;504.07
2021-02-24 14:35:52.529;Dn;1.090;503.9
2021-02-24 14:35:52.663;Dn;1.098;501.03
2021-02-24 14:35:52.842;Dn;1.106;497.97
2021-02-24 14:35:53.112;Dn;1.114;494.87
2021-02-24 14:35:53.353;Dn;1.122;492.03
2021-02-24 14:35:53.388;Dn;1.123;491.43
2021-02-24 14:35:53.480;Dn;1.132;488.4
2021-02-24 14:35:53.641;Dn;1.140;485.3
2021-02-24 14:35:53.802;Dn;1.148;482.2
2021-02-24 14:35:53.972;Dn;1.157;479.03
2021-02-24 14:35:54.172;Dn;1.162;476.83
2021-02-24 14:35:54.205;Dn;1.166;475.37
2021-02-24 14:35:54.311;Dn;1.175;472.13
2021-02-24 14:35:54.468;Dn;1.183;469.07
2021-02-24 14:35:54.650;Dn;1.191;466
2021-02-24 14:35:54.806;Dn;1.199;462.93
2021-02-24 14:35:55.000;Dn;1.205;460.7
2021-02-24 14:35:55.006;Dn;1.208;459.9
2021-02-24 14:35:55.149;Dn;1.216;456.77
2021-02-24 14:35:55.322;Dn;1.224;453.63
2021-02-24 14:35:55.476;Dn;1.233;450.5
2021-02-24 14:35:55.642;Dn;1.241;447.4
2021-02-24 14:35:55.768;Dn;1.245;446
2021-02-24 14:35:55.835;Dn;1.249;444.23
2021-02-24 14:35:56.010;Dn;1.257;441.17
2021-02-24 14:35:56.201;Dn;1.266;438.1
2021-02-24 14:35:56.409;Dn;1.274;434.97
2021-02-24 14:35:56.616;Dn;1.279;432.97
2021-02-24 14:35:57.288;Dn;1.299;425.57
2021-02-24 14:35:57.433;Dn;1.329;414.27
2021-02-24 14:35:57.433;Dn;1.334;412.37
2021-02-24 14:35:57.591;Dn;1.343;409.23
2021-02-24 14:35:57.849;Dn;1.351;406.2
2021-02-24 14:35:58.217;Dn;1.363;401.53
2021-02-24 14:35:58.282;Dn;1.367;399.97
2021-02-24 14:35:58.583;Dn;1.376;396.83
2021-02-24 14:35:58.951;Dn;1.394;389.97
2021-02-24 14:35:59.050;Dn;1.397;388.8
2021-02-24 14:35:59.226;Dn;1.403;386.77
2021-02-24 14:35:59.497;Dn;1.411;383.7
2021-02-24 14:35:59.751;Dn;1.419;380.53
2021-02-24 14:35:59.840;Dn;1.426;377.9
2021-02-24 14:35:59.971;Dn;1.428;377.07
2021-02-24 14:36:00.167;Dn;1.437;373.93
2021-02-24 14:36:00.345;Dn;1.446;370.43
2021-02-24 14:36:00.590;Dn;1.455;367.13
2021-02-24 14:36:00.666;Dn;1.456;366.83
2021-02-24 14:36:00.745;Dn;1.463;364.07
2021-02-24 14:36:01.001;Dn;1.472;360.93
2021-02-24 14:36:01.192;Dn;1.480;357.9
2021-02-24 14:36:01.402;Dn;1.489;354.53
2021-02-24 14:36:01.482;Dn;1.490;354
2021-02-24 14:36:01.640;Dn;1.497;351.5
2021-02-24 14:36:01.849;Dn;1.505;348.3
2021-02-24 14:36:02.093;Dn;1.514;344.97
2021-02-24 14:36:02.293;Dn;1.521;342.53
2021-02-24 14:36:02.338;Dn;1.523;341.7
2021-02-24 14:36:02.474;Dn;1.531;338.63
2021-02-24 14:36:02.769;Dn;1.541;334.9
2021-02-24 14:36:02.997;Dn;1.550;331.63
2021-02-24 14:36:03.096;Dn;1.551;331.03
2021-02-24 14:36:03.315;Dn;1.558;328.4
2021-02-24 14:36:03.548;Dn;1.566;325.33
2021-02-24 14:36:03.699;Dn;1.575;322.13
2021-02-24 14:36:03.865;Dn;1.578;320.93
2021-02-24 14:36:04.016;Dn;1.583;319.1
2021-02-24 14:36:04.238;Dn;1.591;316.03
2021-02-24 14:36:04.502;Dn;1.599;313
2021-02-24 14:36:04.719;Dn;1.602;311.87
2021-02-24 14:36:05.402;Dn;1.623;304.27
2021-02-24 14:36:05.546;Dn;1.627;302.6
2021-02-24 14:36:05.575;Dn;1.631;301.03
2021-02-24 14:36:05.800;Dn;1.640;297.8
2021-02-24 14:36:06.026;Dn;1.649;294.57
2021-02-24 14:36:06.384;Dn;1.657;291.3
2021-02-24 14:36:06.527;Dn;1.666;288.1
2021-02-24 14:36:06.767;Dn;1.674;285
2021-02-24 14:36:07.048;Dn;1.683;281.6
2021-02-24 14:36:07.128;Dn;1.687;280.27
2021-02-24 14:36:07.207;Dn;1.691;278.47
2021-02-24 14:36:07.450;Dn;1.700;275.23
2021-02-24 14:36:07.730;Dn;1.709;271.97
2021-02-24 14:36:07.977;Dn;1.716;269.1
2021-02-24 14:36:08.015;Dn;1.717;268.77
2021-02-24 14:36:08.283;Dn;1.726;265.37
2021-02-24 14:36:08.462;Dn;1.735;262.2
2021-02-24 14:36:08.777;Dn;1.741;259.97
2021-02-24 14:36:08.787;Dn;1.745;258.57
2021-02-24 14:36:09.048;Dn;1.753;255.43
2021-02-24 14:36:09.301;Dn;1.761;252.4
2021-02-24 14:36:09.595;Dn;1.768;249.83
2021-02-24 14:36:09.604;Dn;1.770;249
2021-02-24 14:36:09.879;Dn;1.779;245.6
2021-02-24 14:36:10.074;Dn;1.787;242.47
2021-02-24 14:36:10.297;Dn;1.796;239.37
2021-02-24 14:36:10.380;Dn;1.797;239.03
2021-02-24 14:36:10.570;Dn;1.805;236.03
2021-02-24 14:36:10.837;Dn;1.813;232.97
2021-02-24 14:36:11.098;Dn;1.822;229.53
2021-02-24 14:36:11.210;Dn;1.825;228.27
2021-02-24 14:36:11.256;Dn;1.831;226.3
2021-02-24 14:36:11.498;Dn;1.839;223.1
2021-02-24 14:36:11.740;Dn;1.847;220.03
2021-02-24 14:36:11.905;Dn;1.855;217
2021-02-24 14:36:12.027;Dn;1.857;216.57
2021-02-24 14:36:12.141;Dn;1.864;213.93
2021-02-24 14:36:12.312;Dn;1.872;210.9
2021-02-24 14:36:12.554;Dn;1.880;207.73
2021-02-24 14:36:12.843;Dn;1.886;205.7
2021-02-24 14:36:13.498;Dn;1.895;202.27
2021-02-24 14:36:13.645;Dn;1.912;195.83
2021-02-24 14:36:13.727;Dn;1.920;192.97
2021-02-24 14:36:14.121;Dn;1.928;189.87
2021-02-24 14:36:14.440;Dn;1.936;186.97
2021-02-24 14:36:14.492;Dn;1.938;186.07
2021-02-24 14:36:14.663;Dn;1.946;183.03
2021-02-24 14:36:14.965;Dn;1.954;179.97
2021-02-24 14:36:15.273;Dn;1.959;178.17
2021-02-24 14:36:15.325;Dn;1.963;176.73
2021-02-24 14:36:15.562;Dn;1.971;173.63
2021-02-24 14:36:15.818;Dn;1.979;170.53
2021-02-24 14:36:16.051;Dn;1.986;168.23
2021-02-24 14:36:16.103;Dn;1.988;167.2
2021-02-24 14:36:58.010;Dn;1.996;721.93
2021-02-24 14:36:58.250;Dn;2.000;618.2
2021-02-24 14:36:59.105;Dn;2.001;617.9
2021-02-24 14:36:59.896;Dn;2.002;619.6
2021-02-24 14:37:00.188;Dn;2.011;614.2
2021-02-24 14:37:00.312;Dn;2.020;610.97
2021-02-24 14:37:00.455;Dn;2.028;607.93
2021-02-24 14:37:00.572;Dn;2.037;604.6
2021-02-24 14:37:00.713;Dn;2.040;603.43
2021-02-24 14:37:00.747;Dn;2.045;601.47
2021-02-24 14:37:01.056;Dn;2.053;598.43
2021-02-24 14:37:01.418;Dn;2.062;595.2
2021-02-24 14:37:01.512;Dn;2.064;594.5
2021-02-24 14:37:02.202;Dn;2.081;588.1
2021-02-24 14:37:02.328;Dn;2.085;586.53
2021-02-24 14:37:02.393;Dn;2.089;584.87
2021-02-24 14:37:02.777;Dn;2.098;581.6
2021-02-24 14:37:03.045;Dn;2.107;578.3
2021-02-24 14:37:03.171;Dn;2.108;577.83
2021-02-24 14:37:03.415;Dn;2.116;574.7
2021-02-24 14:37:03.661;Dn;2.125;571.4
2021-02-24 14:37:03.977;Dn;2.133;568.5
2021-02-24 14:37:04.010;Dn;2.134;568.07
2021-02-24 14:37:04.265;Dn;2.142;564.97
2021-02-24 14:37:04.536;Dn;2.152;561.3
2021-02-24 14:37:04.746;Dn;2.156;560
2021-02-24 14:37:04.917;Dn;2.160;558.2
2021-02-24 14:37:05.168;Dn;2.169;555.1
2021-02-24 14:37:05.418;Dn;2.177;551.87
2021-02-24 14:37:05.592;Dn;2.179;551.2
2021-02-24 14:37:05.671;Dn;2.186;548.53
2021-02-24 14:37:05.913;Dn;2.194;545.47
2021-02-24 14:37:06.251;Dn;2.203;542.2
2021-02-24 14:37:06.424;Dn;2.206;541.1
2021-02-24 14:37:06.520;Dn;2.212;538.87
2021-02-24 14:37:06.775;Dn;2.221;535.53
2021-02-24 14:37:07.007;Dn;2.229;532.37
2021-02-24 14:37:07.241;Dn;2.233;531.03
2021-02-24 14:37:07.276;Dn;2.237;529.33
2021-02-24 14:37:07.497;Dn;2.246;526.1
2021-02-24 14:37:07.876;Dn;2.255;522.53
2021-02-24 14:37:08.040;Dn;2.256;522.3
2021-02-24 14:37:08.224;Dn;2.265;518.87
2021-02-24 14:37:08.490;Dn;2.273;515.83
2021-02-24 14:37:08.824;Dn;2.280;513.2
2021-02-24 14:37:08.878;Dn;2.283;512.27
2021-02-24 14:37:09.095;Dn;2.291;509.07
2021-02-24 14:37:09.339;Dn;2.300;505.97
2021-02-24 14:37:09.642;Dn;2.307;503.1
2021-02-24 14:37:10.344;Dn;2.320;498.47
2021-02-24 14:37:10.424;Dn;2.326;496
2021-02-24 14:37:10.504;Dn;2.329;495.1
2021-02-24 14:37:10.684;Dn;2.337;491.97
2021-02-24 14:37:11.066;Dn;2.346;488.63
2021-02-24 14:37:11.286;Dn;2.353;486.13
2021-02-24 14:37:11.335;Dn;2.354;485.47
2021-02-24 14:37:11.593;Dn;2.363;482.1
2021-02-24 14:37:11.853;Dn;2.372;478.97
2021-02-24 14:37:12.105;Dn;2.376;477.17
2021-02-24 14:37:12.120;Dn;2.380;475.8
2021-02-24 14:37:12.371;Dn;2.389;472.57
2021-02-24 14:37:12.637;Dn;2.398;469.13
2021-02-24 14:37:12.907;Dn;2.403;467.33
2021-02-24 14:37:12.944;Dn;2.406;466.07
2021-02-24 14:37:13.207;Dn;2.414;463
2021-02-24 14:37:13.470;Dn;2.422;459.97
2021-02-24 14:37:13.674;Dn;2.429;457.6
2021-02-24 14:37:13.751;Dn;2.432;456.5
2021-02-24 14:37:14.027;Dn;2.441;453.03
2021-02-24 14:37:14.311;Dn;2.450;449.73
2021-02-24 14:37:14.520;Dn;2.456;447.2
2021-02-24 14:37:14.599;Dn;2.459;446.37
2021-02-24 14:37:14.857;Dn;2.468;442.8
2021-02-24 14:37:15.196;Dn;2.477;439.37
2021-02-24 14:37:15.338;Dn;2.478;438.97
2021-02-24 14:37:16.153;Dn;2.486;436.57
2021-02-24 14:37:16.800;Dn;2.494;433
2021-02-24 14:37:16.921;Dn;2.495;432.9
2021-02-24 14:37:17.016;Dn;2.503;429.77
2021-02-24 14:37:17.402;Dn;2.512;426.5
2021-02-24 14:37:17.626;Dn;2.521;423
2021-02-24 14:37:17.785;Dn;2.524;422
2021-02-24 14:37:18.473;Dn;2.533;418.5
2021-02-24 14:37:18.600;Dn;2.551;411.8
2021-02-24 14:37:18.605;Dn;2.558;409.23
2021-02-24 14:37:18.873;Dn;2.566;406.13
2021-02-24 14:37:19.399;Dn;2.574;402.97
2021-02-24 14:37:19.507;Dn;2.583;399.7
2021-02-24 14:37:19.787;Dn;2.593;396.13
2021-02-24 14:37:19.961;Dn;2.601;392.97
2021-02-24 14:37:20.201;Dn;2.606;391
2021-02-24 14:37:20.247;Dn;2.609;389.83
2021-02-24 14:37:20.442;Dn;2.618;386.8
2021-02-24 14:37:20.682;Dn;2.626;383.73
2021-02-24 14:37:21.034;Dn;2.634;380.53
2021-02-24 14:37:21.245;Dn;2.643;377.1
2021-02-24 14:37:21.562;Dn;2.652;374
2021-02-24 14:37:21.833;Dn;2.657;371.9
2021-02-24 14:37:21.897;Dn;2.661;370.37
2021-02-24 14:37:22.217;Dn;2.670;367.17
2021-02-24 14:37:22.554;Dn;2.678;364.1
2021-02-24 14:37:22.617;Dn;2.680;363.53
2021-02-24 14:37:22.891;Dn;2.686;360.97
2021-02-24 14:37:23.239;Dn;2.695;357.8
2021-02-24 14:37:23.450;Dn;2.698;356.47
2021-02-24 14:37:23.545;Dn;2.703;354.73
2021-02-24 14:37:23.722;Dn;2.711;351.67
2021-02-24 14:37:24.026;Dn;2.720;348.23
2021-02-24 14:37:24.283;Dn;2.725;346.4
2021-02-24 14:37:24.328;Dn;2.729;345.07
2021-02-24 14:37:24.650;Dn;2.737;341.87
2021-02-24 14:37:24.957;Dn;2.747;338.37
2021-02-24 14:37:25.081;Dn;2.750;337.17
2021-02-24 14:37:25.144;Dn;2.755;335.23
2021-02-24 14:37:25.434;Dn;2.764;331.93
2021-02-24 14:37:25.726;Dn;2.772;328.73
2021-02-24 14:37:25.849;Dn;2.773;328.47
2021-02-24 14:37:26.712;Dn;2.798;319.4
2021-02-24 14:37:26.841;Dn;2.807;315.6
2021-02-24 14:37:27.130;Dn;2.816;312.47
2021-02-24 14:37:27.431;Dn;2.825;309.03
2021-02-24 14:37:27.514;Dn;2.826;308.77
2021-02-24 14:37:27.706;Dn;2.833;305.87
2021-02-24 14:37:28.010;Dn;2.843;302.43
2021-02-24 14:37:28.333;Dn;2.847;300.77
2021-02-24 14:37:28.338;Dn;2.852;298.83
2021-02-24 14:37:28.586;Dn;2.861;295.53
2021-02-24 14:37:28.746;Dn;2.870;292.2
2021-02-24 14:37:29.109;Dn;2.879;289.03
2021-02-24 14:37:29.306;Dn;2.887;285.63
2021-02-24 14:37:29.567;Dn;2.896;282.47
2021-02-24 14:37:29.736;Dn;2.905;279.13
2021-02-24 14:37:29.936;Dn;2.910;277.1
2021-02-24 14:37:29.991;Dn;2.914;275.83
2021-02-24 14:37:30.250;Dn;2.922;272.47
2021-02-24 14:37:30.410;Dn;2.931;269.27
2021-02-24 14:37:30.771;Dn;2.939;266.1
2021-02-24 14:37:30.970;Dn;2.949;262.63
2021-02-24 14:37:31.242;Dn;2.958;259.1
2021-02-24 14:37:31.577;Dn;2.966;256.23
2021-02-24 14:37:31.673;Dn;2.975;252.83
2021-02-24 14:37:31.839;Dn;2.983;249.63
2021-02-24 14:37:32.120;Dn;2.992;246.5
2021-02-24 14:37:32.377;Dn;2.999;243.67
2021-02-24 14:37:32.409;Dn;3.001;243.1
2021-02-24 14:37:32.540;Dn;3.009;239.97
2021-02-24 14:37:32.841;Dn;3.018;236.7
2021-02-24 14:37:33.202;Dn;3.027;233.63
2021-02-24 14:37:33.331;Dn;3.036;229.77
2021-02-24 14:37:33.626;Dn;3.046;226.33
2021-02-24 14:37:33.792;Dn;3.054;223.03
2021-02-24 14:37:34.025;Dn;3.058;221.53
2021-02-24 14:37:34.696;Dn;3.071;216.93
2021-02-24 14:37:34.792;Dn;3.088;210.33
2021-02-24 14:37:34.874;Dn;3.091;209.4
2021-02-24 14:37:35.031;Dn;3.099;206.37
2021-02-24 14:37:35.249;Dn;3.107;203.27
2021-02-24 14:37:35.418;Dn;3.115;200.17
2021-02-24 14:37:35.608;Dn;3.121;197.97
2021-02-24 14:37:35.688;Dn;3.124;196.93
2021-02-24 14:37:35.928;Dn;3.132;193.9
2021-02-24 14:37:36.122;Dn;3.141;190.53
2021-02-24 14:37:36.424;Dn;3.149;187.7
2021-02-24 14:37:36.451;Dn;3.153;186.1
2021-02-24 14:37:36.669;Dn;3.161;182.87
2021-02-24 14:37:36.826;Dn;3.170;179.6
2021-02-24 14:37:37.100;Dn;3.179;176.23
2021-02-24 14:37:37.272;Dn;3.183;174.93
2021-02-24 14:38:21.514;Dn;3.188;697.57
2021-02-24 14:38:21.897;Dn;3.194;626
2021-02-24 14:38:22.696;Dn;3.198;624.8
2021-02-24 14:38:23.400;Dn;3.220;616.37
2021-02-24 14:38:23.496;Dn;3.240;608.97
2021-02-24 14:38:23.578;Dn;3.247;606.37
2021-02-24 14:38:23.750;Dn;3.255;603.23
2021-02-24 14:38:24.105;Dn;3.264;600
2021-02-24 14:38:24.329;Dn;3.269;598.13
2021-02-24 14:38:24.344;Dn;3.272;596.93
2021-02-24 14:38:24.525;Dn;3.280;593.9
2021-02-24 14:38:24.778;Dn;3.288;590.83
2021-02-24 14:38:25.128;Dn;3.296;588.03
2021-02-24 14:38:25.145;Dn;3.298;587.2
2021-02-24 14:38:25.305;Dn;3.306;584.17
2021-02-24 14:38:25.496;Dn;3.315;580.77
2021-02-24 14:38:25.713;Dn;3.324;577.5
2021-02-24 14:38:25.980;Dn;3.328;575.83
2021-02-24 14:38:25.980;Dn;3.332;574.4
2021-02-24 14:38:26.260;Dn;3.341;571.17
2021-02-24 14:38:26.465;Dn;3.349;568
2021-02-24 14:38:26.667;Dn;3.357;564.93
2021-02-24 14:38:26.745;Dn;3.358;564.83
2021-02-24 14:38:26.865;Dn;3.365;561.9
2021-02-24 14:38:27.210;Dn;3.376;558.03
2021-02-24 14:38:27.428;Dn;3.384;554.97
2021-02-24 14:38:27.592;Dn;3.385;554.7
2021-02-24 14:38:27.790;Dn;3.394;551.1
2021-02-24 14:38:27.994;Dn;3.402;548.07
2021-02-24 14:38:28.201;Dn;3.410;545.03
2021-02-24 14:38:28.408;Dn;3.413;544.07
2021-02-24 14:38:28.460;Dn;3.419;541.93
2021-02-24 14:38:28.682;Dn;3.427;538.83
2021-02-24 14:38:28.894;Dn;3.436;535.57
2021-02-24 14:38:29.082;Dn;3.445;532.2
2021-02-24 14:38:29.175;Dn;3.451;530
2021-02-24 14:38:29.304;Dn;3.453;529
2021-02-24 14:38:29.578;Dn;3.470;522.6
2021-02-24 14:38:29.772;Dn;3.479;519.3
2021-02-24 14:38:30.025;Dn;3.486;516.8
2021-02-24 14:38:30.073;Dn;3.496;513
2021-02-24 14:38:30.279;Dn;3.504;509.97
2021-02-24 14:38:30.536;Dn;3.512;506.83
2021-02-24 14:38:30.826;Dn;3.525;502.03
2021-02-24 14:38:31.512;Dn;3.555;490.8
2021-02-24 14:38:31.639;Dn;3.568;486
2021-02-24 14:38:31.738;Dn;3.572;484.53
2021-02-24 14:38:31.863;Dn;3.581;481
2021-02-24 14:38:32.140;Dn;3.591;477.4
2021-02-24 14:38:32.422;Dn;3.603;473.03
2021-02-24 14:38:32.507;Dn;3.608;470.97
2021-02-24 14:38:32.922;Dn;3.625;464.57
2021-02-24 14:38:33.048;Dn;3.633;461.5
2021-02-24 14:38:33.257;Dn;3.636;460.53
2021-02-24 14:38:33.292;Dn;3.642;458.33
2021-02-24 14:38:33.630;Dn;3.658;452.17
2021-02-24 14:38:33.981;Dn;3.675;445.97
2021-02-24 14:38:34.067;Dn;3.678;444.9
2021-02-24 14:38:34.279;Dn;3.693;439.23
2021-02-24 14:38:34.438;Dn;3.701;436
2021-02-24 14:38:34.801;Dn;3.718;429.67
2021-02-24 14:38:34.904;Dn;3.723;428.03
2021-02-24 14:38:34.937;Dn;3.735;423.43
2021-02-24 14:38:35.249;Dn;3.743;420.37
2021-02-24 14:38:35.404;Dn;3.760;414.13
2021-02-24 14:38:35.689;Dn;3.765;412.03
2021-02-24 14:38:35.735;Dn;3.768;411.1
2021-02-24 14:38:35.914;Dn;3.785;404.8
2021-02-24 14:38:36.315;Dn;3.794;401.23
2021-02-24 14:38:36.521;Dn;3.808;395.97
2021-02-24 14:38:36.529;Dn;3.812;394.53
2021-02-24 14:38:36.871;Dn;3.821;391.27
2021-02-24 14:38:37.015;Dn;3.829;388.13
