DateTime;UpDn;Depth;SPMax
2021-02-24 09:49:57.979;Dn;6.959;539.03
2021-02-24 09:49:58.223;Dn;6.966;536.7
2021-02-24 09:49:58.281;Dn;6.968;535.97
2021-02-24 09:49:58.465;Dn;6.976;532.93
2021-02-24 09:49:58.752;Dn;6.984;529.73
2021-02-24 09:49:59.024;Dn;6.991;527.33
2021-02-24 09:49:59.057;Dn;6.993;526.53
2021-02-24 09:49:59.313;Dn;7.001;523.3
2021-02-24 09:49:59.484;Dn;7.010;520.07
2021-02-24 09:49:59.729;Dn;7.018;517.03
2021-02-24 09:49:59.839;Dn;7.020;516.5
2021-02-24 09:50:00.031;Dn;7.026;513.93
2021-02-24 09:50:00.304;Dn;7.035;510.53
2021-02-24 09:50:00.671;Dn;7.043;507.83
2021-02-24 09:50:00.709;Dn;7.047;506.17
2021-02-24 09:50:00.988;Dn;7.055;503.13
2021-02-24 09:50:01.313;Dn;7.064;499.8
2021-02-24 09:50:01.486;Dn;7.069;498.1
2021-02-24 09:50:01.515;Dn;7.073;496.57
2021-02-24 09:50:01.824;Dn;7.082;493
2021-02-24 09:50:02.138;Dn;7.091;489.83
2021-02-24 09:50:02.307;Dn;7.093;488.97
2021-02-24 09:50:02.334;Dn;7.099;486.77
2021-02-24 09:50:02.641;Dn;7.108;483.2
2021-02-24 09:50:02.833;Dn;7.117;480.07
2021-02-24 09:50:03.103;Dn;7.122;478.23
2021-02-24 09:50:03.169;Dn;7.125;476.87
2021-02-24 09:50:03.511;Dn;7.134;473.73
2021-02-24 09:50:03.711;Dn;7.142;470.7
2021-02-24 09:50:03.937;Dn;7.143;470.03
2021-02-24 09:50:03.955;Dn;7.150;467.5
2021-02-24 09:50:04.225;Dn;7.159;464.27
2021-02-24 09:50:04.416;Dn;7.167;461.1
2021-02-24 09:50:04.702;Dn;7.175;458.33
2021-02-24 09:50:04.764;Dn;7.176;457.83
2021-02-24 09:50:04.928;Dn;7.185;454.5
2021-02-24 09:50:05.115;Dn;7.193;451.37
2021-02-24 09:50:05.438;Dn;7.203;447.83
2021-02-24 09:50:05.537;Dn;7.207;446.13
2021-02-24 09:50:05.630;Dn;7.211;444.63
2021-02-24 09:50:05.806;Dn;7.220;441.23
2021-02-24 09:50:06.030;Dn;7.228;438.17
2021-02-24 09:50:06.266;Dn;7.237;434.9
2021-02-24 09:50:06.339;Dn;7.239;434.13
2021-02-24 09:50:06.496;Dn;7.245;431.87
2021-02-24 09:50:06.732;Dn;7.253;428.8
2021-02-24 09:50:06.918;Dn;7.262;425.73
2021-02-24 09:50:07.181;Dn;7.268;423.47
2021-02-24 09:50:07.199;Dn;7.270;422.7
2021-02-24 09:50:07.382;Dn;7.278;419.67
2021-02-24 09:50:07.665;Dn;7.287;416.27
2021-02-24 09:50:07.937;Dn;7.295;413.33
2021-02-24 09:50:08.013;Dn;7.295;413.2
2021-02-24 09:50:08.184;Dn;7.303;410.07
2021-02-24 09:50:08.451;Dn;7.312;406.97
2021-02-24 09:50:08.657;Dn;7.320;403.93
2021-02-24 09:50:08.786;Dn;7.320;403.77
2021-02-24 09:50:08.929;Dn;7.329;400.37
2021-02-24 09:50:09.217;Dn;7.338;397.07
2021-02-24 09:50:09.409;Dn;7.346;394.03
2021-02-24 09:50:09.619;Dn;7.349;393.07
2021-02-24 09:50:09.690;Dn;7.354;390.93
2021-02-24 09:50:09.963;Dn;7.363;387.9
2021-02-24 09:50:10.191;Dn;7.371;384.73
2021-02-24 09:50:10.416;Dn;7.376;382.87
2021-02-24 09:50:10.455;Dn;7.380;381.5
2021-02-24 09:50:10.640;Dn;7.388;378.4
2021-02-24 09:50:10.865;Dn;7.396;375.3
2021-02-24 09:50:11.143;Dn;7.405;372.1
2021-02-24 09:50:11.192;Dn;7.407;371.4
2021-02-24 09:50:11.394;Dn;7.413;368.8
2021-02-24 09:50:11.665;Dn;7.423;365.27
2021-02-24 09:50:11.929;Dn;7.432;361.9
2021-02-24 09:50:12.031;Dn;7.434;361.1
2021-02-24 09:50:12.188;Dn;7.440;358.87
2021-02-24 09:50:12.337;Dn;7.448;355.83
2021-02-24 09:50:12.578;Dn;7.457;352.63
2021-02-24 09:50:12.866;Dn;7.464;350.03
2021-02-24 09:50:12.866;Dn;7.465;349.6
2021-02-24 09:50:13.099;Dn;7.473;346.47
2021-02-24 09:50:13.280;Dn;7.481;343.4
2021-02-24 09:50:13.520;Dn;7.489;340.33
2021-02-24 09:50:13.632;Dn;7.491;339.93
2021-02-24 09:50:13.761;Dn;7.498;336.97
2021-02-24 09:50:13.937;Dn;7.507;333.93
2021-02-24 09:50:14.202;Dn;7.515;330.9
2021-02-24 09:50:14.464;Dn;7.521;328.37
2021-02-24 09:50:14.497;Dn;7.523;327.87
2021-02-24 09:50:14.625;Dn;7.531;324.77
2021-02-24 09:50:14.865;Dn;7.540;321.4
2021-02-24 09:50:15.120;Dn;7.548;318.27
2021-02-24 09:50:15.280;Dn;7.551;317.13
2021-02-24 09:50:15.345;Dn;7.556;315.2
2021-02-24 09:50:15.536;Dn;7.565;312.17
2021-02-24 09:50:15.787;Dn;7.573;309
2021-02-24 09:50:16.105;Dn;7.580;306.47
2021-02-24 09:50:16.107;Dn;7.582;305.53
2021-02-24 09:50:16.321;Dn;7.591;302.23
2021-02-24 09:50:16.577;Dn;7.599;299.13
2021-02-24 09:50:16.833;Dn;7.608;296
2021-02-24 09:50:16.916;Dn;7.609;295.5
2021-02-24 09:50:17.089;Dn;7.616;292.8
2021-02-24 09:50:17.345;Dn;7.624;289.7
2021-02-24 09:50:17.585;Dn;7.633;286.47
2021-02-24 09:50:17.730;Dn;7.636;285.23
2021-02-24 09:50:17.859;Dn;7.641;283.43
2021-02-24 09:50:18.111;Dn;7.650;280.07
2021-02-24 09:50:18.353;Dn;7.658;277
2021-02-24 09:50:18.513;Dn;7.660;276.4
2021-02-24 09:50:18.612;Dn;7.667;273.73
2021-02-24 09:50:18.897;Dn;7.675;270.63
2021-02-24 09:50:19.185;Dn;7.684;267.27
2021-02-24 09:50:19.359;Dn;7.686;266.77
2021-02-24 09:50:19.439;Dn;7.693;264
2021-02-24 09:50:19.665;Dn;7.701;260.83
2021-02-24 09:50:20.032;Dn;7.711;257.17
2021-02-24 09:50:20.115;Dn;7.712;256.97
2021-02-24 09:50:20.278;Dn;7.720;253.8
2021-02-24 09:50:20.641;Dn;7.729;250.7
2021-02-24 09:50:20.999;Dn;7.737;247.67
2021-02-24 09:50:21.169;Dn;7.746;244.23
2021-02-24 09:50:21.418;Dn;7.755;240.87
2021-02-24 09:50:21.778;Dn;7.763;237.83
2021-02-24 09:50:21.935;Dn;7.772;234.57
2021-02-24 09:50:22.145;Dn;7.780;231.43
2021-02-24 09:50:22.483;Dn;7.789;228.13
2021-02-24 09:50:22.569;Dn;7.791;227.4
2021-02-24 09:50:22.742;Dn;7.797;225.07
2021-02-24 09:50:22.968;Dn;7.805;221.97
2021-02-24 09:50:23.202;Dn;7.814;218.7
2021-02-24 09:50:23.409;Dn;7.818;216.97
2021-02-24 09:50:23.454;Dn;7.822;215.53
2021-02-24 09:50:23.697;Dn;7.830;212.5
2021-02-24 09:50:24.023;Dn;7.840;209
2021-02-24 09:50:24.191;Dn;7.842;208
2021-02-24 09:50:24.277;Dn;7.848;205.87
2021-02-24 09:50:24.602;Dn;7.856;202.83
2021-02-24 09:50:24.825;Dn;7.864;199.8
2021-02-24 09:50:25.042;Dn;7.866;199
2021-02-24 09:50:25.125;Dn;7.874;196.17
2021-02-24 09:50:25.391;Dn;7.883;192.8
2021-02-24 09:50:25.729;Dn;7.893;189.13
2021-02-24 09:50:25.808;Dn;7.895;188.43
2021-02-24 09:50:25.985;Dn;7.902;185.8
2021-02-24 09:50:26.352;Dn;7.911;182.1
2021-02-24 09:50:26.623;Dn;7.916;180.4
2021-02-24 09:50:26.655;Dn;7.920;178.83
2021-02-24 09:50:26.894;Dn;7.928;175.8
2021-02-24 09:50:27.229;Dn;7.937;172.67
2021-02-24 09:50:27.473;Dn;7.944;169.97
2021-02-24 09:50:27.507;Dn;7.945;169.63
2021-02-24 09:50:27.733;Dn;7.954;166.13
2021-02-24 09:50:27.985;Dn;7.963;162.93
2021-02-24 09:50:28.273;Dn;7.967;161.17
2021-02-24 09:51:24.356;Dn;7.971;752.87
2021-02-24 09:51:24.529;Dn;7.975;613.63
2021-02-24 09:51:24.642;Dn;7.984;610.37
2021-02-24 09:51:25.089;Dn;7.988;608.87
2021-02-24 09:51:25.857;Dn;7.989;608.43
2021-02-24 09:51:26.577;Dn;7.992;607.27
2021-02-24 09:51:26.705;Dn;7.993;606.9
2021-02-24 09:51:26.747;Dn;8.001;603.9
2021-02-24 09:51:26.862;Dn;8.010;600.77
2021-02-24 09:51:27.035;Dn;8.018;597.67
2021-02-24 09:51:27.376;Dn;8.027;594.23
2021-02-24 09:51:27.536;Dn;8.031;592.97
2021-02-24 09:51:27.567;Dn;8.036;591.07
2021-02-24 09:51:27.888;Dn;8.045;587.73
2021-02-24 09:51:28.065;Dn;8.053;584.43
2021-02-24 09:51:28.355;Dn;8.059;582.37
2021-02-24 09:51:28.402;Dn;8.062;581.3
2021-02-24 09:51:28.545;Dn;8.071;577.97
2021-02-24 09:51:28.879;Dn;8.079;574.77
2021-02-24 09:51:29.040;Dn;8.088;571.3
2021-02-24 09:51:29.105;Dn;8.089;571.1
2021-02-24 09:51:29.377;Dn;8.097;568.2
2021-02-24 09:51:29.601;Dn;8.105;565.07
2021-02-24 09:51:29.878;Dn;8.113;562.03
2021-02-24 09:51:29.946;Dn;8.114;561.63
2021-02-24 09:51:30.081;Dn;8.121;559
2021-02-24 09:51:30.344;Dn;8.130;555.8
2021-02-24 09:51:30.625;Dn;8.138;552.6
2021-02-24 09:51:30.783;Dn;8.143;550.93
2021-02-24 09:51:30.829;Dn;8.147;549.47
2021-02-24 09:51:31.105;Dn;8.155;546.17
2021-02-24 09:51:31.391;Dn;8.164;543.1
2021-02-24 09:51:31.601;Dn;8.168;541.47
2021-02-24 09:51:31.601;Dn;8.172;540.03
2021-02-24 09:51:31.776;Dn;8.180;537
2021-02-24 09:51:32.065;Dn;8.188;533.97
2021-02-24 09:51:32.273;Dn;8.196;530.87
2021-02-24 09:51:32.375;Dn;8.197;530.47
2021-02-24 09:51:32.561;Dn;8.205;527.53
2021-02-24 09:51:32.848;Dn;8.214;524.37
2021-02-24 09:51:33.026;Dn;8.222;521.27
2021-02-24 09:51:33.216;Dn;8.223;520.97
2021-02-24 09:51:33.282;Dn;8.230;518.23
2021-02-24 09:51:33.505;Dn;8.238;515.03
2021-02-24 09:51:33.809;Dn;8.247;511.7
2021-02-24 09:51:34.034;Dn;8.252;509.87
2021-02-24 09:51:34.097;Dn;8.255;508.67
2021-02-24 09:51:34.299;Dn;8.264;505.5
2021-02-24 09:51:34.609;Dn;8.272;502.33
2021-02-24 09:51:34.785;Dn;8.276;500.97
2021-02-24 09:51:34.839;Dn;8.280;499.27
2021-02-24 09:51:35.055;Dn;8.289;496.13
2021-02-24 09:51:35.360;Dn;8.297;493
2021-02-24 09:51:35.632;Dn;8.303;491
2021-02-24 09:51:35.727;Dn;8.305;489.97
2021-02-24 09:51:36.022;Dn;8.313;486.93
2021-02-24 09:51:36.257;Dn;8.322;483.67
2021-02-24 09:51:36.471;Dn;8.324;483
2021-02-24 09:51:36.576;Dn;8.330;480.57
2021-02-24 09:51:36.782;Dn;8.339;477.33
2021-02-24 09:51:36.990;Dn;8.347;474.17
2021-02-24 09:51:37.253;Dn;8.354;471.87
2021-02-24 09:51:37.294;Dn;8.356;471
2021-02-24 09:51:37.486;Dn;8.364;467.93
2021-02-24 09:51:37.731;Dn;8.372;464.87
2021-02-24 09:51:37.985;Dn;8.382;461.27
2021-02-24 09:51:38.047;Dn;8.384;460.63
2021-02-24 09:51:38.176;Dn;8.391;457.93
2021-02-24 09:51:38.392;Dn;8.399;454.9
2021-02-24 09:51:38.693;Dn;8.407;451.87
2021-02-24 09:51:38.897;Dn;8.412;449.83
2021-02-24 09:51:38.913;Dn;8.415;448.77
2021-02-24 09:51:39.089;Dn;8.424;445.5
2021-02-24 09:51:39.425;Dn;8.432;442.47
2021-02-24 09:51:39.618;Dn;8.441;439.03
2021-02-24 09:51:39.700;Dn;8.442;438.67
2021-02-24 09:51:39.983;Dn;8.450;435.83
2021-02-24 09:51:40.321;Dn;8.458;432.63
2021-02-24 09:51:40.530;Dn;8.461;431.63
2021-02-24 09:51:40.664;Dn;8.467;429.5
2021-02-24 09:51:40.999;Dn;8.475;426.2
2021-02-24 09:51:41.332;Dn;8.484;423.07
2021-02-24 09:51:41.482;Dn;8.492;419.97
2021-02-24 09:51:41.779;Dn;8.501;416.43
2021-02-24 09:51:42.137;Dn;8.508;414
2021-02-24 09:51:42.165;Dn;8.510;413.33
2021-02-24 09:51:42.369;Dn;8.519;410
2021-02-24 09:51:42.532;Dn;8.527;406.97
2021-02-24 09:51:42.753;Dn;8.535;403.93
2021-02-24 09:51:42.967;Dn;8.540;401.97
2021-02-24 09:51:42.983;Dn;8.544;400.5
2021-02-24 09:51:43.124;Dn;8.552;397.43
2021-02-24 09:51:43.297;Dn;8.561;394.2
2021-02-24 09:51:43.491;Dn;8.569;391.07
2021-02-24 09:51:43.776;Dn;8.573;389.67
2021-02-24 09:51:43.826;Dn;8.577;387.93
2021-02-24 09:51:44.147;Dn;8.586;384.77
2021-02-24 09:51:44.327;Dn;8.594;381.73
2021-02-24 09:51:44.577;Dn;8.602;378.73
2021-02-24 09:51:44.577;Dn;8.604;378.07
2021-02-24 09:51:44.828;Dn;8.613;374.67
2021-02-24 09:51:45.009;Dn;8.621;371.43
2021-02-24 09:51:45.176;Dn;8.630;368.27
2021-02-24 09:51:45.401;Dn;8.631;367.93
2021-02-24 09:51:45.505;Dn;8.639;365.03
2021-02-24 09:51:45.697;Dn;8.647;361.73
2021-02-24 09:51:46.034;Dn;8.657;358
2021-02-24 09:51:46.175;Dn;8.660;357.03
2021-02-24 09:51:46.224;Dn;8.666;354.77
2021-02-24 09:51:46.464;Dn;8.674;351.73
2021-02-24 09:51:46.734;Dn;8.682;348.67
2021-02-24 09:51:46.933;Dn;8.691;345.27
2021-02-24 09:51:47.034;Dn;8.692;344.93
2021-02-24 09:51:47.150;Dn;8.700;342.07
2021-02-24 09:51:47.504;Dn;8.708;339.03
2021-02-24 09:51:47.735;Dn;8.717;335.77
2021-02-24 09:51:47.811;Dn;8.719;334.97
2021-02-24 09:51:47.937;Dn;8.725;332.67
2021-02-24 09:51:48.192;Dn;8.733;329.63
2021-02-24 09:51:48.416;Dn;8.741;326.6
2021-02-24 09:51:48.638;Dn;8.742;326.17
2021-02-24 09:51:48.785;Dn;8.751;323.03
2021-02-24 09:51:49.009;Dn;8.759;319.93
2021-02-24 09:51:49.221;Dn;8.768;316.67
2021-02-24 09:51:49.464;Dn;8.768;316.5
2021-02-24 09:51:49.539;Dn;8.776;313.63
2021-02-24 09:51:49.775;Dn;8.785;310.3
2021-02-24 09:51:49.973;Dn;8.793;307
2021-02-24 09:51:50.210;Dn;8.799;304.73
2021-02-24 09:51:50.309;Dn;8.802;303.9
2021-02-24 09:51:50.558;Dn;8.810;300.77
2021-02-24 09:51:50.848;Dn;8.818;297.67
2021-02-24 09:51:51.074;Dn;8.822;296.23
2021-02-24 09:51:51.092;Dn;8.828;294.17
2021-02-24 09:51:51.345;Dn;8.836;291.1
2021-02-24 09:51:51.522;Dn;8.844;287.93
2021-02-24 09:51:51.874;Dn;8.852;285.17
2021-02-24 09:51:51.906;Dn;8.855;283.93
2021-02-24 09:51:52.146;Dn;8.864;280.6
2021-02-24 09:51:52.353;Dn;8.872;277.57
2021-02-24 09:51:52.737;Dn;8.881;274.13
2021-02-24 09:51:52.897;Dn;8.889;271.1
2021-02-24 09:51:53.057;Dn;8.897;267.97
2021-02-24 09:51:53.351;Dn;8.907;264.53
2021-02-24 09:51:53.472;Dn;8.908;264.07
2021-02-24 09:51:53.619;Dn;8.915;261.3
2021-02-24 09:51:53.900;Dn;8.923;258.23
2021-02-24 09:51:54.116;Dn;8.932;255.2
2021-02-24 09:51:54.321;Dn;8.937;253
2021-02-24 09:51:54.338;Dn;8.940;252.17
2021-02-24 09:51:54.517;Dn;8.948;249.13
2021-02-24 09:51:54.769;Dn;8.956;246
2021-02-24 09:51:55.055;Dn;8.964;242.97
2021-02-24 09:51:55.155;Dn;8.967;242.07
2021-02-24 09:51:55.301;Dn;8.973;239.8
2021-02-24 09:51:55.488;Dn;8.981;236.57
2021-02-24 09:51:55.734;Dn;8.989;233.47
2021-02-24 09:51:55.889;Dn;8.993;231.97
2021-02-24 09:51:55.985;Dn;8.999;229.9
2021-02-24 09:51:56.225;Dn;9.007;226.87
2021-02-24 09:51:56.389;Dn;9.015;223.73
2021-02-24 09:51:56.609;Dn;9.024;220.6
2021-02-24 09:51:56.720;Dn;9.024;220.53
2021-02-24 09:51:56.833;Dn;9.033;217.27
2021-02-24 09:51:57.059;Dn;9.041;214.07
2021-02-24 09:51:57.281;Dn;9.050;210.87
2021-02-24 09:51:57.578;Dn;9.054;209.1
2021-02-24 09:51:57.578;Dn;9.058;207.73
2021-02-24 09:51:57.834;Dn;9.066;204.67
2021-02-24 09:51:58.191;Dn;9.075;201.4
2021-02-24 09:51:58.369;Dn;9.077;200.63
2021-02-24 09:51:58.476;Dn;9.083;198.3
2021-02-24 09:51:58.753;Dn;9.091;195.23
2021-02-24 09:51:59.022;Dn;9.100;192
2021-02-24 09:51:59.136;Dn;9.100;191.9
2021-02-24 09:51:59.281;Dn;9.108;188.97
2021-02-24 09:51:59.562;Dn;9.116;185.93
2021-02-24 09:51:59.985;Dn;9.123;183.27
2021-02-24 09:52:00.015;Dn;9.125;182.7
2021-02-24 09:52:00.289;Dn;9.133;179.53
2021-02-24 09:52:00.705;Dn;9.141;176.5
2021-02-24 09:52:00.799;Dn;9.143;175.8
2021-02-24 09:52:00.996;Dn;9.150;173.37
2021-02-24 09:52:01.267;Dn;9.158;170.33
2021-02-24 09:52:01.618;Dn;9.163;168.43
2021-02-24 09:52:01.761;Dn;9.166;167.23
2021-02-24 09:52:02.214;Dn;9.174;164.17
2021-02-24 09:52:02.384;Dn;9.175;163.83
2021-02-24 09:52:02.944;Dn;9.182;161.13
2021-02-24 09:52:58.899;Dn;9.183;736.07
2021-02-24 09:52:59.100;Dn;9.187;614.93
2021-02-24 09:52:59.202;Dn;9.189;614.23
2021-02-24 09:52:59.375;Dn;9.195;611.87
2021-02-24 09:53:01.663;Dn;9.197;613.27
2021-02-24 09:53:01.824;Dn;9.204;608.7
2021-02-24 09:53:01.953;Dn;9.212;605.43
2021-02-24 09:53:02.175;Dn;9.221;602.13
2021-02-24 09:53:02.453;Dn;9.226;600.13
2021-02-24 09:53:02.560;Dn;9.229;599.1
2021-02-24 09:53:03.089;Dn;9.238;595.97
2021-02-24 09:53:03.313;Dn;9.243;593.97
2021-02-24 09:53:03.351;Dn;9.246;592.63
2021-02-24 09:53:03.545;Dn;9.256;589.1
2021-02-24 09:53:03.761;Dn;9.264;585.97
2021-02-24 09:53:04.123;Dn;9.271;583.3
2021-02-24 09:53:04.161;Dn;9.273;582.83
2021-02-24 09:53:04.449;Dn;9.281;579.67
2021-02-24 09:53:04.911;Dn;9.288;577
2021-02-24 09:53:04.944;Dn;9.291;576.1
2021-02-24 09:53:05.361;Dn;9.300;572.73
2021-02-24 09:53:05.735;Dn;9.306;570.3
2021-02-24 09:53:05.819;Dn;9.309;569.17
2021-02-24 09:53:06.304;Dn;9.317;566.13
2021-02-24 09:53:06.544;Dn;9.321;564.77
2021-02-24 09:53:06.639;Dn;9.326;562.97
2021-02-24 09:53:07.381;Dn;9.334;560.03
2021-02-24 09:53:07.687;Dn;9.342;556.83
2021-02-24 09:53:08.134;Dn;9.345;555.7
2021-02-24 09:53:08.392;Dn;9.350;553.8
2021-02-24 09:53:08.865;Dn;9.358;550.63
2021-02-24 09:53:08.962;Dn;9.362;549.3
2021-02-24 09:53:09.130;Dn;9.367;547.4
2021-02-24 09:53:09.505;Dn;9.375;544.33
2021-02-24 09:53:09.775;Dn;9.382;541.9
2021-02-24 09:53:09.857;Dn;9.385;540.87
2021-02-24 09:53:10.193;Dn;9.393;537.83
2021-02-24 09:53:10.400;Dn;9.402;534.3
2021-02-24 09:53:10.625;Dn;9.404;533.53
2021-02-24 09:53:10.634;Dn;9.410;531.23
2021-02-24 09:53:10.835;Dn;9.419;528
2021-02-24 09:53:11.057;Dn;9.428;524.73
2021-02-24 09:53:11.213;Dn;9.437;521.27
2021-02-24 09:53:11.377;Dn;9.438;520.97
2021-02-24 09:53:11.760;Dn;9.446;518
2021-02-24 09:53:12.225;Dn;9.451;515.83
2021-02-24 09:53:12.266;Dn;9.454;514.77
2021-02-24 09:53:12.518;Dn;9.463;511.57
2021-02-24 09:53:12.845;Dn;9.471;508.27
2021-02-24 09:53:13.058;Dn;9.472;508
2021-02-24 09:53:13.329;Dn;9.480;505
2021-02-24 09:53:13.617;Dn;9.488;501.97
2021-02-24 09:53:13.877;Dn;9.488;501.93
2021-02-24 09:53:13.908;Dn;9.497;498.83
2021-02-24 09:53:14.274;Dn;9.506;495.43
2021-02-24 09:53:14.529;Dn;9.514;492.33
2021-02-24 09:53:14.624;Dn;9.517;491.27
2021-02-24 09:53:14.795;Dn;9.522;489.23
2021-02-24 09:53:15.208;Dn;9.531;486.03
2021-02-24 09:53:15.472;Dn;9.533;485.03
2021-02-24 09:53:15.506;Dn;9.540;482.67
2021-02-24 09:53:15.681;Dn;9.548;479.57
2021-02-24 09:53:16.097;Dn;9.557;476.1
2021-02-24 09:53:16.288;Dn;9.561;474.77
2021-02-24 09:53:16.357;Dn;9.565;473.03
2021-02-24 09:53:16.772;Dn;9.574;469.73
2021-02-24 09:53:17.009;Dn;9.583;466.6
2021-02-24 09:53:17.098;Dn;9.584;466
2021-02-24 09:53:17.254;Dn;9.591;463.47
2021-02-24 09:53:17.555;Dn;9.599;460.43
2021-02-24 09:53:17.791;Dn;9.608;457.2
2021-02-24 09:53:17.921;Dn;9.611;455.97
2021-02-24 09:53:18.004;Dn;9.616;454.13
2021-02-24 09:53:18.358;Dn;9.626;450.47
2021-02-24 09:53:18.721;Dn;9.633;447.87
2021-02-24 09:53:18.787;Dn;9.634;447.27
2021-02-24 09:53:19.009;Dn;9.643;444.03
2021-02-24 09:53:19.261;Dn;9.651;440.97
2021-02-24 09:53:19.544;Dn;9.657;438.9
2021-02-24 09:53:19.604;Dn;9.659;437.83
2021-02-24 09:53:19.879;Dn;9.668;434.7
2021-02-24 09:53:20.158;Dn;9.677;431.3
2021-02-24 09:53:20.305;Dn;9.680;430.1
2021-02-24 09:53:20.368;Dn;9.685;428.13
2021-02-24 09:53:20.705;Dn;9.694;425
2021-02-24 09:53:20.964;Dn;9.702;421.97
2021-02-24 09:53:21.165;Dn;9.706;420.37
2021-02-24 09:53:21.267;Dn;9.710;418.93
2021-02-24 09:53:21.617;Dn;9.718;415.77
2021-02-24 09:53:21.867;Dn;9.726;412.67
2021-02-24 09:53:21.970;Dn;9.727;412.5
2021-02-24 09:53:22.113;Dn;9.735;409.5
2021-02-24 09:53:22.434;Dn;9.743;406.43
2021-02-24 09:53:22.618;Dn;9.752;403.23
2021-02-24 09:53:22.785;Dn;9.752;403.13
2021-02-24 09:53:22.949;Dn;9.760;400.17
2021-02-24 09:53:23.302;Dn;9.768;397.1
2021-02-24 09:53:23.553;Dn;9.774;395.03
2021-02-24 09:53:23.651;Dn;9.777;393.6
2021-02-24 09:53:23.954;Dn;9.786;390.5
2021-02-24 09:53:24.193;Dn;9.794;387.43
2021-02-24 09:53:24.416;Dn;9.795;387.1
2021-02-24 09:53:24.535;Dn;9.802;384.33
2021-02-24 09:53:24.897;Dn;9.811;380.93
2021-02-24 09:53:25.199;Dn;9.817;378.7
2021-02-24 09:53:25.262;Dn;9.820;377.6
2021-02-24 09:53:25.457;Dn;9.828;374.53
2021-02-24 09:53:25.792;Dn;9.837;371.13
2021-02-24 09:53:26.032;Dn;9.844;368.73
2021-02-24 09:53:26.111;Dn;9.846;368
2021-02-24 09:53:26.416;Dn;9.854;364.9
2021-02-24 09:53:26.691;Dn;9.862;361.8
2021-02-24 09:53:26.848;Dn;9.865;360.83
2021-02-24 09:53:27.025;Dn;9.870;358.73
2021-02-24 09:53:27.277;Dn;9.879;355.4
2021-02-24 09:53:27.580;Dn;9.888;352.03
2021-02-24 09:53:27.681;Dn;9.889;351.73
2021-02-24 09:53:27.863;Dn;9.897;348.87
2021-02-24 09:53:28.160;Dn;9.905;345.67
2021-02-24 09:53:28.465;Dn;9.910;343.73
2021-02-24 09:53:28.507;Dn;9.914;342.47
2021-02-24 09:53:28.783;Dn;9.922;339.23
2021-02-24 09:53:29.086;Dn;9.931;336.03
2021-02-24 09:53:29.233;Dn;9.931;335.83
2021-02-24 09:53:29.393;Dn;9.939;333
2021-02-24 09:53:29.713;Dn;9.948;329.8
2021-02-24 09:53:30.063;Dn;9.953;327.7
2021-02-24 09:53:30.099;Dn;9.956;326.67
2021-02-24 09:53:30.369;Dn;9.964;323.63
2021-02-24 09:53:30.674;Dn;9.972;320.6
2021-02-24 09:53:30.921;Dn;9.975;319.37
2021-02-24 09:53:31.106;Dn;9.981;317.23
2021-02-24 09:53:31.440;Dn;9.989;314.1
2021-02-24 09:53:31.700;Dn;9.994;312.3
2021-02-24 09:53:31.747;Dn;9.999;310.4
2021-02-24 09:53:32.178;Dn;10.008;307.03
2021-02-24 09:53:32.493;Dn;10.013;305.13
