DateTime;UpDn;Depth;SPMax
2021-02-24 13:32:37.000;Dn;7.428;369.13
2021-02-24 13:32:37.161;Dn;7.434;366.8
2021-02-24 13:32:37.249;Dn;7.437;365.63
2021-02-24 13:32:37.369;Dn;7.446;362.47
2021-02-24 13:32:37.545;Dn;7.455;359.1
2021-02-24 13:32:37.721;Dn;7.464;355.77
2021-02-24 13:32:37.881;Dn;7.472;352.73
2021-02-24 13:32:37.993;Dn;7.475;351.4
2021-02-24 13:32:38.041;Dn;7.480;349.63
2021-02-24 13:32:38.200;Dn;7.489;346.37
2021-02-24 13:32:38.344;Dn;7.497;343.27
2021-02-24 13:32:38.520;Dn;7.505;340.13
2021-02-24 13:32:38.697;Dn;7.514;337
2021-02-24 13:32:38.793;Dn;7.516;336.27
2021-02-24 13:32:38.873;Dn;7.522;333.77
2021-02-24 13:32:39.081;Dn;7.531;330.63
2021-02-24 13:32:39.224;Dn;7.540;327.1
2021-02-24 13:32:39.449;Dn;7.548;323.97
2021-02-24 13:32:39.642;Dn;7.554;322
2021-02-24 13:32:39.689;Dn;7.557;320.87
2021-02-24 13:32:39.800;Dn;7.565;317.83
2021-02-24 13:32:40.008;Dn;7.573;314.73
2021-02-24 13:32:40.169;Dn;7.581;311.67
2021-02-24 13:32:40.345;Dn;7.590;308.5
2021-02-24 13:32:40.409;Dn;7.591;308.03
2021-02-24 13:32:40.522;Dn;7.599;305.2
2021-02-24 13:32:40.697;Dn;7.607;302.07
2021-02-24 13:32:40.889;Dn;7.615;299
2021-02-24 13:32:41.081;Dn;7.623;295.97
2021-02-24 13:32:41.225;Dn;7.628;294.1
2021-02-24 13:32:41.929;Dn;7.654;284.47
2021-02-24 13:32:42.061;Dn;7.667;279.43
2021-02-24 13:32:42.104;Dn;7.672;277.67
2021-02-24 13:32:42.280;Dn;7.680;274.47
2021-02-24 13:32:42.457;Dn;7.689;271.4
2021-02-24 13:32:42.649;Dn;7.698;268.07
2021-02-24 13:32:42.841;Dn;7.705;265.33
2021-02-24 13:32:42.908;Dn;7.706;264.97
2021-02-24 13:32:43.033;Dn;7.714;261.87
2021-02-24 13:32:43.193;Dn;7.722;258.83
2021-02-24 13:32:43.401;Dn;7.730;255.73
2021-02-24 13:32:43.576;Dn;7.739;252.7
2021-02-24 13:32:43.691;Dn;7.741;251.83
2021-02-24 13:32:43.754;Dn;7.747;249.47
2021-02-24 13:32:43.929;Dn;7.755;246.43
2021-02-24 13:32:44.072;Dn;7.764;243.33
2021-02-24 13:32:44.265;Dn;7.772;240.2
2021-02-24 13:32:44.522;Dn;7.779;237.5
2021-02-24 13:32:44.522;Dn;7.780;237.1
2021-02-24 13:32:44.632;Dn;7.788;234.03
2021-02-24 13:32:44.808;Dn;7.796;231
2021-02-24 13:32:45.001;Dn;7.805;227.9
2021-02-24 13:32:45.177;Dn;7.813;224.8
2021-02-24 13:32:45.291;Dn;7.817;223.4
2021-02-24 13:32:45.337;Dn;7.821;221.67
2021-02-24 13:32:45.545;Dn;7.830;218.5
2021-02-24 13:32:45.721;Dn;7.839;215.23
2021-02-24 13:32:45.929;Dn;7.847;212.03
2021-02-24 13:32:46.088;Dn;7.852;210
2021-02-24 13:32:46.164;Dn;7.855;208.97
2021-02-24 13:32:46.299;Dn;7.863;205.93
2021-02-24 13:32:46.537;Dn;7.872;202.63
2021-02-24 13:32:46.713;Dn;7.880;199.6
2021-02-24 13:32:46.921;Dn;7.887;197.23
2021-02-24 13:32:46.942;Dn;7.889;196.37
2021-02-24 13:32:47.096;Dn;7.897;193.23
2021-02-24 13:32:47.320;Dn;7.905;190.2
2021-02-24 13:32:47.497;Dn;7.913;187.17
2021-02-24 13:33:36.921;Dn;7.917;755
2021-02-24 13:33:37.144;Dn;7.920;640.37
2021-02-24 13:33:37.224;Dn;7.921;639.87
2021-02-24 13:33:37.496;Dn;7.928;637.2
2021-02-24 13:33:37.624;Dn;7.936;634.13
2021-02-24 13:33:37.801;Dn;7.944;631.1
2021-02-24 13:33:38.058;Dn;7.950;628.9
2021-02-24 13:33:38.745;Dn;7.966;622.9
2021-02-24 13:33:38.874;Dn;7.984;616.17
2021-02-24 13:33:38.921;Dn;7.989;614.5
2021-02-24 13:33:39.128;Dn;7.997;611.3
2021-02-24 13:33:39.305;Dn;8.005;608.27
2021-02-24 13:33:39.512;Dn;8.013;605.2
2021-02-24 13:33:39.721;Dn;8.018;603.27
2021-02-24 13:33:39.768;Dn;8.022;602.07
2021-02-24 13:33:39.928;Dn;8.030;599.03
2021-02-24 13:33:40.137;Dn;8.038;595.97
2021-02-24 13:33:40.329;Dn;8.046;592.87
2021-02-24 13:33:40.472;Dn;8.051;591.07
2021-02-24 13:33:40.571;Dn;8.055;589.7
2021-02-24 13:33:40.729;Dn;8.063;586.53
2021-02-24 13:33:40.937;Dn;8.071;583.43
2021-02-24 13:33:41.112;Dn;8.080;580.33
2021-02-24 13:33:41.330;Dn;8.085;578.43
2021-02-24 13:33:41.385;Dn;8.088;577.13
2021-02-24 13:33:41.577;Dn;8.097;574
2021-02-24 13:33:41.785;Dn;8.105;570.97
2021-02-24 13:33:42.009;Dn;8.113;567.9
2021-02-24 13:33:42.122;Dn;8.116;566.87
2021-02-24 13:33:42.201;Dn;8.121;564.83
2021-02-24 13:33:42.425;Dn;8.130;561.57
2021-02-24 13:33:42.680;Dn;8.139;558.13
2021-02-24 13:33:42.921;Dn;8.145;555.97
2021-02-24 13:33:42.969;Dn;8.147;555.1
2021-02-24 13:33:43.257;Dn;8.155;552
2021-02-24 13:33:43.481;Dn;8.163;548.93
2021-02-24 13:33:43.689;Dn;8.172;545.9
2021-02-24 13:33:43.791;Dn;8.172;545.87
2021-02-24 13:33:43.897;Dn;8.180;542.83
2021-02-24 13:33:44.120;Dn;8.188;539.6
2021-02-24 13:33:44.456;Dn;8.197;536.47
2021-02-24 13:33:44.537;Dn;8.198;535.97
2021-02-24 13:33:44.744;Dn;8.205;533.4
2021-02-24 13:33:45.353;Dn;8.207;532.7
2021-02-24 13:33:45.912;Dn;8.213;530.27
2021-02-24 13:33:46.171;Dn;8.215;529.63
2021-02-24 13:33:46.874;Dn;8.224;526.17
2021-02-24 13:33:46.968;Dn;8.225;525.97
2021-02-24 13:33:47.305;Dn;8.234;522.63
2021-02-24 13:33:47.433;Dn;8.242;519.6
2021-02-24 13:33:47.736;Dn;8.258;513.47
2021-02-24 13:33:47.849;Dn;8.264;511.3
2021-02-24 13:33:47.886;Dn;8.278;505.83
2021-02-24 13:33:47.976;Dn;8.307;495.17
2021-02-24 13:33:48.120;Dn;8.323;489
2021-02-24 13:33:48.601;Dn;8.335;484.6
2021-02-24 13:33:48.635;Dn;8.340;482.9
2021-02-24 13:33:48.808;Dn;8.348;479.73
2021-02-24 13:33:49.065;Dn;8.357;476.33
2021-02-24 13:33:49.225;Dn;8.365;473.3
2021-02-24 13:33:49.401;Dn;8.366;472.93
2021-02-24 13:33:49.528;Dn;8.374;470.13
2021-02-24 13:33:49.753;Dn;8.382;467.1
2021-02-24 13:33:49.913;Dn;8.390;464.07
2021-02-24 13:33:50.217;Dn;8.395;462.17
2021-02-24 13:33:50.301;Dn;8.398;461
2021-02-24 13:33:50.441;Dn;8.407;457.77
2021-02-24 13:33:50.793;Dn;8.415;454.7
2021-02-24 13:33:51.049;Dn;8.422;451.9
2021-02-24 13:33:51.097;Dn;8.423;451.5
2021-02-24 13:33:51.193;Dn;8.432;448.37
2021-02-24 13:33:51.561;Dn;8.440;445.3
2021-02-24 13:33:51.769;Dn;8.449;442.03
2021-02-24 13:33:51.858;Dn;8.451;441.1
2021-02-24 13:33:51.960;Dn;8.457;439
2021-02-24 13:33:52.297;Dn;8.465;435.9
2021-02-24 13:33:52.425;Dn;8.473;432.77
2021-02-24 13:33:52.648;Dn;8.476;431.67
2021-02-24 13:33:52.825;Dn;8.482;429.6
2021-02-24 13:33:53.288;Dn;8.499;423.2
2021-02-24 13:33:53.498;Dn;8.507;420.1
2021-02-24 13:33:53.753;Dn;8.516;416.93
2021-02-24 13:33:53.945;Dn;8.524;413.67
2021-02-24 13:33:54.233;Dn;8.532;410.63
2021-02-24 13:33:54.347;Dn;8.532;410.6
2021-02-24 13:33:54.985;Dn;8.546;405.43
2021-02-24 13:33:55.114;Dn;8.564;398.7
2021-02-24 13:33:55.151;Dn;8.569;396.83
2021-02-24 13:33:55.385;Dn;8.577;393.8
2021-02-24 13:33:55.577;Dn;8.586;390.63
2021-02-24 13:33:55.817;Dn;8.594;387.37
2021-02-24 13:33:55.896;Dn;8.596;386.57
2021-02-24 13:33:56.041;Dn;8.603;384.3
2021-02-24 13:33:56.233;Dn;8.611;381.27
2021-02-24 13:33:56.457;Dn;8.619;378.17
2021-02-24 13:33:56.665;Dn;8.627;375
2021-02-24 13:33:56.731;Dn;8.627;374.97
2021-02-24 13:33:56.905;Dn;8.635;371.97
2021-02-24 13:33:57.097;Dn;8.644;368.73
2021-02-24 13:33:57.337;Dn;8.653;365.57
2021-02-24 13:33:57.577;Dn;8.658;363.47
2021-02-24 13:33:57.580;Dn;8.661;362.27
2021-02-24 13:33:57.737;Dn;8.669;359.23
2021-02-24 13:33:57.944;Dn;8.678;356.03
2021-02-24 13:33:58.216;Dn;8.686;352.97
2021-02-24 13:33:58.361;Dn;8.687;352.6
2021-02-24 13:33:58.441;Dn;8.695;349.77
2021-02-24 13:33:58.568;Dn;8.703;346.53
2021-02-24 13:33:58.889;Dn;8.712;343.3
2021-02-24 13:33:59.048;Dn;8.721;339.93
2021-02-24 13:33:59.161;Dn;8.726;338
2021-02-24 13:33:59.241;Dn;8.729;336.87
2021-02-24 13:33:59.481;Dn;8.737;333.83
2021-02-24 13:33:59.624;Dn;8.746;330.67
2021-02-24 13:33:59.817;Dn;8.754;327.63
2021-02-24 13:33:59.978;Dn;8.757;326.3
2021-02-24 13:34:00.010;Dn;8.762;324.57
2021-02-24 13:34:00.169;Dn;8.770;321.53
2021-02-24 13:34:00.424;Dn;8.779;318.2
2021-02-24 13:34:00.584;Dn;8.787;315.17
2021-02-24 13:34:00.777;Dn;8.792;313.33
2021-02-24 13:34:00.856;Dn;8.795;312.13
2021-02-24 13:34:01.033;Dn;8.803;309
2021-02-24 13:34:01.177;Dn;8.811;305.97
2021-02-24 13:34:01.465;Dn;8.820;302.93
2021-02-24 13:34:01.576;Dn;8.824;301.33
2021-02-24 13:34:01.673;Dn;8.828;299.87
2021-02-24 13:34:01.768;Dn;8.836;296.8
2021-02-24 13:34:02.041;Dn;8.845;293.57
2021-02-24 13:34:02.169;Dn;8.853;290.5
2021-02-24 13:34:02.472;Dn;8.862;287.17
2021-02-24 13:34:03.100;Dn;8.888;277.27
2021-02-24 13:34:03.225;Dn;8.889;277.03
2021-02-24 13:34:03.368;Dn;8.896;274.23
2021-02-24 13:34:03.544;Dn;8.904;271.17
2021-02-24 13:34:03.785;Dn;8.913;267.9
2021-02-24 13:34:04.025;Dn;8.920;265.2
2021-02-24 13:34:04.072;Dn;8.921;264.83
2021-02-24 13:34:04.217;Dn;8.931;261.27
2021-02-24 13:34:04.552;Dn;8.939;258.2
2021-02-24 13:34:04.681;Dn;8.947;255.17
2021-02-24 13:34:04.824;Dn;8.950;253.93
2021-02-24 13:34:04.984;Dn;8.955;252.07
2021-02-24 13:34:05.110;Dn;8.963;249
2021-02-24 13:34:05.433;Dn;8.972;245.73
2021-02-24 13:34:05.560;Dn;8.980;242.67
2021-02-24 13:34:05.657;Dn;8.981;242.33
2021-02-24 13:34:05.848;Dn;8.989;239.57
2021-02-24 13:34:06.057;Dn;8.997;236.47
2021-02-24 13:34:06.233;Dn;9.006;233.07
2021-02-24 13:34:06.505;Dn;9.012;230.97
2021-02-24 13:34:06.556;Dn;9.014;230
2021-02-24 13:34:06.937;Dn;9.031;223.8
2021-02-24 13:34:07.032;Dn;9.039;220.63
2021-02-24 13:34:07.286;Dn;9.041;219.87
2021-02-24 13:34:07.352;Dn;9.048;217.23
2021-02-24 13:34:07.609;Dn;9.057;214.03
2021-02-24 13:34:07.753;Dn;9.065;210.9
2021-02-24 13:34:08.072;Dn;9.071;208.57
2021-02-24 13:34:08.150;Dn;9.074;207.7
2021-02-24 13:34:08.521;Dn;9.091;201.07
2021-02-24 13:34:08.745;Dn;9.100;197.97
2021-02-24 13:34:08.905;Dn;9.101;197.33
2021-02-24 13:34:08.953;Dn;9.108;194.83
2021-02-24 13:34:09.272;Dn;9.116;191.63
2021-02-24 13:34:09.401;Dn;9.125;188.5
2021-02-24 13:34:09.705;Dn;9.130;186.63
2021-02-24 13:35:01.864;Dn;9.133;741.93
2021-02-24 13:35:02.009;Dn;9.135;640.03
2021-02-24 13:35:02.512;Dn;9.144;637
2021-02-24 13:35:02.633;Dn;9.152;633.93
2021-02-24 13:35:02.793;Dn;9.160;630.9
2021-02-24 13:35:03.000;Dn;9.168;627.87
2021-02-24 13:35:03.224;Dn;9.176;624.83
2021-02-24 13:35:03.337;Dn;9.177;624.5
2021-02-24 13:35:03.400;Dn;9.184;621.73
2021-02-24 13:35:03.609;Dn;9.193;618.53
2021-02-24 13:35:03.801;Dn;9.201;615.3
2021-02-24 13:35:03.977;Dn;9.209;612.27
2021-02-24 13:35:04.121;Dn;9.213;610.97
2021-02-24 13:35:04.202;Dn;9.218;609.07
2021-02-24 13:35:04.361;Dn;9.226;605.93
2021-02-24 13:35:04.536;Dn;9.234;602.9
2021-02-24 13:35:04.697;Dn;9.243;599.83
2021-02-24 13:35:04.857;Dn;9.252;596.47
2021-02-24 13:35:04.952;Dn;9.252;596.2
2021-02-24 13:35:05.001;Dn;9.260;593.3
2021-02-24 13:35:05.145;Dn;9.268;590.27
2021-02-24 13:35:05.305;Dn;9.277;587.1
2021-02-24 13:35:05.465;Dn;9.285;584
2021-02-24 13:35:05.608;Dn;9.293;580.97
2021-02-24 13:35:05.707;Dn;9.296;579.93
2021-02-24 13:35:05.785;Dn;9.301;577.93
2021-02-24 13:35:05.960;Dn;9.309;574.87
2021-02-24 13:35:06.120;Dn;9.317;571.83
2021-02-24 13:35:06.280;Dn;9.326;568.7
2021-02-24 13:35:06.457;Dn;9.334;565.53
2021-02-24 13:35:06.538;Dn;9.335;565.23
2021-02-24 13:35:06.601;Dn;9.343;562.3
2021-02-24 13:35:06.759;Dn;9.351;559.23
2021-02-24 13:35:06.920;Dn;9.359;556.13
2021-02-24 13:35:07.081;Dn;9.367;553.1
2021-02-24 13:35:07.224;Dn;9.375;550.07
2021-02-24 13:35:07.354;Dn;9.378;548.97
2021-02-24 13:35:08.041;Dn;9.386;546.27
2021-02-24 13:35:08.136;Dn;9.418;534
2021-02-24 13:35:08.217;Dn;9.423;532.3
2021-02-24 13:35:08.345;Dn;9.431;529.2
2021-02-24 13:35:08.521;Dn;9.439;526.07
2021-02-24 13:35:08.697;Dn;9.448;522.97
2021-02-24 13:35:08.873;Dn;9.456;519.9
2021-02-24 13:35:08.953;Dn;9.458;518.93
2021-02-24 13:35:09.047;Dn;9.464;516.77
2021-02-24 13:35:09.225;Dn;9.472;513.7
2021-02-24 13:35:09.368;Dn;9.481;510.33
2021-02-24 13:35:09.561;Dn;9.490;507.1
2021-02-24 13:35:09.721;Dn;9.498;503.97
2021-02-24 13:35:09.801;Dn;9.499;503.6
2021-02-24 13:35:09.896;Dn;9.507;500.9
2021-02-24 13:35:10.057;Dn;9.515;497.7
2021-02-24 13:35:10.233;Dn;9.523;494.57
2021-02-24 13:35:10.409;Dn;9.532;491.33
2021-02-24 13:35:10.601;Dn;9.538;488.97
2021-02-24 13:35:10.668;Dn;9.540;488.27
2021-02-24 13:35:10.777;Dn;9.549;485.13
2021-02-24 13:35:10.953;Dn;9.557;481.97
2021-02-24 13:35:11.144;Dn;9.565;478.9
2021-02-24 13:35:11.305;Dn;9.574;475.77
2021-02-24 13:35:11.385;Dn;9.576;474.97
2021-02-24 13:35:11.480;Dn;9.583;472.4
2021-02-24 13:35:11.641;Dn;9.591;469.33
2021-02-24 13:35:11.801;Dn;9.599;466.3
2021-02-24 13:35:11.960;Dn;9.607;463.27
2021-02-24 13:35:12.104;Dn;9.615;460.2
2021-02-24 13:35:12.237;Dn;9.618;459.27
2021-02-24 13:35:12.312;Dn;9.623;457.17
2021-02-24 13:35:12.457;Dn;9.631;454.07
2021-02-24 13:35:12.600;Dn;9.640;451.03
2021-02-24 13:35:12.776;Dn;9.648;448
2021-02-24 13:35:12.937;Dn;9.656;444.97
2021-02-24 13:35:13.036;Dn;9.657;444.33
2021-02-24 13:35:13.117;Dn;9.664;441.83
2021-02-24 13:35:13.257;Dn;9.672;438.77
2021-02-24 13:35:13.417;Dn;9.680;435.73
2021-02-24 13:35:13.561;Dn;9.688;432.7
2021-02-24 13:35:13.737;Dn;9.697;429.6
2021-02-24 13:35:13.852;Dn;9.700;428.5
2021-02-24 13:35:13.897;Dn;9.705;426.53
2021-02-24 13:35:14.071;Dn;9.714;423.13
2021-02-24 13:35:14.249;Dn;9.722;420.07
2021-02-24 13:35:14.424;Dn;9.730;417.03
2021-02-24 13:35:14.676;Dn;9.739;413.93
2021-02-24 13:35:14.776;Dn;9.747;410.8
2021-02-24 13:35:14.953;Dn;9.755;407.63
2021-02-24 13:35:15.129;Dn;9.764;404.53
2021-02-24 13:35:15.305;Dn;9.772;401.43
2021-02-24 13:35:15.466;Dn;9.777;399.5
2021-02-24 13:35:16.153;Dn;9.802;390.03
2021-02-24 13:35:16.281;Dn;9.815;385.07
2021-02-24 13:35:16.328;Dn;9.821;383
2021-02-24 13:35:16.505;Dn;9.829;379.87
2021-02-24 13:35:16.697;Dn;9.837;376.83
2021-02-24 13:35:16.840;Dn;9.846;373.8
2021-02-24 13:35:17.103;Dn;9.854;370.77
2021-02-24 13:35:17.225;Dn;9.862;367.57
2021-02-24 13:35:17.385;Dn;9.870;364.53
2021-02-24 13:35:17.561;Dn;9.879;361.4
2021-02-24 13:35:17.736;Dn;9.887;358.13
2021-02-24 13:35:17.881;Dn;9.893;356.13
2021-02-24 13:35:17.947;Dn;9.896;355.07
2021-02-24 13:35:18.073;Dn;9.904;352
2021-02-24 13:35:18.247;Dn;9.912;348.93
2021-02-24 13:35:18.425;Dn;9.920;345.87
2021-02-24 13:35:18.601;Dn;9.928;342.77
2021-02-24 13:35:18.713;Dn;9.932;341.5
2021-02-24 13:35:18.800;Dn;9.937;339.6
2021-02-24 13:35:18.953;Dn;9.945;336.5
2021-02-24 13:35:19.113;Dn;9.953;333.4
2021-02-24 13:35:19.288;Dn;9.962;330.33
2021-02-24 13:35:19.432;Dn;9.970;327.1
2021-02-24 13:35:19.529;Dn;9.972;326.53
2021-02-24 13:35:19.592;Dn;9.978;324
2021-02-24 13:35:19.784;Dn;9.986;320.97
2021-02-24 13:35:19.961;Dn;9.995;317.93
2021-02-24 13:35:20.136;Dn;10.003;314.77
2021-02-24 13:35:20.313;Dn;10.010;312.2
2021-02-24 13:35:20.380;Dn;10.011;311.63
2021-02-24 13:35:20.505;Dn;10.019;308.6
2021-02-24 13:35:20.665;Dn;10.028;305.47
2021-02-24 13:35:20.904;Dn;10.036;302.43
2021-02-24 13:35:21.145;Dn;10.044;299.57
2021-02-24 13:35:21.245;Dn;10.044;299.33
2021-02-24 13:35:21.286;Dn;10.053;296.07
2021-02-24 13:35:21.465;Dn;10.061;292.87
2021-02-24 13:35:21.625;Dn;10.070;289.8
2021-02-24 13:35:21.833;Dn;10.078;286.7
2021-02-24 13:35:21.963;Dn;10.081;285.5
2021-02-24 13:35:22.053;Dn;10.086;283.57
2021-02-24 13:35:22.217;Dn;10.095;280.43
2021-02-24 13:35:22.376;Dn;10.103;277.3
2021-02-24 13:35:22.537;Dn;10.111;274.2
2021-02-24 13:35:22.779;Dn;10.119;271.37
2021-02-24 13:35:22.789;Dn;10.121;270.5
2021-02-24 13:35:22.953;Dn;10.129;267.4
2021-02-24 13:35:23.129;Dn;10.138;264.17
2021-02-24 13:35:23.289;Dn;10.146;261.03
2021-02-24 13:35:23.465;Dn;10.154;258
2021-02-24 13:35:23.560;Dn;10.159;256.43
2021-02-24 13:35:24.265;Dn;10.192;243.9
2021-02-24 13:35:24.393;Dn;10.200;241
2021-02-24 13:35:24.441;Dn;10.200;240.73
2021-02-24 13:35:24.543;Dn;10.209;237.63
2021-02-24 13:35:24.697;Dn;10.217;234.4
2021-02-24 13:35:24.857;Dn;10.226;231.07
2021-02-24 13:35:25.032;Dn;10.234;228
2021-02-24 13:35:25.195;Dn;10.241;225.53
2021-02-24 13:35:25.225;Dn;10.243;224.97
2021-02-24 13:35:25.368;Dn;10.251;221.93
2021-02-24 13:35:25.545;Dn;10.259;218.9
2021-02-24 13:35:25.689;Dn;10.267;215.8
2021-02-24 13:35:25.880;Dn;10.275;212.7
2021-02-24 13:35:26.025;Dn;10.280;211.03
2021-02-24 13:35:26.058;Dn;10.283;209.67
2021-02-24 13:35:26.233;Dn;10.301;203.23
2021-02-24 13:35:26.440;Dn;10.309;199.97
2021-02-24 13:35:26.712;Dn;10.317;196.9
2021-02-24 13:35:26.808;Dn;10.322;195.1
2021-02-24 13:35:26.841;Dn;10.327;193.17
2021-02-24 13:36:18.761;Dn;10.333;716.97
2021-02-24 13:36:19.001;Dn;10.337;645.1
2021-02-24 13:36:19.576;Dn;10.342;643.33
2021-02-24 13:36:19.655;Dn;10.345;642.07
2021-02-24 13:36:19.897;Dn;10.353;638.93
2021-02-24 13:36:20.217;Dn;10.362;635.77
2021-02-24 13:36:20.409;Dn;10.366;634.07
2021-02-24 13:36:21.096;Dn;10.378;629.67
2021-02-24 13:36:21.192;Dn;10.385;626.9
2021-02-24 13:36:21.273;Dn;10.388;626.13
2021-02-24 13:36:21.417;Dn;10.396;623.07
2021-02-24 13:36:21.784;Dn;10.404;620
2021-02-24 13:36:22.009;Dn;10.409;618.17
2021-02-24 13:36:22.168;Dn;10.412;616.97
2021-02-24 13:36:22.600;Dn;10.420;613.93
2021-02-24 13:36:22.841;Dn;10.424;612.57
2021-02-24 13:36:23.384;Dn;10.428;610.83
2021-02-24 13:36:23.644;Dn;10.434;608.6
2021-02-24 13:36:23.683;Dn;10.438;607.3
2021-02-24 13:36:23.801;Dn;10.454;601.03
2021-02-24 13:36:24.072;Dn;10.473;594.13
2021-02-24 13:36:24.297;Dn;10.482;590.87
2021-02-24 13:36:24.441;Dn;10.485;589.53
2021-02-24 13:36:24.553;Dn;10.490;587.8
2021-02-24 13:36:24.793;Dn;10.499;584.47
2021-02-24 13:36:25.048;Dn;10.508;581.07
2021-02-24 13:36:25.272;Dn;10.511;579.73
2021-02-24 13:36:25.337;Dn;10.516;577.8
2021-02-24 13:36:25.593;Dn;10.525;574.43
2021-02-24 13:36:25.865;Dn;10.534;571.3
2021-02-24 13:36:26.075;Dn;10.537;570.17
2021-02-24 13:36:26.155;Dn;10.542;568.1
2021-02-24 13:36:26.408;Dn;10.551;564.97
2021-02-24 13:36:26.681;Dn;10.560;561.53
2021-02-24 13:36:26.873;Dn;10.563;560.3
2021-02-24 13:36:26.968;Dn;10.568;558.3
2021-02-24 13:36:27.256;Dn;10.577;555.1
2021-02-24 13:36:27.545;Dn;10.585;551.97
2021-02-24 13:36:27.729;Dn;10.586;551.53
2021-02-24 13:36:27.817;Dn;10.595;548.5
2021-02-24 13:36:28.073;Dn;10.603;545.23
2021-02-24 13:36:28.344;Dn;10.612;542.13
2021-02-24 13:36:28.520;Dn;10.612;542.07
2021-02-24 13:36:29.209;Dn;10.623;537.97
2021-02-24 13:36:29.353;Dn;10.630;535.3
2021-02-24 13:36:29.363;Dn;10.632;534.47
2021-02-24 13:36:29.576;Dn;10.641;531.2
2021-02-24 13:36:29.833;Dn;10.649;528.07
2021-02-24 13:36:30.176;Dn;10.657;525
2021-02-24 13:36:30.537;Dn;10.667;521.53
2021-02-24 13:36:30.792;Dn;10.676;518.03
2021-02-24 13:36:30.987;Dn;10.676;517.97
2021-02-24 13:36:31.193;Dn;10.684;514.9
2021-02-24 13:36:31.432;Dn;10.693;511.53
2021-02-24 13:36:31.657;Dn;10.702;508.4
2021-02-24 13:36:31.777;Dn;10.702;508.07
2021-02-24 13:36:31.993;Dn;10.710;505.07
2021-02-24 13:36:32.185;Dn;10.719;501.93
2021-02-24 13:36:32.473;Dn;10.727;498.77
2021-02-24 13:36:32.599;Dn;10.728;498.3
2021-02-24 13:36:32.761;Dn;10.736;495.4
2021-02-24 13:36:33.064;Dn;10.744;492.3
2021-02-24 13:36:33.368;Dn;10.753;489.47
2021-02-24 13:36:33.561;Dn;10.761;486
2021-02-24 13:36:33.993;Dn;10.770;482.9
2021-02-24 13:36:34.232;Dn;10.776;480.47
2021-02-24 13:36:34.235;Dn;10.778;479.83
2021-02-24 13:36:34.488;Dn;10.787;476.43
2021-02-24 13:36:34.809;Dn;10.795;473.3
2021-02-24 13:36:35.048;Dn;10.799;471.8
2021-02-24 13:36:35.128;Dn;10.803;470.2
2021-02-24 13:36:35.449;Dn;10.812;467.13
2021-02-24 13:36:35.888;Dn;10.820;464.03
2021-02-24 13:36:36.073;Dn;10.828;461
2021-02-24 13:36:36.393;Dn;10.836;457.87
2021-02-24 13:36:36.632;Dn;10.839;456.73
2021-02-24 13:36:37.322;Dn;10.856;450.37
2021-02-24 13:36:37.449;Dn;10.860;449.07
2021-02-24 13:36:37.522;Dn;10.865;447.23
2021-02-24 13:36:37.897;Dn;10.873;444.07
2021-02-24 13:36:38.301;Dn;10.881;441.03
2021-02-24 13:36:38.601;Dn;10.889;438
2021-02-24 13:36:38.905;Dn;10.898;434.9
2021-02-24 13:36:39.049;Dn;10.900;434.13
2021-02-24 13:36:39.209;Dn;10.906;431.87
2021-02-24 13:36:39.497;Dn;10.914;428.8
2021-02-24 13:36:39.881;Dn;10.920;426.57
2021-02-24 13:36:39.930;Dn;10.923;425.4
2021-02-24 13:36:40.328;Dn;10.931;422.23
2021-02-24 13:36:40.697;Dn;10.939;419.27
2021-02-24 13:36:40.708;Dn;10.940;419.17
2021-02-24 13:36:41.017;Dn;10.948;416.1
2021-02-24 13:36:41.416;Dn;10.956;413.03
2021-02-24 13:36:41.516;Dn;10.958;412.13
2021-02-24 13:36:41.800;Dn;10.964;409.87
2021-02-24 13:36:42.199;Dn;10.973;406.8
2021-02-24 13:36:42.296;Dn;10.973;406.5
2021-02-24 13:36:42.457;Dn;10.981;403.73
2021-02-24 13:36:42.841;Dn;10.989;400.67
2021-02-24 13:36:43.129;Dn;10.995;398.53
2021-02-24 13:36:43.214;Dn;10.997;397.53
2021-02-24 13:36:43.609;Dn;11.006;394.37
2021-02-24 13:36:43.947;Dn;11.013;391.47
2021-02-24 13:36:44.045;Dn;11.014;391.3
2021-02-24 13:36:44.281;Dn;11.023;388.03
2021-02-24 13:36:44.761;Dn;11.031;384.97
2021-02-24 13:36:45.544;Dn;11.049;378.23
2021-02-24 13:36:45.704;Dn;11.057;375
2021-02-24 13:36:46.089;Dn;11.065;371.97
2021-02-24 13:36:46.377;Dn;11.068;371.13
2021-02-24 13:36:46.488;Dn;11.074;368.73
2021-02-24 13:36:46.888;Dn;11.083;365.53
2021-02-24 13:36:47.193;Dn;11.087;363.77
2021-02-24 13:36:47.194;Dn;11.091;362.5
2021-02-24 13:36:47.545;Dn;11.099;359.47
2021-02-24 13:36:47.832;Dn;11.107;356.4
2021-02-24 13:36:48.011;Dn;11.108;355.87
2021-02-24 13:36:48.232;Dn;11.115;353.3
2021-02-24 13:36:48.617;Dn;11.123;350.27
2021-02-24 13:36:48.845;Dn;11.126;349.13
2021-02-24 13:36:48.904;Dn;11.132;347.2
2021-02-24 13:36:49.224;Dn;11.140;344.1
2021-02-24 13:36:49.608;Dn;11.145;342
2021-02-24 13:36:49.691;Dn;11.148;341.03
