DateTime;UpDn;Depth;TempMax
2021-02-25 14:30:52.029;Dn;3.916;7.59
2021-02-25 14:30:52.051;Dn;3.949;7.59
2021-02-25 14:30:52.196;Dn;3.958;7.59
2021-02-25 14:30:52.277;Dn;3.965;7.59
2021-02-25 14:30:52.500;Dn;3.974;7.59
2021-02-25 14:30:52.711;Dn;3.983;7.59
2021-02-25 14:30:52.911;Dn;3.991;7.59
2021-02-25 14:30:52.994;Dn;3.999;7.59
2021-02-25 14:30:53.131;Dn;4.009;7.59
2021-02-25 14:30:53.360;Dn;4.017;7.59
2021-02-25 14:30:53.532;Dn;4.027;7.59
2021-02-25 14:30:53.797;Dn;4.036;7.59
2021-02-25 14:30:53.851;Dn;4.045;7.59
2021-02-25 14:30:54.004;Dn;4.053;7.59
2021-02-25 14:30:54.258;Dn;4.072;7.59
2021-02-25 14:30:54.510;Dn;4.080;7.59
2021-02-25 14:30:54.621;Dn;4.088;7.59
2021-02-25 14:30:54.758;Dn;4.097;7.59
2021-02-25 14:30:54.952;Dn;4.107;7.59
2021-02-25 14:30:55.174;Dn;4.123;7.59
2021-02-25 14:30:55.375;Dn;4.132;7.59
2021-02-25 14:30:55.442;Dn;4.137;7.59
2021-02-25 14:30:55.624;Dn;4.151;7.59
2021-02-25 14:30:55.813;Dn;4.160;7.59
2021-02-25 14:30:56.039;Dn;4.179;7.59
2021-02-25 14:30:56.223;Dn;4.188;7.59
2021-02-25 14:30:56.259;Dn;4.190;7.59
2021-02-25 14:30:56.406;Dn;4.198;7.59
2021-02-25 14:30:56.581;Dn;4.214;7.59
2021-02-25 14:30:56.823;Dn;4.224;7.59
2021-02-25 14:30:57.021;Dn;4.233;7.59
2021-02-25 14:30:57.060;Dn;4.241;7.59
2021-02-25 14:30:57.230;Dn;4.249;7.59
2021-02-25 14:30:57.411;Dn;4.266;7.59
2021-02-25 14:30:57.572;Dn;4.275;7.59
2021-02-25 14:30:57.779;Dn;4.284;7.59
2021-02-25 14:30:57.877;Dn;4.292;7.59
2021-02-25 14:30:58.042;Dn;4.301;7.59
2021-02-25 14:30:58.212;Dn;4.310;7.59
2021-02-25 14:31:38.676;Dn;4.313;7.59
2021-02-25 14:31:39.364;Dn;4.315;7.59
2021-02-25 14:31:40.004;Dn;4.319;7.59
2021-02-25 14:31:40.823;Dn;4.340;7.59
2021-02-25 14:31:40.888;Dn;4.383;7.59
2021-02-25 14:31:40.990;Dn;4.388;7.59
2021-02-25 14:31:41.014;Dn;4.395;7.59
2021-02-25 14:31:41.236;Dn;4.403;7.59
2021-02-25 14:31:41.496;Dn;4.411;7.59
2021-02-25 14:31:41.749;Dn;4.419;7.59
2021-02-25 14:31:41.791;Dn;4.421;7.59
2021-02-25 14:31:42.052;Dn;4.428;7.59
2021-02-25 14:31:42.197;Dn;4.436;7.59
2021-02-25 14:31:42.468;Dn;4.445;7.59
2021-02-25 14:31:42.628;Dn;4.447;7.59
2021-02-25 14:31:42.681;Dn;4.453;7.59
2021-02-25 14:31:42.951;Dn;4.462;7.59
2021-02-25 14:31:43.150;Dn;4.470;7.59
2021-02-25 14:31:43.351;Dn;4.480;7.59
2021-02-25 14:31:43.444;Dn;4.481;7.59
2021-02-25 14:31:43.652;Dn;4.488;7.59
2021-02-25 14:31:43.812;Dn;4.497;7.59
2021-02-25 14:31:44.006;Dn;4.505;7.59
2021-02-25 14:31:44.259;Dn;4.510;7.59
2021-02-25 14:31:44.293;Dn;4.516;7.59
2021-02-25 14:31:44.500;Dn;4.526;7.59
2021-02-25 14:31:44.757;Dn;4.534;7.59
2021-02-25 14:31:44.956;Dn;4.543;7.59
2021-02-25 14:31:45.045;Dn;4.546;7.59
2021-02-25 14:31:45.125;Dn;4.551;7.59
2021-02-25 14:31:45.325;Dn;4.559;7.59
2021-02-25 14:31:45.477;Dn;4.568;7.59
2021-02-25 14:31:45.625;Dn;4.577;7.59
2021-02-25 14:31:45.891;Dn;4.583;7.59
2021-02-25 14:31:45.903;Dn;4.590;7.59
2021-02-25 14:31:46.099;Dn;4.598;7.59
2021-02-25 14:31:46.275;Dn;4.607;7.59
2021-02-25 14:31:46.422;Dn;4.617;7.59
2021-02-25 14:31:46.628;Dn;4.626;7.59
2021-02-25 14:31:46.690;Dn;4.628;7.59
2021-02-25 14:31:46.777;Dn;4.635;7.59
2021-02-25 14:31:46.933;Dn;4.644;7.59
2021-02-25 14:31:47.140;Dn;4.652;7.59
2021-02-25 14:31:47.323;Dn;4.661;7.59
2021-02-25 14:31:47.511;Dn;4.669;7.59
2021-02-25 14:31:47.623;Dn;4.678;7.59
2021-02-25 14:31:47.863;Dn;4.687;7.59
2021-02-25 14:31:48.006;Dn;4.696;7.59
2021-02-25 14:31:48.164;Dn;4.704;7.59
2021-02-25 14:31:48.951;Dn;4.709;7.59
2021-02-25 14:31:49.004;Dn;4.725;7.59
2021-02-25 14:31:49.109;Dn;4.749;7.59
2021-02-25 14:31:49.138;Dn;4.753;7.59
2021-02-25 14:31:49.289;Dn;4.761;7.59
2021-02-25 14:31:49.444;Dn;4.769;7.59
2021-02-25 14:31:49.621;Dn;4.778;7.59
2021-02-25 14:31:49.750;Dn;4.787;7.59
2021-02-25 14:31:49.958;Dn;4.794;7.59
2021-02-25 14:31:49.996;Dn;4.796;7.59
2021-02-25 14:31:50.100;Dn;4.804;7.59
2021-02-25 14:31:50.254;Dn;4.812;7.59
2021-02-25 14:31:50.462;Dn;4.820;7.59
2021-02-25 14:31:50.652;Dn;4.829;7.59
2021-02-25 14:31:50.724;Dn;4.831;7.59
2021-02-25 14:31:50.761;Dn;4.839;7.59
2021-02-25 14:31:51.036;Dn;4.847;7.59
2021-02-25 14:31:51.186;Dn;4.856;7.59
2021-02-25 14:31:51.334;Dn;4.864;7.59
2021-02-25 14:31:51.558;Dn;4.873;7.59
2021-02-25 14:31:51.668;Dn;4.882;7.59
2021-02-25 14:31:51.796;Dn;4.890;7.59
2021-02-25 14:31:51.955;Dn;4.900;7.59
2021-02-25 14:31:52.036;Dn;4.909;7.59
2021-02-25 14:31:52.195;Dn;4.917;7.59
2021-02-25 14:31:52.387;Dn;4.925;7.59
2021-02-25 14:31:52.424;Dn;4.927;7.59
2021-02-25 14:31:52.552;Dn;4.935;7.59
2021-02-25 14:31:52.668;Dn;4.943;7.59
2021-02-25 14:31:52.770;Dn;4.952;7.59
2021-02-25 14:31:53.010;Dn;4.962;7.59
2021-02-25 14:31:53.179;Dn;4.971;7.59
2021-02-25 14:31:53.309;Dn;4.980;7.59
2021-02-25 14:31:53.417;Dn;4.989;7.59
2021-02-25 14:31:53.573;Dn;4.997;7.59
2021-02-25 14:31:53.749;Dn;5.007;7.59
2021-02-25 14:31:53.898;Dn;5.017;7.59
2021-02-25 14:31:54.004;Dn;5.018;7.59
2021-02-25 14:31:54.050;Dn;5.026;7.59
2021-02-25 14:31:54.196;Dn;5.034;7.59
2021-02-25 14:31:54.333;Dn;5.043;7.59
2021-02-25 14:31:54.540;Dn;5.051;7.59
2021-02-25 14:31:54.612;Dn;5.059;7.59
2021-02-25 14:31:54.810;Dn;5.067;7.59
2021-02-25 14:31:54.837;Dn;5.069;7.59
2021-02-25 14:31:55.012;Dn;5.079;7.59
2021-02-25 14:31:55.155;Dn;5.088;7.59
2021-02-25 14:31:55.251;Dn;5.096;7.59
2021-02-25 14:31:55.446;Dn;5.105;7.59
2021-02-25 14:31:55.667;Dn;5.113;7.59
2021-02-25 14:31:55.667;Dn;5.116;7.59
2021-02-25 14:31:55.865;Dn;5.133;7.59
2021-02-25 14:31:55.956;Dn;5.142;7.59
2021-02-25 14:31:56.132;Dn;5.151;7.59
2021-02-25 14:31:56.216;Dn;5.159;7.59
2021-02-25 14:31:57.107;Dn;5.168;7.59
2021-02-25 14:31:57.147;Dn;5.187;7.59
2021-02-25 14:31:57.263;Dn;5.222;7.59
2021-02-25 14:31:57.296;Dn;5.227;7.59
2021-02-25 14:31:57.399;Dn;5.236;7.59
2021-02-25 14:31:57.603;Dn;5.245;7.59
2021-02-25 14:31:57.740;Dn;5.253;7.59
2021-02-25 14:31:57.813;Dn;5.262;7.59
2021-02-25 14:31:58.051;Dn;5.269;7.59
2021-02-25 14:31:58.108;Dn;5.275;7.59
2021-02-25 14:31:58.179;Dn;5.283;7.59
2021-02-25 14:31:58.387;Dn;5.292;7.59
2021-02-25 14:31:58.541;Dn;5.301;7.59
2021-02-25 14:31:58.646;Dn;5.311;7.59
2021-02-25 14:31:58.867;Dn;5.318;7.59
2021-02-25 14:31:58.933;Dn;5.323;7.59
2021-02-25 14:31:58.995;Dn;5.332;7.59
2021-02-25 14:31:59.139;Dn;5.340;7.59
2021-02-25 14:31:59.363;Dn;5.348;7.59
2021-02-25 14:31:59.443;Dn;5.358;7.59
2021-02-25 14:31:59.691;Dn;5.366;7.59
2021-02-25 14:31:59.747;Dn;5.367;7.59
2021-02-25 14:31:59.795;Dn;5.376;7.59
2021-02-25 14:31:59.944;Dn;5.385;7.59
2021-02-25 14:32:00.147;Dn;5.394;7.59
2021-02-25 14:32:00.259;Dn;5.403;7.59
2021-02-25 14:32:00.527;Dn;5.411;7.59
2021-02-25 14:32:00.627;Dn;5.419;7.59
2021-02-25 14:32:00.778;Dn;5.428;7.59
2021-02-25 14:32:00.847;Dn;5.436;7.59
2021-02-25 14:32:01.094;Dn;5.445;7.59
2021-02-25 14:32:01.237;Dn;5.455;7.59
2021-02-25 14:32:01.318;Dn;5.455;7.59
2021-02-25 14:32:01.467;Dn;5.463;7.59
2021-02-25 14:32:01.555;Dn;5.471;7.59
2021-02-25 14:32:01.653;Dn;5.479;7.59
2021-02-25 14:32:01.909;Dn;5.489;7.59
2021-02-25 14:32:02.151;Dn;5.497;7.59
2021-02-25 14:32:02.277;Dn;5.507;7.59
2021-02-25 14:32:02.452;Dn;5.515;7.59
2021-02-25 14:32:02.597;Dn;5.523;7.59
2021-02-25 14:32:02.814;Dn;5.531;7.59
2021-02-25 14:32:02.967;Dn;5.534;7.59
2021-02-25 14:32:58.723;Dn;5.540;7.59
2021-02-25 14:32:59.110;Dn;5.541;7.59
2021-02-25 14:33:00.691;Dn;5.544;7.59
2021-02-25 14:33:00.900;Dn;5.546;7.59
2021-02-25 14:33:01.091;Dn;5.563;7.59
2021-02-25 14:33:01.157;Dn;5.571;7.59
2021-02-25 14:33:01.333;Dn;5.580;7.59
2021-02-25 14:33:02.181;Dn;5.588;7.59
2021-02-25 14:33:02.211;Dn;5.604;7.59
2021-02-25 14:33:02.324;Dn;5.614;7.59
2021-02-25 14:33:02.532;Dn;5.621;7.59
2021-02-25 14:33:02.756;Dn;5.629;7.59
2021-02-25 14:33:02.965;Dn;5.638;7.59
2021-02-25 14:33:03.181;Dn;5.646;7.59
2021-02-25 14:33:03.398;Dn;5.656;7.59
2021-02-25 14:33:03.524;Dn;5.664;7.59
2021-02-25 14:33:03.700;Dn;5.672;7.59
2021-02-25 14:33:03.956;Dn;5.676;7.59
2021-02-25 14:33:03.998;Dn;5.683;7.59
2021-02-25 14:33:04.148;Dn;5.691;7.59
2021-02-25 14:33:04.404;Dn;5.700;7.59
2021-02-25 14:33:04.667;Dn;5.710;7.59
2021-02-25 14:33:04.803;Dn;5.711;7.59
2021-02-25 14:33:04.869;Dn;5.719;7.59
2021-02-25 14:33:05.083;Dn;5.728;7.59
2021-02-25 14:33:05.347;Dn;5.737;7.59
2021-02-25 14:33:05.588;Dn;5.742;7.59
2021-02-25 14:33:05.629;Dn;5.748;7.59
2021-02-25 14:33:05.796;Dn;5.757;7.59
2021-02-25 14:33:06.052;Dn;5.766;7.59
2021-02-25 14:33:06.286;Dn;5.774;7.59
2021-02-25 14:33:06.404;Dn;5.779;7.59
2021-02-25 14:33:06.479;Dn;5.783;7.59
2021-02-25 14:33:06.660;Dn;5.792;7.59
2021-02-25 14:33:06.740;Dn;5.801;7.59
2021-02-25 14:33:06.947;Dn;5.810;7.59
2021-02-25 14:33:07.103;Dn;5.820;7.59
2021-02-25 14:33:07.211;Dn;5.827;7.59
2021-02-25 14:33:07.294;Dn;5.828;7.59
2021-02-25 14:33:07.387;Dn;5.838;7.59
2021-02-25 14:33:07.572;Dn;5.846;7.59
2021-02-25 14:33:07.688;Dn;5.855;7.59
2021-02-25 14:33:07.877;Dn;5.864;7.59
2021-02-25 14:33:08.000;Dn;5.873;7.59
2021-02-25 14:33:08.060;Dn;5.874;7.59
2021-02-25 14:33:08.180;Dn;5.882;7.59
2021-02-25 14:33:08.327;Dn;5.890;7.59
2021-02-25 14:33:08.510;Dn;5.899;7.59
2021-02-25 14:33:08.663;Dn;5.907;7.59
2021-02-25 14:33:08.890;Dn;5.914;7.59
2021-02-25 14:33:08.925;Dn;5.916;7.59
2021-02-25 14:33:08.991;Dn;5.925;7.59
2021-02-25 14:33:09.141;Dn;5.934;7.59
2021-02-25 14:33:09.348;Dn;5.943;7.59
2021-02-25 14:33:09.525;Dn;5.953;7.59
2021-02-25 14:33:10.308;Dn;5.953;7.59
2021-02-25 14:33:10.373;Dn;5.972;7.59
2021-02-25 14:33:10.479;Dn;6.001;7.59
2021-02-25 14:33:10.514;Dn;6.003;7.59
2021-02-25 14:33:10.624;Dn;6.011;7.59
2021-02-25 14:33:10.805;Dn;6.020;7.59
2021-02-25 14:33:10.965;Dn;6.028;7.59
2021-02-25 14:33:11.156;Dn;6.038;7.59
2021-02-25 14:33:11.311;Dn;6.042;7.59
2021-02-25 14:33:11.336;Dn;6.046;7.59
2021-02-25 14:33:11.493;Dn;6.055;7.59
2021-02-25 14:33:11.572;Dn;6.063;7.59
2021-02-25 14:33:11.838;Dn;6.072;7.59
2021-02-25 14:33:11.939;Dn;6.081;7.59
2021-02-25 14:33:12.138;Dn;6.089;7.59
2021-02-25 14:33:12.296;Dn;6.099;7.59
2021-02-25 14:33:12.437;Dn;6.108;7.59
2021-02-25 14:33:12.645;Dn;6.118;7.59
2021-02-25 14:33:12.914;Dn;6.126;7.59
2021-02-25 14:33:13.033;Dn;6.135;7.59
2021-02-25 14:33:13.158;Dn;6.144;7.59
2021-02-25 14:33:13.267;Dn;6.152;7.59
2021-02-25 14:33:13.454;Dn;6.161;7.59
2021-02-25 14:33:13.540;Dn;6.169;7.59
2021-02-25 14:33:13.667;Dn;6.178;7.59
2021-02-25 14:33:13.737;Dn;6.180;7.59
2021-02-25 14:33:13.829;Dn;6.187;7.59
2021-02-25 14:33:13.973;Dn;6.197;7.59
2021-02-25 14:33:14.141;Dn;6.206;7.59
2021-02-25 14:33:14.228;Dn;6.214;7.59
2021-02-25 14:33:14.421;Dn;6.223;7.59
2021-02-25 14:33:14.573;Dn;6.225;7.59
2021-02-25 14:33:14.586;Dn;6.232;7.59
2021-02-25 14:33:14.719;Dn;6.241;7.59
2021-02-25 14:33:14.835;Dn;6.250;7.59
2021-02-25 14:33:14.979;Dn;6.258;7.59
2021-02-25 14:33:15.153;Dn;6.267;7.59
2021-02-25 14:33:15.320;Dn;6.276;7.59
2021-02-25 14:33:15.405;Dn;6.280;7.59
2021-02-25 14:33:15.503;Dn;6.293;7.59
2021-02-25 14:33:15.637;Dn;6.301;7.59
2021-02-25 14:33:15.798;Dn;6.309;7.59
2021-02-25 14:33:15.920;Dn;6.319;7.59
2021-02-25 14:33:16.053;Dn;6.327;7.59
2021-02-25 14:33:16.202;Dn;6.332;7.59
2021-02-25 14:33:16.202;Dn;6.336;7.59
2021-02-25 14:33:16.276;Dn;6.345;7.59
2021-02-25 14:33:16.469;Dn;6.362;7.59
2021-02-25 14:33:16.651;Dn;6.370;7.59
2021-02-25 14:33:16.771;Dn;6.379;7.59
2021-02-25 14:33:16.868;Dn;6.388;7.59
2021-02-25 14:33:16.994;Dn;6.392;7.59
2021-02-25 14:33:17.062;Dn;6.397;7.59
2021-02-25 14:33:17.187;Dn;6.406;7.59
2021-02-25 14:33:17.347;Dn;6.414;7.59
2021-02-25 14:33:17.507;Dn;6.431;7.59
2021-02-25 14:33:17.684;Dn;6.440;7.59
2021-02-25 14:33:18.453;Dn;6.445;7.59
2021-02-25 14:33:18.483;Dn;6.472;7.59
2021-02-25 14:33:18.599;Dn;6.503;7.59
2021-02-25 14:33:18.666;Dn;6.511;7.59
2021-02-25 14:33:18.825;Dn;6.520;7.59
2021-02-25 14:33:18.949;Dn;6.529;7.59
2021-02-25 14:33:19.059;Dn;6.538;7.59
2021-02-25 14:33:19.266;Dn;6.555;7.59
2021-02-25 14:33:19.395;Dn;6.563;7.59
2021-02-25 14:33:19.430;Dn;6.563;7.59
2021-02-25 14:33:19.527;Dn;6.572;7.59
2021-02-25 14:33:19.635;Dn;6.581;7.59
2021-02-25 14:33:19.812;Dn;6.590;7.59
2021-02-25 14:33:19.932;Dn;6.599;7.59
2021-02-25 14:33:20.052;Dn;6.608;7.59
2021-02-25 14:33:20.248;Dn;6.614;7.59
2021-02-25 14:33:20.250;Dn;6.617;7.59
2021-02-25 14:33:20.356;Dn;6.626;7.59
2021-02-25 14:33:20.451;Dn;6.635;7.59
2021-02-25 14:33:20.612;Dn;6.645;7.59
2021-02-25 14:33:20.714;Dn;6.654;7.59
2021-02-25 14:33:20.902;Dn;6.662;7.59
2021-02-25 14:33:21.028;Dn;6.672;7.59
2021-02-25 14:33:21.097;Dn;6.673;7.59
2021-02-25 14:33:21.139;Dn;6.681;7.59
2021-02-25 14:33:21.330;Dn;6.689;7.59
2021-02-25 14:33:21.481;Dn;6.699;7.59
2021-02-25 14:33:21.625;Dn;6.708;7.59
2021-02-25 14:33:21.779;Dn;6.716;7.59
2021-02-25 14:33:21.863;Dn;6.718;7.59
2021-02-25 14:33:21.996;Dn;6.725;7.59
2021-02-25 14:33:22.165;Dn;6.734;7.59
2021-02-25 14:34:04.786;Dn;6.742;7.59
2021-02-25 14:34:04.932;Dn;6.742;7.59
2021-02-25 14:34:05.747;Dn;6.744;7.59
2021-02-25 14:34:05.780;Dn;6.747;7.59
2021-02-25 14:34:05.860;Dn;6.756;7.59
2021-02-25 14:34:06.037;Dn;6.773;7.59
2021-02-25 14:34:06.260;Dn;6.790;7.59
2021-02-25 14:34:06.436;Dn;6.798;7.59
2021-02-25 14:34:07.231;Dn;6.806;7.59
2021-02-25 14:34:07.273;Dn;6.820;7.59
2021-02-25 14:34:07.380;Dn;6.852;7.59
2021-02-25 14:34:07.501;Dn;6.862;7.59
2021-02-25 14:34:07.635;Dn;6.871;7.59
2021-02-25 14:34:07.717;Dn;6.880;7.59
2021-02-25 14:34:07.933;Dn;6.888;7.59
2021-02-25 14:34:07.983;Dn;6.897;7.59
2021-02-25 14:34:08.133;Dn;6.906;7.59
2021-02-25 14:34:08.245;Dn;6.908;7.59
2021-02-25 14:34:08.288;Dn;6.914;7.59
2021-02-25 14:34:08.435;Dn;6.923;7.59
2021-02-25 14:34:08.567;Dn;6.932;7.59
2021-02-25 14:34:08.645;Dn;6.941;7.59
2021-02-25 14:34:08.845;Dn;6.949;7.59
2021-02-25 14:34:09.032;Dn;6.954;7.59
2021-02-25 14:34:09.066;Dn;6.957;7.59
2021-02-25 14:34:09.126;Dn;6.966;7.59
2021-02-25 14:34:09.317;Dn;6.974;7.59
2021-02-25 14:34:09.460;Dn;6.983;7.59
2021-02-25 14:34:09.620;Dn;6.992;7.59
2021-02-25 14:34:09.765;Dn;7.000;7.59
2021-02-25 14:34:09.811;Dn;7.002;7.59
2021-02-25 14:34:09.892;Dn;7.008;7.59
2021-02-25 14:34:10.076;Dn;7.016;7.59
2021-02-25 14:34:10.248;Dn;7.026;7.59
2021-02-25 14:34:10.357;Dn;7.034;7.59
2021-02-25 14:34:10.499;Dn;7.042;7.59
2021-02-25 14:34:10.652;Dn;7.048;7.59
2021-02-25 14:34:10.652;Dn;7.050;7.59
2021-02-25 14:34:10.915;Dn;7.059;7.59
2021-02-25 14:34:11.081;Dn;7.067;7.59
2021-02-25 14:34:11.231;Dn;7.076;7.59
2021-02-25 14:34:11.451;Dn;7.084;7.59
2021-02-25 14:34:11.703;Dn;7.093;7.59
2021-02-25 14:34:11.930;Dn;7.101;7.59
2021-02-25 14:34:12.069;Dn;7.111;7.59
2021-02-25 14:34:12.264;Dn;7.118;7.59
2021-02-25 14:34:12.328;Dn;7.120;7.59
2021-02-25 14:34:12.375;Dn;7.129;7.59
2021-02-25 14:34:12.531;Dn;7.137;7.59
2021-02-25 14:34:12.711;Dn;7.146;7.59
2021-02-25 14:34:12.884;Dn;7.155;7.59
2021-02-25 14:34:12.962;Dn;7.163;7.59
2021-02-25 14:34:13.070;Dn;7.168;7.59
2021-02-25 14:34:13.128;Dn;7.172;7.59
2021-02-25 14:34:13.284;Dn;7.180;7.59
2021-02-25 14:34:13.447;Dn;7.189;7.59
2021-02-25 14:34:13.645;Dn;7.197;7.59
2021-02-25 14:34:13.812;Dn;7.206;7.59
2021-02-25 14:34:13.912;Dn;7.209;7.59
2021-02-25 14:34:13.995;Dn;7.214;7.59
2021-02-25 14:34:14.164;Dn;7.223;7.59
2021-02-25 14:34:14.323;Dn;7.231;7.59
2021-02-25 14:34:14.516;Dn;7.240;7.59
2021-02-25 14:34:15.349;Dn;7.246;7.59
2021-02-25 14:34:15.396;Dn;7.259;7.59
2021-02-25 14:34:15.498;Dn;7.289;7.59
2021-02-25 14:34:15.587;Dn;7.297;7.59
2021-02-25 14:34:15.734;Dn;7.306;7.59
2021-02-25 14:34:15.907;Dn;7.315;7.59
2021-02-25 14:34:16.109;Dn;7.324;7.59
2021-02-25 14:34:16.251;Dn;7.332;7.59
2021-02-25 14:34:16.325;Dn;7.333;7.59
2021-02-25 14:34:16.552;Dn;7.340;7.59
2021-02-25 14:34:16.739;Dn;7.349;7.59
2021-02-25 14:34:16.859;Dn;7.358;7.59
2021-02-25 14:34:17.058;Dn;7.366;7.59
2021-02-25 14:34:17.106;Dn;7.372;7.59
2021-02-25 14:34:17.162;Dn;7.375;7.59
2021-02-25 14:34:17.299;Dn;7.384;7.59
2021-02-25 14:34:17.461;Dn;7.393;7.59
2021-02-25 14:34:17.657;Dn;7.402;7.59
2021-02-25 14:34:17.839;Dn;7.410;7.59
2021-02-25 14:34:17.958;Dn;7.413;7.59
2021-02-25 14:34:17.998;Dn;7.419;7.59
2021-02-25 14:34:18.115;Dn;7.428;7.59
2021-02-25 14:34:18.341;Dn;7.437;7.59
2021-02-25 14:34:18.474;Dn;7.446;7.59
2021-02-25 14:34:18.708;Dn;7.455;7.59
2021-02-25 14:34:18.791;Dn;7.456;7.59
2021-02-25 14:34:18.873;Dn;7.464;7.59
2021-02-25 14:34:18.995;Dn;7.472;7.59
2021-02-25 14:34:19.173;Dn;7.481;7.59
2021-02-25 14:34:19.341;Dn;7.490;7.59
2021-02-25 14:34:19.524;Dn;7.498;7.59
2021-02-25 14:34:19.575;Dn;7.504;7.59
2021-02-25 14:34:19.618;Dn;7.507;7.59
2021-02-25 14:34:19.796;Dn;7.515;7.59
2021-02-25 14:34:19.942;Dn;7.523;7.59
2021-02-25 14:34:20.143;Dn;7.540;7.59
2021-02-25 14:34:20.261;Dn;7.549;7.59
2021-02-25 14:34:20.354;Dn;7.550;7.59
2021-02-25 14:34:20.406;Dn;7.557;7.59
2021-02-25 14:34:20.597;Dn;7.566;7.59
2021-02-25 14:34:20.775;Dn;7.574;7.59
2021-02-25 14:34:20.883;Dn;7.584;7.59
2021-02-25 14:34:21.028;Dn;7.592;7.59
2021-02-25 14:34:21.188;Dn;7.597;7.59
2021-02-25 14:34:21.260;Dn;7.600;7.59
2021-02-25 14:34:21.395;Dn;7.610;7.59
2021-02-25 14:34:21.545;Dn;7.618;7.59
2021-02-25 14:34:21.723;Dn;7.628;7.59
2021-02-25 14:34:21.887;Dn;7.637;7.59
2021-02-25 14:34:22.035;Dn;7.642;7.59
2021-02-25 14:34:22.070;Dn;7.646;7.59
2021-02-25 14:34:22.181;Dn;7.656;7.59
2021-02-25 14:34:22.362;Dn;7.665;7.59
2021-02-25 14:34:22.446;Dn;7.674;7.59
2021-02-25 14:34:22.595;Dn;7.683;7.59
2021-02-25 14:34:22.725;Dn;7.693;7.59
2021-02-25 14:34:23.460;Dn;7.695;7.59
2021-02-25 14:34:23.491;Dn;7.731;7.59
2021-02-25 14:34:23.620;Dn;7.746;7.59
2021-02-25 14:34:23.701;Dn;7.751;7.59
2021-02-25 14:34:23.812;Dn;7.759;7.59
2021-02-25 14:34:23.935;Dn;7.769;7.59
2021-02-25 14:34:24.067;Dn;7.777;7.59
2021-02-25 14:34:24.293;Dn;7.793;7.59
2021-02-25 14:34:24.484;Dn;7.795;7.59
2021-02-25 14:34:24.484;Dn;7.801;7.59
2021-02-25 14:34:24.599;Dn;7.810;7.59
2021-02-25 14:34:24.755;Dn;7.818;7.59
2021-02-25 14:34:24.949;Dn;7.828;7.59
2021-02-25 14:34:25.092;Dn;7.836;7.59
2021-02-25 14:34:25.254;Dn;7.844;7.59
2021-02-25 14:34:25.254;Dn;7.847;7.59
2021-02-25 14:34:25.453;Dn;7.864;7.59
2021-02-25 14:34:25.555;Dn;7.872;7.59
2021-02-25 14:34:25.747;Dn;7.881;7.59
2021-02-25 14:34:25.892;Dn;7.889;7.59
2021-02-25 14:34:26.035;Dn;7.895;7.59
2021-02-25 14:34:26.100;Dn;7.898;7.59
2021-02-25 14:34:26.276;Dn;7.908;7.59
2021-02-25 14:34:26.431;Dn;7.916;7.59
2021-02-25 14:34:26.690;Dn;7.933;7.59
2021-02-25 14:34:26.899;Dn;7.941;7.59
2021-02-25 14:34:26.904;Dn;7.943;7.59
2021-02-25 14:34:27.044;Dn;7.952;7.59
2021-02-25 14:34:27.187;Dn;7.961;7.59
2021-02-25 14:35:17.173;Dn;7.969;7.59
2021-02-25 14:35:17.605;Dn;7.974;7.53
2021-02-25 14:35:17.999;Dn;7.977;7.53
2021-02-25 14:35:18.196;Dn;7.982;7.53
2021-02-25 14:35:18.421;Dn;7.990;7.53
2021-02-25 14:35:18.723;Dn;7.998;7.53
2021-02-25 14:35:18.838;Dn;7.999;7.53
2021-02-25 14:35:18.979;Dn;8.007;7.53
2021-02-25 14:35:19.235;Dn;8.015;7.53
2021-02-25 14:35:19.456;Dn;8.023;7.53
2021-02-25 14:35:19.588;Dn;8.032;7.53
2021-02-25 14:35:20.277;Dn;8.033;7.53
2021-02-25 14:35:20.341;Dn;8.050;7.53
2021-02-25 14:35:20.437;Dn;8.063;7.53
2021-02-25 14:35:20.533;Dn;8.070;7.53
2021-02-25 14:35:20.678;Dn;8.079;7.53
2021-02-25 14:35:20.756;Dn;8.088;7.53
2021-02-25 14:35:21.092;Dn;8.096;7.53
2021-02-25 14:35:21.262;Dn;8.103;7.53
2021-02-25 14:35:21.310;Dn;8.106;7.53
2021-02-25 14:35:21.653;Dn;8.122;7.53
2021-02-25 14:35:21.780;Dn;8.131;7.53
2021-02-25 14:35:22.003;Dn;8.149;7.53
2021-02-25 14:35:22.113;Dn;8.149;7.53
2021-02-25 14:35:22.345;Dn;8.158;7.53
2021-02-25 14:35:22.516;Dn;8.185;7.53
2021-02-25 14:35:22.745;Dn;8.193;7.53
2021-02-25 14:35:22.885;Dn;8.198;7.53
2021-02-25 14:35:22.917;Dn;8.202;7.53
2021-02-25 14:35:23.026;Dn;8.219;7.53
2021-02-25 14:35:23.310;Dn;8.227;7.53
2021-02-25 14:35:23.604;Dn;8.245;7.53
2021-02-25 14:35:23.676;Dn;8.252;7.53
2021-02-25 14:35:23.877;Dn;8.263;7.53
2021-02-25 14:35:23.988;Dn;8.281;7.53
2021-02-25 14:35:24.243;Dn;8.289;7.53
2021-02-25 14:35:24.500;Dn;8.304;7.53
2021-02-25 14:35:24.543;Dn;8.306;7.53
2021-02-25 14:35:24.819;Dn;8.324;7.53
