DateTime;UpDn;Depth;SPMax
2021-02-24 10:31:27.750;Dn;6.878;574.43
2021-02-24 10:31:27.940;Dn;6.883;572.37
2021-02-24 10:31:28.021;Dn;6.886;571.17
2021-02-24 10:31:28.214;Dn;6.895;568.13
2021-02-24 10:31:28.373;Dn;6.903;565
2021-02-24 10:31:28.550;Dn;6.911;561.9
2021-02-24 10:31:28.726;Dn;6.917;559.77
2021-02-24 10:31:28.785;Dn;6.919;558.83
2021-02-24 10:31:28.902;Dn;6.928;555.5
2021-02-24 10:31:29.062;Dn;6.936;552.4
2021-02-24 10:31:29.238;Dn;6.945;549.37
2021-02-24 10:31:29.398;Dn;6.953;546.3
2021-02-24 10:31:29.557;Dn;6.958;544.33
2021-02-24 10:31:29.604;Dn;6.961;543.13
2021-02-24 10:31:29.782;Dn;6.969;540.1
2021-02-24 10:31:29.957;Dn;6.977;537.03
2021-02-24 10:31:30.118;Dn;6.986;534
2021-02-24 10:31:30.294;Dn;6.994;530.93
2021-02-24 10:31:30.373;Dn;6.994;530.7
2021-02-24 10:31:30.469;Dn;7.002;527.8
2021-02-24 10:31:30.662;Dn;7.010;524.77
2021-02-24 10:31:30.853;Dn;7.018;521.7
2021-02-24 10:31:31.030;Dn;7.026;518.67
2021-02-24 10:31:31.207;Dn;7.031;517
2021-02-24 10:31:31.238;Dn;7.035;515.5
2021-02-24 10:31:31.430;Dn;7.043;512.47
2021-02-24 10:31:31.605;Dn;7.052;509.17
2021-02-24 10:31:31.798;Dn;7.060;506.07
2021-02-24 10:31:31.972;Dn;7.068;503.23
2021-02-24 10:31:32.010;Dn;7.070;502.53
2021-02-24 10:31:32.134;Dn;7.078;499.43
2021-02-24 10:31:32.310;Dn;7.086;496.23
2021-02-24 10:31:32.502;Dn;7.095;493.07
2021-02-24 10:31:32.662;Dn;7.103;490
2021-02-24 10:31:32.821;Dn;7.108;488.13
2021-02-24 10:31:32.821;Dn;7.111;486.93
2021-02-24 10:31:32.965;Dn;7.119;483.8
2021-02-24 10:31:33.142;Dn;7.128;480.67
2021-02-24 10:31:33.349;Dn;7.136;477.6
2021-02-24 10:31:33.509;Dn;7.144;474.5
2021-02-24 10:31:33.614;Dn;7.146;473.7
2021-02-24 10:31:33.685;Dn;7.152;471.47
2021-02-24 10:31:33.862;Dn;7.161;468.2
2021-02-24 10:31:34.054;Dn;7.169;465.17
2021-02-24 10:31:34.230;Dn;7.178;462
2021-02-24 10:31:34.455;Dn;7.186;459.03
2021-02-24 10:31:34.464;Dn;7.186;458.87
2021-02-24 10:31:34.533;Dn;7.194;455.83
2021-02-24 10:31:34.726;Dn;7.202;452.73
2021-02-24 10:31:34.918;Dn;7.211;449.6
2021-02-24 10:31:35.078;Dn;7.219;446.37
2021-02-24 10:31:35.221;Dn;7.226;443.7
2021-02-24 10:31:35.288;Dn;7.228;443.17
2021-02-24 10:31:35.749;Dn;7.236;447.03
2021-02-24 10:31:35.862;Dn;7.260;430.93
2021-02-24 10:31:36.053;Dn;7.268;428
2021-02-24 10:31:36.085;Dn;7.269;427.9
2021-02-24 10:31:36.230;Dn;7.277;424.8
2021-02-24 10:31:36.406;Dn;7.285;421.73
2021-02-24 10:31:36.549;Dn;7.293;418.63
2021-02-24 10:31:36.742;Dn;7.302;415.43
2021-02-24 10:31:36.887;Dn;7.305;414.33
2021-02-24 10:31:36.917;Dn;7.310;412.33
2021-02-24 10:31:37.094;Dn;7.319;409.17
2021-02-24 10:31:37.302;Dn;7.327;406.13
2021-02-24 10:31:37.478;Dn;7.335;403.07
2021-02-24 10:31:37.685;Dn;7.341;400.67
2021-02-24 10:31:37.686;Dn;7.343;400.03
2021-02-24 10:31:37.862;Dn;7.351;397
2021-02-24 10:31:38.021;Dn;7.359;393.93
2021-02-24 10:31:38.229;Dn;7.367;390.9
2021-02-24 10:31:38.406;Dn;7.376;387.63
2021-02-24 10:31:38.470;Dn;7.378;386.93
2021-02-24 10:31:38.564;Dn;7.384;384.47
2021-02-24 10:31:38.758;Dn;7.393;381.37
2021-02-24 10:31:38.966;Dn;7.401;378.27
2021-02-24 10:31:39.126;Dn;7.409;375.13
2021-02-24 10:31:39.317;Dn;7.415;373
2021-02-24 10:31:39.354;Dn;7.417;372.07
2021-02-24 10:31:39.494;Dn;7.426;369.03
2021-02-24 10:31:39.686;Dn;7.434;366
2021-02-24 10:31:39.878;Dn;7.442;362.97
2021-02-24 10:31:40.053;Dn;7.450;359.87
2021-02-24 10:31:40.101;Dn;7.450;359.7
2021-02-24 10:31:40.212;Dn;7.459;356.6
2021-02-24 10:31:40.438;Dn;7.467;353.37
2021-02-24 10:31:40.597;Dn;7.476;350.23
2021-02-24 10:31:40.773;Dn;7.484;347.13
2021-02-24 10:31:40.917;Dn;7.488;345.53
2021-02-24 10:31:40.965;Dn;7.492;344.03
2021-02-24 10:31:41.126;Dn;7.500;340.97
2021-02-24 10:31:41.302;Dn;7.509;337.93
2021-02-24 10:31:41.478;Dn;7.517;334.67
2021-02-24 10:31:41.654;Dn;7.526;331.53
2021-02-24 10:31:41.717;Dn;7.527;331.07
2021-02-24 10:31:41.813;Dn;7.534;328.23
2021-02-24 10:31:41.974;Dn;7.543;325.2
2021-02-24 10:31:42.133;Dn;7.551;322.13
2021-02-24 10:31:42.325;Dn;7.559;319.07
2021-02-24 10:31:42.486;Dn;7.567;315.93
2021-02-24 10:31:42.549;Dn;7.568;315.77
2021-02-24 10:31:42.693;Dn;7.575;312.9
2021-02-24 10:31:42.854;Dn;7.583;309.87
2021-02-24 10:31:43.046;Dn;7.592;306.7
2021-02-24 10:31:43.222;Dn;7.600;303.6
2021-02-24 10:31:43.365;Dn;7.604;302.07
2021-02-24 10:31:43.413;Dn;7.608;300.47
2021-02-24 10:31:43.574;Dn;7.617;297.37
2021-02-24 10:31:43.750;Dn;7.625;294.3
2021-02-24 10:31:43.925;Dn;7.633;291.23
2021-02-24 10:31:44.102;Dn;7.641;288.1
2021-02-24 10:31:44.165;Dn;7.642;287.97
2021-02-24 10:31:44.294;Dn;7.650;284.97
2021-02-24 10:31:44.502;Dn;7.658;281.73
2021-02-24 10:31:44.677;Dn;7.667;278.7
2021-02-24 10:31:44.869;Dn;7.675;275.63
2021-02-24 10:31:44.965;Dn;7.677;274.87
2021-02-24 10:31:45.078;Dn;7.683;272.6
2021-02-24 10:31:45.302;Dn;7.691;269.4
2021-02-24 10:31:45.494;Dn;7.699;266.37
2021-02-24 10:31:45.734;Dn;7.708;263.27
2021-02-24 10:31:45.808;Dn;7.708;263.23
2021-02-24 10:31:46.134;Dn;7.716;260.1
2021-02-24 10:31:46.294;Dn;7.724;257
2021-02-24 10:31:46.550;Dn;7.733;253.97
2021-02-24 10:31:46.624;Dn;7.733;253.9
2021-02-24 10:31:46.806;Dn;7.741;250.93
2021-02-24 10:31:47.094;Dn;7.749;247.8
2021-02-24 10:31:47.286;Dn;7.757;244.7
2021-02-24 10:31:47.446;Dn;7.762;243.07
2021-02-24 10:31:47.525;Dn;7.765;241.63
2021-02-24 10:31:47.750;Dn;7.774;238.47
2021-02-24 10:31:48.037;Dn;7.782;235.4
2021-02-24 10:31:48.247;Dn;7.786;233.87
2021-02-24 10:31:48.325;Dn;7.790;232.3
2021-02-24 10:31:48.614;Dn;7.799;229.07
2021-02-24 10:31:49.029;Dn;7.807;226.17
2021-02-24 10:31:49.061;Dn;7.807;226
2021-02-24 10:31:49.846;Dn;7.810;224.83
2021-02-24 10:31:50.230;Dn;7.815;222.93
2021-02-24 10:31:50.358;Dn;7.844;212
2021-02-24 10:31:50.468;Dn;7.869;202.7
2021-02-24 10:31:50.693;Dn;7.877;199.87
2021-02-24 10:31:50.703;Dn;7.878;199.37
2021-02-24 10:31:50.805;Dn;7.886;196.27
2021-02-24 10:31:51.509;Dn;7.895;194.03
2021-02-24 10:31:52.277;Dn;7.901;190.97
2021-02-24 10:31:52.422;Dn;7.903;189.93
2021-02-24 10:31:52.917;Dn;7.911;186.9
2021-02-24 10:31:53.110;Dn;7.914;186.1
2021-02-24 10:31:53.270;Dn;7.920;183.57
2021-02-24 10:31:53.542;Dn;7.929;180.43
2021-02-24 10:31:53.781;Dn;7.937;177.27
2021-02-24 10:31:53.910;Dn;7.938;176.83
2021-02-24 10:31:54.022;Dn;7.946;174.1
2021-02-24 10:31:54.278;Dn;7.955;170.53
2021-02-24 10:32:47.958;Dn;7.960;760.3
2021-02-24 10:32:48.262;Dn;7.967;621.53
2021-02-24 10:32:48.329;Dn;7.968;621.27
2021-02-24 10:32:49.126;Dn;7.972;619.7
2021-02-24 10:32:49.750;Dn;7.975;618.4
2021-02-24 10:32:49.957;Dn;7.979;617.07
2021-02-24 10:32:50.005;Dn;7.984;615.33
2021-02-24 10:32:50.566;Dn;7.992;612.27
2021-02-24 10:32:50.773;Dn;7.997;610.17
2021-02-24 10:32:50.821;Dn;8.000;609.23
2021-02-24 10:32:50.950;Dn;8.017;602.97
2021-02-24 10:32:51.126;Dn;8.025;599.8
2021-02-24 10:32:51.478;Dn;8.043;593.23
2021-02-24 10:32:51.573;Dn;8.043;592.97
2021-02-24 10:32:51.782;Dn;8.051;589.93
2021-02-24 10:32:52.070;Dn;8.060;586.57
2021-02-24 10:32:52.373;Dn;8.067;583.97
2021-02-24 10:32:52.420;Dn;8.071;582.73
2021-02-24 10:32:52.692;Dn;8.079;579.6
2021-02-24 10:32:52.996;Dn;8.089;576
2021-02-24 10:32:53.223;Dn;8.096;573.1
2021-02-24 10:32:53.350;Dn;8.105;569.93
2021-02-24 10:32:53.654;Dn;8.113;566.87
2021-02-24 10:32:54.080;Dn;8.121;563.8
2021-02-24 10:32:54.278;Dn;8.130;560.3
2021-02-24 10:32:54.614;Dn;8.147;554.13
2021-02-24 10:32:54.837;Dn;8.150;553.07
2021-02-24 10:32:54.917;Dn;8.155;551
2021-02-24 10:32:55.237;Dn;8.163;547.93
2021-02-24 10:32:55.621;Dn;8.179;541.93
2021-02-24 10:32:55.685;Dn;8.181;541.5
2021-02-24 10:32:55.926;Dn;8.189;538.33
2021-02-24 10:32:56.230;Dn;8.198;535.07
2021-02-24 10:32:56.453;Dn;8.201;533.87
2021-02-24 10:32:56.534;Dn;8.206;531.97
2021-02-24 10:32:56.853;Dn;8.214;528.87
2021-02-24 10:32:57.174;Dn;8.223;525.63
2021-02-24 10:32:57.254;Dn;8.230;522.93
2021-02-24 10:32:57.333;Dn;8.231;522.6
2021-02-24 10:32:57.509;Dn;8.239;519.57
2021-02-24 10:32:57.798;Dn;8.247;516.43
2021-02-24 10:32:58.069;Dn;8.249;515.8
2021-02-24 10:32:58.098;Dn;8.256;513.23
2021-02-24 10:32:58.374;Dn;8.265;509.67
2021-02-24 10:32:58.678;Dn;8.275;506.13
2021-02-24 10:32:58.870;Dn;8.276;505.67
2021-02-24 10:32:58.965;Dn;8.283;503
2021-02-24 10:32:59.270;Dn;8.291;499.97
2021-02-24 10:32:59.558;Dn;8.299;496.93
2021-02-24 10:32:59.702;Dn;8.300;496.67
2021-02-24 10:32:59.845;Dn;8.308;493.77
2021-02-24 10:33:00.149;Dn;8.316;490.7
2021-02-24 10:33:00.453;Dn;8.325;487.37
2021-02-24 10:33:00.551;Dn;8.327;486.57
2021-02-24 10:33:00.758;Dn;8.334;484
2021-02-24 10:33:01.046;Dn;8.343;480.57
2021-02-24 10:33:01.317;Dn;8.343;480.47
2021-02-24 10:33:01.558;Dn;8.352;477.4
2021-02-24 10:33:01.846;Dn;8.360;474.33
2021-02-24 10:33:02.118;Dn;8.366;471.97
2021-02-24 10:33:02.184;Dn;8.369;471.03
2021-02-24 10:33:02.422;Dn;8.377;467.8
2021-02-24 10:33:02.710;Dn;8.385;464.73
2021-02-24 10:33:02.949;Dn;8.387;463.93
2021-02-24 10:33:02.997;Dn;8.394;461.43
2021-02-24 10:33:03.270;Dn;8.403;458.17
2021-02-24 10:33:03.526;Dn;8.412;454.87
2021-02-24 10:33:03.749;Dn;8.413;454.3
2021-02-24 10:33:03.782;Dn;8.421;451.27
2021-02-24 10:33:04.022;Dn;8.429;448.2
2021-02-24 10:33:04.261;Dn;8.438;444.9
2021-02-24 10:33:04.502;Dn;8.447;441.77
2021-02-24 10:33:04.574;Dn;8.449;440.83
2021-02-24 10:33:04.758;Dn;8.455;438.67
2021-02-24 10:33:05.013;Dn;8.464;435.2
2021-02-24 10:33:05.285;Dn;8.473;432.03
2021-02-24 10:33:05.385;Dn;8.476;430.7
2021-02-24 10:33:05.574;Dn;8.481;428.77
2021-02-24 10:33:05.861;Dn;8.491;425.07
2021-02-24 10:33:06.181;Dn;8.499;422.1
2021-02-24 10:33:06.215;Dn;8.501;421.3
2021-02-24 10:33:06.454;Dn;8.510;418.1
2021-02-24 10:33:06.758;Dn;8.518;414.97
2021-02-24 10:33:06.997;Dn;8.520;414.2
2021-02-24 10:33:07.060;Dn;8.527;411.73
2021-02-24 10:33:07.382;Dn;8.536;408.33
2021-02-24 10:33:07.686;Dn;8.544;405.1
2021-02-24 10:33:07.798;Dn;8.545;404.7
2021-02-24 10:33:07.990;Dn;8.552;402.07
2021-02-24 10:33:08.309;Dn;8.561;398.93
2021-02-24 10:33:08.613;Dn;8.566;396.9
2021-02-24 10:33:08.647;Dn;8.570;395.57
2021-02-24 10:33:08.950;Dn;8.579;392.3
2021-02-24 10:33:09.286;Dn;8.587;389.1
2021-02-24 10:33:09.465;Dn;8.595;386
2021-02-24 10:33:09.637;Dn;8.603;383
2021-02-24 10:33:09.957;Dn;8.612;379.77
2021-02-24 10:33:10.230;Dn;8.617;378
2021-02-24 10:33:10.276;Dn;8.622;376.03
2021-02-24 10:33:10.598;Dn;8.630;372.97
2021-02-24 10:33:10.901;Dn;8.639;369.77
2021-02-24 10:33:11.077;Dn;8.646;367.07
2021-02-24 10:33:11.109;Dn;8.647;366.73
2021-02-24 10:33:11.270;Dn;8.655;363.6
2021-02-24 10:33:11.558;Dn;8.663;360.47
2021-02-24 10:33:11.861;Dn;8.667;359.03
2021-02-24 10:33:11.895;Dn;8.672;357.13
2021-02-24 10:33:12.182;Dn;8.681;353.9
2021-02-24 10:33:12.470;Dn;8.690;350.53
2021-02-24 10:33:12.695;Dn;8.694;349
2021-02-24 10:33:12.756;Dn;8.699;347
2021-02-24 10:33:13.046;Dn;8.708;343.77
2021-02-24 10:33:13.317;Dn;8.716;340.6
2021-02-24 10:33:13.535;Dn;8.722;338.53
2021-02-24 10:33:13.604;Dn;8.726;337.17
2021-02-24 10:33:13.878;Dn;8.734;334.07
2021-02-24 10:33:14.150;Dn;8.742;330.93
2021-02-24 10:33:14.325;Dn;8.747;329.27
2021-02-24 10:33:14.422;Dn;8.752;327.4
2021-02-24 10:33:14.678;Dn;8.760;324.2
2021-02-24 10:33:14.950;Dn;8.769;321
2021-02-24 10:33:15.127;Dn;8.771;319.97
2021-02-24 10:33:15.222;Dn;8.777;317.97
2021-02-24 10:33:15.494;Dn;8.785;314.73
2021-02-24 10:33:15.782;Dn;8.794;311.57
2021-02-24 10:33:15.941;Dn;8.795;311.13
2021-02-24 10:33:16.070;Dn;8.802;308.53
2021-02-24 10:33:16.342;Dn;8.810;305.47
2021-02-24 10:33:16.725;Dn;8.818;302.73
2021-02-24 10:33:17.044;Dn;8.827;299.07
2021-02-24 10:33:17.286;Dn;8.835;295.97
2021-02-24 10:33:17.541;Dn;8.841;293.77
2021-02-24 10:33:17.573;Dn;8.844;292.67
2021-02-24 10:33:17.798;Dn;8.853;289.5
2021-02-24 10:33:18.054;Dn;8.862;286.07
2021-02-24 10:33:18.294;Dn;8.871;282.77
2021-02-24 10:33:18.373;Dn;8.874;281.53
2021-02-24 10:33:18.549;Dn;8.880;279.13
2021-02-24 10:33:18.806;Dn;8.889;275.93
2021-02-24 10:33:19.046;Dn;8.898;272.67
2021-02-24 10:33:19.189;Dn;8.899;271.97
2021-02-24 10:33:19.268;Dn;8.906;269.53
2021-02-24 10:33:19.510;Dn;8.914;266.47
2021-02-24 10:33:19.974;Dn;8.924;262.93
2021-02-24 10:33:20.037;Dn;8.932;259.87
2021-02-24 10:33:20.245;Dn;8.940;256.77
2021-02-24 10:33:20.502;Dn;8.948;253.67
2021-02-24 10:33:20.800;Dn;8.957;250.67
2021-02-24 10:33:20.981;Dn;8.965;247.37
2021-02-24 10:33:21.238;Dn;8.973;244.23
2021-02-24 10:33:21.622;Dn;8.982;241.3
2021-02-24 10:33:21.750;Dn;8.990;238.1
2021-02-24 10:33:22.182;Dn;8.999;234.63
2021-02-24 10:33:22.421;Dn;9.004;232.7
2021-02-24 10:33:22.453;Dn;9.008;231.47
2021-02-24 10:33:22.693;Dn;9.017;227.93
2021-02-24 10:33:22.966;Dn;9.025;224.77
2021-02-24 10:33:23.222;Dn;9.033;221.97
2021-02-24 10:33:23.278;Dn;9.034;221.5
2021-02-24 10:33:23.461;Dn;9.042;218.43
2021-02-24 10:33:23.702;Dn;9.051;215.27
2021-02-24 10:33:24.061;Dn;9.059;212.5
2021-02-24 10:33:24.373;Dn;9.067;209.03
2021-02-24 10:33:24.630;Dn;9.076;205.93
2021-02-24 10:33:24.871;Dn;9.079;204.77
2021-02-24 10:33:24.907;Dn;9.084;202.87
2021-02-24 10:33:25.109;Dn;9.092;199.8
2021-02-24 10:33:25.542;Dn;9.101;196.47
2021-02-24 10:33:25.687;Dn;9.106;194.5
2021-02-24 10:33:25.781;Dn;9.110;193.1
2021-02-24 10:33:26.022;Dn;9.118;190.03
2021-02-24 10:33:26.262;Dn;9.126;186.97
2021-02-24 10:33:26.468;Dn;9.127;186.73
2021-02-24 10:33:26.678;Dn;9.135;183.67
2021-02-24 10:33:26.902;Dn;9.144;180.4
2021-02-24 10:33:27.109;Dn;9.152;177.17
2021-02-24 10:34:19.318;Dn;9.154;760.2
2021-02-24 10:34:19.590;Dn;9.158;630.73
2021-02-24 10:34:22.517;Dn;9.166;628.5
2021-02-24 10:34:23.334;Dn;9.167;627.1
2021-02-24 10:34:23.430;Dn;9.174;624.43
2021-02-24 10:34:24.149;Dn;9.181;621.97
2021-02-24 10:34:24.181;Dn;9.182;621.4
2021-02-24 10:34:24.614;Dn;9.191;618.33
2021-02-24 10:34:24.950;Dn;9.192;617.83
2021-02-24 10:34:25.301;Dn;9.199;615.3
2021-02-24 10:34:25.765;Dn;9.206;612.53
2021-02-24 10:34:25.799;Dn;9.207;612.13
2021-02-24 10:34:26.006;Dn;9.216;608.97
2021-02-24 10:34:26.613;Dn;9.224;605.83
2021-02-24 10:34:26.837;Dn;9.232;602.7
2021-02-24 10:34:27.397;Dn;9.239;600.07
2021-02-24 10:34:27.429;Dn;9.241;599.27
2021-02-24 10:34:27.749;Dn;9.250;595.97
2021-02-24 10:34:28.197;Dn;9.257;593.53
2021-02-24 10:34:28.357;Dn;9.258;592.93
2021-02-24 10:34:28.774;Dn;9.267;589.87
2021-02-24 10:34:29.030;Dn;9.268;589.17
2021-02-24 10:34:29.302;Dn;9.276;586.37
2021-02-24 10:34:29.862;Dn;9.284;583.23
2021-02-24 10:34:30.166;Dn;9.293;579.87
2021-02-24 10:34:30.629;Dn;9.302;576.97
2021-02-24 10:34:30.918;Dn;9.310;573.67
2021-02-24 10:34:31.445;Dn;9.318;570.7
2021-02-24 10:34:31.478;Dn;9.319;570.13
2021-02-24 10:34:32.054;Dn;9.328;566.83
2021-02-24 10:34:32.261;Dn;9.330;566.03
2021-02-24 10:34:32.533;Dn;9.336;563.73
2021-02-24 10:34:33.077;Dn;9.342;561.4
2021-02-24 10:34:33.108;Dn;9.346;560
2021-02-24 10:34:33.654;Dn;9.356;556.37
2021-02-24 10:34:33.877;Dn;9.357;555.83
2021-02-24 10:34:33.917;Dn;9.364;553.23
2021-02-24 10:34:34.180;Dn;9.373;550.07
2021-02-24 10:34:34.693;Dn;9.379;547.73
2021-02-24 10:34:34.725;Dn;9.383;546.4
2021-02-24 10:34:34.950;Dn;9.391;543.2
2021-02-24 10:34:35.205;Dn;9.399;540.03
2021-02-24 10:34:35.525;Dn;9.407;537.3
2021-02-24 10:34:35.558;Dn;9.408;536.97
2021-02-24 10:34:35.941;Dn;9.416;533.9
2021-02-24 10:34:36.197;Dn;9.425;530.4
2021-02-24 10:34:36.357;Dn;9.429;529
2021-02-24 10:34:36.453;Dn;9.434;527.03
2021-02-24 10:34:36.724;Dn;9.443;523.87
2021-02-24 10:34:37.126;Dn;9.451;521.1
2021-02-24 10:34:37.269;Dn;9.459;517.77
2021-02-24 10:34:37.702;Dn;9.467;514.73
2021-02-24 10:34:37.941;Dn;9.471;513.13
2021-02-24 10:34:37.974;Dn;9.476;511.4
2021-02-24 10:34:38.229;Dn;9.485;508.1
2021-02-24 10:34:38.470;Dn;9.493;505.03
2021-02-24 10:34:38.757;Dn;9.499;502.7
2021-02-24 10:34:38.790;Dn;9.501;501.93
2021-02-24 10:34:39.174;Dn;9.510;498.57
2021-02-24 10:34:39.446;Dn;9.520;495
2021-02-24 10:34:39.605;Dn;9.522;493.97
2021-02-24 10:34:39.717;Dn;9.528;491.8
2021-02-24 10:34:39.974;Dn;9.537;488.63
2021-02-24 10:34:40.246;Dn;9.545;485.43
2021-02-24 10:34:40.374;Dn;9.545;485.4
2021-02-24 10:34:40.518;Dn;9.554;482.1
2021-02-24 10:34:40.790;Dn;9.562;478.93
2021-02-24 10:34:41.078;Dn;9.571;475.8
2021-02-24 10:34:41.222;Dn;9.573;474.93
2021-02-24 10:34:41.382;Dn;9.579;472.73
2021-02-24 10:34:41.670;Dn;9.588;469.37
2021-02-24 10:34:42.045;Dn;9.597;465.93
2021-02-24 10:34:42.278;Dn;9.606;462.43
2021-02-24 10:34:42.549;Dn;9.616;458.93
2021-02-24 10:34:42.821;Dn;9.621;456.97
2021-02-24 10:34:42.853;Dn;9.625;455.53
2021-02-24 10:34:43.108;Dn;9.634;452.03
2021-02-24 10:34:43.381;Dn;9.642;448.93
2021-02-24 10:34:43.637;Dn;9.648;446.97
2021-02-24 10:34:43.680;Dn;9.651;445.57
2021-02-24 10:34:43.958;Dn;9.660;442.4
2021-02-24 10:34:44.181;Dn;9.668;439.37
2021-02-24 10:34:44.453;Dn;9.676;436.27
2021-02-24 10:34:44.548;Dn;9.685;433.03
2021-02-24 10:34:44.821;Dn;9.693;429.97
2021-02-24 10:34:45.094;Dn;9.702;426.73
2021-02-24 10:34:45.285;Dn;9.703;426.33
2021-02-24 10:34:45.364;Dn;9.710;423.67
2021-02-24 10:34:45.653;Dn;9.718;420.5
2021-02-24 10:34:45.926;Dn;9.727;417.2
2021-02-24 10:34:46.054;Dn;9.729;416.43
2021-02-24 10:34:46.229;Dn;9.735;414.17
2021-02-24 10:34:46.502;Dn;9.743;411.1
2021-02-24 10:34:46.806;Dn;9.752;408
2021-02-24 10:34:46.885;Dn;9.753;407.4
2021-02-24 10:34:47.077;Dn;9.760;404.93
2021-02-24 10:34:47.398;Dn;9.768;401.9
2021-02-24 10:34:47.702;Dn;9.772;400.5
2021-02-24 10:34:47.739;Dn;9.776;398.87
2021-02-24 10:34:47.990;Dn;9.785;395.63
2021-02-24 10:34:48.262;Dn;9.794;392.07
2021-02-24 10:34:48.517;Dn;9.799;390.3
2021-02-24 10:34:48.558;Dn;9.803;388.87
2021-02-24 10:34:48.838;Dn;9.811;385.6
2021-02-24 10:34:49.126;Dn;9.821;382.13
2021-02-24 10:34:49.302;Dn;9.827;379.67
2021-02-24 10:34:49.397;Dn;9.829;379.07
2021-02-24 10:34:49.557;Dn;9.837;376.03
2021-02-24 10:34:49.750;Dn;9.845;373
2021-02-24 10:34:50.022;Dn;9.853;369.97
2021-02-24 10:34:50.133;Dn;9.854;369.8
2021-02-24 10:34:50.277;Dn;9.861;366.9
2021-02-24 10:34:50.550;Dn;9.870;363.63
2021-02-24 10:34:50.806;Dn;9.878;360.53
2021-02-24 10:34:50.949;Dn;9.882;359
2021-02-24 10:34:51.094;Dn;9.887;357.3
2021-02-24 10:34:51.414;Dn;9.896;353.9
2021-02-24 10:34:51.702;Dn;9.904;350.8
2021-02-24 10:34:51.774;Dn;9.906;350.27
2021-02-24 10:34:51.990;Dn;9.913;347.6
2021-02-24 10:34:52.278;Dn;9.921;344.57
2021-02-24 10:34:52.550;Dn;9.932;340.33
2021-02-24 10:34:52.662;Dn;9.938;338.03
2021-02-24 10:34:52.964;Dn;9.946;335
2021-02-24 10:34:53.253;Dn;9.955;331.93
2021-02-24 10:34:53.397;Dn;9.961;329.4
2021-02-24 10:34:53.526;Dn;9.963;328.67
2021-02-24 10:34:53.894;Dn;9.980;322.43
2021-02-24 10:34:54.197;Dn;9.984;321
2021-02-24 10:34:54.238;Dn;9.988;319.33
2021-02-24 10:34:54.485;Dn;9.997;315.9
2021-02-24 10:34:54.772;Dn;10.005;312.87
2021-02-24 10:34:54.982;Dn;10.010;311.1
2021-02-24 10:34:55.031;Dn;10.014;309.77
2021-02-24 10:34:55.317;Dn;10.023;306.33
2021-02-24 10:34:55.606;Dn;10.031;303.23
