DateTime;UpDn;Depth;SPMax
2021-02-24 12:52:59.581;Dn;7.430;403.97
2021-02-24 12:52:59.975;Dn;7.437;401.43
2021-02-24 12:53:00.034;Dn;7.442;399.53
2021-02-24 12:53:00.183;Dn;7.450;396.47
2021-02-24 12:53:00.391;Dn;7.459;393.1
2021-02-24 12:53:00.613;Dn;7.468;389.83
2021-02-24 12:53:00.824;Dn;7.469;389.47
2021-02-24 12:53:00.837;Dn;7.477;386.67
2021-02-24 12:53:01.015;Dn;7.486;383.3
2021-02-24 12:53:01.366;Dn;7.495;379.9
2021-02-24 12:53:01.627;Dn;7.502;377.3
2021-02-24 12:53:01.631;Dn;7.507;375.23
2021-02-24 12:53:01.787;Dn;7.516;371.97
2021-02-24 12:53:01.990;Dn;7.524;368.73
2021-02-24 12:53:02.184;Dn;7.534;365.3
2021-02-24 12:53:02.423;Dn;7.539;363.2
2021-02-24 12:53:02.442;Dn;7.542;362.17
2021-02-24 12:53:02.566;Dn;7.550;359.13
2021-02-24 12:53:02.743;Dn;7.558;356.1
2021-02-24 12:53:02.949;Dn;7.566;353.07
2021-02-24 12:53:03.242;Dn;7.582;347.23
2021-02-24 12:53:03.928;Dn;7.589;344.47
2021-02-24 12:53:04.060;Dn;7.618;333.57
2021-02-24 12:53:04.060;Dn;7.619;333.17
2021-02-24 12:53:04.217;Dn;7.627;330.1
2021-02-24 12:53:04.422;Dn;7.636;326.97
2021-02-24 12:53:04.582;Dn;7.644;323.87
2021-02-24 12:53:04.871;Dn;7.652;320.73
2021-02-24 12:53:04.983;Dn;7.661;317.4
2021-02-24 12:53:05.192;Dn;7.670;314.27
2021-02-24 12:53:05.399;Dn;7.678;311.13
2021-02-24 12:53:05.700;Dn;7.686;308
2021-02-24 12:53:05.814;Dn;7.695;304.93
2021-02-24 12:53:06.054;Dn;7.703;301.83
2021-02-24 12:53:06.248;Dn;7.711;298.7
2021-02-24 12:53:06.503;Dn;7.719;295.83
2021-02-24 12:53:06.516;Dn;7.720;295.33
2021-02-24 12:53:06.612;Dn;7.729;292.17
2021-02-24 12:53:06.887;Dn;7.737;289.13
2021-02-24 12:53:07.150;Dn;7.745;286.03
2021-02-24 12:53:07.302;Dn;7.751;283.8
2021-02-24 12:53:07.367;Dn;7.755;282.4
2021-02-24 12:53:07.559;Dn;7.764;279
2021-02-24 12:53:07.751;Dn;7.772;275.8
2021-02-24 12:53:07.984;Dn;7.781;272.73
2021-02-24 12:53:08.074;Dn;7.782;272.23
2021-02-24 12:53:08.152;Dn;7.789;269.67
2021-02-24 12:53:08.389;Dn;7.797;266.63
2021-02-24 12:53:08.686;Dn;7.806;263.23
2021-02-24 12:53:08.919;Dn;7.812;260.8
2021-02-24 12:53:08.934;Dn;7.816;259.3
2021-02-24 12:53:09.094;Dn;7.825;256
2021-02-24 12:53:09.318;Dn;7.833;252.9
2021-02-24 12:53:09.511;Dn;7.842;249.8
2021-02-24 12:53:09.754;Dn;7.849;247.23
2021-02-24 12:53:09.764;Dn;7.850;246.6
2021-02-24 12:53:09.921;Dn;7.858;243.53
2021-02-24 12:53:10.215;Dn;7.867;240.37
2021-02-24 12:53:10.411;Dn;7.875;237.27
2021-02-24 12:53:10.536;Dn;7.881;235.1
2021-02-24 12:53:10.594;Dn;7.883;234.13
2021-02-24 12:53:10.789;Dn;7.893;230.73
2021-02-24 12:53:10.976;Dn;7.901;227.7
2021-02-24 12:53:11.192;Dn;7.909;224.53
2021-02-24 12:53:11.319;Dn;7.911;223.83
2021-02-24 12:53:12.040;Dn;7.938;213.8
2021-02-24 12:53:12.176;Dn;7.944;211.27
2021-02-24 12:53:12.241;Dn;7.946;210.67
2021-02-24 12:53:12.443;Dn;7.955;207.43
2021-02-24 12:53:12.640;Dn;7.963;204.2
2021-02-24 12:53:12.839;Dn;7.972;201.1
2021-02-24 12:53:13.012;Dn;7.973;200.63
2021-02-24 12:53:13.057;Dn;7.980;198.03
2021-02-24 12:53:13.368;Dn;7.991;194
2021-02-24 12:53:13.575;Dn;7.999;190.93
2021-02-24 12:53:13.796;Dn;8.001;190.17
2021-02-24 12:53:13.879;Dn;8.007;187.87
2021-02-24 12:53:14.119;Dn;8.017;184.23
2021-02-24 12:53:14.312;Dn;8.025;181.13
2021-02-24 12:53:14.632;Dn;8.032;178.43
2021-02-24 12:53:14.632;Dn;8.033;178.1
2021-02-24 12:54:07.590;Dn;8.041;756.03
2021-02-24 12:54:07.887;Dn;8.045;629.03
2021-02-24 12:54:08.186;Dn;8.046;628.67
2021-02-24 12:54:08.870;Dn;8.055;625.3
2021-02-24 12:54:08.956;Dn;8.057;624.5
2021-02-24 12:54:09.111;Dn;8.063;622.2
2021-02-24 12:54:09.535;Dn;8.072;619.13
2021-02-24 12:54:09.782;Dn;8.078;616.8
2021-02-24 12:54:09.857;Dn;8.080;616.1
2021-02-24 12:54:10.452;Dn;8.088;613.07
2021-02-24 12:54:10.630;Dn;8.088;613
2021-02-24 12:54:10.840;Dn;8.096;610
2021-02-24 12:54:11.079;Dn;8.104;606.97
2021-02-24 12:54:11.208;Dn;8.112;603.87
2021-02-24 12:54:11.398;Dn;8.124;599.4
2021-02-24 12:54:11.480;Dn;8.130;597.37
2021-02-24 12:54:11.703;Dn;8.139;593.93
2021-02-24 12:54:12.055;Dn;8.156;587.53
2021-02-24 12:54:12.233;Dn;8.162;585.1
2021-02-24 12:54:12.399;Dn;8.164;584.43
2021-02-24 12:54:12.784;Dn;8.181;578.13
2021-02-24 12:54:13.034;Dn;8.189;575.03
2021-02-24 12:54:13.136;Dn;8.198;571.57
2021-02-24 12:54:13.516;Dn;8.215;565.33
2021-02-24 12:54:13.846;Dn;8.221;563
2021-02-24 12:54:13.915;Dn;8.223;562.3
2021-02-24 12:54:13.992;Dn;8.231;559.23
2021-02-24 12:54:14.248;Dn;8.240;556.13
2021-02-24 12:54:14.389;Dn;8.248;553.1
2021-02-24 12:54:14.631;Dn;8.251;552
2021-02-24 12:54:14.709;Dn;8.256;549.9
2021-02-24 12:54:14.838;Dn;8.265;546.73
2021-02-24 12:54:15.095;Dn;8.274;543.37
2021-02-24 12:54:15.269;Dn;8.282;540.33
2021-02-24 12:54:15.464;Dn;8.282;540.17
2021-02-24 12:54:15.542;Dn;8.290;537.23
2021-02-24 12:54:15.863;Dn;8.298;534.1
2021-02-24 12:54:15.991;Dn;8.307;530.83
2021-02-24 12:54:16.290;Dn;8.314;528.07
2021-02-24 12:54:16.987;Dn;8.329;522.5
2021-02-24 12:54:17.114;Dn;8.344;516.93
2021-02-24 12:54:17.280;Dn;8.352;513.97
2021-02-24 12:54:17.528;Dn;8.360;510.93
2021-02-24 12:54:17.718;Dn;8.368;507.9
2021-02-24 12:54:17.892;Dn;8.376;505.17
2021-02-24 12:54:18.004;Dn;8.377;504.8
2021-02-24 12:54:18.181;Dn;8.385;501.7
2021-02-24 12:54:18.527;Dn;8.393;498.63
2021-02-24 12:54:18.661;Dn;8.401;495.6
2021-02-24 12:54:18.710;Dn;8.402;495.13
2021-02-24 12:54:19.060;Dn;8.409;492.53
2021-02-24 12:54:19.529;Dn;8.424;486.83
2021-02-24 12:54:19.542;Dn;8.429;485.23
2021-02-24 12:54:19.686;Dn;8.437;482.1
2021-02-24 12:54:19.958;Dn;8.445;479.03
2021-02-24 12:54:20.361;Dn;8.452;476.43
2021-02-24 12:54:20.406;Dn;8.455;475.37
2021-02-24 12:54:20.448;Dn;8.463;472.33
2021-02-24 12:54:20.792;Dn;8.472;469.1
2021-02-24 12:54:21.157;Dn;8.478;466.73
2021-02-24 12:54:21.190;Dn;8.480;466.07
2021-02-24 12:54:21.276;Dn;8.488;463
2021-02-24 12:54:21.670;Dn;8.496;459.93
2021-02-24 12:54:21.975;Dn;8.507;455.83
2021-02-24 12:54:22.197;Dn;8.514;453.2
2021-02-24 12:54:22.461;Dn;8.522;450.1
2021-02-24 12:54:22.808;Dn;8.531;447
2021-02-24 12:54:22.951;Dn;8.539;443.97
2021-02-24 12:54:23.336;Dn;8.547;440.93
2021-02-24 12:54:23.560;Dn;8.559;436.47
2021-02-24 12:54:23.989;Dn;8.563;434.7
2021-02-24 12:54:24.165;Dn;8.581;428.3
2021-02-24 12:54:24.439;Dn;8.583;427.47
2021-02-24 12:54:25.094;Dn;8.608;417.83
2021-02-24 12:54:25.221;Dn;8.609;417.5
2021-02-24 12:54:25.399;Dn;8.617;414.57
2021-02-24 12:54:26.024;Dn;8.632;408.87
2021-02-24 12:54:26.053;Dn;8.635;407.9
2021-02-24 12:54:26.471;Dn;8.652;401.6
2021-02-24 12:54:26.662;Dn;8.660;398.47
2021-02-24 12:54:26.775;Dn;8.668;395.43
2021-02-24 12:54:26.885;Dn;8.669;395.1
2021-02-24 12:54:27.223;Dn;8.677;392.13
2021-02-24 12:54:27.325;Dn;8.685;389.07
2021-02-24 12:54:27.638;Dn;8.691;386.97
2021-02-24 12:54:27.750;Dn;8.693;386
2021-02-24 12:54:27.947;Dn;8.711;379.57
2021-02-24 12:54:28.391;Dn;8.720;376
2021-02-24 12:54:28.521;Dn;8.722;375.37
2021-02-24 12:54:28.549;Dn;8.728;372.9
2021-02-24 12:54:28.950;Dn;8.736;369.87
2021-02-24 12:54:29.303;Dn;8.753;363.77
2021-02-24 12:54:29.623;Dn;8.762;360.27
2021-02-24 12:54:30.070;Dn;8.775;355.23
2021-02-24 12:54:30.200;Dn;8.779;354.07
2021-02-24 12:54:30.415;Dn;8.795;347.93
2021-02-24 12:54:30.781;Dn;8.804;344.7
2021-02-24 12:54:30.898;Dn;8.808;343
2021-02-24 12:54:31.191;Dn;8.821;338.17
2021-02-24 12:54:31.354;Dn;8.829;335.07
2021-02-24 12:54:31.555;Dn;8.846;328.63
2021-02-24 12:54:31.704;Dn;8.850;327.13
2021-02-24 12:54:31.856;Dn;8.855;325.5
2021-02-24 12:54:31.972;Dn;8.863;322.37
2021-02-24 12:54:32.157;Dn;8.871;319.33
2021-02-24 12:54:32.341;Dn;8.880;316.2
2021-02-24 12:54:32.486;Dn;8.886;313.9
2021-02-24 12:54:33.227;Dn;8.905;306.67
2021-02-24 12:54:33.334;Dn;8.918;301.93
2021-02-24 12:54:33.413;Dn;8.922;300.43
2021-02-24 12:54:33.719;Dn;8.930;297.33
2021-02-24 12:54:33.977;Dn;8.938;294.27
2021-02-24 12:54:34.150;Dn;8.944;291.97
2021-02-24 12:54:34.197;Dn;8.946;291.23
2021-02-24 12:54:34.519;Dn;8.955;288
2021-02-24 12:54:34.709;Dn;8.963;284.77
2021-02-24 12:54:34.962;Dn;8.966;283.9
2021-02-24 12:54:35.179;Dn;8.973;281.27
2021-02-24 12:54:35.580;Dn;8.981;278.1
2021-02-24 12:54:35.736;Dn;8.988;275.43
2021-02-24 12:54:35.829;Dn;8.989;275
2021-02-24 12:54:36.102;Dn;8.998;271.93
2021-02-24 12:54:36.467;Dn;9.006;268.73
2021-02-24 12:54:36.569;Dn;9.012;266.57
2021-02-24 12:54:36.775;Dn;9.014;265.7
2021-02-24 12:54:36.909;Dn;9.023;262.57
2021-02-24 12:54:37.270;Dn;9.032;259.13
2021-02-24 12:54:37.398;Dn;9.037;257.33
2021-02-24 12:54:37.478;Dn;9.040;256.07
2021-02-24 12:54:37.661;Dn;9.048;252.97
2021-02-24 12:54:37.997;Dn;9.057;249.67
2021-02-24 12:54:38.245;Dn;9.064;247.07
2021-02-24 12:54:38.297;Dn;9.065;246.6
2021-02-24 12:54:38.759;Dn;9.082;240.33
2021-02-24 12:54:38.983;Dn;9.089;237.63
2021-02-24 12:54:39.078;Dn;9.090;237.23
2021-02-24 12:54:39.224;Dn;9.099;234.07
2021-02-24 12:54:39.547;Dn;9.107;231
2021-02-24 12:54:39.673;Dn;9.115;227.97
2021-02-24 12:54:39.822;Dn;9.118;226.93
2021-02-24 12:54:40.047;Dn;9.123;224.8
2021-02-24 12:54:40.359;Dn;9.132;221.67
2021-02-24 12:54:40.502;Dn;9.140;218.57
2021-02-24 12:54:40.655;Dn;9.141;218.13
2021-02-24 12:54:41.334;Dn;9.159;211.57
2021-02-24 12:54:41.462;Dn;9.164;209.4
2021-02-24 12:54:41.605;Dn;9.168;208.23
2021-02-24 12:54:41.905;Dn;9.176;205.2
2021-02-24 12:54:42.135;Dn;9.184;202.13
2021-02-24 12:54:42.253;Dn;9.184;202.07
2021-02-24 12:54:42.439;Dn;9.192;199.03
2021-02-24 12:54:42.806;Dn;9.201;195.8
2021-02-24 12:54:43.080;Dn;9.203;194.87
2021-02-24 12:54:43.152;Dn;9.209;192.57
2021-02-24 12:54:43.272;Dn;9.218;189.37
2021-02-24 12:54:43.486;Dn;9.227;186.13
2021-02-24 12:54:43.926;Dn;9.235;183.1
2021-02-24 12:54:43.968;Dn;9.243;180
2021-02-24 12:55:34.375;Dn;9.244;760.7
2021-02-24 12:55:34.486;Dn;9.250;633
2021-02-24 12:55:35.832;Dn;9.252;632.93
2021-02-24 12:55:36.557;Dn;9.258;629.77
2021-02-24 12:55:36.627;Dn;9.260;629.23
2021-02-24 12:55:36.736;Dn;9.267;626.63
2021-02-24 12:55:36.950;Dn;9.276;623.2
2021-02-24 12:55:37.174;Dn;9.284;620.13
2021-02-24 12:55:37.458;Dn;9.290;617.97
2021-02-24 12:55:38.151;Dn;9.305;612.17
2021-02-24 12:55:38.277;Dn;9.316;608.07
2021-02-24 12:55:38.407;Dn;9.322;606
2021-02-24 12:55:38.663;Dn;9.330;602.97
2021-02-24 12:55:38.935;Dn;9.338;599.9
2021-02-24 12:55:39.048;Dn;9.345;597.3
2021-02-24 12:55:39.130;Dn;9.346;596.8
2021-02-24 12:55:39.363;Dn;9.355;593.5
2021-02-24 12:55:39.703;Dn;9.363;590.47
2021-02-24 12:55:39.911;Dn;9.370;587.7
2021-02-24 12:55:39.924;Dn;9.371;587.43
2021-02-24 12:55:40.142;Dn;9.380;584.13
2021-02-24 12:55:40.486;Dn;9.388;581
2021-02-24 12:55:40.711;Dn;9.392;579.6
2021-02-24 12:55:40.805;Dn;9.397;577.9
2021-02-24 12:55:41.111;Dn;9.406;574.47
2021-02-24 12:55:41.542;Dn;9.415;571.13
2021-02-24 12:55:41.783;Dn;9.423;568
2021-02-24 12:55:42.134;Dn;9.432;564.7
2021-02-24 12:55:42.295;Dn;9.434;563.93
2021-02-24 12:55:42.445;Dn;9.440;561.47
2021-02-24 12:55:43.159;Dn;9.449;558.47
2021-02-24 12:55:43.447;Dn;9.457;555.23
2021-02-24 12:55:43.795;Dn;9.465;552.1
2021-02-24 12:55:43.958;Dn;9.469;550.73
2021-02-24 12:55:44.128;Dn;9.474;548.97
2021-02-24 12:55:44.423;Dn;9.482;545.9
2021-02-24 12:55:44.759;Dn;9.487;543.87
2021-02-24 12:55:44.933;Dn;9.491;542.43
2021-02-24 12:55:45.198;Dn;9.500;539.13
2021-02-24 12:55:45.464;Dn;9.508;535.93
2021-02-24 12:55:45.561;Dn;9.512;534.57
2021-02-24 12:55:46.247;Dn;9.521;531.4
2021-02-24 12:55:46.390;Dn;9.549;520.9
2021-02-24 12:55:46.431;Dn;9.552;519.73
2021-02-24 12:55:46.679;Dn;9.560;516.67
2021-02-24 12:55:46.952;Dn;9.568;513.6
2021-02-24 12:55:47.079;Dn;9.576;510.5
2021-02-24 12:55:47.206;Dn;9.578;509.97
2021-02-24 12:55:47.335;Dn;9.585;507.33
2021-02-24 12:55:47.704;Dn;9.593;504.07
2021-02-24 12:55:48.008;Dn;9.597;502.7
2021-02-24 12:55:48.206;Dn;9.602;500.97
2021-02-24 12:55:48.687;Dn;9.610;497.93
2021-02-24 12:55:48.823;Dn;9.611;497.67
2021-02-24 12:55:48.983;Dn;9.618;494.87
2021-02-24 12:55:49.624;Dn;9.624;492.53
2021-02-24 12:55:49.768;Dn;9.626;491.77
2021-02-24 12:55:50.439;Dn;9.633;489.1
2021-02-24 12:55:50.469;Dn;9.634;488.7
2021-02-24 12:55:50.759;Dn;9.643;485.63
2021-02-24 12:55:51.223;Dn;9.651;482.93
2021-02-24 12:55:51.528;Dn;9.659;479.33
2021-02-24 12:55:51.919;Dn;9.668;476.2
2021-02-24 12:55:52.071;Dn;9.671;475.17
2021-02-24 12:55:52.135;Dn;9.676;473.17
2021-02-24 12:55:52.501;Dn;9.684;470
2021-02-24 12:55:52.869;Dn;9.692;467
2021-02-24 12:55:52.917;Dn;9.693;466.8
2021-02-24 12:55:53.218;Dn;9.701;463.67
2021-02-24 12:55:53.705;Dn;9.709;460.83
2021-02-24 12:55:54.390;Dn;9.716;458.07
2021-02-24 12:55:54.472;Dn;9.727;454
2021-02-24 12:55:54.839;Dn;9.736;450.57
2021-02-24 12:55:55.304;Dn;9.741;448.63
2021-02-24 12:55:55.368;Dn;9.746;446.83
2021-02-24 12:55:55.689;Dn;9.755;443.43
2021-02-24 12:55:55.958;Dn;9.764;440.27
2021-02-24 12:55:56.157;Dn;9.764;440.03
2021-02-24 12:55:56.426;Dn;9.772;437.13
2021-02-24 12:55:56.859;Dn;9.781;433.9
2021-02-24 12:55:56.963;Dn;9.782;433.4
2021-02-24 12:55:57.097;Dn;9.789;430.77
2021-02-24 12:55:57.478;Dn;9.798;427.47
2021-02-24 12:55:57.729;Dn;9.804;425.23
2021-02-24 12:55:57.864;Dn;9.807;424.07
2021-02-24 12:55:58.199;Dn;9.815;421.03
2021-02-24 12:55:58.562;Dn;9.821;418.77
2021-02-24 12:55:58.615;Dn;9.823;417.87
2021-02-24 12:55:58.983;Dn;9.832;414.7
2021-02-24 12:55:59.383;Dn;9.838;412.23
2021-02-24 12:55:59.413;Dn;9.841;411.43
2021-02-24 12:55:59.783;Dn;9.849;408.4
2021-02-24 12:56:00.150;Dn;9.856;405.63
2021-02-24 12:56:00.225;Dn;9.857;405.33
2021-02-24 12:56:00.552;Dn;9.866;401.97
2021-02-24 12:56:00.983;Dn;9.871;400.03
2021-02-24 12:56:01.058;Dn;9.874;398.9
2021-02-24 12:56:01.553;Dn;9.883;395.5
2021-02-24 12:56:01.817;Dn;9.888;393.6
2021-02-24 12:56:02.641;Dn;9.905;387.53
2021-02-24 12:56:02.841;Dn;9.913;384.17
2021-02-24 12:56:03.343;Dn;9.922;380.93
2021-02-24 12:56:03.410;Dn;9.924;379.97
2021-02-24 12:56:03.686;Dn;9.931;377.57
2021-02-24 12:56:04.045;Dn;9.939;374.43
2021-02-24 12:56:04.262;Dn;9.940;373.97
2021-02-24 12:56:04.446;Dn;9.947;371.37
2021-02-24 12:56:04.806;Dn;9.956;368.33
2021-02-24 12:56:05.048;Dn;9.959;366.93
2021-02-24 12:56:05.205;Dn;9.964;365.27
2021-02-24 12:56:05.607;Dn;9.972;362.17
2021-02-24 12:56:05.881;Dn;9.975;360.97
2021-02-24 12:56:06.050;Dn;9.980;359.07
2021-02-24 12:56:06.655;Dn;9.988;356.1
2021-02-24 12:56:06.887;Dn;9.996;352.97
2021-02-24 12:56:07.511;Dn;10.005;349.97
2021-02-24 12:56:07.858;Dn;10.013;346.77
2021-02-24 12:56:08.317;Dn;10.019;344.47
2021-02-24 12:56:08.317;Dn;10.021;343.67
2021-02-24 12:56:08.694;Dn;10.030;340.23
2021-02-24 12:56:09.127;Dn;10.036;338.13
2021-02-24 12:56:09.196;Dn;10.039;337.13
2021-02-24 12:56:09.646;Dn;10.047;334
2021-02-24 12:56:09.895;Dn;10.051;332.6
2021-02-24 12:56:10.615;Dn;10.055;330.97
2021-02-24 12:56:10.742;Dn;10.066;327
2021-02-24 12:56:11.268;Dn;10.074;324.1
2021-02-24 12:56:11.568;Dn;10.079;322.1
2021-02-24 12:56:11.719;Dn;10.082;320.97
2021-02-24 12:56:12.202;Dn;10.090;317.83
2021-02-24 12:56:12.327;Dn;10.091;317.5
2021-02-24 12:56:12.996;Dn;10.099;314.7
2021-02-24 12:56:13.173;Dn;10.101;313.8
2021-02-24 12:56:13.573;Dn;10.107;311.67
2021-02-24 12:56:13.995;Dn;10.115;308.93
2021-02-24 12:56:14.375;Dn;10.123;305.6
2021-02-24 12:56:14.807;Dn;10.129;303.17
2021-02-24 12:56:14.845;Dn;10.131;302.37
2021-02-24 12:56:15.107;Dn;10.140;299.27
2021-02-24 12:56:15.543;Dn;10.149;295.9
2021-02-24 12:56:15.644;Dn;10.149;295.63
2021-02-24 12:56:15.798;Dn;10.158;292.4
2021-02-24 12:56:16.209;Dn;10.166;289.3
2021-02-24 12:56:16.438;Dn;10.167;289.03
2021-02-24 12:56:16.550;Dn;10.175;286.17
2021-02-24 12:56:16.903;Dn;10.184;282.73
2021-02-24 12:56:17.224;Dn;10.191;279.93
2021-02-24 12:56:17.303;Dn;10.193;279.47
2021-02-24 12:56:17.497;Dn;10.201;276.4
2021-02-24 12:56:17.865;Dn;10.209;273.33
2021-02-24 12:56:18.082;Dn;10.209;273.13
2021-02-24 12:56:18.744;Dn;10.225;267.3
2021-02-24 12:56:18.823;Dn;10.233;264.43
2021-02-24 12:56:18.925;Dn;10.234;263.77
2021-02-24 12:56:19.127;Dn;10.243;260.6
2021-02-24 12:56:19.425;Dn;10.251;257.53
2021-02-24 12:56:19.705;Dn;10.254;256.4
2021-02-24 12:56:19.750;Dn;10.259;254.5
2021-02-24 12:56:20.105;Dn;10.267;251.47
2021-02-24 12:56:20.490;Dn;10.275;248.57
2021-02-24 12:56:20.631;Dn;10.284;245.33
2021-02-24 12:56:21.015;Dn;10.292;242
2021-02-24 12:56:21.291;Dn;10.298;239.77
2021-02-24 12:56:21.329;Dn;10.301;238.93
2021-02-24 12:56:21.609;Dn;10.310;235.47
2021-02-24 12:56:21.911;Dn;10.319;232
2021-02-24 12:56:22.112;Dn;10.320;231.67
2021-02-24 12:56:22.247;Dn;10.327;228.93
2021-02-24 12:56:22.538;Dn;10.336;225.87
2021-02-24 12:56:22.929;Dn;10.343;223.03
2021-02-24 12:56:22.973;Dn;10.344;222.8
2021-02-24 12:56:23.225;Dn;10.352;219.7
2021-02-24 12:56:23.543;Dn;10.360;216.57
2021-02-24 12:56:23.765;Dn;10.363;215.63
2021-02-24 12:56:23.832;Dn;10.369;213.5
2021-02-24 12:56:24.119;Dn;10.377;210.3
2021-02-24 12:56:24.515;Dn;10.384;207.57
2021-02-24 12:56:24.567;Dn;10.388;206.37
2021-02-24 12:56:24.823;Dn;10.396;203.3
2021-02-24 12:56:25.217;Dn;10.404;200.1
2021-02-24 12:56:25.351;Dn;10.407;199.23
2021-02-24 12:56:25.526;Dn;10.413;197
2021-02-24 12:56:25.852;Dn;10.421;193.93
2021-02-24 12:56:26.166;Dn;10.425;192.5
2021-02-24 12:56:26.854;Dn;10.432;189.8
2021-02-24 12:56:26.999;Dn;10.447;184.2
2021-02-24 12:56:27.200;Dn;10.452;182.3
2021-02-24 12:57:19.781;Dn;10.458;778.4
2021-02-24 12:57:21.351;Dn;10.459;635.13
2021-02-24 12:57:22.039;Dn;10.461;634.2
2021-02-24 12:57:22.135;Dn;10.462;634.1
2021-02-24 12:57:22.309;Dn;10.470;631
2021-02-24 12:57:22.470;Dn;10.478;627.9
2021-02-24 12:57:22.615;Dn;10.487;624.67
2021-02-24 12:57:23.061;Dn;10.496;621.17
2021-02-24 12:57:23.671;Dn;10.514;614.6
2021-02-24 12:57:23.798;Dn;10.515;614
2021-02-24 12:57:24.055;Dn;10.523;611.07
2021-02-24 12:57:24.615;Dn;10.529;608.87
2021-02-24 12:57:24.624;Dn;10.532;607.7
2021-02-24 12:57:24.950;Dn;10.541;604.4
2021-02-24 12:57:25.384;Dn;10.547;602.27
2021-02-24 12:57:25.575;Dn;10.549;601.2
2021-02-24 12:57:26.103;Dn;10.557;598.17
2021-02-24 12:57:26.235;Dn;10.558;598.03
2021-02-24 12:57:26.821;Dn;10.566;594.97
2021-02-24 12:57:27.071;Dn;10.569;593.93
2021-02-24 12:57:27.479;Dn;10.575;591.6
2021-02-24 12:57:27.845;Dn;10.579;590
2021-02-24 12:57:27.958;Dn;10.583;588.53
2021-02-24 12:57:28.390;Dn;10.592;585.27
2021-02-24 12:57:28.647;Dn;10.595;584.03
2021-02-24 12:57:28.983;Dn;10.601;582.03
2021-02-24 12:57:29.467;Dn;10.606;580
2021-02-24 12:57:29.540;Dn;10.609;578.97
2021-02-24 12:57:29.911;Dn;10.617;575.93
2021-02-24 12:57:30.279;Dn;10.623;573.63
2021-02-24 12:57:30.391;Dn;10.625;572.9
2021-02-24 12:57:31.063;Dn;10.633;570
2021-02-24 12:57:31.782;Dn;10.640;567.23
2021-02-24 12:57:31.909;Dn;10.644;565.9
2021-02-24 12:57:32.215;Dn;10.648;564.13
2021-02-24 12:57:32.714;Dn;10.654;561.83
2021-02-24 12:57:32.753;Dn;10.657;561
2021-02-24 12:57:33.191;Dn;10.665;557.9
2021-02-24 12:57:33.541;Dn;10.668;556.8
2021-02-24 12:57:33.767;Dn;10.673;554.8
2021-02-24 12:57:34.168;Dn;10.681;551.67
2021-02-24 12:57:34.326;Dn;10.682;551.5
2021-02-24 12:57:34.662;Dn;10.690;548.57
2021-02-24 12:57:35.160;Dn;10.695;546.67
2021-02-24 12:57:35.244;Dn;10.698;545.33
2021-02-24 12:57:35.974;Dn;10.707;542
2021-02-24 12:57:36.300;Dn;10.715;538.97
2021-02-24 12:57:36.775;Dn;10.721;536.97
2021-02-24 12:57:37.031;Dn;10.724;535.73
2021-02-24 12:57:37.558;Dn;10.731;533.03
2021-02-24 12:57:37.633;Dn;10.733;532.43
2021-02-24 12:57:38.135;Dn;10.741;529.37
2021-02-24 12:57:38.389;Dn;10.745;527.93
2021-02-24 12:57:38.773;Dn;10.749;526.23
2021-02-24 12:57:39.223;Dn;10.754;524.57
2021-02-24 12:57:39.912;Dn;10.759;522.67
2021-02-24 12:57:40.039;Dn;10.766;519.9
2021-02-24 12:57:40.087;Dn;10.767;519.6
2021-02-24 12:57:40.854;Dn;10.776;516.77
2021-02-24 12:57:41.365;Dn;10.784;513.23
2021-02-24 12:57:41.637;Dn;10.785;512.9
2021-02-24 12:57:42.135;Dn;10.793;510.03
2021-02-24 12:57:42.472;Dn;10.795;509.07
2021-02-24 12:57:42.775;Dn;10.801;506.93
2021-02-24 12:57:43.240;Dn;10.805;505.33
2021-02-24 12:57:43.609;Dn;10.809;503.73
2021-02-24 12:57:44.072;Dn;10.813;502.4
2021-02-24 12:57:44.263;Dn;10.817;500.7
2021-02-24 12:57:44.892;Dn;10.823;498.77
2021-02-24 12:57:45.079;Dn;10.826;497.4
2021-02-24 12:57:45.707;Dn;10.831;495.63
2021-02-24 12:57:45.872;Dn;10.835;493.97
2021-02-24 12:57:46.487;Dn;10.841;492
2021-02-24 12:57:46.705;Dn;10.844;490.93
2021-02-24 12:57:47.323;Dn;10.849;489.03
2021-02-24 12:57:48.023;Dn;10.857;486
2021-02-24 12:57:48.165;Dn;10.858;485.5
2021-02-24 12:57:48.663;Dn;10.865;482.97
2021-02-24 12:57:48.968;Dn;10.866;482.4
2021-02-24 12:57:49.175;Dn;10.873;479.93
2021-02-24 12:57:49.735;Dn;10.881;476.93
2021-02-24 12:57:49.812;Dn;10.881;476.83
2021-02-24 12:57:50.583;Dn;10.890;473.63
2021-02-24 12:57:50.949;Dn;10.898;470.53
2021-02-24 12:57:51.384;Dn;10.904;468.13
2021-02-24 12:57:51.495;Dn;10.907;467.3
2021-02-24 12:57:52.039;Dn;10.915;464.2
2021-02-24 12:57:52.166;Dn;10.917;463.53
2021-02-24 12:57:52.375;Dn;10.923;461.07
2021-02-24 12:57:53.002;Dn;10.931;458.07
2021-02-24 12:57:53.454;Dn;10.939;454.97
2021-02-24 12:57:53.813;Dn;10.945;453
2021-02-24 12:57:53.881;Dn;10.948;451.77
2021-02-24 12:57:54.342;Dn;10.957;448.37
