DateTime;UpDn;Depth;SPMax
2021-02-25 13:55:21.538;Dn;11.045;395.87
2021-02-25 13:55:21.622;Dn;11.045;395.63
2021-02-25 13:55:21.872;Dn;11.053;392.7
2021-02-25 13:55:22.217;Dn;11.061;389.6
2021-02-25 13:55:22.393;Dn;11.064;388.47
2021-02-25 13:55:23.097;Dn;11.079;382.87
2021-02-25 13:55:23.258;Dn;11.080;382.53
2021-02-25 13:55:23.411;Dn;11.088;379.63
2021-02-25 13:55:23.769;Dn;11.096;376.53
2021-02-25 13:55:24.039;Dn;11.101;374.8
2021-02-25 13:55:24.178;Dn;11.105;373.4
2021-02-25 13:55:24.522;Dn;11.113;370.27
2021-02-25 13:55:24.873;Dn;11.118;368.4
2021-02-25 13:55:24.874;Dn;11.121;367.17
2021-02-25 13:55:25.255;Dn;11.130;364.03
2021-02-25 13:55:25.745;Dn;11.138;360.9
2021-02-25 13:55:26.025;Dn;11.146;357.87
2021-02-25 13:55:26.348;Dn;11.154;354.83
2021-02-25 13:55:26.504;Dn;11.156;354.07
2021-02-25 13:55:26.665;Dn;11.162;351.77
2021-02-25 13:55:27.047;Dn;11.170;348.7
2021-02-25 13:55:27.304;Dn;11.175;346.93
2021-02-25 13:55:27.398;Dn;11.179;345.67
2021-02-25 13:55:27.753;Dn;11.187;342.57
2021-02-25 13:55:28.106;Dn;11.194;339.97
2021-02-25 13:55:28.136;Dn;11.195;339.5
2021-02-25 13:55:28.455;Dn;11.203;336.43
2021-02-25 13:55:28.834;Dn;11.212;333.3
2021-02-25 13:55:28.902;Dn;11.212;333
2021-02-25 13:55:29.254;Dn;11.220;330.27
2021-02-25 13:55:29.639;Dn;11.228;327.23
2021-02-25 13:55:29.740;Dn;11.228;327.07
2021-02-25 13:55:30.022;Dn;11.236;324.1
2021-02-25 13:55:30.377;Dn;11.244;321.07
2021-02-25 13:55:30.577;Dn;11.245;320.7
2021-02-25 13:55:31.241;Dn;11.260;315.27
2021-02-25 13:55:31.322;Dn;11.261;314.93
2021-02-25 13:55:31.593;Dn;11.268;311.97
2021-02-25 13:55:32.067;Dn;11.277;308.8
2021-02-25 13:55:32.168;Dn;11.277;308.73
2021-02-25 13:55:32.488;Dn;11.285;305.67
2021-02-25 13:55:33.004;Dn;11.293;302.6
2021-02-25 13:55:33.317;Dn;11.302;299.4
2021-02-25 13:55:33.820;Dn;11.310;296.4
2021-02-25 13:55:34.172;Dn;11.319;293.17
2021-02-25 13:55:34.574;Dn;11.325;290.6
2021-02-25 13:55:34.652;Dn;11.327;289.87
2021-02-25 13:55:34.975;Dn;11.336;286.8
2021-02-25 13:55:35.415;Dn;11.343;284.03
2021-02-25 13:55:35.494;Dn;11.344;283.63
2021-02-25 13:55:35.783;Dn;11.352;280.6
2021-02-25 13:55:36.236;Dn;11.359;277.93
2021-02-25 13:55:36.237;Dn;11.360;277.5
2021-02-25 13:55:36.580;Dn;11.369;274.43
2021-02-25 13:55:37.047;Dn;11.376;271.57
2021-02-25 13:55:37.055;Dn;11.377;271.37
2021-02-25 13:55:37.382;Dn;11.385;268.3
2021-02-25 13:55:37.817;Dn;11.392;265.57
2021-02-25 13:55:37.883;Dn;11.393;265.1
2021-02-25 13:55:38.231;Dn;11.402;262.07
2021-02-25 13:55:38.664;Dn;11.407;259.83
2021-02-25 13:55:39.351;Dn;11.410;258.9
2021-02-25 13:55:39.487;Dn;11.425;253.3
2021-02-25 13:55:39.710;Dn;11.432;250.63
2021-02-25 13:55:40.089;Dn;11.441;247.3
2021-02-25 13:55:40.247;Dn;11.443;246.5
2021-02-25 13:55:40.521;Dn;11.449;244.2
2021-02-25 13:55:40.904;Dn;11.457;241.13
2021-02-25 13:55:41.121;Dn;11.460;240.23
2021-02-25 13:55:41.272;Dn;11.466;237.83
2021-02-25 13:55:41.712;Dn;11.474;234.77
2021-02-25 13:55:41.912;Dn;11.478;233.4
2021-02-25 13:55:42.092;Dn;11.483;231.7
2021-02-25 13:55:42.457;Dn;11.491;228.53
2021-02-25 13:55:42.728;Dn;11.495;227.03
2021-02-25 13:55:42.839;Dn;11.499;225.43
2021-02-25 13:55:43.241;Dn;11.508;222.03
2021-02-25 13:55:43.496;Dn;11.513;220.4
2021-02-25 13:55:43.656;Dn;11.516;218.97
2021-02-25 13:55:44.025;Dn;11.525;215.93
2021-02-25 13:55:44.344;Dn;11.530;213.93
2021-02-25 13:55:44.416;Dn;11.533;212.77
2021-02-25 13:55:44.778;Dn;11.542;209.5
2021-02-25 13:55:45.160;Dn;11.547;207.7
2021-02-25 13:55:45.240;Dn;11.550;206.37
2021-02-25 13:55:45.625;Dn;11.558;203.3
2021-02-25 13:55:45.958;Dn;11.564;201.1
2021-02-25 13:55:46.003;Dn;11.567;200.17
2021-02-25 13:55:46.303;Dn;11.575;196.97
2021-02-25 13:55:46.586;Dn;11.583;193.87
2021-02-25 13:55:46.744;Dn;11.587;192.43
2021-02-25 13:55:47.447;Dn;11.606;185.5
2021-02-25 13:55:47.592;Dn;11.610;183.9
2021-02-25 13:56:29.481;Dn;11.614;701.43
2021-02-25 13:56:29.673;Dn;11.617;636.67
2021-02-25 13:56:29.800;Dn;11.619;635.93
2021-02-25 13:56:29.916;Dn;11.626;633.57
2021-02-25 13:56:30.599;Dn;11.627;632.87
2021-02-25 13:56:31.241;Dn;11.634;630.53
2021-02-25 13:56:31.457;Dn;11.635;629.97
2021-02-25 13:56:31.715;Dn;11.642;627.4
2021-02-25 13:56:32.215;Dn;11.647;625.47
2021-02-25 13:56:32.361;Dn;11.650;624.33
2021-02-25 13:56:32.904;Dn;11.658;621.3
2021-02-25 13:56:33.062;Dn;11.660;620.8
2021-02-25 13:56:33.195;Dn;11.667;618.17
2021-02-25 13:56:33.608;Dn;11.675;615.13
2021-02-25 13:56:33.864;Dn;11.678;613.9
2021-02-25 13:56:34.028;Dn;11.683;612.03
2021-02-25 13:56:34.408;Dn;11.691;608.97
2021-02-25 13:56:34.632;Dn;11.695;607.4
2021-02-25 13:56:34.733;Dn;11.699;605.93
2021-02-25 13:56:35.064;Dn;11.708;602.8
2021-02-25 13:56:35.480;Dn;11.715;600.1
2021-02-25 13:56:36.168;Dn;11.727;595.47
2021-02-25 13:56:36.295;Dn;11.734;592.9
2021-02-25 13:56:36.342;Dn;11.736;592.33
2021-02-25 13:56:36.571;Dn;11.744;589.3
2021-02-25 13:56:36.875;Dn;11.752;586.13
2021-02-25 13:56:37.144;Dn;11.755;585
2021-02-25 13:56:37.274;Dn;11.760;583.07
2021-02-25 13:56:37.592;Dn;11.768;580.03
2021-02-25 13:56:37.880;Dn;11.775;577.63
2021-02-25 13:56:37.945;Dn;11.777;576.9
2021-02-25 13:56:38.216;Dn;11.785;573.83
2021-02-25 13:56:38.599;Dn;11.793;570.7
2021-02-25 13:56:38.728;Dn;11.795;569.97
2021-02-25 13:56:38.945;Dn;11.802;567.6
2021-02-25 13:56:39.304;Dn;11.810;564.5
2021-02-25 13:56:39.543;Dn;11.814;562.97
2021-02-25 13:56:39.622;Dn;11.818;561.47
2021-02-25 13:56:39.943;Dn;11.826;558.43
2021-02-25 13:56:40.313;Dn;11.834;555.6
2021-02-25 13:56:40.403;Dn;11.834;555.4
2021-02-25 13:56:40.696;Dn;11.842;552.33
2021-02-25 13:56:41.048;Dn;11.850;549.27
2021-02-25 13:56:41.166;Dn;11.851;549.03
2021-02-25 13:56:41.365;Dn;11.859;546.1
2021-02-25 13:56:41.769;Dn;11.867;542.9
2021-02-25 13:56:41.984;Dn;11.871;541.67
2021-02-25 13:56:42.185;Dn;11.876;539.7
2021-02-25 13:56:42.584;Dn;11.884;536.67
2021-02-25 13:56:42.824;Dn;11.888;535.33
2021-02-25 13:56:42.902;Dn;11.893;533.5
2021-02-25 13:56:43.292;Dn;11.901;530.4
2021-02-25 13:56:43.560;Dn;11.905;528.7
2021-02-25 13:56:44.264;Dn;11.919;523.47
2021-02-25 13:56:44.417;Dn;11.921;522.77
2021-02-25 13:56:44.598;Dn;11.927;520.43
2021-02-25 13:56:44.997;Dn;11.936;517.3
2021-02-25 13:56:45.228;Dn;11.939;516.07
2021-02-25 13:56:45.448;Dn;11.944;514.27
2021-02-25 13:56:45.799;Dn;11.952;511.17
2021-02-25 13:56:46.039;Dn;11.955;509.9
2021-02-25 13:56:46.168;Dn;11.960;508.07
2021-02-25 13:56:46.583;Dn;11.969;505
2021-02-25 13:56:46.808;Dn;11.972;503.57
2021-02-25 13:56:47.046;Dn;11.977;501.97
2021-02-25 13:56:47.503;Dn;11.985;498.8
2021-02-25 13:56:47.687;Dn;11.987;497.97
2021-02-25 13:56:47.904;Dn;11.994;495.5
2021-02-25 13:56:48.337;Dn;12.002;492.47
2021-02-25 13:56:48.471;Dn;12.003;491.93
2021-02-25 13:56:48.823;Dn;12.010;489.43
2021-02-25 13:56:49.286;Dn;12.018;486.63
2021-02-25 13:56:49.286;Dn;12.019;486.23
2021-02-25 13:56:49.608;Dn;12.027;483.07
2021-02-25 13:56:50.072;Dn;12.035;479.97
2021-02-25 13:56:50.509;Dn;12.044;476.7
2021-02-25 13:56:50.904;Dn;12.051;474.23
2021-02-25 13:56:50.937;Dn;12.053;473.33
2021-02-25 13:56:51.288;Dn;12.061;470.23
2021-02-25 13:56:51.703;Dn;12.069;467.33
2021-02-25 13:56:52.407;Dn;12.071;466.7
2021-02-25 13:56:52.498;Dn;12.084;461.53
2021-02-25 13:56:52.744;Dn;12.091;459.03
2021-02-25 13:56:53.143;Dn;12.099;455.97
2021-02-25 13:56:53.367;Dn;12.102;454.93
2021-02-25 13:56:53.576;Dn;12.108;452.87
2021-02-25 13:56:53.985;Dn;12.116;449.73
2021-02-25 13:56:54.151;Dn;12.117;449.17
2021-02-25 13:56:54.344;Dn;12.124;446.57
2021-02-25 13:56:54.728;Dn;12.133;443.5
2021-02-25 13:56:54.982;Dn;12.136;442.2
2021-02-25 13:56:55.189;Dn;12.141;440.3
2021-02-25 13:56:55.575;Dn;12.149;437.17
2021-02-25 13:56:55.736;Dn;12.150;436.87
2021-02-25 13:56:55.973;Dn;12.158;433.97
2021-02-25 13:56:56.442;Dn;12.166;430.87
2021-02-25 13:56:56.590;Dn;12.169;429.93
2021-02-25 13:56:56.872;Dn;12.174;427.83
2021-02-25 13:56:57.390;Dn;12.183;424.93
2021-02-25 13:56:57.710;Dn;12.191;421.57
2021-02-25 13:56:58.214;Dn;12.200;418.3
2021-02-25 13:56:58.679;Dn;12.209;415
2021-02-25 13:56:58.984;Dn;12.214;413.03
2021-02-25 13:56:59.085;Dn;12.217;411.93
2021-02-25 13:56:59.544;Dn;12.225;408.77
2021-02-25 13:56:59.833;Dn;12.230;407.13
2021-02-25 13:57:00.521;Dn;12.234;405.57
2021-02-25 13:57:00.660;Dn;12.244;401.6
2021-02-25 13:57:00.902;Dn;12.252;398.8
2021-02-25 13:57:01.465;Dn;12.260;395.97
2021-02-25 13:57:01.816;Dn;12.269;392.3
2021-02-25 13:57:02.265;Dn;12.276;389.9
2021-02-25 13:57:02.316;Dn;12.278;389.13
2021-02-25 13:57:02.616;Dn;12.286;386.07
2021-02-25 13:57:03.079;Dn;12.294;383.1
2021-02-25 13:57:03.165;Dn;12.294;383
2021-02-25 13:57:03.474;Dn;12.303;379.7
2021-02-25 13:57:03.896;Dn;12.310;377
2021-02-25 13:57:03.896;Dn;12.311;376.63
2021-02-25 13:57:04.262;Dn;12.320;373.37
2021-02-25 13:57:04.664;Dn;12.327;370.77
2021-02-25 13:57:04.731;Dn;12.328;370.27
2021-02-25 13:57:05.048;Dn;12.336;367.17
2021-02-25 13:57:05.495;Dn;12.343;364.77
2021-02-25 13:57:05.562;Dn;12.345;363.77
2021-02-25 13:57:05.878;Dn;12.353;360.7
2021-02-25 13:57:06.314;Dn;12.362;357.67
2021-02-25 13:57:06.712;Dn;12.370;354.4
2021-02-25 13:57:07.145;Dn;12.378;351.57
2021-02-25 13:57:07.149;Dn;12.379;351.2
2021-02-25 13:57:07.464;Dn;12.387;348.1
2021-02-25 13:57:07.927;Dn;12.396;345.27
2021-02-25 13:57:08.616;Dn;12.409;339.7
2021-02-25 13:57:08.755;Dn;12.413;338.5
2021-02-25 13:57:08.920;Dn;12.418;336.43
2021-02-25 13:57:09.308;Dn;12.427;333.3
2021-02-25 13:57:09.574;Dn;12.428;332.57
2021-02-25 13:57:09.758;Dn;12.435;330.23
2021-02-25 13:57:10.141;Dn;12.443;327.1
2021-02-25 13:57:10.375;Dn;12.446;325.87
2021-02-25 13:57:10.536;Dn;12.451;324
2021-02-25 13:57:10.920;Dn;12.460;320.93
2021-02-25 13:57:11.162;Dn;12.462;319.83
2021-02-25 13:57:11.368;Dn;12.468;317.73
2021-02-25 13:57:11.768;Dn;12.476;314.67
2021-02-25 13:57:12.008;Dn;12.478;313.9
2021-02-25 13:57:12.166;Dn;12.484;311.63
2021-02-25 13:57:12.536;Dn;12.493;308.53
2021-02-25 13:57:12.807;Dn;12.497;306.87
2021-02-25 13:57:12.968;Dn;12.501;305.43
2021-02-25 13:57:13.401;Dn;12.509;302.37
2021-02-25 13:57:13.670;Dn;12.512;301.27
2021-02-25 13:57:13.739;Dn;12.517;299.3
2021-02-25 13:57:14.136;Dn;12.526;296.07
2021-02-25 13:57:14.410;Dn;12.529;295
2021-02-25 13:57:14.571;Dn;12.534;292.97
2021-02-25 13:57:15.015;Dn;12.543;289.6
2021-02-25 13:57:15.290;Dn;12.546;288.4
2021-02-25 13:57:15.415;Dn;12.552;286.13
2021-02-25 13:57:15.848;Dn;12.561;282.93
2021-02-25 13:57:16.075;Dn;12.564;281.93
2021-02-25 13:57:16.761;Dn;12.579;276.23
2021-02-25 13:57:16.892;Dn;12.581;275.23
2021-02-25 13:57:17.001;Dn;12.587;273.07
2021-02-25 13:57:17.416;Dn;12.596;269.93
2021-02-25 13:57:17.670;Dn;12.599;268.6
2021-02-25 13:57:17.843;Dn;12.604;266.8
2021-02-25 13:57:18.263;Dn;12.612;263.63
2021-02-25 13:57:18.505;Dn;12.617;262.07
2021-02-25 13:57:18.615;Dn;12.621;260.57
2021-02-25 13:57:18.951;Dn;12.629;257.53
2021-02-25 13:57:19.319;Dn;12.634;255.47
2021-02-25 13:57:19.399;Dn;12.637;254.37
2021-02-25 13:57:19.699;Dn;12.645;251.33
2021-02-25 13:57:20.065;Dn;12.653;248.23
2021-02-25 13:57:20.167;Dn;12.654;248
2021-02-25 13:57:20.347;Dn;12.662;245.13
2021-02-25 13:57:20.695;Dn;12.670;242.1
2021-02-25 13:57:20.952;Dn;12.673;241.07
2021-02-25 13:57:21.086;Dn;12.678;238.97
2021-02-25 13:57:21.415;Dn;12.687;235.8
2021-02-25 13:57:21.735;Dn;12.692;233.6
2021-02-25 13:57:21.814;Dn;12.695;232.6
2021-02-25 13:57:22.097;Dn;12.704;229.33
2021-02-25 13:57:22.438;Dn;12.712;226.3
2021-02-25 13:57:22.606;Dn;12.713;225.77
2021-02-25 13:57:22.790;Dn;12.721;222.97
2021-02-25 13:57:23.163;Dn;12.729;219.93
2021-02-25 13:57:23.336;Dn;12.732;218.87
2021-02-25 13:57:23.496;Dn;12.737;216.83
2021-02-25 13:57:23.894;Dn;12.745;213.73
2021-02-25 13:57:24.183;Dn;12.751;211.7
2021-02-25 13:57:24.871;Dn;12.766;206.13
2021-02-25 13:57:25.011;Dn;12.767;205.5
2021-02-25 13:57:25.176;Dn;12.774;202.93
2021-02-25 13:57:25.512;Dn;12.782;199.9
2021-02-25 13:57:25.816;Dn;12.787;198.17
2021-02-25 13:57:25.913;Dn;12.791;196.6
2021-02-25 13:57:26.151;Dn;12.800;193.37
2021-02-25 13:57:26.587;Dn;12.807;190.67
2021-02-25 13:57:26.675;Dn;12.809;190.07
2021-02-25 13:57:26.871;Dn;12.817;186.9
2021-02-25 13:57:27.210;Dn;12.825;183.83
2021-02-25 13:57:27.464;Dn;12.832;181.37
2021-02-25 13:57:27.466;Dn;12.833;180.8
2021-02-25 13:57:27.639;Dn;12.842;177.7
2021-02-25 13:58:09.225;Dn;12.851;699.53
2021-02-25 13:58:09.399;Dn;12.854;628.57
2021-02-25 13:58:09.607;Dn;12.858;626.97
2021-02-25 13:58:10.072;Dn;12.862;625.53
2021-02-25 13:58:10.456;Dn;12.863;625.17
2021-02-25 13:58:10.998;Dn;12.870;622.43
2021-02-25 13:58:11.254;Dn;12.870;622.37
2021-02-25 13:58:11.600;Dn;12.879;619.27
2021-02-25 13:58:12.086;Dn;12.887;616.03
2021-02-25 13:58:12.376;Dn;12.896;612.97
2021-02-25 13:58:12.824;Dn;12.904;609.8
2021-02-25 13:58:12.929;Dn;12.904;609.63
2021-02-25 13:58:13.577;Dn;12.917;604.87
2021-02-25 13:58:13.710;Dn;12.919;604
2021-02-25 13:58:13.878;Dn;12.926;601.67
2021-02-25 13:58:14.309;Dn;12.934;598.5
2021-02-25 13:58:14.523;Dn;12.936;597.87
2021-02-25 13:58:14.792;Dn;12.943;595.33
2021-02-25 13:58:15.190;Dn;12.951;592.1
2021-02-25 13:58:15.287;Dn;12.951;592
2021-02-25 13:58:15.591;Dn;12.959;589
2021-02-25 13:58:15.975;Dn;12.968;585.97
2021-02-25 13:58:16.168;Dn;12.971;584.83
2021-02-25 13:58:16.413;Dn;12.976;582.87
2021-02-25 13:58:16.794;Dn;12.984;579.67
2021-02-25 13:58:16.984;Dn;12.986;579.1
2021-02-25 13:58:17.176;Dn;12.993;576.37
2021-02-25 13:58:17.516;Dn;13.001;573.27
2021-02-25 13:58:17.767;Dn;13.004;572.13
2021-02-25 13:58:17.949;Dn;13.010;570.23
2021-02-25 13:58:18.328;Dn;13.018;566.93
2021-02-25 13:58:18.536;Dn;13.021;565.9
2021-02-25 13:58:18.696;Dn;13.027;563.6
2021-02-25 13:58:19.020;Dn;13.035;560.57
2021-02-25 13:58:19.384;Dn;13.042;557.9
2021-02-25 13:58:19.479;Dn;13.044;557.13
2021-02-25 13:58:19.752;Dn;13.053;554.1
2021-02-25 13:58:20.090;Dn;13.061;551.07
2021-02-25 13:58:20.200;Dn;13.061;550.97
2021-02-25 13:58:20.386;Dn;13.069;547.97
2021-02-25 13:58:20.725;Dn;13.077;544.93
2021-02-25 13:58:21.016;Dn;13.082;543.23
2021-02-25 13:58:21.672;Dn;13.088;540.87
2021-02-25 13:58:21.827;Dn;13.101;536
2021-02-25 13:58:21.962;Dn;13.108;533.33
2021-02-25 13:58:22.311;Dn;13.117;530
2021-02-25 13:58:22.634;Dn;13.122;528
2021-02-25 13:58:22.720;Dn;13.125;526.97
2021-02-25 13:58:23.008;Dn;13.133;523.93
2021-02-25 13:58:23.352;Dn;13.141;520.9
2021-02-25 13:58:23.432;Dn;13.142;520.57
2021-02-25 13:58:23.631;Dn;13.150;517.6
2021-02-25 13:58:23.991;Dn;13.158;514.4
2021-02-25 13:58:24.216;Dn;13.165;512.13
2021-02-25 13:58:24.317;Dn;13.167;511.33
2021-02-25 13:58:24.585;Dn;13.175;508.2
2021-02-25 13:58:24.888;Dn;13.183;505.03
2021-02-25 13:58:25.063;Dn;13.187;503.83
2021-02-25 13:58:25.192;Dn;13.192;501.87
2021-02-25 13:58:25.534;Dn;13.200;498.83
2021-02-25 13:58:25.935;Dn;13.209;495.57
2021-02-25 13:58:26.168;Dn;13.217;492.47
2021-02-25 13:58:26.472;Dn;13.226;489.2
2021-02-25 13:58:26.731;Dn;13.229;487.83
2021-02-25 13:58:26.790;Dn;13.234;485.97
2021-02-25 13:58:27.144;Dn;13.243;482.8
2021-02-25 13:58:27.464;Dn;13.250;480.03
2021-02-25 13:58:27.538;Dn;13.252;479.47
2021-02-25 13:58:27.864;Dn;13.260;476.27
2021-02-25 13:58:28.214;Dn;13.268;473.23
2021-02-25 13:58:28.301;Dn;13.269;473.03
2021-02-25 13:58:28.525;Dn;13.277;470.07
2021-02-25 13:58:28.856;Dn;13.285;467.03
2021-02-25 13:58:29.128;Dn;13.288;465.67
2021-02-25 13:58:29.815;Dn;13.302;460.63
2021-02-25 13:58:29.945;Dn;13.306;459.07
2021-02-25 13:58:29.992;Dn;13.310;457.47
2021-02-25 13:58:30.376;Dn;13.319;454.37
2021-02-25 13:58:30.711;Dn;13.325;452.07
2021-02-25 13:58:30.809;Dn;13.327;451.13
2021-02-25 13:58:31.143;Dn;13.336;447.97
2021-02-25 13:58:31.610;Dn;13.344;444.93
2021-02-25 13:58:31.785;Dn;13.352;441.77
2021-02-25 13:58:32.087;Dn;13.361;438.5
2021-02-25 13:58:32.375;Dn;13.366;436.53
2021-02-25 13:58:32.455;Dn;13.369;435.4
2021-02-25 13:58:32.753;Dn;13.377;432.37
2021-02-25 13:58:33.079;Dn;13.386;429.27
2021-02-25 13:58:33.207;Dn;13.388;428.3
2021-02-25 13:58:33.279;Dn;13.394;426.2
2021-02-25 13:58:33.590;Dn;13.402;423
2021-02-25 13:58:34.064;Dn;13.411;419.87
2021-02-25 13:58:34.260;Dn;13.419;416.83
2021-02-25 13:58:34.600;Dn;13.427;413.8
2021-02-25 13:58:34.839;Dn;13.431;412.3
2021-02-25 13:58:34.894;Dn;13.435;410.77
2021-02-25 13:58:35.225;Dn;13.443;407.7
2021-02-25 13:58:35.512;Dn;13.451;404.6
2021-02-25 13:58:35.614;Dn;13.452;404.47
2021-02-25 13:58:35.927;Dn;13.460;401.53
2021-02-25 13:58:36.247;Dn;13.468;398.5
2021-02-25 13:58:36.438;Dn;13.471;397.37
2021-02-25 13:58:36.576;Dn;13.476;395.17
2021-02-25 13:58:36.919;Dn;13.485;392.1
2021-02-25 13:58:37.208;Dn;13.491;389.6
2021-02-25 13:58:37.926;Dn;13.496;387.7
2021-02-25 13:58:38.056;Dn;13.509;382.9
2021-02-25 13:58:38.216;Dn;13.515;380.73
2021-02-25 13:58:38.600;Dn;13.524;377.47
2021-02-25 13:58:38.864;Dn;13.528;375.87
2021-02-25 13:58:38.998;Dn;13.532;374.2
2021-02-25 13:58:39.399;Dn;13.541;371.17
2021-02-25 13:58:39.641;Dn;13.545;369.5
2021-02-25 13:58:39.739;Dn;13.549;368
2021-02-25 13:58:40.151;Dn;13.557;364.93
2021-02-25 13:58:40.491;Dn;13.561;363.47
2021-02-25 13:58:40.694;Dn;13.566;361.8
2021-02-25 13:58:41.112;Dn;13.574;358.63
2021-02-25 13:58:41.335;Dn;13.574;358.6
2021-02-25 13:58:41.503;Dn;13.582;355.53
2021-02-25 13:58:41.864;Dn;13.591;352.33
2021-02-25 13:58:42.120;Dn;13.594;350.97
2021-02-25 13:58:42.200;Dn;13.599;349.17
2021-02-25 13:58:42.533;Dn;13.608;345.97
2021-02-25 13:58:42.999;Dn;13.616;342.93
2021-02-25 13:58:43.176;Dn;13.624;339.8
2021-02-25 13:58:43.511;Dn;13.633;336.6
2021-02-25 13:58:43.770;Dn;13.635;335.6
2021-02-25 13:58:43.895;Dn;13.642;333.3
2021-02-25 13:58:44.216;Dn;13.650;330
2021-02-25 13:58:44.558;Dn;13.657;327.57
2021-02-25 13:58:44.559;Dn;13.659;326.83
2021-02-25 13:58:44.888;Dn;13.667;323.77
2021-02-25 13:58:45.239;Dn;13.675;320.67
2021-02-25 13:58:45.322;Dn;13.677;319.97
2021-02-25 13:58:46.030;Dn;13.693;314.03
2021-02-25 13:58:46.167;Dn;13.694;313.63
2021-02-25 13:58:46.346;Dn;13.701;310.83
2021-02-25 13:58:46.694;Dn;13.710;307.8
2021-02-25 13:58:46.983;Dn;13.716;305.2
2021-02-25 13:58:47.062;Dn;13.719;304.43
2021-02-25 13:58:47.400;Dn;13.727;301.3
2021-02-25 13:58:47.672;Dn;13.735;298.23
2021-02-25 13:58:47.832;Dn;13.736;297.9
2021-02-25 13:58:47.949;Dn;13.744;295.03
2021-02-25 13:58:48.250;Dn;13.752;291.9
2021-02-25 13:58:48.569;Dn;13.760;289.03
2021-02-25 13:58:48.647;Dn;13.760;288.77
2021-02-25 13:58:48.905;Dn;13.769;285.53
2021-02-25 13:58:49.254;Dn;13.778;282.27
2021-02-25 13:58:49.431;Dn;13.779;281.6
2021-02-25 13:58:49.562;Dn;13.786;279.2
2021-02-25 13:58:49.896;Dn;13.794;276.03
2021-02-25 13:58:50.230;Dn;13.802;273.2
2021-02-25 13:58:50.230;Dn;13.803;272.93
2021-02-25 13:58:50.538;Dn;13.811;269.87
2021-02-25 13:58:50.855;Dn;13.819;266.73
2021-02-25 13:58:51.073;Dn;13.822;265.57
2021-02-25 13:58:51.173;Dn;13.827;263.67
2021-02-25 13:58:51.490;Dn;13.836;260.47
2021-02-25 13:58:51.815;Dn;13.842;258.07
2021-02-25 13:58:51.913;Dn;13.845;257.2
2021-02-25 13:58:52.183;Dn;13.853;254.2
2021-02-25 13:58:52.504;Dn;13.861;251.17
2021-02-25 13:58:52.695;Dn;13.862;250.8
2021-02-25 13:58:52.823;Dn;13.869;247.97
2021-02-25 13:58:53.140;Dn;13.877;244.87
2021-02-25 13:58:53.465;Dn;13.885;241.97
2021-02-25 13:58:54.186;Dn;13.903;235.37
2021-02-25 13:58:54.316;Dn;13.905;234.7
2021-02-25 13:58:54.390;Dn;13.911;232.2
2021-02-25 13:58:54.712;Dn;13.920;229.07
2021-02-25 13:58:55.188;Dn;13.928;225.97
2021-02-25 13:58:55.352;Dn;13.936;222.93
2021-02-25 13:58:55.686;Dn;13.944;219.9
2021-02-25 13:58:55.927;Dn;13.948;218.43
2021-02-25 13:58:55.975;Dn;13.952;216.83
2021-02-25 13:58:56.328;Dn;13.961;213.57
2021-02-25 13:58:56.731;Dn;13.968;210.83
2021-02-25 13:58:56.732;Dn;13.970;210.03
2021-02-25 13:58:57.064;Dn;13.978;206.97
2021-02-25 13:58:57.392;Dn;13.987;203.87
2021-02-25 13:58:57.577;Dn;13.989;203.13
2021-02-25 13:58:57.698;Dn;13.995;200.73
2021-02-25 13:58:58.023;Dn;14.003;197.7
2021-02-25 13:58:58.327;Dn;14.011;194.93
2021-02-25 13:58:58.417;Dn;14.013;194.2
2021-02-25 13:58:58.612;Dn;14.021;191.03
2021-02-25 13:58:58.824;Dn;14.029;187.9
2021-02-25 13:58:59.160;Dn;14.035;185.77
2021-02-25 13:58:59.200;Dn;14.039;184.37
2021-02-25 14:00:17.371;Dn;14.047;694.6
2021-02-25 14:00:17.522;Dn;14.048;636.33
2021-02-25 14:00:17.693;Dn;14.056;633.27
2021-02-25 14:00:17.894;Dn;14.058;632.5
2021-02-25 14:00:18.663;Dn;14.063;630.93
2021-02-25 14:00:18.727;Dn;14.065;630.17
2021-02-25 14:00:18.887;Dn;14.073;627.1
2021-02-25 14:00:19.209;Dn;14.081;624
2021-02-25 14:00:19.494;Dn;14.087;621.63
2021-02-25 14:00:19.590;Dn;14.089;620.93
2021-02-25 14:00:19.815;Dn;14.097;617.87
2021-02-25 14:00:20.110;Dn;14.106;614.77
2021-02-25 14:00:20.360;Dn;14.109;613.63
2021-02-25 14:00:20.411;Dn;14.114;611.7
2021-02-25 14:00:20.674;Dn;14.122;608.67
2021-02-25 14:00:21.148;Dn;14.131;605.57
2021-02-25 14:00:21.449;Dn;14.139;602.2
2021-02-25 14:00:21.752;Dn;14.148;598.97
2021-02-25 14:00:21.976;Dn;14.149;598.53
2021-02-25 14:00:22.052;Dn;14.156;595.93
2021-02-25 14:00:22.328;Dn;14.164;592.9
2021-02-25 14:00:22.664;Dn;14.172;589.83
2021-02-25 14:00:22.741;Dn;14.173;589.73
2021-02-25 14:00:23.446;Dn;14.189;583.43
2021-02-25 14:00:23.576;Dn;14.196;580.77
2021-02-25 14:00:23.589;Dn;14.198;580.2
2021-02-25 14:00:23.765;Dn;14.206;577
2021-02-25 14:00:24.039;Dn;14.215;573.8
2021-02-25 14:00:24.373;Dn;14.223;570.97
