DateTime;UpDn;Depth;TempMax
2021-03-03 11:27:31.388;Dn;7.292;2.82
2021-03-03 11:27:31.717;Dn;7.301;2.82
2021-03-03 11:27:31.949;Dn;7.309;2.82
2021-03-03 11:27:32.160;Dn;7.315;2.82
2021-03-03 11:27:32.301;Dn;7.318;2.82
2021-03-03 11:27:32.540;Dn;7.327;2.82
2021-03-03 11:27:32.815;Dn;7.335;2.82
2021-03-03 11:27:32.982;Dn;7.338;2.82
2021-03-03 11:27:33.055;Dn;7.343;2.82
2021-03-03 11:27:33.365;Dn;7.352;2.82
2021-03-03 11:27:33.651;Dn;7.360;2.82
2021-03-03 11:27:33.817;Dn;7.364;2.82
2021-03-03 11:27:33.953;Dn;7.368;2.82
2021-03-03 11:27:34.159;Dn;7.377;2.82
2021-03-03 11:27:34.399;Dn;7.385;2.82
2021-03-03 11:27:34.591;Dn;7.389;2.82
2021-03-03 11:27:34.642;Dn;7.393;2.82
2021-03-03 11:27:34.964;Dn;7.401;2.82
2021-03-03 11:27:35.199;Dn;7.409;2.82
2021-03-03 11:27:35.407;Dn;7.414;2.82
2021-03-03 11:27:35.500;Dn;7.419;2.82
2021-03-03 11:27:35.873;Dn;7.428;2.82
2021-03-03 11:27:36.228;Dn;7.436;2.82
2021-03-03 11:27:36.449;Dn;7.445;2.82
2021-03-03 11:27:36.641;Dn;7.454;2.82
2021-03-03 11:27:36.878;Dn;7.462;2.82
2021-03-03 11:27:37.064;Dn;7.464;2.82
2021-03-03 11:27:37.227;Dn;7.471;2.82
2021-03-03 11:27:37.472;Dn;7.479;2.82
2021-03-03 11:27:37.789;Dn;7.489;2.82
2021-03-03 11:27:37.834;Dn;7.489;2.82
2021-03-03 11:27:38.031;Dn;7.497;2.82
2021-03-03 11:27:38.255;Dn;7.505;2.82
2021-03-03 11:27:38.510;Dn;7.513;2.82
2021-03-03 11:27:39.295;Dn;7.515;2.82
2021-03-03 11:27:39.326;Dn;7.537;2.82
2021-03-03 11:27:39.497;Dn;7.538;2.82
2021-03-03 11:27:39.565;Dn;7.545;2.82
2021-03-03 11:27:39.852;Dn;7.553;2.82
2021-03-03 11:27:40.094;Dn;7.562;2.82
2021-03-03 11:27:40.287;Dn;7.565;2.82
2021-03-03 11:27:40.382;Dn;7.570;2.82
2021-03-03 11:27:40.592;Dn;7.578;2.82
2021-03-03 11:27:40.882;Dn;7.587;2.82
2021-03-03 11:27:41.110;Dn;7.591;2.82
2021-03-03 11:27:41.144;Dn;7.595;2.82
2021-03-03 11:27:41.354;Dn;7.603;2.82
2021-03-03 11:27:41.630;Dn;7.611;2.82
2021-03-03 11:27:41.870;Dn;7.617;2.82
2021-03-03 11:27:42.014;Dn;7.620;2.82
2021-03-03 11:27:42.243;Dn;7.628;2.82
2021-03-03 11:27:42.448;Dn;7.637;2.82
2021-03-03 11:27:42.723;Dn;7.644;2.82
2021-03-03 11:27:42.723;Dn;7.645;2.82
2021-03-03 11:27:42.864;Dn;7.654;2.82
2021-03-03 11:27:43.168;Dn;7.662;2.82
2021-03-03 11:27:43.391;Dn;7.670;2.82
2021-03-03 11:27:43.541;Dn;7.671;2.82
2021-03-03 11:27:43.679;Dn;7.678;2.82
2021-03-03 11:27:43.917;Dn;7.687;2.82
2021-03-03 11:27:44.191;Dn;7.696;2.82
2021-03-03 11:27:44.335;Dn;7.698;2.82
2021-03-03 11:27:44.397;Dn;7.704;2.82
2021-03-03 11:27:44.690;Dn;7.713;2.82
2021-03-03 11:27:44.901;Dn;7.721;2.82
2021-03-03 11:27:45.124;Dn;7.726;2.82
2021-03-03 11:27:45.181;Dn;7.730;2.82
2021-03-03 11:27:45.458;Dn;7.738;2.82
2021-03-03 11:27:45.680;Dn;7.747;2.82
2021-03-03 11:27:45.957;Dn;7.751;2.82
2021-03-03 11:27:45.989;Dn;7.756;2.82
2021-03-03 11:27:46.190;Dn;7.764;2.82
2021-03-03 11:27:46.459;Dn;7.773;2.82
2021-03-03 11:27:46.702;Dn;7.781;2.82
2021-03-03 11:27:47.409;Dn;7.781;2.88
2021-03-03 11:27:47.459;Dn;7.804;2.88
2021-03-03 11:27:47.574;Dn;7.807;2.88
2021-03-03 11:27:47.608;Dn;7.812;2.88
2021-03-03 11:27:47.793;Dn;7.820;2.88
2021-03-03 11:27:48.071;Dn;7.829;2.88
2021-03-03 11:27:48.312;Dn;7.837;2.88
2021-03-03 11:27:48.398;Dn;7.840;2.88
2021-03-03 11:27:48.512;Dn;7.845;2.88
2021-03-03 11:27:48.702;Dn;7.854;2.88
2021-03-03 11:27:48.927;Dn;7.862;2.88
2021-03-03 11:27:49.183;Dn;7.869;2.88
2021-03-03 11:27:49.215;Dn;7.871;2.88
2021-03-03 11:27:49.453;Dn;7.879;2.88
2021-03-03 11:27:49.695;Dn;7.887;2.88
2021-03-03 11:27:49.935;Dn;7.896;2.88
2021-03-03 11:27:49.996;Dn;7.899;2.88
2021-03-03 11:27:50.144;Dn;7.904;2.88
2021-03-03 11:27:50.417;Dn;7.913;2.88
2021-03-03 11:27:50.686;Dn;7.921;2.88
2021-03-03 11:27:50.833;Dn;7.922;2.88
2021-03-03 11:27:51.198;Dn;7.930;2.88
2021-03-03 11:27:51.639;Dn;7.934;2.88
2021-03-03 11:27:51.677;Dn;7.939;2.88
2021-03-03 11:28:48.175;Dn;7.941;2.88
2021-03-03 11:28:48.432;Dn;7.948;2.88
2021-03-03 11:28:49.293;Dn;7.949;2.88
2021-03-03 11:28:49.663;Dn;7.957;2.88
2021-03-03 11:28:49.876;Dn;7.965;2.88
2021-03-03 11:28:50.096;Dn;7.971;2.88
2021-03-03 11:28:50.176;Dn;7.974;2.88
2021-03-03 11:28:50.535;Dn;7.983;2.88
2021-03-03 11:28:50.863;Dn;7.989;2.88
2021-03-03 11:28:50.975;Dn;7.991;2.88
2021-03-03 11:28:51.375;Dn;7.999;2.88
2021-03-03 11:28:52.341;Dn;8.005;2.88
2021-03-03 11:28:52.401;Dn;8.016;2.88
2021-03-03 11:28:52.544;Dn;8.019;2.88
2021-03-03 11:28:52.656;Dn;8.025;2.88
2021-03-03 11:28:53.090;Dn;8.033;2.88
2021-03-03 11:28:53.295;Dn;8.035;2.88
2021-03-03 11:28:53.589;Dn;8.041;2.88
2021-03-03 11:28:54.155;Dn;8.050;2.88
2021-03-03 11:28:54.348;Dn;8.059;2.88
2021-03-03 11:28:54.755;Dn;8.067;2.88
2021-03-03 11:28:54.961;Dn;8.071;2.88
2021-03-03 11:28:55.120;Dn;8.076;2.88
2021-03-03 11:28:55.344;Dn;8.084;2.88
2021-03-03 11:28:55.615;Dn;8.093;2.88
2021-03-03 11:28:55.767;Dn;8.094;2.88
2021-03-03 11:28:55.872;Dn;8.101;2.88
2021-03-03 11:28:56.193;Dn;8.109;2.88
2021-03-03 11:28:56.353;Dn;8.117;2.88
2021-03-03 11:28:56.586;Dn;8.119;2.88
2021-03-03 11:28:56.820;Dn;8.126;2.88
2021-03-03 11:28:57.073;Dn;8.136;2.88
2021-03-03 11:28:57.385;Dn;8.140;2.88
2021-03-03 11:28:57.430;Dn;8.144;2.88
2021-03-03 11:28:57.652;Dn;8.153;2.88
2021-03-03 11:28:58.000;Dn;8.162;2.88
2021-03-03 11:28:58.221;Dn;8.165;2.88
2021-03-03 11:28:58.350;Dn;8.170;2.88
2021-03-03 11:28:58.616;Dn;8.178;2.88
2021-03-03 11:28:59.007;Dn;8.187;2.88
2021-03-03 11:28:59.183;Dn;8.195;2.88
2021-03-03 11:28:59.488;Dn;8.204;2.88
2021-03-03 11:29:00.463;Dn;8.213;2.88
2021-03-03 11:29:00.512;Dn;8.234;2.88
2021-03-03 11:29:00.634;Dn;8.235;2.88
2021-03-03 11:29:00.673;Dn;8.242;2.88
2021-03-03 11:29:00.965;Dn;8.250;2.88
2021-03-03 11:29:01.247;Dn;8.258;2.88
2021-03-03 11:29:01.457;Dn;8.262;2.88
2021-03-03 11:29:01.531;Dn;8.267;2.88
2021-03-03 11:29:01.776;Dn;8.275;2.88
2021-03-03 11:29:02.096;Dn;8.283;2.88
2021-03-03 11:29:02.265;Dn;8.288;2.88
2021-03-03 11:29:02.347;Dn;8.292;2.88
2021-03-03 11:29:02.657;Dn;8.301;2.88
2021-03-03 11:29:02.914;Dn;8.309;2.88
2021-03-03 11:29:03.098;Dn;8.311;2.88
2021-03-03 11:29:03.235;Dn;8.317;2.88
2021-03-03 11:29:03.521;Dn;8.325;2.88
2021-03-03 11:29:03.918;Dn;8.335;2.88
2021-03-03 11:29:04.062;Dn;8.343;2.88
2021-03-03 11:29:04.337;Dn;8.352;2.88
2021-03-03 11:29:04.673;Dn;8.358;2.88
2021-03-03 11:29:04.720;Dn;8.361;2.88
2021-03-03 11:29:05.061;Dn;8.369;2.88
2021-03-03 11:29:05.394;Dn;8.378;2.88
2021-03-03 11:29:05.487;Dn;8.379;2.88
2021-03-03 11:29:05.623;Dn;8.386;2.88
2021-03-03 11:29:05.887;Dn;8.394;2.88
2021-03-03 11:29:06.191;Dn;8.403;2.88
2021-03-03 11:29:06.338;Dn;8.404;2.88
2021-03-03 11:29:06.512;Dn;8.412;2.88
2021-03-03 11:29:06.798;Dn;8.420;2.88
2021-03-03 11:29:07.045;Dn;8.429;2.88
2021-03-03 11:29:07.126;Dn;8.429;2.88
2021-03-03 11:29:07.280;Dn;8.437;2.88
2021-03-03 11:29:07.584;Dn;8.445;2.88
2021-03-03 11:29:08.590;Dn;8.454;2.88
2021-03-03 11:29:08.607;Dn;8.477;2.88
2021-03-03 11:29:08.743;Dn;8.481;2.88
2021-03-03 11:29:08.785;Dn;8.485;2.88
2021-03-03 11:29:09.103;Dn;8.495;2.88
2021-03-03 11:29:09.312;Dn;8.503;2.88
2021-03-03 11:29:09.568;Dn;8.508;2.88
2021-03-03 11:29:09.606;Dn;8.512;2.88
2021-03-03 11:29:09.923;Dn;8.520;2.88
2021-03-03 11:29:10.143;Dn;8.529;2.88
2021-03-03 11:29:10.390;Dn;8.534;2.88
2021-03-03 11:29:10.397;Dn;8.538;2.88
2021-03-03 11:29:10.641;Dn;8.547;2.88
2021-03-03 11:29:10.960;Dn;8.555;2.88
2021-03-03 11:29:11.168;Dn;8.560;2.88
2021-03-03 11:29:11.205;Dn;8.564;2.88
2021-03-03 11:29:11.535;Dn;8.572;2.88
2021-03-03 11:29:11.788;Dn;8.580;2.88
2021-03-03 11:29:11.975;Dn;8.587;2.88
2021-03-03 11:29:12.066;Dn;8.588;2.88
2021-03-03 11:29:12.241;Dn;8.597;2.88
2021-03-03 11:29:12.496;Dn;8.605;2.88
2021-03-03 11:29:12.822;Dn;8.610;2.88
2021-03-03 11:29:12.870;Dn;8.613;2.88
2021-03-03 11:29:13.039;Dn;8.622;2.88
2021-03-03 11:29:13.303;Dn;8.631;2.88
2021-03-03 11:29:13.536;Dn;8.639;2.88
2021-03-03 11:29:13.602;Dn;8.639;2.88
2021-03-03 11:29:13.791;Dn;8.647;2.88
2021-03-03 11:29:14.049;Dn;8.656;2.88
2021-03-03 11:29:14.316;Dn;8.664;2.88
2021-03-03 11:29:14.422;Dn;8.665;2.88
2021-03-03 11:29:14.577;Dn;8.672;2.88
2021-03-03 11:29:14.816;Dn;8.681;2.88
2021-03-03 11:29:15.056;Dn;8.690;2.88
2021-03-03 11:29:15.284;Dn;8.692;2.88
2021-03-03 11:29:15.331;Dn;8.699;2.88
2021-03-03 11:29:15.583;Dn;8.707;2.88
2021-03-03 11:29:15.784;Dn;8.715;2.88
2021-03-03 11:29:16.688;Dn;8.722;2.88
2021-03-03 11:29:16.751;Dn;8.738;2.88
2021-03-03 11:29:16.849;Dn;8.751;2.88
2021-03-03 11:29:16.897;Dn;8.755;2.88
2021-03-03 11:29:17.118;Dn;8.763;2.88
2021-03-03 11:29:17.365;Dn;8.771;2.88
2021-03-03 11:29:17.682;Dn;8.779;2.88
2021-03-03 11:29:17.791;Dn;8.788;2.88
2021-03-03 11:29:17.952;Dn;8.796;2.88
2021-03-03 11:29:18.223;Dn;8.804;2.88
2021-03-03 11:29:18.481;Dn;8.811;2.88
2021-03-03 11:29:18.523;Dn;8.813;2.88
2021-03-03 11:29:18.691;Dn;8.821;2.88
2021-03-03 11:29:18.944;Dn;8.829;2.88
2021-03-03 11:29:19.146;Dn;8.837;2.88
2021-03-03 11:29:19.288;Dn;8.842;2.88
2021-03-03 11:29:19.407;Dn;8.846;2.88
2021-03-03 11:29:19.633;Dn;8.855;2.88
2021-03-03 11:29:19.876;Dn;8.863;2.88
2021-03-03 11:29:20.128;Dn;8.869;2.88
2021-03-03 11:29:20.133;Dn;8.871;2.88
2021-03-03 11:29:20.272;Dn;8.880;2.88
2021-03-03 11:29:20.576;Dn;8.888;2.88
2021-03-03 11:29:20.778;Dn;8.896;2.88
2021-03-03 11:29:20.945;Dn;8.899;2.88
2021-03-03 11:29:21.024;Dn;8.905;2.88
2021-03-03 11:29:21.294;Dn;8.914;2.88
2021-03-03 11:29:21.470;Dn;8.923;2.88
2021-03-03 11:29:21.716;Dn;8.929;2.88
2021-03-03 11:29:21.760;Dn;8.931;2.88
2021-03-03 11:29:21.955;Dn;8.940;2.88
2021-03-03 11:29:22.208;Dn;8.948;2.88
2021-03-03 11:29:22.377;Dn;8.957;2.88
2021-03-03 11:29:22.511;Dn;8.963;2.88
2021-03-03 11:29:22.613;Dn;8.965;2.88
2021-03-03 11:29:22.841;Dn;8.974;2.88
2021-03-03 11:29:23.057;Dn;8.982;2.88
2021-03-03 11:29:23.295;Dn;8.990;2.88
2021-03-03 11:29:23.343;Dn;8.993;2.88
2021-03-03 11:29:23.542;Dn;8.999;2.88
2021-03-03 11:29:23.643;Dn;9.008;2.88
2021-03-03 11:29:23.904;Dn;9.016;2.88
2021-03-03 11:29:24.808;Dn;9.024;2.88
2021-03-03 11:29:24.863;Dn;9.033;2.88
2021-03-03 11:29:24.961;Dn;9.059;2.88
2021-03-03 11:29:25.045;Dn;9.062;2.88
2021-03-03 11:29:25.274;Dn;9.070;2.88
2021-03-03 11:29:25.425;Dn;9.079;2.88
2021-03-03 11:29:25.658;Dn;9.088;2.88
2021-03-03 11:29:25.807;Dn;9.090;2.88
2021-03-03 11:29:25.918;Dn;9.097;2.88
2021-03-03 11:29:26.062;Dn;9.105;2.88
2021-03-03 11:29:26.308;Dn;9.113;2.88
2021-03-03 11:29:26.507;Dn;9.122;2.88
2021-03-03 11:29:26.592;Dn;9.124;2.88
2021-03-03 11:29:26.785;Dn;9.130;2.88
2021-03-03 11:29:26.982;Dn;9.138;2.88
2021-03-03 11:29:27.120;Dn;9.146;2.88
2021-03-03 11:29:27.316;Dn;9.154;2.88
2021-03-03 11:29:27.422;Dn;9.155;2.88
2021-03-03 11:29:27.519;Dn;9.163;2.88
2021-03-03 11:29:27.755;Dn;9.171;2.88
2021-03-03 11:30:29.886;Dn;9.175;2.88
2021-03-03 11:30:29.999;Dn;9.175;2.88
2021-03-03 11:30:30.720;Dn;9.183;2.88
2021-03-03 11:30:33.153;Dn;9.184;2.88
2021-03-03 11:30:33.969;Dn;9.187;2.88
2021-03-03 11:30:34.160;Dn;9.192;2.88
2021-03-03 11:30:34.226;Dn;9.210;2.88
2021-03-03 11:30:34.406;Dn;9.227;2.88
2021-03-03 11:30:34.671;Dn;9.236;2.88
2021-03-03 11:30:34.752;Dn;9.239;2.88
2021-03-03 11:30:35.054;Dn;9.244;2.88
2021-03-03 11:30:35.359;Dn;9.252;2.88
2021-03-03 11:30:35.585;Dn;9.254;2.88
2021-03-03 11:30:35.839;Dn;9.261;2.88
2021-03-03 11:30:35.969;Dn;9.270;2.88
2021-03-03 11:30:36.138;Dn;9.278;2.88
2021-03-03 11:30:36.369;Dn;9.286;2.88
2021-03-03 11:30:36.404;Dn;9.286;2.88
2021-03-03 11:30:36.481;Dn;9.294;2.88
2021-03-03 11:30:36.689;Dn;9.302;2.88
2021-03-03 11:30:36.987;Dn;9.311;2.88
2021-03-03 11:30:37.871;Dn;9.318;2.88
2021-03-03 11:30:37.907;Dn;9.320;2.88
2021-03-03 11:30:38.022;Dn;9.350;2.88
2021-03-03 11:30:38.239;Dn;9.358;2.88
2021-03-03 11:30:38.436;Dn;9.366;2.88
2021-03-03 11:30:38.643;Dn;9.375;2.88
2021-03-03 11:30:38.828;Dn;9.377;2.88
2021-03-03 11:30:38.926;Dn;9.383;2.88
2021-03-03 11:30:39.248;Dn;9.392;2.88
2021-03-03 11:30:39.505;Dn;9.401;2.88
2021-03-03 11:30:39.668;Dn;9.404;2.88
2021-03-03 11:30:39.710;Dn;9.411;2.88
2021-03-03 11:30:39.936;Dn;9.419;2.88
2021-03-03 11:30:40.191;Dn;9.427;2.88
2021-03-03 11:30:40.431;Dn;9.435;2.88
2021-03-03 11:30:40.473;Dn;9.436;2.88
2021-03-03 11:30:40.672;Dn;9.445;2.88
2021-03-03 11:30:40.863;Dn;9.454;2.88
2021-03-03 11:30:41.083;Dn;9.462;2.88
2021-03-03 11:30:41.297;Dn;9.464;2.88
2021-03-03 11:30:41.298;Dn;9.471;2.88
2021-03-03 11:30:41.499;Dn;9.479;2.88
2021-03-03 11:30:41.664;Dn;9.487;2.88
2021-03-03 11:30:41.760;Dn;9.496;2.88
2021-03-03 11:30:41.950;Dn;9.504;2.88
2021-03-03 11:30:42.083;Dn;9.505;2.88
2021-03-03 11:30:42.179;Dn;9.512;2.88
2021-03-03 11:30:42.365;Dn;9.521;2.88
2021-03-03 11:30:42.534;Dn;9.529;2.88
2021-03-03 11:30:42.624;Dn;9.537;2.88
2021-03-03 11:30:42.815;Dn;9.545;2.88
2021-03-03 11:30:42.946;Dn;9.548;2.88
2021-03-03 11:30:42.981;Dn;9.554;2.88
2021-03-03 11:30:43.236;Dn;9.562;2.88
2021-03-03 11:30:43.422;Dn;9.571;2.88
2021-03-03 11:30:43.600;Dn;9.579;2.88
2021-03-03 11:30:43.680;Dn;9.580;2.88
2021-03-03 11:30:43.839;Dn;9.587;2.88
2021-03-03 11:30:44.017;Dn;9.596;2.88
2021-03-03 11:30:44.142;Dn;9.604;2.88
2021-03-03 11:30:44.397;Dn;9.612;2.88
2021-03-03 11:30:44.546;Dn;9.614;2.88
2021-03-03 11:30:44.581;Dn;9.620;2.88
2021-03-03 11:30:44.687;Dn;9.628;2.88
2021-03-03 11:30:44.913;Dn;9.637;2.88
2021-03-03 11:30:45.103;Dn;9.645;2.88
2021-03-03 11:30:45.974;Dn;9.653;2.88
2021-03-03 11:30:46.044;Dn;9.669;2.88
2021-03-03 11:30:46.128;Dn;9.694;2.88
2021-03-03 11:30:46.177;Dn;9.701;2.88
2021-03-03 11:30:46.344;Dn;9.710;2.88
2021-03-03 11:30:46.433;Dn;9.719;2.88
2021-03-03 11:30:46.579;Dn;9.727;2.88
2021-03-03 11:30:46.672;Dn;9.735;2.88
2021-03-03 11:30:46.768;Dn;9.744;2.88
2021-03-03 11:30:46.929;Dn;9.750;2.88
2021-03-03 11:30:47.010;Dn;9.753;2.88
2021-03-03 11:30:47.087;Dn;9.761;2.88
2021-03-03 11:30:47.265;Dn;9.769;2.88
2021-03-03 11:30:47.445;Dn;9.778;2.88
2021-03-03 11:30:47.583;Dn;9.786;2.88
2021-03-03 11:30:47.793;Dn;9.789;2.88
2021-03-03 11:30:47.832;Dn;9.795;2.88
2021-03-03 11:30:48.033;Dn;9.804;2.88
2021-03-03 11:30:48.231;Dn;9.813;2.88
2021-03-03 11:30:48.416;Dn;9.822;2.88
2021-03-03 11:30:48.562;Dn;9.831;2.88
2021-03-03 11:30:48.607;Dn;9.839;2.88
2021-03-03 11:30:48.784;Dn;9.847;2.88
2021-03-03 11:30:48.974;Dn;9.855;2.88
2021-03-03 11:30:49.075;Dn;9.864;2.88
2021-03-03 11:30:49.297;Dn;9.873;2.88
2021-03-03 11:30:49.375;Dn;9.878;2.88
2021-03-03 11:30:49.471;Dn;9.881;2.88
2021-03-03 11:30:49.664;Dn;9.899;2.88
2021-03-03 11:30:49.895;Dn;9.907;2.88
2021-03-03 11:30:50.075;Dn;9.915;2.88
2021-03-03 11:30:50.173;Dn;9.924;2.88
2021-03-03 11:30:50.290;Dn;9.932;2.88
2021-03-03 11:30:50.457;Dn;9.940;2.88
2021-03-03 11:30:50.657;Dn;9.949;2.88
2021-03-03 11:30:50.784;Dn;9.959;2.88
2021-03-03 11:30:50.996;Dn;9.966;2.88
2021-03-03 11:30:51.038;Dn;9.969;2.88
2021-03-03 11:30:51.216;Dn;9.986;2.88
2021-03-03 11:30:51.439;Dn;9.995;2.88
2021-03-03 11:30:51.638;Dn;10.003;2.88
2021-03-03 11:30:51.844;Dn;10.015;2.88
2021-03-03 11:30:51.844;Dn;10.021;2.88
2021-03-03 11:30:52.068;Dn;10.029;2.88
2021-03-03 11:30:52.254;Dn;10.046;2.88
2021-03-03 11:30:52.431;Dn;10.054;2.88
2021-03-03 11:30:52.656;Dn;10.067;2.88
2021-03-03 11:30:52.656;Dn;10.071;2.88
2021-03-03 11:30:52.880;Dn;10.088;2.88
2021-03-03 11:30:53.087;Dn;10.097;2.88
2021-03-03 11:30:53.327;Dn;10.114;2.88
2021-03-03 11:30:54.093;Dn;10.120;2.88
2021-03-03 11:30:54.147;Dn;10.139;2.88
2021-03-03 11:30:54.260;Dn;10.166;2.88
2021-03-03 11:30:54.302;Dn;10.172;2.88
2021-03-03 11:30:54.608;Dn;10.189;2.88
2021-03-03 11:30:54.762;Dn;10.197;2.88
2021-03-03 11:30:54.896;Dn;10.205;2.88
2021-03-03 11:30:55.087;Dn;10.211;2.88
2021-03-03 11:30:55.139;Dn;10.214;2.88
2021-03-03 11:30:55.361;Dn;10.231;2.88
2021-03-03 11:30:55.680;Dn;10.248;2.88
2021-03-03 11:30:55.904;Dn;10.252;2.88
2021-03-03 11:30:55.907;Dn;10.256;2.88
2021-03-03 11:30:56.191;Dn;10.273;2.88
2021-03-03 11:30:56.415;Dn;10.282;2.88
2021-03-03 11:30:56.691;Dn;10.288;2.88
2021-03-03 11:30:56.767;Dn;10.290;2.88
2021-03-03 11:30:57.009;Dn;10.299;2.88
2021-03-03 11:30:57.236;Dn;10.308;2.88
2021-03-03 11:30:57.280;Dn;10.316;2.88
2021-03-03 11:30:57.391;Dn;10.324;2.88
2021-03-03 11:30:57.510;Dn;10.330;2.88
2021-03-03 11:30:57.584;Dn;10.341;2.88
2021-03-03 11:30:57.734;Dn;10.358;2.88
2021-03-03 11:30:57.950;Dn;10.366;2.88
2021-03-03 11:30:58.126;Dn;10.375;2.88
2021-03-03 11:30:58.208;Dn;10.383;2.88
2021-03-03 11:30:58.310;Dn;10.386;2.88
2021-03-03 11:30:58.398;Dn;10.391;2.88
2021-03-03 11:32:01.088;Dn;10.399;2.94
2021-03-03 11:32:01.377;Dn;10.404;2.94
2021-03-03 11:32:01.606;Dn;10.407;2.94
2021-03-03 11:32:02.110;Dn;10.412;2.94
2021-03-03 11:32:02.354;Dn;10.429;2.94
2021-03-03 11:32:02.431;Dn;10.432;2.94
2021-03-03 11:32:02.485;Dn;10.439;2.94
2021-03-03 11:32:02.689;Dn;10.447;2.94
2021-03-03 11:32:02.831;Dn;10.457;2.94
2021-03-03 11:32:03.152;Dn;10.465;2.94
2021-03-03 11:32:03.285;Dn;10.469;2.94
2021-03-03 11:32:03.536;Dn;10.474;2.94
2021-03-03 11:32:03.680;Dn;10.482;2.94
2021-03-03 11:32:03.982;Dn;10.491;2.94
2021-03-03 11:32:04.102;Dn;10.492;2.94
2021-03-03 11:32:04.184;Dn;10.500;2.94
2021-03-03 11:32:04.446;Dn;10.508;2.94
2021-03-03 11:32:04.654;Dn;10.516;2.94
2021-03-03 11:32:04.896;Dn;10.522;2.94
2021-03-03 11:32:04.896;Dn;10.524;2.94
2021-03-03 11:32:05.217;Dn;10.533;2.94
2021-03-03 11:32:05.441;Dn;10.542;2.94
2021-03-03 11:32:05.680;Dn;10.547;2.94
2021-03-03 11:32:05.717;Dn;10.551;2.94
2021-03-03 11:32:05.882;Dn;10.559;2.94
2021-03-03 11:32:06.082;Dn;10.568;2.94
2021-03-03 11:32:06.418;Dn;10.577;2.94
2021-03-03 11:32:07.136;Dn;10.581;2.94
2021-03-03 11:32:07.198;Dn;10.595;2.94
2021-03-03 11:32:07.298;Dn;10.606;2.94
2021-03-03 11:32:07.423;Dn;10.614;2.94
2021-03-03 11:32:07.632;Dn;10.623;2.94
2021-03-03 11:32:07.831;Dn;10.631;2.94
2021-03-03 11:32:08.114;Dn;10.638;2.94
2021-03-03 11:32:08.198;Dn;10.640;2.94
2021-03-03 11:32:08.415;Dn;10.649;2.94
2021-03-03 11:32:08.663;Dn;10.658;2.94
2021-03-03 11:32:08.963;Dn;10.666;2.94
2021-03-03 11:32:09.087;Dn;10.675;2.94
2021-03-03 11:32:09.363;Dn;10.684;2.94
2021-03-03 11:32:09.617;Dn;10.693;2.94
2021-03-03 11:32:09.759;Dn;10.695;2.94
2021-03-03 11:32:09.904;Dn;10.702;2.94
2021-03-03 11:32:10.160;Dn;10.710;2.94
2021-03-03 11:32:10.366;Dn;10.718;2.94
2021-03-03 11:32:10.580;Dn;10.722;2.94
2021-03-03 11:32:10.595;Dn;10.728;2.94
2021-03-03 11:32:10.847;Dn;10.736;2.94
2021-03-03 11:32:11.151;Dn;10.745;2.94
2021-03-03 11:32:11.359;Dn;10.750;2.94
2021-03-03 11:32:11.415;Dn;10.753;2.94
2021-03-03 11:32:11.710;Dn;10.762;2.94
2021-03-03 11:32:12.010;Dn;10.771;2.94
2021-03-03 11:32:12.176;Dn;10.773;2.94
2021-03-03 11:32:12.321;Dn;10.779;2.94
2021-03-03 11:32:12.544;Dn;10.787;2.94
2021-03-03 11:32:12.934;Dn;10.796;2.94
2021-03-03 11:32:13.026;Dn;10.797;2.94
2021-03-03 11:32:13.233;Dn;10.805;2.94
2021-03-03 11:32:13.526;Dn;10.813;2.94
2021-03-03 11:32:13.793;Dn;10.818;2.94
2021-03-03 11:32:13.842;Dn;10.822;2.94
2021-03-03 11:32:14.046;Dn;10.831;2.94
2021-03-03 11:32:14.347;Dn;10.840;2.94
2021-03-03 11:32:15.255;Dn;10.846;2.94
2021-03-03 11:32:15.311;Dn;10.864;2.94
2021-03-03 11:32:15.422;Dn;10.871;2.94
2021-03-03 11:32:15.590;Dn;10.880;2.94
2021-03-03 11:32:15.809;Dn;10.889;2.94
2021-03-03 11:32:16.106;Dn;10.898;2.94
2021-03-03 11:32:16.223;Dn;10.899;2.94
2021-03-03 11:32:16.368;Dn;10.907;2.94
2021-03-03 11:32:16.624;Dn;10.915;2.94
2021-03-03 11:32:16.897;Dn;10.923;2.94
2021-03-03 11:32:17.042;Dn;10.924;2.94
2021-03-03 11:32:17.169;Dn;10.931;2.94
2021-03-03 11:32:17.422;Dn;10.939;2.94
2021-03-03 11:32:17.705;Dn;10.948;2.94
2021-03-03 11:32:17.892;Dn;10.951;2.94
2021-03-03 11:32:18.063;Dn;10.956;2.94
2021-03-03 11:32:18.303;Dn;10.965;2.94
2021-03-03 11:32:18.570;Dn;10.973;2.94
2021-03-03 11:32:18.703;Dn;10.974;2.94
2021-03-03 11:32:18.816;Dn;10.981;2.94
2021-03-03 11:32:19.104;Dn;10.989;2.94
2021-03-03 11:32:19.370;Dn;10.998;2.94
2021-03-03 11:32:19.470;Dn;10.998;2.94
2021-03-03 11:32:19.668;Dn;11.006;2.94
2021-03-03 11:32:19.903;Dn;11.014;2.94
2021-03-03 11:32:20.169;Dn;11.022;2.94
2021-03-03 11:32:20.286;Dn;11.022;2.94
2021-03-03 11:32:20.416;Dn;11.031;2.94
2021-03-03 11:32:20.702;Dn;11.039;2.94
2021-03-03 11:32:20.959;Dn;11.048;2.94
