DateTime;UpDn;Depth;TempMax
2021-02-25 09:23:13.181;Dn;7.255;7.17
2021-02-25 09:23:13.271;Dn;7.256;7.17
2021-02-25 09:23:13.652;Dn;7.263;7.17
2021-02-25 09:23:14.007;Dn;7.272;7.17
2021-02-25 09:23:14.139;Dn;7.274;7.17
2021-02-25 09:23:14.382;Dn;7.280;7.17
2021-02-25 09:23:14.756;Dn;7.289;7.17
2021-02-25 09:23:14.911;Dn;7.298;7.17
2021-02-25 09:23:14.951;Dn;7.306;7.17
2021-02-25 09:23:15.182;Dn;7.314;7.17
2021-02-25 09:23:15.277;Dn;7.322;7.17
2021-02-25 09:23:15.443;Dn;7.339;7.17
2021-02-25 09:23:15.739;Dn;7.345;7.17
2021-02-25 09:23:15.917;Dn;7.347;7.17
2021-02-25 09:23:16.194;Dn;7.356;7.17
2021-02-25 09:23:16.544;Dn;7.364;7.17
2021-02-25 09:23:16.573;Dn;7.365;7.17
2021-02-25 09:23:16.799;Dn;7.373;7.17
2021-02-25 09:23:17.170;Dn;7.381;7.17
2021-02-25 09:23:17.982;Dn;7.384;7.17
2021-02-25 09:23:18.049;Dn;7.399;7.17
2021-02-25 09:23:18.142;Dn;7.400;7.17
2021-02-25 09:23:18.286;Dn;7.407;7.17
2021-02-25 09:23:18.781;Dn;7.415;7.17
2021-02-25 09:23:18.974;Dn;7.418;7.17
2021-02-25 09:23:19.230;Dn;7.423;7.17
2021-02-25 09:23:19.534;Dn;7.432;7.17
2021-02-25 09:23:19.790;Dn;7.436;7.17
2021-02-25 09:23:19.902;Dn;7.440;7.17
2021-02-25 09:23:20.237;Dn;7.448;7.17
2021-02-25 09:23:20.617;Dn;7.456;7.17
2021-02-25 09:23:20.831;Dn;7.464;7.17
2021-02-25 09:23:21.167;Dn;7.473;7.17
2021-02-25 09:23:21.378;Dn;7.477;7.17
2021-02-25 09:23:21.455;Dn;7.481;7.17
2021-02-25 09:23:21.757;Dn;7.489;7.17
2021-02-25 09:23:22.099;Dn;7.497;7.17
2021-02-25 09:23:22.215;Dn;7.498;7.17
2021-02-25 09:23:22.455;Dn;7.505;7.17
2021-02-25 09:23:22.782;Dn;7.514;7.17
2021-02-25 09:23:23.013;Dn;7.517;7.17
2021-02-25 09:23:23.172;Dn;7.522;7.17
2021-02-25 09:23:23.487;Dn;7.530;7.17
2021-02-25 09:23:23.863;Dn;7.538;7.17
2021-02-25 09:23:23.974;Dn;7.547;7.17
2021-02-25 09:23:24.381;Dn;7.555;7.17
2021-02-25 09:23:24.663;Dn;7.562;7.17
2021-02-25 09:23:24.697;Dn;7.564;7.17
2021-02-25 09:23:24.942;Dn;7.572;7.17
2021-02-25 09:23:25.230;Dn;7.580;7.17
2021-02-25 09:23:26.095;Dn;7.586;7.17
2021-02-25 09:23:26.164;Dn;7.601;7.17
2021-02-25 09:23:26.248;Dn;7.610;7.17
2021-02-25 09:23:26.430;Dn;7.617;7.17
2021-02-25 09:23:26.687;Dn;7.625;7.17
2021-02-25 09:23:26.965;Dn;7.634;7.17
2021-02-25 09:23:27.065;Dn;7.636;7.17
2021-02-25 09:23:27.246;Dn;7.642;7.17
2021-02-25 09:23:27.510;Dn;7.650;7.17
2021-02-25 09:23:27.793;Dn;7.658;7.17
2021-02-25 09:23:27.870;Dn;7.660;7.17
2021-02-25 09:23:28.016;Dn;7.666;7.17
2021-02-25 09:23:28.302;Dn;7.675;7.17
2021-02-25 09:23:28.558;Dn;7.683;7.17
2021-02-25 09:23:28.687;Dn;7.685;7.17
2021-02-25 09:23:28.847;Dn;7.692;7.17
2021-02-25 09:23:29.133;Dn;7.700;7.17
2021-02-25 09:23:29.406;Dn;7.708;7.17
2021-02-25 09:23:29.508;Dn;7.710;7.17
2021-02-25 09:23:29.658;Dn;7.716;7.17
2021-02-25 09:23:29.919;Dn;7.724;7.17
2021-02-25 09:23:30.174;Dn;7.733;7.17
2021-02-25 09:23:30.302;Dn;7.734;7.17
2021-02-25 09:23:30.448;Dn;7.741;7.17
2021-02-25 09:23:30.720;Dn;7.749;7.17
2021-02-25 09:23:30.960;Dn;7.757;7.17
2021-02-25 09:23:31.156;Dn;7.761;7.17
2021-02-25 09:23:31.180;Dn;7.766;7.17
2021-02-25 09:23:31.440;Dn;7.774;7.17
2021-02-25 09:23:31.690;Dn;7.782;7.17
2021-02-25 09:23:31.927;Dn;7.790;7.17
2021-02-25 09:23:31.955;Dn;7.791;7.17
2021-02-25 09:23:32.126;Dn;7.799;7.17
2021-02-25 09:23:32.446;Dn;7.807;7.17
2021-02-25 09:23:32.672;Dn;7.815;7.17
2021-02-25 09:23:32.718;Dn;7.818;7.17
2021-02-25 09:23:32.881;Dn;7.823;7.17
2021-02-25 09:23:33.105;Dn;7.832;7.17
2021-02-25 09:23:33.296;Dn;7.840;7.17
2021-02-25 09:23:34.207;Dn;7.847;7.17
2021-02-25 09:23:34.238;Dn;7.852;7.17
2021-02-25 09:23:34.357;Dn;7.875;7.17
2021-02-25 09:23:34.462;Dn;7.880;7.17
2021-02-25 09:23:34.770;Dn;7.889;7.17
2021-02-25 09:23:35.140;Dn;7.897;7.17
2021-02-25 09:23:35.218;Dn;7.897;7.17
2021-02-25 09:23:35.424;Dn;7.905;7.17
2021-02-25 09:23:35.775;Dn;7.913;7.17
2021-02-25 09:23:35.976;Dn;7.914;7.17
2021-02-25 09:23:36.335;Dn;7.922;7.17
2021-02-25 09:23:36.787;Dn;7.928;7.17
2021-02-25 09:23:36.853;Dn;7.931;7.17
2021-02-25 09:23:37.152;Dn;7.939;7.17
2021-02-25 09:23:37.520;Dn;7.948;7.17
2021-02-25 09:23:37.617;Dn;7.949;7.17
2021-02-25 09:23:37.775;Dn;7.957;7.17
2021-02-25 09:23:37.966;Dn;7.965;7.17
2021-02-25 09:23:38.175;Dn;7.974;7.17
2021-02-25 09:23:38.223;Dn;7.982;7.17
2021-02-25 09:23:38.415;Dn;7.988;7.17
2021-02-25 09:23:38.482;Dn;7.991;7.17
2021-02-25 09:23:38.616;Dn;7.999;7.17
2021-02-25 09:23:38.866;Dn;8.007;7.17
2021-02-25 09:24:28.929;Dn;8.010;7.17
2021-02-25 09:24:29.129;Dn;8.012;7.17
2021-02-25 09:24:29.345;Dn;8.020;7.17
2021-02-25 09:24:29.537;Dn;8.023;7.17
2021-02-25 09:24:31.985;Dn;8.026;7.17
2021-02-25 09:24:32.407;Dn;8.030;7.17
2021-02-25 09:24:32.838;Dn;8.038;7.17
2021-02-25 09:24:33.169;Dn;8.046;7.17
2021-02-25 09:24:33.585;Dn;8.052;7.17
2021-02-25 09:24:33.727;Dn;8.054;7.17
2021-02-25 09:24:34.177;Dn;8.062;7.17
2021-02-25 09:24:34.411;Dn;8.068;7.17
2021-02-25 09:24:34.511;Dn;8.073;7.17
2021-02-25 09:24:34.897;Dn;8.081;7.17
2021-02-25 09:24:35.222;Dn;8.086;7.17
2021-02-25 09:24:35.393;Dn;8.089;7.17
2021-02-25 09:24:36.053;Dn;8.097;7.17
2021-02-25 09:24:36.076;Dn;8.098;7.17
2021-02-25 09:24:36.453;Dn;8.107;7.17
2021-02-25 09:24:36.832;Dn;8.110;7.17
2021-02-25 09:24:37.025;Dn;8.115;7.17
2021-02-25 09:24:37.521;Dn;8.123;7.17
2021-02-25 09:24:37.672;Dn;8.125;7.17
2021-02-25 09:24:37.937;Dn;8.132;7.17
2021-02-25 09:24:38.352;Dn;8.140;7.17
2021-02-25 09:24:39.136;Dn;8.140;7.23
2021-02-25 09:24:39.188;Dn;8.152;7.23
2021-02-25 09:24:39.322;Dn;8.153;7.23
2021-02-25 09:24:39.564;Dn;8.161;7.23
2021-02-25 09:24:40.080;Dn;8.166;7.23
2021-02-25 09:24:40.156;Dn;8.169;7.23
2021-02-25 09:24:40.546;Dn;8.177;7.23
2021-02-25 09:24:40.913;Dn;8.184;7.23
2021-02-25 09:24:40.956;Dn;8.186;7.23
2021-02-25 09:24:41.314;Dn;8.194;7.23
2021-02-25 09:24:41.617;Dn;8.202;7.23
2021-02-25 09:24:41.763;Dn;8.203;7.23
2021-02-25 09:24:42.037;Dn;8.211;7.23
2021-02-25 09:24:42.354;Dn;8.220;7.23
2021-02-25 09:24:42.569;Dn;8.222;7.23
2021-02-25 09:24:42.688;Dn;8.228;7.23
2021-02-25 09:24:43.088;Dn;8.236;7.23
2021-02-25 09:24:43.328;Dn;8.242;7.23
2021-02-25 09:24:43.401;Dn;8.245;7.23
2021-02-25 09:24:43.675;Dn;8.253;7.23
2021-02-25 09:24:43.976;Dn;8.262;7.23
2021-02-25 09:24:44.178;Dn;8.263;7.23
2021-02-25 09:24:44.301;Dn;8.270;7.23
2021-02-25 09:24:44.546;Dn;8.278;7.23
2021-02-25 09:24:44.753;Dn;8.287;7.23
2021-02-25 09:24:44.995;Dn;8.292;7.23
2021-02-25 09:24:45.136;Dn;8.295;7.23
2021-02-25 09:24:45.489;Dn;8.304;7.23
2021-02-25 09:24:45.799;Dn;8.310;7.23
2021-02-25 09:24:45.874;Dn;8.312;7.23
2021-02-25 09:24:46.165;Dn;8.321;7.23
2021-02-25 09:24:47.248;Dn;8.327;7.23
2021-02-25 09:24:47.280;Dn;8.336;7.23
2021-02-25 09:24:47.424;Dn;8.340;7.23
2021-02-25 09:24:47.471;Dn;8.344;7.23
2021-02-25 09:24:47.864;Dn;8.352;7.23
2021-02-25 09:24:48.216;Dn;8.360;7.23
2021-02-25 09:24:48.288;Dn;8.361;7.23
2021-02-25 09:24:48.834;Dn;8.369;7.23
2021-02-25 09:24:49.057;Dn;8.370;7.23
2021-02-25 09:24:49.188;Dn;8.377;7.23
2021-02-25 09:24:49.652;Dn;8.386;7.23
2021-02-25 09:24:49.856;Dn;8.390;7.23
2021-02-25 09:24:50.053;Dn;8.394;7.23
2021-02-25 09:24:50.209;Dn;8.403;7.23
2021-02-25 09:24:50.512;Dn;8.411;7.23
2021-02-25 09:24:50.676;Dn;8.412;7.23
2021-02-25 09:24:50.811;Dn;8.419;7.23
2021-02-25 09:24:51.217;Dn;8.427;7.23
2021-02-25 09:24:51.495;Dn;8.431;7.23
2021-02-25 09:24:51.649;Dn;8.436;7.23
2021-02-25 09:24:52.037;Dn;8.444;7.23
2021-02-25 09:24:52.279;Dn;8.449;7.23
2021-02-25 09:24:52.368;Dn;8.453;7.23
2021-02-25 09:24:52.776;Dn;8.462;7.23
2021-02-25 09:24:53.089;Dn;8.468;7.23
2021-02-25 09:24:53.170;Dn;8.470;7.23
2021-02-25 09:24:53.634;Dn;8.479;7.23
2021-02-25 09:24:53.925;Dn;8.482;7.23
2021-02-25 09:24:54.016;Dn;8.487;7.23
2021-02-25 09:24:54.508;Dn;8.495;7.23
2021-02-25 09:24:55.367;Dn;8.499;7.23
2021-02-25 09:24:55.443;Dn;8.505;7.23
2021-02-25 09:24:55.528;Dn;8.513;7.23
2021-02-25 09:24:55.969;Dn;8.521;7.23
2021-02-25 09:24:56.337;Dn;8.524;7.23
2021-02-25 09:24:56.556;Dn;8.529;7.23
2021-02-25 09:24:57.189;Dn;8.537;7.23
2021-02-25 09:24:57.572;Dn;8.546;7.23
2021-02-25 09:24:57.996;Dn;8.552;7.23
2021-02-25 09:24:58.067;Dn;8.555;7.23
2021-02-25 09:24:58.513;Dn;8.563;7.23
2021-02-25 09:24:58.770;Dn;8.567;7.23
2021-02-25 09:24:58.977;Dn;8.572;7.23
2021-02-25 09:24:59.569;Dn;8.580;7.23
2021-02-25 09:24:59.644;Dn;8.581;7.23
2021-02-25 09:25:00.063;Dn;8.590;7.23
2021-02-25 09:25:00.431;Dn;8.592;7.23
2021-02-25 09:25:00.584;Dn;8.598;7.23
2021-02-25 09:25:01.041;Dn;8.606;7.23
2021-02-25 09:25:01.231;Dn;8.608;7.23
2021-02-25 09:25:01.521;Dn;8.614;7.23
2021-02-25 09:25:02.000;Dn;8.622;7.23
2021-02-25 09:25:02.075;Dn;8.623;7.23
2021-02-25 09:25:02.376;Dn;8.631;7.23
2021-02-25 09:25:03.479;Dn;8.638;7.23
2021-02-25 09:25:03.538;Dn;8.646;7.23
2021-02-25 09:25:03.681;Dn;8.653;7.23
2021-02-25 09:25:03.681;Dn;8.654;7.23
2021-02-25 09:25:04.048;Dn;8.662;7.23
2021-02-25 09:25:04.449;Dn;8.669;7.23
2021-02-25 09:25:04.530;Dn;8.671;7.23
2021-02-25 09:25:05.009;Dn;8.680;7.23
2021-02-25 09:25:05.248;Dn;8.684;7.23
2021-02-25 09:25:05.414;Dn;8.689;7.23
2021-02-25 09:25:05.874;Dn;8.698;7.23
2021-02-25 09:25:06.084;Dn;8.699;7.23
2021-02-25 09:25:06.363;Dn;8.707;7.23
2021-02-25 09:25:06.903;Dn;8.715;7.23
2021-02-25 09:25:07.187;Dn;8.724;7.23
2021-02-25 09:25:07.681;Dn;8.731;7.23
2021-02-25 09:25:07.762;Dn;8.732;7.23
2021-02-25 09:25:08.160;Dn;8.742;7.23
2021-02-25 09:25:08.511;Dn;8.749;7.23
2021-02-25 09:25:08.560;Dn;8.750;7.23
2021-02-25 09:25:08.947;Dn;8.759;7.23
2021-02-25 09:25:09.327;Dn;8.766;7.23
2021-02-25 09:25:09.374;Dn;8.767;7.23
2021-02-25 09:25:09.648;Dn;8.775;7.23
2021-02-25 09:25:10.175;Dn;8.784;7.23
2021-02-25 09:25:10.393;Dn;8.792;7.23
2021-02-25 09:25:10.741;Dn;8.801;7.23
2021-02-25 09:25:11.601;Dn;8.805;7.23
2021-02-25 09:25:11.632;Dn;8.819;7.23
2021-02-25 09:25:11.793;Dn;8.823;7.23
2021-02-25 09:25:11.857;Dn;8.827;7.23
2021-02-25 09:25:12.194;Dn;8.836;7.23
2021-02-25 09:25:12.578;Dn;8.842;7.23
2021-02-25 09:25:12.656;Dn;8.844;7.23
2021-02-25 09:25:13.056;Dn;8.852;7.23
2021-02-25 09:25:13.387;Dn;8.859;7.23
2021-02-25 09:25:13.416;Dn;8.860;7.23
2021-02-25 09:25:13.755;Dn;8.869;7.23
2021-02-25 09:25:14.199;Dn;8.877;7.23
2021-02-25 09:25:14.625;Dn;8.886;7.23
2021-02-25 09:25:15.016;Dn;8.892;7.23
2021-02-25 09:25:15.056;Dn;8.895;7.23
2021-02-25 09:25:15.321;Dn;8.903;7.23
2021-02-25 09:25:15.872;Dn;8.912;7.23
2021-02-25 09:25:16.186;Dn;8.920;7.23
2021-02-25 09:25:16.669;Dn;8.928;7.23
2021-02-25 09:25:16.935;Dn;8.937;7.23
2021-02-25 09:25:17.312;Dn;8.946;7.23
2021-02-25 09:25:17.441;Dn;8.949;7.23
2021-02-25 09:25:17.681;Dn;8.955;7.23
2021-02-25 09:25:18.096;Dn;8.963;7.23
2021-02-25 09:25:18.284;Dn;8.965;7.23
2021-02-25 09:25:18.464;Dn;8.971;7.23
2021-02-25 09:25:18.928;Dn;8.980;7.23
2021-02-25 09:25:19.713;Dn;8.983;7.23
2021-02-25 09:25:19.777;Dn;8.994;7.23
2021-02-25 09:25:19.872;Dn;8.995;7.23
2021-02-25 09:25:20.113;Dn;9.003;7.23
2021-02-25 09:25:20.561;Dn;9.012;7.23
2021-02-25 09:25:20.714;Dn;9.012;7.23
2021-02-25 09:25:21.042;Dn;9.020;7.23
2021-02-25 09:25:21.547;Dn;9.028;7.23
2021-02-25 09:25:21.861;Dn;9.037;7.23
2021-02-25 09:25:22.258;Dn;9.045;7.23
2021-02-25 09:25:22.303;Dn;9.045;7.23
2021-02-25 09:25:22.657;Dn;9.053;7.23
2021-02-25 09:25:23.123;Dn;9.060;7.23
2021-02-25 09:25:23.162;Dn;9.062;7.23
2021-02-25 09:25:23.562;Dn;9.070;7.23
2021-02-25 09:25:23.920;Dn;9.076;7.23
2021-02-25 09:25:24.024;Dn;9.079;7.23
2021-02-25 09:25:24.545;Dn;9.087;7.23
2021-02-25 09:25:24.749;Dn;9.091;7.23
2021-02-25 09:25:24.927;Dn;9.096;7.23
2021-02-25 09:25:25.329;Dn;9.104;7.23
2021-02-25 09:25:25.557;Dn;9.106;7.23
2021-02-25 09:25:25.714;Dn;9.112;7.23
2021-02-25 09:25:26.193;Dn;9.120;7.23
2021-02-25 09:25:26.400;Dn;9.122;7.23
2021-02-25 09:25:26.758;Dn;9.129;7.23
2021-02-25 09:25:27.834;Dn;9.136;7.23
2021-02-25 09:25:27.891;Dn;9.142;7.23
2021-02-25 09:25:27.985;Dn;9.149;7.23
2021-02-25 09:25:28.041;Dn;9.150;7.23
2021-02-25 09:25:28.528;Dn;9.159;7.23
2021-02-25 09:25:28.801;Dn;9.162;7.23
2021-02-25 09:25:29.073;Dn;9.167;7.23
2021-02-25 09:25:29.616;Dn;9.174;7.23
2021-02-25 09:25:29.657;Dn;9.175;7.23
2021-02-25 09:25:30.112;Dn;9.183;7.23
2021-02-25 09:25:30.422;Dn;9.187;7.23
2021-02-25 09:25:30.703;Dn;9.192;7.23
2021-02-25 09:25:31.168;Dn;9.200;7.23
2021-02-25 09:26:16.801;Dn;9.200;7.29
2021-02-25 09:26:17.488;Dn;9.201;7.29
2021-02-25 09:26:17.545;Dn;9.203;7.29
2021-02-25 09:26:17.763;Dn;9.211;7.29
2021-02-25 09:26:18.346;Dn;9.219;7.29
2021-02-25 09:26:19.920;Dn;9.222;7.29
2021-02-25 09:26:20.288;Dn;9.227;7.29
2021-02-25 09:26:20.689;Dn;9.236;7.29
2021-02-25 09:26:20.756;Dn;9.236;7.29
2021-02-25 09:26:21.072;Dn;9.244;7.29
2021-02-25 09:26:21.573;Dn;9.251;7.29
2021-02-25 09:26:21.656;Dn;9.253;7.29
2021-02-25 09:26:22.048;Dn;9.261;7.29
2021-02-25 09:26:22.387;Dn;9.264;7.29
2021-02-25 09:26:22.768;Dn;9.270;7.29
2021-02-25 09:26:23.168;Dn;9.275;7.29
2021-02-25 09:26:23.280;Dn;9.278;7.29
2021-02-25 09:26:23.840;Dn;9.287;7.29
2021-02-25 09:26:24.644;Dn;9.288;7.29
2021-02-25 09:26:24.703;Dn;9.296;7.29
2021-02-25 09:26:24.835;Dn;9.301;7.29
2021-02-25 09:26:24.896;Dn;9.305;7.29
2021-02-25 09:26:25.360;Dn;9.313;7.29
2021-02-25 09:26:25.623;Dn;9.318;7.29
2021-02-25 09:26:25.841;Dn;9.322;7.29
2021-02-25 09:26:26.288;Dn;9.330;7.29
2021-02-25 09:26:26.432;Dn;9.333;7.29
2021-02-25 09:26:26.650;Dn;9.339;7.29
2021-02-25 09:26:27.089;Dn;9.347;7.29
2021-02-25 09:26:27.248;Dn;9.349;7.29
2021-02-25 09:26:27.651;Dn;9.356;7.29
2021-02-25 09:26:28.098;Dn;9.361;7.29
2021-02-25 09:26:28.132;Dn;9.364;7.29
2021-02-25 09:26:28.592;Dn;9.373;7.29
2021-02-25 09:26:28.865;Dn;9.376;7.29
2021-02-25 09:26:29.104;Dn;9.381;7.29
2021-02-25 09:26:29.696;Dn;9.389;7.29
2021-02-25 09:26:29.953;Dn;9.398;7.29
2021-02-25 09:26:30.496;Dn;9.405;7.29
2021-02-25 09:26:30.545;Dn;9.406;7.29
2021-02-25 09:26:30.980;Dn;9.415;7.29
2021-02-25 09:26:31.314;Dn;9.419;7.29
2021-02-25 09:26:31.361;Dn;9.424;7.29
2021-02-25 09:26:31.793;Dn;9.432;7.29
2021-02-25 09:26:32.784;Dn;9.436;7.29
2021-02-25 09:26:32.801;Dn;9.448;7.29
2021-02-25 09:26:32.928;Dn;9.450;7.29
2021-02-25 09:26:33.109;Dn;9.456;7.29
2021-02-25 09:26:33.568;Dn;9.464;7.29
2021-02-25 09:26:33.762;Dn;9.465;7.29
2021-02-25 09:26:34.097;Dn;9.473;7.29
2021-02-25 09:26:34.551;Dn;9.480;7.29
2021-02-25 09:26:34.591;Dn;9.481;7.29
2021-02-25 09:26:34.912;Dn;9.490;7.29
2021-02-25 09:26:35.361;Dn;9.497;7.29
2021-02-25 09:26:35.409;Dn;9.498;7.29
2021-02-25 09:26:35.729;Dn;9.506;7.29
2021-02-25 09:26:36.177;Dn;9.515;7.29
2021-02-25 09:26:36.474;Dn;9.523;7.29
2021-02-25 09:26:36.848;Dn;9.532;7.29
2021-02-25 09:26:37.004;Dn;9.535;7.29
2021-02-25 09:26:37.280;Dn;9.540;7.29
2021-02-25 09:26:37.596;Dn;9.549;7.29
2021-02-25 09:26:37.804;Dn;9.550;7.29
2021-02-25 09:26:37.923;Dn;9.557;7.29
2021-02-25 09:26:38.368;Dn;9.566;7.29
2021-02-25 09:26:38.613;Dn;9.571;7.29
2021-02-25 09:26:38.799;Dn;9.574;7.29
2021-02-25 09:26:39.232;Dn;9.583;7.29
2021-02-25 09:26:39.443;Dn;9.587;7.29
2021-02-25 09:26:39.519;Dn;9.592;7.29
2021-02-25 09:26:39.937;Dn;9.600;7.29
2021-02-25 09:26:40.881;Dn;9.606;7.29
2021-02-25 09:26:40.946;Dn;9.617;7.29
2021-02-25 09:26:41.035;Dn;9.622;7.29
2021-02-25 09:26:41.088;Dn;9.625;7.29
2021-02-25 09:26:41.378;Dn;9.634;7.29
2021-02-25 09:26:41.841;Dn;9.642;7.29
2021-02-25 09:26:42.161;Dn;9.650;7.29
2021-02-25 09:26:42.561;Dn;9.659;7.29
2021-02-25 09:26:42.700;Dn;9.660;7.29
2021-02-25 09:26:42.884;Dn;9.667;7.29
2021-02-25 09:26:43.519;Dn;9.675;7.29
2021-02-25 09:26:43.730;Dn;9.683;7.29
2021-02-25 09:26:44.184;Dn;9.691;7.29
2021-02-25 09:26:44.317;Dn;9.692;7.29
2021-02-25 09:26:44.610;Dn;9.700;7.29
2021-02-25 09:26:45.115;Dn;9.708;7.29
2021-02-25 09:26:45.498;Dn;9.716;7.29
2021-02-25 09:26:45.949;Dn;9.722;7.29
2021-02-25 09:26:45.983;Dn;9.726;7.29
2021-02-25 09:26:46.393;Dn;9.734;7.29
2021-02-25 09:26:46.737;Dn;9.737;7.29
2021-02-25 09:26:46.945;Dn;9.742;7.29
2021-02-25 09:26:47.414;Dn;9.750;7.29
2021-02-25 09:26:47.552;Dn;9.753;7.29
2021-02-25 09:26:47.730;Dn;9.759;7.29
2021-02-25 09:26:48.224;Dn;9.767;7.29
2021-02-25 09:26:49.000;Dn;9.768;7.29
2021-02-25 09:26:49.058;Dn;9.779;7.29
2021-02-25 09:26:49.183;Dn;9.780;7.29
2021-02-25 09:26:49.544;Dn;9.787;7.29
2021-02-25 09:26:49.952;Dn;9.791;7.29
2021-02-25 09:26:50.288;Dn;9.796;7.29
2021-02-25 09:26:50.768;Dn;9.801;7.29
2021-02-25 09:26:50.905;Dn;9.805;7.29
2021-02-25 09:26:51.606;Dn;9.812;7.29
2021-02-25 09:26:51.686;Dn;9.813;7.29
2021-02-25 09:26:52.175;Dn;9.821;7.29
2021-02-25 09:26:52.441;Dn;9.823;7.29
2021-02-25 09:26:52.740;Dn;9.830;7.29
2021-02-25 09:26:53.201;Dn;9.837;7.29
2021-02-25 09:26:53.273;Dn;9.838;7.29
2021-02-25 09:26:53.776;Dn;9.846;7.29
2021-02-25 09:26:54.033;Dn;9.850;7.29
2021-02-25 09:26:54.177;Dn;9.854;7.29
2021-02-25 09:26:54.705;Dn;9.862;7.29
2021-02-25 09:26:54.871;Dn;9.864;7.29
2021-02-25 09:26:55.233;Dn;9.871;7.29
2021-02-25 09:26:55.655;Dn;9.877;7.29
2021-02-25 09:26:55.688;Dn;9.880;7.29
2021-02-25 09:26:56.208;Dn;9.888;7.29
2021-02-25 09:26:57.121;Dn;9.891;7.29
2021-02-25 09:26:57.167;Dn;9.901;7.29
2021-02-25 09:26:57.297;Dn;9.905;7.29
2021-02-25 09:26:57.348;Dn;9.910;7.29
2021-02-25 09:26:57.823;Dn;9.918;7.29
2021-02-25 09:26:58.122;Dn;9.921;7.29
2021-02-25 09:26:58.273;Dn;9.926;7.29
2021-02-25 09:26:58.929;Dn;9.935;7.29
2021-02-25 09:26:59.200;Dn;9.944;7.29
2021-02-25 09:26:59.650;Dn;9.952;7.29
2021-02-25 09:26:59.729;Dn;9.952;7.29
2021-02-25 09:27:00.046;Dn;9.960;7.29
2021-02-25 09:27:00.512;Dn;9.968;7.29
2021-02-25 09:27:00.584;Dn;9.968;7.29
2021-02-25 09:27:00.944;Dn;9.977;7.29
2021-02-25 09:27:01.347;Dn;9.983;7.29
2021-02-25 09:27:01.431;Dn;9.986;7.29
2021-02-25 09:27:01.937;Dn;9.995;7.29
2021-02-25 09:27:02.179;Dn;9.996;7.29
