DateTime;UpDn;Depth;TempMax
2021-02-24 12:42:56.701;Dn;0.006;8.31
2021-02-24 12:42:56.701;Dn;0.006;8.31
2021-02-24 12:42:56.807;Dn;0.014;8.31
2021-02-24 12:42:56.872;Dn;0.016;8.31
2021-02-24 12:42:56.998;Dn;0.023;8.31
2021-02-24 12:42:57.112;Dn;0.031;8.31
2021-02-24 12:42:57.334;Dn;0.039;8.31
2021-02-24 12:42:57.452;Dn;0.047;8.31
2021-02-24 12:42:57.599;Dn;0.056;8.31
2021-02-24 12:42:57.711;Dn;0.059;8.31
2021-02-24 12:42:57.758;Dn;0.065;8.31
2021-02-24 12:42:57.930;Dn;0.073;8.31
2021-02-24 12:42:58.072;Dn;0.082;8.31
2021-02-24 12:42:58.282;Dn;0.090;8.31
2021-02-24 12:42:58.465;Dn;0.098;8.31
2021-02-24 12:42:58.498;Dn;0.099;8.31
2021-02-24 12:42:58.597;Dn;0.106;8.31
2021-02-24 12:42:58.778;Dn;0.115;8.31
2021-02-24 12:42:58.950;Dn;0.123;8.31
2021-02-24 12:42:59.115;Dn;0.131;8.31
2021-02-24 12:42:59.242;Dn;0.140;8.31
2021-02-24 12:42:59.302;Dn;0.142;8.31
2021-02-24 12:42:59.383;Dn;0.148;8.31
2021-02-24 12:42:59.565;Dn;0.156;8.31
2021-02-24 12:42:59.721;Dn;0.164;8.31
2021-02-24 12:42:59.846;Dn;0.173;8.31
2021-02-24 12:43:00.027;Dn;0.181;8.31
2021-02-24 12:43:00.147;Dn;0.185;8.31
2021-02-24 12:43:00.168;Dn;0.189;8.31
2021-02-24 12:43:00.311;Dn;0.197;8.31
2021-02-24 12:43:00.497;Dn;0.206;8.31
2021-02-24 12:43:00.646;Dn;0.214;8.31
2021-02-24 12:43:00.812;Dn;0.223;8.31
2021-02-24 12:43:00.943;Dn;0.228;8.31
2021-02-24 12:43:00.963;Dn;0.231;8.31
2021-02-24 12:43:01.114;Dn;0.239;8.31
2021-02-24 12:43:01.304;Dn;0.247;8.31
2021-02-24 12:43:01.462;Dn;0.256;8.31
2021-02-24 12:43:01.628;Dn;0.264;8.31
2021-02-24 12:43:01.768;Dn;0.269;8.31
2021-02-24 12:43:01.788;Dn;0.272;8.31
2021-02-24 12:43:03.229;Dn;0.279;8.31
2021-02-24 12:43:03.256;Dn;0.289;8.31
2021-02-24 12:43:03.394;Dn;0.319;8.31
2021-02-24 12:43:03.420;Dn;0.323;8.31
2021-02-24 12:43:03.528;Dn;0.349;8.31
2021-02-24 12:43:04.176;Dn;0.374;8.31
2021-02-24 12:43:04.598;Dn;0.382;8.31
2021-02-24 12:43:04.842;Dn;0.390;8.31
2021-02-24 12:43:05.016;Dn;0.396;8.31
2021-02-24 12:43:05.016;Dn;0.398;8.31
2021-02-24 12:43:05.259;Dn;0.407;8.31
2021-02-24 12:43:05.384;Dn;0.415;8.31
2021-02-24 12:43:05.629;Dn;0.423;8.31
2021-02-24 12:43:05.824;Dn;0.429;8.31
2021-02-24 12:43:05.842;Dn;0.431;8.31
2021-02-24 12:43:06.026;Dn;0.440;8.31
2021-02-24 12:43:06.283;Dn;0.448;8.31
2021-02-24 12:43:06.483;Dn;0.456;8.31
2021-02-24 12:43:06.616;Dn;0.460;8.31
2021-02-24 12:43:06.729;Dn;0.465;8.31
2021-02-24 12:43:06.923;Dn;0.473;8.31
2021-02-24 12:43:07.095;Dn;0.481;8.31
2021-02-24 12:43:07.322;Dn;0.489;8.31
2021-02-24 12:43:07.450;Dn;0.492;8.31
2021-02-24 12:43:07.512;Dn;0.497;8.31
2021-02-24 12:43:07.706;Dn;0.506;8.31
2021-02-24 12:43:07.896;Dn;0.514;8.31
2021-02-24 12:43:08.087;Dn;0.523;8.31
2021-02-24 12:43:08.261;Dn;0.527;8.31
2021-02-24 12:43:08.311;Dn;0.531;8.31
2021-02-24 12:43:08.472;Dn;0.539;8.31
2021-02-24 12:43:08.689;Dn;0.547;8.31
2021-02-24 12:43:08.890;Dn;0.555;8.31
2021-02-24 12:43:09.026;Dn;0.564;8.31
2021-02-24 12:43:09.096;Dn;0.564;8.31
2021-02-24 12:43:09.206;Dn;0.572;8.31
2021-02-24 12:43:09.369;Dn;0.580;8.31
2021-02-24 12:43:09.573;Dn;0.589;8.31
2021-02-24 12:43:09.721;Dn;0.597;8.31
2021-02-24 12:43:09.910;Dn;0.602;8.31
2021-02-24 12:43:09.927;Dn;0.605;8.31
2021-02-24 12:43:10.072;Dn;0.614;8.31
2021-02-24 12:43:10.264;Dn;0.622;8.31
2021-02-24 12:43:10.472;Dn;0.631;8.31
2021-02-24 12:43:11.359;Dn;0.638;8.31
2021-02-24 12:43:11.394;Dn;0.645;8.31
2021-02-24 12:43:11.511;Dn;0.672;8.31
2021-02-24 12:43:11.608;Dn;0.677;8.31
2021-02-24 12:43:11.736;Dn;0.686;8.31
2021-02-24 12:43:11.990;Dn;0.694;8.31
2021-02-24 12:43:12.168;Dn;0.703;8.31
2021-02-24 12:43:12.320;Dn;0.707;8.31
2021-02-24 12:43:12.359;Dn;0.711;8.31
2021-02-24 12:43:12.502;Dn;0.720;8.31
2021-02-24 12:43:12.728;Dn;0.728;8.31
2021-02-24 12:44:29.416;Dn;0.733;8.37
2021-02-24 12:44:30.254;Dn;0.736;8.37
2021-02-24 12:44:32.544;Dn;0.737;8.37
2021-02-24 12:44:32.645;Dn;0.745;8.37
2021-02-24 12:44:32.709;Dn;0.747;8.37
2021-02-24 12:44:32.946;Dn;0.754;8.37
2021-02-24 12:44:33.128;Dn;0.762;8.37
2021-02-24 12:44:33.448;Dn;0.770;8.37
2021-02-24 12:44:33.494;Dn;0.771;8.37
2021-02-24 12:44:33.688;Dn;0.779;8.37
2021-02-24 12:44:33.949;Dn;0.787;8.37
2021-02-24 12:44:34.169;Dn;0.795;8.37
2021-02-24 12:44:34.350;Dn;0.800;8.37
2021-02-24 12:44:34.375;Dn;0.803;8.37
2021-02-24 12:44:34.592;Dn;0.812;8.37
2021-02-24 12:44:34.759;Dn;0.820;8.37
2021-02-24 12:44:34.872;Dn;0.829;8.37
2021-02-24 12:44:35.127;Dn;0.837;8.37
2021-02-24 12:44:35.153;Dn;0.837;8.37
2021-02-24 12:44:35.270;Dn;0.846;8.37
2021-02-24 12:44:35.452;Dn;0.854;8.37
2021-02-24 12:44:35.623;Dn;0.862;8.37
2021-02-24 12:44:35.770;Dn;0.870;8.37
2021-02-24 12:44:35.926;Dn;0.877;8.37
2021-02-24 12:44:35.981;Dn;0.879;8.37
2021-02-24 12:44:36.153;Dn;0.887;8.37
2021-02-24 12:44:36.358;Dn;0.896;8.37
2021-02-24 12:44:36.586;Dn;0.904;8.37
2021-02-24 12:44:36.754;Dn;0.909;8.37
2021-02-24 12:44:36.776;Dn;0.912;8.37
2021-02-24 12:44:36.956;Dn;0.920;8.37
2021-02-24 12:44:37.156;Dn;0.929;8.37
2021-02-24 12:44:37.333;Dn;0.937;8.37
2021-02-24 12:44:37.589;Dn;0.943;8.37
2021-02-24 12:44:37.589;Dn;0.945;8.37
2021-02-24 12:44:37.814;Dn;0.953;8.37
2021-02-24 12:44:38.083;Dn;0.961;8.37
2021-02-24 12:44:38.284;Dn;0.970;8.37
2021-02-24 12:44:38.359;Dn;0.973;8.37
2021-02-24 12:44:38.455;Dn;0.978;8.37
2021-02-24 12:44:38.666;Dn;0.987;8.37
2021-02-24 12:44:38.856;Dn;0.995;8.37
2021-02-24 12:44:39.060;Dn;1.003;8.37
2021-02-24 12:44:39.179;Dn;1.008;8.37
2021-02-24 12:44:39.208;Dn;1.011;8.37
2021-02-24 12:44:39.432;Dn;1.020;8.37
2021-02-24 12:44:39.638;Dn;1.028;8.37
2021-02-24 12:44:39.862;Dn;1.036;8.37
2021-02-24 12:44:40.659;Dn;1.042;8.37
2021-02-24 12:44:40.702;Dn;1.071;8.37
2021-02-24 12:44:40.814;Dn;1.074;8.37
2021-02-24 12:44:40.948;Dn;1.079;8.37
2021-02-24 12:44:41.167;Dn;1.088;8.37
2021-02-24 12:44:41.393;Dn;1.096;8.37
2021-02-24 12:44:41.599;Dn;1.105;8.37
2021-02-24 12:44:41.650;Dn;1.105;8.37
2021-02-24 12:44:41.753;Dn;1.113;8.37
2021-02-24 12:44:41.942;Dn;1.121;8.37
2021-02-24 12:44:42.199;Dn;1.130;8.37
2021-02-24 12:44:42.447;Dn;1.137;8.37
2021-02-24 12:44:42.496;Dn;1.138;8.37
2021-02-24 12:44:42.713;Dn;1.146;8.37
2021-02-24 12:44:42.929;Dn;1.155;8.37
2021-02-24 12:44:43.171;Dn;1.163;8.37
2021-02-24 12:44:43.239;Dn;1.166;8.37
2021-02-24 12:44:43.370;Dn;1.172;8.37
2021-02-24 12:44:43.608;Dn;1.180;8.37
2021-02-24 12:44:43.813;Dn;1.188;8.37
2021-02-24 12:44:44.072;Dn;1.196;8.37
2021-02-24 12:44:44.268;Dn;1.204;8.37
2021-02-24 12:44:44.455;Dn;1.213;8.37
2021-02-24 12:44:44.616;Dn;1.221;8.37
2021-02-24 12:44:44.803;Dn;1.230;8.37
2021-02-24 12:44:44.843;Dn;1.230;8.37
2021-02-24 12:44:44.974;Dn;1.238;8.37
2021-02-24 12:44:45.193;Dn;1.246;8.37
2021-02-24 12:44:45.391;Dn;1.254;8.37
2021-02-24 12:44:45.544;Dn;1.262;8.37
2021-02-24 12:44:45.694;Dn;1.266;8.37
2021-02-24 12:44:45.776;Dn;1.270;8.37
2021-02-24 12:44:45.925;Dn;1.279;8.37
2021-02-24 12:44:46.104;Dn;1.287;8.37
2021-02-24 12:44:46.326;Dn;1.296;8.37
2021-02-24 12:44:46.488;Dn;1.301;8.37
2021-02-24 12:44:46.544;Dn;1.304;8.37
2021-02-24 12:44:46.710;Dn;1.312;8.37
2021-02-24 12:44:46.923;Dn;1.321;8.37
2021-02-24 12:44:47.142;Dn;1.329;8.37
2021-02-24 12:44:47.334;Dn;1.334;8.37
2021-02-24 12:44:47.359;Dn;1.337;8.37
2021-02-24 12:44:47.579;Dn;1.345;8.37
2021-02-24 12:44:47.767;Dn;1.353;8.37
2021-02-24 12:44:48.007;Dn;1.361;8.37
2021-02-24 12:44:48.783;Dn;1.366;8.37
2021-02-24 12:44:48.812;Dn;1.392;8.37
2021-02-24 12:44:48.955;Dn;1.402;8.37
2021-02-24 12:44:49.128;Dn;1.409;8.37
2021-02-24 12:44:49.318;Dn;1.417;8.37
2021-02-24 12:44:49.556;Dn;1.426;8.37
2021-02-24 12:44:49.760;Dn;1.433;8.37
2021-02-24 12:44:49.788;Dn;1.435;8.37
2021-02-24 12:44:49.993;Dn;1.443;8.37
2021-02-24 12:44:50.205;Dn;1.451;8.37
2021-02-24 12:44:50.362;Dn;1.459;8.37
2021-02-24 12:44:50.551;Dn;1.466;8.37
2021-02-24 12:44:50.585;Dn;1.468;8.37
2021-02-24 12:44:50.821;Dn;1.476;8.37
2021-02-24 12:44:51.030;Dn;1.484;8.37
2021-02-24 12:44:51.207;Dn;1.493;8.37
2021-02-24 12:44:51.368;Dn;1.497;8.37
2021-02-24 12:44:51.403;Dn;1.501;8.37
2021-02-24 12:44:51.634;Dn;1.510;8.37
2021-02-24 12:44:51.853;Dn;1.518;8.37
2021-02-24 12:44:52.070;Dn;1.526;8.37
2021-02-24 12:44:52.189;Dn;1.529;8.37
2021-02-24 12:44:52.268;Dn;1.534;8.37
2021-02-24 12:44:52.553;Dn;1.543;8.37
2021-02-24 12:44:52.731;Dn;1.551;8.37
2021-02-24 12:44:52.918;Dn;1.559;8.37
2021-02-24 12:44:53.003;Dn;1.561;8.37
2021-02-24 12:44:53.135;Dn;1.568;8.37
2021-02-24 12:44:53.303;Dn;1.576;8.37
2021-02-24 12:44:53.518;Dn;1.585;8.37
2021-02-24 12:44:53.751;Dn;1.593;8.37
2021-02-24 12:44:53.818;Dn;1.593;8.37
2021-02-24 12:44:53.968;Dn;1.601;8.37
2021-02-24 12:44:54.151;Dn;1.609;8.37
2021-02-24 12:44:54.400;Dn;1.618;8.37
2021-02-24 12:44:54.623;Dn;1.625;8.37
2021-02-24 12:44:54.654;Dn;1.626;8.37
2021-02-24 12:44:54.808;Dn;1.634;8.37
2021-02-24 12:44:54.998;Dn;1.643;8.37
2021-02-24 12:44:55.233;Dn;1.651;8.37
2021-02-24 12:44:55.436;Dn;1.657;8.37
2021-02-24 12:44:55.449;Dn;1.659;8.37
2021-02-24 12:44:55.649;Dn;1.668;8.37
2021-02-24 12:44:55.850;Dn;1.676;8.37
2021-02-24 12:44:55.974;Dn;1.685;8.37
2021-02-24 12:44:56.888;Dn;1.691;8.37
2021-02-24 12:44:56.918;Dn;1.723;8.37
2021-02-24 12:44:57.047;Dn;1.729;8.37
2021-02-24 12:44:57.101;Dn;1.731;8.37
2021-02-24 12:44:57.248;Dn;1.739;8.37
2021-02-24 12:44:57.466;Dn;1.747;8.37
2021-02-24 12:44:57.647;Dn;1.755;8.37
2021-02-24 12:44:57.832;Dn;1.763;8.37
2021-02-24 12:44:57.884;Dn;1.764;8.37
2021-02-24 12:44:58.033;Dn;1.772;8.37
2021-02-24 12:44:58.216;Dn;1.781;8.37
2021-02-24 12:44:58.432;Dn;1.790;8.37
2021-02-24 12:44:58.680;Dn;1.798;8.37
2021-02-24 12:44:58.792;Dn;1.806;8.37
2021-02-24 12:44:59.016;Dn;1.815;8.37
2021-02-24 12:44:59.213;Dn;1.823;8.37
2021-02-24 12:44:59.367;Dn;1.832;8.37
2021-02-24 12:44:59.463;Dn;1.833;8.37
2021-02-24 12:44:59.591;Dn;1.840;8.37
2021-02-24 12:44:59.796;Dn;1.848;8.37
2021-02-24 12:45:00.031;Dn;1.857;8.37
2021-02-24 12:45:00.236;Dn;1.865;8.37
2021-02-24 12:45:00.300;Dn;1.866;8.37
2021-02-24 12:45:00.392;Dn;1.874;8.37
2021-02-24 12:45:00.679;Dn;1.883;8.37
2021-02-24 12:45:00.871;Dn;1.891;8.37
2021-02-24 12:45:01.111;Dn;1.896;8.37
2021-02-24 12:45:01.129;Dn;1.899;8.37
2021-02-24 12:45:01.335;Dn;1.907;8.37
2021-02-24 12:45:01.544;Dn;1.916;8.37
2021-02-24 12:45:01.782;Dn;1.924;8.37
2021-02-24 12:45:01.906;Dn;1.927;8.37
2021-02-24 12:45:01.992;Dn;1.932;8.37
2021-02-24 12:45:02.177;Dn;1.940;8.37
2021-02-24 12:45:51.616;Dn;1.948;8.37
2021-02-24 12:45:51.821;Dn;1.955;8.37
2021-02-24 12:45:51.944;Dn;1.964;8.37
2021-02-24 12:45:52.127;Dn;1.972;8.37
2021-02-24 12:45:52.227;Dn;1.978;8.37
2021-02-24 12:45:52.294;Dn;1.980;8.37
2021-02-24 12:45:52.423;Dn;1.989;8.37
2021-02-24 12:45:52.577;Dn;1.997;8.37
2021-02-24 12:45:52.745;Dn;2.005;8.37
2021-02-24 12:45:52.896;Dn;2.013;8.37
2021-02-24 12:45:53.717;Dn;2.019;8.37
2021-02-24 12:45:53.752;Dn;2.036;8.37
2021-02-24 12:45:53.867;Dn;2.060;8.37
2021-02-24 12:45:53.910;Dn;2.065;8.37
2021-02-24 12:45:54.093;Dn;2.073;8.37
2021-02-24 12:45:54.248;Dn;2.081;8.37
2021-02-24 12:45:54.444;Dn;2.090;8.37
2021-02-24 12:45:54.600;Dn;2.098;8.37
2021-02-24 12:45:54.661;Dn;2.100;8.37
2021-02-24 12:45:54.725;Dn;2.106;8.37
2021-02-24 12:45:54.903;Dn;2.115;8.37
2021-02-24 12:45:55.117;Dn;2.123;8.37
2021-02-24 12:45:55.238;Dn;2.131;8.37
2021-02-24 12:45:55.402;Dn;2.139;8.37
2021-02-24 12:45:55.476;Dn;2.139;8.37
2021-02-24 12:45:55.605;Dn;2.148;8.37
2021-02-24 12:45:55.847;Dn;2.157;8.37
2021-02-24 12:45:56.022;Dn;2.165;8.37
2021-02-24 12:45:56.157;Dn;2.173;8.37
2021-02-24 12:45:56.285;Dn;2.178;8.37
2021-02-24 12:45:56.314;Dn;2.181;8.37
2021-02-24 12:45:56.490;Dn;2.190;8.37
2021-02-24 12:45:56.695;Dn;2.198;8.37
2021-02-24 12:45:56.848;Dn;2.207;8.37
2021-02-24 12:45:56.983;Dn;2.215;8.37
2021-02-24 12:45:57.105;Dn;2.216;8.37
2021-02-24 12:45:57.205;Dn;2.223;8.37
2021-02-24 12:45:57.386;Dn;2.231;8.37
2021-02-24 12:45:57.562;Dn;2.240;8.37
2021-02-24 12:45:57.756;Dn;2.248;8.37
2021-02-24 12:45:57.930;Dn;2.255;8.37
2021-02-24 12:45:57.930;Dn;2.257;8.37
2021-02-24 12:45:58.127;Dn;2.265;8.37
2021-02-24 12:45:58.312;Dn;2.274;8.37
2021-02-24 12:45:58.472;Dn;2.282;8.37
2021-02-24 12:45:58.633;Dn;2.290;8.37
2021-02-24 12:45:58.730;Dn;2.292;8.37
2021-02-24 12:45:58.878;Dn;2.298;8.37
2021-02-24 12:45:59.048;Dn;2.306;8.37
2021-02-24 12:45:59.222;Dn;2.315;8.37
2021-02-24 12:45:59.382;Dn;2.323;8.37
2021-02-24 12:45:59.555;Dn;2.328;8.37
2021-02-24 12:45:59.568;Dn;2.331;8.37
2021-02-24 12:45:59.689;Dn;2.340;8.37
2021-02-24 12:45:59.919;Dn;2.348;8.37
2021-02-24 12:46:00.040;Dn;2.356;8.37
2021-02-24 12:46:00.250;Dn;2.365;8.37
2021-02-24 12:46:00.359;Dn;2.368;8.37
2021-02-24 12:46:00.457;Dn;2.373;8.37
2021-02-24 12:46:00.611;Dn;2.381;8.37
2021-02-24 12:46:00.786;Dn;2.390;8.37
2021-02-24 12:46:00.946;Dn;2.398;8.37
2021-02-24 12:46:01.079;Dn;2.407;8.37
2021-02-24 12:46:01.816;Dn;2.408;8.37
2021-02-24 12:46:01.849;Dn;2.422;8.37
2021-02-24 12:46:01.976;Dn;2.452;8.37
2021-02-24 12:46:02.006;Dn;2.456;8.37
2021-02-24 12:46:02.199;Dn;2.464;8.37
2021-02-24 12:46:02.343;Dn;2.472;8.37
2021-02-24 12:46:02.517;Dn;2.480;8.37
2021-02-24 12:46:02.716;Dn;2.489;8.37
2021-02-24 12:46:02.816;Dn;2.492;8.37
2021-02-24 12:46:02.850;Dn;2.497;8.37
2021-02-24 12:46:03.018;Dn;2.505;8.37
2021-02-24 12:46:03.200;Dn;2.513;8.37
2021-02-24 12:46:03.319;Dn;2.522;8.37
2021-02-24 12:46:03.499;Dn;2.530;8.37
2021-02-24 12:46:03.639;Dn;2.531;8.37
2021-02-24 12:46:03.699;Dn;2.538;8.37
2021-02-24 12:46:03.942;Dn;2.546;8.37
2021-02-24 12:46:04.097;Dn;2.554;8.37
2021-02-24 12:46:04.185;Dn;2.562;8.37
2021-02-24 12:46:04.415;Dn;2.569;8.37
2021-02-24 12:46:04.448;Dn;2.572;8.37
2021-02-24 12:46:04.623;Dn;2.581;8.37
2021-02-24 12:46:04.790;Dn;2.589;8.37
2021-02-24 12:46:04.954;Dn;2.598;8.37
2021-02-24 12:46:05.131;Dn;2.606;8.37
2021-02-24 12:46:05.240;Dn;2.608;8.37
2021-02-24 12:46:05.338;Dn;2.614;8.37
2021-02-24 12:46:05.480;Dn;2.622;8.37
2021-02-24 12:46:05.645;Dn;2.632;8.37
2021-02-24 12:46:05.848;Dn;2.640;8.37
2021-02-24 12:46:06.046;Dn;2.648;8.37
2021-02-24 12:46:06.169;Dn;2.656;8.37
2021-02-24 12:46:06.318;Dn;2.664;8.37
2021-02-24 12:46:06.513;Dn;2.673;8.37
2021-02-24 12:46:06.663;Dn;2.682;8.37
2021-02-24 12:46:06.873;Dn;2.690;8.37
2021-02-24 12:46:06.980;Dn;2.698;8.37
2021-02-24 12:46:07.206;Dn;2.707;8.37
2021-02-24 12:46:07.312;Dn;2.716;8.37
2021-02-24 12:46:07.497;Dn;2.724;8.37
2021-02-24 12:46:07.680;Dn;2.731;8.37
2021-02-24 12:46:07.681;Dn;2.733;8.37
2021-02-24 12:46:07.847;Dn;2.743;8.37
2021-02-24 12:46:07.958;Dn;2.751;8.37
2021-02-24 12:46:08.150;Dn;2.759;8.37
2021-02-24 12:46:08.343;Dn;2.767;8.37
2021-02-24 12:46:08.489;Dn;2.773;8.37
2021-02-24 12:46:08.511;Dn;2.776;8.37
2021-02-24 12:46:08.664;Dn;2.784;8.37
2021-02-24 12:46:08.832;Dn;2.792;8.37
2021-02-24 12:46:09.012;Dn;2.800;8.37
2021-02-24 12:46:09.129;Dn;2.809;8.37
2021-02-24 12:46:09.932;Dn;2.813;8.43
2021-02-24 12:46:09.991;Dn;2.828;8.43
2021-02-24 12:46:10.079;Dn;2.854;8.43
2021-02-24 12:46:10.159;Dn;2.857;8.43
2021-02-24 12:46:10.335;Dn;2.866;8.43
2021-02-24 12:46:10.455;Dn;2.874;8.43
2021-02-24 12:46:10.692;Dn;2.882;8.43
2021-02-24 12:46:10.908;Dn;2.890;8.43
2021-02-24 12:46:10.960;Dn;2.891;8.43
2021-02-24 12:46:11.063;Dn;2.899;8.43
2021-02-24 12:46:11.236;Dn;2.907;8.43
2021-02-24 12:46:11.384;Dn;2.915;8.43
2021-02-24 12:46:11.671;Dn;2.924;8.43
2021-02-24 12:46:11.740;Dn;2.925;8.43
2021-02-24 12:46:11.900;Dn;2.932;8.43
2021-02-24 12:46:12.039;Dn;2.941;8.43
2021-02-24 12:46:12.138;Dn;2.949;8.43
2021-02-24 12:46:12.340;Dn;2.957;8.43
2021-02-24 12:46:12.505;Dn;2.965;8.43
2021-02-24 12:46:12.558;Dn;2.966;8.43
2021-02-24 12:46:12.655;Dn;2.974;8.43
2021-02-24 12:46:12.807;Dn;2.982;8.43
2021-02-24 12:46:12.988;Dn;2.990;8.43
2021-02-24 12:46:13.145;Dn;2.998;8.43
2021-02-24 12:46:13.272;Dn;3.007;8.43
2021-02-24 12:46:13.338;Dn;3.009;8.43
2021-02-24 12:46:13.398;Dn;3.025;8.43
2021-02-24 12:46:13.673;Dn;3.042;8.43
2021-02-24 12:46:14.042;Dn;3.059;8.43
2021-02-24 12:46:14.167;Dn;3.069;8.43
2021-02-24 12:46:14.222;Dn;3.075;8.43
2021-02-24 12:46:14.442;Dn;3.084;8.43
2021-02-24 12:46:14.581;Dn;3.092;8.43
2021-02-24 12:46:14.888;Dn;3.101;8.43
2021-02-24 12:46:14.979;Dn;3.103;8.43
2021-02-24 12:46:15.004;Dn;3.109;8.43
2021-02-24 12:46:15.121;Dn;3.117;8.43
2021-02-24 12:46:15.384;Dn;3.125;8.43
2021-02-24 12:46:15.571;Dn;3.134;8.43
2021-02-24 12:46:15.654;Dn;3.142;8.43
2021-02-24 12:46:15.812;Dn;3.144;8.43
2021-02-24 12:46:15.937;Dn;3.150;8.43
2021-02-24 12:46:16.121;Dn;3.159;8.43
2021-02-24 12:46:16.301;Dn;3.168;8.43
2021-02-24 12:46:16.367;Dn;3.176;8.43
2021-02-24 12:46:16.585;Dn;3.179;8.43
2021-02-24 12:46:16.701;Dn;3.184;8.43
2021-02-24 12:46:16.824;Dn;3.193;8.43
2021-02-24 12:47:31.110;Dn;3.203;8.43
2021-02-24 12:47:31.146;Dn;3.213;8.43
2021-02-24 12:47:31.255;Dn;3.220;8.43
2021-02-24 12:47:31.280;Dn;3.221;8.43
2021-02-24 12:47:31.496;Dn;3.229;8.43
2021-02-24 12:47:31.696;Dn;3.238;8.43
2021-02-24 12:47:31.960;Dn;3.246;8.43
2021-02-24 12:47:32.086;Dn;3.248;8.43
2021-02-24 12:47:32.152;Dn;3.255;8.43
2021-02-24 12:47:32.495;Dn;3.263;8.43
2021-02-24 12:47:32.734;Dn;3.271;8.43
2021-02-24 12:47:32.905;Dn;3.274;8.43
2021-02-24 12:47:33.019;Dn;3.279;8.43
2021-02-24 12:47:33.277;Dn;3.287;8.43
2021-02-24 12:47:33.527;Dn;3.296;8.43
2021-02-24 12:47:33.723;Dn;3.300;8.43
2021-02-24 12:47:33.745;Dn;3.304;8.43
2021-02-24 12:47:33.959;Dn;3.312;8.43
2021-02-24 12:47:34.214;Dn;3.321;8.43
2021-02-24 12:47:34.511;Dn;3.329;8.43
2021-02-24 12:47:34.729;Dn;3.337;8.43
2021-02-24 12:47:34.982;Dn;3.345;8.43
2021-02-24 12:47:35.225;Dn;3.353;8.43
2021-02-24 12:47:35.304;Dn;3.355;8.43
2021-02-24 12:47:35.455;Dn;3.362;8.43
2021-02-24 12:47:35.776;Dn;3.370;8.43
2021-02-24 12:47:36.009;Dn;3.378;8.43
2021-02-24 12:47:36.141;Dn;3.381;8.43
2021-02-24 12:47:36.245;Dn;3.386;8.43
2021-02-24 12:47:36.456;Dn;3.395;8.43
2021-02-24 12:47:36.741;Dn;3.403;8.43
2021-02-24 12:47:36.961;Dn;3.410;8.43
2021-02-24 12:47:36.961;Dn;3.412;8.43
2021-02-24 12:47:37.190;Dn;3.420;8.43
2021-02-24 12:47:37.399;Dn;3.428;8.43
2021-02-24 12:47:37.655;Dn;3.436;8.43
2021-02-24 12:47:37.773;Dn;3.439;8.43
2021-02-24 12:47:37.895;Dn;3.444;8.43
2021-02-24 12:47:38.163;Dn;3.453;8.43
2021-02-24 12:47:38.359;Dn;3.461;8.43
2021-02-24 12:47:39.224;Dn;3.468;8.43
2021-02-24 12:47:39.258;Dn;3.490;8.43
2021-02-24 12:47:39.382;Dn;3.497;8.43
2021-02-24 12:47:39.404;Dn;3.498;8.43
2021-02-24 12:47:39.588;Dn;3.507;8.43
2021-02-24 12:47:39.788;Dn;3.515;8.43
2021-02-24 12:47:39.976;Dn;3.524;8.43
2021-02-24 12:47:40.184;Dn;3.529;8.43
2021-02-24 12:47:40.198;Dn;3.532;8.43
2021-02-24 12:47:40.437;Dn;3.541;8.43
2021-02-24 12:47:40.617;Dn;3.549;8.43
2021-02-24 12:47:40.902;Dn;3.557;8.43
2021-02-24 12:47:41.019;Dn;3.559;8.43
2021-02-24 12:47:41.136;Dn;3.566;8.43
2021-02-24 12:47:41.369;Dn;3.574;8.43
2021-02-24 12:47:41.592;Dn;3.582;8.43
2021-02-24 12:47:41.819;Dn;3.590;8.43
2021-02-24 12:47:41.853;Dn;3.592;8.43
2021-02-24 12:47:41.975;Dn;3.600;8.43
2021-02-24 12:47:42.168;Dn;3.608;8.43
2021-02-24 12:47:42.359;Dn;3.617;8.43
2021-02-24 12:47:42.684;Dn;3.625;8.43
2021-02-24 12:47:42.800;Dn;3.633;8.43
2021-02-24 12:47:42.982;Dn;3.642;8.43
2021-02-24 12:47:43.216;Dn;3.650;8.43
2021-02-24 12:47:43.418;Dn;3.658;8.43
2021-02-24 12:47:43.479;Dn;3.660;8.43
2021-02-24 12:47:43.534;Dn;3.666;8.43
2021-02-24 12:47:43.688;Dn;3.674;8.43
2021-02-24 12:47:43.867;Dn;3.683;8.43
2021-02-24 12:47:44.049;Dn;3.691;8.43
2021-02-24 12:47:44.216;Dn;3.700;8.43
2021-02-24 12:47:44.282;Dn;3.700;8.43
2021-02-24 12:47:44.400;Dn;3.708;8.43
2021-02-24 12:47:44.626;Dn;3.716;8.43
2021-02-24 12:47:44.808;Dn;3.725;8.43
2021-02-24 12:47:44.987;Dn;3.733;8.43
2021-02-24 12:47:45.048;Dn;3.735;8.43
2021-02-24 12:47:45.096;Dn;3.741;8.43
2021-02-24 12:47:45.302;Dn;3.749;8.43
2021-02-24 12:47:45.495;Dn;3.758;8.43
2021-02-24 12:47:45.715;Dn;3.766;8.43
2021-02-24 12:47:45.915;Dn;3.772;8.43
2021-02-24 12:47:45.916;Dn;3.774;8.43
2021-02-24 12:47:46.147;Dn;3.783;8.43
2021-02-24 12:47:46.299;Dn;3.791;8.43
