DateTime;UpDn;Depth;SPMax
2021-02-24 15:31:14.117;Dn;0.002;476.1
2021-02-24 15:31:14.117;Dn;0.002;476.1
2021-02-24 15:31:14.373;Dn;0.011;473.03
2021-02-24 15:31:14.533;Dn;0.019;469.97
2021-02-24 15:31:14.682;Dn;0.024;467.87
2021-02-24 15:31:14.725;Dn;0.027;466.8
2021-02-24 15:31:14.868;Dn;0.035;463.67
2021-02-24 15:31:15.024;Dn;0.044;460.57
2021-02-24 15:31:15.188;Dn;0.052;457.5
2021-02-24 15:31:15.364;Dn;0.060;454.43
2021-02-24 15:31:15.511;Dn;0.064;452.97
2021-02-24 15:31:16.198;Dn;0.076;448.47
2021-02-24 15:31:16.322;Dn;0.103;438.33
2021-02-24 15:31:16.341;Dn;0.107;436.97
2021-02-24 15:31:16.517;Dn;0.115;433.9
2021-02-24 15:31:16.694;Dn;0.123;430.83
2021-02-24 15:31:16.869;Dn;0.131;427.8
2021-02-24 15:31:17.045;Dn;0.140;424.63
2021-02-24 15:31:17.127;Dn;0.141;424.03
2021-02-24 15:31:17.238;Dn;0.148;421.6
2021-02-24 15:31:17.412;Dn;0.156;418.57
2021-02-24 15:31:17.606;Dn;0.164;415.43
2021-02-24 15:31:17.798;Dn;0.172;412.4
2021-02-24 15:31:17.924;Dn;0.177;410.6
2021-02-24 15:31:17.991;Dn;0.181;409.27
2021-02-24 15:31:18.149;Dn;0.189;406.1
2021-02-24 15:31:18.341;Dn;0.197;403.07
2021-02-24 15:31:18.532;Dn;0.205;400
2021-02-24 15:31:18.776;Dn;0.212;397.57
2021-02-24 15:31:18.789;Dn;0.214;396.83
2021-02-24 15:31:18.980;Dn;0.223;393.47
2021-02-24 15:31:19.221;Dn;0.231;390.2
2021-02-24 15:31:19.430;Dn;0.240;387.07
2021-02-24 15:31:19.559;Dn;0.243;385.87
2021-02-24 15:31:19.620;Dn;0.248;383.97
2021-02-24 15:31:19.829;Dn;0.256;380.9
2021-02-24 15:31:20.053;Dn;0.265;377.77
2021-02-24 15:31:20.198;Dn;0.283;371.03
2021-02-24 15:31:20.310;Dn;0.300;364.4
2021-02-24 15:31:20.375;Dn;0.305;362.77
2021-02-24 15:31:20.534;Dn;0.319;357.53
2021-02-24 15:31:20.821;Dn;0.327;354.33
2021-02-24 15:31:21.078;Dn;0.336;351.17
2021-02-24 15:31:21.189;Dn;0.337;350.5
2021-02-24 15:31:21.316;Dn;0.344;348.1
2021-02-24 15:31:21.573;Dn;0.352;345
2021-02-24 15:31:21.862;Dn;0.360;341.9
2021-02-24 15:31:21.989;Dn;0.362;341.1
2021-02-24 15:31:22.182;Dn;0.369;338.77
2021-02-24 15:31:22.502;Dn;0.377;335.6
2021-02-24 15:31:22.806;Dn;0.384;333
2021-02-24 15:31:22.855;Dn;0.385;332.5
2021-02-24 15:31:23.110;Dn;0.394;329.4
2021-02-24 15:31:23.382;Dn;0.402;326.33
2021-02-24 15:31:23.622;Dn;0.408;324.03
2021-02-24 15:31:24.341;Dn;0.429;316.13
2021-02-24 15:31:24.454;Dn;0.432;315.03
2021-02-24 15:31:24.533;Dn;0.437;313.07
2021-02-24 15:31:24.773;Dn;0.445;310
2021-02-24 15:31:25.062;Dn;0.454;306.93
2021-02-24 15:31:25.253;Dn;0.458;305.23
2021-02-24 15:31:25.366;Dn;0.462;303.87
2021-02-24 15:31:25.652;Dn;0.470;300.8
2021-02-24 15:31:25.926;Dn;0.478;297.7
2021-02-24 15:31:26.054;Dn;0.481;296.8
2021-02-24 15:31:26.230;Dn;0.486;294.63
2021-02-24 15:31:26.518;Dn;0.495;291.5
2021-02-24 15:31:26.869;Dn;0.502;288.8
2021-02-24 15:31:26.932;Dn;0.503;288.37
2021-02-24 15:31:27.190;Dn;0.511;285.27
2021-02-24 15:31:27.542;Dn;0.520;282.17
2021-02-24 15:31:27.720;Dn;0.522;281.3
2021-02-24 15:31:27.862;Dn;0.528;279.13
2021-02-24 15:31:28.213;Dn;0.536;276
2021-02-24 15:31:28.422;Dn;0.545;272.73
2021-02-24 15:31:28.502;Dn;0.550;270.7
2021-02-24 15:31:28.562;Dn;0.553;269.5
2021-02-24 15:31:28.678;Dn;0.571;262.73
2021-02-24 15:31:28.788;Dn;0.580;259.63
2021-02-24 15:31:29.078;Dn;0.588;256.47
2021-02-24 15:31:29.317;Dn;0.592;255.1
2021-02-24 15:31:29.396;Dn;0.597;253.33
2021-02-24 15:31:29.654;Dn;0.605;250.23
2021-02-24 15:31:29.910;Dn;0.613;247.13
2021-02-24 15:31:30.118;Dn;0.619;245
2021-02-24 15:31:30.183;Dn;0.621;244.07
2021-02-24 15:31:30.422;Dn;0.630;240.93
2021-02-24 15:31:30.645;Dn;0.638;237.87
2021-02-24 15:31:30.932;Dn;0.647;234.73
2021-02-24 15:31:31.110;Dn;0.655;231.27
2021-02-24 15:31:31.382;Dn;0.664;228.13
2021-02-24 15:31:31.622;Dn;0.672;224.93
2021-02-24 15:31:31.782;Dn;0.676;223.63
2021-02-24 15:31:32.469;Dn;0.695;216.43
2021-02-24 15:31:32.596;Dn;0.702;213.73
2021-02-24 15:31:32.597;Dn;0.703;213.33
2021-02-24 15:31:32.806;Dn;0.712;210.2
2021-02-24 15:31:33.094;Dn;0.720;207
2021-02-24 15:31:33.415;Dn;0.728;203.97
2021-02-24 15:31:33.685;Dn;0.737;200.67
2021-02-24 15:31:33.940;Dn;0.746;197.43
2021-02-24 15:31:34.197;Dn;0.751;195.57
2021-02-24 15:31:34.216;Dn;0.755;194.03
2021-02-24 15:31:34.518;Dn;0.763;190.9
2021-02-24 15:31:34.806;Dn;0.771;187.8
2021-02-24 15:31:35.022;Dn;0.777;185.57
2021-02-24 15:31:35.125;Dn;0.780;184.67
2021-02-24 15:31:35.382;Dn;0.788;181.6
2021-02-24 15:32:31.686;Dn;0.790;714.97
2021-02-24 15:32:31.892;Dn;0.793;635
2021-02-24 15:32:32.037;Dn;0.794;634.93
2021-02-24 15:32:32.245;Dn;0.802;631.8
2021-02-24 15:32:32.549;Dn;0.810;628.77
2021-02-24 15:32:32.709;Dn;0.813;627.53
2021-02-24 15:32:32.853;Dn;0.818;625.63
2021-02-24 15:32:33.157;Dn;0.827;622.57
2021-02-24 15:32:33.446;Dn;0.835;619.4
2021-02-24 15:32:33.525;Dn;0.836;619.07
2021-02-24 15:32:33.734;Dn;0.844;616.23
2021-02-24 15:32:33.974;Dn;0.852;613.2
2021-02-24 15:32:34.214;Dn;0.860;610.13
2021-02-24 15:32:34.333;Dn;0.863;608.97
2021-02-24 15:32:34.421;Dn;0.868;607.07
2021-02-24 15:32:34.629;Dn;0.876;604
2021-02-24 15:32:34.870;Dn;0.884;600.93
2021-02-24 15:32:35.094;Dn;0.893;597.87
2021-02-24 15:32:35.183;Dn;0.893;597.8
2021-02-24 15:32:35.381;Dn;0.901;594.8
2021-02-24 15:32:35.590;Dn;0.909;591.73
2021-02-24 15:32:35.846;Dn;0.917;588.6
2021-02-24 15:32:35.985;Dn;0.920;587.53
2021-02-24 15:32:36.021;Dn;0.925;585.57
2021-02-24 15:32:36.262;Dn;0.934;582.5
2021-02-24 15:32:36.470;Dn;0.942;579.43
2021-02-24 15:32:36.694;Dn;0.950;576.37
2021-02-24 15:32:36.791;Dn;0.951;576
2021-02-24 15:32:37.477;Dn;0.978;565.9
2021-02-24 15:32:37.622;Dn;0.980;565.03
2021-02-24 15:32:37.685;Dn;0.986;562.83
2021-02-24 15:32:37.942;Dn;0.994;559.67
2021-02-24 15:32:38.166;Dn;1.003;556.6
2021-02-24 15:32:38.421;Dn;1.008;554.63
2021-02-24 15:32:38.469;Dn;1.011;553.47
2021-02-24 15:32:38.661;Dn;1.019;550.3
2021-02-24 15:32:38.901;Dn;1.027;547.27
2021-02-24 15:32:39.077;Dn;1.036;544.17
2021-02-24 15:32:39.206;Dn;1.038;543.4
2021-02-24 15:32:39.350;Dn;1.044;541.1
2021-02-24 15:32:39.526;Dn;1.052;538.07
2021-02-24 15:32:39.798;Dn;1.060;535.03
2021-02-24 15:32:40.020;Dn;1.068;532.1
2021-02-24 15:32:40.058;Dn;1.068;532
2021-02-24 15:32:40.262;Dn;1.076;528.97
2021-02-24 15:32:40.485;Dn;1.084;525.9
2021-02-24 15:32:40.725;Dn;1.093;522.73
2021-02-24 15:32:40.859;Dn;1.095;522
2021-02-24 15:32:40.949;Dn;1.101;519.63
2021-02-24 15:32:41.174;Dn;1.109;516.53
2021-02-24 15:32:41.428;Dn;1.118;513.33
2021-02-24 15:32:41.655;Dn;1.125;510.8
2021-02-24 15:32:41.703;Dn;1.126;510.2
2021-02-24 15:32:41.973;Dn;1.135;507.03
2021-02-24 15:32:42.230;Dn;1.143;503.93
2021-02-24 15:32:42.485;Dn;1.149;501.7
2021-02-24 15:32:42.496;Dn;1.152;500.77
2021-02-24 15:32:42.710;Dn;1.160;497.5
2021-02-24 15:32:42.982;Dn;1.169;494.17
2021-02-24 15:32:43.237;Dn;1.177;491.03
2021-02-24 15:32:43.328;Dn;1.178;490.97
2021-02-24 15:32:43.525;Dn;1.186;488
2021-02-24 15:32:43.750;Dn;1.194;484.97
2021-02-24 15:32:44.005;Dn;1.202;481.93
2021-02-24 15:32:44.085;Dn;1.204;481
2021-02-24 15:32:44.197;Dn;1.210;478.87
2021-02-24 15:32:44.341;Dn;1.219;475.43
2021-02-24 15:32:44.597;Dn;1.237;468.83
2021-02-24 15:32:44.821;Dn;1.245;465.73
2021-02-24 15:32:44.903;Dn;1.251;463.5
2021-02-24 15:32:45.605;Dn;1.272;455.6
2021-02-24 15:32:45.733;Dn;1.277;453.73
2021-02-24 15:32:45.878;Dn;1.280;452.57
2021-02-24 15:32:46.246;Dn;1.298;445.73
2021-02-24 15:32:46.539;Dn;1.306;443.03
2021-02-24 15:32:46.565;Dn;1.308;442.07
2021-02-24 15:32:47.062;Dn;1.325;435.67
2021-02-24 15:32:47.158;Dn;1.334;432.5
2021-02-24 15:32:47.349;Dn;1.336;431.77
2021-02-24 15:32:47.557;Dn;1.343;429.1
2021-02-24 15:32:48.054;Dn;1.359;422.83
2021-02-24 15:32:48.149;Dn;1.367;420
2021-02-24 15:32:48.197;Dn;1.368;419.5
2021-02-24 15:32:48.501;Dn;1.377;416.07
2021-02-24 15:32:48.886;Dn;1.386;412.77
2021-02-24 15:32:48.965;Dn;1.393;410.3
2021-02-24 15:32:49.317;Dn;1.403;406.37
2021-02-24 15:32:49.702;Dn;1.412;403.2
2021-02-24 15:32:49.798;Dn;1.417;401.23
2021-02-24 15:32:50.053;Dn;1.420;400.03
2021-02-24 15:32:50.278;Dn;1.429;396.67
2021-02-24 15:32:50.597;Dn;1.445;390.8
2021-02-24 15:32:50.615;Dn;1.448;389.7
2021-02-24 15:32:50.854;Dn;1.457;386.33
2021-02-24 15:32:51.435;Dn;1.465;383.23
2021-02-24 15:32:51.942;Dn;1.474;380
2021-02-24 15:32:52.213;Dn;1.476;379.07
2021-02-24 15:32:52.268;Dn;1.482;376.97
2021-02-24 15:32:52.662;Dn;1.490;373.83
2021-02-24 15:32:53.013;Dn;1.497;371.4
2021-02-24 15:32:53.835;Dn;1.514;365.23
2021-02-24 15:32:54.165;Dn;1.523;361.67
2021-02-24 15:32:54.660;Dn;1.531;358.63
2021-02-24 15:32:54.884;Dn;1.540;355.13
2021-02-24 15:32:55.270;Dn;1.548;352.03
2021-02-24 15:32:55.493;Dn;1.556;349.23
2021-02-24 15:32:55.502;Dn;1.556;349
2021-02-24 15:32:55.830;Dn;1.565;345.63
2021-02-24 15:32:56.118;Dn;1.574;342.3
2021-02-24 15:32:56.293;Dn;1.575;341.83
2021-02-24 15:32:56.406;Dn;1.583;339.17
2021-02-24 15:32:56.822;Dn;1.591;336.07
2021-02-24 15:32:57.079;Dn;1.596;334.27
2021-02-24 15:32:57.129;Dn;1.599;333
2021-02-24 15:32:57.398;Dn;1.607;329.9
2021-02-24 15:32:57.685;Dn;1.615;326.87
2021-02-24 15:32:57.878;Dn;1.621;324.9
2021-02-24 15:32:57.957;Dn;1.623;323.83
2021-02-24 15:32:58.261;Dn;1.632;320.7
2021-02-24 15:32:58.534;Dn;1.640;317.67
2021-02-24 15:32:58.725;Dn;1.640;317.57
2021-02-24 15:32:58.838;Dn;1.648;314.63
2021-02-24 15:32:59.238;Dn;1.657;311.37
2021-02-24 15:32:59.525;Dn;1.664;308.8
2021-02-24 15:32:59.574;Dn;1.665;308.23
2021-02-24 15:32:59.846;Dn;1.674;305.03
2021-02-24 15:33:00.102;Dn;1.682;302
2021-02-24 15:33:00.351;Dn;1.685;300.8
2021-02-24 15:33:00.381;Dn;1.690;298.93
2021-02-24 15:33:00.742;Dn;1.700;295.23
2021-02-24 15:33:01.125;Dn;1.708;292.03
2021-02-24 15:33:01.830;Dn;1.724;286
2021-02-24 15:33:01.941;Dn;1.737;281.23
2021-02-24 15:33:02.020;Dn;1.741;279.7
2021-02-24 15:33:02.374;Dn;1.751;276.03
2021-02-24 15:33:02.629;Dn;1.759;272.93
2021-02-24 15:33:02.789;Dn;1.761;272.1
2021-02-24 15:33:02.868;Dn;1.768;269.6
2021-02-24 15:33:03.142;Dn;1.777;266.37
2021-02-24 15:33:03.446;Dn;1.785;263.1
2021-02-24 15:33:03.588;Dn;1.788;262.33
2021-02-24 15:33:03.701;Dn;1.795;259.7
2021-02-24 15:33:03.942;Dn;1.803;256.4
2021-02-24 15:33:04.214;Dn;1.811;253.37
2021-02-24 15:33:04.374;Dn;1.815;252.2
2021-02-24 15:33:04.518;Dn;1.820;250.27
2021-02-24 15:33:04.758;Dn;1.828;247.23
2021-02-24 15:33:04.998;Dn;1.836;243.97
2021-02-24 15:33:05.221;Dn;1.841;242.17
2021-02-24 15:33:05.240;Dn;1.845;240.9
2021-02-24 15:33:05.509;Dn;1.853;237.87
2021-02-24 15:33:05.830;Dn;1.862;234.33
2021-02-24 15:33:06.038;Dn;1.868;232.27
2021-02-24 15:33:06.084;Dn;1.871;231.17
2021-02-24 15:33:06.326;Dn;1.879;228.13
2021-02-24 15:33:06.662;Dn;1.887;225
2021-02-24 15:33:06.855;Dn;1.890;223.77
2021-02-24 15:33:06.917;Dn;1.895;221.9
2021-02-24 15:33:07.365;Dn;1.904;218.83
2021-02-24 15:33:07.622;Dn;1.907;217.67
2021-02-24 15:33:07.908;Dn;1.912;215.7
2021-02-24 15:33:08.246;Dn;1.920;212.67
2021-02-24 15:33:08.469;Dn;1.924;211.07
2021-02-24 15:33:08.581;Dn;1.929;209.37
2021-02-24 15:33:08.950;Dn;1.937;206.2
2021-02-24 15:33:09.269;Dn;1.944;203.8
2021-02-24 15:33:09.957;Dn;1.947;202.57
2021-02-24 15:33:57.975;Dn;1.963;708.1
2021-02-24 15:33:58.757;Dn;1.966;650.97
2021-02-24 15:33:58.837;Dn;1.968;650.33
2021-02-24 15:33:59.252;Dn;1.976;647.23
2021-02-24 15:33:59.578;Dn;1.982;644.77
2021-02-24 15:33:59.846;Dn;1.985;643.97
2021-02-24 15:34:00.389;Dn;1.992;641.07
2021-02-24 15:34:00.420;Dn;1.994;640.57
2021-02-24 15:34:00.965;Dn;2.002;637.47
2021-02-24 15:34:01.221;Dn;2.007;635.73
2021-02-24 15:34:01.348;Dn;2.010;634.3
2021-02-24 15:34:01.702;Dn;2.019;631.13
2021-02-24 15:34:02.004;Dn;2.022;630.03
2021-02-24 15:34:02.116;Dn;2.027;628.1
2021-02-24 15:34:02.597;Dn;2.035;625
2021-02-24 15:34:02.837;Dn;2.041;622.87
2021-02-24 15:34:02.966;Dn;2.043;621.93
2021-02-24 15:34:03.462;Dn;2.052;618.67
2021-02-24 15:34:03.671;Dn;2.054;617.93
2021-02-24 15:34:03.796;Dn;2.061;615.4
2021-02-24 15:34:04.149;Dn;2.069;612.27
2021-02-24 15:34:04.471;Dn;2.075;610.03
2021-02-24 15:34:04.501;Dn;2.077;609.13
2021-02-24 15:34:04.966;Dn;2.086;605.97
2021-02-24 15:34:05.253;Dn;2.093;603.37
2021-02-24 15:34:05.301;Dn;2.094;602.93
2021-02-24 15:34:05.638;Dn;2.102;599.87
2021-02-24 15:34:05.957;Dn;2.111;596.53
2021-02-24 15:34:06.101;Dn;2.113;595.77
2021-02-24 15:34:06.773;Dn;2.129;589.63
2021-02-24 15:34:06.886;Dn;2.130;589.57
2021-02-24 15:34:07.045;Dn;2.138;586.6
2021-02-24 15:34:07.350;Dn;2.146;583.4
2021-02-24 15:34:07.686;Dn;2.154;580.63
2021-02-24 15:34:07.782;Dn;2.154;580.3
2021-02-24 15:34:08.086;Dn;2.163;577.23
2021-02-24 15:34:08.436;Dn;2.171;574.07
2021-02-24 15:34:08.510;Dn;2.171;573.9
2021-02-24 15:34:08.773;Dn;2.179;570.97
2021-02-24 15:34:09.109;Dn;2.187;567.93
2021-02-24 15:34:09.333;Dn;2.191;566.6
2021-02-24 15:34:09.526;Dn;2.195;564.9
2021-02-24 15:34:09.878;Dn;2.204;561.7
2021-02-24 15:34:10.135;Dn;2.209;559.93
2021-02-24 15:34:10.196;Dn;2.212;558.6
2021-02-24 15:34:10.549;Dn;2.220;555.53
2021-02-24 15:34:10.995;Dn;2.229;552.4
2021-02-24 15:34:11.283;Dn;2.237;549.23
2021-02-24 15:34:11.636;Dn;2.246;546.13
2021-02-24 15:34:11.776;Dn;2.247;545.6
2021-02-24 15:34:11.972;Dn;2.254;543.07
2021-02-24 15:34:12.291;Dn;2.262;539.97
2021-02-24 15:34:12.571;Dn;2.267;538
2021-02-24 15:34:12.708;Dn;2.270;536.93
2021-02-24 15:34:13.028;Dn;2.278;533.9
2021-02-24 15:34:13.381;Dn;2.285;531.5
2021-02-24 15:34:13.414;Dn;2.287;530.57
2021-02-24 15:34:13.732;Dn;2.295;527.47
2021-02-24 15:34:14.101;Dn;2.304;524.33
2021-02-24 15:34:14.181;Dn;2.304;524.03
2021-02-24 15:34:14.885;Dn;2.314;520.4
2021-02-24 15:34:14.998;Dn;2.322;517.47
2021-02-24 15:34:15.069;Dn;2.323;517.03
2021-02-24 15:34:15.300;Dn;2.331;513.97
2021-02-24 15:34:15.652;Dn;2.339;510.9
2021-02-24 15:34:15.844;Dn;2.342;510
2021-02-24 15:34:16.052;Dn;2.348;507.83
2021-02-24 15:34:16.372;Dn;2.356;504.77
2021-02-24 15:34:16.612;Dn;2.360;503.03
2021-02-24 15:34:16.676;Dn;2.364;501.7
2021-02-24 15:34:17.044;Dn;2.373;498.43
2021-02-24 15:34:17.438;Dn;2.381;495.43
2021-02-24 15:34:17.510;Dn;2.381;495.17
2021-02-24 15:34:17.796;Dn;2.390;492.13
2021-02-24 15:34:18.148;Dn;2.398;489.07
2021-02-24 15:34:18.263;Dn;2.399;488.43
2021-02-24 15:34:18.436;Dn;2.406;486
2021-02-24 15:34:18.820;Dn;2.414;482.9
2021-02-24 15:34:19.067;Dn;2.420;480.9
2021-02-24 15:34:19.172;Dn;2.422;479.87
2021-02-24 15:34:19.476;Dn;2.431;476.73
2021-02-24 15:34:19.812;Dn;2.439;473.5
2021-02-24 15:34:19.871;Dn;2.440;473.2
2021-02-24 15:34:20.148;Dn;2.448;470.13
2021-02-24 15:34:20.436;Dn;2.457;467
2021-02-24 15:34:20.692;Dn;2.461;465.47
2021-02-24 15:34:20.836;Dn;2.465;463.97
2021-02-24 15:34:21.141;Dn;2.473;460.93
2021-02-24 15:34:21.493;Dn;2.481;457.97
2021-02-24 15:34:21.508;Dn;2.483;457.23
2021-02-24 15:34:21.796;Dn;2.491;454.13
2021-02-24 15:34:22.084;Dn;2.499;451.03
2021-02-24 15:34:22.324;Dn;2.504;449.23
2021-02-24 15:34:23.013;Dn;2.512;446.17
2021-02-24 15:34:23.108;Dn;2.524;441.57
2021-02-24 15:34:23.300;Dn;2.531;439.07
2021-02-24 15:34:23.620;Dn;2.539;436
2021-02-24 15:34:23.936;Dn;2.547;433
2021-02-24 15:34:23.977;Dn;2.547;432.93
2021-02-24 15:34:24.292;Dn;2.556;429.9
2021-02-24 15:34:24.596;Dn;2.564;426.87
2021-02-24 15:34:24.770;Dn;2.566;425.93
2021-02-24 15:34:24.884;Dn;2.572;423.7
2021-02-24 15:34:25.204;Dn;2.581;420.53
2021-02-24 15:34:25.572;Dn;2.588;417.73
2021-02-24 15:34:25.607;Dn;2.589;417.43
2021-02-24 15:34:25.941;Dn;2.597;414.37
2021-02-24 15:34:26.229;Dn;2.605;411.3
2021-02-24 15:34:26.377;Dn;2.608;410.1
2021-02-24 15:34:26.468;Dn;2.613;408.27
2021-02-24 15:34:26.756;Dn;2.622;405.1
2021-02-24 15:34:27.044;Dn;2.630;402.03
2021-02-24 15:34:27.194;Dn;2.633;401.03
2021-02-24 15:34:27.348;Dn;2.638;399
2021-02-24 15:34:27.651;Dn;2.646;395.97
2021-02-24 15:34:27.908;Dn;2.654;392.93
2021-02-24 15:34:28.006;Dn;2.655;392.67
2021-02-24 15:34:28.180;Dn;2.662;389.9
2021-02-24 15:34:28.468;Dn;2.671;386.73
2021-02-24 15:34:28.788;Dn;2.679;383.73
2021-02-24 15:34:28.840;Dn;2.679;383.6
2021-02-24 15:34:29.092;Dn;2.688;380.4
2021-02-24 15:34:29.396;Dn;2.696;377.1
2021-02-24 15:34:29.609;Dn;2.701;375.23
2021-02-24 15:34:29.672;Dn;2.705;373.93
2021-02-24 15:34:29.972;Dn;2.713;370.8
2021-02-24 15:34:30.245;Dn;2.721;367.77
2021-02-24 15:34:30.454;Dn;2.725;366.3
2021-02-24 15:34:31.129;Dn;2.744;359.43
2021-02-24 15:34:31.253;Dn;2.748;357.93
2021-02-24 15:34:31.301;Dn;2.752;356.3
2021-02-24 15:34:31.604;Dn;2.760;353.23
2021-02-24 15:34:31.892;Dn;2.768;350.2
2021-02-24 15:34:32.036;Dn;2.771;349
2021-02-24 15:34:32.197;Dn;2.776;347.13
2021-02-24 15:34:32.468;Dn;2.784;344.1
2021-02-24 15:34:32.773;Dn;2.792;341.07
2021-02-24 15:34:32.870;Dn;2.794;340.47
2021-02-24 15:34:33.029;Dn;2.801;338
2021-02-24 15:34:33.301;Dn;2.809;334.97
2021-02-24 15:34:33.589;Dn;2.817;331.93
2021-02-24 15:34:33.685;Dn;2.818;331.47
2021-02-24 15:34:33.892;Dn;2.825;328.87
2021-02-24 15:34:34.197;Dn;2.833;325.83
2021-02-24 15:34:34.501;Dn;2.841;323.03
2021-02-24 15:34:34.501;Dn;2.842;322.47
2021-02-24 15:34:34.789;Dn;2.850;319.4
2021-02-24 15:34:35.061;Dn;2.859;316.2
2021-02-24 15:34:35.285;Dn;2.864;314.43
2021-02-24 15:34:35.413;Dn;2.867;313.17
2021-02-24 15:34:35.669;Dn;2.875;309.97
2021-02-24 15:34:35.989;Dn;2.884;306.83
2021-02-24 15:34:36.136;Dn;2.886;306.03
2021-02-24 15:34:36.229;Dn;2.892;303.67
2021-02-24 15:34:36.485;Dn;2.901;300.53
2021-02-24 15:34:36.709;Dn;2.909;297.4
2021-02-24 15:34:36.917;Dn;2.914;295.7
2021-02-24 15:34:36.979;Dn;2.917;294.33
2021-02-24 15:34:37.205;Dn;2.925;291.23
2021-02-24 15:34:37.445;Dn;2.934;288
2021-02-24 15:34:37.669;Dn;2.942;284.93
2021-02-24 15:34:37.745;Dn;2.943;284.53
2021-02-24 15:34:37.893;Dn;2.951;281.77
2021-02-24 15:34:38.117;Dn;2.959;278.63
2021-02-24 15:34:38.357;Dn;2.967;275.53
2021-02-24 15:34:38.553;Dn;2.973;273.57
2021-02-24 15:34:39.237;Dn;2.984;269.23
2021-02-24 15:34:39.383;Dn;3.001;262.93
2021-02-24 15:34:39.444;Dn;3.007;260.8
2021-02-24 15:34:39.700;Dn;3.015;257.77
2021-02-24 15:34:39.925;Dn;3.023;254.7
2021-02-24 15:34:40.166;Dn;3.030;251.93
2021-02-24 15:34:40.199;Dn;3.031;251.67
2021-02-24 15:34:40.389;Dn;3.039;248.6
2021-02-24 15:34:40.612;Dn;3.047;245.57
2021-02-24 15:34:40.837;Dn;3.056;242.4
2021-02-24 15:34:40.964;Dn;3.059;241.27
2021-02-24 15:34:41.044;Dn;3.064;239.33
2021-02-24 15:34:41.285;Dn;3.072;236.17
2021-02-24 15:34:41.509;Dn;3.081;233.03
2021-02-24 15:34:41.733;Dn;3.089;229.97
2021-02-24 15:34:41.810;Dn;3.089;229.8
2021-02-24 15:34:41.972;Dn;3.097;226.87
2021-02-24 15:34:42.197;Dn;3.105;223.83
2021-02-24 15:34:42.420;Dn;3.114;220.57
2021-02-24 15:34:42.610;Dn;3.118;219.07
2021-02-24 15:34:42.660;Dn;3.123;217.33
2021-02-24 15:34:42.900;Dn;3.131;214.1
2021-02-24 15:34:43.140;Dn;3.139;211.03
2021-02-24 15:34:43.438;Dn;3.147;208.17
2021-02-24 15:34:43.439;Dn;3.147;208
2021-02-24 15:34:43.653;Dn;3.156;204.93
2021-02-24 15:34:43.892;Dn;3.164;201.87
2021-02-24 15:34:44.149;Dn;3.172;198.8
2021-02-24 15:34:44.212;Dn;3.174;198.13
2021-02-24 15:34:44.389;Dn;3.180;195.73
2021-02-24 15:34:44.613;Dn;3.188;192.63
2021-02-24 15:34:44.869;Dn;3.197;189.43
2021-02-24 15:34:45.041;Dn;3.201;187.83
2021-02-24 15:34:45.109;Dn;3.205;186.33
2021-02-24 15:34:45.381;Dn;3.214;183.17
2021-02-24 15:35:31.396;Dn;3.217;705.63
2021-02-24 15:35:31.525;Dn;3.221;636
2021-02-24 15:35:32.005;Dn;3.229;632.87
2021-02-24 15:35:32.100;Dn;3.231;632
2021-02-24 15:35:32.228;Dn;3.237;629.77
2021-02-24 15:35:32.486;Dn;3.246;626.63
2021-02-24 15:35:32.741;Dn;3.254;623.47
2021-02-24 15:35:32.950;Dn;3.259;621.57
2021-02-24 15:35:32.962;Dn;3.262;620.4
2021-02-24 15:35:33.125;Dn;3.271;617.33
2021-02-24 15:35:33.349;Dn;3.279;614.27
2021-02-24 15:35:33.573;Dn;3.287;611.13
2021-02-24 15:35:33.751;Dn;3.292;609.3
2021-02-24 15:35:33.814;Dn;3.295;608
2021-02-24 15:35:34.020;Dn;3.304;604.93
2021-02-24 15:35:34.229;Dn;3.312;601.9
2021-02-24 15:35:34.437;Dn;3.320;598.73
2021-02-24 15:35:34.567;Dn;3.323;597.67
2021-02-24 15:35:34.612;Dn;3.329;595.57
2021-02-24 15:35:34.820;Dn;3.337;592.43
2021-02-24 15:35:35.045;Dn;3.345;589.33
2021-02-24 15:35:35.220;Dn;3.354;586.23
2021-02-24 15:35:35.348;Dn;3.357;585
2021-02-24 15:35:36.053;Dn;3.373;579.07
2021-02-24 15:35:36.198;Dn;3.390;572.43
2021-02-24 15:35:36.245;Dn;3.396;570.27
2021-02-24 15:35:36.404;Dn;3.405;567.13
2021-02-24 15:35:36.613;Dn;3.413;564.1
2021-02-24 15:35:36.789;Dn;3.421;561.07
2021-02-24 15:35:36.997;Dn;3.427;558.87
2021-02-24 15:35:37.000;Dn;3.429;558.03
2021-02-24 15:35:37.205;Dn;3.437;554.97
2021-02-24 15:35:37.397;Dn;3.445;551.93
2021-02-24 15:35:37.573;Dn;3.453;548.77
2021-02-24 15:35:37.797;Dn;3.461;545.9
2021-02-24 15:35:37.830;Dn;3.463;545.27
2021-02-24 15:35:37.957;Dn;3.471;542.17
2021-02-24 15:35:38.149;Dn;3.479;539.07
2021-02-24 15:35:38.342;Dn;3.487;536.03
2021-02-24 15:35:38.517;Dn;3.496;532.93
2021-02-24 15:35:38.596;Dn;3.498;532
2021-02-24 15:35:38.741;Dn;3.504;529.8
2021-02-24 15:35:38.933;Dn;3.512;526.77
2021-02-24 15:35:39.109;Dn;3.520;523.73
