DateTime;UpDn;Depth;SPMax
2021-02-25 14:35:25.336;Dn;8.359;504.07
2021-02-25 14:35:25.449;Dn;8.376;497.63
2021-02-25 14:35:25.650;Dn;8.384;494.6
2021-02-25 14:35:25.829;Dn;8.392;491.57
2021-02-25 14:35:25.939;Dn;8.401;488.1
2021-02-25 14:35:26.116;Dn;8.411;484.27
2021-02-25 14:35:26.251;Dn;8.418;481.9
2021-02-25 14:35:26.405;Dn;8.426;478.8
2021-02-25 14:35:26.546;Dn;8.434;475.63
2021-02-25 14:35:26.757;Dn;8.451;469.33
2021-02-25 14:35:26.884;Dn;8.454;468.47
2021-02-25 14:35:27.006;Dn;8.459;466.23
2021-02-25 14:35:27.188;Dn;8.476;459.9
2021-02-25 14:35:27.308;Dn;8.486;456.2
2021-02-25 14:35:27.461;Dn;8.495;453.07
2021-02-25 14:35:27.623;Dn;8.503;450.03
2021-02-25 14:35:27.772;Dn;8.508;448.23
2021-02-25 14:35:28.418;Dn;8.511;446.83
2021-02-25 14:35:28.555;Dn;8.561;428.2
2021-02-25 14:35:28.597;Dn;8.565;426.83
2021-02-25 14:35:28.722;Dn;8.573;423.77
2021-02-25 14:35:29.020;Dn;8.589;417.63
2021-02-25 14:35:29.204;Dn;8.606;411.47
2021-02-25 14:35:29.347;Dn;8.610;409.97
2021-02-25 14:35:29.422;Dn;8.614;408.37
2021-02-25 14:35:29.659;Dn;8.630;402.3
2021-02-25 14:35:29.796;Dn;8.639;399.03
2021-02-25 14:35:30.220;Dn;8.656;392.5
2021-02-25 14:35:30.320;Dn;8.673;386.1
2021-02-25 14:35:30.485;Dn;8.682;382.93
2021-02-25 14:35:30.807;Dn;8.698;376.67
2021-02-25 14:35:30.995;Dn;8.708;373.03
2021-02-25 14:35:31.060;Dn;8.716;370.17
2021-02-25 14:35:31.236;Dn;8.724;367.13
2021-02-25 14:35:31.492;Dn;8.740;361
2021-02-25 14:35:31.651;Dn;8.749;357.8
2021-02-25 14:35:31.796;Dn;8.759;354.03
2021-02-25 14:35:31.908;Dn;8.765;351.73
2021-02-25 14:35:32.034;Dn;8.774;348.2
2021-02-25 14:35:32.310;Dn;8.791;342.03
2021-02-25 14:35:32.629;Dn;8.807;335.83
2021-02-25 14:35:32.723;Dn;8.815;332.8
2021-02-25 14:35:32.981;Dn;8.832;326.43
2021-02-25 14:35:33.100;Dn;8.842;322.9
2021-02-25 14:35:33.381;Dn;8.856;317.43
2021-02-25 14:35:33.466;Dn;8.859;316.5
2021-02-25 14:35:33.666;Dn;8.876;310.17
2021-02-25 14:35:33.782;Dn;8.884;307.07
2021-02-25 14:35:34.100;Dn;8.901;300.87
2021-02-25 14:35:34.231;Dn;8.911;296.97
2021-02-25 14:35:34.371;Dn;8.918;294.3
2021-02-25 14:35:34.482;Dn;8.927;291
2021-02-25 14:35:34.804;Dn;8.943;284.87
2021-02-25 14:35:35.069;Dn;8.957;279.8
2021-02-25 14:35:35.073;Dn;8.960;278.7
2021-02-25 14:35:35.170;Dn;8.968;275.67
2021-02-25 14:35:35.470;Dn;8.984;269.57
2021-02-25 14:35:35.717;Dn;9.000;263.47
2021-02-25 14:35:35.824;Dn;9.004;262.03
2021-02-25 14:35:36.517;Dn;9.042;247.9
2021-02-25 14:35:36.660;Dn;9.053;243.9
2021-02-25 14:35:36.697;Dn;9.060;241.2
2021-02-25 14:35:36.819;Dn;9.068;238.1
2021-02-25 14:35:36.976;Dn;9.077;234.73
2021-02-25 14:35:37.299;Dn;9.095;228.03
2021-02-25 14:35:37.497;Dn;9.108;222.93
2021-02-25 14:35:37.579;Dn;9.111;221.83
2021-02-25 14:35:37.683;Dn;9.121;218.4
2021-02-25 14:35:38.020;Dn;9.138;212
2021-02-25 14:35:38.294;Dn;9.149;207.57
2021-02-25 14:35:38.339;Dn;9.154;205.73
2021-02-25 14:35:38.580;Dn;9.171;199.4
2021-02-25 14:35:38.740;Dn;9.181;195.9
2021-02-25 14:35:39.012;Dn;9.189;192.87
2021-02-25 14:36:24.531;Dn;9.192;717.73
2021-02-25 14:36:25.235;Dn;9.198;644.73
2021-02-25 14:36:25.363;Dn;9.201;643.6
2021-02-25 14:36:25.415;Dn;9.207;641.63
2021-02-25 14:36:25.697;Dn;9.215;638.57
2021-02-25 14:36:25.831;Dn;9.223;635.37
2021-02-25 14:36:25.960;Dn;9.232;632.3
2021-02-25 14:36:26.180;Dn;9.236;630.47
2021-02-25 14:36:26.261;Dn;9.240;629.13
2021-02-25 14:36:26.420;Dn;9.249;625.9
2021-02-25 14:36:26.568;Dn;9.257;622.67
2021-02-25 14:36:26.901;Dn;9.266;619.5
2021-02-25 14:36:26.998;Dn;9.267;619.17
2021-02-25 14:36:27.059;Dn;9.274;616.3
2021-02-25 14:36:27.466;Dn;9.282;613.23
2021-02-25 14:36:27.620;Dn;9.291;610.13
2021-02-25 14:36:27.812;Dn;9.298;607.37
2021-02-25 14:36:27.822;Dn;9.299;607
2021-02-25 14:36:27.988;Dn;9.307;603.97
2021-02-25 14:36:28.282;Dn;9.316;600.8
2021-02-25 14:36:28.490;Dn;9.332;594.57
2021-02-25 14:36:28.614;Dn;9.334;593.97
2021-02-25 14:36:28.836;Dn;9.340;591.47
2021-02-25 14:36:28.978;Dn;9.349;588.1
2021-02-25 14:36:29.084;Dn;9.375;578.37
2021-02-25 14:36:29.219;Dn;9.402;568.3
2021-02-25 14:36:29.443;Dn;9.412;564.77
2021-02-25 14:36:29.507;Dn;9.419;561.9
2021-02-25 14:36:29.831;Dn;9.428;558.47
2021-02-25 14:36:30.119;Dn;9.437;555.33
2021-02-25 14:36:30.213;Dn;9.445;552.1
2021-02-25 14:36:30.278;Dn;9.454;548.9
2021-02-25 14:36:30.467;Dn;9.463;545.67
2021-02-25 14:36:30.594;Dn;9.480;539.13
2021-02-25 14:36:30.789;Dn;9.489;535.93
2021-02-25 14:36:31.075;Dn;9.500;531.53
2021-02-25 14:36:31.112;Dn;9.506;529.43
2021-02-25 14:36:31.472;Dn;9.523;523.17
2021-02-25 14:36:31.860;Dn;9.530;520.3
2021-02-25 14:36:31.909;Dn;9.539;516.97
2021-02-25 14:36:31.989;Dn;9.547;513.93
2021-02-25 14:36:32.229;Dn;9.557;510.17
2021-02-25 14:36:32.553;Dn;9.574;503.83
2021-02-25 14:36:32.693;Dn;9.583;500.7
2021-02-25 14:36:33.365;Dn;9.618;487.47
2021-02-25 14:36:33.492;Dn;9.619;487
2021-02-25 14:36:33.569;Dn;9.627;484.2
2021-02-25 14:36:33.845;Dn;9.644;477.77
2021-02-25 14:36:34.195;Dn;9.661;471.23
2021-02-25 14:36:34.311;Dn;9.667;468.97
2021-02-25 14:36:34.379;Dn;9.669;468.13
2021-02-25 14:36:34.531;Dn;9.678;465.07
2021-02-25 14:36:34.882;Dn;9.695;458.63
2021-02-25 14:36:35.124;Dn;9.704;455.07
2021-02-25 14:36:35.224;Dn;9.711;452.53
2021-02-25 14:36:35.616;Dn;9.728;446.1
2021-02-25 14:36:35.883;Dn;9.742;441
2021-02-25 14:36:35.987;Dn;9.746;439.47
2021-02-25 14:36:36.365;Dn;9.763;433.13
2021-02-25 14:36:36.754;Dn;9.779;427.13
2021-02-25 14:36:36.803;Dn;9.789;423.4
2021-02-25 14:36:37.045;Dn;9.797;420.13
2021-02-25 14:36:37.365;Dn;9.814;414
2021-02-25 14:36:37.539;Dn;9.828;408.67
2021-02-25 14:36:37.717;Dn;9.831;407.57
2021-02-25 14:36:38.069;Dn;9.850;400.53
2021-02-25 14:36:38.356;Dn;9.864;395.07
2021-02-25 14:36:38.436;Dn;9.867;394.23
2021-02-25 14:36:38.548;Dn;9.883;387.9
2021-02-25 14:36:38.853;Dn;9.893;384.37
2021-02-25 14:36:39.125;Dn;9.906;379.57
2021-02-25 14:36:39.318;Dn;9.910;378.07
2021-02-25 14:36:39.442;Dn;9.926;371.87
2021-02-25 14:36:39.845;Dn;9.934;368.83
2021-02-25 14:36:39.974;Dn;9.947;364
2021-02-25 14:36:40.001;Dn;9.951;362.4
2021-02-25 14:36:40.437;Dn;9.960;359.23
2021-02-25 14:36:40.595;Dn;9.985;349.97
2021-02-25 14:36:40.771;Dn;9.987;349
2021-02-25 14:36:41.498;Dn;9.998;344.97
2021-02-25 14:36:41.598;Dn;10.018;337.47
2021-02-25 14:36:41.613;Dn;10.024;335.1
2021-02-25 14:36:42.005;Dn;10.041;328.67
2021-02-25 14:36:42.374;Dn;10.059;322.37
2021-02-25 14:36:42.501;Dn;10.067;319
2021-02-25 14:36:42.948;Dn;10.085;312.37
2021-02-25 14:36:43.225;Dn;10.100;306.6
2021-02-25 14:36:43.346;Dn;10.103;305.67
2021-02-25 14:36:43.474;Dn;10.120;299.37
2021-02-25 14:36:43.748;Dn;10.128;296.1
2021-02-25 14:36:44.036;Dn;10.137;292.77
2021-02-25 14:36:44.132;Dn;10.145;289.9
2021-02-25 14:36:44.564;Dn;10.163;283.23
2021-02-25 14:36:44.808;Dn;10.171;280.2
2021-02-25 14:36:44.940;Dn;10.179;277.13
2021-02-25 14:36:45.332;Dn;10.196;270.8
2021-02-25 14:36:45.652;Dn;10.205;267.47
2021-02-25 14:36:45.738;Dn;10.213;264.4
2021-02-25 14:36:46.060;Dn;10.222;261.13
2021-02-25 14:36:46.468;Dn;10.237;255.3
2021-02-25 14:36:46.475;Dn;10.245;252.2
2021-02-25 14:36:46.776;Dn;10.253;249.17
2021-02-25 14:36:47.141;Dn;10.270;243.07
2021-02-25 14:36:47.284;Dn;10.278;239.83
2021-02-25 14:36:47.541;Dn;10.288;236.3
2021-02-25 14:36:47.891;Dn;10.296;233.17
2021-02-25 14:36:48.052;Dn;10.304;230.17
2021-02-25 14:36:48.286;Dn;10.313;227
2021-02-25 14:36:48.634;Dn;10.322;223.6
2021-02-25 14:36:48.883;Dn;10.331;220.03
2021-02-25 14:36:49.589;Dn;10.347;213.97
2021-02-25 14:36:49.722;Dn;10.352;212.07
2021-02-25 14:36:49.808;Dn;10.356;210.87
2021-02-25 14:36:49.956;Dn;10.364;207.83
2021-02-25 14:36:50.213;Dn;10.372;204.73
2021-02-25 14:36:50.358;Dn;10.381;201.33
2021-02-25 14:36:50.532;Dn;10.388;198.9
2021-02-25 14:36:50.563;Dn;10.390;197.97
2021-02-25 14:36:50.917;Dn;10.399;194.77
2021-02-25 14:36:51.311;Dn;10.406;192.17
2021-02-25 14:36:51.366;Dn;10.407;191.53
2021-02-25 14:36:51.629;Dn;10.416;188.17
2021-02-25 14:36:52.131;Dn;10.421;186.23
2021-02-25 14:37:44.340;Dn;10.424;715.53
2021-02-25 14:37:44.868;Dn;10.426;639.9
2021-02-25 14:37:46.550;Dn;10.428;640.97
2021-02-25 14:37:46.872;Dn;10.430;638.57
2021-02-25 14:37:46.979;Dn;10.455;629
2021-02-25 14:37:47.134;Dn;10.481;619.43
2021-02-25 14:37:47.283;Dn;10.490;616.1
2021-02-25 14:37:47.365;Dn;10.494;614.63
2021-02-25 14:37:47.400;Dn;10.499;612.77
2021-02-25 14:37:47.780;Dn;10.508;609.2
2021-02-25 14:37:47.976;Dn;10.517;605.77
2021-02-25 14:37:48.117;Dn;10.524;603.17
2021-02-25 14:37:48.194;Dn;10.528;601.93
2021-02-25 14:37:48.355;Dn;10.536;598.67
2021-02-25 14:37:48.612;Dn;10.545;595.53
2021-02-25 14:37:48.803;Dn;10.553;592.3
2021-02-25 14:37:48.964;Dn;10.558;590.63
2021-02-25 14:37:49.177;Dn;10.562;589.13
2021-02-25 14:37:49.357;Dn;10.570;586.1
2021-02-25 14:37:49.706;Dn;10.578;582.93
2021-02-25 14:37:49.819;Dn;10.579;582.53
2021-02-25 14:37:49.926;Dn;10.587;579.5
2021-02-25 14:37:50.261;Dn;10.595;576.47
2021-02-25 14:37:50.436;Dn;10.604;573.4
2021-02-25 14:37:50.600;Dn;10.605;572.93
2021-02-25 14:37:50.784;Dn;10.612;570.27
2021-02-25 14:37:50.983;Dn;10.620;567.2
2021-02-25 14:37:51.184;Dn;10.628;564.1
2021-02-25 14:37:51.364;Dn;10.634;561.87
2021-02-25 14:37:51.447;Dn;10.637;561.03
2021-02-25 14:37:51.663;Dn;10.645;557.97
2021-02-25 14:37:51.861;Dn;10.653;554.9
2021-02-25 14:37:52.212;Dn;10.661;552
2021-02-25 14:37:52.246;Dn;10.663;550.97
2021-02-25 14:37:52.356;Dn;10.672;547.93
2021-02-25 14:37:52.596;Dn;10.680;544.87
2021-02-25 14:37:52.756;Dn;10.688;541.8
2021-02-25 14:37:52.932;Dn;10.696;538.67
2021-02-25 14:37:53.048;Dn;10.698;538.03
2021-02-25 14:37:53.211;Dn;10.706;535.2
2021-02-25 14:37:53.396;Dn;10.714;532.13
2021-02-25 14:37:53.684;Dn;10.722;529
2021-02-25 14:37:53.866;Dn;10.725;527.93
2021-02-25 14:37:54.500;Dn;10.742;521.57
2021-02-25 14:37:54.643;Dn;10.754;516.93
2021-02-25 14:37:54.695;Dn;10.759;515.17
2021-02-25 14:37:54.964;Dn;10.767;512.1
2021-02-25 14:37:55.139;Dn;10.775;508.97
2021-02-25 14:37:55.443;Dn;10.783;506.07
2021-02-25 14:37:55.509;Dn;10.784;505.93
2021-02-25 14:37:55.732;Dn;10.792;502.9
2021-02-25 14:37:56.003;Dn;10.801;499.57
2021-02-25 14:37:56.259;Dn;10.806;497.67
2021-02-25 14:37:56.293;Dn;10.809;496.33
2021-02-25 14:37:56.516;Dn;10.817;493.23
2021-02-25 14:37:56.772;Dn;10.826;490.2
2021-02-25 14:37:57.056;Dn;10.834;487.2
2021-02-25 14:37:57.117;Dn;10.834;487
2021-02-25 14:37:57.336;Dn;10.842;483.97
2021-02-25 14:37:57.588;Dn;10.850;480.93
2021-02-25 14:37:57.897;Dn;10.858;478.2
2021-02-25 14:37:57.924;Dn;10.859;477.8
2021-02-25 14:37:58.164;Dn;10.867;474.63
2021-02-25 14:37:58.407;Dn;10.875;471.53
2021-02-25 14:37:58.708;Dn;10.881;469.3
2021-02-25 14:37:58.789;Dn;10.884;468.2
2021-02-25 14:37:59.029;Dn;10.892;465.17
2021-02-25 14:37:59.347;Dn;10.900;462.13
2021-02-25 14:37:59.522;Dn;10.903;461.13
2021-02-25 14:37:59.604;Dn;10.909;458.93
2021-02-25 14:37:59.942;Dn;10.918;455.4
2021-02-25 14:38:00.306;Dn;10.927;452.37
2021-02-25 14:38:00.532;Dn;10.935;449.07
2021-02-25 14:38:00.868;Dn;10.944;445.73
2021-02-25 14:38:01.140;Dn;10.949;443.93
2021-02-25 14:38:01.188;Dn;10.953;442.33
2021-02-25 14:38:01.428;Dn;10.961;439.27
2021-02-25 14:38:01.668;Dn;10.970;436.1
2021-02-25 14:38:01.939;Dn;10.973;435
2021-02-25 14:38:02.643;Dn;10.995;426.63
2021-02-25 14:38:02.773;Dn;10.999;425.27
2021-02-25 14:38:02.889;Dn;11.004;423.43
2021-02-25 14:38:03.124;Dn;11.012;420.3
2021-02-25 14:38:03.452;Dn;11.020;417.23
2021-02-25 14:38:03.541;Dn;11.020;417.13
2021-02-25 14:38:03.780;Dn;11.028;414.17
2021-02-25 14:38:04.021;Dn;11.036;411.13
2021-02-25 14:38:04.308;Dn;11.045;408.03
2021-02-25 14:38:04.419;Dn;11.046;407.5
2021-02-25 14:38:04.515;Dn;11.053;405
2021-02-25 14:38:04.739;Dn;11.061;401.97
2021-02-25 14:38:05.027;Dn;11.070;398.6
2021-02-25 14:38:05.202;Dn;11.077;396
2021-02-25 14:38:05.250;Dn;11.079;395.17
2021-02-25 14:38:05.427;Dn;11.088;391.9
2021-02-25 14:38:05.716;Dn;11.096;388.63
2021-02-25 14:38:05.924;Dn;11.105;385.5
2021-02-25 14:38:06.019;Dn;11.106;384.97
2021-02-25 14:38:06.149;Dn;11.113;382.37
2021-02-25 14:38:06.356;Dn;11.122;379.1
2021-02-25 14:38:06.646;Dn;11.131;375.83
2021-02-25 14:38:06.836;Dn;11.134;374.73
2021-02-25 14:38:06.948;Dn;11.140;372.47
2021-02-25 14:38:07.188;Dn;11.148;369.43
2021-02-25 14:38:07.482;Dn;11.156;366.3
2021-02-25 14:38:07.655;Dn;11.159;365.23
2021-02-25 14:38:07.708;Dn;11.165;363.03
2021-02-25 14:38:07.988;Dn;11.173;359.87
2021-02-25 14:38:08.212;Dn;11.182;356.67
2021-02-25 14:38:08.484;Dn;11.185;355.33
2021-02-25 14:38:08.532;Dn;11.190;353.6
2021-02-25 14:38:08.740;Dn;11.198;350.57
2021-02-25 14:38:08.985;Dn;11.206;347.5
2021-02-25 14:38:09.220;Dn;11.213;345.1
2021-02-25 14:38:09.286;Dn;11.215;344.23
2021-02-25 14:38:09.518;Dn;11.223;341.2
2021-02-25 14:38:09.763;Dn;11.231;338.13
2021-02-25 14:38:10.054;Dn;11.237;336
2021-02-25 14:38:10.753;Dn;11.255;329.27
2021-02-25 14:38:10.893;Dn;11.265;325.57
2021-02-25 14:38:11.042;Dn;11.273;322.63
2021-02-25 14:38:11.260;Dn;11.281;319.4
2021-02-25 14:38:11.538;Dn;11.290;316.1
2021-02-25 14:38:11.726;Dn;11.292;315.33
2021-02-25 14:38:11.773;Dn;11.298;313.07
2021-02-25 14:38:11.956;Dn;11.306;310.03
2021-02-25 14:38:12.244;Dn;11.314;306.9
2021-02-25 14:38:12.468;Dn;11.320;304.73
2021-02-25 14:38:12.557;Dn;11.325;302.97
2021-02-25 14:38:12.756;Dn;11.334;299.4
2021-02-25 14:38:12.963;Dn;11.343;296.33
2021-02-25 14:38:13.362;Dn;11.351;293.17
2021-02-25 14:38:13.474;Dn;11.359;290.03
2021-02-25 14:38:13.699;Dn;11.368;287
2021-02-25 14:38:13.960;Dn;11.376;283.7
2021-02-25 14:38:14.148;Dn;11.379;282.67
2021-02-25 14:38:14.196;Dn;11.386;280
2021-02-25 14:38:14.467;Dn;11.395;276.73
2021-02-25 14:38:14.660;Dn;11.403;273.63
2021-02-25 14:38:14.981;Dn;11.411;270.8
2021-02-25 14:38:14.981;Dn;11.413;270.07
2021-02-25 14:38:15.144;Dn;11.421;266.83
2021-02-25 14:38:15.426;Dn;11.430;263.77
2021-02-25 14:38:15.604;Dn;11.439;260.37
2021-02-25 14:38:15.773;Dn;11.440;259.67
2021-02-25 14:38:15.845;Dn;11.447;257.3
2021-02-25 14:38:16.051;Dn;11.456;253.87
2021-02-25 14:38:16.244;Dn;11.464;250.77
2021-02-25 14:38:16.563;Dn;11.472;248
2021-02-25 14:38:16.569;Dn;11.473;247.33
2021-02-25 14:38:16.780;Dn;11.483;243.83
2021-02-25 14:38:17.059;Dn;11.492;240.3
2021-02-25 14:38:17.380;Dn;11.499;237.83
2021-02-25 14:38:17.387;Dn;11.504;236
2021-02-25 14:38:17.620;Dn;11.513;232.63
2021-02-25 14:38:17.828;Dn;11.521;229.53
2021-02-25 14:38:18.021;Dn;11.529;226.4
2021-02-25 14:38:18.154;Dn;11.533;225.1
2021-02-25 14:38:18.852;Dn;11.549;218.87
2021-02-25 14:38:19.021;Dn;11.559;215.1
2021-02-25 14:38:19.059;Dn;11.566;212.63
2021-02-25 14:38:19.270;Dn;11.574;209.5
2021-02-25 14:38:19.539;Dn;11.583;206.33
2021-02-25 14:38:19.807;Dn;11.588;204.2
2021-02-25 14:38:19.852;Dn;11.591;203.1
2021-02-25 14:38:20.084;Dn;11.600;199.87
2021-02-25 14:38:20.362;Dn;11.608;196.83
2021-02-25 14:39:07.935;Dn;11.613;717.97
2021-02-25 14:39:08.036;Dn;11.616;649.23
2021-02-25 14:39:11.747;Dn;11.617;650.5
2021-02-25 14:39:12.185;Dn;11.625;646.17
2021-02-25 14:39:12.532;Dn;11.630;644.3
2021-02-25 14:39:12.595;Dn;11.633;643.13
2021-02-25 14:39:12.802;Dn;11.641;639.97
2021-02-25 14:39:13.017;Dn;11.649;636.87
2021-02-25 14:39:13.370;Dn;11.657;633.87
2021-02-25 14:39:13.428;Dn;11.659;633.43
2021-02-25 14:39:13.652;Dn;11.667;630.37
2021-02-25 14:39:13.971;Dn;11.675;627.13
2021-02-25 14:39:14.228;Dn;11.679;625.9
2021-02-25 14:39:14.233;Dn;11.683;624.07
2021-02-25 14:39:14.515;Dn;11.692;621
2021-02-25 14:39:15.073;Dn;11.700;617.93
2021-02-25 14:39:15.674;Dn;11.722;609.47
2021-02-25 14:39:15.827;Dn;11.723;609.07
2021-02-25 14:39:15.940;Dn;11.731;606.07
2021-02-25 14:39:16.137;Dn;11.740;602.93
2021-02-25 14:39:16.418;Dn;11.748;599.9
2021-02-25 14:39:16.663;Dn;11.751;598.9
2021-02-25 14:39:16.707;Dn;11.756;596.8
2021-02-25 14:39:16.995;Dn;11.764;593.73
2021-02-25 14:39:17.252;Dn;11.773;590.63
2021-02-25 14:39:17.443;Dn;11.776;589.27
2021-02-25 14:39:17.540;Dn;11.782;587.27
2021-02-25 14:39:17.844;Dn;11.790;584.2
2021-02-25 14:39:18.241;Dn;11.798;581.6
2021-02-25 14:39:18.532;Dn;11.806;577.97
2021-02-25 14:39:18.928;Dn;11.815;574.67
2021-02-25 14:39:19.060;Dn;11.816;574.23
2021-02-25 14:39:19.214;Dn;11.824;571.33
2021-02-25 14:39:19.508;Dn;11.832;568.3
2021-02-25 14:39:19.858;Dn;11.839;565.87
2021-02-25 14:39:19.947;Dn;11.840;565.23
2021-02-25 14:39:20.264;Dn;11.849;562.07
2021-02-25 14:39:20.687;Dn;11.854;559.97
2021-02-25 14:39:20.725;Dn;11.859;558.23
2021-02-25 14:39:21.021;Dn;11.868;554.97
2021-02-25 14:39:21.389;Dn;11.876;551.9
2021-02-25 14:39:21.481;Dn;11.876;551.87
2021-02-25 14:39:21.758;Dn;11.884;548.77
2021-02-25 14:39:22.036;Dn;11.892;545.73
2021-02-25 14:39:22.310;Dn;11.897;543.97
2021-02-25 14:39:22.357;Dn;11.901;542.67
2021-02-25 14:39:22.596;Dn;11.910;539.27
2021-02-25 14:39:22.948;Dn;11.918;536.23
2021-02-25 14:39:23.156;Dn;11.922;534.7
2021-02-25 14:39:23.830;Dn;11.941;527.67
2021-02-25 14:39:23.961;Dn;11.944;526.4
2021-02-25 14:39:24.036;Dn;11.949;524.37
2021-02-25 14:39:24.330;Dn;11.958;521.2
2021-02-25 14:39:24.821;Dn;11.966;517.97
2021-02-25 14:39:25.032;Dn;11.975;514.8
2021-02-25 14:39:25.319;Dn;11.984;511.3
2021-02-25 14:39:25.572;Dn;11.989;509.6
2021-02-25 14:39:25.625;Dn;11.993;508.1
2021-02-25 14:39:25.848;Dn;12.001;505
2021-02-25 14:39:26.133;Dn;12.009;501.97
2021-02-25 14:39:26.403;Dn;12.014;500.1
2021-02-25 14:39:26.489;Dn;12.018;498.57
2021-02-25 14:39:26.758;Dn;12.027;495.33
2021-02-25 14:39:27.123;Dn;12.035;492.23
2021-02-25 14:39:27.235;Dn;12.036;491.9
2021-02-25 14:39:27.373;Dn;12.043;489.1
2021-02-25 14:39:27.637;Dn;12.052;486
2021-02-25 14:39:28.051;Dn;12.060;482.93
2021-02-25 14:39:28.260;Dn;12.068;479.9
2021-02-25 14:39:28.612;Dn;12.077;476.4
2021-02-25 14:39:28.840;Dn;12.081;475
2021-02-25 14:39:28.898;Dn;12.086;473.1
2021-02-25 14:39:29.236;Dn;12.095;469.9
2021-02-25 14:39:29.611;Dn;12.102;467.13
2021-02-25 14:39:29.622;Dn;12.103;466.83
2021-02-25 14:39:29.940;Dn;12.111;463.63
2021-02-25 14:39:30.228;Dn;12.120;460.57
2021-02-25 14:39:30.388;Dn;12.120;460.23
2021-02-25 14:39:30.516;Dn;12.128;457.47
2021-02-25 14:39:30.820;Dn;12.137;454.1
2021-02-25 14:39:31.099;Dn;12.145;450.97
2021-02-25 14:39:31.251;Dn;12.147;450.3
2021-02-25 14:39:31.923;Dn;12.167;442.97
2021-02-25 14:39:32.047;Dn;12.169;442.07
2021-02-25 14:39:32.228;Dn;12.176;439.5
2021-02-25 14:39:32.519;Dn;12.184;436.3
2021-02-25 14:39:32.867;Dn;12.191;433.8
2021-02-25 14:39:32.871;Dn;12.193;433.17
2021-02-25 14:39:33.130;Dn;12.201;430.07
2021-02-25 14:39:33.460;Dn;12.210;426.67
2021-02-25 14:39:33.635;Dn;12.212;426.1
2021-02-25 14:39:33.753;Dn;12.218;423.5
2021-02-25 14:39:34.061;Dn;12.227;420.27
2021-02-25 14:39:34.330;Dn;12.235;417.23
2021-02-25 14:39:34.483;Dn;12.238;416.23
2021-02-25 14:39:34.676;Dn;12.244;414.03
2021-02-25 14:39:35.060;Dn;12.252;410.8
2021-02-25 14:39:35.283;Dn;12.255;409.63
2021-02-25 14:39:35.443;Dn;12.261;407.67
2021-02-25 14:39:35.876;Dn;12.270;404.33
2021-02-25 14:39:36.150;Dn;12.273;403.1
2021-02-25 14:39:36.162;Dn;12.278;401.27
2021-02-25 14:39:36.404;Dn;12.287;397.93
2021-02-25 14:39:36.677;Dn;12.295;394.87
2021-02-25 14:39:36.916;Dn;12.300;392.77
2021-02-25 14:39:36.959;Dn;12.303;391.83
2021-02-25 14:39:37.221;Dn;12.312;388.57
2021-02-25 14:39:37.491;Dn;12.320;385.5
2021-02-25 14:39:37.722;Dn;12.324;383.83
2021-02-25 14:39:37.842;Dn;12.329;382.17
2021-02-25 14:39:38.084;Dn;12.337;379.1
2021-02-25 14:39:38.423;Dn;12.345;376.03
2021-02-25 14:39:38.558;Dn;12.346;375.83
2021-02-25 14:39:38.691;Dn;12.354;372.83
2021-02-25 14:39:39.044;Dn;12.362;369.63
2021-02-25 14:39:39.326;Dn;12.367;367.83
2021-02-25 14:39:40.028;Dn;12.372;365.97
2021-02-25 14:39:40.189;Dn;12.385;361.07
2021-02-25 14:39:40.243;Dn;12.391;358.93
2021-02-25 14:39:40.611;Dn;12.399;355.8
2021-02-25 14:39:40.963;Dn;12.407;352.97
2021-02-25 14:39:40.994;Dn;12.408;352.33
2021-02-25 14:39:41.231;Dn;12.417;349.13
2021-02-25 14:39:41.492;Dn;12.425;346
2021-02-25 14:39:41.779;Dn;12.430;344.03
2021-02-25 14:39:41.825;Dn;12.434;342.83
2021-02-25 14:39:42.083;Dn;12.443;339.17
2021-02-25 14:39:42.365;Dn;12.452;336.13
2021-02-25 14:39:42.565;Dn;12.456;334.3
2021-02-25 14:39:42.706;Dn;12.460;333
2021-02-25 14:39:42.980;Dn;12.468;329.97
2021-02-25 14:39:43.315;Dn;12.476;326.9
2021-02-25 14:39:43.417;Dn;12.477;326.5
2021-02-25 14:39:43.588;Dn;12.484;323.87
2021-02-25 14:39:43.876;Dn;12.492;320.8
2021-02-25 14:39:44.229;Dn;12.497;318.97
2021-02-25 14:39:44.230;Dn;12.501;317.6
2021-02-25 14:39:44.564;Dn;12.510;314.33
2021-02-25 14:39:45.051;Dn;12.519;311.17
2021-02-25 14:39:45.219;Dn;12.527;307.97
2021-02-25 14:39:45.539;Dn;12.535;304.87
2021-02-25 14:39:45.827;Dn;12.540;302.9
2021-02-25 14:39:45.912;Dn;12.543;301.7
2021-02-25 14:39:46.156;Dn;12.553;298.23
2021-02-25 14:39:46.441;Dn;12.561;295.13
2021-02-25 14:39:46.692;Dn;12.564;293.97
2021-02-25 14:39:46.742;Dn;12.569;292.03
2021-02-25 14:39:47.058;Dn;12.578;288.73
2021-02-25 14:39:47.343;Dn;12.586;285.7
2021-02-25 14:39:47.493;Dn;12.586;285.67
2021-02-25 14:39:48.162;Dn;12.606;278.13
2021-02-25 14:39:48.246;Dn;12.607;278
2021-02-25 14:39:48.419;Dn;12.615;274.83
2021-02-25 14:39:48.850;Dn;12.624;271.6
2021-02-25 14:39:49.092;Dn;12.630;269.03
2021-02-25 14:39:49.144;Dn;12.632;268.53
