DateTime;UpDn;Depth;TempMax
2021-02-24 13:32:36.314;Dn;7.395;8.43
2021-02-24 13:32:36.377;Dn;7.396;8.43
2021-02-24 13:32:36.521;Dn;7.403;8.43
2021-02-24 13:32:36.696;Dn;7.411;8.43
2021-02-24 13:32:36.890;Dn;7.420;8.43
2021-02-24 13:32:37.043;Dn;7.428;8.43
2021-02-24 13:32:37.237;Dn;7.434;8.43
2021-02-24 13:32:37.249;Dn;7.437;8.43
2021-02-24 13:32:37.423;Dn;7.446;8.43
2021-02-24 13:32:37.578;Dn;7.455;8.43
2021-02-24 13:32:37.721;Dn;7.464;8.43
2021-02-24 13:32:37.897;Dn;7.472;8.43
2021-02-24 13:32:38.007;Dn;7.475;8.43
2021-02-24 13:32:38.072;Dn;7.480;8.43
2021-02-24 13:32:38.264;Dn;7.489;8.43
2021-02-24 13:32:38.372;Dn;7.497;8.43
2021-02-24 13:32:38.584;Dn;7.505;8.43
2021-02-24 13:32:38.760;Dn;7.514;8.43
2021-02-24 13:32:38.810;Dn;7.516;8.43
2021-02-24 13:32:38.873;Dn;7.522;8.43
2021-02-24 13:32:39.122;Dn;7.531;8.43
2021-02-24 13:32:39.288;Dn;7.540;8.43
2021-02-24 13:32:39.503;Dn;7.548;8.43
2021-02-24 13:32:39.642;Dn;7.554;8.43
2021-02-24 13:32:39.695;Dn;7.557;8.43
2021-02-24 13:32:39.865;Dn;7.565;8.43
2021-02-24 13:32:40.042;Dn;7.573;8.43
2021-02-24 13:32:40.221;Dn;7.581;8.43
2021-02-24 13:32:40.409;Dn;7.590;8.43
2021-02-24 13:32:40.443;Dn;7.591;8.43
2021-02-24 13:32:40.558;Dn;7.599;8.43
2021-02-24 13:32:40.737;Dn;7.607;8.43
2021-02-24 13:32:40.953;Dn;7.615;8.43
2021-02-24 13:32:41.081;Dn;7.623;8.43
2021-02-24 13:32:41.913;Dn;7.628;8.43
2021-02-24 13:32:41.962;Dn;7.654;8.43
2021-02-24 13:32:42.064;Dn;7.667;8.43
2021-02-24 13:32:42.138;Dn;7.672;8.43
2021-02-24 13:32:42.345;Dn;7.680;8.43
2021-02-24 13:32:42.520;Dn;7.689;8.43
2021-02-24 13:32:42.668;Dn;7.698;8.43
2021-02-24 13:32:42.904;Dn;7.705;8.43
2021-02-24 13:32:42.908;Dn;7.706;8.43
2021-02-24 13:32:43.033;Dn;7.714;8.43
2021-02-24 13:32:43.227;Dn;7.722;8.43
2021-02-24 13:32:43.434;Dn;7.730;8.43
2021-02-24 13:32:43.644;Dn;7.739;8.43
2021-02-24 13:32:43.721;Dn;7.741;8.43
2021-02-24 13:32:43.761;Dn;7.747;8.43
2021-02-24 13:32:43.947;Dn;7.755;8.43
2021-02-24 13:32:44.121;Dn;7.764;8.43
2021-02-24 13:32:44.283;Dn;7.772;8.43
2021-02-24 13:32:44.522;Dn;7.779;8.43
2021-02-24 13:32:44.522;Dn;7.780;8.43
2021-02-24 13:32:44.667;Dn;7.788;8.43
2021-02-24 13:32:44.841;Dn;7.796;8.43
2021-02-24 13:32:45.038;Dn;7.805;8.43
2021-02-24 13:32:45.241;Dn;7.813;8.43
2021-02-24 13:32:45.291;Dn;7.817;8.43
2021-02-24 13:32:45.337;Dn;7.821;8.43
2021-02-24 13:32:45.582;Dn;7.830;8.43
2021-02-24 13:32:45.721;Dn;7.839;8.43
2021-02-24 13:32:45.929;Dn;7.847;8.43
2021-02-24 13:32:46.141;Dn;7.852;8.43
2021-02-24 13:32:46.164;Dn;7.855;8.43
2021-02-24 13:32:46.377;Dn;7.863;8.43
2021-02-24 13:32:46.537;Dn;7.872;8.43
2021-02-24 13:32:46.742;Dn;7.880;8.43
2021-02-24 13:32:46.931;Dn;7.887;8.43
2021-02-24 13:32:46.942;Dn;7.889;8.43
2021-02-24 13:32:47.161;Dn;7.897;8.43
2021-02-24 13:32:47.343;Dn;7.905;8.43
2021-02-24 13:32:47.531;Dn;7.913;8.43
2021-02-24 13:33:36.921;Dn;7.917;8.43
2021-02-24 13:33:37.161;Dn;7.920;8.43
2021-02-24 13:33:37.273;Dn;7.921;8.43
2021-02-24 13:33:37.531;Dn;7.928;8.43
2021-02-24 13:33:37.656;Dn;7.936;8.43
2021-02-24 13:33:37.834;Dn;7.944;8.43
2021-02-24 13:33:38.728;Dn;7.950;8.43
2021-02-24 13:33:38.778;Dn;7.966;8.43
2021-02-24 13:33:38.877;Dn;7.984;8.43
2021-02-24 13:33:38.970;Dn;7.989;8.43
2021-02-24 13:33:39.128;Dn;7.997;8.43
2021-02-24 13:33:39.336;Dn;8.005;8.43
2021-02-24 13:33:39.545;Dn;8.013;8.43
2021-02-24 13:33:39.721;Dn;8.018;8.43
2021-02-24 13:33:39.802;Dn;8.022;8.43
2021-02-24 13:33:39.963;Dn;8.030;8.43
2021-02-24 13:33:40.137;Dn;8.038;8.43
2021-02-24 13:33:40.362;Dn;8.046;8.43
2021-02-24 13:33:40.521;Dn;8.051;8.43
2021-02-24 13:33:40.571;Dn;8.055;8.43
2021-02-24 13:33:40.764;Dn;8.063;8.43
2021-02-24 13:33:40.937;Dn;8.071;8.43
2021-02-24 13:33:41.145;Dn;8.080;8.43
2021-02-24 13:33:41.369;Dn;8.085;8.43
2021-02-24 13:33:41.385;Dn;8.088;8.43
2021-02-24 13:33:41.577;Dn;8.097;8.43
2021-02-24 13:33:41.801;Dn;8.105;8.43
2021-02-24 13:33:42.009;Dn;8.113;8.43
2021-02-24 13:33:42.122;Dn;8.116;8.43
2021-02-24 13:33:42.266;Dn;8.121;8.43
2021-02-24 13:33:42.492;Dn;8.130;8.43
2021-02-24 13:33:42.680;Dn;8.139;8.43
2021-02-24 13:33:42.921;Dn;8.145;8.43
2021-02-24 13:33:43.017;Dn;8.147;8.43
2021-02-24 13:33:43.291;Dn;8.155;8.43
2021-02-24 13:33:43.519;Dn;8.163;8.43
2021-02-24 13:33:43.708;Dn;8.172;8.43
2021-02-24 13:33:43.791;Dn;8.172;8.43
2021-02-24 13:33:43.915;Dn;8.180;8.43
2021-02-24 13:33:44.156;Dn;8.188;8.43
2021-02-24 13:33:44.491;Dn;8.197;8.43
2021-02-24 13:33:44.570;Dn;8.198;8.43
2021-02-24 13:33:44.761;Dn;8.205;8.43
2021-02-24 13:33:45.394;Dn;8.207;8.43
2021-02-24 13:33:45.929;Dn;8.213;8.43
2021-02-24 13:33:46.857;Dn;8.215;8.43
2021-02-24 13:33:46.874;Dn;8.224;8.43
2021-02-24 13:33:47.016;Dn;8.225;8.43
2021-02-24 13:33:47.328;Dn;8.234;8.43
2021-02-24 13:33:47.482;Dn;8.242;8.43
2021-02-24 13:33:47.736;Dn;8.258;8.43
2021-02-24 13:33:47.849;Dn;8.264;8.43
2021-02-24 13:33:47.892;Dn;8.278;8.43
2021-02-24 13:33:48.004;Dn;8.307;8.43
2021-02-24 13:33:48.184;Dn;8.323;8.43
2021-02-24 13:33:48.635;Dn;8.335;8.43
2021-02-24 13:33:48.669;Dn;8.340;8.43
2021-02-24 13:33:48.808;Dn;8.348;8.43
2021-02-24 13:33:49.065;Dn;8.357;8.43
2021-02-24 13:33:49.225;Dn;8.365;8.43
2021-02-24 13:33:49.433;Dn;8.366;8.43
2021-02-24 13:33:49.561;Dn;8.374;8.43
2021-02-24 13:33:49.753;Dn;8.382;8.43
2021-02-24 13:33:49.968;Dn;8.390;8.43
2021-02-24 13:33:50.265;Dn;8.395;8.43
2021-02-24 13:33:50.301;Dn;8.398;8.43
2021-02-24 13:33:50.457;Dn;8.407;8.43
2021-02-24 13:33:50.793;Dn;8.415;8.43
2021-02-24 13:33:51.057;Dn;8.422;8.43
2021-02-24 13:33:51.097;Dn;8.423;8.43
2021-02-24 13:33:51.226;Dn;8.432;8.43
2021-02-24 13:33:51.578;Dn;8.440;8.43
2021-02-24 13:33:51.800;Dn;8.449;8.43
2021-02-24 13:33:51.899;Dn;8.451;8.43
2021-02-24 13:33:51.993;Dn;8.457;8.43
2021-02-24 13:33:52.313;Dn;8.465;8.43
2021-02-24 13:33:52.425;Dn;8.473;8.43
2021-02-24 13:33:52.683;Dn;8.476;8.43
2021-02-24 13:33:52.825;Dn;8.482;8.43
2021-02-24 13:33:53.306;Dn;8.499;8.43
2021-02-24 13:33:53.498;Dn;8.507;8.43
2021-02-24 13:33:53.773;Dn;8.516;8.43
2021-02-24 13:33:53.961;Dn;8.524;8.43
2021-02-24 13:33:54.264;Dn;8.532;8.43
2021-02-24 13:33:54.968;Dn;8.532;8.43
2021-02-24 13:33:55.019;Dn;8.546;8.43
2021-02-24 13:33:55.114;Dn;8.564;8.43
2021-02-24 13:33:55.151;Dn;8.569;8.43
2021-02-24 13:33:55.413;Dn;8.577;8.43
2021-02-24 13:33:55.616;Dn;8.586;8.43
2021-02-24 13:33:55.817;Dn;8.594;8.43
2021-02-24 13:33:55.930;Dn;8.596;8.43
2021-02-24 13:33:56.074;Dn;8.603;8.43
2021-02-24 13:33:56.300;Dn;8.611;8.43
2021-02-24 13:33:56.501;Dn;8.619;8.43
2021-02-24 13:33:56.729;Dn;8.627;8.43
2021-02-24 13:33:56.731;Dn;8.627;8.43
2021-02-24 13:33:56.905;Dn;8.635;8.43
2021-02-24 13:33:57.113;Dn;8.644;8.43
2021-02-24 13:33:57.354;Dn;8.653;8.43
2021-02-24 13:33:57.580;Dn;8.658;8.43
2021-02-24 13:33:57.580;Dn;8.661;8.43
2021-02-24 13:33:57.773;Dn;8.669;8.43
2021-02-24 13:33:57.944;Dn;8.678;8.43
2021-02-24 13:33:58.234;Dn;8.686;8.43
2021-02-24 13:33:58.361;Dn;8.687;8.43
2021-02-24 13:33:58.475;Dn;8.695;8.43
2021-02-24 13:33:58.606;Dn;8.703;8.43
2021-02-24 13:33:58.889;Dn;8.712;8.43
2021-02-24 13:33:59.113;Dn;8.721;8.43
2021-02-24 13:33:59.169;Dn;8.726;8.43
2021-02-24 13:33:59.241;Dn;8.729;8.43
2021-02-24 13:33:59.481;Dn;8.737;8.43
2021-02-24 13:33:59.675;Dn;8.746;8.43
2021-02-24 13:33:59.850;Dn;8.754;8.43
2021-02-24 13:33:59.983;Dn;8.757;8.43
2021-02-24 13:34:00.026;Dn;8.762;8.43
2021-02-24 13:34:00.226;Dn;8.770;8.43
2021-02-24 13:34:00.474;Dn;8.779;8.43
2021-02-24 13:34:00.626;Dn;8.787;8.43
2021-02-24 13:34:00.812;Dn;8.792;8.43
2021-02-24 13:34:00.856;Dn;8.795;8.43
2021-02-24 13:34:01.033;Dn;8.803;8.43
2021-02-24 13:34:01.177;Dn;8.811;8.43
2021-02-24 13:34:01.483;Dn;8.820;8.43
2021-02-24 13:34:01.629;Dn;8.824;8.43
2021-02-24 13:34:01.673;Dn;8.828;8.43
2021-02-24 13:34:01.768;Dn;8.836;8.43
2021-02-24 13:34:02.041;Dn;8.845;8.43
2021-02-24 13:34:02.230;Dn;8.853;8.43
2021-02-24 13:34:03.081;Dn;8.862;8.43
2021-02-24 13:34:03.133;Dn;8.888;8.43
2021-02-24 13:34:03.255;Dn;8.889;8.43
2021-02-24 13:34:03.369;Dn;8.896;8.43
2021-02-24 13:34:03.609;Dn;8.904;8.43
2021-02-24 13:34:03.785;Dn;8.913;8.43
2021-02-24 13:34:04.025;Dn;8.920;8.43
2021-02-24 13:34:04.072;Dn;8.921;8.43
2021-02-24 13:34:04.253;Dn;8.931;8.43
2021-02-24 13:34:04.590;Dn;8.939;8.43
2021-02-24 13:34:04.735;Dn;8.947;8.43
2021-02-24 13:34:04.858;Dn;8.950;8.43
2021-02-24 13:34:05.052;Dn;8.955;8.43
2021-02-24 13:34:05.112;Dn;8.963;8.43
2021-02-24 13:34:05.433;Dn;8.972;8.43
2021-02-24 13:34:05.602;Dn;8.980;8.43
2021-02-24 13:34:05.691;Dn;8.981;8.43
2021-02-24 13:34:05.883;Dn;8.989;8.43
2021-02-24 13:34:06.086;Dn;8.997;8.43
2021-02-24 13:34:06.286;Dn;9.006;8.43
2021-02-24 13:34:06.506;Dn;9.012;8.43
2021-02-24 13:34:06.556;Dn;9.014;8.43
2021-02-24 13:34:06.968;Dn;9.031;8.43
2021-02-24 13:34:07.068;Dn;9.039;8.43
2021-02-24 13:34:07.286;Dn;9.041;8.43
2021-02-24 13:34:07.401;Dn;9.048;8.43
2021-02-24 13:34:07.631;Dn;9.057;8.43
2021-02-24 13:34:07.805;Dn;9.065;8.43
2021-02-24 13:34:08.105;Dn;9.071;8.43
2021-02-24 13:34:08.185;Dn;9.074;8.43
2021-02-24 13:34:08.522;Dn;9.091;8.43
2021-02-24 13:34:08.761;Dn;9.100;8.43
2021-02-24 13:34:08.949;Dn;9.101;8.43
2021-02-24 13:34:08.987;Dn;9.108;8.43
2021-02-24 13:34:09.290;Dn;9.116;8.43
2021-02-24 13:34:09.468;Dn;9.125;8.43
2021-02-24 13:34:09.737;Dn;9.130;8.43
2021-02-24 13:35:01.864;Dn;9.133;8.43
2021-02-24 13:35:02.050;Dn;9.135;8.43
2021-02-24 13:35:02.551;Dn;9.144;8.43
2021-02-24 13:35:02.653;Dn;9.152;8.43
2021-02-24 13:35:02.851;Dn;9.160;8.43
2021-02-24 13:35:03.034;Dn;9.168;8.43
2021-02-24 13:35:03.257;Dn;9.176;8.43
2021-02-24 13:35:03.337;Dn;9.177;8.43
2021-02-24 13:35:03.449;Dn;9.184;8.43
2021-02-24 13:35:03.669;Dn;9.193;8.43
2021-02-24 13:35:03.801;Dn;9.201;8.43
2021-02-24 13:35:03.977;Dn;9.209;8.43
2021-02-24 13:35:04.161;Dn;9.213;8.43
2021-02-24 13:35:04.203;Dn;9.218;8.43
2021-02-24 13:35:04.361;Dn;9.226;8.43
2021-02-24 13:35:04.536;Dn;9.234;8.43
2021-02-24 13:35:04.756;Dn;9.243;8.43
2021-02-24 13:35:04.905;Dn;9.252;8.43
2021-02-24 13:35:04.956;Dn;9.252;8.43
2021-02-24 13:35:05.034;Dn;9.260;8.43
2021-02-24 13:35:05.177;Dn;9.268;8.43
2021-02-24 13:35:05.338;Dn;9.277;8.43
2021-02-24 13:35:05.465;Dn;9.285;8.43
2021-02-24 13:35:05.658;Dn;9.293;8.43
2021-02-24 13:35:05.722;Dn;9.296;8.43
2021-02-24 13:35:05.834;Dn;9.301;8.43
2021-02-24 13:35:05.994;Dn;9.309;8.43
2021-02-24 13:35:06.175;Dn;9.317;8.43
2021-02-24 13:35:06.343;Dn;9.326;8.43
2021-02-24 13:35:06.490;Dn;9.334;8.43
2021-02-24 13:35:06.538;Dn;9.335;8.43
2021-02-24 13:35:06.650;Dn;9.343;8.43
2021-02-24 13:35:06.824;Dn;9.351;8.43
2021-02-24 13:35:06.959;Dn;9.359;8.43
2021-02-24 13:35:07.145;Dn;9.367;8.43
2021-02-24 13:35:07.283;Dn;9.375;8.43
2021-02-24 13:35:08.025;Dn;9.378;8.43
2021-02-24 13:35:08.041;Dn;9.386;8.43
2021-02-24 13:35:08.169;Dn;9.418;8.43
2021-02-24 13:35:08.253;Dn;9.423;8.43
2021-02-24 13:35:08.378;Dn;9.431;8.43
2021-02-24 13:35:08.562;Dn;9.439;8.43
2021-02-24 13:35:08.697;Dn;9.448;8.43
2021-02-24 13:35:08.873;Dn;9.456;8.43
2021-02-24 13:35:08.989;Dn;9.458;8.43
2021-02-24 13:35:09.081;Dn;9.464;8.43
2021-02-24 13:35:09.290;Dn;9.472;8.43
2021-02-24 13:35:09.407;Dn;9.481;8.43
2021-02-24 13:35:09.561;Dn;9.490;8.43
2021-02-24 13:35:09.785;Dn;9.498;8.43
2021-02-24 13:35:09.801;Dn;9.499;8.43
2021-02-24 13:35:09.928;Dn;9.507;8.43
2021-02-24 13:35:10.057;Dn;9.515;8.43
2021-02-24 13:35:10.298;Dn;9.523;8.43
2021-02-24 13:35:10.409;Dn;9.532;8.43
2021-02-24 13:35:10.601;Dn;9.538;8.43
2021-02-24 13:35:10.668;Dn;9.540;8.43
2021-02-24 13:35:10.820;Dn;9.549;8.43
2021-02-24 13:35:11.008;Dn;9.557;8.43
2021-02-24 13:35:11.144;Dn;9.565;8.43
2021-02-24 13:35:11.345;Dn;9.574;8.43
2021-02-24 13:35:11.418;Dn;9.576;8.43
2021-02-24 13:35:11.480;Dn;9.583;8.43
2021-02-24 13:35:11.674;Dn;9.591;8.43
2021-02-24 13:35:11.837;Dn;9.599;8.43
2021-02-24 13:35:12.026;Dn;9.607;8.43
2021-02-24 13:35:12.136;Dn;9.615;8.43
2021-02-24 13:35:12.270;Dn;9.618;8.43
2021-02-24 13:35:12.313;Dn;9.623;8.43
2021-02-24 13:35:12.521;Dn;9.631;8.43
2021-02-24 13:35:12.636;Dn;9.640;8.43
2021-02-24 13:35:12.796;Dn;9.648;8.43
2021-02-24 13:35:13.017;Dn;9.656;8.43
2021-02-24 13:35:13.081;Dn;9.657;8.43
2021-02-24 13:35:13.117;Dn;9.664;8.43
2021-02-24 13:35:13.257;Dn;9.672;8.43
2021-02-24 13:35:13.484;Dn;9.680;8.43
2021-02-24 13:35:13.606;Dn;9.688;8.43
2021-02-24 13:35:13.737;Dn;9.697;8.43
2021-02-24 13:35:13.852;Dn;9.700;8.43
2021-02-24 13:35:13.930;Dn;9.705;8.43
2021-02-24 13:35:14.137;Dn;9.714;8.43
2021-02-24 13:35:14.317;Dn;9.722;8.43
2021-02-24 13:35:14.424;Dn;9.730;8.43
2021-02-24 13:35:14.676;Dn;9.739;8.43
2021-02-24 13:35:14.777;Dn;9.747;8.43
2021-02-24 13:35:14.969;Dn;9.755;8.43
2021-02-24 13:35:15.129;Dn;9.764;8.43
2021-02-24 13:35:15.305;Dn;9.772;8.43
2021-02-24 13:35:16.137;Dn;9.777;8.43
2021-02-24 13:35:16.184;Dn;9.802;8.43
2021-02-24 13:35:16.288;Dn;9.815;8.43
2021-02-24 13:35:16.361;Dn;9.821;8.43
2021-02-24 13:35:16.569;Dn;9.829;8.43
2021-02-24 13:35:16.698;Dn;9.837;8.43
2021-02-24 13:35:16.882;Dn;9.846;8.43
2021-02-24 13:35:17.103;Dn;9.854;8.43
2021-02-24 13:35:17.258;Dn;9.862;8.43
2021-02-24 13:35:17.402;Dn;9.870;8.43
2021-02-24 13:35:17.621;Dn;9.879;8.43
2021-02-24 13:35:17.800;Dn;9.887;8.43
2021-02-24 13:35:17.915;Dn;9.893;8.43
2021-02-24 13:35:17.956;Dn;9.896;8.43
2021-02-24 13:35:18.104;Dn;9.904;8.43
2021-02-24 13:35:18.283;Dn;9.912;8.43
2021-02-24 13:35:18.483;Dn;9.920;8.43
2021-02-24 13:35:18.601;Dn;9.928;8.43
2021-02-24 13:35:18.761;Dn;9.932;8.43
2021-02-24 13:35:18.800;Dn;9.937;8.43
2021-02-24 13:35:18.986;Dn;9.945;8.43
2021-02-24 13:35:19.171;Dn;9.953;8.43
2021-02-24 13:35:19.353;Dn;9.962;8.43
2021-02-24 13:35:19.449;Dn;9.970;8.43
2021-02-24 13:35:19.529;Dn;9.972;8.43
2021-02-24 13:35:19.642;Dn;9.978;8.43
2021-02-24 13:35:19.784;Dn;9.986;8.43
2021-02-24 13:35:19.993;Dn;9.995;8.43
2021-02-24 13:35:20.171;Dn;10.003;8.43
2021-02-24 13:35:20.379;Dn;10.010;8.43
2021-02-24 13:35:20.380;Dn;10.011;8.43
2021-02-24 13:35:20.541;Dn;10.019;8.43
2021-02-24 13:35:20.697;Dn;10.028;8.43
2021-02-24 13:35:20.942;Dn;10.036;8.43
2021-02-24 13:35:21.210;Dn;10.044;8.43
2021-02-24 13:35:21.245;Dn;10.044;8.43
2021-02-24 13:35:21.310;Dn;10.053;8.43
2021-02-24 13:35:21.465;Dn;10.061;8.43
2021-02-24 13:35:21.644;Dn;10.070;8.43
2021-02-24 13:35:21.861;Dn;10.078;8.43
2021-02-24 13:35:22.009;Dn;10.081;8.43
2021-02-24 13:35:22.053;Dn;10.086;8.43
2021-02-24 13:35:22.217;Dn;10.095;8.43
2021-02-24 13:35:22.410;Dn;10.103;8.43
2021-02-24 13:35:22.568;Dn;10.111;8.43
2021-02-24 13:35:22.779;Dn;10.119;8.43
2021-02-24 13:35:22.827;Dn;10.121;8.43
2021-02-24 13:35:22.969;Dn;10.129;8.43
2021-02-24 13:35:23.192;Dn;10.138;8.43
2021-02-24 13:35:23.346;Dn;10.146;8.43
2021-02-24 13:35:23.481;Dn;10.154;8.43
2021-02-24 13:35:24.265;Dn;10.159;8.43
2021-02-24 13:35:24.281;Dn;10.192;8.43
2021-02-24 13:35:24.401;Dn;10.200;8.43
2021-02-24 13:35:24.483;Dn;10.200;8.43
2021-02-24 13:35:24.574;Dn;10.209;8.43
2021-02-24 13:35:24.732;Dn;10.217;8.43
2021-02-24 13:35:24.923;Dn;10.226;8.43
2021-02-24 13:35:25.032;Dn;10.234;8.43
2021-02-24 13:35:25.225;Dn;10.241;8.43
2021-02-24 13:35:25.268;Dn;10.243;8.43
2021-02-24 13:35:25.368;Dn;10.251;8.43
2021-02-24 13:35:25.545;Dn;10.259;8.43
2021-02-24 13:35:25.706;Dn;10.267;8.43
2021-02-24 13:35:25.880;Dn;10.275;8.43
2021-02-24 13:35:26.025;Dn;10.280;8.43
2021-02-24 13:35:26.108;Dn;10.283;8.43
2021-02-24 13:35:26.274;Dn;10.301;8.43
2021-02-24 13:35:26.473;Dn;10.309;8.43
2021-02-24 13:35:26.712;Dn;10.317;8.43
2021-02-24 13:35:26.841;Dn;10.322;8.43
2021-02-24 13:35:26.874;Dn;10.327;8.43
2021-02-24 13:36:18.777;Dn;10.333;8.43
2021-02-24 13:36:19.001;Dn;10.337;8.43
2021-02-24 13:36:19.608;Dn;10.342;8.43
2021-02-24 13:36:19.687;Dn;10.345;8.43
2021-02-24 13:36:19.937;Dn;10.353;8.43
2021-02-24 13:36:20.253;Dn;10.362;8.43
2021-02-24 13:36:21.081;Dn;10.366;8.43
2021-02-24 13:36:21.096;Dn;10.378;8.43
2021-02-24 13:36:21.235;Dn;10.385;8.43
2021-02-24 13:36:21.274;Dn;10.388;8.43
2021-02-24 13:36:21.478;Dn;10.396;8.43
2021-02-24 13:36:21.784;Dn;10.404;8.43
2021-02-24 13:36:22.051;Dn;10.409;8.43
2021-02-24 13:36:22.201;Dn;10.412;8.43
2021-02-24 13:36:22.600;Dn;10.420;8.43
2021-02-24 13:36:22.885;Dn;10.424;8.43
2021-02-24 13:36:23.417;Dn;10.428;8.43
2021-02-24 13:36:23.644;Dn;10.434;8.43
2021-02-24 13:36:23.721;Dn;10.438;8.43
2021-02-24 13:36:23.801;Dn;10.454;8.43
2021-02-24 13:36:24.100;Dn;10.473;8.43
2021-02-24 13:36:24.333;Dn;10.482;8.43
2021-02-24 13:36:24.470;Dn;10.485;8.43
2021-02-24 13:36:24.571;Dn;10.490;8.43
2021-02-24 13:36:24.832;Dn;10.499;8.43
2021-02-24 13:36:25.064;Dn;10.508;8.43
2021-02-24 13:36:25.298;Dn;10.511;8.43
2021-02-24 13:36:25.337;Dn;10.516;8.43
2021-02-24 13:36:25.609;Dn;10.525;8.43
2021-02-24 13:36:25.896;Dn;10.534;8.43
2021-02-24 13:36:26.107;Dn;10.537;8.43
2021-02-24 13:36:26.155;Dn;10.542;8.43
2021-02-24 13:36:26.408;Dn;10.551;8.43
2021-02-24 13:36:26.714;Dn;10.560;8.43
2021-02-24 13:36:26.917;Dn;10.563;8.43
2021-02-24 13:36:27.018;Dn;10.568;8.43
2021-02-24 13:36:27.289;Dn;10.577;8.43
2021-02-24 13:36:27.562;Dn;10.585;8.43
2021-02-24 13:36:27.779;Dn;10.586;8.43
2021-02-24 13:36:27.863;Dn;10.595;8.43
2021-02-24 13:36:28.090;Dn;10.603;8.43
2021-02-24 13:36:28.379;Dn;10.612;8.43
2021-02-24 13:36:29.193;Dn;10.612;8.43
2021-02-24 13:36:29.244;Dn;10.623;8.43
2021-02-24 13:36:29.353;Dn;10.630;8.43
2021-02-24 13:36:29.363;Dn;10.632;8.43
2021-02-24 13:36:29.576;Dn;10.641;8.43
2021-02-24 13:36:29.861;Dn;10.649;8.43
2021-02-24 13:36:30.176;Dn;10.657;8.43
2021-02-24 13:36:30.538;Dn;10.667;8.43
2021-02-24 13:36:30.810;Dn;10.676;8.43
2021-02-24 13:36:31.026;Dn;10.676;8.43
2021-02-24 13:36:31.258;Dn;10.684;8.43
2021-02-24 13:36:31.506;Dn;10.693;8.43
2021-02-24 13:36:31.657;Dn;10.702;8.43
2021-02-24 13:36:31.825;Dn;10.702;8.43
2021-02-24 13:36:32.025;Dn;10.710;8.43
2021-02-24 13:36:32.217;Dn;10.719;8.43
2021-02-24 13:36:32.508;Dn;10.727;8.43
2021-02-24 13:36:32.599;Dn;10.728;8.43
2021-02-24 13:36:32.761;Dn;10.736;8.43
2021-02-24 13:36:33.097;Dn;10.744;8.43
2021-02-24 13:36:33.402;Dn;10.753;8.43
2021-02-24 13:36:33.591;Dn;10.761;8.43
2021-02-24 13:36:33.993;Dn;10.770;8.43
2021-02-24 13:36:34.235;Dn;10.776;8.43
2021-02-24 13:36:34.235;Dn;10.778;8.43
2021-02-24 13:36:34.508;Dn;10.787;8.43
2021-02-24 13:36:34.809;Dn;10.795;8.43
2021-02-24 13:36:35.057;Dn;10.799;8.43
2021-02-24 13:36:35.178;Dn;10.803;8.43
2021-02-24 13:36:35.449;Dn;10.812;8.43
2021-02-24 13:36:35.888;Dn;10.820;8.43
2021-02-24 13:36:36.101;Dn;10.828;8.43
2021-02-24 13:36:36.421;Dn;10.836;8.43
2021-02-24 13:36:37.304;Dn;10.839;8.43
2021-02-24 13:36:37.361;Dn;10.856;8.43
2021-02-24 13:36:37.482;Dn;10.860;8.43
2021-02-24 13:36:37.522;Dn;10.865;8.43
2021-02-24 13:36:37.935;Dn;10.873;8.43
2021-02-24 13:36:38.301;Dn;10.881;8.43
2021-02-24 13:36:38.642;Dn;10.889;8.43
2021-02-24 13:36:38.920;Dn;10.898;8.43
2021-02-24 13:36:39.082;Dn;10.900;8.43
2021-02-24 13:36:39.242;Dn;10.906;8.43
2021-02-24 13:36:39.514;Dn;10.914;8.43
2021-02-24 13:36:39.881;Dn;10.920;8.43
2021-02-24 13:36:39.961;Dn;10.923;8.43
2021-02-24 13:36:40.366;Dn;10.931;8.43
2021-02-24 13:36:40.708;Dn;10.939;8.43
2021-02-24 13:36:40.747;Dn;10.940;8.43
2021-02-24 13:36:41.037;Dn;10.948;8.43
2021-02-24 13:36:41.433;Dn;10.956;8.43
2021-02-24 13:36:41.516;Dn;10.958;8.43
2021-02-24 13:36:41.816;Dn;10.964;8.43
2021-02-24 13:36:42.232;Dn;10.973;8.43
2021-02-24 13:36:42.331;Dn;10.973;8.43
2021-02-24 13:36:42.481;Dn;10.981;8.43
2021-02-24 13:36:42.841;Dn;10.989;8.43
2021-02-24 13:36:43.181;Dn;10.995;8.43
2021-02-24 13:36:43.255;Dn;10.997;8.43
2021-02-24 13:36:43.629;Dn;11.006;8.43
2021-02-24 13:36:44.002;Dn;11.013;8.43
2021-02-24 13:36:44.045;Dn;11.014;8.43
2021-02-24 13:36:44.320;Dn;11.023;8.43
2021-02-24 13:36:45.433;Dn;11.031;8.43
2021-02-24 13:36:45.593;Dn;11.049;8.43
2021-02-24 13:36:45.721;Dn;11.057;8.43
2021-02-24 13:36:46.108;Dn;11.065;8.43
2021-02-24 13:36:46.423;Dn;11.068;8.43
2021-02-24 13:36:46.488;Dn;11.074;8.43
2021-02-24 13:36:46.908;Dn;11.083;8.43
2021-02-24 13:36:47.194;Dn;11.087;8.43
2021-02-24 13:36:47.227;Dn;11.091;8.43
2021-02-24 13:36:47.545;Dn;11.099;8.43
2021-02-24 13:36:47.848;Dn;11.107;8.43
