DateTime;UpDn;Depth;TempMax
2021-02-24 15:35:38.776;Dn;3.504;7.95
2021-02-24 15:35:38.996;Dn;3.512;7.95
2021-02-24 15:35:39.153;Dn;3.520;7.95
2021-02-24 15:35:39.321;Dn;3.529;7.95
2021-02-24 15:35:39.461;Dn;3.531;7.95
2021-02-24 15:35:39.493;Dn;3.537;7.95
2021-02-24 15:35:39.702;Dn;3.545;7.95
2021-02-24 15:35:39.898;Dn;3.554;7.95
2021-02-24 15:35:40.069;Dn;3.562;7.95
2021-02-24 15:35:40.259;Dn;3.568;7.95
2021-02-24 15:35:40.285;Dn;3.570;7.95
2021-02-24 15:35:40.469;Dn;3.578;7.95
2021-02-24 15:35:40.692;Dn;3.587;7.95
2021-02-24 15:35:40.870;Dn;3.595;7.95
2021-02-24 15:35:41.085;Dn;3.602;7.95
2021-02-24 15:35:41.093;Dn;3.603;7.95
2021-02-24 15:35:41.269;Dn;3.612;7.95
2021-02-24 15:35:41.447;Dn;3.620;7.95
2021-02-24 15:35:41.621;Dn;3.628;7.95
2021-02-24 15:35:41.845;Dn;3.637;7.95
2021-02-24 15:35:41.900;Dn;3.637;7.95
2021-02-24 15:35:42.069;Dn;3.645;7.95
2021-02-24 15:35:42.213;Dn;3.653;7.95
2021-02-24 15:35:42.405;Dn;3.661;7.95
2021-02-24 15:35:42.628;Dn;3.670;7.95
2021-02-24 15:35:42.722;Dn;3.671;7.95
2021-02-24 15:35:42.823;Dn;3.678;7.95
2021-02-24 15:35:42.964;Dn;3.687;7.95
2021-02-24 15:35:43.173;Dn;3.695;7.95
2021-02-24 15:35:43.348;Dn;3.703;7.95
2021-02-24 15:35:44.165;Dn;3.707;7.95
2021-02-24 15:35:44.183;Dn;3.738;7.95
2021-02-24 15:35:44.325;Dn;3.741;7.95
2021-02-24 15:35:44.366;Dn;3.746;7.95
2021-02-24 15:35:44.549;Dn;3.754;7.95
2021-02-24 15:35:44.743;Dn;3.763;7.95
2021-02-24 15:35:44.965;Dn;3.771;7.95
2021-02-24 15:35:45.140;Dn;3.778;7.95
2021-02-24 15:35:45.140;Dn;3.779;7.95
2021-02-24 15:35:45.333;Dn;3.787;7.95
2021-02-24 15:35:45.496;Dn;3.795;7.95
2021-02-24 15:35:45.669;Dn;3.804;7.95
2021-02-24 15:35:45.958;Dn;3.812;7.95
2021-02-24 15:35:46.071;Dn;3.820;7.95
2021-02-24 15:35:46.298;Dn;3.828;7.95
2021-02-24 15:35:46.421;Dn;3.836;7.95
2021-02-24 15:35:46.645;Dn;3.845;7.95
2021-02-24 15:35:46.742;Dn;3.846;7.95
2021-02-24 15:35:46.870;Dn;3.853;7.95
2021-02-24 15:35:47.061;Dn;3.861;7.95
2021-02-24 15:35:47.270;Dn;3.869;7.95
2021-02-24 15:35:47.504;Dn;3.877;7.95
2021-02-24 15:35:47.588;Dn;3.878;7.95
2021-02-24 15:35:47.649;Dn;3.886;7.95
2021-02-24 15:35:47.778;Dn;3.894;7.95
2021-02-24 15:35:47.974;Dn;3.903;7.95
2021-02-24 15:35:48.098;Dn;3.911;7.95
2021-02-24 15:35:48.301;Dn;3.919;7.95
2021-02-24 15:35:48.384;Dn;3.921;7.95
2021-02-24 15:35:48.502;Dn;3.928;7.95
2021-02-24 15:35:48.678;Dn;3.936;7.95
2021-02-24 15:35:48.857;Dn;3.944;7.95
2021-02-24 15:35:49.047;Dn;3.952;7.95
2021-02-24 15:35:49.175;Dn;3.956;7.95
2021-02-24 15:35:49.221;Dn;3.960;7.95
2021-02-24 15:35:49.426;Dn;3.969;7.95
2021-02-24 15:35:49.607;Dn;3.977;7.95
2021-02-24 15:35:49.829;Dn;3.985;7.95
2021-02-24 15:35:50.005;Dn;3.992;7.95
2021-02-24 15:35:50.026;Dn;3.994;7.95
2021-02-24 15:35:50.228;Dn;4.002;7.95
2021-02-24 15:35:50.375;Dn;4.010;7.95
2021-02-24 15:35:50.560;Dn;4.018;7.95
2021-02-24 15:35:50.761;Dn;4.026;7.95
2021-02-24 15:35:50.833;Dn;4.027;7.95
2021-02-24 15:35:50.937;Dn;4.035;7.95
2021-02-24 15:35:51.125;Dn;4.043;7.95
2021-02-24 15:35:51.303;Dn;4.052;7.95
2021-02-24 15:35:51.493;Dn;4.060;7.95
2021-02-24 15:35:52.277;Dn;4.063;7.95
2021-02-24 15:35:52.325;Dn;4.075;7.95
2021-02-24 15:35:52.421;Dn;4.097;7.95
2021-02-24 15:35:52.485;Dn;4.103;7.95
2021-02-24 15:35:52.726;Dn;4.111;7.95
2021-02-24 15:35:52.907;Dn;4.120;7.95
2021-02-24 15:35:53.093;Dn;4.128;7.95
2021-02-24 15:35:53.238;Dn;4.132;7.95
2021-02-24 15:35:53.279;Dn;4.136;7.95
2021-02-24 15:35:53.493;Dn;4.145;7.95
2021-02-24 15:35:53.704;Dn;4.153;7.95
2021-02-24 15:35:53.921;Dn;4.162;7.95
2021-02-24 15:35:54.037;Dn;4.167;7.95
2021-02-24 15:35:54.069;Dn;4.170;7.95
2021-02-24 15:35:54.270;Dn;4.179;7.95
2021-02-24 15:35:54.437;Dn;4.187;7.95
2021-02-24 15:35:54.662;Dn;4.195;7.95
2021-02-24 15:35:54.887;Dn;4.202;7.95
2021-02-24 15:35:54.887;Dn;4.204;7.95
2021-02-24 15:35:55.093;Dn;4.212;7.95
2021-02-24 15:35:55.253;Dn;4.221;7.95
2021-02-24 15:35:55.413;Dn;4.229;7.95
2021-02-24 15:35:55.721;Dn;4.237;7.95
2021-02-24 15:35:55.820;Dn;4.245;7.95
2021-02-24 15:35:56.020;Dn;4.254;7.95
2021-02-24 15:35:56.173;Dn;4.262;7.95
2021-02-24 15:35:56.374;Dn;4.271;7.95
2021-02-24 15:35:56.475;Dn;4.275;7.95
2021-02-24 15:35:56.516;Dn;4.279;7.95
2021-02-24 15:35:56.734;Dn;4.287;7.95
2021-02-24 15:35:56.922;Dn;4.295;7.95
2021-02-24 15:35:57.075;Dn;4.304;7.95
2021-02-24 15:35:57.254;Dn;4.312;7.95
2021-02-24 15:35:57.318;Dn;4.312;7.95
2021-02-24 15:35:57.461;Dn;4.320;7.95
2021-02-24 15:35:57.654;Dn;4.329;7.95
2021-02-24 15:35:57.819;Dn;4.338;7.95
2021-02-24 15:35:57.989;Dn;4.346;7.95
2021-02-24 15:35:58.151;Dn;4.349;7.95
2021-02-24 15:35:58.220;Dn;4.354;7.95
2021-02-24 15:35:58.411;Dn;4.362;7.95
2021-02-24 15:35:58.600;Dn;4.371;7.95
2021-02-24 15:35:58.823;Dn;4.379;7.95
2021-02-24 15:35:58.917;Dn;4.383;7.95
2021-02-24 15:35:58.948;Dn;4.387;7.95
2021-02-24 15:35:59.173;Dn;4.396;7.95
2021-02-24 15:35:59.381;Dn;4.404;7.95
2021-02-24 15:36:43.221;Dn;4.409;8.01
2021-02-24 15:36:43.413;Dn;4.414;8.01
2021-02-24 15:36:43.556;Dn;4.417;8.01
2021-02-24 15:36:43.607;Dn;4.422;8.01
2021-02-24 15:36:43.684;Dn;4.431;8.01
2021-02-24 15:36:43.861;Dn;4.439;8.01
2021-02-24 15:36:44.056;Dn;4.447;8.01
2021-02-24 15:36:44.198;Dn;4.456;8.01
2021-02-24 15:36:44.325;Dn;4.465;8.01
2021-02-24 15:36:44.371;Dn;4.465;8.01
2021-02-24 15:36:44.488;Dn;4.473;8.01
2021-02-24 15:36:44.688;Dn;4.481;8.01
2021-02-24 15:36:44.838;Dn;4.489;8.01
2021-02-24 15:36:44.981;Dn;4.498;8.01
2021-02-24 15:36:45.174;Dn;4.505;8.01
2021-02-24 15:36:45.208;Dn;4.506;8.01
2021-02-24 15:36:45.383;Dn;4.515;8.01
2021-02-24 15:36:45.523;Dn;4.523;8.01
2021-02-24 15:36:45.723;Dn;4.531;8.01
2021-02-24 15:36:45.880;Dn;4.539;8.01
2021-02-24 15:36:46.023;Dn;4.543;8.01
2021-02-24 15:36:46.073;Dn;4.548;8.01
2021-02-24 15:36:46.224;Dn;4.556;8.01
2021-02-24 15:36:46.425;Dn;4.564;8.01
2021-02-24 15:36:46.553;Dn;4.572;8.01
2021-02-24 15:36:46.752;Dn;4.581;8.01
2021-02-24 15:36:46.789;Dn;4.583;8.01
2021-02-24 15:36:46.902;Dn;4.589;8.01
2021-02-24 15:36:47.157;Dn;4.598;8.01
2021-02-24 15:36:47.270;Dn;4.606;8.01
2021-02-24 15:36:47.454;Dn;4.614;8.01
2021-02-24 15:36:47.653;Dn;4.620;8.01
2021-02-24 15:36:47.653;Dn;4.624;8.01
2021-02-24 15:36:47.844;Dn;4.632;8.01
2021-02-24 15:36:47.991;Dn;4.641;8.01
2021-02-24 15:36:48.184;Dn;4.649;8.01
2021-02-24 15:36:48.375;Dn;4.657;8.01
2021-02-24 15:36:49.093;Dn;4.660;8.01
2021-02-24 15:36:49.143;Dn;4.681;8.01
2021-02-24 15:36:49.249;Dn;4.697;8.01
2021-02-24 15:36:49.317;Dn;4.702;8.01
2021-02-24 15:36:49.510;Dn;4.711;8.01
2021-02-24 15:36:49.732;Dn;4.719;8.01
2021-02-24 15:36:49.863;Dn;4.727;8.01
2021-02-24 15:36:50.053;Dn;4.734;8.01
2021-02-24 15:36:50.095;Dn;4.736;8.01
2021-02-24 15:36:50.246;Dn;4.744;8.01
2021-02-24 15:36:50.420;Dn;4.752;8.01
2021-02-24 15:36:50.665;Dn;4.760;8.01
2021-02-24 15:36:50.897;Dn;4.766;8.01
2021-02-24 15:36:50.913;Dn;4.769;8.01
2021-02-24 15:36:51.181;Dn;4.777;8.01
2021-02-24 15:36:51.600;Dn;4.785;8.01
2021-02-24 15:36:51.698;Dn;4.788;8.01
2021-02-24 15:36:51.829;Dn;4.794;8.01
2021-02-24 15:36:52.132;Dn;4.802;8.01
2021-02-24 15:36:52.325;Dn;4.810;8.01
2021-02-24 15:36:52.503;Dn;4.817;8.01
2021-02-24 15:36:52.530;Dn;4.819;8.01
2021-02-24 15:36:52.718;Dn;4.827;8.01
2021-02-24 15:36:52.871;Dn;4.835;8.01
2021-02-24 15:36:52.964;Dn;4.844;8.01
2021-02-24 15:36:53.179;Dn;4.852;8.01
2021-02-24 15:36:53.322;Dn;4.855;8.01
2021-02-24 15:36:53.404;Dn;4.860;8.01
2021-02-24 15:36:53.557;Dn;4.868;8.01
2021-02-24 15:36:53.717;Dn;4.876;8.01
2021-02-24 15:36:53.941;Dn;4.884;8.01
2021-02-24 15:36:54.134;Dn;4.891;8.01
2021-02-24 15:36:54.134;Dn;4.894;8.01
2021-02-24 15:36:54.344;Dn;4.902;8.01
2021-02-24 15:36:54.550;Dn;4.910;8.01
2021-02-24 15:36:54.726;Dn;4.918;8.01
2021-02-24 15:36:54.934;Dn;4.925;8.01
2021-02-24 15:36:54.973;Dn;4.927;8.01
2021-02-24 15:36:55.123;Dn;4.935;8.01
2021-02-24 15:36:55.382;Dn;4.943;8.01
2021-02-24 15:36:55.476;Dn;4.951;8.01
2021-02-24 15:36:55.710;Dn;4.960;8.01
2021-02-24 15:36:55.777;Dn;4.960;8.01
2021-02-24 15:36:55.910;Dn;4.968;8.01
2021-02-24 15:36:56.039;Dn;4.976;8.01
2021-02-24 15:36:56.245;Dn;4.985;8.01
2021-02-24 15:36:56.439;Dn;4.993;8.01
2021-02-24 15:36:57.221;Dn;4.996;8.01
2021-02-24 15:36:57.260;Dn;5.026;8.01
2021-02-24 15:36:57.384;Dn;5.029;8.01
2021-02-24 15:36:57.426;Dn;5.035;8.01
2021-02-24 15:36:57.655;Dn;5.043;8.01
2021-02-24 15:36:57.835;Dn;5.051;8.01
2021-02-24 15:36:58.042;Dn;5.059;8.01
2021-02-24 15:36:58.214;Dn;5.062;8.01
2021-02-24 15:36:58.262;Dn;5.067;8.01
2021-02-24 15:36:58.474;Dn;5.076;8.01
2021-02-24 15:36:58.644;Dn;5.084;8.01
2021-02-24 15:36:58.875;Dn;5.092;8.01
2021-02-24 15:36:59.012;Dn;5.095;8.01
2021-02-24 15:36:59.058;Dn;5.100;8.01
2021-02-24 15:36:59.289;Dn;5.109;8.01
2021-02-24 15:36:59.477;Dn;5.117;8.01
2021-02-24 15:36:59.656;Dn;5.125;8.01
2021-02-24 15:36:59.799;Dn;5.130;8.01
2021-02-24 15:36:59.862;Dn;5.133;8.01
2021-02-24 15:37:00.090;Dn;5.142;8.01
2021-02-24 15:37:00.245;Dn;5.150;8.01
2021-02-24 15:37:00.453;Dn;5.158;8.01
2021-02-24 15:37:00.645;Dn;5.162;8.01
2021-02-24 15:37:00.672;Dn;5.166;8.01
2021-02-24 15:37:00.870;Dn;5.175;8.01
2021-02-24 15:37:01.063;Dn;5.183;8.01
2021-02-24 15:37:01.272;Dn;5.191;8.01
2021-02-24 15:37:01.415;Dn;5.196;8.01
2021-02-24 15:37:01.452;Dn;5.199;8.01
2021-02-24 15:37:01.653;Dn;5.208;8.01
2021-02-24 15:37:01.894;Dn;5.216;8.01
2021-02-24 15:37:02.059;Dn;5.224;8.01
2021-02-24 15:37:02.216;Dn;5.231;8.01
2021-02-24 15:37:02.280;Dn;5.233;8.01
2021-02-24 15:37:02.389;Dn;5.241;8.01
2021-02-24 15:37:02.600;Dn;5.249;8.01
2021-02-24 15:37:02.772;Dn;5.257;8.01
2021-02-24 15:37:03.100;Dn;5.266;8.01
2021-02-24 15:37:03.221;Dn;5.274;8.01
2021-02-24 15:37:03.415;Dn;5.282;8.01
2021-02-24 15:37:03.606;Dn;5.290;8.01
2021-02-24 15:37:03.862;Dn;5.298;8.01
2021-02-24 15:37:03.886;Dn;5.299;8.01
2021-02-24 15:37:04.037;Dn;5.307;8.01
2021-02-24 15:37:04.263;Dn;5.316;8.01
2021-02-24 15:37:04.453;Dn;5.324;8.01
2021-02-24 15:37:05.333;Dn;5.332;8.01
2021-02-24 15:37:05.367;Dn;5.359;8.01
2021-02-24 15:37:05.477;Dn;5.363;8.01
2021-02-24 15:37:05.512;Dn;5.367;8.01
2021-02-24 15:37:05.749;Dn;5.376;8.01
2021-02-24 15:37:05.998;Dn;5.385;8.01
2021-02-24 15:37:06.197;Dn;5.393;8.01
2021-02-24 15:37:06.306;Dn;5.395;8.01
2021-02-24 15:37:06.417;Dn;5.401;8.01
2021-02-24 15:37:06.670;Dn;5.409;8.01
2021-02-24 15:37:06.839;Dn;5.418;8.01
2021-02-24 15:37:07.061;Dn;5.426;8.01
2021-02-24 15:37:07.110;Dn;5.426;8.01
2021-02-24 15:37:07.291;Dn;5.434;8.01
2021-02-24 15:37:07.482;Dn;5.442;8.01
2021-02-24 15:37:07.733;Dn;5.451;8.01
2021-02-24 15:37:07.942;Dn;5.457;8.01
2021-02-24 15:37:07.942;Dn;5.459;8.01
2021-02-24 15:37:08.085;Dn;5.467;8.01
2021-02-24 15:37:08.382;Dn;5.476;8.01
2021-02-24 15:37:08.565;Dn;5.484;8.01
2021-02-24 15:37:08.743;Dn;5.489;8.01
2021-02-24 15:37:08.794;Dn;5.493;8.01
2021-02-24 15:37:08.998;Dn;5.501;8.01
2021-02-24 15:37:09.195;Dn;5.509;8.01
2021-02-24 15:37:09.396;Dn;5.517;8.01
2021-02-24 15:37:09.573;Dn;5.521;8.01
2021-02-24 15:37:09.599;Dn;5.525;8.01
2021-02-24 15:37:09.849;Dn;5.534;8.01
2021-02-24 15:37:10.064;Dn;5.543;8.01
2021-02-24 15:37:10.263;Dn;5.551;8.01
2021-02-24 15:37:10.371;Dn;5.553;8.01
2021-02-24 15:37:10.420;Dn;5.559;8.01
2021-02-24 15:37:10.651;Dn;5.568;8.01
2021-02-24 15:37:10.886;Dn;5.576;8.01
2021-02-24 15:37:11.093;Dn;5.584;8.01
2021-02-24 15:37:11.162;Dn;5.585;8.01
2021-02-24 15:37:11.286;Dn;5.592;8.01
2021-02-24 15:37:11.561;Dn;5.601;8.01
2021-02-24 15:37:11.798;Dn;5.609;8.01
2021-02-24 15:37:55.684;Dn;5.612;8.01
2021-02-24 15:37:55.818;Dn;5.613;8.01
2021-02-24 15:37:56.039;Dn;5.618;8.01
2021-02-24 15:37:56.249;Dn;5.626;8.01
2021-02-24 15:37:56.471;Dn;5.634;8.01
2021-02-24 15:37:56.616;Dn;5.640;8.01
2021-02-24 15:37:56.677;Dn;5.643;8.01
2021-02-24 15:37:56.885;Dn;5.651;8.01
2021-02-24 15:37:57.066;Dn;5.659;8.01
2021-02-24 15:37:57.269;Dn;5.667;8.01
2021-02-24 15:37:57.446;Dn;5.672;8.01
2021-02-24 15:37:57.452;Dn;5.675;8.01
2021-02-24 15:37:57.604;Dn;5.684;8.01
2021-02-24 15:37:57.827;Dn;5.693;8.01
2021-02-24 15:37:58.050;Dn;5.701;8.01
2021-02-24 15:37:58.242;Dn;5.708;8.01
2021-02-24 15:37:58.265;Dn;5.709;8.01
2021-02-24 15:37:58.483;Dn;5.717;8.01
2021-02-24 15:37:58.641;Dn;5.726;8.01
2021-02-24 15:37:58.872;Dn;5.734;8.01
2021-02-24 15:37:59.063;Dn;5.742;8.01
2021-02-24 15:37:59.079;Dn;5.743;8.01
2021-02-24 15:37:59.191;Dn;5.751;8.01
2021-02-24 15:37:59.398;Dn;5.759;8.01
2021-02-24 15:37:59.573;Dn;5.767;8.01
2021-02-24 15:37:59.818;Dn;5.776;8.01
2021-02-24 15:37:59.856;Dn;5.776;8.01
2021-02-24 15:38:00.005;Dn;5.784;8.01
2021-02-24 15:38:00.247;Dn;5.792;8.01
2021-02-24 15:38:00.445;Dn;5.800;8.01
2021-02-24 15:38:00.629;Dn;5.808;8.01
2021-02-24 15:38:00.671;Dn;5.809;8.01
2021-02-24 15:38:00.811;Dn;5.817;8.01
2021-02-24 15:38:00.997;Dn;5.825;8.01
2021-02-24 15:38:01.189;Dn;5.834;8.01
2021-02-24 15:38:01.413;Dn;5.842;8.01
2021-02-24 15:38:02.148;Dn;5.843;8.01
2021-02-24 15:38:02.199;Dn;5.872;8.01
2021-02-24 15:38:02.294;Dn;5.875;8.01
2021-02-24 15:38:02.368;Dn;5.880;8.01
2021-02-24 15:38:02.550;Dn;5.888;8.01
2021-02-24 15:38:02.775;Dn;5.897;8.01
2021-02-24 15:38:02.933;Dn;5.905;8.01
2021-02-24 15:38:03.093;Dn;5.911;8.01
2021-02-24 15:38:03.175;Dn;5.914;8.01
2021-02-24 15:38:03.333;Dn;5.922;8.01
2021-02-24 15:38:03.544;Dn;5.930;8.01
2021-02-24 15:38:03.771;Dn;5.939;8.01
2021-02-24 15:38:03.960;Dn;5.944;8.01
2021-02-24 15:38:03.960;Dn;5.947;8.01
2021-02-24 15:38:04.134;Dn;5.955;8.01
2021-02-24 15:38:04.309;Dn;5.964;8.01
2021-02-24 15:38:04.525;Dn;5.972;8.01
2021-02-24 15:38:04.759;Dn;5.980;8.01
2021-02-24 15:38:04.910;Dn;5.989;8.01
2021-02-24 15:38:05.110;Dn;5.997;8.01
2021-02-24 15:38:05.289;Dn;6.005;8.01
2021-02-24 15:38:05.525;Dn;6.013;8.01
2021-02-24 15:38:05.541;Dn;6.013;8.01
2021-02-24 15:38:05.684;Dn;6.021;8.01
2021-02-24 15:38:05.858;Dn;6.030;8.01
2021-02-24 15:38:06.075;Dn;6.038;8.01
2021-02-24 15:38:06.279;Dn;6.046;8.01
2021-02-24 15:38:06.391;Dn;6.048;8.01
2021-02-24 15:38:06.500;Dn;6.054;8.01
2021-02-24 15:38:06.712;Dn;6.063;8.01
2021-02-24 15:38:06.913;Dn;6.071;8.01
2021-02-24 15:38:07.046;Dn;6.079;8.01
2021-02-24 15:38:07.206;Dn;6.082;8.01
2021-02-24 15:38:07.245;Dn;6.087;8.01
2021-02-24 15:38:07.477;Dn;6.096;8.01
2021-02-24 15:38:07.668;Dn;6.104;8.01
2021-02-24 15:38:07.840;Dn;6.112;8.01
2021-02-24 15:38:08.004;Dn;6.117;8.01
2021-02-24 15:38:08.073;Dn;6.120;8.01
2021-02-24 15:38:08.229;Dn;6.129;8.01
2021-02-24 15:38:08.470;Dn;6.137;8.01
2021-02-24 15:38:08.633;Dn;6.145;8.01
2021-02-24 15:38:08.789;Dn;6.151;8.01
2021-02-24 15:38:08.872;Dn;6.154;8.01
2021-02-24 15:38:08.981;Dn;6.162;8.01
2021-02-24 15:38:09.217;Dn;6.171;8.01
2021-02-24 15:38:09.418;Dn;6.179;8.01
2021-02-24 15:38:10.261;Dn;6.186;8.01
2021-02-24 15:38:10.314;Dn;6.194;8.01
2021-02-24 15:38:10.410;Dn;6.218;8.01
2021-02-24 15:38:10.487;Dn;6.223;8.01
2021-02-24 15:38:10.736;Dn;6.232;8.01
2021-02-24 15:38:10.966;Dn;6.240;8.01
2021-02-24 15:38:11.093;Dn;6.248;8.01
2021-02-24 15:38:11.205;Dn;6.251;8.01
2021-02-24 15:38:11.352;Dn;6.256;8.01
2021-02-24 15:38:11.525;Dn;6.265;8.01
2021-02-24 15:38:11.769;Dn;6.273;8.01
2021-02-24 15:38:11.957;Dn;6.281;8.01
2021-02-24 15:38:12.037;Dn;6.283;8.01
2021-02-24 15:38:12.172;Dn;6.289;8.01
2021-02-24 15:38:12.360;Dn;6.297;8.01
2021-02-24 15:38:12.597;Dn;6.305;8.01
2021-02-24 15:38:12.869;Dn;6.312;8.01
2021-02-24 15:38:12.901;Dn;6.313;8.01
2021-02-24 15:38:13.185;Dn;6.322;8.01
2021-02-24 15:38:13.509;Dn;6.330;8.01
2021-02-24 15:38:13.702;Dn;6.334;8.01
2021-02-24 15:38:13.762;Dn;6.338;8.01
2021-02-24 15:38:14.022;Dn;6.346;8.01
2021-02-24 15:38:14.261;Dn;6.354;8.01
2021-02-24 15:38:14.469;Dn;6.360;8.01
2021-02-24 15:38:14.549;Dn;6.363;8.01
2021-02-24 15:38:14.725;Dn;6.371;8.01
2021-02-24 15:38:14.949;Dn;6.379;8.01
2021-02-24 15:38:15.159;Dn;6.387;8.01
2021-02-24 15:38:15.301;Dn;6.389;8.01
2021-02-24 15:38:15.348;Dn;6.395;8.01
2021-02-24 15:38:15.573;Dn;6.403;8.01
2021-02-24 15:38:15.814;Dn;6.412;8.01
2021-02-24 15:38:15.998;Dn;6.420;8.01
2021-02-24 15:38:16.084;Dn;6.426;8.01
2021-02-24 15:38:16.133;Dn;6.429;8.01
2021-02-24 15:38:16.278;Dn;6.445;8.01
2021-02-24 15:38:16.549;Dn;6.454;8.01
2021-02-24 15:38:16.725;Dn;6.462;8.01
2021-02-24 15:38:16.903;Dn;6.467;8.01
2021-02-24 15:38:16.941;Dn;6.471;8.01
2021-02-24 15:38:17.146;Dn;6.479;8.01
2021-02-24 15:38:17.320;Dn;6.487;8.01
2021-02-24 15:38:17.509;Dn;6.496;8.01
2021-02-24 15:38:18.389;Dn;6.502;8.01
2021-02-24 15:38:18.407;Dn;6.533;8.01
2021-02-24 15:38:18.526;Dn;6.536;8.01
2021-02-24 15:38:18.561;Dn;6.541;8.01
2021-02-24 15:38:18.774;Dn;6.550;8.01
2021-02-24 15:38:18.933;Dn;6.558;8.01
2021-02-24 15:38:19.179;Dn;6.566;8.01
2021-02-24 15:38:19.366;Dn;6.571;8.01
2021-02-24 15:38:19.409;Dn;6.574;8.01
2021-02-24 15:38:19.606;Dn;6.583;8.01
2021-02-24 15:38:19.893;Dn;6.592;8.01
2021-02-24 15:38:20.101;Dn;6.600;8.01
2021-02-24 15:38:20.176;Dn;6.600;8.01
2021-02-24 15:38:20.373;Dn;6.608;8.01
2021-02-24 15:38:20.533;Dn;6.617;8.01
2021-02-24 15:38:20.791;Dn;6.625;8.01
2021-02-24 15:38:20.966;Dn;6.630;8.01
2021-02-24 15:38:21.050;Dn;6.633;8.01
2021-02-24 15:38:21.234;Dn;6.641;8.01
2021-02-24 15:38:21.460;Dn;6.650;8.01
2021-02-24 15:38:21.669;Dn;6.658;8.01
2021-02-24 15:38:21.802;Dn;6.660;8.01
2021-02-24 15:38:21.934;Dn;6.667;8.01
2021-02-24 15:38:22.119;Dn;6.675;8.01
2021-02-24 15:38:22.342;Dn;6.684;8.01
2021-02-24 15:38:22.598;Dn;6.691;8.01
2021-02-24 15:38:22.638;Dn;6.693;8.01
2021-02-24 15:38:22.773;Dn;6.701;8.01
2021-02-24 15:38:22.998;Dn;6.710;8.01
2021-02-24 15:38:23.222;Dn;6.718;8.01
2021-02-24 15:38:23.429;Dn;6.723;8.01
2021-02-24 15:38:23.439;Dn;6.726;8.01
2021-02-24 15:38:23.673;Dn;6.735;8.01
2021-02-24 15:38:23.894;Dn;6.743;8.01
2021-02-24 15:38:24.085;Dn;6.751;8.01
2021-02-24 15:38:24.241;Dn;6.755;8.01
2021-02-24 15:38:24.294;Dn;6.759;8.01
2021-02-24 15:38:24.558;Dn;6.768;8.01
2021-02-24 15:38:24.775;Dn;6.776;8.01
2021-02-24 15:38:25.072;Dn;6.784;8.01
2021-02-24 15:38:25.207;Dn;6.792;8.01
2021-02-24 15:38:25.429;Dn;6.801;8.01
2021-02-24 15:38:25.679;Dn;6.809;8.01
2021-02-24 15:38:26.501;Dn;6.814;8.01
2021-02-24 15:38:26.554;Dn;6.818;8.01
2021-02-24 15:38:26.649;Dn;6.843;8.01
2021-02-24 15:38:26.726;Dn;6.848;8.01
2021-02-24 15:38:27.025;Dn;6.857;8.01
2021-02-24 15:38:27.209;Dn;6.865;8.01
2021-02-24 15:39:13.733;Dn;6.869;8.01
2021-02-24 15:39:14.196;Dn;6.874;8.01
2021-02-24 15:39:15.204;Dn;6.878;8.01
2021-02-24 15:39:15.221;Dn;6.882;8.01
2021-02-24 15:39:15.358;Dn;6.900;8.01
2021-02-24 15:39:15.405;Dn;6.906;8.01
2021-02-24 15:39:15.692;Dn;6.914;8.01
2021-02-24 15:39:15.894;Dn;6.922;8.01
2021-02-24 15:39:16.166;Dn;6.929;8.01
2021-02-24 15:39:16.220;Dn;6.931;8.01
2021-02-24 15:39:16.407;Dn;6.939;8.01
2021-02-24 15:39:16.617;Dn;6.947;8.01
2021-02-24 15:39:16.853;Dn;6.955;8.01
2021-02-24 15:39:17.013;Dn;6.959;8.01
2021-02-24 15:39:17.071;Dn;6.964;8.01
2021-02-24 15:39:17.271;Dn;6.972;8.01
2021-02-24 15:39:17.477;Dn;6.980;8.01
2021-02-24 15:39:17.781;Dn;6.989;8.01
2021-02-24 15:39:17.986;Dn;6.997;8.01
2021-02-24 15:39:18.236;Dn;7.005;8.01
2021-02-24 15:39:18.421;Dn;7.013;8.01
2021-02-24 15:39:18.616;Dn;7.019;8.01
2021-02-24 15:39:18.616;Dn;7.021;8.01
2021-02-24 15:39:18.837;Dn;7.030;8.01
2021-02-24 15:39:19.046;Dn;7.039;8.01
2021-02-24 15:39:19.254;Dn;7.047;8.01
2021-02-24 15:39:19.452;Dn;7.050;8.01
2021-02-24 15:39:19.558;Dn;7.055;8.01
2021-02-24 15:39:19.769;Dn;7.063;8.01
2021-02-24 15:39:20.019;Dn;7.071;8.01
2021-02-24 15:39:20.226;Dn;7.079;8.01
2021-02-24 15:39:20.251;Dn;7.081;8.01
2021-02-24 15:39:20.373;Dn;7.089;8.01
2021-02-24 15:39:20.550;Dn;7.097;8.01
2021-02-24 15:39:20.756;Dn;7.106;8.01
2021-02-24 15:39:21.085;Dn;7.114;8.01
2021-02-24 15:39:21.207;Dn;7.122;8.01
2021-02-24 15:39:21.445;Dn;7.130;8.01
2021-02-24 15:39:21.607;Dn;7.138;8.01
2021-02-24 15:39:21.782;Dn;7.147;8.01
2021-02-24 15:39:21.894;Dn;7.148;8.01
2021-02-24 15:39:21.966;Dn;7.155;8.01
2021-02-24 15:39:22.149;Dn;7.164;8.01
2021-02-24 15:39:22.333;Dn;7.172;8.01
2021-02-24 15:39:22.518;Dn;7.180;8.01
