DateTime;UpDn;Depth;SPMax
2021-02-25 16:20:57.417;Dn;7.564;336.13
2021-02-25 16:20:57.641;Dn;7.573;333
2021-02-25 16:20:57.913;Dn;7.581;329.97
2021-02-25 16:20:58.073;Dn;7.585;328.33
2021-02-25 16:20:58.168;Dn;7.589;326.93
2021-02-25 16:20:58.408;Dn;7.597;323.9
2021-02-25 16:20:58.616;Dn;7.605;320.77
2021-02-25 16:20:58.890;Dn;7.610;319.03
2021-02-25 16:20:59.018;Dn;7.615;317.33
2021-02-25 16:20:59.193;Dn;7.623;314.3
2021-02-25 16:20:59.465;Dn;7.631;311.23
2021-02-25 16:20:59.706;Dn;7.636;309.17
2021-02-25 16:20:59.794;Dn;7.639;308.07
2021-02-25 16:20:59.993;Dn;7.647;305.03
2021-02-25 16:21:00.265;Dn;7.655;302
2021-02-25 16:21:00.489;Dn;7.660;300.13
2021-02-25 16:21:00.610;Dn;7.664;298.9
2021-02-25 16:21:00.809;Dn;7.672;295.8
2021-02-25 16:21:01.064;Dn;7.680;292.7
2021-02-25 16:21:01.321;Dn;7.685;290.93
2021-02-25 16:21:01.466;Dn;7.689;289.33
2021-02-25 16:21:01.657;Dn;7.697;286.23
2021-02-25 16:21:01.929;Dn;7.706;283.13
2021-02-25 16:21:02.185;Dn;7.711;281.23
2021-02-25 16:21:02.205;Dn;7.714;280.07
2021-02-25 16:21:02.392;Dn;7.722;276.97
2021-02-25 16:21:02.601;Dn;7.730;273.87
2021-02-25 16:21:02.872;Dn;7.739;270.83
2021-02-25 16:21:03.001;Dn;7.739;270.53
2021-02-25 16:21:03.129;Dn;7.747;267.8
2021-02-25 16:21:03.353;Dn;7.755;264.73
2021-02-25 16:21:03.625;Dn;7.764;261.2
2021-02-25 16:21:03.752;Dn;7.767;260.13
2021-02-25 16:21:03.848;Dn;7.773;258.1
2021-02-25 16:21:04.120;Dn;7.781;254.9
2021-02-25 16:21:04.344;Dn;7.790;251.6
2021-02-25 16:21:04.628;Dn;7.796;249.33
2021-02-25 16:21:05.276;Dn;7.813;243
2021-02-25 16:21:05.368;Dn;7.824;238.83
2021-02-25 16:21:05.497;Dn;7.830;236.73
2021-02-25 16:21:05.721;Dn;7.838;233.63
2021-02-25 16:21:05.961;Dn;7.846;230.5
2021-02-25 16:21:06.169;Dn;7.853;227.87
2021-02-25 16:21:06.282;Dn;7.854;227.47
2021-02-25 16:21:06.457;Dn;7.863;224.03
2021-02-25 16:21:06.713;Dn;7.872;220.9
2021-02-25 16:21:06.993;Dn;7.880;217.9
2021-02-25 16:21:07.048;Dn;7.881;217.57
2021-02-25 16:21:07.208;Dn;7.889;214.53
2021-02-25 16:21:07.449;Dn;7.897;211.47
2021-02-25 16:21:07.721;Dn;7.905;208.27
2021-02-25 16:21:07.848;Dn;7.906;208.1
2021-02-25 16:21:08.041;Dn;7.914;205.2
2021-02-25 16:21:08.329;Dn;7.922;202.13
2021-02-25 16:21:08.635;Dn;7.928;199.97
2021-02-25 16:21:55.977;Dn;7.930;710.73
2021-02-25 16:21:56.577;Dn;7.933;653.37
2021-02-25 16:21:57.000;Dn;7.942;650.2
2021-02-25 16:21:57.225;Dn;7.951;646.8
2021-02-25 16:21:57.347;Dn;7.951;646.57
2021-02-25 16:21:57.432;Dn;7.960;643.5
2021-02-25 16:21:57.689;Dn;7.968;640.47
2021-02-25 16:21:57.961;Dn;7.976;637.17
2021-02-25 16:21:58.144;Dn;7.980;635.9
2021-02-25 16:21:58.281;Dn;7.985;634.13
2021-02-25 16:21:58.553;Dn;7.993;630.77
2021-02-25 16:21:58.825;Dn;8.003;627.33
2021-02-25 16:21:58.985;Dn;8.004;627
2021-02-25 16:21:59.096;Dn;8.011;624.07
2021-02-25 16:21:59.353;Dn;8.020;621
2021-02-25 16:21:59.793;Dn;8.028;617.97
2021-02-25 16:22:00.009;Dn;8.037;614.53
2021-02-25 16:22:00.281;Dn;8.046;611.13
2021-02-25 16:22:00.553;Dn;8.052;608.97
2021-02-25 16:22:00.671;Dn;8.054;607.9
2021-02-25 16:22:00.889;Dn;8.063;604.87
2021-02-25 16:22:01.177;Dn;8.072;601.43
2021-02-25 16:22:01.432;Dn;8.075;600.2
2021-02-25 16:22:02.090;Dn;8.093;593.53
2021-02-25 16:22:02.190;Dn;8.096;592.17
2021-02-25 16:22:02.312;Dn;8.102;590.1
2021-02-25 16:22:02.680;Dn;8.110;586.97
2021-02-25 16:22:03.017;Dn;8.118;584.23
2021-02-25 16:22:03.107;Dn;8.119;583.87
2021-02-25 16:22:03.305;Dn;8.127;580.83
2021-02-25 16:22:03.609;Dn;8.135;577.73
2021-02-25 16:22:03.800;Dn;8.139;576.4
2021-02-25 16:22:03.934;Dn;8.143;574.63
2021-02-25 16:22:04.185;Dn;8.151;571.57
2021-02-25 16:22:04.473;Dn;8.160;568.37
2021-02-25 16:22:04.667;Dn;8.163;567.3
2021-02-25 16:22:04.825;Dn;8.168;565.17
2021-02-25 16:22:05.129;Dn;8.177;561.9
2021-02-25 16:22:05.433;Dn;8.183;559.63
2021-02-25 16:22:05.468;Dn;8.186;558.5
2021-02-25 16:22:05.736;Dn;8.195;555.27
2021-02-25 16:22:06.057;Dn;8.204;552
2021-02-25 16:22:06.321;Dn;8.207;550.6
2021-02-25 16:22:06.377;Dn;8.212;548.83
2021-02-25 16:22:06.681;Dn;8.221;545.53
2021-02-25 16:22:07.152;Dn;8.229;542.4
2021-02-25 16:22:07.224;Dn;8.238;539.2
2021-02-25 16:22:07.577;Dn;8.246;536.07
2021-02-25 16:22:07.817;Dn;8.255;532.87
2021-02-25 16:22:07.944;Dn;8.255;532.8
2021-02-25 16:22:08.169;Dn;8.263;529.73
2021-02-25 16:22:08.473;Dn;8.271;526.7
2021-02-25 16:22:08.698;Dn;8.276;524.9
2021-02-25 16:22:08.777;Dn;8.279;523.6
2021-02-25 16:22:09.065;Dn;8.288;520.53
2021-02-25 16:22:09.577;Dn;8.296;517.67
2021-02-25 16:22:10.185;Dn;8.307;513.1
2021-02-25 16:22:10.321;Dn;8.308;513.03
2021-02-25 16:22:10.552;Dn;8.315;510.07
2021-02-25 16:22:11.048;Dn;8.324;507.03
2021-02-25 16:22:11.181;Dn;8.325;506.67
2021-02-25 16:22:11.544;Dn;8.332;504
2021-02-25 16:22:11.800;Dn;8.340;500.97
2021-02-25 16:22:11.967;Dn;8.341;500.3
2021-02-25 16:22:12.056;Dn;8.348;497.8
2021-02-25 16:22:12.344;Dn;8.357;494.67
2021-02-25 16:22:12.552;Dn;8.365;491.63
2021-02-25 16:22:12.728;Dn;8.370;489.63
2021-02-25 16:22:12.866;Dn;8.373;488.5
2021-02-25 16:22:12.968;Dn;8.381;485.33
2021-02-25 16:22:13.176;Dn;8.390;482.2
2021-02-25 16:22:13.352;Dn;8.398;479.07
2021-02-25 16:22:13.627;Dn;8.404;477
2021-02-25 16:22:13.637;Dn;8.406;476.03
2021-02-25 16:22:13.848;Dn;8.414;473
2021-02-25 16:22:14.104;Dn;8.423;469.9
2021-02-25 16:22:14.380;Dn;8.427;468.37
2021-02-25 16:22:14.473;Dn;8.431;466.87
2021-02-25 16:22:14.792;Dn;8.439;463.83
2021-02-25 16:22:15.297;Dn;8.447;460.57
2021-02-25 16:22:15.432;Dn;8.456;457.53
2021-02-25 16:22:15.784;Dn;8.464;454.5
2021-02-25 16:22:15.976;Dn;8.468;453
2021-02-25 16:22:16.152;Dn;8.472;451.2
2021-02-25 16:22:16.505;Dn;8.481;448.03
2021-02-25 16:22:16.810;Dn;8.487;445.9
2021-02-25 16:22:16.901;Dn;8.489;444.97
2021-02-25 16:22:17.145;Dn;8.497;441.83
2021-02-25 16:22:17.480;Dn;8.506;438.6
2021-02-25 16:22:17.615;Dn;8.508;437.77
2021-02-25 16:22:18.313;Dn;8.519;433.7
2021-02-25 16:22:18.408;Dn;8.528;430.37
2021-02-25 16:22:18.633;Dn;8.536;427.33
2021-02-25 16:22:18.953;Dn;8.544;424.3
2021-02-25 16:22:19.241;Dn;8.551;421.93
2021-02-25 16:22:19.368;Dn;8.552;421.23
2021-02-25 16:22:19.577;Dn;8.561;418
2021-02-25 16:22:19.913;Dn;8.569;414.9
2021-02-25 16:22:20.041;Dn;8.571;414.2
2021-02-25 16:22:20.216;Dn;8.578;411.5
2021-02-25 16:22:20.536;Dn;8.587;408.1
2021-02-25 16:22:20.877;Dn;8.594;405.67
2021-02-25 16:22:20.969;Dn;8.596;404.97
2021-02-25 16:22:21.193;Dn;8.604;401.9
2021-02-25 16:22:21.481;Dn;8.612;398.73
2021-02-25 16:22:21.656;Dn;8.615;397.6
2021-02-25 16:22:21.809;Dn;8.622;395.03
2021-02-25 16:22:22.137;Dn;8.631;391.83
2021-02-25 16:22:22.490;Dn;8.638;389.1
2021-02-25 16:22:22.584;Dn;8.639;388.6
2021-02-25 16:22:22.745;Dn;8.648;385.57
2021-02-25 16:22:23.065;Dn;8.656;382.4
2021-02-25 16:22:23.307;Dn;8.661;380.4
2021-02-25 16:22:23.383;Dn;8.664;379.33
2021-02-25 16:22:23.608;Dn;8.673;376.17
2021-02-25 16:22:23.864;Dn;8.681;373
2021-02-25 16:22:24.122;Dn;8.687;370.87
2021-02-25 16:22:24.131;Dn;8.689;369.97
2021-02-25 16:22:24.377;Dn;8.697;366.93
2021-02-25 16:22:24.648;Dn;8.705;363.87
2021-02-25 16:22:24.905;Dn;8.712;361.23
2021-02-25 16:22:25.023;Dn;8.714;360.5
2021-02-25 16:22:25.176;Dn;8.723;357.43
2021-02-25 16:22:25.464;Dn;8.731;354.27
2021-02-25 16:22:25.740;Dn;8.738;351.83
2021-02-25 16:22:26.425;Dn;8.741;350.53
2021-02-25 16:22:26.571;Dn;8.760;343.5
2021-02-25 16:22:26.680;Dn;8.765;341.7
2021-02-25 16:22:27.016;Dn;8.774;338.27
2021-02-25 16:22:27.337;Dn;8.780;335.8
2021-02-25 16:22:27.487;Dn;8.782;335.17
2021-02-25 16:22:27.704;Dn;8.790;332.03
2021-02-25 16:22:28.041;Dn;8.799;328.9
2021-02-25 16:22:28.170;Dn;8.800;328.3
2021-02-25 16:22:28.281;Dn;8.807;325.83
2021-02-25 16:22:28.505;Dn;8.816;322.27
2021-02-25 16:22:28.809;Dn;8.825;319.07
2021-02-25 16:22:29.008;Dn;8.830;317.23
2021-02-25 16:22:29.023;Dn;8.833;316
2021-02-25 16:22:29.305;Dn;8.841;312.97
2021-02-25 16:22:29.545;Dn;8.849;309.93
2021-02-25 16:22:29.785;Dn;8.855;307.87
2021-02-25 16:22:29.896;Dn;8.857;306.87
2021-02-25 16:22:30.057;Dn;8.866;303.7
2021-02-25 16:22:30.361;Dn;8.874;300.63
2021-02-25 16:22:30.584;Dn;8.881;297.93
2021-02-25 16:22:30.731;Dn;8.882;297.5
2021-02-25 16:22:30.937;Dn;8.891;294.23
2021-02-25 16:22:31.209;Dn;8.899;291.17
2021-02-25 16:22:31.483;Dn;8.903;289.63
2021-02-25 16:22:31.505;Dn;8.908;288.07
2021-02-25 16:22:31.736;Dn;8.916;284.97
2021-02-25 16:22:32.057;Dn;8.925;281.67
2021-02-25 16:22:32.281;Dn;8.928;280.57
2021-02-25 16:22:32.408;Dn;8.933;278.47
2021-02-25 16:22:32.649;Dn;8.942;275.23
2021-02-25 16:22:32.936;Dn;8.950;272
2021-02-25 16:22:33.083;Dn;8.952;271.3
2021-02-25 16:22:33.177;Dn;8.959;268.93
2021-02-25 16:22:33.497;Dn;8.967;265.8
2021-02-25 16:22:33.832;Dn;8.975;262.9
2021-02-25 16:22:34.559;Dn;8.989;257.57
2021-02-25 16:22:34.668;Dn;8.997;254.67
2021-02-25 16:22:34.921;Dn;9.006;251.2
2021-02-25 16:22:35.256;Dn;9.014;248
2021-02-25 16:22:35.483;Dn;9.017;246.87
2021-02-25 16:22:35.592;Dn;9.023;244.97
2021-02-25 16:22:35.928;Dn;9.031;241.63
2021-02-25 16:22:36.264;Dn;9.038;239.1
2021-02-25 16:22:36.379;Dn;9.040;238.33
2021-02-25 16:22:36.617;Dn;9.049;235.2
2021-02-25 16:22:36.969;Dn;9.057;232.13
2021-02-25 16:22:37.098;Dn;9.059;231.43
2021-02-25 16:22:37.288;Dn;9.065;229.03
2021-02-25 16:22:37.689;Dn;9.073;226
2021-02-25 16:22:37.979;Dn;9.076;224.87
2021-02-25 16:22:38.048;Dn;9.081;222.9
2021-02-25 16:22:38.409;Dn;9.090;219.83
2021-02-25 16:22:38.730;Dn;9.095;217.97
2021-02-25 16:22:38.813;Dn;9.098;216.77
2021-02-25 16:22:39.129;Dn;9.106;213.73
2021-02-25 16:22:39.513;Dn;9.113;210.97
2021-02-25 16:22:39.661;Dn;9.114;210.57
2021-02-25 16:22:39.864;Dn;9.122;207.5
2021-02-25 16:22:40.201;Dn;9.131;204.3
2021-02-25 16:22:40.369;Dn;9.133;203.43
2021-02-25 16:22:40.616;Dn;9.139;201.17
2021-02-25 16:22:40.953;Dn;9.148;198.1
2021-02-25 16:22:41.227;Dn;9.150;197.03
2021-02-25 16:22:41.321;Dn;9.156;195.03
2021-02-25 16:22:41.721;Dn;9.164;191.93
2021-02-25 16:23:25.817;Dn;9.166;706.93
2021-02-25 16:23:26.601;Dn;9.167;646.17
2021-02-25 16:23:27.049;Dn;9.169;645.47
2021-02-25 16:23:27.401;Dn;9.174;643.8
2021-02-25 16:23:27.593;Dn;9.177;642.4
2021-02-25 16:23:28.073;Dn;9.186;639.2
2021-02-25 16:23:28.302;Dn;9.187;638.73
2021-02-25 16:23:28.441;Dn;9.194;636.13
2021-02-25 16:23:28.937;Dn;9.202;633.07
2021-02-25 16:23:29.067;Dn;9.204;632.57
2021-02-25 16:23:29.433;Dn;9.210;630.03
2021-02-25 16:23:29.849;Dn;9.218;627.27
2021-02-25 16:23:29.926;Dn;9.220;626.63
2021-02-25 16:23:30.217;Dn;9.228;623.53
2021-02-25 16:23:30.568;Dn;9.236;620.5
2021-02-25 16:23:30.703;Dn;9.237;620.2
2021-02-25 16:23:31.353;Dn;9.251;614.97
2021-02-25 16:23:31.489;Dn;9.251;614.7
2021-02-25 16:23:31.689;Dn;9.259;611.73
2021-02-25 16:23:32.040;Dn;9.268;608.53
2021-02-25 16:23:32.297;Dn;9.271;607.5
2021-02-25 16:23:32.488;Dn;9.276;605.5
2021-02-25 16:23:32.889;Dn;9.284;602.47
2021-02-25 16:23:33.177;Dn;9.286;601.63
2021-02-25 16:23:33.256;Dn;9.293;599.07
2021-02-25 16:23:33.609;Dn;9.301;596.03
2021-02-25 16:23:33.897;Dn;9.306;594.07
2021-02-25 16:23:34.025;Dn;9.309;593
2021-02-25 16:23:34.377;Dn;9.317;589.97
2021-02-25 16:23:34.736;Dn;9.325;587.2
2021-02-25 16:23:34.868;Dn;9.325;586.93
2021-02-25 16:23:35.017;Dn;9.334;583.9
2021-02-25 16:23:35.384;Dn;9.343;580.43
2021-02-25 16:23:35.618;Dn;9.345;579.53
2021-02-25 16:23:35.785;Dn;9.351;577.4
2021-02-25 16:23:36.121;Dn;9.359;574.23
2021-02-25 16:23:36.362;Dn;9.363;572.9
2021-02-25 16:23:36.489;Dn;9.367;571.2
2021-02-25 16:23:36.777;Dn;9.376;568.13
2021-02-25 16:23:37.161;Dn;9.382;565.8
2021-02-25 16:23:37.299;Dn;9.384;565
2021-02-25 16:23:37.576;Dn;9.392;561.93
2021-02-25 16:23:37.979;Dn;9.400;559
2021-02-25 16:23:38.072;Dn;9.401;558.6
2021-02-25 16:23:38.233;Dn;9.409;555.53
2021-02-25 16:23:38.584;Dn;9.417;552.5
2021-02-25 16:23:38.868;Dn;9.421;550.93
2021-02-25 16:23:39.496;Dn;9.430;547.87
2021-02-25 16:23:39.592;Dn;9.440;544
2021-02-25 16:23:39.721;Dn;9.446;541.57
2021-02-25 16:23:40.024;Dn;9.455;538.47
2021-02-25 16:23:40.410;Dn;9.462;535.63
2021-02-25 16:23:40.522;Dn;9.464;535.07
2021-02-25 16:23:40.745;Dn;9.472;531.97
2021-02-25 16:23:41.065;Dn;9.480;528.83
2021-02-25 16:23:41.226;Dn;9.483;527.97
2021-02-25 16:23:41.408;Dn;9.489;525.67
2021-02-25 16:23:41.721;Dn;9.498;522.4
2021-02-25 16:23:42.041;Dn;9.503;520.33
2021-02-25 16:23:42.121;Dn;9.506;519.3
2021-02-25 16:23:42.473;Dn;9.514;516.17
2021-02-25 16:23:42.825;Dn;9.521;513.57
2021-02-25 16:23:42.938;Dn;9.522;513.1
2021-02-25 16:23:43.129;Dn;9.531;510
2021-02-25 16:23:43.465;Dn;9.539;506.97
2021-02-25 16:23:43.724;Dn;9.542;505.9
2021-02-25 16:23:43.865;Dn;9.547;503.83
2021-02-25 16:23:44.281;Dn;9.555;500.77
2021-02-25 16:23:44.505;Dn;9.559;499.27
2021-02-25 16:23:44.567;Dn;9.563;497.7
2021-02-25 16:23:44.936;Dn;9.572;494.6
2021-02-25 16:23:45.289;Dn;9.579;492.03
2021-02-25 16:23:45.378;Dn;9.580;491.53
2021-02-25 16:23:45.689;Dn;9.588;488.47
2021-02-25 16:23:46.025;Dn;9.597;485.23
2021-02-25 16:23:46.201;Dn;9.597;485.03
2021-02-25 16:23:46.345;Dn;9.605;482.07
2021-02-25 16:23:46.664;Dn;9.613;478.97
2021-02-25 16:23:46.905;Dn;9.617;477.47
2021-02-25 16:23:47.608;Dn;9.622;475.67
2021-02-25 16:23:47.738;Dn;9.636;470.47
2021-02-25 16:23:47.881;Dn;9.642;468.13
2021-02-25 16:23:48.249;Dn;9.651;464.97
2021-02-25 16:23:48.504;Dn;9.656;463
2021-02-25 16:23:48.648;Dn;9.659;461.9
2021-02-25 16:23:48.984;Dn;9.668;458.67
2021-02-25 16:23:49.338;Dn;9.675;455.77
2021-02-25 16:23:49.433;Dn;9.677;455.3
2021-02-25 16:23:49.656;Dn;9.685;452.2
2021-02-25 16:23:49.979;Dn;9.693;449.13
2021-02-25 16:23:50.222;Dn;9.696;448.13
2021-02-25 16:23:50.393;Dn;9.701;446.03
2021-02-25 16:23:50.697;Dn;9.709;443
2021-02-25 16:23:51.033;Dn;9.714;441.4
2021-02-25 16:23:51.054;Dn;9.718;439.9
2021-02-25 16:23:51.353;Dn;9.726;436.87
2021-02-25 16:23:51.689;Dn;9.734;433.77
2021-02-25 16:23:51.811;Dn;9.735;433.23
2021-02-25 16:23:52.073;Dn;9.742;430.63
2021-02-25 16:23:52.393;Dn;9.751;427.53
2021-02-25 16:23:52.626;Dn;9.754;426.43
2021-02-25 16:23:52.744;Dn;9.759;424.23
2021-02-25 16:23:53.097;Dn;9.768;420.97
2021-02-25 16:23:53.402;Dn;9.773;419.07
2021-02-25 16:23:53.540;Dn;9.776;417.9
2021-02-25 16:23:53.929;Dn;9.784;414.87
2021-02-25 16:23:54.219;Dn;9.789;412.97
2021-02-25 16:23:54.271;Dn;9.793;411.7
2021-02-25 16:23:54.745;Dn;9.802;408.27
2021-02-25 16:23:55.001;Dn;9.805;407.1
2021-02-25 16:23:55.725;Dn;9.814;403.87
2021-02-25 16:23:55.848;Dn;9.821;401.3
2021-02-25 16:23:55.898;Dn;9.822;400.83
2021-02-25 16:23:56.152;Dn;9.830;397.77
2021-02-25 16:23:56.553;Dn;9.838;394.73
2021-02-25 16:23:56.702;Dn;9.839;394.27
2021-02-25 16:23:56.905;Dn;9.847;391.33
2021-02-25 16:23:57.304;Dn;9.856;388.13
2021-02-25 16:23:57.436;Dn;9.857;387.6
2021-02-25 16:23:57.609;Dn;9.864;385.03
2021-02-25 16:23:57.977;Dn;9.872;381.93
2021-02-25 16:23:58.265;Dn;9.877;380
2021-02-25 16:23:58.353;Dn;9.880;378.9
2021-02-25 16:23:58.681;Dn;9.888;375.87
2021-02-25 16:23:59.089;Dn;9.896;373.03
2021-02-25 16:23:59.095;Dn;9.897;372.6
2021-02-25 16:23:59.401;Dn;9.905;369.53
2021-02-25 16:23:59.785;Dn;9.914;366.4
2021-02-25 16:23:59.913;Dn;9.915;366.03
2021-02-25 16:24:00.201;Dn;9.922;363.3
2021-02-25 16:24:00.585;Dn;9.930;360.17
2021-02-25 16:24:00.703;Dn;9.931;359.73
2021-02-25 16:24:00.937;Dn;9.939;357.03
2021-02-25 16:24:01.336;Dn;9.947;353.97
2021-02-25 16:24:01.545;Dn;9.949;352.97
2021-02-25 16:24:01.721;Dn;9.955;350.93
2021-02-25 16:24:02.089;Dn;9.963;347.83
2021-02-25 16:24:02.330;Dn;9.967;346.37
2021-02-25 16:24:02.456;Dn;9.972;344.63
2021-02-25 16:24:02.905;Dn;9.980;341.57
2021-02-25 16:24:03.145;Dn;9.984;340.1
2021-02-25 16:24:03.849;Dn;9.994;336.23
2021-02-25 16:24:03.929;Dn;9.997;335.07
2021-02-25 16:24:04.105;Dn;10.002;333.13
2021-02-25 16:24:04.779;Dn;10.011;330.13
2021-02-25 16:24:05.577;Dn;10.011;329.83
2021-02-25 16:24:15.306;Dn;10.012;329.97
