DateTime;UpDn;Depth;SPMax
2020-12-02 12:56:23.863;Up;12.695;562.3
2020-12-02 12:56:23.970;Up;12.693;562.93
2020-12-02 12:56:24.026;Up;12.686;565.47
2020-12-02 12:56:24.200;Up;12.678;568.5
2020-12-02 12:56:25.604;Up;12.678;568.67
2020-12-02 12:56:26.409;Up;12.677;568.77
2020-12-02 12:56:27.225;Up;12.676;569.43
2020-12-02 12:56:50.724;Up;12.672;570.87
2020-12-02 12:56:51.301;Up;12.669;116.43
2020-12-02 12:56:51.536;Up;12.669;116.6
2020-12-02 12:56:52.379;Up;12.666;117.57
2020-12-02 12:56:53.193;Up;12.663;118.5
2020-12-02 12:56:53.745;Up;12.661;119.47
2020-12-02 12:56:53.983;Up;12.660;119.7
2020-12-02 12:56:54.827;Up;12.660;119.87
2020-12-02 12:56:55.641;Up;12.660;119.9
2020-12-02 12:57:23.200;Up;12.660;119.93
2020-12-02 12:57:23.386;Up;12.651;123.07
2020-12-02 12:57:23.543;Up;12.634;129.57
2020-12-02 12:57:23.702;Up;12.617;135.87
2020-12-02 12:57:23.858;Up;12.601;142.03
2020-12-02 12:57:24.061;Up;12.589;146.43
2020-12-02 12:57:24.061;Up;12.584;148.47
2020-12-02 12:57:24.179;Up;12.566;155.1
2020-12-02 12:57:24.343;Up;12.548;161.6
2020-12-02 12:57:24.513;Up;12.531;168.27
2020-12-02 12:57:24.669;Up;12.514;174.6
2020-12-02 12:57:24.822;Up;12.504;178.37
2020-12-02 12:57:24.890;Up;12.497;180.8
2020-12-02 12:57:25.005;Up;12.480;187.13
2020-12-02 12:57:25.169;Up;12.463;193.53
2020-12-02 12:57:25.326;Up;12.447;199.73
2020-12-02 12:57:25.496;Up;12.430;206.17
2020-12-02 12:57:25.619;Up;12.421;209.47
2020-12-02 12:57:25.660;Up;12.412;212.6
2020-12-02 12:57:25.825;Up;12.396;218.87
2020-12-02 12:57:25.982;Up;12.379;225.07
2020-12-02 12:57:26.139;Up;12.362;231.47
2020-12-02 12:57:26.288;Up;12.346;237.63
2020-12-02 12:57:26.494;Up;12.335;241.57
2020-12-02 12:57:26.494;Up;12.327;244.57
2020-12-02 12:57:26.627;Up;12.310;250.97
2020-12-02 12:57:26.791;Up;12.294;257.17
2020-12-02 12:57:26.950;Up;12.277;263.53
2020-12-02 12:57:27.109;Up;12.260;269.67
2020-12-02 12:57:27.289;Up;12.250;273.57
2020-12-02 12:57:27.289;Up;12.243;276
2020-12-02 12:57:27.428;Up;12.226;282.43
2020-12-02 12:57:27.605;Up;12.209;288.9
2020-12-02 12:57:27.756;Up;12.192;295.07
2020-12-02 12:57:27.914;Up;12.176;301.27
2020-12-02 12:57:28.054;Up;12.165;305.3
2020-12-02 12:57:28.123;Up;12.159;307.53
2020-12-02 12:57:28.252;Up;12.141;314.2
2020-12-02 12:57:28.410;Up;12.125;320.4
2020-12-02 12:57:28.574;Up;12.108;326.8
2020-12-02 12:57:28.738;Up;12.090;333.5
2020-12-02 12:57:28.906;Up;12.081;336.73
2020-12-02 12:57:28.913;Up;12.073;339.87
2020-12-02 12:57:29.063;Up;12.056;346.4
2020-12-02 12:57:29.234;Up;12.038;353.07
2020-12-02 12:57:29.391;Up;12.021;359.43
2020-12-02 12:57:29.556;Up;12.003;365.93
2020-12-02 12:57:29.725;Up;11.994;369.57
2020-12-02 12:57:29.764;Up;11.985;372.7
2020-12-02 12:57:29.874;Up;11.969;378.83
2020-12-02 12:57:30.053;Up;11.951;385.57
2020-12-02 12:57:30.210;Up;11.934;391.93
2020-12-02 12:57:30.368;Up;11.918;398.1
2020-12-02 12:57:30.491;Up;11.909;401.5
2020-12-02 12:57:30.534;Up;11.901;404.53
2020-12-02 12:57:30.700;Up;11.884;410.8
2020-12-02 12:57:30.872;Up;11.867;417.03
2020-12-02 12:57:31.036;Up;11.850;423.5
2020-12-02 12:57:31.194;Up;11.833;429.73
2020-12-02 12:57:31.303;Up;11.825;432.87
2020-12-02 12:57:31.369;Up;11.817;436
2020-12-02 12:57:31.505;Up;11.800;442.33
2020-12-02 12:57:31.663;Up;11.782;448.87
2020-12-02 12:57:31.822;Up;11.765;455.23
2020-12-02 12:57:31.979;Up;11.748;461.57
2020-12-02 12:57:32.146;Up;11.739;465.03
2020-12-02 12:57:32.146;Up;11.731;468
2020-12-02 12:57:32.304;Up;11.714;474.6
2020-12-02 12:57:32.477;Up;11.696;481.23
2020-12-02 12:57:32.648;Up;11.679;487.6
2020-12-02 12:57:32.800;Up;11.663;493.67
2020-12-02 12:57:32.972;Up;11.653;497.4
2020-12-02 12:57:32.973;Up;11.646;500.07
2020-12-02 12:57:33.126;Up;11.629;506.47
2020-12-02 12:57:33.299;Up;11.612;512.83
2020-12-02 12:57:33.455;Up;11.595;519.2
2020-12-02 12:57:33.617;Up;11.578;525.6
2020-12-02 12:57:33.739;Up;11.569;529
2020-12-02 12:57:33.800;Up;11.560;532.27
2020-12-02 12:57:33.935;Up;11.543;538.43
2020-12-02 12:57:34.098;Up;11.527;544.73
2020-12-02 12:57:34.261;Up;11.509;551.37
2020-12-02 12:57:34.417;Up;11.492;557.53
2020-12-02 12:57:34.550;Up;11.482;561.33
2020-12-02 12:57:34.601;Up;11.476;563.77
2020-12-02 12:57:34.746;Up;11.458;570.4
2020-12-02 12:57:34.916;Up;11.441;576.93
2020-12-02 12:57:35.071;Up;11.424;583.2
2020-12-02 12:57:35.234;Up;11.407;589.43
2020-12-02 12:57:35.364;Up;11.398;592.77
2020-12-02 12:57:35.427;Up;11.390;596
2020-12-02 12:57:35.554;Up;11.373;602.37
2020-12-02 12:57:35.709;Up;11.355;608.9
2020-12-02 12:57:35.885;Up;11.337;615.63
2020-12-02 12:57:36.061;Up;11.320;622.13
2020-12-02 12:57:36.203;Up;11.313;624.73
2020-12-02 12:57:36.203;Up;11.311;625.73
2020-12-02 12:57:38.655;Up;11.295;631.37
2020-12-02 12:57:39.417;Up;11.295;631.4
2020-12-02 12:57:40.274;Up;11.295;631.43
2020-12-02 12:59:12.713;Up;11.294;123.03
2020-12-02 12:59:12.713;Up;11.294;123.03
2020-12-02 12:59:12.868;Up;11.291;124.1
2020-12-02 12:59:17.578;Up;11.285;126.27
2020-12-02 12:59:32.992;Up;11.285;126.4
2020-12-02 12:59:33.081;Up;11.282;127.27
2020-12-02 12:59:33.318;Up;11.274;130.47
2020-12-02 12:59:33.580;Up;11.266;133.5
2020-12-02 12:59:33.852;Up;11.258;136.27
2020-12-02 12:59:33.852;Up;11.257;136.67
2020-12-02 12:59:33.984;Up;11.241;142.9
2020-12-02 12:59:34.133;Up;11.223;149.43
2020-12-02 12:59:34.283;Up;11.207;155.7
2020-12-02 12:59:34.447;Up;11.189;162.13
2020-12-02 12:59:34.660;Up;11.177;166.83
2020-12-02 12:59:34.660;Up;11.172;168.63
2020-12-02 12:59:34.782;Up;11.155;174.9
2020-12-02 12:59:34.946;Up;11.138;181.23
2020-12-02 12:59:35.110;Up;11.122;187.43
2020-12-02 12:59:35.280;Up;11.105;193.77
2020-12-02 12:59:35.471;Up;11.093;198.17
2020-12-02 12:59:35.471;Up;11.088;200.13
2020-12-02 12:59:35.595;Up;11.072;206.27
2020-12-02 12:59:35.772;Up;11.054;212.83
2020-12-02 12:59:35.936;Up;11.037;219.43
2020-12-02 12:59:36.100;Up;11.020;225.7
2020-12-02 12:59:36.267;Up;11.009;229.8
2020-12-02 12:59:36.267;Up;11.003;232.17
2020-12-02 12:59:36.409;Up;10.986;238.5
2020-12-02 12:59:36.566;Up;10.969;244.77
2020-12-02 12:59:36.730;Up;10.952;251.27
2020-12-02 12:59:36.901;Up;10.934;257.77
2020-12-02 12:59:37.104;Up;10.922;262.27
2020-12-02 12:59:37.104;Up;10.916;264.67
2020-12-02 12:59:37.227;Up;10.899;271
2020-12-02 12:59:37.391;Up;10.881;277.63
2020-12-02 12:59:37.549;Up;10.865;283.77
2020-12-02 12:59:37.706;Up;10.848;289.97
2020-12-02 12:59:37.906;Up;10.836;294.57
2020-12-02 12:59:37.906;Up;10.831;296.43
2020-12-02 12:59:38.036;Up;10.814;302.97
2020-12-02 12:59:38.201;Up;10.796;309.47
2020-12-02 12:59:38.365;Up;10.779;315.9
2020-12-02 12:59:38.530;Up;10.762;322.47
2020-12-02 12:59:38.743;Up;10.752;326.27
2020-12-02 12:59:38.743;Up;10.745;328.73
2020-12-02 12:59:38.854;Up;10.728;335.23
2020-12-02 12:59:39.019;Up;10.711;341.57
2020-12-02 12:59:39.177;Up;10.694;348
2020-12-02 12:59:39.328;Up;10.677;354.13
2020-12-02 12:59:39.527;Up;10.665;358.77
2020-12-02 12:59:39.527;Up;10.660;360.53
2020-12-02 12:59:39.645;Up;10.644;366.77
2020-12-02 12:59:39.804;Up;10.626;373.37
2020-12-02 12:59:39.962;Up;10.609;379.6
2020-12-02 12:59:40.121;Up;10.593;385.77
2020-12-02 12:59:40.340;Up;10.578;391.27
2020-12-02 12:59:40.340;Up;10.575;392.43
2020-12-02 12:59:40.451;Up;10.558;398.9
2020-12-02 12:59:40.616;Up;10.541;405.37
2020-12-02 12:59:40.774;Up;10.524;411.43
2020-12-02 12:59:40.946;Up;10.508;417.73
2020-12-02 12:59:41.135;Up;10.494;422.67
2020-12-02 12:59:41.135;Up;10.490;424.23
2020-12-02 12:59:41.270;Up;10.473;430.53
2020-12-02 12:59:41.414;Up;10.457;436.63
2020-12-02 12:59:41.573;Up;10.439;443.27
2020-12-02 12:59:41.731;Up;10.423;449.6
2020-12-02 12:59:41.931;Up;10.406;455.73
2020-12-02 12:59:41.932;Up;10.403;456.83
2020-12-02 12:59:42.070;Up;10.386;463.43
2020-12-02 12:59:42.227;Up;10.369;469.77
2020-12-02 12:59:42.386;Up;10.352;476.13
2020-12-02 12:59:42.551;Up;10.335;482.63
2020-12-02 12:59:42.775;Up;10.319;488.3
2020-12-02 12:59:42.775;Up;10.316;489.47
2020-12-02 12:59:42.889;Up;10.300;495.67
2020-12-02 12:59:43.055;Up;10.282;502.37
2020-12-02 12:59:43.207;Up;10.266;508.43
2020-12-02 12:59:43.373;Up;10.248;514.93
2020-12-02 12:59:43.598;Up;10.235;519.97
2020-12-02 12:59:43.598;Up;10.230;521.9
2020-12-02 12:59:43.711;Up;10.212;528.53
2020-12-02 12:59:43.860;Up;10.196;534.67
2020-12-02 12:59:44.016;Up;10.179;540.77
2020-12-02 12:59:44.172;Up;10.162;547.23
2020-12-02 12:59:44.398;Up;10.149;552.13
2020-12-02 12:59:44.398;Up;10.146;553.33
2020-12-02 12:59:44.504;Up;10.138;556.43
2020-12-02 12:59:44.667;Up;10.129;559.73
2020-12-02 12:59:44.835;Up;10.121;562.83
2020-12-02 12:59:45.011;Up;10.112;566.03
2020-12-02 12:59:45.203;Up;10.108;567.73
2020-12-02 12:59:45.247;Up;10.104;569.2
2020-12-02 13:00:07.382;Up;10.101;570.23
2020-12-02 13:00:07.875;Up;10.100;115.13
2020-12-02 13:00:08.689;Up;10.096;116.47
2020-12-02 13:00:08.946;Up;10.094;117.4
2020-12-02 13:00:09.539;Up;10.091;118.4
2020-12-02 13:00:10.359;Up;10.090;118.77
2020-12-02 13:00:35.829;Up;10.090;118.9
2020-12-02 13:00:35.964;Up;10.085;120.7
2020-12-02 13:00:36.107;Up;10.077;123.73
2020-12-02 13:00:36.332;Up;10.068;127.07
2020-12-02 13:00:36.388;Up;10.060;130.13
2020-12-02 13:00:36.520;Up;10.051;133.43
2020-12-02 13:00:36.657;Up;10.043;136.5
2020-12-02 13:00:36.773;Up;10.035;139.53
2020-12-02 13:00:36.916;Up;10.026;142.63
2020-12-02 13:00:37.039;Up;10.018;145.67
2020-12-02 13:00:37.161;Up;10.017;146.03
2020-12-02 13:00:37.217;Up;10.009;148.97
2020-12-02 13:00:37.307;Up;10.001;152.17
2020-12-02 13:00:37.450;Up;9.991;155.73
2020-12-02 13:00:37.579;Up;9.983;158.9
2020-12-02 13:00:37.709;Up;9.975;161.93
2020-12-02 13:00:37.831;Up;9.966;165.17
2020-12-02 13:00:37.945;Up;9.964;166
2020-12-02 13:00:37.994;Up;9.958;168.33
2020-12-02 13:00:38.072;Up;9.950;171.37
2020-12-02 13:00:38.182;Up;9.941;174.53
2020-12-02 13:00:38.311;Up;9.933;177.57
2020-12-02 13:00:38.420;Up;9.925;180.83
2020-12-02 13:00:38.551;Up;9.916;183.93
2020-12-02 13:00:38.752;Up;9.907;187.37
2020-12-02 13:00:38.819;Up;9.899;190.43
2020-12-02 13:00:38.921;Up;9.890;193.6
2020-12-02 13:00:39.036;Up;9.882;196.8
2020-12-02 13:00:39.152;Up;9.874;199.83
2020-12-02 13:00:39.276;Up;9.865;203.07
2020-12-02 13:00:39.385;Up;9.857;206.23
2020-12-02 13:00:39.594;Up;9.850;208.87
2020-12-02 13:00:39.594;Up;9.847;209.93
2020-12-02 13:00:39.654;Up;9.838;213.13
2020-12-02 13:00:39.758;Up;9.830;216.4
2020-12-02 13:00:39.881;Up;9.821;219.57
2020-12-02 13:00:39.990;Up;9.812;222.9
2020-12-02 13:00:40.120;Up;9.804;226
2020-12-02 13:00:40.236;Up;9.796;229.13
2020-12-02 13:00:40.384;Up;9.791;230.9
2020-12-02 13:00:40.384;Up;9.787;232.3
2020-12-02 13:00:40.451;Up;9.778;235.77
2020-12-02 13:00:40.568;Up;9.770;238.83
2020-12-02 13:00:40.684;Up;9.762;241.9
2020-12-02 13:00:40.793;Up;9.753;245.07
2020-12-02 13:00:40.897;Up;9.745;248.13
2020-12-02 13:00:41.013;Up;9.737;251.3
2020-12-02 13:00:41.196;Up;9.729;254.13
2020-12-02 13:00:41.196;Up;9.726;255.2
2020-12-02 13:00:41.276;Up;9.718;258.43
2020-12-02 13:00:41.491;Up;9.701;264.6
2020-12-02 13:00:41.595;Up;9.693;267.7
2020-12-02 13:00:41.713;Up;9.685;270.8
2020-12-02 13:00:41.923;Up;9.668;276.97
2020-12-02 13:00:41.957;Up;9.668;277.13
2020-12-02 13:00:42.021;Up;9.659;280.27
2020-12-02 13:00:42.148;Up;9.651;283.47
2020-12-02 13:00:42.367;Up;9.634;289.77
2020-12-02 13:00:42.579;Up;9.617;296
2020-12-02 13:00:42.689;Up;9.608;299.43
2020-12-02 13:00:42.807;Up;9.605;300.63
2020-12-02 13:00:42.807;Up;9.600;302.57
2020-12-02 13:00:42.904;Up;9.591;305.77
2020-12-02 13:00:43.089;Up;9.573;312.43
2020-12-02 13:00:43.255;Up;9.556;318.97
2020-12-02 13:00:43.405;Up;9.539;325.3
2020-12-02 13:00:43.644;Up;9.523;331.17
2020-12-02 13:00:43.644;Up;9.521;332.1
2020-12-02 13:00:43.729;Up;9.504;338.37
2020-12-02 13:00:43.894;Up;9.487;344.97
2020-12-02 13:00:44.052;Up;9.469;351.6
2020-12-02 13:00:44.216;Up;9.453;357.73
2020-12-02 13:00:44.446;Up;9.437;363.57
2020-12-02 13:00:44.446;Up;9.436;364.13
2020-12-02 13:00:44.548;Up;9.418;370.73
2020-12-02 13:00:44.693;Up;9.401;376.93
2020-12-02 13:00:44.851;Up;9.385;383.2
2020-12-02 13:00:45.009;Up;9.368;389.47
2020-12-02 13:00:45.250;Up;9.351;395.8
2020-12-02 13:00:45.339;Up;9.334;402.23
2020-12-02 13:00:45.504;Up;9.317;408.53
2020-12-02 13:00:45.669;Up;9.300;414.93
2020-12-02 13:00:45.833;Up;9.283;421.33
2020-12-02 13:00:46.081;Up;9.267;427.47
2020-12-02 13:00:46.081;Up;9.266;427.77
2020-12-02 13:00:46.157;Up;9.249;434.13
2020-12-02 13:00:46.322;Up;9.231;440.73
2020-12-02 13:00:46.474;Up;9.214;447.03
2020-12-02 13:00:46.625;Up;9.198;453.37
2020-12-02 13:00:46.786;Up;9.181;459.73
2020-12-02 13:00:46.854;Up;9.179;460.37
2020-12-02 13:00:46.942;Up;9.163;466.3
2020-12-02 13:00:47.101;Up;9.146;472.63
2020-12-02 13:00:47.259;Up;9.129;479.17
2020-12-02 13:00:47.423;Up;9.112;485.53
2020-12-02 13:00:47.589;Up;9.095;491.83
2020-12-02 13:00:47.670;Up;9.093;492.73
2020-12-02 13:00:47.749;Up;9.078;498.27
2020-12-02 13:00:47.907;Up;9.061;504.4
2020-12-02 13:00:48.066;Up;9.045;510.63
2020-12-02 13:00:48.231;Up;9.027;517.2
2020-12-02 13:00:48.393;Up;9.011;523.47
2020-12-02 13:00:48.475;Up;9.008;524.57
2020-12-02 13:00:48.776;Up;8.994;529.7
2020-12-02 13:00:49.095;Up;8.986;532.73
2020-12-02 13:00:49.227;Up;8.978;535.8
2020-12-02 13:00:49.292;Up;8.977;536.13
2020-12-02 13:00:49.350;Up;8.969;538.97
2020-12-02 13:00:49.522;Up;8.961;542.1
2020-12-02 13:00:49.758;Up;8.952;545.27
2020-12-02 13:00:49.988;Up;8.944;548.3
2020-12-02 13:00:50.099;Up;8.943;548.9
2020-12-02 13:00:50.197;Up;8.936;551.33
2020-12-02 13:00:50.434;Up;8.928;554.47
2020-12-02 13:00:50.684;Up;8.920;557.53
2020-12-02 13:00:50.947;Up;8.914;559.63
2020-12-02 13:00:50.955;Up;8.912;560.6
2020-12-02 13:00:51.176;Up;8.903;563.67
2020-12-02 13:00:51.412;Up;8.895;566.93
2020-12-02 13:00:51.748;Up;8.889;569.23
2020-12-02 13:01:12.803;Up;8.888;569.5
2020-12-02 13:01:13.614;Up;8.887;114.17
2020-12-02 13:01:14.069;Up;8.885;115.1
2020-12-02 13:01:14.427;Up;8.884;115.27
2020-12-02 13:01:22.544;Up;8.880;116.8
2020-12-02 13:01:31.471;Up;8.880;116.93
2020-12-02 13:01:31.739;Up;8.876;118.43
2020-12-02 13:01:31.841;Up;8.867;121.6
2020-12-02 13:01:31.997;Up;8.850;128.13
2020-12-02 13:01:32.141;Up;8.834;134.33
2020-12-02 13:01:32.345;Up;8.823;138.4
2020-12-02 13:01:32.345;Up;8.815;141.1
2020-12-02 13:01:32.469;Up;8.799;147.37
2020-12-02 13:01:32.632;Up;8.781;153.97
2020-12-02 13:01:32.789;Up;8.764;160.27
2020-12-02 13:01:32.952;Up;8.748;166.47
2020-12-02 13:01:33.104;Up;8.737;170.67
2020-12-02 13:01:33.105;Up;8.731;172.83
2020-12-02 13:01:33.280;Up;8.713;179.37
2020-12-02 13:01:33.444;Up;8.697;185.5
2020-12-02 13:01:33.608;Up;8.679;192.1
2020-12-02 13:01:33.778;Up;8.662;198.5
2020-12-02 13:01:33.902;Up;8.653;202
2020-12-02 13:01:33.941;Up;8.645;204.93
2020-12-02 13:01:34.099;Up;8.628;211.3
2020-12-02 13:01:34.263;Up;8.612;217.47
2020-12-02 13:01:34.420;Up;8.595;223.8
2020-12-02 13:01:34.577;Up;8.578;230.17
2020-12-02 13:01:34.718;Up;8.566;234.57
2020-12-02 13:01:34.775;Up;8.560;237
2020-12-02 13:01:34.914;Up;8.542;243.63
2020-12-02 13:01:35.071;Up;8.524;250.23
2020-12-02 13:01:35.229;Up;8.508;256.33
2020-12-02 13:01:35.388;Up;8.492;262.53
2020-12-02 13:01:35.575;Up;8.480;266.7
2020-12-02 13:01:35.575;Up;8.475;268.7
2020-12-02 13:01:35.706;Up;8.458;275.27
2020-12-02 13:01:35.877;Up;8.440;281.8
2020-12-02 13:01:36.041;Up;8.423;288.27
2020-12-02 13:01:36.205;Up;8.406;294.63
2020-12-02 13:01:36.338;Up;8.395;298.77
2020-12-02 13:01:36.409;Up;8.388;301.47
2020-12-02 13:01:36.550;Up;8.370;308.13
2020-12-02 13:01:36.715;Up;8.353;314.63
2020-12-02 13:01:36.879;Up;8.336;320.8
2020-12-02 13:01:37.043;Up;8.319;327.1
2020-12-02 13:01:37.195;Up;8.313;329.47
2020-12-02 13:01:37.195;Up;8.310;330.57
2020-12-02 13:01:37.285;Up;8.294;336.73
2020-12-02 13:01:37.450;Up;8.276;343.27
2020-12-02 13:01:37.601;Up;8.260;349.4
2020-12-02 13:01:37.766;Up;8.243;355.87
2020-12-02 13:01:38.010;Up;8.227;361.7
2020-12-02 13:01:38.010;Up;8.222;363.63
2020-12-02 13:01:38.132;Up;8.206;369.77
2020-12-02 13:01:38.290;Up;8.189;376.1
2020-12-02 13:01:38.448;Up;8.171;382.6
2020-12-02 13:01:38.613;Up;8.155;388.8
2020-12-02 13:01:38.817;Up;8.142;393.73
2020-12-02 13:01:38.833;Up;8.136;396
2020-12-02 13:01:38.958;Up;8.119;402.2
2020-12-02 13:01:39.115;Up;8.102;408.43
2020-12-02 13:01:39.301;Up;8.084;415.47
2020-12-02 13:01:39.465;Up;8.067;421.73
2020-12-02 13:01:39.634;Up;8.059;424.7
2020-12-02 13:01:39.634;Up;8.056;425.67
2020-12-02 13:01:39.721;Up;8.040;431.77
2020-12-02 13:01:39.879;Up;8.023;438.27
2020-12-02 13:01:40.031;Up;8.006;444.6
2020-12-02 13:01:40.203;Up;7.988;451.2
2020-12-02 13:01:40.401;Up;7.972;457.5
2020-12-02 13:01:40.521;Up;7.955;463.8
2020-12-02 13:01:40.685;Up;7.936;470.67
2020-12-02 13:01:40.844;Up;7.919;477.03
2020-12-02 13:01:41.001;Up;7.903;483.33
2020-12-02 13:01:41.164;Up;7.886;489.73
2020-12-02 13:01:41.230;Up;7.884;490.27
2020-12-02 13:01:41.334;Up;7.868;496.17
2020-12-02 13:01:41.534;Up;7.852;502.37
2020-12-02 13:01:42.069;Up;7.849;503.4
2020-12-02 13:01:42.155;Up;7.844;505.43
2020-12-02 13:01:42.321;Up;7.835;508.6
2020-12-02 13:01:42.495;Up;7.827;511.73
2020-12-02 13:01:42.660;Up;7.819;514.8
2020-12-02 13:01:42.886;Up;7.812;517.27
2020-12-02 13:01:42.886;Up;7.810;518.07
2020-12-02 13:01:42.998;Up;7.802;521.2
2020-12-02 13:01:43.175;Up;7.793;524.33
2020-12-02 13:01:43.310;Up;7.785;527.43
2020-12-02 13:01:43.426;Up;7.777;530.47
2020-12-02 13:01:43.555;Up;7.768;533.7
2020-12-02 13:01:43.687;Up;7.764;535.17
2020-12-02 13:01:43.687;Up;7.760;536.77
2020-12-02 13:01:43.786;Up;7.752;539.87
2020-12-02 13:01:43.908;Up;7.743;543.1
2020-12-02 13:01:44.030;Up;7.735;546.27
2020-12-02 13:01:44.152;Up;7.726;549.43
2020-12-02 13:01:44.268;Up;7.718;552.5
2020-12-02 13:01:44.397;Up;7.709;555.87
2020-12-02 13:01:44.539;Up;7.708;556.4
2020-12-02 13:01:44.588;Up;7.701;558.97
2020-12-02 13:01:44.655;Up;7.693;562.07
2020-12-02 13:01:44.796;Up;7.684;565.4
2020-12-02 13:01:44.925;Up;7.676;568.43
2020-12-02 13:02:07.989;Up;7.670;570.5
2020-12-02 13:02:08.802;Up;7.669;115.33
2020-12-02 13:02:09.179;Up;7.667;116.23
2020-12-02 13:02:09.659;Up;7.666;116.57
2020-12-02 13:02:10.466;Up;7.662;118
2020-12-02 13:02:11.268;Up;7.660;118.77
2020-12-02 13:02:12.905;Up;7.660;118.87
2020-12-02 13:02:28.274;Up;7.659;119
2020-12-02 13:02:29.031;Up;7.658;119.37
2020-12-02 13:02:29.141;Up;7.658;119.63
2020-12-02 13:02:29.185;Up;7.650;122.63
2020-12-02 13:02:29.326;Up;7.633;129.03
2020-12-02 13:02:29.484;Up;7.616;135.4
2020-12-02 13:02:29.655;Up;7.598;141.9
2020-12-02 13:02:29.818;Up;7.582;147.97
2020-12-02 13:02:29.902;Up;7.578;149.53
2020-12-02 13:02:29.984;Up;7.565;154.3
2020-12-02 13:02:30.160;Up;7.548;160.77
2020-12-02 13:02:30.330;Up;7.531;167.1
2020-12-02 13:02:30.500;Up;7.514;173.63
2020-12-02 13:02:30.746;Up;7.497;179.83
2020-12-02 13:02:30.849;Up;7.479;186.6
2020-12-02 13:02:31.027;Up;7.462;192.83
2020-12-02 13:02:31.203;Up;7.445;199.5
2020-12-02 13:02:31.353;Up;7.428;205.9
2020-12-02 13:02:31.548;Up;7.415;210.67
2020-12-02 13:02:31.548;Up;7.411;212.3
2020-12-02 13:02:31.668;Up;7.394;218.37
2020-12-02 13:02:31.832;Up;7.377;224.83
2020-12-02 13:02:31.989;Up;7.360;231.4
2020-12-02 13:02:32.140;Up;7.343;237.63
2020-12-02 13:02:32.379;Up;7.327;243.77
2020-12-02 13:02:32.379;Up;7.322;245.47
2020-12-02 13:02:32.503;Up;7.305;251.9
2020-12-02 13:02:32.661;Up;7.288;258.37
2020-12-02 13:02:32.827;Up;7.271;264.73
2020-12-02 13:02:32.985;Up;7.254;271.07
2020-12-02 13:02:33.187;Up;7.241;275.87
2020-12-02 13:02:33.187;Up;7.237;277.53
2020-12-02 13:02:33.317;Up;7.219;284.23
2020-12-02 13:02:33.482;Up;7.201;290.73
2020-12-02 13:02:33.646;Up;7.183;297.6
2020-12-02 13:02:33.810;Up;7.166;303.87
2020-12-02 13:02:34.014;Up;7.155;308.2
2020-12-02 13:02:34.014;Up;7.150;310.03
2020-12-02 13:02:34.135;Up;7.132;316.57
2020-12-02 13:02:34.300;Up;7.115;323.17
2020-12-02 13:02:34.464;Up;7.098;329.43
2020-12-02 13:02:34.615;Up;7.081;335.77
2020-12-02 13:02:34.838;Up;7.068;340.57
2020-12-02 13:02:34.838;Up;7.064;342.3
2020-12-02 13:02:34.939;Up;7.047;348.57
2020-12-02 13:02:35.097;Up;7.030;354.97
2020-12-02 13:02:35.254;Up;7.013;361.27
2020-12-02 13:02:35.412;Up;6.996;367.6
2020-12-02 13:02:35.618;Up;6.982;372.8
2020-12-02 13:02:35.618;Up;6.977;374.87
2020-12-02 13:02:35.752;Up;6.959;381.57
2020-12-02 13:02:35.917;Up;6.942;387.83
2020-12-02 13:02:36.074;Up;6.925;394.3
2020-12-02 13:02:36.245;Up;6.908;400.87
2020-12-02 13:02:36.435;Up;6.896;405.37
2020-12-02 13:02:36.437;Up;6.890;407.37
2020-12-02 13:02:36.577;Up;6.874;413.5
2020-12-02 13:02:36.741;Up;6.857;419.93
2020-12-02 13:02:36.899;Up;6.840;426.23
2020-12-02 13:02:37.050;Up;6.823;432.43
2020-12-02 13:02:37.260;Up;6.811;437.2
2020-12-02 13:02:37.260;Up;6.806;439.13
2020-12-02 13:02:37.361;Up;6.789;445.4
2020-12-02 13:02:37.520;Up;6.772;451.63
2020-12-02 13:02:37.677;Up;6.755;458.03
2020-12-02 13:02:37.843;Up;6.737;464.67
2020-12-02 13:02:38.059;Up;6.722;470.27
2020-12-02 13:02:38.059;Up;6.719;471.4
2020-12-02 13:02:38.168;Up;6.702;477.83
2020-12-02 13:02:38.333;Up;6.685;484.4
2020-12-02 13:02:38.491;Up;6.668;490.67
2020-12-02 13:02:38.657;Up;6.651;496.93
2020-12-02 13:02:38.875;Up;6.637;502.13
2020-12-02 13:02:38.875;Up;6.632;504.1
2020-12-02 13:02:38.989;Up;6.615;510.43
2020-12-02 13:02:39.155;Up;6.598;516.9
2020-12-02 13:02:39.310;Up;6.581;523.23
2020-12-02 13:02:39.480;Up;6.563;529.9
2020-12-02 13:02:39.692;Up;6.550;534.77
2020-12-02 13:02:39.692;Up;6.546;536.4
2020-12-02 13:02:39.804;Up;6.528;543
2020-12-02 13:02:39.954;Up;6.512;549.23
2020-12-02 13:02:40.109;Up;6.495;555.5
2020-12-02 13:02:40.450;Up;6.484;559.57
2020-12-02 13:02:40.944;Up;6.479;561.57
2020-12-02 13:02:41.309;Up;6.473;563.77
2020-12-02 13:02:41.358;Up;6.471;564.67
2020-12-02 13:02:41.699;Up;6.463;567.7
2020-12-02 13:02:42.089;Up;6.456;570.2
2020-12-02 13:02:42.089;Up;6.454;570.77
2020-12-02 13:02:59.925;Up;6.453;571.23
