DateTime;UpDn;Depth;SPMax
2020-11-12 09:33:10.596;Dn;8.598;346.13
2020-11-12 09:33:10.989;Dn;8.606;343.13
2020-11-12 09:33:11.462;Dn;8.614;340.13
2020-11-12 09:33:11.902;Dn;8.622;337.13
2020-11-12 09:33:12.354;Dn;8.631;333.97
2020-11-12 09:33:12.764;Dn;8.639;330.97
2020-11-12 09:33:13.275;Dn;8.647;327.77
2020-11-12 09:33:13.717;Dn;8.656;324.47
2020-11-12 09:33:14.280;Dn;8.665;321.33
2020-11-12 09:33:14.705;Dn;8.673;318.23
2020-11-12 09:33:15.223;Dn;8.681;315.1
2020-11-12 09:33:15.724;Dn;8.689;311.97
2020-11-12 09:33:16.146;Dn;8.698;308.9
2020-11-12 09:33:16.639;Dn;8.706;305.9
2020-11-12 09:33:17.147;Dn;8.714;302.9
2020-11-12 09:33:17.586;Dn;8.722;299.8
2020-11-12 09:33:18.043;Dn;8.730;296.8
2020-11-12 09:33:18.571;Dn;8.738;293.73
2020-11-12 09:33:18.983;Dn;8.746;290.63
2020-11-12 09:33:19.439;Dn;8.754;287.6
2020-11-12 09:33:19.916;Dn;8.762;284.6
2020-11-12 09:33:20.368;Dn;8.770;281.6
2020-11-12 09:33:20.896;Dn;8.779;278.53
2020-11-12 09:33:21.324;Dn;8.787;275.43
2020-11-12 09:33:21.812;Dn;8.795;272.43
2020-11-12 09:33:22.262;Dn;8.803;269.43
2020-11-12 09:33:22.762;Dn;8.811;266.4
2020-11-12 09:33:23.141;Dn;8.819;263.4
2020-11-12 09:33:23.575;Dn;8.827;260.37
2020-11-12 09:33:24.124;Dn;8.836;257.1
2020-11-12 09:33:24.634;Dn;8.844;254.07
2020-11-12 09:33:25.142;Dn;8.852;250.97
2020-11-12 09:33:25.566;Dn;8.860;247.97
2020-11-12 09:33:26.024;Dn;8.868;244.93
2020-11-12 09:33:26.577;Dn;8.876;241.9
2020-11-12 09:33:27.022;Dn;8.884;238.87
2020-11-12 09:33:27.540;Dn;8.893;235.67
2020-11-12 09:33:27.984;Dn;8.901;232.63
2020-11-12 09:33:28.539;Dn;8.909;229.63
2020-11-12 09:33:28.915;Dn;8.917;226.63
2020-11-12 09:33:29.494;Dn;8.925;223.6
2020-11-12 09:33:29.910;Dn;8.933;220.6
2020-11-12 09:33:30.509;Dn;8.941;217.53
2020-11-12 09:33:30.960;Dn;8.949;214.5
2020-11-12 09:33:31.601;Dn;8.958;211.23
2020-11-12 09:33:32.092;Dn;8.966;208.13
2020-11-12 09:33:32.701;Dn;8.975;205.07
2020-11-12 09:33:33.204;Dn;8.983;202
2020-11-12 09:33:33.741;Dn;8.991;198.93
2020-11-12 09:33:34.231;Dn;8.999;195.77
2020-11-12 09:33:34.808;Dn;9.007;192.77
2020-11-12 09:33:35.299;Dn;9.016;189.73
2020-11-12 09:33:35.860;Dn;9.024;186.67
2020-11-12 09:33:36.309;Dn;9.032;183.5
2020-11-12 09:33:36.939;Dn;9.040;180.5
2020-11-12 09:33:37.412;Dn;9.049;177.2
2020-11-12 09:33:38.033;Dn;9.057;174.17
2020-11-12 09:33:38.449;Dn;9.065;171.17
2020-11-12 09:33:39.011;Dn;9.073;168.17
2020-11-12 09:33:39.458;Dn;9.081;165.17
2020-11-12 09:33:39.981;Dn;9.089;162.17
2020-11-12 09:33:40.470;Dn;9.097;159.03
2020-11-12 09:33:41.047;Dn;9.105;156
2020-11-12 09:33:41.485;Dn;9.114;152.87
2020-11-12 09:33:42.112;Dn;9.122;149.87
2020-11-12 09:33:42.558;Dn;9.130;146.83
2020-11-12 09:33:43.094;Dn;9.138;143.73
2020-11-12 09:33:43.546;Dn;9.146;140.73
2020-11-12 09:33:44.121;Dn;9.154;137.73
2020-11-12 09:34:29.461;Dn;9.162;665.87
2020-11-12 09:34:30.452;Dn;9.169;587.57
2020-11-12 09:34:30.654;Dn;9.177;584.57
2020-11-12 09:34:35.521;Dn;9.204;574.5
2020-11-12 09:34:35.955;Dn;9.212;571.5
2020-11-12 09:34:36.501;Dn;9.220;568.4
2020-11-12 09:34:36.979;Dn;9.228;565.4
2020-11-12 09:34:37.515;Dn;9.236;562.4
2020-11-12 09:34:37.908;Dn;9.244;559.4
2020-11-12 09:34:38.410;Dn;9.253;556.37
2020-11-12 09:34:38.914;Dn;9.261;553.37
2020-11-12 09:34:39.419;Dn;9.269;550.37
2020-11-12 09:34:39.911;Dn;9.277;547.37
2020-11-12 09:34:40.362;Dn;9.285;544.33
2020-11-12 09:34:40.894;Dn;9.293;541.33
2020-11-12 09:34:41.376;Dn;9.301;538.3
2020-11-12 09:34:41.884;Dn;9.309;535.27
2020-11-12 09:34:42.341;Dn;9.317;532.23
2020-11-12 09:34:42.861;Dn;9.325;529.17
2020-11-12 09:34:43.403;Dn;9.334;525.97
2020-11-12 09:34:43.977;Dn;9.342;522.77
2020-11-12 09:34:44.397;Dn;9.351;519.6
2020-11-12 09:34:45.009;Dn;9.359;516.53
2020-11-12 09:34:45.491;Dn;9.367;513.4
2020-11-12 09:34:46.038;Dn;9.375;510.4
2020-11-12 09:34:46.480;Dn;9.383;507.33
2020-11-12 09:34:47.092;Dn;9.392;504.17
2020-11-12 09:34:47.571;Dn;9.400;501.17
2020-11-12 09:34:48.164;Dn;9.409;497.87
2020-11-12 09:34:48.634;Dn;9.417;494.83
2020-11-12 09:34:49.195;Dn;9.425;491.8
2020-11-12 09:34:49.644;Dn;9.433;488.8
2020-11-12 09:34:50.250;Dn;9.441;485.77
2020-11-12 09:34:50.664;Dn;9.449;482.73
2020-11-12 09:34:51.253;Dn;9.457;479.57
2020-11-12 09:34:51.733;Dn;9.465;476.57
2020-11-12 09:34:52.255;Dn;9.474;473.53
2020-11-12 09:34:52.707;Dn;9.482;470.53
2020-11-12 09:34:53.263;Dn;9.490;467.37
2020-11-12 09:34:53.747;Dn;9.498;464.37
2020-11-12 09:34:54.387;Dn;9.506;461.2
2020-11-12 09:34:54.888;Dn;9.515;458.13
2020-11-12 09:34:55.401;Dn;9.523;455.03
2020-11-12 09:34:55.966;Dn;9.531;452.03
2020-11-12 09:34:56.448;Dn;9.539;449.03
2020-11-12 09:34:56.976;Dn;9.547;445.87
2020-11-12 09:34:57.523;Dn;9.556;442.6
2020-11-12 09:34:58.057;Dn;9.564;439.6
2020-11-12 09:34:58.625;Dn;9.572;436.43
2020-11-12 09:34:59.129;Dn;9.581;433.4
2020-11-12 09:34:59.696;Dn;9.589;430.4
2020-11-12 09:35:00.244;Dn;9.597;427.37
2020-11-12 09:35:00.819;Dn;9.605;424.2
2020-11-12 09:35:01.385;Dn;9.614;421.03
2020-11-12 09:35:02.019;Dn;9.622;417.9
2020-11-12 09:35:02.638;Dn;9.630;414.87
2020-11-12 09:35:03.254;Dn;9.638;411.83
2020-11-12 09:35:03.770;Dn;9.646;408.77
2020-11-12 09:35:04.442;Dn;9.654;405.77
2020-11-12 09:35:04.969;Dn;9.662;402.7
2020-11-12 09:35:05.615;Dn;9.670;399.7
2020-11-12 09:35:06.104;Dn;9.678;396.7
2020-11-12 09:35:06.693;Dn;9.686;393.7
2020-11-12 09:35:07.266;Dn;9.695;390.6
2020-11-12 09:35:07.772;Dn;9.703;387.57
2020-11-12 09:35:08.347;Dn;9.711;384.47
2020-11-12 09:35:08.938;Dn;9.719;381.43
2020-11-12 09:35:09.423;Dn;9.727;378.4
2020-11-12 09:35:10.010;Dn;9.735;375.4
2020-11-12 09:35:10.462;Dn;9.743;372.4
2020-11-12 09:35:11.077;Dn;9.751;369.4
2020-11-12 09:35:11.536;Dn;9.759;366.4
2020-11-12 09:35:12.124;Dn;9.767;363.4
2020-11-12 09:35:12.563;Dn;9.776;360.27
2020-11-12 09:35:13.189;Dn;9.784;357.27
2020-11-12 09:35:13.759;Dn;9.792;354.27
2020-11-12 09:35:14.389;Dn;9.800;351.1
2020-11-12 09:35:14.937;Dn;9.808;348.07
2020-11-12 09:35:15.549;Dn;9.816;345.07
2020-11-12 09:35:16.110;Dn;9.824;342.07
2020-11-12 09:35:16.669;Dn;9.832;339.07
2020-11-12 09:35:17.150;Dn;9.840;335.97
2020-11-12 09:35:17.735;Dn;9.848;332.97
2020-11-12 09:35:18.263;Dn;9.857;329.93
2020-11-12 09:35:18.826;Dn;9.865;326.8
2020-11-12 09:35:19.416;Dn;9.873;323.73
2020-11-12 09:35:20.016;Dn;9.881;320.73
2020-11-12 09:35:20.585;Dn;9.889;317.7
2020-11-12 09:35:21.157;Dn;9.897;314.7
2020-11-12 09:35:21.730;Dn;9.905;311.63
2020-11-12 09:35:22.328;Dn;9.914;308.53
2020-11-12 09:35:22.915;Dn;9.922;305.53
2020-11-12 09:35:23.583;Dn;9.930;302.53
2020-11-12 09:35:24.087;Dn;9.938;299.53
2020-11-12 09:35:24.665;Dn;9.946;296.47
2020-11-12 09:35:25.306;Dn;9.954;293.33
2020-11-12 09:35:25.923;Dn;9.963;290.17
2020-11-12 09:35:26.501;Dn;9.971;287.1
2020-11-12 09:35:27.105;Dn;9.979;284.07
2020-11-12 09:35:27.629;Dn;9.987;281.03
2020-11-12 09:35:28.291;Dn;9.995;277.97
2020-11-12 09:35:28.822;Dn;10.004;274.7
2020-11-12 09:35:29.462;Dn;10.012;271.63
2020-11-12 09:35:30.008;Dn;10.020;268.53
2020-11-12 09:35:30.651;Dn;10.029;265.37
2020-11-12 09:35:31.138;Dn;10.037;262.23
2020-11-12 09:35:31.775;Dn;10.045;259.2
2020-11-12 09:35:33.047;Dn;10.061;253.27
2020-11-12 09:35:33.584;Dn;10.069;250.17
2020-11-12 09:35:34.265;Dn;10.077;247.13
2020-11-12 09:35:34.809;Dn;10.086;244.1
2020-11-12 09:35:35.425;Dn;10.094;241.1
2020-11-12 09:35:36.001;Dn;10.102;238.1
2020-11-12 09:35:36.616;Dn;10.110;235.07
2020-11-12 09:35:37.189;Dn;10.118;232.03
2020-11-12 09:35:37.824;Dn;10.126;229.03
2020-11-12 09:35:38.385;Dn;10.134;226.03
2020-11-12 09:35:39.052;Dn;10.142;222.93
2020-11-12 09:35:39.631;Dn;10.150;219.93
2020-11-12 09:35:40.336;Dn;10.158;216.9
2020-11-12 09:35:40.879;Dn;10.166;213.83
2020-11-12 09:35:42.228;Dn;10.182;207.93
2020-11-12 09:35:43.576;Dn;10.197;202.13
2020-11-12 09:35:44.180;Dn;10.205;199.13
2020-11-12 09:35:44.779;Dn;10.214;196.07
2020-11-12 09:35:46.048;Dn;10.229;190.17
2020-11-12 09:35:46.673;Dn;10.238;187.1
2020-11-12 09:35:47.299;Dn;10.246;184.07
2020-11-12 09:35:47.921;Dn;10.254;181.07
2020-11-12 09:35:48.571;Dn;10.262;178.07
2020-11-12 09:35:49.155;Dn;10.270;175.07
2020-11-12 09:35:49.807;Dn;10.278;172.07
2020-11-12 09:35:50.364;Dn;10.286;169.07
2020-11-12 09:35:51.055;Dn;10.294;166.03
2020-11-12 09:35:51.614;Dn;10.302;163.03
2020-11-12 09:35:52.298;Dn;10.310;160
2020-11-12 09:35:52.870;Dn;10.318;157
2020-11-12 09:35:53.604;Dn;10.326;153.8
2020-11-12 09:35:54.203;Dn;10.335;150.7
2020-11-12 09:35:54.926;Dn;10.343;147.7
2020-11-12 09:35:55.510;Dn;10.351;144.7
2020-11-12 09:35:56.227;Dn;10.359;141.6
2020-11-12 09:35:56.787;Dn;10.367;138.57
2020-11-12 09:35:57.482;Dn;10.375;135.57
2020-11-12 09:35:58.095;Dn;10.383;132.57
2020-11-12 09:35:58.763;Dn;10.391;129.5
2020-11-12 09:36:48.255;Dn;10.399;664.1
2020-11-12 09:36:48.315;Dn;10.400;581.6
2020-11-12 09:36:48.376;Dn;10.409;578.43
2020-11-12 09:36:49.323;Dn;10.418;574.97
2020-11-12 09:36:49.437;Dn;10.427;571.7
2020-11-12 09:36:51.426;Dn;10.436;568.17
2020-11-12 09:36:52.002;Dn;10.445;564.97
2020-11-12 09:36:52.708;Dn;10.453;561.93
2020-11-12 09:36:53.969;Dn;10.469;555.9
2020-11-12 09:36:54.517;Dn;10.477;552.87
2020-11-12 09:36:55.221;Dn;10.485;549.87
2020-11-12 09:36:55.803;Dn;10.493;546.83
2020-11-12 09:36:56.451;Dn;10.501;543.83
2020-11-12 09:36:57.031;Dn;10.509;540.77
2020-11-12 09:36:57.706;Dn;10.517;537.77
2020-11-12 09:36:58.326;Dn;10.525;534.73
2020-11-12 09:36:58.995;Dn;10.533;531.7
2020-11-12 09:36:59.579;Dn;10.542;528.6
2020-11-12 09:37:00.275;Dn;10.550;525.57
2020-11-12 09:37:00.848;Dn;10.558;522.47
2020-11-12 09:37:01.538;Dn;10.566;519.3
2020-11-12 09:37:02.177;Dn;10.574;516.3
2020-11-12 09:37:02.902;Dn;10.583;513.27
2020-11-12 09:37:04.177;Dn;10.598;507.47
2020-11-12 09:37:04.709;Dn;10.606;504.43
2020-11-12 09:37:06.040;Dn;10.621;498.67
2020-11-12 09:37:06.648;Dn;10.629;495.67
2020-11-12 09:37:07.304;Dn;10.638;492.63
2020-11-12 09:37:07.830;Dn;10.646;489.53
2020-11-12 09:37:08.552;Dn;10.654;486.47
2020-11-12 09:37:09.173;Dn;10.662;483.37
2020-11-12 09:37:09.873;Dn;10.670;480.33
2020-11-12 09:37:10.457;Dn;10.679;477.27
2020-11-12 09:37:11.153;Dn;10.687;474.27
2020-11-12 09:37:11.752;Dn;10.695;471.27
2020-11-12 09:37:12.388;Dn;10.703;468.2
2020-11-12 09:37:12.973;Dn;10.711;465.2
2020-11-12 09:37:14.258;Dn;10.727;459.27
2020-11-12 09:37:15.620;Dn;10.743;453.23
2020-11-12 09:37:16.176;Dn;10.751;450.23
2020-11-12 09:37:16.892;Dn;10.759;447.2
2020-11-12 09:37:18.147;Dn;10.774;441.37
2020-11-12 09:37:18.758;Dn;10.782;438.37
2020-11-12 09:37:19.446;Dn;10.791;435.17
2020-11-12 09:37:20.819;Dn;10.806;429.53
2020-11-12 09:37:21.432;Dn;10.814;426.5
2020-11-12 09:37:22.164;Dn;10.822;423.47
2020-11-12 09:37:23.532;Dn;10.838;417.67
2020-11-12 09:37:24.879;Dn;10.853;411.87
2020-11-12 09:37:26.895;Dn;10.875;403.6
2020-11-12 09:37:27.497;Dn;10.883;400.6
2020-11-12 09:37:28.852;Dn;10.898;394.9
2020-11-12 09:37:30.082;Dn;10.913;389.47
2020-11-12 09:37:31.411;Dn;10.928;383.57
2020-11-12 09:37:32.750;Dn;10.944;377.57
2020-11-12 09:37:33.376;Dn;10.953;374.53
2020-11-12 09:37:33.990;Dn;10.961;371.47
2020-11-12 09:37:35.345;Dn;10.977;365.47
2020-11-12 09:37:35.930;Dn;10.985;362.43
2020-11-12 09:37:36.615;Dn;10.993;359.27
2020-11-12 09:37:38.002;Dn;11.009;353.57
2020-11-12 09:37:38.593;Dn;11.017;350.47
2020-11-12 09:37:39.971;Dn;11.033;344.53
2020-11-12 09:37:41.268;Dn;11.048;338.77
2020-11-12 09:37:42.622;Dn;11.064;332.8
2020-11-12 09:37:43.938;Dn;11.079;327.1
2020-11-12 09:37:45.281;Dn;11.094;321.43
2020-11-12 09:37:47.241;Dn;11.115;313.6
2020-11-12 09:37:48.559;Dn;11.132;307.43
2020-11-12 09:37:49.937;Dn;11.147;301.67
2020-11-12 09:37:50.597;Dn;11.155;298.67
2020-11-12 09:37:51.321;Dn;11.163;295.63
2020-11-12 09:37:52.668;Dn;11.179;289.77
2020-11-12 09:37:53.314;Dn;11.187;286.77
2020-11-12 09:37:53.945;Dn;11.195;283.77
2020-11-12 09:37:55.319;Dn;11.211;277.67
2020-11-12 09:37:56.641;Dn;11.226;272.2
2020-11-12 09:37:57.259;Dn;11.234;269.13
2020-11-12 09:37:57.902;Dn;11.242;266.1
2020-11-12 09:37:58.463;Dn;11.250;263.07
2020-11-12 09:37:59.046;Dn;11.258;260.03
2020-11-12 09:37:59.653;Dn;11.266;256.97
2020-11-12 09:38:00.991;Dn;11.282;251.17
2020-11-12 09:38:01.625;Dn;11.290;248.17
2020-11-12 09:38:02.992;Dn;11.304;242.67
2020-11-12 09:38:04.370;Dn;11.319;237.27
2020-11-12 09:38:06.463;Dn;11.341;228.97
2020-11-12 09:38:07.773;Dn;11.356;223.17
2020-11-12 09:38:09.844;Dn;11.378;215
2020-11-12 09:38:13.301;Dn;11.414;201.57
2020-11-12 09:38:17.407;Dn;11.457;185.33
2020-11-12 09:38:18.782;Dn;11.472;179.83
2020-11-12 09:38:19.412;Dn;11.480;176.8
2020-11-12 09:38:20.745;Dn;11.495;171.03
2020-11-12 09:39:14.927;Dn;11.511;664.2
2020-11-12 09:39:15.057;Dn;11.511;620.63
2020-11-12 09:39:15.263;Dn;11.520;617.4
2020-11-12 09:39:15.315;Dn;11.528;614.4
2020-11-12 09:39:15.442;Dn;11.536;611.37
2020-11-12 09:39:54.584;Dn;11.558;603.23
2020-11-12 09:39:55.230;Dn;11.566;600.23
2020-11-12 09:40:01.445;Dn;11.586;592.73
2020-11-12 09:40:02.833;Dn;11.598;587.93
2020-11-12 09:40:03.462;Dn;11.606;584.9
2020-11-12 09:40:04.771;Dn;11.621;579.27
2020-11-12 09:40:06.112;Dn;11.635;574.27
2020-11-12 09:40:07.455;Dn;11.651;568.17
2020-11-12 09:40:08.836;Dn;11.665;562.83
2020-11-12 09:40:10.812;Dn;11.687;554.6
2020-11-12 09:40:12.171;Dn;11.701;549.3
2020-11-12 09:40:13.536;Dn;11.717;543.47
2020-11-12 09:40:14.908;Dn;11.731;538.27
2020-11-12 09:40:15.542;Dn;11.739;535.23
2020-11-12 09:40:19.067;Dn;11.776;521.2
2020-11-12 09:40:21.102;Dn;11.797;513.43
2020-11-12 09:40:23.146;Dn;11.819;505.07
2020-11-12 09:40:24.506;Dn;11.834;499.53
2020-11-12 09:40:27.231;Dn;11.864;488.5
2020-11-12 09:40:28.550;Dn;11.878;483.23
2020-11-12 09:40:30.629;Dn;11.899;475.3
2020-11-12 09:40:31.974;Dn;11.913;470.03
2020-11-12 09:40:33.328;Dn;11.928;464.23
2020-11-12 09:40:37.481;Dn;11.968;449.3
2020-11-12 09:40:38.840;Dn;11.983;443.6
2020-11-12 09:40:56.980;Dn;12.160;377.43
2020-11-12 09:40:59.747;Dn;12.189;366.63
2020-11-12 09:50:37.216;Dn;12.761;152.07
2020-11-12 09:50:37.290;Dn;12.778;145.7
2020-11-12 09:50:37.337;Dn;12.787;142.17
2020-11-12 09:50:37.378;Dn;12.797;138.7
2020-11-12 09:50:37.425;Dn;12.805;135.4
2020-11-12 09:50:37.616;Dn;12.814;132.3
2020-11-12 09:50:38.240;Dn;12.822;129.23
2020-11-12 09:50:39.377;Dn;12.835;124.17
2020-11-12 09:50:39.449;Dn;12.850;118.83
2020-11-12 09:50:39.500;Dn;12.858;115.83
2020-11-12 09:50:39.548;Dn;12.867;112.5
2020-11-12 09:50:39.602;Dn;12.875;109.43
2020-11-12 09:50:39.640;Dn;12.883;106.43
2020-11-12 09:50:39.679;Dn;12.892;103.13
2020-11-12 09:50:39.721;Dn;12.900;99.97
2020-11-12 09:50:39.762;Dn;12.908;96.83
2020-11-12 09:50:39.811;Dn;12.919;92.9
2020-11-12 09:50:39.814;Dn;12.929;89.07
2020-11-12 09:50:39.851;Dn;12.938;85.57
2020-11-12 09:50:39.893;Dn;12.948;81.8
2020-11-12 09:50:39.894;Dn;12.957;78.67
2020-11-12 09:50:39.932;Dn;12.966;75.2
2020-11-12 09:50:39.972;Dn;12.976;71.53
2020-11-12 09:50:39.976;Dn;12.985;68.23
2020-11-12 09:50:40.024;Dn;12.994;64.8
2020-11-12 09:50:40.028;Dn;13.004;60.93
2020-11-12 09:50:40.068;Dn;13.014;57.23
2020-11-12 09:50:40.107;Dn;13.022;54.07
2020-11-12 09:50:40.158;Dn;13.031;50.93
2020-11-12 09:50:40.160;Dn;13.040;47.37
2020-11-12 09:50:40.196;Dn;13.050;43.87
2020-11-12 09:50:40.253;Dn;13.058;40.73
2020-11-12 09:50:40.366;Dn;13.066;37.6
2020-11-12 09:50:40.415;Dn;13.086;30.2
