DateTime;UpDn;Depth;SPMax
2020-11-11 14:00:31.338;Dn;8.597;351.73
2020-11-11 14:00:31.609;Dn;8.606;348.67
2020-11-11 14:00:31.857;Dn;8.614;345.53
2020-11-11 14:00:32.100;Dn;8.622;342.5
2020-11-11 14:00:32.384;Dn;8.630;339.37
2020-11-11 14:00:32.651;Dn;8.638;336.37
2020-11-11 14:00:32.920;Dn;8.646;333.37
2020-11-11 14:00:33.162;Dn;8.655;330.3
2020-11-11 14:00:33.440;Dn;8.663;327
2020-11-11 14:00:33.770;Dn;8.671;324
2020-11-11 14:00:34.021;Dn;8.680;320.93
2020-11-11 14:00:34.334;Dn;8.688;317.9
2020-11-11 14:00:34.652;Dn;8.696;314.9
2020-11-11 14:00:34.972;Dn;8.704;311.87
2020-11-11 14:00:35.293;Dn;8.712;308.7
2020-11-11 14:00:35.714;Dn;8.720;305.67
2020-11-11 14:00:36.147;Dn;8.728;302.67
2020-11-11 14:00:36.527;Dn;8.737;299.53
2020-11-11 14:00:36.901;Dn;8.745;296.47
2020-11-11 14:00:37.298;Dn;8.753;293.47
2020-11-11 14:00:37.631;Dn;8.761;290.43
2020-11-11 14:00:37.961;Dn;8.769;287.43
2020-11-11 14:00:38.355;Dn;8.777;284.43
2020-11-11 14:00:38.659;Dn;8.785;281.27
2020-11-11 14:00:38.983;Dn;8.793;278.23
2020-11-11 14:00:39.391;Dn;8.802;275.13
2020-11-11 14:00:39.626;Dn;8.810;272.1
2020-11-11 14:00:39.933;Dn;8.819;268.77
2020-11-11 14:00:40.205;Dn;8.827;265.77
2020-11-11 14:00:40.504;Dn;8.835;262.7
2020-11-11 14:00:40.741;Dn;8.843;259.63
2020-11-11 14:00:41.018;Dn;8.851;256.6
2020-11-11 14:00:41.326;Dn;8.860;253.43
2020-11-11 14:00:41.659;Dn;8.868;250.43
2020-11-11 14:00:41.921;Dn;8.876;247.3
2020-11-11 14:00:42.227;Dn;8.884;244.23
2020-11-11 14:00:42.546;Dn;8.892;241.1
2020-11-11 14:00:42.860;Dn;8.901;238.03
2020-11-11 14:00:43.117;Dn;8.909;235.03
2020-11-11 14:00:43.424;Dn;8.917;231.97
2020-11-11 14:00:43.759;Dn;8.925;228.9
2020-11-11 14:00:44.054;Dn;8.933;225.73
2020-11-11 14:00:44.341;Dn;8.941;222.73
2020-11-11 14:00:44.629;Dn;8.949;219.73
2020-11-11 14:00:44.960;Dn;8.958;216.6
2020-11-11 14:00:45.269;Dn;8.966;213.57
2020-11-11 14:00:45.584;Dn;8.975;210.33
2020-11-11 14:00:45.896;Dn;8.983;207.33
2020-11-11 14:00:46.319;Dn;8.991;204.3
2020-11-11 14:00:46.603;Dn;8.999;201.27
2020-11-11 14:00:46.938;Dn;9.007;198.07
2020-11-11 14:00:47.318;Dn;9.016;194.9
2020-11-11 14:00:47.610;Dn;9.024;191.87
2020-11-11 14:00:47.951;Dn;9.032;188.7
2020-11-11 14:00:48.325;Dn;9.040;185.7
2020-11-11 14:00:48.612;Dn;9.048;182.63
2020-11-11 14:00:48.959;Dn;9.057;179.6
2020-11-11 14:00:49.315;Dn;9.065;176.57
2020-11-11 14:00:49.599;Dn;9.073;173.53
2020-11-11 14:00:49.882;Dn;9.081;170.47
2020-11-11 14:00:50.207;Dn;9.089;167.27
2020-11-11 14:00:50.564;Dn;9.098;164.07
2020-11-11 14:00:50.805;Dn;9.106;161.07
2020-11-11 14:00:51.100;Dn;9.114;157.9
2020-11-11 14:00:51.405;Dn;9.122;154.87
2020-11-11 14:00:51.760;Dn;9.131;151.6
2020-11-11 14:00:51.993;Dn;9.139;148.6
2020-11-11 14:00:52.276;Dn;9.147;145.6
2020-11-11 14:00:52.582;Dn;9.155;142.6
2020-11-11 14:00:52.904;Dn;9.163;139.53
2020-11-11 14:00:53.177;Dn;9.172;136.37
2020-11-11 14:00:53.473;Dn;9.180;133.37
2020-11-11 14:01:41.835;Dn;9.189;797.5
2020-11-11 14:01:41.891;Dn;9.195;583.07
2020-11-11 14:01:44.000;Dn;9.205;579.6
2020-11-11 14:01:44.354;Dn;9.213;576.57
2020-11-11 14:01:44.940;Dn;9.221;573.53
2020-11-11 14:01:45.205;Dn;9.229;570.47
2020-11-11 14:01:45.594;Dn;9.237;567.43
2020-11-11 14:01:45.909;Dn;9.245;564.4
2020-11-11 14:01:46.162;Dn;9.253;561.37
2020-11-11 14:01:46.452;Dn;9.261;558.3
2020-11-11 14:01:46.690;Dn;9.269;555.3
2020-11-11 14:01:46.992;Dn;9.277;552.27
2020-11-11 14:01:47.233;Dn;9.286;549.07
2020-11-11 14:01:47.501;Dn;9.294;546.07
2020-11-11 14:01:47.803;Dn;9.303;542.8
2020-11-11 14:01:48.108;Dn;9.311;539.77
2020-11-11 14:01:48.380;Dn;9.319;536.63
2020-11-11 14:01:48.683;Dn;9.327;533.63
2020-11-11 14:01:48.958;Dn;9.335;530.57
2020-11-11 14:01:49.299;Dn;9.344;527.47
2020-11-11 14:01:49.552;Dn;9.352;524.47
2020-11-11 14:01:49.872;Dn;9.360;521.33
2020-11-11 14:01:50.340;Dn;9.368;518.3
2020-11-11 14:01:50.670;Dn;9.376;515.17
2020-11-11 14:01:51.007;Dn;9.385;511.97
2020-11-11 14:01:51.413;Dn;9.393;508.9
2020-11-11 14:01:51.708;Dn;9.402;505.73
2020-11-11 14:01:52.054;Dn;9.410;502.7
2020-11-11 14:01:52.401;Dn;9.418;499.67
2020-11-11 14:01:52.702;Dn;9.426;496.6
2020-11-11 14:01:53.037;Dn;9.434;493.6
2020-11-11 14:01:53.476;Dn;9.442;490.57
2020-11-11 14:01:53.765;Dn;9.450;487.47
2020-11-11 14:01:54.112;Dn;9.458;484.43
2020-11-11 14:01:54.495;Dn;9.467;481.33
2020-11-11 14:01:54.814;Dn;9.475;478.33
2020-11-11 14:01:55.120;Dn;9.483;475.27
2020-11-11 14:01:55.481;Dn;9.491;472.23
2020-11-11 14:01:55.756;Dn;9.499;469.2
2020-11-11 14:01:56.155;Dn;9.508;466.03
2020-11-11 14:01:56.564;Dn;9.516;463.03
2020-11-11 14:01:56.920;Dn;9.524;459.83
2020-11-11 14:01:57.290;Dn;9.532;456.77
2020-11-11 14:01:57.684;Dn;9.541;453.53
2020-11-11 14:01:58.050;Dn;9.549;450.4
2020-11-11 14:01:58.379;Dn;9.557;447.4
2020-11-11 14:01:58.811;Dn;9.565;444.37
2020-11-11 14:01:59.176;Dn;9.573;441.3
2020-11-11 14:01:59.580;Dn;9.582;438.27
2020-11-11 14:02:00.069;Dn;9.590;435.23
2020-11-11 14:02:00.420;Dn;9.598;432.2
2020-11-11 14:02:00.899;Dn;9.606;429.17
2020-11-11 14:02:01.404;Dn;9.614;426.07
2020-11-11 14:02:01.928;Dn;9.623;422.9
2020-11-11 14:02:02.495;Dn;9.631;419.9
2020-11-11 14:02:02.950;Dn;9.639;416.83
2020-11-11 14:02:03.648;Dn;9.647;413.8
2020-11-11 14:02:04.187;Dn;9.655;410.8
2020-11-11 14:02:04.875;Dn;9.663;407.73
2020-11-11 14:02:06.280;Dn;9.679;401.8
2020-11-11 14:02:08.331;Dn;9.695;395.6
2020-11-11 14:02:08.794;Dn;9.703;392.57
2020-11-11 14:02:09.347;Dn;9.712;389.53
2020-11-11 14:02:09.791;Dn;9.720;386.53
2020-11-11 14:02:10.241;Dn;9.728;383.53
2020-11-11 14:02:10.715;Dn;9.736;380.47
2020-11-11 14:02:11.101;Dn;9.744;377.43
2020-11-11 14:02:11.569;Dn;9.752;374.23
2020-11-11 14:02:12.050;Dn;9.761;371.07
2020-11-11 14:02:12.486;Dn;9.770;367.77
2020-11-11 14:02:12.954;Dn;9.778;364.7
2020-11-11 14:02:13.401;Dn;9.786;361.7
2020-11-11 14:02:13.831;Dn;9.794;358.7
2020-11-11 14:02:14.305;Dn;9.802;355.63
2020-11-11 14:02:14.810;Dn;9.810;352.6
2020-11-11 14:02:15.226;Dn;9.818;349.53
2020-11-11 14:02:15.636;Dn;9.826;346.53
2020-11-11 14:02:16.005;Dn;9.834;343.47
2020-11-11 14:02:16.340;Dn;9.842;340.47
2020-11-11 14:02:16.703;Dn;9.851;337.27
2020-11-11 14:02:17.129;Dn;9.860;334.07
2020-11-11 14:02:17.482;Dn;9.868;330.93
2020-11-11 14:02:18.096;Dn;9.876;327.93
2020-11-11 14:02:18.508;Dn;9.884;324.83
2020-11-11 14:02:19.070;Dn;9.892;321.83
2020-11-11 14:02:19.454;Dn;9.900;318.83
2020-11-11 14:02:20.064;Dn;9.908;315.83
2020-11-11 14:02:20.511;Dn;9.916;312.83
2020-11-11 14:02:21.063;Dn;9.924;309.83
2020-11-11 14:02:21.533;Dn;9.932;306.83
2020-11-11 14:02:22.155;Dn;9.940;303.83
2020-11-11 14:02:22.615;Dn;9.948;300.73
2020-11-11 14:02:23.213;Dn;9.956;297.73
2020-11-11 14:02:23.677;Dn;9.965;294.67
2020-11-11 14:02:24.306;Dn;9.973;291.6
2020-11-11 14:02:24.720;Dn;9.981;288.57
2020-11-11 14:02:25.344;Dn;9.989;285.47
2020-11-11 14:02:25.878;Dn;9.997;282.37
2020-11-11 14:02:27.291;Dn;10.014;276.23
2020-11-11 14:02:27.747;Dn;10.022;273.17
2020-11-11 14:02:28.255;Dn;10.030;269.97
2020-11-11 14:02:28.576;Dn;10.039;266.93
2020-11-11 14:02:28.981;Dn;10.047;263.8
2020-11-11 14:02:29.397;Dn;10.055;260.67
2020-11-11 14:02:29.763;Dn;10.064;257.53
2020-11-11 14:02:30.167;Dn;10.072;254.5
2020-11-11 14:02:30.635;Dn;10.080;251.33
2020-11-11 14:02:31.024;Dn;10.088;248.23
2020-11-11 14:02:31.412;Dn;10.097;245.2
2020-11-11 14:02:31.894;Dn;10.105;242.07
2020-11-11 14:02:32.246;Dn;10.113;239.03
2020-11-11 14:02:32.879;Dn;10.121;235.97
2020-11-11 14:02:33.236;Dn;10.129;232.93
2020-11-11 14:02:33.774;Dn;10.137;229.87
2020-11-11 14:02:34.337;Dn;10.146;226.77
2020-11-11 14:02:34.847;Dn;10.154;223.63
2020-11-11 14:02:35.438;Dn;10.162;220.63
2020-11-11 14:02:35.907;Dn;10.170;217.63
2020-11-11 14:02:36.453;Dn;10.178;214.6
2020-11-11 14:02:36.948;Dn;10.187;211.33
2020-11-11 14:02:37.468;Dn;10.195;208.33
2020-11-11 14:02:37.997;Dn;10.203;205.33
2020-11-11 14:02:38.554;Dn;10.211;202.3
2020-11-11 14:02:39.020;Dn;10.219;199.17
2020-11-11 14:02:39.562;Dn;10.227;196.17
2020-11-11 14:02:40.050;Dn;10.235;193.17
2020-11-11 14:02:40.688;Dn;10.243;190.17
2020-11-11 14:02:43.408;Dn;10.258;184.53
2020-11-11 14:02:44.528;Dn;10.273;178.87
2020-11-11 14:02:44.925;Dn;10.282;175.8
2020-11-11 14:02:45.406;Dn;10.290;172.77
2020-11-11 14:02:45.858;Dn;10.298;169.77
2020-11-11 14:02:46.158;Dn;10.306;166.67
2020-11-11 14:02:46.557;Dn;10.314;163.67
2020-11-11 14:02:46.938;Dn;10.322;160.53
2020-11-11 14:02:47.299;Dn;10.331;157.37
2020-11-11 14:02:47.645;Dn;10.339;154.37
2020-11-11 14:02:48.075;Dn;10.347;151.2
2020-11-11 14:02:48.389;Dn;10.355;148.17
2020-11-11 14:02:48.735;Dn;10.363;145.17
2020-11-11 14:02:49.131;Dn;10.371;142.17
2020-11-11 14:02:49.480;Dn;10.380;139.07
2020-11-11 14:02:49.845;Dn;10.388;136.07
2020-11-11 14:02:50.242;Dn;10.396;133.07
2020-11-11 14:03:36.924;Dn;10.404;780.43
2020-11-11 14:03:37.131;Dn;10.405;585.07
2020-11-11 14:03:37.240;Dn;10.413;581.97
2020-11-11 14:03:41.420;Dn;10.436;573.47
2020-11-11 14:03:41.923;Dn;10.444;570.43
2020-11-11 14:03:42.421;Dn;10.452;567.37
2020-11-11 14:03:42.885;Dn;10.460;564.3
2020-11-11 14:03:43.398;Dn;10.468;561.3
2020-11-11 14:03:43.874;Dn;10.476;558.3
2020-11-11 14:03:44.458;Dn;10.484;555.27
2020-11-11 14:03:45.015;Dn;10.493;552.23
2020-11-11 14:03:45.601;Dn;10.501;549.17
2020-11-11 14:03:45.883;Dn;10.509;546.07
2020-11-11 14:03:46.231;Dn;10.517;543.03
2020-11-11 14:03:46.581;Dn;10.525;540.03
2020-11-11 14:03:46.856;Dn;10.534;536.8
2020-11-11 14:03:47.188;Dn;10.542;533.63
2020-11-11 14:03:47.562;Dn;10.550;530.63
2020-11-11 14:03:47.835;Dn;10.558;527.6
2020-11-11 14:03:48.122;Dn;10.566;524.6
2020-11-11 14:03:48.432;Dn;10.574;521.57
2020-11-11 14:03:48.752;Dn;10.583;518.5
2020-11-11 14:03:49.172;Dn;10.591;515.43
2020-11-11 14:03:49.491;Dn;10.599;512.3
2020-11-11 14:03:50.047;Dn;10.607;509.27
2020-11-11 14:03:50.414;Dn;10.615;506.2
2020-11-11 14:03:50.888;Dn;10.624;503.1
2020-11-11 14:03:51.344;Dn;10.632;499.93
2020-11-11 14:03:51.685;Dn;10.640;496.93
2020-11-11 14:03:52.056;Dn;10.649;493.73
2020-11-11 14:03:52.424;Dn;10.657;490.63
2020-11-11 14:03:52.700;Dn;10.665;487.47
2020-11-11 14:03:53.047;Dn;10.674;484.4
2020-11-11 14:03:53.438;Dn;10.682;481.33
2020-11-11 14:03:53.776;Dn;10.690;478.17
2020-11-11 14:03:54.117;Dn;10.698;475.07
2020-11-11 14:03:54.482;Dn;10.707;471.97
2020-11-11 14:03:54.793;Dn;10.715;468.8
2020-11-11 14:03:55.128;Dn;10.724;465.6
2020-11-11 14:03:55.534;Dn;10.732;462.6
2020-11-11 14:03:55.808;Dn;10.740;459.6
2020-11-11 14:03:56.113;Dn;10.748;456.53
2020-11-11 14:03:56.426;Dn;10.756;453.5
2020-11-11 14:03:56.807;Dn;10.764;450.33
2020-11-11 14:03:57.020;Dn;10.772;447.33
2020-11-11 14:03:57.355;Dn;10.780;444.33
2020-11-11 14:03:57.638;Dn;10.789;441.23
2020-11-11 14:03:57.992;Dn;10.797;438.17
2020-11-11 14:03:58.249;Dn;10.805;435.17
2020-11-11 14:03:58.556;Dn;10.813;432.17
2020-11-11 14:03:58.945;Dn;10.821;429.03
2020-11-11 14:03:59.171;Dn;10.829;425.97
2020-11-11 14:03:59.501;Dn;10.838;422.9
2020-11-11 14:03:59.894;Dn;10.846;419.8
2020-11-11 14:04:00.169;Dn;10.854;416.67
2020-11-11 14:04:00.532;Dn;10.862;413.67
2020-11-11 14:04:00.882;Dn;10.870;410.57
2020-11-11 14:04:01.177;Dn;10.878;407.57
2020-11-11 14:04:01.546;Dn;10.886;404.57
2020-11-11 14:04:01.879;Dn;10.895;401.53
2020-11-11 14:04:02.222;Dn;10.903;398.4
2020-11-11 14:04:02.530;Dn;10.911;395.37
2020-11-11 14:04:02.892;Dn;10.919;392.37
2020-11-11 14:04:03.178;Dn;10.927;389.37
2020-11-11 14:04:03.501;Dn;10.935;386.23
2020-11-11 14:04:03.876;Dn;10.943;383.23
2020-11-11 14:04:04.168;Dn;10.951;380.2
2020-11-11 14:04:04.452;Dn;10.960;377.17
2020-11-11 14:04:04.811;Dn;10.968;374.1
2020-11-11 14:04:05.057;Dn;10.976;371.03
2020-11-11 14:04:05.363;Dn;10.984;367.9
2020-11-11 14:04:05.663;Dn;10.992;364.87
2020-11-11 14:04:06.017;Dn;11.000;361.87
2020-11-11 14:04:06.281;Dn;11.009;358.8
2020-11-11 14:04:06.581;Dn;11.017;355.8
2020-11-11 14:04:06.899;Dn;11.025;352.8
2020-11-11 14:04:07.209;Dn;11.033;349.53
2020-11-11 14:04:07.459;Dn;11.041;346.53
2020-11-11 14:04:07.731;Dn;11.049;343.53
2020-11-11 14:04:08.007;Dn;11.057;340.5
2020-11-11 14:04:08.345;Dn;11.065;337.47
2020-11-11 14:04:08.618;Dn;11.073;334.47
2020-11-11 14:04:08.942;Dn;11.081;331.47
2020-11-11 14:04:09.341;Dn;11.090;328.4
2020-11-11 14:04:09.609;Dn;11.098;325.4
2020-11-11 14:04:09.978;Dn;11.106;322.2
2020-11-11 14:04:10.346;Dn;11.115;319.07
2020-11-11 14:04:10.737;Dn;11.123;315.97
2020-11-11 14:04:11.044;Dn;11.132;312.63
2020-11-11 14:04:11.466;Dn;11.140;309.53
2020-11-11 14:04:11.741;Dn;11.148;306.43
2020-11-11 14:04:12.081;Dn;11.156;303.43
2020-11-11 14:04:12.472;Dn;11.164;300.37
2020-11-11 14:04:12.771;Dn;11.173;297.3
2020-11-11 14:04:13.076;Dn;11.181;294.13
2020-11-11 14:04:13.436;Dn;11.190;290.93
2020-11-11 14:04:13.712;Dn;11.198;287.83
2020-11-11 14:04:14.041;Dn;11.206;284.73
2020-11-11 14:04:14.336;Dn;11.214;281.73
2020-11-11 14:04:14.659;Dn;11.222;278.67
2020-11-11 14:04:14.931;Dn;11.231;275.5
2020-11-11 14:04:15.202;Dn;11.239;272.47
2020-11-11 14:04:15.544;Dn;11.247;269.3
2020-11-11 14:04:15.828;Dn;11.256;266.03
2020-11-11 14:04:16.080;Dn;11.264;263.03
2020-11-11 14:04:16.369;Dn;11.273;259.73
2020-11-11 14:04:16.675;Dn;11.281;256.6
2020-11-11 14:04:17.017;Dn;11.289;253.6
2020-11-11 14:04:17.248;Dn;11.297;250.53
2020-11-11 14:04:17.502;Dn;11.306;247.43
2020-11-11 14:04:17.831;Dn;11.314;244.33
2020-11-11 14:04:18.164;Dn;11.322;241.27
2020-11-11 14:04:18.458;Dn;11.331;238.07
2020-11-11 14:04:18.757;Dn;11.339;234.9
2020-11-11 14:04:19.118;Dn;11.347;231.9
2020-11-11 14:04:19.414;Dn;11.355;228.9
2020-11-11 14:04:19.714;Dn;11.363;225.9
2020-11-11 14:04:20.098;Dn;11.371;222.8
2020-11-11 14:04:20.402;Dn;11.380;219.63
2020-11-11 14:04:20.760;Dn;11.388;216.6
2020-11-11 14:04:21.102;Dn;11.396;213.6
2020-11-11 14:04:21.483;Dn;11.405;210.33
2020-11-11 14:04:21.824;Dn;11.413;207.23
2020-11-11 14:04:22.243;Dn;11.421;204.17
2020-11-11 14:04:22.540;Dn;11.429;201.17
2020-11-11 14:04:22.892;Dn;11.437;198.17
2020-11-11 14:04:23.309;Dn;11.445;195.17
2020-11-11 14:04:23.618;Dn;11.453;192.1
2020-11-11 14:04:23.942;Dn;11.461;189.1
2020-11-11 14:04:24.331;Dn;11.469;186
2020-11-11 14:04:24.605;Dn;11.478;182.93
2020-11-11 14:04:25.020;Dn;11.486;179.9
2020-11-11 14:04:25.391;Dn;11.494;176.8
2020-11-11 14:04:25.712;Dn;11.502;173.77
2020-11-11 14:04:26.076;Dn;11.510;170.77
2020-11-11 14:04:26.457;Dn;11.518;167.77
2020-11-11 14:04:26.731;Dn;11.526;164.77
2020-11-11 14:04:27.089;Dn;11.534;161.7
2020-11-11 14:04:27.506;Dn;11.543;158.57
2020-11-11 14:04:27.810;Dn;11.551;155.57
2020-11-11 14:04:28.196;Dn;11.559;152.57
2020-11-11 14:04:28.588;Dn;11.567;149.4
2020-11-11 14:04:28.927;Dn;11.575;146.33
2020-11-11 14:04:29.291;Dn;11.584;143.17
2020-11-11 14:04:29.741;Dn;11.592;140.13
2020-11-11 14:04:30.023;Dn;11.600;137.03
2020-11-11 14:04:30.376;Dn;11.608;134
2020-11-11 14:04:30.739;Dn;11.616;131
2020-11-11 14:04:31.043;Dn;11.624;127.9
2020-11-11 14:05:16.577;Dn;11.633;779.1
2020-11-11 14:05:16.638;Dn;11.634;579.97
2020-11-11 14:05:16.719;Dn;11.642;576.83
2020-11-11 14:05:23.515;Dn;11.667;567.47
2020-11-11 14:05:23.769;Dn;11.675;564.37
2020-11-11 14:05:24.063;Dn;11.683;561.27
2020-11-11 14:05:24.342;Dn;11.692;558.23
2020-11-11 14:05:24.631;Dn;11.700;555.23
2020-11-11 14:05:24.821;Dn;11.708;552.17
2020-11-11 14:05:25.082;Dn;11.716;549.03
2020-11-11 14:05:25.326;Dn;11.725;545.83
2020-11-11 14:05:25.630;Dn;11.733;542.8
2020-11-11 14:05:25.878;Dn;11.741;539.7
2020-11-11 14:05:26.137;Dn;11.749;536.63
2020-11-11 14:05:26.424;Dn;11.757;533.6
2020-11-11 14:05:26.685;Dn;11.765;530.53
2020-11-11 14:05:26.941;Dn;11.774;527.5
2020-11-11 14:05:27.195;Dn;11.782;524.43
2020-11-11 14:05:27.447;Dn;11.790;521.4
2020-11-11 14:05:27.722;Dn;11.798;518.4
2020-11-11 14:05:27.998;Dn;11.806;515.4
2020-11-11 14:05:28.226;Dn;11.814;512.4
2020-11-11 14:05:28.496;Dn;11.822;509.3
2020-11-11 14:05:28.791;Dn;11.830;506.27
2020-11-11 14:05:29.010;Dn;11.838;503.23
2020-11-11 14:05:29.258;Dn;11.847;500.13
2020-11-11 14:05:29.507;Dn;11.855;497.07
2020-11-11 14:05:29.798;Dn;11.863;493.93
2020-11-11 14:05:30.029;Dn;11.872;490.63
2020-11-11 14:05:30.244;Dn;11.880;487.53
2020-11-11 14:05:30.492;Dn;11.888;484.53
2020-11-11 14:05:30.757;Dn;11.897;481.3
2020-11-11 14:05:30.971;Dn;11.906;478
2020-11-11 14:05:31.197;Dn;11.914;474.93
2020-11-11 14:05:31.423;Dn;11.922;471.87
2020-11-11 14:05:31.654;Dn;11.931;468.43
2020-11-11 14:05:31.912;Dn;11.939;465.4
2020-11-11 14:05:32.129;Dn;11.947;462.4
2020-11-11 14:05:32.343;Dn;11.956;459.2
2020-11-11 14:05:32.586;Dn;11.964;456.17
2020-11-11 14:05:32.856;Dn;11.973;452.9
2020-11-11 14:05:33.009;Dn;11.981;449.9
2020-11-11 14:05:33.222;Dn;11.989;446.77
2020-11-11 14:05:33.466;Dn;11.998;443.43
2020-11-11 14:05:33.720;Dn;12.006;440.37
2020-11-11 14:05:33.976;Dn;12.014;437.27
2020-11-11 14:05:34.135;Dn;12.022;434.23
2020-11-11 14:05:34.367;Dn;12.030;431.23
2020-11-11 14:05:34.615;Dn;12.039;428.13
2020-11-11 14:05:34.841;Dn;12.047;425.03
2020-11-11 14:05:35.080;Dn;12.055;421.9
2020-11-11 14:05:35.274;Dn;12.064;418.77
2020-11-11 14:05:35.511;Dn;12.072;415.7
2020-11-11 14:05:35.736;Dn;12.080;412.53
2020-11-11 14:05:35.986;Dn;12.088;409.5
2020-11-11 14:05:36.235;Dn;12.096;406.5
2020-11-11 14:05:36.448;Dn;12.104;403.5
2020-11-11 14:05:36.656;Dn;12.112;400.5
2020-11-11 14:05:36.875;Dn;12.120;397.5
2020-11-11 14:05:37.089;Dn;12.129;394.4
2020-11-11 14:05:37.357;Dn;12.137;391.33
2020-11-11 14:05:37.517;Dn;12.145;388.3
2020-11-11 14:05:37.736;Dn;12.153;385.23
2020-11-11 14:05:37.945;Dn;12.161;382.07
2020-11-11 14:05:38.153;Dn;12.169;379.07
2020-11-11 14:05:38.401;Dn;12.177;376.07
2020-11-11 14:05:38.543;Dn;12.185;373.07
2020-11-11 14:05:38.734;Dn;12.194;369.9
2020-11-11 14:05:38.937;Dn;12.202;366.9
2020-11-11 14:05:39.139;Dn;12.210;363.83
2020-11-11 14:05:39.393;Dn;12.218;360.83
2020-11-11 14:05:39.528;Dn;12.226;357.8
2020-11-11 14:05:39.724;Dn;12.234;354.73
2020-11-11 14:05:39.932;Dn;12.243;351.6
2020-11-11 14:05:40.129;Dn;12.251;348.53
2020-11-11 14:05:40.395;Dn;12.259;345.43
2020-11-11 14:05:40.566;Dn;12.267;342.4
2020-11-11 14:05:40.780;Dn;12.275;339.4
2020-11-11 14:05:40.994;Dn;12.283;336.4
2020-11-11 14:05:41.219;Dn;12.292;333.2
2020-11-11 14:05:41.470;Dn;12.300;330.1
2020-11-11 14:05:41.612;Dn;12.308;327.03
2020-11-11 14:05:41.819;Dn;12.316;324
2020-11-11 14:05:42.045;Dn;12.325;320.93
2020-11-11 14:05:42.265;Dn;12.333;317.9
2020-11-11 14:05:42.550;Dn;12.341;314.73
2020-11-11 14:05:42.713;Dn;12.349;311.7
2020-11-11 14:05:42.938;Dn;12.358;308.57
2020-11-11 14:05:43.175;Dn;12.366;305.57
2020-11-11 14:05:43.425;Dn;12.374;302.53
2020-11-11 14:05:43.678;Dn;12.382;299.53
2020-11-11 14:05:43.821;Dn;12.390;296.5
2020-11-11 14:05:44.046;Dn;12.398;293.43
2020-11-11 14:05:44.283;Dn;12.407;290.2
2020-11-11 14:05:44.503;Dn;12.415;286.97
2020-11-11 14:05:44.814;Dn;12.423;283.93
2020-11-11 14:05:44.993;Dn;12.432;280.63
2020-11-11 14:05:45.237;Dn;12.440;277.63
2020-11-11 14:05:45.484;Dn;12.449;274.37
2020-11-11 14:05:45.728;Dn;12.457;271.13
2020-11-11 14:05:45.944;Dn;12.465;268.13
2020-11-11 14:05:46.158;Dn;12.473;265.13
2020-11-11 14:05:46.384;Dn;12.482;262.03
2020-11-11 14:05:46.628;Dn;12.490;259.03
2020-11-11 14:05:46.867;Dn;12.498;255.97
2020-11-11 14:05:47.085;Dn;12.506;252.9
2020-11-11 14:05:47.310;Dn;12.514;249.83
2020-11-11 14:05:47.542;Dn;12.522;246.8
2020-11-11 14:05:47.768;Dn;12.530;243.8
2020-11-11 14:05:48.034;Dn;12.539;240.6
2020-11-11 14:05:48.231;Dn;12.547;237.57
2020-11-11 14:05:48.468;Dn;12.555;234.57
2020-11-11 14:05:48.711;Dn;12.563;231.37
2020-11-11 14:05:48.990;Dn;12.572;228.3
2020-11-11 14:05:49.205;Dn;12.580;225.13
2020-11-11 14:05:49.460;Dn;12.588;222.1
2020-11-11 14:05:49.697;Dn;12.596;219.1
2020-11-11 14:05:49.997;Dn;12.604;216.1
2020-11-11 14:05:50.195;Dn;12.612;213.03
2020-11-11 14:05:50.473;Dn;12.620;210
2020-11-11 14:05:50.721;Dn;12.629;206.9
2020-11-11 14:05:51.028;Dn;12.637;203.67
2020-11-11 14:05:51.275;Dn;12.646;200.6
2020-11-11 14:05:51.523;Dn;12.654;197.47
2020-11-11 14:05:51.777;Dn;12.662;194.43
2020-11-11 14:05:52.052;Dn;12.670;191.43
2020-11-11 14:05:52.258;Dn;12.678;188.4
2020-11-11 14:05:52.507;Dn;12.686;185.37
2020-11-11 14:05:52.739;Dn;12.695;182.2
2020-11-11 14:05:53.035;Dn;12.703;178.93
2020-11-11 14:05:53.276;Dn;12.712;175.83
2020-11-11 14:05:53.554;Dn;12.720;172.83
2020-11-11 14:05:53.837;Dn;12.728;169.77
2020-11-11 14:05:54.129;Dn;12.736;166.7
2020-11-11 14:05:54.370;Dn;12.744;163.5
2020-11-11 14:05:54.608;Dn;12.753;160.47
2020-11-11 14:05:54.914;Dn;12.761;157.3
2020-11-11 14:05:55.228;Dn;12.769;154.17
2020-11-11 14:05:55.484;Dn;12.777;151.17
2020-11-11 14:05:55.789;Dn;12.786;147.93
2020-11-11 14:05:56.027;Dn;12.794;144.93
2020-11-11 14:05:56.333;Dn;12.802;141.9
2020-11-11 14:05:56.551;Dn;12.810;138.9
2020-11-11 14:05:56.805;Dn;12.818;135.83
2020-11-11 14:05:57.060;Dn;12.826;132.83
2020-11-11 14:07:03.270;Dn;12.835;778.23
2020-11-11 14:07:03.476;Dn;12.841;582.83
2020-11-11 14:07:03.703;Dn;12.849;579.73
2020-11-11 14:07:06.444;Dn;12.861;575.47
2020-11-11 14:07:07.002;Dn;12.869;572.47
2020-11-11 14:07:07.508;Dn;12.877;569.47
2020-11-11 14:07:07.929;Dn;12.885;566.43
2020-11-11 14:07:08.512;Dn;12.893;563.43
