DateTime;UpDn;Depth;SPMax
2020-12-02 13:42:47.011;Dn;16.224;264.83
2020-12-02 13:42:47.320;Dn;16.232;261.8
2020-12-02 13:42:47.416;Dn;16.233;261.43
2020-12-02 13:42:47.589;Dn;16.240;258.73
2020-12-02 13:42:47.908;Dn;16.248;255.63
2020-12-02 13:42:48.234;Dn;16.256;252.9
2020-12-02 13:42:48.234;Dn;16.256;252.6
2020-12-02 13:42:48.492;Dn;16.264;249.57
2020-12-02 13:42:48.758;Dn;16.273;246.43
2020-12-02 13:42:49.044;Dn;16.279;244.3
2020-12-02 13:42:49.044;Dn;16.281;243.27
2020-12-02 13:42:49.325;Dn;16.290;240.17
2020-12-02 13:42:49.604;Dn;16.298;237.1
2020-12-02 13:42:49.845;Dn;16.303;234.97
2020-12-02 13:42:49.889;Dn;16.306;234.03
2020-12-02 13:42:50.164;Dn;16.314;230.83
2020-12-02 13:42:50.457;Dn;16.323;227.67
2020-12-02 13:42:50.657;Dn;16.327;226.3
2020-12-02 13:42:50.758;Dn;16.331;224.6
2020-12-02 13:42:51.078;Dn;16.340;221.4
2020-12-02 13:42:51.480;Dn;16.346;218.87
2020-12-02 13:42:51.480;Dn;16.348;218.27
2020-12-02 13:42:51.835;Dn;16.356;215.23
2020-12-02 13:42:52.260;Dn;16.364;212.13
2020-12-02 13:42:52.517;Dn;16.373;208.87
2020-12-02 13:42:52.931;Dn;16.381;205.8
2020-12-02 13:42:53.085;Dn;16.384;204.77
2020-12-02 13:42:53.274;Dn;16.389;202.73
2020-12-02 13:42:53.640;Dn;16.397;199.7
2020-12-02 13:42:53.888;Dn;16.402;198.17
2020-12-02 13:42:53.982;Dn;16.406;196.5
2020-12-02 13:42:54.334;Dn;16.414;193.47
2020-12-02 13:42:54.710;Dn;16.422;190.6
2020-12-02 13:42:54.710;Dn;16.423;190.3
2020-12-02 13:42:55.051;Dn;16.431;187.1
2020-12-02 13:42:55.411;Dn;16.440;183.83
2020-12-02 13:42:55.525;Dn;16.440;183.6
2020-12-02 13:42:55.761;Dn;16.448;180.77
2020-12-02 13:42:56.086;Dn;16.456;177.7
2020-12-02 13:42:56.338;Dn;16.460;176.07
2020-12-02 13:42:56.454;Dn;16.464;174.6
2020-12-02 13:42:56.761;Dn;16.473;171.53
2020-12-02 13:42:57.156;Dn;16.480;168.83
2020-12-02 13:42:57.156;Dn;16.482;168.03
2020-12-02 13:42:57.449;Dn;16.490;165
2020-12-02 13:42:57.774;Dn;16.498;161.93
2020-12-02 13:42:57.961;Dn;16.502;160.67
2020-12-02 13:42:58.144;Dn;16.507;158.67
2020-12-02 13:42:58.457;Dn;16.515;155.6
2020-12-02 13:42:58.782;Dn;16.522;153.1
2020-12-02 13:42:58.782;Dn;16.524;152.37
2020-12-02 13:42:59.084;Dn;16.532;149.27
2020-12-02 13:42:59.443;Dn;16.540;146.2
2020-12-02 13:42:59.569;Dn;16.543;145.2
2020-12-02 13:42:59.770;Dn;16.548;143.17
2020-12-02 13:43:46.342;Dn;16.555;669.3
2020-12-02 13:43:46.597;Dn;16.555;596.17
2020-12-02 13:43:46.929;Dn;16.561;594.07
2020-12-02 13:43:47.408;Dn;16.562;593.63
2020-12-02 13:43:48.219;Dn;16.566;592.1
2020-12-02 13:43:48.326;Dn;16.569;590.83
2020-12-02 13:43:48.704;Dn;16.577;587.8
2020-12-02 13:43:49.055;Dn;16.584;585.33
2020-12-02 13:43:49.055;Dn;16.586;584.67
2020-12-02 13:43:49.331;Dn;16.594;581.6
2020-12-02 13:43:49.621;Dn;16.602;578.53
2020-12-02 13:43:49.856;Dn;16.607;576.6
2020-12-02 13:43:49.856;Dn;16.610;575.47
2020-12-02 13:43:50.200;Dn;16.618;572.43
2020-12-02 13:43:50.504;Dn;16.627;569.33
2020-12-02 13:43:50.668;Dn;16.630;568.13
2020-12-02 13:43:50.794;Dn;16.635;566.3
2020-12-02 13:43:51.077;Dn;16.643;563.27
2020-12-02 13:43:51.388;Dn;16.651;560.13
2020-12-02 13:43:51.465;Dn;16.652;559.6
2020-12-02 13:43:51.677;Dn;16.659;557.1
2020-12-02 13:43:51.967;Dn;16.668;553.8
2020-12-02 13:43:52.303;Dn;16.675;551.03
2020-12-02 13:43:52.303;Dn;16.677;550.37
2020-12-02 13:43:52.553;Dn;16.686;547.17
2020-12-02 13:43:52.870;Dn;16.694;544.1
2020-12-02 13:43:53.086;Dn;16.700;541.93
2020-12-02 13:43:53.156;Dn;16.702;541
2020-12-02 13:43:53.452;Dn;16.710;537.9
2020-12-02 13:43:53.721;Dn;16.719;534.7
2020-12-02 13:43:53.913;Dn;16.722;533.63
2020-12-02 13:43:54.017;Dn;16.727;531.5
2020-12-02 13:43:54.288;Dn;16.736;528.47
2020-12-02 13:43:54.545;Dn;16.744;525.43
2020-12-02 13:43:54.709;Dn;16.747;524.13
2020-12-02 13:43:54.815;Dn;16.752;522.4
2020-12-02 13:43:55.098;Dn;16.760;519.3
2020-12-02 13:43:55.417;Dn;16.768;516.17
2020-12-02 13:43:55.519;Dn;16.771;515.3
2020-12-02 13:43:55.686;Dn;16.777;513.1
2020-12-02 13:43:55.982;Dn;16.785;509.93
2020-12-02 13:43:56.261;Dn;16.794;506.7
2020-12-02 13:43:56.295;Dn;16.794;506.57
2020-12-02 13:43:56.606;Dn;16.802;503.63
2020-12-02 13:43:56.889;Dn;16.810;500.6
2020-12-02 13:43:57.165;Dn;16.815;498.67
2020-12-02 13:43:57.215;Dn;16.818;497.53
2020-12-02 13:43:57.500;Dn;16.826;494.4
2020-12-02 13:43:57.850;Dn;16.835;491.33
2020-12-02 13:43:57.965;Dn;16.836;490.63
2020-12-02 13:43:58.169;Dn;16.843;488.23
2020-12-02 13:43:58.505;Dn;16.851;485.17
2020-12-02 13:43:58.793;Dn;16.857;482.77
2020-12-02 13:43:58.793;Dn;16.859;482.13
2020-12-02 13:43:59.103;Dn;16.867;479.1
2020-12-02 13:43:59.392;Dn;16.875;476
2020-12-02 13:43:59.592;Dn;16.879;474.77
2020-12-02 13:43:59.708;Dn;16.884;472.73
2020-12-02 13:43:59.991;Dn;16.892;469.67
2020-12-02 13:44:00.292;Dn;16.901;466.6
2020-12-02 13:44:00.394;Dn;16.903;465.57
2020-12-02 13:44:00.553;Dn;16.909;463.5
2020-12-02 13:44:00.841;Dn;16.917;460.3
2020-12-02 13:44:01.132;Dn;16.926;457.1
2020-12-02 13:44:01.165;Dn;16.926;457
2020-12-02 13:44:01.445;Dn;16.934;454
2020-12-02 13:44:01.718;Dn;16.942;450.93
2020-12-02 13:44:02.000;Dn;16.949;448.33
2020-12-02 13:44:02.000;Dn;16.951;447.53
2020-12-02 13:44:02.294;Dn;16.960;444.47
2020-12-02 13:44:02.576;Dn;16.968;441.43
2020-12-02 13:44:02.825;Dn;16.973;439.3
2020-12-02 13:44:02.881;Dn;16.976;438.27
2020-12-02 13:44:03.146;Dn;16.984;435.2
2020-12-02 13:44:03.447;Dn;16.993;432
2020-12-02 13:44:03.644;Dn;16.997;430.57
2020-12-02 13:44:03.735;Dn;17.001;428.77
2020-12-02 13:44:04.029;Dn;17.010;425.7
2020-12-02 13:44:04.311;Dn;17.018;422.5
2020-12-02 13:44:04.446;Dn;17.020;421.8
2020-12-02 13:44:04.632;Dn;17.027;419.37
2020-12-02 13:44:04.953;Dn;17.035;416.27
2020-12-02 13:44:05.241;Dn;17.042;413.67
2020-12-02 13:44:05.242;Dn;17.043;413.2
2020-12-02 13:44:05.563;Dn;17.051;410.17
2020-12-02 13:44:05.850;Dn;17.059;407.13
2020-12-02 13:44:06.083;Dn;17.064;405.47
2020-12-02 13:44:06.171;Dn;17.068;403.93
2020-12-02 13:44:06.466;Dn;17.076;400.8
2020-12-02 13:44:06.780;Dn;17.084;397.77
2020-12-02 13:44:06.887;Dn;17.085;397.47
2020-12-02 13:44:07.062;Dn;17.093;394.5
2020-12-02 13:44:07.389;Dn;17.101;391.43
2020-12-02 13:44:07.690;Dn;17.109;388.63
2020-12-02 13:44:07.690;Dn;17.110;388.17
2020-12-02 13:44:08.026;Dn;17.118;385.13
2020-12-02 13:44:08.336;Dn;17.126;382.07
2020-12-02 13:44:08.493;Dn;17.129;380.8
2020-12-02 13:44:08.652;Dn;17.134;379
2020-12-02 13:44:08.960;Dn;17.143;375.83
2020-12-02 13:44:09.336;Dn;17.149;373.5
2020-12-02 13:44:09.368;Dn;17.151;372.73
2020-12-02 13:44:09.724;Dn;17.159;369.6
2020-12-02 13:44:10.147;Dn;17.166;367.27
2020-12-02 13:44:10.185;Dn;17.167;366.53
2020-12-02 13:44:10.566;Dn;17.176;363.4
2020-12-02 13:44:10.958;Dn;17.181;361.3
2020-12-02 13:44:10.988;Dn;17.184;360.3
2020-12-02 13:44:11.307;Dn;17.192;357.23
2020-12-02 13:44:11.629;Dn;17.201;354
2020-12-02 13:44:11.738;Dn;17.202;353.43
2020-12-02 13:44:11.944;Dn;17.209;350.83
2020-12-02 13:44:12.226;Dn;17.218;347.73
2020-12-02 13:44:12.548;Dn;17.226;344.6
2020-12-02 13:44:12.803;Dn;17.234;341.57
2020-12-02 13:44:13.117;Dn;17.243;338.4
2020-12-02 13:44:13.387;Dn;17.248;336.23
2020-12-02 13:44:13.387;Dn;17.251;335.27
2020-12-02 13:44:13.713;Dn;17.260;332
2020-12-02 13:44:14.000;Dn;17.268;328.9
2020-12-02 13:44:14.190;Dn;17.271;327.8
2020-12-02 13:44:14.317;Dn;17.276;325.83
2020-12-02 13:44:14.624;Dn;17.284;322.7
2020-12-02 13:44:14.916;Dn;17.293;319.63
2020-12-02 13:44:14.949;Dn;17.293;319.43
2020-12-02 13:44:15.207;Dn;17.301;316.57
2020-12-02 13:44:15.508;Dn;17.309;313.43
2020-12-02 13:44:15.823;Dn;17.315;311.07
2020-12-02 13:44:15.862;Dn;17.317;310.37
2020-12-02 13:44:16.140;Dn;17.325;307.3
2020-12-02 13:44:16.488;Dn;17.334;304.23
2020-12-02 13:44:16.608;Dn;17.336;303.47
2020-12-02 13:44:16.778;Dn;17.342;301.2
2020-12-02 13:44:17.112;Dn;17.350;297.97
2020-12-02 13:44:17.458;Dn;17.358;295.23
2020-12-02 13:44:17.458;Dn;17.359;294.7
2020-12-02 13:44:17.722;Dn;17.368;291.53
2020-12-02 13:44:18.049;Dn;17.376;288.37
2020-12-02 13:44:18.249;Dn;17.379;287.17
2020-12-02 13:44:18.352;Dn;17.384;285.3
2020-12-02 13:44:18.686;Dn;17.392;282.2
2020-12-02 13:44:19.021;Dn;17.400;279.17
2020-12-02 13:44:19.324;Dn;17.409;276.07
2020-12-02 13:44:19.658;Dn;17.417;272.9
2020-12-02 13:44:19.858;Dn;17.421;271.43
2020-12-02 13:44:19.982;Dn;17.426;269.7
2020-12-02 13:44:20.286;Dn;17.434;266.63
2020-12-02 13:44:20.638;Dn;17.442;263.5
2020-12-02 13:44:20.940;Dn;17.450;260.43
2020-12-02 13:44:21.289;Dn;17.459;257.27
2020-12-02 13:44:21.495;Dn;17.463;255.83
2020-12-02 13:44:21.594;Dn;17.467;254.17
2020-12-02 13:44:21.932;Dn;17.475;251.13
2020-12-02 13:44:22.223;Dn;17.484;247.97
2020-12-02 13:44:22.293;Dn;17.484;247.7
2020-12-02 13:44:22.568;Dn;17.492;244.87
2020-12-02 13:44:22.867;Dn;17.500;241.73
2020-12-02 13:44:23.117;Dn;17.505;240.13
2020-12-02 13:44:23.188;Dn;17.509;238.6
2020-12-02 13:44:23.473;Dn;17.517;235.47
2020-12-02 13:44:23.827;Dn;17.526;232.1
2020-12-02 13:44:23.912;Dn;17.527;231.77
2020-12-02 13:44:24.168;Dn;17.534;229
2020-12-02 13:44:24.467;Dn;17.543;225.87
2020-12-02 13:44:24.744;Dn;17.548;224
2020-12-02 13:44:24.828;Dn;17.551;222.73
2020-12-02 13:44:25.141;Dn;17.559;219.63
2020-12-02 13:44:25.470;Dn;17.567;216.6
2020-12-02 13:44:25.520;Dn;17.568;216.37
2020-12-02 13:44:25.801;Dn;17.575;213.57
2020-12-02 13:44:26.161;Dn;17.584;210.4
2020-12-02 13:44:26.361;Dn;17.588;208.93
2020-12-02 13:44:26.509;Dn;17.592;207.33
2020-12-02 13:44:26.848;Dn;17.601;204.17
2020-12-02 13:44:27.166;Dn;17.607;201.77
2020-12-02 13:44:27.166;Dn;17.609;201.13
2020-12-02 13:44:27.544;Dn;17.617;198.03
2020-12-02 13:44:27.889;Dn;17.625;194.83
2020-12-02 13:44:27.983;Dn;17.626;194.67
2020-12-02 13:44:28.256;Dn;17.634;191.7
2020-12-02 13:44:28.611;Dn;17.642;188.6
2020-12-02 13:44:28.774;Dn;17.645;187.33
2020-12-02 13:44:28.931;Dn;17.651;185.37
2020-12-02 13:44:29.291;Dn;17.659;182.27
2020-12-02 13:44:29.610;Dn;17.665;180.03
2020-12-02 13:44:29.610;Dn;17.667;179.23
2020-12-02 13:44:30.012;Dn;17.676;176.03
2020-12-02 13:44:30.402;Dn;17.683;173.17
2020-12-02 13:44:30.402;Dn;17.684;172.87
2020-12-02 13:44:30.869;Dn;17.692;169.8
2020-12-02 13:44:31.230;Dn;17.697;168.17
2020-12-02 13:44:31.337;Dn;17.700;166.77
2020-12-02 13:44:31.845;Dn;17.709;163.6
2020-12-02 13:44:32.013;Dn;17.711;162.77
2020-12-02 13:44:32.252;Dn;17.717;160.57
2020-12-02 13:44:32.680;Dn;17.725;157.37
2020-12-02 13:44:32.839;Dn;17.727;156.8
2020-12-02 13:44:33.136;Dn;17.734;154.2
2020-12-02 13:44:33.549;Dn;17.742;151.1
2020-12-02 13:44:33.662;Dn;17.743;150.9
2020-12-02 13:44:33.950;Dn;17.750;148
2020-12-02 13:44:34.369;Dn;17.759;144.87
2020-12-02 13:44:34.460;Dn;17.759;144.73
2020-12-02 13:44:34.813;Dn;17.767;141.83
2020-12-02 13:45:40.128;Dn;17.774;709.2
2020-12-02 13:45:40.960;Dn;17.781;592.17
2020-12-02 13:45:40.961;Dn;17.781;591.9
2020-12-02 13:45:41.814;Dn;17.785;590.57
2020-12-02 13:45:42.136;Dn;17.790;588.8
2020-12-02 13:45:42.592;Dn;17.796;586.57
2020-12-02 13:45:42.669;Dn;17.798;585.77
2020-12-02 13:45:43.092;Dn;17.806;582.67
2020-12-02 13:45:43.434;Dn;17.811;580.93
2020-12-02 13:45:43.521;Dn;17.814;579.63
2020-12-02 13:45:43.932;Dn;17.822;576.53
2020-12-02 13:45:44.212;Dn;17.827;574.67
2020-12-02 13:45:44.309;Dn;17.831;573.43
2020-12-02 13:45:44.693;Dn;17.839;570.3
2020-12-02 13:45:45.023;Dn;17.845;568.2
2020-12-02 13:45:45.111;Dn;17.847;567.27
2020-12-02 13:45:45.481;Dn;17.855;564.23
2020-12-02 13:45:45.865;Dn;17.861;561.97
2020-12-02 13:45:45.865;Dn;17.864;561.07
2020-12-02 13:45:46.269;Dn;17.872;557.97
2020-12-02 13:45:46.652;Dn;17.878;555.57
2020-12-02 13:45:46.652;Dn;17.880;554.87
2020-12-02 13:45:47.085;Dn;17.889;551.6
2020-12-02 13:45:47.493;Dn;17.895;549.3
2020-12-02 13:45:47.493;Dn;17.897;548.57
2020-12-02 13:45:47.853;Dn;17.905;545.47
2020-12-02 13:45:48.278;Dn;17.913;542.6
2020-12-02 13:45:48.278;Dn;17.913;542.43
2020-12-02 13:45:48.677;Dn;17.922;539.27
2020-12-02 13:45:49.107;Dn;17.930;536.33
2020-12-02 13:45:49.107;Dn;17.930;536.03
2020-12-02 13:45:49.506;Dn;17.939;532.83
2020-12-02 13:45:49.919;Dn;17.947;529.97
2020-12-02 13:45:49.919;Dn;17.947;529.8
2020-12-02 13:45:50.296;Dn;17.956;526.57
2020-12-02 13:45:50.730;Dn;17.963;523.77
2020-12-02 13:45:50.730;Dn;17.964;523.5
2020-12-02 13:45:51.078;Dn;17.972;520.43
2020-12-02 13:45:51.480;Dn;17.981;517.33
2020-12-02 13:45:51.888;Dn;17.989;514.13
2020-12-02 13:45:52.258;Dn;17.997;511.13
2020-12-02 13:45:52.291;Dn;17.997;511
2020-12-02 13:45:52.635;Dn;18.005;507.97
2020-12-02 13:45:52.999;Dn;18.013;504.87
2020-12-02 13:45:53.139;Dn;18.015;504.13
2020-12-02 13:45:53.365;Dn;18.022;501.5
2020-12-02 13:45:53.763;Dn;18.031;498.47
2020-12-02 13:45:53.950;Dn;18.033;497.37
2020-12-02 13:45:54.122;Dn;18.039;495.33
2020-12-02 13:45:54.473;Dn;18.047;492.3
2020-12-02 13:45:54.762;Dn;18.053;489.97
2020-12-02 13:45:54.839;Dn;18.055;489.23
2020-12-02 13:45:55.167;Dn;18.063;486.17
2020-12-02 13:45:55.504;Dn;18.071;483.13
2020-12-02 13:45:55.574;Dn;18.073;482.67
2020-12-02 13:45:55.832;Dn;18.080;479.8
2020-12-02 13:45:56.142;Dn;18.089;476.7
2020-12-02 13:45:56.415;Dn;18.094;474.87
2020-12-02 13:45:56.463;Dn;18.097;473.6
2020-12-02 13:45:56.784;Dn;18.106;470.37
2020-12-02 13:45:57.085;Dn;18.114;467.23
2020-12-02 13:45:57.196;Dn;18.115;466.67
2020-12-02 13:45:57.360;Dn;18.122;464.03
2020-12-02 13:45:57.649;Dn;18.132;460.6
2020-12-02 13:45:57.895;Dn;18.140;457.47
2020-12-02 13:45:58.024;Dn;18.142;456.77
2020-12-02 13:45:58.192;Dn;18.148;454.43
2020-12-02 13:45:58.424;Dn;18.156;451.37
2020-12-02 13:45:58.691;Dn;18.164;448.33
2020-12-02 13:45:58.845;Dn;18.166;447.67
2020-12-02 13:45:58.973;Dn;18.173;445.17
2020-12-02 13:45:59.249;Dn;18.181;441.9
2020-12-02 13:45:59.523;Dn;18.190;438.63
2020-12-02 13:45:59.631;Dn;18.191;438.27
2020-12-02 13:45:59.812;Dn;18.198;435.57
2020-12-02 13:46:00.106;Dn;18.207;432.5
2020-12-02 13:46:00.372;Dn;18.215;429.4
2020-12-02 13:46:00.449;Dn;18.216;429.1
2020-12-02 13:46:00.669;Dn;18.223;426.33
2020-12-02 13:46:00.930;Dn;18.231;423.3
2020-12-02 13:46:01.284;Dn;18.239;420.3
2020-12-02 13:46:01.284;Dn;18.240;420.07
2020-12-02 13:46:01.573;Dn;18.248;416.87
2020-12-02 13:46:01.908;Dn;18.256;413.77
2020-12-02 13:46:02.064;Dn;18.260;412.43
2020-12-02 13:46:02.224;Dn;18.265;410.67
2020-12-02 13:46:02.539;Dn;18.273;407.63
2020-12-02 13:46:02.898;Dn;18.280;405.13
2020-12-02 13:46:02.898;Dn;18.281;404.53
2020-12-02 13:46:03.245;Dn;18.289;401.4
2020-12-02 13:46:03.617;Dn;18.298;398.27
2020-12-02 13:46:03.649;Dn;18.298;398.03
2020-12-02 13:46:03.915;Dn;18.306;395.2
2020-12-02 13:46:04.275;Dn;18.315;391.97
2020-12-02 13:46:04.497;Dn;18.319;390.4
2020-12-02 13:46:04.611;Dn;18.323;388.77
2020-12-02 13:46:04.973;Dn;18.331;385.73
2020-12-02 13:46:05.315;Dn;18.339;383
2020-12-02 13:46:05.315;Dn;18.340;382.3
2020-12-02 13:46:05.680;Dn;18.349;379.23
2020-12-02 13:46:05.995;Dn;18.357;376.17
2020-12-02 13:46:06.116;Dn;18.359;375.37
2020-12-02 13:46:06.345;Dn;18.365;372.9
2020-12-02 13:46:06.673;Dn;18.374;369.87
2020-12-02 13:46:06.927;Dn;18.378;368.13
2020-12-02 13:46:06.985;Dn;18.382;366.77
2020-12-02 13:46:07.289;Dn;18.390;363.7
2020-12-02 13:46:07.644;Dn;18.398;360.53
2020-12-02 13:46:07.754;Dn;18.399;360.17
2020-12-02 13:46:08.000;Dn;18.407;357.43
2020-12-02 13:46:08.301;Dn;18.415;354.27
2020-12-02 13:46:08.570;Dn;18.420;352.6
2020-12-02 13:46:08.664;Dn;18.423;351.17
2020-12-02 13:46:08.965;Dn;18.432;348.03
2020-12-02 13:46:09.288;Dn;18.440;344.9
2020-12-02 13:46:09.338;Dn;18.441;344.67
2020-12-02 13:46:09.597;Dn;18.448;341.8
2020-12-02 13:46:09.932;Dn;18.457;338.77
2020-12-02 13:46:10.197;Dn;18.462;336.77
2020-12-02 13:46:10.197;Dn;18.465;335.67
2020-12-02 13:46:10.540;Dn;18.473;332.63
2020-12-02 13:46:10.848;Dn;18.481;329.5
2020-12-02 13:46:10.981;Dn;18.484;328.5
2020-12-02 13:46:11.184;Dn;18.490;326.4
2020-12-02 13:46:11.511;Dn;18.498;323.37
2020-12-02 13:46:11.791;Dn;18.504;321.1
2020-12-02 13:46:11.845;Dn;18.506;320.23
2020-12-02 13:46:12.156;Dn;18.514;317.2
2020-12-02 13:46:12.464;Dn;18.523;313.93
2020-12-02 13:46:12.601;Dn;18.525;313.03
2020-12-02 13:46:12.774;Dn;18.531;310.83
2020-12-02 13:46:13.096;Dn;18.539;307.77
2020-12-02 13:46:13.450;Dn;18.546;305.37
2020-12-02 13:46:13.450;Dn;18.548;304.53
2020-12-02 13:46:13.727;Dn;18.556;301.33
2020-12-02 13:46:14.054;Dn;18.565;298.2
2020-12-02 13:46:14.225;Dn;18.569;296.73
2020-12-02 13:46:14.350;Dn;18.573;295.07
2020-12-02 13:46:14.670;Dn;18.581;292.03
2020-12-02 13:46:14.956;Dn;18.589;289
2020-12-02 13:46:15.068;Dn;18.590;288.67
2020-12-02 13:46:15.292;Dn;18.598;285.8
2020-12-02 13:46:15.600;Dn;18.606;282.57
2020-12-02 13:46:15.881;Dn;18.611;280.77
2020-12-02 13:46:15.936;Dn;18.615;279.47
2020-12-02 13:46:16.270;Dn;18.623;276.43
2020-12-02 13:46:16.590;Dn;18.631;273.37
2020-12-02 13:46:16.660;Dn;18.632;272.83
2020-12-02 13:46:16.908;Dn;18.639;270.23
2020-12-02 13:46:17.240;Dn;18.648;267.1
2020-12-02 13:46:17.502;Dn;18.653;265.23
2020-12-02 13:46:17.576;Dn;18.656;263.93
2020-12-02 13:46:17.942;Dn;18.665;260.7
2020-12-02 13:46:18.292;Dn;18.672;258.17
2020-12-02 13:46:18.292;Dn;18.673;257.43
2020-12-02 13:46:18.655;Dn;18.682;254.4
2020-12-02 13:46:18.992;Dn;18.690;251.33
2020-12-02 13:46:19.094;Dn;18.691;250.9
2020-12-02 13:46:19.321;Dn;18.698;248.3
2020-12-02 13:46:19.675;Dn;18.706;245.13
2020-12-02 13:46:19.905;Dn;18.711;243.53
2020-12-02 13:46:19.986;Dn;18.715;242.03
2020-12-02 13:46:20.325;Dn;18.723;238.93
2020-12-02 13:46:20.639;Dn;18.731;235.83
2020-12-02 13:46:20.720;Dn;18.732;235.57
2020-12-02 13:46:20.969;Dn;18.739;232.73
2020-12-02 13:46:21.254;Dn;18.748;229.67
2020-12-02 13:46:21.540;Dn;18.754;227.3
2020-12-02 13:46:21.540;Dn;18.756;226.57
2020-12-02 13:46:21.869;Dn;18.764;223.5
2020-12-02 13:46:22.189;Dn;18.772;220.43
2020-12-02 13:46:22.341;Dn;18.775;219.3
2020-12-02 13:46:22.491;Dn;18.781;217.07
2020-12-02 13:46:22.825;Dn;18.789;214
2020-12-02 13:46:23.186;Dn;18.797;211.23
2020-12-02 13:46:23.186;Dn;18.798;210.9
2020-12-02 13:46:23.444;Dn;18.806;207.8
2020-12-02 13:46:23.778;Dn;18.814;204.57
2020-12-02 13:46:23.964;Dn;18.818;203.13
2020-12-02 13:46:24.133;Dn;18.823;201.53
2020-12-02 13:46:24.424;Dn;18.831;198.5
2020-12-02 13:46:24.706;Dn;18.839;195.43
2020-12-02 13:46:24.760;Dn;18.839;195.37
2020-12-02 13:46:25.036;Dn;18.847;192.27
2020-12-02 13:46:25.370;Dn;18.856;189.03
2020-12-02 13:46:25.602;Dn;18.860;187.37
2020-12-02 13:46:25.678;Dn;18.864;185.93
2020-12-02 13:46:26.012;Dn;18.873;182.7
2020-12-02 13:46:26.296;Dn;18.881;179.5
2020-12-02 13:46:26.416;Dn;18.883;179
2020-12-02 13:46:26.617;Dn;18.890;176.33
2020-12-02 13:46:26.923;Dn;18.898;173.3
2020-12-02 13:46:27.235;Dn;18.904;171.03
2020-12-02 13:46:27.235;Dn;18.906;170.17
2020-12-02 13:46:27.524;Dn;18.914;167.1
2020-12-02 13:46:27.822;Dn;18.923;163.87
2020-12-02 13:46:28.036;Dn;18.927;162.37
2020-12-02 13:46:28.122;Dn;18.931;160.77
2020-12-02 13:46:28.830;Dn;18.937;158.6
2020-12-02 13:47:11.225;Dn;18.939;699.57
2020-12-02 13:47:11.373;Dn;18.941;612.67
2020-12-02 13:47:11.849;Dn;18.949;609.83
2020-12-02 13:47:12.654;Dn;18.950;609.87
2020-12-02 13:47:12.987;Dn;18.958;606.23
2020-12-02 13:47:13.365;Dn;18.966;603.2
2020-12-02 13:47:13.454;Dn;18.967;602.8
2020-12-02 13:47:13.661;Dn;18.975;599.97
2020-12-02 13:47:14.059;Dn;18.983;596.9
2020-12-02 13:47:14.284;Dn;18.987;595.33
2020-12-02 13:47:14.382;Dn;18.992;593.63
2020-12-02 13:47:14.766;Dn;19.000;590.57
2020-12-02 13:47:15.072;Dn;19.005;588.5
2020-12-02 13:47:15.122;Dn;19.008;587.5
2020-12-02 13:47:15.533;Dn;19.016;584.47
2020-12-02 13:47:15.877;Dn;19.024;581.43
2020-12-02 13:47:16.281;Dn;19.033;578.33
2020-12-02 13:47:16.697;Dn;19.041;575.27
2020-12-02 13:47:17.036;Dn;19.049;572
2020-12-02 13:47:17.421;Dn;19.059;568.5
2020-12-02 13:47:17.533;Dn;19.059;568.33
2020-12-02 13:47:17.759;Dn;19.068;565.13
2020-12-02 13:47:18.089;Dn;19.076;561.97
2020-12-02 13:47:18.332;Dn;19.081;560.13
2020-12-02 13:47:18.382;Dn;19.084;558.87
2020-12-02 13:47:18.662;Dn;19.093;555.83
2020-12-02 13:47:18.939;Dn;19.101;552.67
2020-12-02 13:47:19.154;Dn;19.105;551.13
2020-12-02 13:47:19.247;Dn;19.109;549.5
2020-12-02 13:47:19.531;Dn;19.118;546.43
2020-12-02 13:47:19.849;Dn;19.126;543.27
2020-12-02 13:47:19.957;Dn;19.127;542.8
2020-12-02 13:47:20.112;Dn;19.135;540.03
2020-12-02 13:47:20.403;Dn;19.143;536.97
2020-12-02 13:47:20.682;Dn;19.151;533.87
2020-12-02 13:47:20.716;Dn;19.152;533.6
2020-12-02 13:47:20.976;Dn;19.160;530.6
2020-12-02 13:47:21.233;Dn;19.168;527.53
2020-12-02 13:47:21.540;Dn;19.176;524.47
2020-12-02 13:47:21.808;Dn;19.185;521.3
2020-12-02 13:47:22.118;Dn;19.193;518.1
2020-12-02 13:47:22.375;Dn;19.198;516.13
2020-12-02 13:47:22.438;Dn;19.201;515
2020-12-02 13:47:22.705;Dn;19.210;511.93
2020-12-02 13:47:22.991;Dn;19.218;508.9
2020-12-02 13:47:23.201;Dn;19.223;507.07
2020-12-02 13:47:23.251;Dn;19.226;505.63
2020-12-02 13:47:23.537;Dn;19.235;502.5
2020-12-02 13:47:23.806;Dn;19.243;499.47
2020-12-02 13:47:23.997;Dn;19.247;497.9
2020-12-02 13:47:24.123;Dn;19.251;496.4
2020-12-02 13:47:24.391;Dn;19.259;493.37
2020-12-02 13:47:24.708;Dn;19.267;490.33
2020-12-02 13:47:24.827;Dn;19.270;489.4
2020-12-02 13:47:24.977;Dn;19.275;487.3
2020-12-02 13:47:25.266;Dn;19.284;484.17
2020-12-02 13:47:25.540;Dn;19.292;481.07
2020-12-02 13:47:25.623;Dn;19.293;480.63
2020-12-02 13:47:25.823;Dn;19.300;478
2020-12-02 13:47:26.099;Dn;19.309;474.87
2020-12-02 13:47:26.353;Dn;19.317;471.8
