DateTime;UpDn;Depth;SPMax
2020-12-02 09:46:10.994;Dn;0.000;439.5
2020-12-02 09:46:11.807;Dn;0.000;439.67
2020-12-02 09:46:12.438;Dn;0.005;437.5
2020-12-02 09:46:12.624;Dn;0.011;435.23
2020-12-02 09:46:12.624;Dn;0.014;434.27
2020-12-02 09:46:12.846;Dn;0.022;431.13
2020-12-02 09:46:13.018;Dn;0.030;428.1
2020-12-02 09:46:13.183;Dn;0.039;425.03
2020-12-02 09:46:13.355;Dn;0.047;421.87
2020-12-02 09:46:13.431;Dn;0.049;421.3
2020-12-02 09:46:13.529;Dn;0.056;418.7
2020-12-02 09:46:13.741;Dn;0.064;415.6
2020-12-02 09:46:13.858;Dn;0.072;412.53
2020-12-02 09:46:14.016;Dn;0.080;409.47
2020-12-02 09:46:14.176;Dn;0.088;406.37
2020-12-02 09:46:14.211;Dn;0.090;405.77
2020-12-02 09:46:14.336;Dn;0.097;403.3
2020-12-02 09:46:14.460;Dn;0.105;400.2
2020-12-02 09:46:14.583;Dn;0.114;396.97
2020-12-02 09:46:14.693;Dn;0.122;393.93
2020-12-02 09:46:14.830;Dn;0.130;390.8
2020-12-02 09:46:14.933;Dn;0.138;387.67
2020-12-02 09:46:15.051;Dn;0.145;385.23
2020-12-02 09:46:15.051;Dn;0.147;384.47
2020-12-02 09:46:15.169;Dn;0.155;381.3
2020-12-02 09:46:15.287;Dn;0.164;378.17
2020-12-02 09:46:15.411;Dn;0.172;374.97
2020-12-02 09:46:15.528;Dn;0.181;371.63
2020-12-02 09:46:15.652;Dn;0.190;368.37
2020-12-02 09:46:15.763;Dn;0.198;365.2
2020-12-02 09:46:15.863;Dn;0.203;363.3
2020-12-02 09:46:15.863;Dn;0.207;361.8
2020-12-02 09:46:15.993;Dn;0.216;358.7
2020-12-02 09:46:16.103;Dn;0.224;355.67
2020-12-02 09:46:16.685;Dn;0.232;352.53
2020-12-02 09:46:17.497;Dn;0.233;352.07
2020-12-02 09:46:18.130;Dn;0.240;349.4
2020-12-02 09:46:18.309;Dn;0.245;347.53
2020-12-02 09:46:18.310;Dn;0.249;346.33
2020-12-02 09:46:18.592;Dn;0.257;343.2
2020-12-02 09:46:18.797;Dn;0.265;340
2020-12-02 09:46:18.982;Dn;0.274;336.73
2020-12-02 09:46:19.134;Dn;0.280;334.43
2020-12-02 09:46:19.134;Dn;0.283;333.6
2020-12-02 09:46:19.279;Dn;0.291;330.57
2020-12-02 09:46:19.430;Dn;0.299;327.43
2020-12-02 09:46:19.936;Dn;0.304;325.47
2020-12-02 09:46:22.372;Dn;0.305;325.43
2020-12-02 09:46:23.080;Dn;0.307;324.37
2020-12-02 09:46:23.185;Dn;0.309;323.57
2020-12-02 09:46:23.307;Dn;0.316;321.1
2020-12-02 09:46:23.465;Dn;0.324;317.93
2020-12-02 09:46:23.624;Dn;0.333;314.7
2020-12-02 09:46:23.754;Dn;0.341;311.67
2020-12-02 09:46:23.884;Dn;0.349;308.57
2020-12-02 09:46:23.995;Dn;0.354;306.8
2020-12-02 09:46:23.995;Dn;0.358;305.43
2020-12-02 09:46:24.162;Dn;0.366;302.23
2020-12-02 09:46:24.306;Dn;0.375;299.07
2020-12-02 09:46:24.430;Dn;0.383;295.87
2020-12-02 09:46:24.567;Dn;0.392;292.63
2020-12-02 09:46:24.683;Dn;0.400;289.5
2020-12-02 09:46:24.803;Dn;0.406;287.47
2020-12-02 09:46:24.803;Dn;0.408;286.47
2020-12-02 09:46:24.947;Dn;0.417;283.23
2020-12-02 09:46:25.091;Dn;0.425;280.1
2020-12-02 09:46:25.228;Dn;0.434;276.9
2020-12-02 09:46:25.365;Dn;0.442;273.77
2020-12-02 09:46:25.496;Dn;0.450;270.67
2020-12-02 09:46:25.617;Dn;0.455;268.97
2020-12-02 09:46:25.617;Dn;0.459;267.57
2020-12-02 09:46:25.775;Dn;0.467;264.27
2020-12-02 09:46:25.919;Dn;0.476;261.03
2020-12-02 09:46:26.044;Dn;0.484;257.93
2020-12-02 09:46:26.190;Dn;0.493;254.77
2020-12-02 09:46:26.322;Dn;0.501;251.73
2020-12-02 09:46:26.429;Dn;0.505;250.1
2020-12-02 09:46:26.429;Dn;0.509;248.67
2020-12-02 09:46:26.585;Dn;0.517;245.53
2020-12-02 09:46:26.729;Dn;0.527;242.13
2020-12-02 09:46:26.872;Dn;0.535;238.97
2020-12-02 09:46:27.002;Dn;0.543;235.77
2020-12-02 09:46:27.138;Dn;0.552;232.63
2020-12-02 09:46:27.242;Dn;0.557;230.77
2020-12-02 09:46:27.242;Dn;0.560;229.5
2020-12-02 09:46:27.408;Dn;0.568;226.4
2020-12-02 09:46:27.544;Dn;0.577;223.37
2020-12-02 09:46:27.681;Dn;0.585;220.2
2020-12-02 09:46:27.811;Dn;0.594;217
2020-12-02 09:46:27.954;Dn;0.602;213.9
2020-12-02 09:46:28.064;Dn;0.605;212.73
2020-12-02 09:46:28.064;Dn;0.610;210.87
2020-12-02 09:46:28.245;Dn;0.618;207.77
2020-12-02 09:46:28.402;Dn;0.627;204.47
2020-12-02 09:46:28.551;Dn;0.636;201.23
2020-12-02 09:46:28.701;Dn;0.644;197.97
2020-12-02 09:46:28.886;Dn;0.651;195.37
2020-12-02 09:46:28.886;Dn;0.654;194.47
2020-12-02 09:46:29.011;Dn;0.662;191.43
2020-12-02 09:46:29.168;Dn;0.670;188.37
2020-12-02 09:46:29.299;Dn;0.678;185.3
2020-12-02 09:46:29.455;Dn;0.687;182.07
2020-12-02 09:46:29.592;Dn;0.695;178.83
2020-12-02 09:46:29.689;Dn;0.698;177.87
2020-12-02 09:46:29.761;Dn;0.704;175.63
2020-12-02 09:46:29.889;Dn;0.712;172.57
2020-12-02 09:46:30.039;Dn;0.720;169.5
2020-12-02 09:47:23.893;Dn;0.724;757.47
2020-12-02 09:47:24.144;Dn;0.726;622.8
2020-12-02 09:47:24.676;Dn;0.732;620.67
2020-12-02 09:47:24.888;Dn;0.740;617.6
2020-12-02 09:47:24.924;Dn;0.740;617.43
2020-12-02 09:47:25.297;Dn;0.748;614.57
2020-12-02 09:47:25.513;Dn;0.756;611.47
2020-12-02 09:47:25.701;Dn;0.765;608.37
2020-12-02 09:47:25.735;Dn;0.765;608.2
2020-12-02 09:47:25.940;Dn;0.773;605.3
2020-12-02 09:47:26.149;Dn;0.781;602.23
2020-12-02 09:47:26.346;Dn;0.789;599.17
2020-12-02 09:47:26.578;Dn;0.797;596.17
2020-12-02 09:47:26.578;Dn;0.799;595.37
2020-12-02 09:47:26.832;Dn;0.808;592.2
2020-12-02 09:47:27.116;Dn;0.816;589.1
2020-12-02 09:47:27.319;Dn;0.824;586
2020-12-02 09:47:27.396;Dn;0.826;585.4
2020-12-02 09:47:27.516;Dn;0.833;582.87
2020-12-02 09:47:27.732;Dn;0.841;579.77
2020-12-02 09:47:27.948;Dn;0.849;576.73
2020-12-02 09:47:28.202;Dn;0.857;573.9
2020-12-02 09:47:28.202;Dn;0.858;573.37
2020-12-02 09:47:28.555;Dn;0.866;570.23
2020-12-02 09:47:28.872;Dn;0.875;567
2020-12-02 09:47:29.026;Dn;0.879;565.6
2020-12-02 09:47:29.115;Dn;0.883;563.93
2020-12-02 09:47:29.357;Dn;0.891;560.9
2020-12-02 09:47:29.834;Dn;0.897;558.83
2020-12-02 09:47:30.455;Dn;0.899;557.87
2020-12-02 09:47:30.577;Dn;0.908;554.7
2020-12-02 09:47:30.633;Dn;0.910;553.9
2020-12-02 09:47:31.458;Dn;0.911;553.5
2020-12-02 09:47:31.915;Dn;0.916;551.53
2020-12-02 09:47:32.064;Dn;0.924;548.47
2020-12-02 09:47:32.201;Dn;0.933;545.43
2020-12-02 09:47:32.235;Dn;0.933;545.17
2020-12-02 09:47:32.437;Dn;0.941;542.3
2020-12-02 09:47:32.559;Dn;0.949;539.2
2020-12-02 09:47:32.675;Dn;0.958;535.9
2020-12-02 09:47:32.864;Dn;0.966;532.73
2020-12-02 09:47:33.103;Dn;0.970;531.37
2020-12-02 09:47:33.164;Dn;0.975;529.6
2020-12-02 09:47:33.500;Dn;0.983;526.53
2020-12-02 09:47:33.669;Dn;0.999;520.33
2020-12-02 09:47:33.804;Dn;1.017;513.67
2020-12-02 09:47:33.896;Dn;1.023;511.47
2020-12-02 09:47:34.296;Dn;1.036;506.57
2020-12-02 09:47:34.543;Dn;1.044;503.47
2020-12-02 09:47:34.704;Dn;1.067;495.03
2020-12-02 09:47:34.704;Dn;1.070;493.93
2020-12-02 09:47:35.523;Dn;1.071;493.67
2020-12-02 09:47:36.330;Dn;1.078;491.07
2020-12-02 09:47:36.330;Dn;1.078;490.8
2020-12-02 09:47:37.149;Dn;1.080;490.07
2020-12-02 09:47:37.534;Dn;1.086;487.77
2020-12-02 09:47:37.787;Dn;1.095;484.7
2020-12-02 09:47:37.961;Dn;1.097;483.6
2020-12-02 09:47:38.033;Dn;1.103;481.57
2020-12-02 09:47:38.175;Dn;1.112;478.27
2020-12-02 09:47:38.470;Dn;1.120;475.23
2020-12-02 09:47:38.663;Dn;1.128;472.07
2020-12-02 09:47:38.775;Dn;1.131;471
2020-12-02 09:47:38.932;Dn;1.137;468.93
2020-12-02 09:47:39.131;Dn;1.145;465.8
2020-12-02 09:47:39.405;Dn;1.153;462.73
2020-12-02 09:47:39.591;Dn;1.158;460.87
2020-12-02 09:47:39.591;Dn;1.161;459.67
2020-12-02 09:47:41.212;Dn;1.166;458.27
2020-12-02 09:47:44.462;Dn;1.166;458.1
2020-12-02 09:47:46.088;Dn;1.166;458.03
2020-12-02 09:47:46.438;Dn;1.170;456.5
2020-12-02 09:47:46.901;Dn;1.171;456.17
2020-12-02 09:47:47.715;Dn;1.171;456.1
2020-12-02 09:47:47.964;Dn;1.178;453.3
2020-12-02 09:47:48.115;Dn;1.187;450.07
2020-12-02 09:47:48.252;Dn;1.195;446.9
2020-12-02 09:47:48.404;Dn;1.204;443.77
2020-12-02 09:47:48.533;Dn;1.209;441.7
2020-12-02 09:47:48.533;Dn;1.212;440.73
2020-12-02 09:47:48.696;Dn;1.220;437.63
2020-12-02 09:47:48.826;Dn;1.229;434.4
2020-12-02 09:47:48.984;Dn;1.237;431.37
2020-12-02 09:47:49.136;Dn;1.245;428.23
2020-12-02 09:47:49.272;Dn;1.254;425.03
2020-12-02 09:47:49.324;Dn;1.255;424.47
2020-12-02 09:47:49.422;Dn;1.262;421.87
2020-12-02 09:47:49.578;Dn;1.271;418.67
2020-12-02 09:47:49.735;Dn;1.279;415.53
2020-12-02 09:47:49.880;Dn;1.287;412.43
2020-12-02 09:47:50.052;Dn;1.296;409.1
2020-12-02 09:47:50.173;Dn;1.300;407.67
2020-12-02 09:47:50.208;Dn;1.305;405.8
2020-12-02 09:47:50.369;Dn;1.313;402.77
2020-12-02 09:47:50.526;Dn;1.321;399.73
2020-12-02 09:47:50.670;Dn;1.329;396.67
2020-12-02 09:47:50.814;Dn;1.337;393.63
2020-12-02 09:47:50.959;Dn;1.343;391.37
2020-12-02 09:47:50.959;Dn;1.346;390.53
2020-12-02 09:47:51.111;Dn;1.354;387.4
2020-12-02 09:47:51.274;Dn;1.362;384.33
2020-12-02 09:47:51.419;Dn;1.370;381.3
2020-12-02 09:47:51.585;Dn;1.379;378.07
2020-12-02 09:47:51.719;Dn;1.388;374.7
2020-12-02 09:47:51.754;Dn;1.388;374.63
2020-12-02 09:47:51.911;Dn;1.397;371.4
2020-12-02 09:47:52.069;Dn;1.405;368.3
2020-12-02 09:47:52.220;Dn;1.414;365.1
2020-12-02 09:47:52.385;Dn;1.422;362.03
2020-12-02 09:47:52.522;Dn;1.430;359
2020-12-02 09:47:52.556;Dn;1.432;358.33
2020-12-02 09:47:52.670;Dn;1.438;355.93
2020-12-02 09:47:52.833;Dn;1.446;352.9
2020-12-02 09:47:52.998;Dn;1.454;349.83
2020-12-02 09:47:53.136;Dn;1.462;346.8
2020-12-02 09:47:53.280;Dn;1.470;343.77
2020-12-02 09:47:53.397;Dn;1.476;341.63
2020-12-02 09:47:53.397;Dn;1.479;340.73
2020-12-02 09:47:53.591;Dn;1.487;337.57
2020-12-02 09:47:53.755;Dn;1.495;334.47
2020-12-02 09:47:53.912;Dn;1.504;331.33
2020-12-02 09:47:54.057;Dn;1.512;328.23
2020-12-02 09:47:54.209;Dn;1.518;326.1
2020-12-02 09:47:54.209;Dn;1.520;325.03
2020-12-02 09:47:54.387;Dn;1.529;321.93
2020-12-02 09:47:54.552;Dn;1.537;318.8
2020-12-02 09:47:54.731;Dn;1.545;315.63
2020-12-02 09:47:54.889;Dn;1.554;312.57
2020-12-02 09:47:55.038;Dn;1.558;310.8
2020-12-02 09:47:55.039;Dn;1.562;309.53
2020-12-02 09:47:55.255;Dn;1.570;306.27
2020-12-02 09:47:55.446;Dn;1.579;303.17
2020-12-02 09:47:55.625;Dn;1.587;299.9
2020-12-02 09:47:55.820;Dn;1.596;296.7
2020-12-02 09:47:55.970;Dn;1.604;293.63
2020-12-02 09:47:56.147;Dn;1.612;290.57
2020-12-02 09:47:56.319;Dn;1.620;287.53
2020-12-02 09:47:56.490;Dn;1.629;284.33
2020-12-02 09:47:56.654;Dn;1.634;282.33
2020-12-02 09:47:56.654;Dn;1.637;281.2
2020-12-02 09:47:56.855;Dn;1.646;278.07
2020-12-02 09:47:57.060;Dn;1.654;274.97
2020-12-02 09:47:57.224;Dn;1.662;271.87
2020-12-02 09:47:57.399;Dn;1.670;268.8
2020-12-02 09:47:57.434;Dn;1.671;268.4
2020-12-02 09:47:57.553;Dn;1.678;265.77
2020-12-02 09:47:57.723;Dn;1.687;262.67
2020-12-02 09:47:57.903;Dn;1.695;259.57
2020-12-02 09:47:58.096;Dn;1.703;256.47
2020-12-02 09:47:58.275;Dn;1.710;254
2020-12-02 09:47:58.275;Dn;1.712;253.27
2020-12-02 09:47:58.430;Dn;1.720;250.23
2020-12-02 09:47:58.581;Dn;1.728;247.1
2020-12-02 09:47:58.752;Dn;1.737;244
2020-12-02 09:47:58.936;Dn;1.745;240.9
2020-12-02 09:47:59.087;Dn;1.751;238.57
2020-12-02 09:47:59.087;Dn;1.754;237.63
2020-12-02 09:47:59.233;Dn;1.762;234.53
2020-12-02 09:47:59.403;Dn;1.770;231.47
2020-12-02 09:47:59.553;Dn;1.779;228.27
2020-12-02 09:47:59.709;Dn;1.787;225.1
2020-12-02 09:47:59.900;Dn;1.795;222.2
2020-12-02 09:47:59.900;Dn;1.796;221.8
2020-12-02 09:48:00.055;Dn;1.804;218.63
2020-12-02 09:48:00.219;Dn;1.812;215.53
2020-12-02 09:48:00.410;Dn;1.821;212.43
2020-12-02 09:48:00.574;Dn;1.829;209.4
2020-12-02 09:48:00.719;Dn;1.833;207.7
2020-12-02 09:48:00.771;Dn;1.838;206.13
2020-12-02 09:48:00.959;Dn;1.846;203
2020-12-02 09:48:01.176;Dn;1.854;199.83
2020-12-02 09:48:01.373;Dn;1.863;196.73
2020-12-02 09:48:01.533;Dn;1.868;194.87
2020-12-02 09:48:01.596;Dn;1.871;193.6
2020-12-02 09:48:02.345;Dn;1.878;190.97
2020-12-02 09:48:02.533;Dn;1.879;190.57
2020-12-02 09:48:02.656;Dn;1.917;176.3
2020-12-02 09:48:02.805;Dn;1.935;169.53
2020-12-02 09:49:01.271;Dn;1.940;768.9
2020-12-02 09:49:01.440;Dn;1.943;622.03
2020-12-02 09:49:01.608;Dn;1.952;618.83
2020-12-02 09:49:03.301;Dn;1.952;621
2020-12-02 09:49:04.114;Dn;1.956;617.13
2020-12-02 09:49:04.851;Dn;1.960;615.7
2020-12-02 09:49:04.927;Dn;1.961;615.27
2020-12-02 09:49:04.992;Dn;1.969;612.23
2020-12-02 09:49:05.740;Dn;1.975;610.17
2020-12-02 09:49:06.455;Dn;1.978;609.07
2020-12-02 09:49:06.553;Dn;1.979;608.53
2020-12-02 09:49:06.746;Dn;1.986;606.03
2020-12-02 09:49:06.976;Dn;1.994;602.97
2020-12-02 09:49:07.165;Dn;2.002;599.87
2020-12-02 09:49:07.358;Dn;2.008;597.6
2020-12-02 09:49:07.359;Dn;2.011;596.7
2020-12-02 09:49:07.679;Dn;2.019;593.6
2020-12-02 09:49:08.993;Dn;2.020;593.43
2020-12-02 09:49:09.805;Dn;2.020;593.23
2020-12-02 09:49:10.617;Dn;2.020;593.17
2020-12-02 09:49:12.242;Dn;2.020;593.17
2020-12-02 09:49:12.566;Dn;2.027;590.5
2020-12-02 09:49:13.867;Dn;2.043;584.57
2020-12-02 09:49:14.681;Dn;2.044;585.37
2020-12-02 09:49:16.322;Dn;2.049;584.13
2020-12-02 09:49:16.562;Dn;2.052;581.1
2020-12-02 09:49:17.050;Dn;2.061;578.03
2020-12-02 09:49:17.085;Dn;2.061;577.73
2020-12-02 09:49:17.927;Dn;2.068;575.3
2020-12-02 09:49:17.928;Dn;2.069;575
2020-12-02 09:49:18.113;Dn;2.085;568.7
2020-12-02 09:49:18.329;Dn;2.094;565.63
2020-12-02 09:49:18.745;Dn;2.100;563.3
2020-12-02 09:49:18.875;Dn;2.102;562.47
2020-12-02 09:49:19.004;Dn;2.110;559.43
2020-12-02 09:49:19.268;Dn;2.119;556.17
2020-12-02 09:49:19.465;Dn;2.127;553.07
2020-12-02 09:49:19.558;Dn;2.134;550.43
2020-12-02 09:49:19.687;Dn;2.147;545.57
2020-12-02 09:49:19.823;Dn;2.155;542.53
2020-12-02 09:49:19.946;Dn;2.164;539.37
2020-12-02 09:49:20.061;Dn;2.173;535.93
2020-12-02 09:49:20.179;Dn;2.182;532.63
2020-12-02 09:49:20.292;Dn;2.190;529.4
2020-12-02 09:49:20.373;Dn;2.193;528.53
2020-12-02 09:49:20.373;Dn;2.199;526.17
2020-12-02 09:49:20.523;Dn;2.208;522.73
2020-12-02 09:49:20.639;Dn;2.217;519.5
2020-12-02 09:49:20.741;Dn;2.225;516.43
2020-12-02 09:49:20.897;Dn;2.242;509.9
2020-12-02 09:49:21.091;Dn;2.259;503.47
2020-12-02 09:49:21.193;Dn;2.269;499.93
2020-12-02 09:49:21.193;Dn;2.277;496.8
2020-12-02 09:49:21.368;Dn;2.294;490.67
2020-12-02 09:49:21.506;Dn;2.311;484.27
2020-12-02 09:49:21.658;Dn;2.328;477.83
2020-12-02 09:49:21.823;Dn;2.346;470.87
2020-12-02 09:49:21.928;Dn;2.363;464.67
2020-12-02 09:49:21.962;Dn;2.367;463.27
2020-12-02 09:49:22.006;Dn;2.371;461.63
2020-12-02 09:49:22.223;Dn;2.388;455.3
2020-12-02 09:49:22.380;Dn;2.405;448.77
2020-12-02 09:49:22.504;Dn;2.414;445.6
2020-12-02 09:49:22.622;Dn;2.430;439.4
2020-12-02 09:49:22.740;Dn;2.474;422.9
2020-12-02 09:49:22.775;Dn;2.485;419.07
2020-12-02 09:49:22.939;Dn;2.493;416.07
2020-12-02 09:49:23.104;Dn;2.510;409.7
2020-12-02 09:49:23.344;Dn;2.518;406.37
2020-12-02 09:49:23.460;Dn;2.535;400.27
2020-12-02 09:49:23.639;Dn;2.539;398.6
2020-12-02 09:49:23.825;Dn;2.543;397.17
2020-12-02 09:49:23.969;Dn;2.561;390.4
2020-12-02 09:49:24.098;Dn;2.570;387.13
2020-12-02 09:49:24.270;Dn;2.586;380.87
2020-12-02 09:49:24.429;Dn;2.602;375.1
2020-12-02 09:49:24.429;Dn;2.604;374.33
2020-12-02 09:49:24.554;Dn;2.621;367.87
2020-12-02 09:49:24.884;Dn;2.638;361.63
2020-12-02 09:49:25.259;Dn;2.650;357.03
2020-12-02 09:49:25.259;Dn;2.655;355.3
2020-12-02 09:49:25.420;Dn;2.663;352.2
2020-12-02 09:49:25.606;Dn;2.671;349.1
2020-12-02 09:49:25.736;Dn;2.680;345.73
2020-12-02 09:49:25.957;Dn;2.688;342.63
2020-12-02 09:49:26.053;Dn;2.697;339.6
2020-12-02 09:49:26.053;Dn;2.705;336.3
2020-12-02 09:49:26.335;Dn;2.713;333.27
2020-12-02 09:49:26.587;Dn;2.730;326.97
2020-12-02 09:49:26.738;Dn;2.738;323.9
2020-12-02 09:49:26.866;Dn;2.745;321.4
2020-12-02 09:49:26.866;Dn;2.747;320.6
2020-12-02 09:49:27.064;Dn;2.756;317.4
2020-12-02 09:49:27.235;Dn;2.772;311.17
2020-12-02 09:49:27.556;Dn;2.789;304.77
2020-12-02 09:49:27.676;Dn;2.797;301.93
2020-12-02 09:49:27.677;Dn;2.798;301.73
2020-12-02 09:49:27.813;Dn;2.806;298.6
2020-12-02 09:49:27.916;Dn;2.814;295.57
2020-12-02 09:49:28.053;Dn;2.822;292.43
2020-12-02 09:49:28.162;Dn;2.831;289.33
2020-12-02 09:49:28.354;Dn;2.839;286.3
2020-12-02 09:49:28.491;Dn;2.847;283.13
2020-12-02 09:49:28.578;Dn;2.856;279.8
2020-12-02 09:49:28.702;Dn;2.865;276.6
2020-12-02 09:49:28.831;Dn;2.873;273.4
2020-12-02 09:49:28.934;Dn;2.890;267.17
2020-12-02 09:49:29.224;Dn;2.907;260.87
2020-12-02 09:49:29.312;Dn;2.907;260.63
2020-12-02 09:49:29.515;Dn;2.915;257.8
2020-12-02 09:49:29.725;Dn;2.923;254.63
2020-12-02 09:49:29.862;Dn;2.931;251.57
2020-12-02 09:49:30.103;Dn;2.940;248.3
2020-12-02 09:49:30.220;Dn;2.957;241.77
2020-12-02 09:49:30.540;Dn;2.974;235.6
2020-12-02 09:49:30.650;Dn;2.991;229.1
2020-12-02 09:49:30.759;Dn;2.999;226.07
2020-12-02 09:49:30.934;Dn;3.005;224.1
2020-12-02 09:49:30.934;Dn;3.008;222.8
2020-12-02 09:49:31.075;Dn;3.016;219.77
2020-12-02 09:49:31.205;Dn;3.025;216.4
2020-12-02 09:49:31.477;Dn;3.042;210.13
2020-12-02 09:49:31.627;Dn;3.050;207.1
2020-12-02 09:49:31.748;Dn;3.056;204.7
2020-12-02 09:49:31.748;Dn;3.058;204.07
2020-12-02 09:49:31.931;Dn;3.067;200.77
2020-12-02 09:49:32.121;Dn;3.075;197.6
2020-12-02 09:49:32.338;Dn;3.092;191.3
2020-12-02 09:49:32.496;Dn;3.101;188.03
2020-12-02 09:49:32.529;Dn;3.103;187.13
2020-12-02 09:49:32.655;Dn;3.109;184.83
2020-12-02 09:49:32.839;Dn;3.118;181.67
2020-12-02 09:49:32.962;Dn;3.126;178.6
2020-12-02 09:49:33.084;Dn;3.134;175.53
2020-12-02 09:49:33.282;Dn;3.151;169.33
2020-12-02 09:50:19.671;Dn;3.152;686.33
2020-12-02 09:50:20.141;Dn;3.156;623
2020-12-02 09:50:20.405;Dn;3.164;619.9
2020-12-02 09:50:20.516;Dn;3.166;619.07
2020-12-02 09:50:20.775;Dn;3.172;616.83
2020-12-02 09:50:21.303;Dn;3.181;613.53
2020-12-02 09:50:21.496;Dn;3.189;610.5
2020-12-02 09:50:21.666;Dn;3.197;607.33
2020-12-02 09:50:21.868;Dn;3.206;604.23
2020-12-02 09:50:21.997;Dn;3.214;601.1
2020-12-02 09:50:22.133;Dn;3.222;598.2
2020-12-02 09:50:22.133;Dn;3.224;597.33
2020-12-02 09:50:22.274;Dn;3.233;594.13
2020-12-02 09:50:22.410;Dn;3.241;590.83
2020-12-02 09:50:22.599;Dn;3.259;584.43
2020-12-02 09:50:22.701;Dn;3.267;581.3
2020-12-02 09:50:22.816;Dn;3.276;577.9
2020-12-02 09:50:22.947;Dn;3.283;575.17
2020-12-02 09:50:22.947;Dn;3.285;574.33
2020-12-02 09:50:23.068;Dn;3.294;571.27
2020-12-02 09:50:23.177;Dn;3.302;568.07
2020-12-02 09:50:23.279;Dn;3.310;565.03
2020-12-02 09:50:23.394;Dn;3.319;561.9
2020-12-02 09:50:23.496;Dn;3.327;558.87
2020-12-02 09:50:23.618;Dn;3.335;555.73
2020-12-02 09:50:23.752;Dn;3.343;552.7
2020-12-02 09:50:23.839;Dn;3.351;549.57
2020-12-02 09:50:23.945;Dn;3.360;546.4
2020-12-02 09:50:24.067;Dn;3.368;543.3
2020-12-02 09:50:24.196;Dn;3.377;540.07
2020-12-02 09:50:24.319;Dn;3.385;536.93
2020-12-02 09:50:24.455;Dn;3.394;533.7
2020-12-02 09:50:24.578;Dn;3.397;532.5
2020-12-02 09:50:24.659;Dn;3.403;530.43
2020-12-02 09:50:24.867;Dn;3.411;527.37
2020-12-02 09:50:25.030;Dn;3.419;524.3
2020-12-02 09:50:25.179;Dn;3.427;521.27
2020-12-02 09:50:25.323;Dn;3.435;518.23
2020-12-02 09:50:25.362;Dn;3.436;517.7
2020-12-02 09:50:25.485;Dn;3.444;515.07
2020-12-02 09:50:25.661;Dn;3.452;511.97
2020-12-02 09:50:25.829;Dn;3.460;508.87
2020-12-02 09:50:25.987;Dn;3.469;505.5
2020-12-02 09:50:26.136;Dn;3.478;502.17
2020-12-02 09:50:26.187;Dn;3.480;501.33
2020-12-02 09:50:26.270;Dn;3.486;498.97
2020-12-02 09:50:26.384;Dn;3.495;495.6
2020-12-02 09:50:26.577;Dn;3.512;489.37
2020-12-02 09:50:26.727;Dn;3.530;482.67
2020-12-02 09:50:26.866;Dn;3.546;476.47
2020-12-02 09:50:27.029;Dn;3.561;470.9
2020-12-02 09:50:27.029;Dn;3.564;469.97
2020-12-02 09:50:27.150;Dn;3.572;466.87
2020-12-02 09:50:27.274;Dn;3.580;463.83
2020-12-02 09:50:27.419;Dn;3.589;460.6
2020-12-02 09:50:27.536;Dn;3.597;457.57
2020-12-02 09:50:27.674;Dn;3.605;454.47
2020-12-02 09:50:27.765;Dn;3.613;451.4
2020-12-02 09:50:27.798;Dn;3.615;450.93
2020-12-02 09:50:27.912;Dn;3.622;448.23
2020-12-02 09:50:28.028;Dn;3.630;445.13
2020-12-02 09:50:28.152;Dn;3.638;442.1
2020-12-02 09:50:28.276;Dn;3.647;438.8
2020-12-02 09:50:28.393;Dn;3.655;435.63
2020-12-02 09:50:28.530;Dn;3.663;432.6
2020-12-02 09:50:28.637;Dn;3.669;430.37
2020-12-02 09:50:28.637;Dn;3.672;429.4
2020-12-02 09:50:28.802;Dn;3.682;425.83
2020-12-02 09:50:28.905;Dn;3.690;422.73
2020-12-02 09:50:29.029;Dn;3.698;419.6
2020-12-02 09:50:29.193;Dn;3.706;416.5
2020-12-02 09:50:29.451;Dn;3.714;413.57
2020-12-02 09:50:29.451;Dn;3.717;412.4
2020-12-02 09:50:29.635;Dn;3.734;406.2
2020-12-02 09:50:29.785;Dn;3.751;399.87
2020-12-02 09:50:29.935;Dn;3.778;389.83
2020-12-02 09:50:30.059;Dn;3.796;382.8
2020-12-02 09:50:30.162;Dn;3.813;376.37
2020-12-02 09:50:30.263;Dn;3.825;372.1
2020-12-02 09:50:30.263;Dn;3.833;369.03
2020-12-02 09:50:30.378;Dn;3.850;362.7
2020-12-02 09:50:30.482;Dn;3.867;356.47
2020-12-02 09:50:30.591;Dn;3.883;350.13
2020-12-02 09:50:30.709;Dn;3.892;347.07
2020-12-02 09:50:31.003;Dn;3.900;344.03
2020-12-02 09:50:31.082;Dn;3.902;343.2
2020-12-02 09:50:31.152;Dn;3.909;340.73
2020-12-02 09:50:31.292;Dn;3.917;337.7
2020-12-02 09:50:31.443;Dn;3.925;334.57
2020-12-02 09:50:31.595;Dn;3.933;331.43
2020-12-02 09:50:31.745;Dn;3.942;328.33
2020-12-02 09:50:31.888;Dn;3.947;326.13
2020-12-02 09:50:31.888;Dn;3.950;325.1
2020-12-02 09:50:32.049;Dn;3.958;322.03
2020-12-02 09:50:32.200;Dn;3.967;318.8
2020-12-02 09:50:32.365;Dn;3.975;315.7
2020-12-02 09:50:32.496;Dn;3.983;312.63
2020-12-02 09:50:32.638;Dn;3.992;309.6
