DateTime;UpDn;Depth;SPMax
2020-11-12 10:47:40.904;Dn;8.628;340.73
2020-11-12 10:47:41.599;Dn;8.636;337.67
2020-11-12 10:47:42.186;Dn;8.644;334.63
2020-11-12 10:47:42.855;Dn;8.652;331.6
2020-11-12 10:47:43.478;Dn;8.661;328.53
2020-11-12 10:47:44.131;Dn;8.669;325.53
2020-11-12 10:47:45.463;Dn;8.685;319.53
2020-11-12 10:47:46.077;Dn;8.693;316.37
2020-11-12 10:47:46.803;Dn;8.701;313.3
2020-11-12 10:47:48.162;Dn;8.717;307.23
2020-11-12 10:47:49.519;Dn;8.733;301.33
2020-11-12 10:47:50.794;Dn;8.749;295.43
2020-11-12 10:47:52.132;Dn;8.765;289.53
2020-11-12 10:47:53.432;Dn;8.780;283.87
2020-11-12 10:47:54.697;Dn;8.795;278.33
2020-11-12 10:47:55.931;Dn;8.810;272.47
2020-11-12 10:47:57.187;Dn;8.825;266.97
2020-11-12 10:47:57.780;Dn;8.833;263.97
2020-11-12 10:47:58.436;Dn;8.841;260.97
2020-11-12 10:47:59.790;Dn;8.857;254.93
2020-11-12 10:48:01.103;Dn;8.872;249.2
2020-11-12 10:48:01.724;Dn;8.880;246.2
2020-11-12 10:48:02.464;Dn;8.889;243.07
2020-11-12 10:48:03.758;Dn;8.904;237.2
2020-11-12 10:48:05.025;Dn;8.919;231.53
2020-11-12 10:48:06.289;Dn;8.935;225.77
2020-11-12 10:48:06.952;Dn;8.943;222.7
2020-11-12 10:48:07.630;Dn;8.951;219.7
2020-11-12 10:48:08.219;Dn;8.959;216.63
2020-11-12 10:48:08.922;Dn;8.967;213.6
2020-11-12 10:48:09.540;Dn;8.975;210.57
2020-11-12 10:48:10.286;Dn;8.983;207.53
2020-11-12 10:48:10.885;Dn;8.991;204.5
2020-11-12 10:48:12.257;Dn;9.006;198.87
2020-11-12 10:48:12.854;Dn;9.015;195.8
2020-11-12 10:48:14.936;Dn;9.038;186.93
2020-11-12 10:48:15.513;Dn;9.047;183.83
2020-11-12 10:48:16.893;Dn;9.062;178.03
2020-11-12 10:48:18.182;Dn;9.077;172.27
2020-11-12 10:48:19.449;Dn;9.092;166.63
2020-11-12 10:48:20.730;Dn;9.108;160.97
2020-11-12 10:48:22.008;Dn;9.123;155.1
2020-11-12 10:48:22.620;Dn;9.131;152.07
2020-11-12 10:49:09.607;Dn;9.139;671.77
2020-11-12 10:49:09.669;Dn;9.140;604.47
2020-11-12 10:49:09.726;Dn;9.148;601.43
2020-11-12 10:49:09.792;Dn;9.156;598.4
2020-11-12 10:49:09.844;Dn;9.164;595.37
2020-11-12 10:49:09.916;Dn;9.172;592.23
2020-11-12 10:49:12.760;Dn;9.188;586.27
2020-11-12 10:49:13.320;Dn;9.196;583.2
2020-11-12 10:49:15.448;Dn;9.220;574.33
2020-11-12 10:49:16.024;Dn;9.228;571.3
2020-11-12 10:49:16.708;Dn;9.236;568.3
2020-11-12 10:49:17.315;Dn;9.244;565.17
2020-11-12 10:49:18.676;Dn;9.260;559.3
2020-11-12 10:49:19.275;Dn;9.268;556.3
2020-11-12 10:49:19.906;Dn;9.276;553.3
2020-11-12 10:49:21.158;Dn;9.291;547.63
2020-11-12 10:49:21.748;Dn;9.299;544.63
2020-11-12 10:49:22.454;Dn;9.307;541.63
2020-11-12 10:49:23.759;Dn;9.324;535.4
2020-11-12 10:49:25.121;Dn;9.340;529.37
2020-11-12 10:49:25.789;Dn;9.348;526.33
2020-11-12 10:49:26.466;Dn;9.356;523.33
2020-11-12 10:49:27.104;Dn;9.364;520.33
2020-11-12 10:49:27.796;Dn;9.372;517.3
2020-11-12 10:49:29.154;Dn;9.388;511.43
2020-11-12 10:49:29.784;Dn;9.396;508.37
2020-11-12 10:49:31.197;Dn;9.411;502.73
2020-11-12 10:49:31.795;Dn;9.419;499.67
2020-11-12 10:49:33.195;Dn;9.434;493.97
2020-11-12 10:49:33.837;Dn;9.442;490.97
2020-11-12 10:49:35.876;Dn;9.465;482.53
2020-11-12 10:49:37.188;Dn;9.480;477.03
2020-11-12 10:49:37.815;Dn;9.488;473.93
2020-11-12 10:49:38.494;Dn;9.496;470.83
2020-11-12 10:49:39.796;Dn;9.510;465.43
2020-11-12 10:49:40.416;Dn;9.519;462.4
2020-11-12 10:49:41.126;Dn;9.527;459.4
2020-11-12 10:49:42.523;Dn;9.542;453.5
2020-11-12 10:49:43.147;Dn;9.550;450.5
2020-11-12 10:49:45.274;Dn;9.574;441.7
2020-11-12 10:49:45.870;Dn;9.582;438.7
2020-11-12 10:49:46.550;Dn;9.590;435.67
2020-11-12 10:49:47.180;Dn;9.598;432.5
2020-11-12 10:49:47.893;Dn;9.606;429.5
2020-11-12 10:49:48.513;Dn;9.614;426.5
2020-11-12 10:49:49.209;Dn;9.623;423.37
2020-11-12 10:49:50.599;Dn;9.638;417.47
2020-11-12 10:49:51.945;Dn;9.652;412.23
2020-11-12 10:49:52.568;Dn;9.660;409.23
2020-11-12 10:49:54.694;Dn;9.684;400.27
2020-11-12 10:49:55.993;Dn;9.697;395.4
2020-11-12 10:49:57.342;Dn;9.713;389.43
2020-11-12 10:49:59.438;Dn;9.735;381.27
2020-11-12 10:50:00.026;Dn;9.743;378.27
2020-11-12 10:50:00.705;Dn;9.751;375.23
2020-11-12 10:50:02.034;Dn;9.767;369.43
2020-11-12 10:50:04.106;Dn;9.791;360.43
2020-11-12 10:50:05.443;Dn;9.806;354.77
2020-11-12 10:50:06.826;Dn;9.820;349.47
2020-11-12 10:50:07.449;Dn;9.828;346.33
2020-11-12 10:50:08.836;Dn;9.843;340.57
2020-11-12 10:50:09.456;Dn;9.851;337.57
2020-11-12 10:50:10.902;Dn;9.867;331.83
2020-11-12 10:50:15.077;Dn;9.912;314.9
2020-11-12 10:50:19.874;Dn;9.964;295.43
2020-11-12 10:50:21.250;Dn;9.979;289.87
2020-11-12 10:50:24.065;Dn;10.009;278.43
2020-11-12 10:50:25.417;Dn;10.024;272.87
2020-11-12 10:50:28.910;Dn;10.062;258.77
2020-11-12 10:50:37.971;Dn;10.154;224.13
2020-11-12 10:50:39.358;Dn;10.169;218.4
2020-11-12 10:50:45.630;Dn;10.236;193.3
2020-11-12 10:50:49.112;Dn;10.274;179.33
2020-11-12 10:50:51.873;Dn;10.304;167.97
2020-11-12 10:50:53.267;Dn;10.320;161.93
2020-11-12 10:50:55.252;Dn;10.342;153.77
2020-11-12 10:51:51.492;Dn;10.350;676.5
2020-11-12 10:51:51.661;Dn;10.358;603.23
2020-11-12 10:51:51.890;Dn;10.366;600.17
2020-11-12 10:51:52.129;Dn;10.374;597.07
2020-11-12 10:51:52.346;Dn;10.383;593.9
2020-11-12 10:51:55.152;Dn;10.398;588.37
2020-11-12 10:51:56.486;Dn;10.413;582.43
2020-11-12 10:51:57.860;Dn;10.428;576.77
2020-11-12 10:51:58.478;Dn;10.437;573.73
2020-11-12 10:51:59.200;Dn;10.445;570.73
2020-11-12 10:52:00.554;Dn;10.460;564.97
2020-11-12 10:52:01.921;Dn;10.475;559.2
2020-11-12 10:52:03.313;Dn;10.491;553.4
2020-11-12 10:52:04.642;Dn;10.506;547.7
2020-11-12 10:52:05.958;Dn;10.520;542.4
2020-11-12 10:52:06.573;Dn;10.528;539.37
2020-11-12 10:52:08.727;Dn;10.550;531.1
2020-11-12 10:52:10.770;Dn;10.573;522.53
2020-11-12 10:52:11.409;Dn;10.581;519.5
2020-11-12 10:52:16.303;Dn;10.633;500.17
2020-11-12 10:52:17.698;Dn;10.648;494.6
2020-11-12 10:52:22.520;Dn;10.699;475.37
2020-11-12 10:52:25.314;Dn;10.730;463.8
2020-11-12 10:52:28.059;Dn;10.760;452.5
2020-11-12 10:52:29.417;Dn;10.774;447.13
2020-11-12 10:52:35.707;Dn;10.843;421.43
2020-11-12 10:52:37.795;Dn;10.861;414.47
2020-11-12 10:52:46.171;Dn;10.946;382.77
2020-11-12 10:52:47.559;Dn;10.960;377.4
2020-11-12 10:52:57.992;Dn;11.070;336.37
2020-11-12 10:53:14.054;Dn;11.229;276.53
2020-11-12 10:53:23.136;Dn;11.318;243.13
2020-11-12 10:53:27.331;Dn;11.362;226.93
2020-11-12 10:53:29.409;Dn;11.383;218.97
2020-11-12 10:53:30.786;Dn;11.397;213.7
2020-11-12 10:58:49.169;Dn;11.426;744.07
2020-11-12 10:58:49.614;Dn;11.431;656.53
2020-11-12 10:58:50.317;Dn;11.439;653.47
2020-11-12 10:58:50.670;Dn;11.447;650.43
2020-11-12 10:58:51.031;Dn;11.455;647.33
2020-11-12 10:58:51.405;Dn;11.464;644.23
2020-11-12 10:58:51.650;Dn;11.472;641.2
2020-11-12 10:58:51.946;Dn;11.480;638.03
2020-11-12 10:58:52.270;Dn;11.489;634.87
2020-11-12 10:58:52.709;Dn;11.497;631.77
2020-11-12 10:58:53.141;Dn;11.505;628.77
2020-11-12 10:58:53.514;Dn;11.513;625.77
2020-11-12 10:58:53.970;Dn;11.521;622.77
2020-11-12 10:58:54.190;Dn;11.529;619.67
2020-11-12 10:58:54.480;Dn;11.537;616.6
2020-11-12 10:58:54.775;Dn;11.545;613.57
2020-11-12 10:58:55.056;Dn;11.553;610.57
2020-11-12 10:58:55.457;Dn;11.561;607.57
2020-11-12 10:58:55.814;Dn;11.569;604.53
2020-11-12 10:58:56.063;Dn;11.578;601.47
2020-11-12 10:58:56.149;Dn;11.586;598.47
2020-11-12 10:58:56.378;Dn;11.594;595.47
2020-11-12 10:58:56.600;Dn;11.602;592.47
2020-11-12 10:58:58.022;Dn;11.611;588.83
2020-11-12 10:58:58.538;Dn;11.620;585.73
2020-11-12 10:58:59.032;Dn;11.628;582.6
2020-11-12 10:58:59.418;Dn;11.636;579.57
2020-11-12 10:58:59.762;Dn;11.644;576.53
2020-11-12 10:59:00.099;Dn;11.652;573.5
2020-11-12 10:59:00.365;Dn;11.660;570.4
2020-11-12 10:59:00.659;Dn;11.669;567.37
2020-11-12 10:59:00.956;Dn;11.677;564.3
2020-11-12 10:59:01.296;Dn;11.685;561.3
2020-11-12 10:59:01.399;Dn;11.693;558.3
2020-11-12 10:59:01.600;Dn;11.701;555.17
2020-11-12 10:59:01.850;Dn;11.709;552.07
2020-11-12 10:59:02.049;Dn;11.717;549.03
2020-11-12 10:59:02.272;Dn;11.726;545.93
2020-11-12 10:59:02.356;Dn;11.735;542.53
2020-11-12 10:59:02.452;Dn;11.743;539.47
2020-11-12 10:59:02.576;Dn;11.751;536.4
2020-11-12 10:59:02.690;Dn;11.759;533.4
2020-11-12 10:59:02.859;Dn;11.767;530.3
2020-11-12 10:59:03.039;Dn;11.776;527.2
2020-11-12 10:59:04.739;Dn;11.785;523.53
2020-11-12 10:59:04.884;Dn;11.794;520.37
2020-11-12 10:59:05.064;Dn;11.802;517.2
2020-11-12 10:59:05.371;Dn;11.810;514.2
2020-11-12 11:00:25.798;Dn;11.847;500.43
2020-11-12 11:00:50.921;Dn;12.084;411.53
2020-11-12 11:00:59.278;Dn;12.159;383.33
2020-11-12 11:01:01.393;Dn;12.178;376.27
2020-11-12 11:05:04.719;Dn;12.656;665.1
2020-11-12 11:05:04.788;Dn;12.658;651.97
2020-11-12 11:05:04.842;Dn;12.667;648.7
2020-11-12 11:05:04.899;Dn;12.675;645.67
2020-11-12 11:05:04.960;Dn;12.683;642.6
2020-11-12 11:05:05.022;Dn;12.691;639.5
2020-11-12 11:05:05.078;Dn;12.700;636.37
2020-11-12 11:05:05.139;Dn;12.708;633.33
2020-11-12 11:05:05.201;Dn;12.717;629.67
2020-11-12 11:05:05.269;Dn;12.726;626.37
2020-11-12 11:05:05.325;Dn;12.734;623.37
2020-11-12 11:05:05.387;Dn;12.742;620.33
2020-11-12 11:05:05.456;Dn;12.751;617.17
2020-11-12 11:05:05.564;Dn;12.759;613.9
2020-11-12 11:05:05.641;Dn;12.771;609.5
2020-11-12 11:05:06.112;Dn;12.779;606.43
2020-11-12 11:05:06.241;Dn;12.787;603.4
2020-11-12 11:05:06.381;Dn;12.796;600.23
2020-11-12 11:05:06.608;Dn;12.804;597.07
2020-11-12 11:45:35.101;Dn;13.153;1016.03
2020-11-12 11:45:35.101;Dn;13.156;920.57
2020-11-12 11:45:35.101;Dn;13.165;917.47
2020-11-12 11:45:35.160;Dn;13.173;914.23
2020-11-12 11:45:35.160;Dn;13.182;911.13
2020-11-12 11:45:35.241;Dn;13.190;907.83
2020-11-12 11:45:35.241;Dn;13.201;903.97
2020-11-12 11:45:35.242;Dn;13.210;900.5
2020-11-12 11:45:35.322;Dn;13.220;896.83
2020-11-12 11:45:35.322;Dn;13.228;893.67
2020-11-12 11:45:35.323;Dn;13.237;890.23
2020-11-12 11:45:35.387;Dn;13.246;886.9
2020-11-12 11:45:35.387;Dn;13.256;883.33
2020-11-12 11:45:35.469;Dn;13.265;879.97
2020-11-12 11:45:35.469;Dn;13.273;876.73
2020-11-12 11:45:35.469;Dn;13.283;873.23
2020-11-12 11:45:35.550;Dn;13.293;869.43
2020-11-12 11:45:35.550;Dn;13.301;866.23
2020-11-12 11:45:35.550;Dn;13.310;862.97
2020-11-12 11:45:35.626;Dn;13.319;859.47
2020-11-12 11:45:35.626;Dn;13.329;855.83
2020-11-12 11:45:35.724;Dn;13.339;852.3
2020-11-12 11:45:35.724;Dn;13.347;849.1
2020-11-12 11:45:35.725;Dn;13.356;845.77
2020-11-12 11:45:35.798;Dn;13.364;842.63
2020-11-12 11:45:35.798;Dn;13.373;839.5
2020-11-12 11:45:35.798;Dn;13.381;836.5
2020-11-12 11:45:35.897;Dn;13.389;833.43
2020-11-12 11:45:35.986;Dn;13.423;820.57
2020-11-12 11:45:36.033;Dn;13.432;817.23
2020-11-12 11:45:36.089;Dn;13.441;814.07
2020-11-12 11:45:36.136;Dn;13.449;810.9
2020-11-12 11:45:36.180;Dn;13.457;807.9
2020-11-12 11:45:36.180;Dn;13.466;804.57
2020-11-12 11:45:36.221;Dn;13.475;801.03
2020-11-12 11:45:36.277;Dn;13.485;797.27
2020-11-12 11:45:36.277;Dn;13.493;794.23
2020-11-12 11:45:36.369;Dn;13.502;791
2020-11-12 11:45:36.369;Dn;13.511;787.77
2020-11-12 11:45:36.370;Dn;13.520;784.17
2020-11-12 11:45:36.439;Dn;13.531;780.3
2020-11-12 11:45:36.439;Dn;13.539;777.13
2020-11-12 11:45:36.439;Dn;13.548;773.73
2020-11-12 11:45:36.526;Dn;13.558;770.2
2020-11-12 11:45:36.526;Dn;13.567;766.8
2020-11-12 11:45:36.607;Dn;13.576;763.37
2020-11-12 11:45:36.607;Dn;13.586;759.67
2020-11-12 11:45:36.607;Dn;13.595;756.3
2020-11-12 11:45:36.670;Dn;13.604;752.8
2020-11-12 11:45:36.670;Dn;13.613;749.3
2020-11-12 11:45:36.670;Dn;13.622;746.17
2020-11-12 11:45:36.751;Dn;13.630;742.93
2020-11-12 11:45:36.752;Dn;13.640;739.27
2020-11-12 11:45:36.849;Dn;13.650;735.63
2020-11-12 11:45:36.913;Dn;13.687;721.5
2020-11-12 11:45:36.977;Dn;13.698;717.63
2020-11-12 11:45:36.977;Dn;13.706;714.63
2020-11-12 11:45:36.977;Dn;13.715;711.2
2020-11-12 11:45:37.030;Dn;13.725;707.57
2020-11-12 11:45:37.031;Dn;13.734;703.87
2020-11-12 11:45:37.095;Dn;13.745;700
2020-11-12 11:45:37.095;Dn;13.754;696.37
2020-11-12 11:45:37.096;Dn;13.765;692.47
2020-11-12 11:45:37.159;Dn;13.775;688.63
2020-11-12 11:45:37.159;Dn;13.785;684.83
2020-11-12 11:45:37.160;Dn;13.796;680.63
2020-11-12 11:45:37.206;Dn;13.806;676.87
2020-11-12 11:45:37.206;Dn;13.814;673.87
2020-11-12 11:45:37.256;Dn;13.824;670.43
2020-11-12 11:45:37.256;Dn;13.834;666.53
2020-11-12 11:45:37.256;Dn;13.843;663.13
2020-11-12 11:45:37.310;Dn;13.851;660.13
2020-11-12 11:45:37.310;Dn;13.860;656.97
2020-11-12 11:45:37.310;Dn;13.869;653.6
2020-11-12 11:45:37.351;Dn;13.879;649.63
2020-11-12 11:45:37.351;Dn;13.888;646.4
2020-11-12 11:45:37.409;Dn;13.896;643.27
2020-11-12 11:45:37.409;Dn;13.906;639.43
2020-11-12 11:45:37.409;Dn;13.914;636.4
2020-11-12 11:45:37.486;Dn;13.923;633.3
2020-11-12 11:45:37.486;Dn;13.931;630.1
2020-11-12 11:45:37.486;Dn;13.939;627
2020-11-12 11:45:37.529;Dn;13.948;623.63
2020-11-12 11:45:37.529;Dn;13.957;620.47
2020-11-12 11:45:37.586;Dn;13.967;616.7
2020-11-12 11:45:37.586;Dn;13.978;612.53
2020-11-12 11:45:37.586;Dn;13.988;608.9
2020-11-12 11:45:37.659;Dn;13.996;605.7
2020-11-12 11:45:37.659;Dn;14.007;601.7
2020-11-12 11:45:37.659;Dn;14.018;597.67
2020-11-12 11:45:37.715;Dn;14.030;593.2
2020-11-12 11:45:37.756;Dn;14.040;589.17
2020-11-12 11:45:37.835;Dn;14.097;567.97
2020-11-12 11:45:37.899;Dn;14.107;564.37
2020-11-12 11:45:37.899;Dn;14.116;560.9
2020-11-12 11:45:37.899;Dn;14.125;557.27
2020-11-12 11:45:37.974;Dn;14.134;553.97
2020-11-12 11:45:37.974;Dn;14.143;550.57
2020-11-12 11:45:38.023;Dn;14.153;547.03
2020-11-12 11:45:38.023;Dn;14.161;543.83
2020-11-12 11:45:38.023;Dn;14.170;540.53
2020-11-12 11:45:38.099;Dn;14.181;536.57
2020-11-12 11:45:38.099;Dn;14.189;533.47
2020-11-12 11:45:38.099;Dn;14.197;530.33
2020-11-12 11:45:38.173;Dn;14.206;526.97
2020-11-12 11:45:38.173;Dn;14.216;523.4
2020-11-12 11:45:38.253;Dn;14.225;519.8
2020-11-12 11:45:38.253;Dn;14.233;516.8
2020-11-12 11:45:38.253;Dn;14.242;513.6
2020-11-12 11:45:38.317;Dn;14.251;510.03
2020-11-12 11:45:38.317;Dn;14.260;506.73
2020-11-12 11:45:38.393;Dn;14.269;503.4
2020-11-12 11:45:38.393;Dn;14.277;500.4
2020-11-12 11:45:38.439;Dn;14.286;497.07
2020-11-12 11:45:38.484;Dn;14.295;493.9
2020-11-12 11:45:38.526;Dn;14.303;490.8
2020-11-12 11:45:38.541;Dn;14.312;487.37
2020-11-12 11:45:38.588;Dn;14.321;484
2020-11-12 11:45:38.646;Dn;14.330;480.73
2020-11-12 11:45:38.709;Dn;14.338;477.57
2020-11-12 11:45:38.800;Dn;14.363;468.1
2020-11-12 11:45:38.879;Dn;14.371;465.1
2020-11-12 11:45:39.026;Dn;14.379;462.1
2020-11-12 11:45:39.112;Dn;14.388;458.93
2020-11-12 11:45:39.188;Dn;14.396;455.93
