DateTime;UpDn;Depth;SPMax
2020-11-11 09:48:29.003;Dn;8.560;187.37
2020-11-11 09:48:29.342;Dn;8.568;184.3
2020-11-11 09:48:29.787;Dn;8.576;181.17
2020-11-11 09:48:30.225;Dn;8.584;178.17
2020-11-11 09:48:30.708;Dn;8.592;175.1
2020-11-11 09:48:31.180;Dn;8.600;172.1
2020-11-11 09:48:31.664;Dn;8.609;169.07
2020-11-11 09:48:32.154;Dn;8.617;165.93
2020-11-11 09:48:32.660;Dn;8.625;162.87
2020-11-11 09:48:33.152;Dn;8.633;159.8
2020-11-11 09:48:33.560;Dn;8.641;156.73
2020-11-11 09:48:34.023;Dn;8.650;153.67
2020-11-11 09:48:34.571;Dn;8.658;150.67
2020-11-11 09:48:34.996;Dn;8.666;147.5
2020-11-11 09:48:35.511;Dn;8.674;144.47
2020-11-11 09:48:35.889;Dn;8.682;141.47
2020-11-11 09:48:36.397;Dn;8.691;138.17
2020-11-11 09:48:36.882;Dn;8.699;135.1
2020-11-11 09:48:37.351;Dn;8.707;132.03
2020-11-11 09:48:37.823;Dn;8.715;129.03
2020-11-11 09:48:38.254;Dn;8.724;125.83
2020-11-11 09:48:38.728;Dn;8.732;122.63
2020-11-11 09:48:39.255;Dn;8.741;119.53
2020-11-11 09:48:39.660;Dn;8.749;116.47
2020-11-11 09:48:40.181;Dn;8.758;113.2
2020-11-11 09:48:40.643;Dn;8.766;110.07
2020-11-11 09:48:41.169;Dn;8.774;106.97
2020-11-11 09:48:41.625;Dn;8.782;103.97
2020-11-11 09:48:42.059;Dn;8.790;100.97
2020-11-11 09:48:42.556;Dn;8.798;97.97
2020-11-11 09:48:42.919;Dn;8.807;94.77
2020-11-11 09:48:43.301;Dn;8.815;91.7
2020-11-11 09:48:43.783;Dn;8.823;88.7
2020-11-11 09:48:44.277;Dn;8.831;85.57
2020-11-11 09:48:44.885;Dn;8.839;82.57
2020-11-11 09:48:45.332;Dn;8.848;79.47
2020-11-11 09:48:45.832;Dn;8.856;76.4
2020-11-11 09:48:46.369;Dn;8.864;73.13
2020-11-11 09:48:46.923;Dn;8.873;69.8
2020-11-11 09:48:47.391;Dn;8.881;66.77
2020-11-11 09:48:47.887;Dn;8.889;63.77
2020-11-11 09:48:48.320;Dn;8.897;60.77
2020-11-11 09:48:48.869;Dn;8.906;57.67
2020-11-11 09:48:49.287;Dn;8.914;54.63
2020-11-11 09:48:49.864;Dn;8.923;51.33
2020-11-11 09:48:50.398;Dn;8.931;48.13
2020-11-11 09:48:50.964;Dn;8.940;44.97
2020-11-11 09:48:51.417;Dn;8.948;41.83
2020-11-11 09:48:51.905;Dn;8.956;38.8
2020-11-11 09:48:52.359;Dn;8.964;35.8
2020-11-11 09:48:52.943;Dn;8.972;32.8
2020-11-11 09:48:53.413;Dn;8.980;29.77
2020-11-11 09:48:53.962;Dn;8.988;26.7
2020-11-11 09:48:54.437;Dn;8.996;23.67
2020-11-11 09:48:54.995;Dn;9.005;20.5
2020-11-11 09:48:55.490;Dn;9.013;17.3
2020-11-11 09:48:56.063;Dn;9.021;14.27
2020-11-11 09:48:56.487;Dn;9.030;11.23
2020-11-11 09:48:56.976;Dn;9.038;8.23
2020-11-11 09:48:57.490;Dn;9.046;5.17
2020-11-11 09:48:58.099;Dn;9.054;2.13
2020-11-11 09:48:58.600;Dn;9.062;-0.87
2020-11-11 09:48:59.227;Dn;9.070;-3.9
2020-11-11 09:48:59.766;Dn;9.078;-6.9
2020-11-11 09:49:00.278;Dn;9.086;-9.97
2020-11-11 09:49:00.824;Dn;9.094;-13
2020-11-11 09:49:01.405;Dn;9.102;-16.03
2020-11-11 09:49:01.896;Dn;9.110;-19.03
2020-11-11 09:49:02.487;Dn;9.118;-22.07
2020-11-11 09:49:03.000;Dn;9.127;-25.3
2020-11-11 09:49:03.581;Dn;9.135;-28.33
2020-11-11 09:49:04.038;Dn;9.143;-31.37
2020-11-11 09:49:04.599;Dn;9.151;-34.43
2020-11-11 09:49:05.073;Dn;9.160;-37.77
2020-11-11 09:49:05.650;Dn;9.168;-40.77
2020-11-11 09:49:06.100;Dn;9.176;-43.8
2020-11-11 09:49:06.686;Dn;9.185;-46.87
2020-11-11 09:49:07.164;Dn;9.193;-49.9
2020-11-11 09:49:07.749;Dn;9.201;-52.9
2020-11-11 09:49:08.185;Dn;9.209;-56.13
2020-11-11 09:49:08.884;Dn;9.218;-59.37
2020-11-11 09:49:54.703;Dn;9.226;532.87
2020-11-11 09:49:55.047;Dn;9.234;389.93
2020-11-11 09:49:57.718;Dn;9.249;384.33
2020-11-11 09:49:58.175;Dn;9.257;381.3
2020-11-11 09:49:58.685;Dn;9.265;378.3
2020-11-11 09:49:59.053;Dn;9.274;375.2
2020-11-11 09:49:59.584;Dn;9.282;372.13
2020-11-11 09:50:00.099;Dn;9.290;369.03
2020-11-11 09:50:00.504;Dn;9.299;365.87
2020-11-11 09:50:00.972;Dn;9.307;362.8
2020-11-11 09:50:01.418;Dn;9.316;359.43
2020-11-11 09:50:01.826;Dn;9.324;356.4
2020-11-11 09:50:02.312;Dn;9.332;353.37
2020-11-11 09:50:02.746;Dn;9.340;350.33
2020-11-11 09:50:03.140;Dn;9.348;347.33
2020-11-11 09:50:03.637;Dn;9.356;344.2
2020-11-11 09:50:04.068;Dn;9.365;341
2020-11-11 09:50:04.471;Dn;9.373;337.9
2020-11-11 09:50:04.858;Dn;9.382;334.8
2020-11-11 09:50:05.320;Dn;9.390;331.77
2020-11-11 09:50:05.692;Dn;9.398;328.77
2020-11-11 09:50:06.068;Dn;9.406;325.77
2020-11-11 09:50:06.524;Dn;9.414;322.6
2020-11-11 09:50:06.899;Dn;9.423;319.43
2020-11-11 09:50:07.263;Dn;9.431;316.43
2020-11-11 09:50:07.685;Dn;9.439;313.37
2020-11-11 09:50:08.046;Dn;9.447;310.37
2020-11-11 09:50:08.432;Dn;9.455;307.3
2020-11-11 09:50:08.851;Dn;9.463;304.27
2020-11-11 09:50:09.196;Dn;9.472;300.97
2020-11-11 09:50:09.584;Dn;9.480;297.93
2020-11-11 09:50:10.015;Dn;9.488;294.83
2020-11-11 09:50:10.421;Dn;9.496;291.8
2020-11-11 09:50:10.814;Dn;9.505;288.53
2020-11-11 09:50:11.350;Dn;9.513;285.43
2020-11-11 09:50:11.637;Dn;9.521;282.4
2020-11-11 09:50:12.081;Dn;9.529;279.4
2020-11-11 09:50:12.513;Dn;9.537;276.4
2020-11-11 09:50:12.940;Dn;9.545;273.37
2020-11-11 09:50:13.367;Dn;9.554;270.27
2020-11-11 09:50:13.934;Dn;9.562;267.2
2020-11-11 09:50:14.343;Dn;9.570;264.17
2020-11-11 09:50:14.713;Dn;9.578;261.1
2020-11-11 09:50:15.189;Dn;9.586;258.03
2020-11-11 09:50:15.561;Dn;9.594;255
2020-11-11 09:50:16.000;Dn;9.603;251.9
2020-11-11 09:50:16.458;Dn;9.611;248.8
2020-11-11 09:50:16.871;Dn;9.619;245.63
2020-11-11 09:50:17.402;Dn;9.627;242.63
2020-11-11 09:50:17.868;Dn;9.636;239.57
2020-11-11 09:50:18.393;Dn;9.644;236.43
2020-11-11 09:50:18.832;Dn;9.652;233.43
2020-11-11 09:50:19.285;Dn;9.660;230.33
2020-11-11 09:50:19.782;Dn;9.668;227.3
2020-11-11 09:50:20.146;Dn;9.677;224.17
2020-11-11 09:50:20.579;Dn;9.685;221.03
2020-11-11 09:50:20.939;Dn;9.693;218.03
2020-11-11 09:50:21.274;Dn;9.701;215.03
2020-11-11 09:50:21.643;Dn;9.709;211.97
2020-11-11 09:50:22.103;Dn;9.717;208.9
2020-11-11 09:50:22.402;Dn;9.726;205.8
2020-11-11 09:50:22.812;Dn;9.734;202.8
2020-11-11 09:50:23.203;Dn;9.742;199.7
2020-11-11 09:50:23.545;Dn;9.750;196.63
2020-11-11 09:50:23.897;Dn;9.758;193.57
2020-11-11 09:50:24.324;Dn;9.767;190.37
2020-11-11 09:50:24.721;Dn;9.775;187.27
2020-11-11 09:50:25.122;Dn;9.783;184.27
2020-11-11 09:50:25.501;Dn;9.791;181.27
2020-11-11 09:50:25.857;Dn;9.799;178.2
2020-11-11 09:50:26.284;Dn;9.808;175.03
2020-11-11 09:50:26.714;Dn;9.816;171.8
2020-11-11 09:50:27.144;Dn;9.824;168.8
2020-11-11 09:50:27.537;Dn;9.833;165.7
2020-11-11 09:50:28.037;Dn;9.841;162.7
2020-11-11 09:50:28.342;Dn;9.849;159.57
2020-11-11 09:50:28.792;Dn;9.857;156.53
2020-11-11 09:50:29.257;Dn;9.866;153.3
2020-11-11 09:50:29.711;Dn;9.874;150.17
2020-11-11 09:50:30.205;Dn;9.882;147
2020-11-11 09:50:30.602;Dn;9.891;143.97
2020-11-11 09:50:31.019;Dn;9.899;140.9
2020-11-11 09:50:31.541;Dn;9.907;137.9
2020-11-11 09:50:31.935;Dn;9.915;134.63
2020-11-11 09:50:32.356;Dn;9.923;131.63
2020-11-11 09:50:32.869;Dn;9.932;128.4
2020-11-11 09:50:33.262;Dn;9.940;125.37
2020-11-11 09:50:33.638;Dn;9.949;122.2
2020-11-11 09:50:34.184;Dn;9.957;119.2
2020-11-11 09:50:34.529;Dn;9.965;116.2
2020-11-11 09:50:34.967;Dn;9.973;113
2020-11-11 09:50:35.424;Dn;9.981;110
2020-11-11 09:50:35.791;Dn;9.989;106.87
2020-11-11 09:50:36.218;Dn;9.997;103.87
2020-11-11 09:50:36.711;Dn;10.006;100.63
2020-11-11 09:50:37.146;Dn;10.014;97.5
2020-11-11 09:50:37.624;Dn;10.023;94.4
2020-11-11 09:50:38.093;Dn;10.031;91.33
2020-11-11 09:50:38.603;Dn;10.039;88.33
2020-11-11 09:50:39.038;Dn;10.047;85.3
2020-11-11 09:50:39.491;Dn;10.056;82.1
2020-11-11 09:50:39.926;Dn;10.064;78.87
2020-11-11 09:50:40.276;Dn;10.072;75.87
2020-11-11 09:50:40.680;Dn;10.080;72.83
2020-11-11 09:50:41.097;Dn;10.088;69.83
2020-11-11 09:50:41.440;Dn;10.097;66.73
2020-11-11 09:50:41.845;Dn;10.105;63.47
2020-11-11 09:50:42.286;Dn;10.114;60.3
2020-11-11 09:50:42.692;Dn;10.122;57.3
2020-11-11 09:50:43.078;Dn;10.130;54.2
2020-11-11 09:50:43.561;Dn;10.138;51.2
2020-11-11 09:50:43.933;Dn;10.146;48.2
2020-11-11 09:50:44.377;Dn;10.155;45
2020-11-11 09:50:44.866;Dn;10.164;41.6
2020-11-11 09:50:45.301;Dn;10.172;38.53
2020-11-11 09:50:45.873;Dn;10.180;35.43
2020-11-11 09:50:46.261;Dn;10.188;32.33
2020-11-11 09:50:46.848;Dn;10.196;29.3
2020-11-11 09:50:47.283;Dn;10.205;26.23
2020-11-11 09:50:47.774;Dn;10.213;23.23
2020-11-11 09:50:48.203;Dn;10.221;20
2020-11-11 09:50:48.634;Dn;10.230;16.83
2020-11-11 09:50:49.054;Dn;10.238;13.77
2020-11-11 09:50:49.394;Dn;10.246;10.77
2020-11-11 09:50:49.784;Dn;10.254;7.7
2020-11-11 09:50:50.241;Dn;10.262;4.7
2020-11-11 09:50:50.619;Dn;10.270;1.63
2020-11-11 09:50:51.113;Dn;10.278;-1.4
2020-11-11 09:50:51.498;Dn;10.286;-4.4
2020-11-11 09:50:51.954;Dn;10.294;-7.4
2020-11-11 09:50:52.429;Dn;10.302;-10.47
2020-11-11 09:50:52.919;Dn;10.311;-13.5
2020-11-11 09:50:53.375;Dn;10.319;-16.67
2020-11-11 09:50:53.816;Dn;10.327;-19.77
2020-11-11 09:50:54.372;Dn;10.336;-23
2020-11-11 09:50:54.809;Dn;10.344;-26.1
2020-11-11 09:50:55.366;Dn;10.352;-29.13
2020-11-11 09:50:55.776;Dn;10.360;-32.13
2020-11-11 09:50:56.268;Dn;10.368;-35.17
2020-11-11 09:50:56.717;Dn;10.377;-38.23
2020-11-11 09:50:57.171;Dn;10.385;-41.37
2020-11-11 09:50:57.687;Dn;10.393;-44.43
2020-11-11 09:50:58.135;Dn;10.402;-47.7
2020-11-11 09:50:58.654;Dn;10.410;-50.73
2020-11-11 09:50:59.104;Dn;10.418;-53.73
2020-11-11 09:50:59.616;Dn;10.426;-56.73
2020-11-11 09:51:00.087;Dn;10.434;-59.83
2020-11-11 09:51:00.610;Dn;10.442;-62.87
2020-11-11 09:51:48.308;Dn;10.450;537.57
2020-11-11 09:51:49.209;Dn;10.455;387.83
2020-11-11 09:51:51.209;Dn;10.466;383.7
2020-11-11 09:51:51.567;Dn;10.474;380.57
2020-11-11 09:51:52.005;Dn;10.483;377.47
2020-11-11 09:51:52.451;Dn;10.491;374.37
2020-11-11 09:51:52.876;Dn;10.499;371.37
2020-11-11 09:51:53.450;Dn;10.507;368.37
2020-11-11 09:51:53.935;Dn;10.515;365.37
2020-11-11 09:51:54.494;Dn;10.523;362.27
2020-11-11 09:51:54.885;Dn;10.532;359.17
2020-11-11 09:51:55.454;Dn;10.540;356.03
2020-11-11 09:51:55.852;Dn;10.548;352.83
2020-11-11 09:51:56.297;Dn;10.557;349.63
2020-11-11 09:51:56.804;Dn;10.565;346.57
2020-11-11 09:51:57.226;Dn;10.574;343.3
2020-11-11 09:51:57.573;Dn;10.582;340.3
2020-11-11 09:51:58.206;Dn;10.590;337.1
2020-11-11 09:51:58.593;Dn;10.599;333.97
2020-11-11 09:51:59.097;Dn;10.607;330.83
2020-11-11 09:51:59.553;Dn;10.615;327.8
2020-11-11 09:51:59.918;Dn;10.624;324.63
2020-11-11 09:52:00.427;Dn;10.632;321.57
2020-11-11 09:52:00.898;Dn;10.640;318.37
2020-11-11 09:52:01.304;Dn;10.649;315.27
2020-11-11 09:52:01.731;Dn;10.657;312.23
2020-11-11 09:52:02.209;Dn;10.665;309.17
2020-11-11 09:52:02.596;Dn;10.674;305.87
2020-11-11 09:52:03.052;Dn;10.682;302.73
2020-11-11 09:52:03.491;Dn;10.690;299.63
2020-11-11 09:52:03.941;Dn;10.699;296.43
2020-11-11 09:52:04.443;Dn;10.707;293.33
2020-11-11 09:52:04.845;Dn;10.715;290.2
2020-11-11 09:52:05.301;Dn;10.723;287.2
2020-11-11 09:52:05.785;Dn;10.731;284.2
2020-11-11 09:52:06.235;Dn;10.740;280.97
2020-11-11 09:52:06.727;Dn;10.748;277.83
2020-11-11 09:52:07.133;Dn;10.756;274.83
2020-11-11 09:52:07.612;Dn;10.765;271.8
2020-11-11 09:52:08.081;Dn;10.773;268.7
2020-11-11 09:52:08.514;Dn;10.781;265.7
2020-11-11 09:52:08.900;Dn;10.789;262.63
2020-11-11 09:52:09.439;Dn;10.797;259.63
2020-11-11 09:52:09.829;Dn;10.805;256.5
2020-11-11 09:52:10.363;Dn;10.813;253.47
2020-11-11 09:52:10.887;Dn;10.822;250.3
2020-11-11 09:52:11.381;Dn;10.830;247.27
2020-11-11 09:52:11.865;Dn;10.838;244.2
2020-11-11 09:52:12.383;Dn;10.846;241.17
2020-11-11 09:52:12.906;Dn;10.855;238.03
2020-11-11 09:52:13.418;Dn;10.863;234.87
2020-11-11 09:52:13.873;Dn;10.871;231.83
2020-11-11 09:52:14.372;Dn;10.879;228.8
2020-11-11 09:52:14.840;Dn;10.887;225.73
2020-11-11 09:52:15.389;Dn;10.896;222.67
2020-11-11 09:52:15.788;Dn;10.904;219.53
2020-11-11 09:52:16.358;Dn;10.912;216.43
2020-11-11 09:52:16.839;Dn;10.920;213.43
2020-11-11 09:52:17.422;Dn;10.928;210.4
2020-11-11 09:52:17.785;Dn;10.937;207.23
2020-11-11 09:52:18.225;Dn;10.945;204.1
2020-11-11 09:52:18.757;Dn;10.953;200.97
2020-11-11 09:52:19.142;Dn;10.961;197.97
2020-11-11 09:52:19.576;Dn;10.970;194.8
2020-11-11 09:52:20.063;Dn;10.978;191.8
2020-11-11 09:52:20.478;Dn;10.986;188.77
2020-11-11 09:52:20.994;Dn;10.994;185.6
2020-11-11 09:52:21.462;Dn;11.002;182.6
2020-11-11 09:52:21.986;Dn;11.010;179.6
2020-11-11 09:52:22.392;Dn;11.019;176.27
2020-11-11 09:52:22.871;Dn;11.027;173.27
2020-11-11 09:52:23.354;Dn;11.036;170.17
2020-11-11 09:52:23.813;Dn;11.044;167.17
2020-11-11 09:52:24.363;Dn;11.052;164.1
2020-11-11 09:52:24.803;Dn;11.060;160.93
2020-11-11 09:52:25.341;Dn;11.069;157.8
2020-11-11 09:52:25.751;Dn;11.077;154.63
2020-11-11 09:52:26.309;Dn;11.085;151.63
2020-11-11 09:52:26.731;Dn;11.093;148.57
2020-11-11 09:52:27.284;Dn;11.101;145.57
2020-11-11 09:52:27.692;Dn;11.110;142.43
2020-11-11 09:52:28.258;Dn;11.118;139.4
2020-11-11 09:52:28.644;Dn;11.126;136.37
2020-11-11 09:52:29.214;Dn;11.134;133.23
2020-11-11 09:52:29.687;Dn;11.142;130.17
2020-11-11 09:52:30.266;Dn;11.150;127.17
2020-11-11 09:52:30.633;Dn;11.159;124.1
2020-11-11 09:52:31.215;Dn;11.167;121.1
2020-11-11 09:52:31.611;Dn;11.175;118.1
2020-11-11 09:52:32.166;Dn;11.183;115.07
2020-11-11 09:52:32.570;Dn;11.191;112
2020-11-11 09:52:33.110;Dn;11.199;108.93
2020-11-11 09:52:33.553;Dn;11.207;105.8
2020-11-11 09:52:34.135;Dn;11.216;102.67
2020-11-11 09:52:34.601;Dn;11.224;99.53
2020-11-11 09:52:35.175;Dn;11.232;96.37
2020-11-11 09:52:35.650;Dn;11.241;93.33
2020-11-11 09:52:36.150;Dn;11.249;90.3
2020-11-11 09:52:36.687;Dn;11.257;87.23
2020-11-11 09:52:37.252;Dn;11.265;84.13
2020-11-11 09:52:37.844;Dn;11.273;81.13
2020-11-11 09:52:38.308;Dn;11.281;78.13
2020-11-11 09:52:38.815;Dn;11.289;75.13
2020-11-11 09:52:39.318;Dn;11.298;71.97
2020-11-11 09:52:39.847;Dn;11.306;68.87
2020-11-11 09:52:40.402;Dn;11.314;65.87
2020-11-11 09:52:40.813;Dn;11.322;62.8
2020-11-11 09:52:41.359;Dn;11.330;59.8
2020-11-11 09:52:41.839;Dn;11.338;56.8
2020-11-11 09:52:42.364;Dn;11.346;53.8
2020-11-11 09:52:42.792;Dn;11.354;50.8
2020-11-11 09:52:43.329;Dn;11.362;47.77
2020-11-11 09:52:43.794;Dn;11.370;44.67
2020-11-11 09:52:44.306;Dn;11.378;41.67
2020-11-11 09:52:44.828;Dn;11.386;38.67
2020-11-11 09:52:45.400;Dn;11.395;35.43
2020-11-11 09:52:45.916;Dn;11.403;32.4
2020-11-11 09:52:46.499;Dn;11.411;29.3
2020-11-11 09:52:46.952;Dn;11.420;26.1
2020-11-11 09:52:47.523;Dn;11.428;23.1
2020-11-11 09:52:47.929;Dn;11.436;20.1
2020-11-11 09:52:48.480;Dn;11.444;17.03
2020-11-11 09:52:48.926;Dn;11.452;13.93
2020-11-11 09:52:49.446;Dn;11.461;10.87
2020-11-11 09:52:49.884;Dn;11.469;7.87
2020-11-11 09:52:50.366;Dn;11.477;4.8
2020-11-11 09:52:50.850;Dn;11.485;1.77
2020-11-11 09:52:51.411;Dn;11.494;-1.73
2020-11-11 09:52:51.821;Dn;11.502;-4.77
2020-11-11 09:52:52.343;Dn;11.511;-8.03
2020-11-11 09:52:52.763;Dn;11.519;-11.07
2020-11-11 09:52:53.304;Dn;11.527;-14.13
2020-11-11 09:52:53.755;Dn;11.535;-17.17
2020-11-11 09:52:54.285;Dn;11.543;-20.2
2020-11-11 09:52:54.714;Dn;11.551;-23.2
2020-11-11 09:52:55.222;Dn;11.560;-26.43
2020-11-11 09:52:55.752;Dn;11.568;-29.43
2020-11-11 09:52:56.229;Dn;11.576;-32.43
2020-11-11 09:52:56.674;Dn;11.584;-35.5
2020-11-11 09:52:57.199;Dn;11.592;-38.53
2020-11-11 09:52:57.682;Dn;11.600;-41.57
2020-11-11 09:52:58.167;Dn;11.609;-44.6
2020-11-11 09:52:58.644;Dn;11.617;-47.7
2020-11-11 09:52:59.154;Dn;11.625;-50.7
2020-11-11 09:52:59.649;Dn;11.633;-53.77
2020-11-11 09:53:00.167;Dn;11.641;-56.77
2020-11-11 09:53:00.627;Dn;11.649;-59.77
2020-11-11 09:53:01.136;Dn;11.657;-62.83
2020-11-11 09:53:53.911;Dn;11.665;556.4
2020-11-11 09:53:53.975;Dn;11.667;388.8
2020-11-11 09:53:54.044;Dn;11.675;385.8
2020-11-11 09:53:57.898;Dn;11.706;374.27
2020-11-11 09:53:58.348;Dn;11.714;371.2
2020-11-11 09:53:58.889;Dn;11.723;368.03
2020-11-11 09:53:59.294;Dn;11.731;365
2020-11-11 09:53:59.830;Dn;11.740;361.63
2020-11-11 09:54:00.276;Dn;11.748;358.63
2020-11-11 09:54:00.800;Dn;11.756;355.63
2020-11-11 09:54:01.296;Dn;11.764;352.6
2020-11-11 09:54:01.825;Dn;11.772;349.57
2020-11-11 09:54:02.362;Dn;11.780;346.57
2020-11-11 09:54:03.007;Dn;11.789;343.27
2020-11-11 09:54:03.584;Dn;11.797;340.2
2020-11-11 09:54:04.186;Dn;11.805;337.13
2020-11-11 09:54:04.602;Dn;11.813;334.13
2020-11-11 09:54:05.175;Dn;11.821;331.13
2020-11-11 09:54:05.695;Dn;11.829;328.13
2020-11-11 09:54:06.309;Dn;11.837;325.1
2020-11-11 09:54:06.682;Dn;11.845;322.1
2020-11-11 09:54:07.086;Dn;11.853;319.07
2020-11-11 09:54:07.548;Dn;11.862;315.83
2020-11-11 09:54:07.962;Dn;11.870;312.83
2020-11-11 09:54:08.441;Dn;11.878;309.8
2020-11-11 09:54:08.895;Dn;11.887;306.5
2020-11-11 09:54:09.385;Dn;11.895;303.4
2020-11-11 09:54:09.923;Dn;11.903;300.33
2020-11-11 09:54:10.418;Dn;11.912;297.27
2020-11-11 09:54:10.879;Dn;11.920;294.27
2020-11-11 09:54:11.380;Dn;11.928;291.1
2020-11-11 09:54:11.960;Dn;11.936;288.1
2020-11-11 09:54:12.496;Dn;11.944;285.1
2020-11-11 09:54:13.025;Dn;11.952;282.03
2020-11-11 09:54:13.478;Dn;11.961;278.87
2020-11-11 09:54:13.989;Dn;11.969;275.87
2020-11-11 09:54:14.399;Dn;11.977;272.83
2020-11-11 09:54:14.904;Dn;11.985;269.77
2020-11-11 09:54:15.314;Dn;11.993;266.77
2020-11-11 09:54:15.799;Dn;12.001;263.73
2020-11-11 09:54:16.263;Dn;12.009;260.7
2020-11-11 09:54:16.787;Dn;12.017;257.7
2020-11-11 09:54:17.363;Dn;12.026;254.47
2020-11-11 09:54:17.848;Dn;12.034;251.47
2020-11-11 09:54:18.417;Dn;12.042;248.37
2020-11-11 09:54:19.727;Dn;12.058;242.43
2020-11-11 09:54:20.390;Dn;12.066;239.33
2020-11-11 09:54:21.547;Dn;12.081;233.67
2020-11-11 09:54:22.008;Dn;12.089;230.67
2020-11-11 09:54:22.557;Dn;12.098;227.53
2020-11-11 09:54:22.956;Dn;12.106;224.5
2020-11-11 09:54:23.539;Dn;12.114;221.37
2020-11-11 09:54:23.941;Dn;12.122;218.33
2020-11-11 09:54:24.452;Dn;12.130;215.33
2020-11-11 09:54:24.931;Dn;12.138;212.3
2020-11-11 09:54:25.496;Dn;12.147;209.2
2020-11-11 09:54:26.062;Dn;12.155;206.2
2020-11-11 09:54:26.688;Dn;12.163;203.17
2020-11-11 09:54:27.168;Dn;12.171;200.1
2020-11-11 09:54:27.847;Dn;12.179;197.03
2020-11-11 09:54:28.458;Dn;12.187;194.03
2020-11-11 09:54:29.097;Dn;12.195;190.93
2020-11-11 09:54:29.656;Dn;12.203;187.93
2020-11-11 09:54:30.321;Dn;12.212;184.77
2020-11-11 09:54:30.961;Dn;12.220;181.7
2020-11-11 09:54:31.573;Dn;12.228;178.57
2020-11-11 09:54:32.166;Dn;12.236;175.53
2020-11-11 09:54:32.790;Dn;12.245;172.47
2020-11-11 09:54:33.407;Dn;12.253;169.4
2020-11-11 09:54:34.015;Dn;12.261;166.37
2020-11-11 09:54:34.430;Dn;12.269;163.3
2020-11-11 09:54:35.068;Dn;12.277;160.27
2020-11-11 09:54:35.595;Dn;12.285;157.17
2020-11-11 09:54:36.120;Dn;12.294;154.1
2020-11-11 09:54:36.570;Dn;12.302;151.07
2020-11-11 09:54:37.114;Dn;12.310;148.03
2020-11-11 09:54:37.596;Dn;12.318;145.03
2020-11-11 09:54:38.074;Dn;12.326;141.87
2020-11-11 09:54:38.508;Dn;12.334;138.8
2020-11-11 09:54:39.015;Dn;12.343;135.73
2020-11-11 09:54:39.503;Dn;12.351;132.37
2020-11-11 09:54:40.082;Dn;12.360;129.3
2020-11-11 09:54:40.539;Dn;12.368;126.3
2020-11-11 09:54:41.058;Dn;12.376;123.27
2020-11-11 09:54:41.611;Dn;12.384;120.27
2020-11-11 09:54:42.161;Dn;12.392;117.27
2020-11-11 09:54:42.664;Dn;12.400;114.27
2020-11-11 09:54:43.278;Dn;12.408;111.27
2020-11-11 09:54:43.829;Dn;12.416;108.27
2020-11-11 09:54:44.347;Dn;12.424;105.23
2020-11-11 09:54:44.783;Dn;12.432;102.23
2020-11-11 09:54:45.376;Dn;12.440;99.2
2020-11-11 09:54:45.793;Dn;12.448;96.2
2020-11-11 09:54:46.364;Dn;12.456;93.07
2020-11-11 09:54:46.875;Dn;12.464;90.03
2020-11-11 09:54:47.537;Dn;12.473;86.83
2020-11-11 09:54:48.107;Dn;12.482;83.6
2020-11-11 09:54:48.807;Dn;12.490;80.43
2020-11-11 09:54:49.214;Dn;12.498;77.37
2020-11-11 09:54:49.759;Dn;12.506;74.27
2020-11-11 09:54:50.382;Dn;12.514;71.27
2020-11-11 09:54:51.000;Dn;12.523;68.23
2020-11-11 09:54:51.498;Dn;12.531;65.2
2020-11-11 09:54:52.108;Dn;12.539;62
2020-11-11 09:54:52.670;Dn;12.547;58.9
2020-11-11 09:54:53.251;Dn;12.555;55.9
2020-11-11 09:54:53.785;Dn;12.564;52.8
2020-11-11 09:54:54.412;Dn;12.572;49.73
2020-11-11 09:54:54.980;Dn;12.580;46.7
2020-11-11 09:54:55.540;Dn;12.589;43.43
2020-11-11 09:54:56.140;Dn;12.597;40.37
2020-11-11 09:54:56.736;Dn;12.605;37.37
2020-11-11 09:54:57.337;Dn;12.613;34.37
2020-11-11 09:54:57.887;Dn;12.621;31.33
2020-11-11 09:54:58.406;Dn;12.630;28.07
2020-11-11 09:54:59.056;Dn;12.638;25.03
2020-11-11 09:54:59.584;Dn;12.646;21.97
2020-11-11 09:55:00.201;Dn;12.654;18.93
2020-11-11 09:55:00.728;Dn;12.662;15.83
2020-11-11 09:55:01.270;Dn;12.671;12.67
2020-11-11 09:55:01.771;Dn;12.679;9.67
2020-11-11 09:55:02.359;Dn;12.687;6.6
2020-11-11 09:55:02.910;Dn;12.695;3.57
2020-11-11 09:55:03.439;Dn;12.703;0.5
2020-11-11 09:55:03.947;Dn;12.712;-2.63
2020-11-11 09:55:04.529;Dn;12.720;-5.73
2020-11-11 09:55:04.931;Dn;12.728;-8.97
2020-11-11 09:55:05.503;Dn;12.737;-12.03
2020-11-11 09:55:05.952;Dn;12.745;-15.03
2020-11-11 09:55:06.600;Dn;12.753;-18.07
2020-11-11 09:55:07.099;Dn;12.761;-21.07
2020-11-11 09:55:07.617;Dn;12.769;-24.27
2020-11-11 09:55:08.070;Dn;12.777;-27.27
2020-11-11 09:55:08.755;Dn;12.786;-30.43
2020-11-11 09:55:09.169;Dn;12.794;-33.47
2020-11-11 09:55:09.601;Dn;12.802;-36.47
2020-11-11 09:55:10.188;Dn;12.810;-39.67
2020-11-11 09:55:10.811;Dn;12.819;-42.73
