DateTime;UpDn;Depth;SPMax
2020-11-12 15:12:57.558;Dn;11.018;362
2020-11-12 15:12:57.759;Dn;11.020;361
2020-11-12 15:12:57.957;Dn;11.023;360
2020-11-12 15:12:58.158;Dn;11.026;359
2020-11-12 15:12:58.364;Dn;11.028;358
2020-11-12 15:12:58.557;Dn;11.031;357
2020-11-12 15:12:58.757;Dn;11.034;356
2020-11-12 15:12:58.957;Dn;11.036;355
2020-11-12 15:12:59.157;Dn;11.039;354
2020-11-12 15:12:59.331;Dn;11.042;353
2020-11-12 15:12:59.557;Dn;11.044;352
2020-11-12 15:12:59.757;Dn;11.047;351
2020-11-12 15:12:59.956;Dn;11.050;350
2020-11-12 15:13:00.158;Dn;11.052;349
2020-11-12 15:13:00.347;Dn;11.055;348
2020-11-12 15:13:00.557;Dn;11.060;346
2020-11-12 15:13:00.757;Dn;11.063;345
2020-11-12 15:13:00.957;Dn;11.066;344
2020-11-12 15:13:01.156;Dn;11.068;343
2020-11-12 15:13:01.357;Dn;11.071;342
2020-11-12 15:13:01.557;Dn;11.074;341
2020-11-12 15:13:01.756;Dn;11.076;340
2020-11-12 15:13:01.957;Dn;11.079;339
2020-11-12 15:13:02.157;Dn;11.082;338
2020-11-12 15:13:02.357;Dn;11.084;337
2020-11-12 15:13:02.556;Dn;11.087;336
2020-11-12 15:13:02.757;Dn;11.090;335
2020-11-12 15:13:02.957;Dn;11.092;334
2020-11-12 15:13:03.157;Dn;11.095;333
2020-11-12 15:13:03.357;Dn;11.098;332
2020-11-12 15:13:03.567;Dn;11.100;331
2020-11-12 15:13:03.756;Dn;11.103;330
2020-11-12 15:13:03.957;Dn;11.106;329
2020-11-12 15:13:04.157;Dn;11.108;328
2020-11-12 15:13:04.356;Dn;11.111;327
2020-11-12 15:13:04.532;Dn;11.114;326
2020-11-12 15:13:04.757;Dn;11.116;325
2020-11-12 15:13:04.957;Dn;11.119;324
2020-11-12 15:13:05.157;Dn;11.122;323
2020-11-12 15:13:05.357;Dn;11.124;322
2020-11-12 15:13:05.550;Dn;11.127;321
2020-11-12 15:13:05.756;Dn;11.130;320
2020-11-12 15:13:05.957;Dn;11.132;319
2020-11-12 15:13:06.156;Dn;11.135;318
2020-11-12 15:13:06.356;Dn;11.138;317
2020-11-12 15:13:06.557;Dn;11.140;316
2020-11-12 15:13:06.757;Dn;11.143;315
2020-11-12 15:13:06.957;Dn;11.146;314
2020-11-12 15:13:07.157;Dn;11.148;313
2020-11-12 15:13:07.356;Dn;11.151;312
2020-11-12 15:13:07.556;Dn;11.154;311
2020-11-12 15:13:07.757;Dn;11.156;310
2020-11-12 15:13:07.957;Dn;11.159;309
2020-11-12 15:13:08.157;Dn;11.162;308
2020-11-12 15:13:08.357;Dn;11.164;307
2020-11-12 15:13:08.557;Dn;11.167;306
2020-11-12 15:13:08.778;Dn;11.170;305
2020-11-12 15:13:08.956;Dn;11.172;304
2020-11-12 15:13:09.156;Dn;11.175;303
2020-11-12 15:13:09.356;Dn;11.178;302
2020-11-12 15:13:09.556;Dn;11.180;301
2020-11-12 15:13:09.735;Dn;11.183;300
2020-11-12 15:13:09.957;Dn;11.186;299
2020-11-12 15:13:10.156;Dn;11.188;298
2020-11-12 15:13:10.357;Dn;11.191;297
2020-11-12 15:13:10.556;Dn;11.194;296
2020-11-12 15:13:10.754;Dn;11.196;295
2020-11-12 15:13:10.957;Dn;11.199;294
2020-11-12 15:13:11.156;Dn;11.202;293
2020-11-12 15:13:11.356;Dn;11.204;292
2020-11-12 15:13:11.557;Dn;11.207;291
2020-11-12 15:13:11.756;Dn;11.210;290
2020-11-12 15:13:11.956;Dn;11.212;289
2020-11-12 15:13:12.156;Dn;11.215;288
2020-11-12 15:13:12.357;Dn;11.218;287
2020-11-12 15:13:12.556;Dn;11.220;286
2020-11-12 15:13:12.756;Dn;11.223;285
2020-11-12 15:13:13.155;Dn;11.228;283
2020-11-12 15:13:13.356;Dn;11.231;282
2020-11-12 15:13:13.556;Dn;11.234;281
2020-11-12 15:13:13.756;Dn;11.236;280
2020-11-12 15:13:13.974;Dn;11.239;279
2020-11-12 15:13:14.157;Dn;11.244;277
2020-11-12 15:13:14.556;Dn;11.247;276
2020-11-12 15:13:14.757;Dn;11.250;275
2020-11-12 15:13:14.938;Dn;11.252;274
2020-11-12 15:13:15.356;Dn;11.258;272
2020-11-12 15:13:15.557;Dn;11.263;270
2020-11-12 15:13:15.956;Dn;11.266;269
2020-11-12 15:13:16.156;Dn;11.271;267
2020-11-12 15:13:16.356;Dn;11.274;266
2020-11-12 15:13:16.555;Dn;11.276;265
2020-11-12 15:13:16.756;Dn;11.279;264
2020-11-12 15:13:16.956;Dn;11.282;263
2020-11-12 15:13:17.156;Dn;11.284;262
2020-11-12 15:13:17.357;Dn;11.287;261
2020-11-12 15:13:17.557;Dn;11.290;260
2020-11-12 15:13:17.756;Dn;11.292;259
2020-11-12 15:13:17.957;Dn;11.295;258
2020-11-12 15:13:18.157;Dn;11.298;257
2020-11-12 15:13:18.356;Dn;11.300;256
2020-11-12 15:13:18.556;Dn;11.303;255
2020-11-12 15:13:18.757;Dn;11.306;254
2020-11-12 15:13:18.956;Dn;11.308;253
2020-11-12 15:13:19.156;Dn;11.311;252
2020-11-12 15:13:19.357;Dn;11.314;251
2020-11-12 15:13:19.556;Dn;11.316;250
2020-11-12 15:13:19.756;Dn;11.319;249
2020-11-12 15:13:19.957;Dn;11.322;248
2020-11-12 15:13:20.141;Dn;11.324;247
2020-11-12 15:13:20.356;Dn;11.327;246
2020-11-12 15:13:20.556;Dn;11.330;245
2020-11-12 15:13:20.756;Dn;11.332;244
2020-11-12 15:13:20.956;Dn;11.335;243
2020-11-12 15:13:21.159;Dn;11.338;242
2020-11-12 15:13:21.356;Dn;11.340;241
2020-11-12 15:13:21.556;Dn;11.343;240
2020-11-12 15:13:21.756;Dn;11.346;239
2020-11-12 15:13:21.956;Dn;11.348;238
2020-11-12 15:13:22.156;Dn;11.351;237
2020-11-12 15:13:22.356;Dn;11.354;236
2020-11-12 15:13:22.556;Dn;11.356;235
2020-11-12 15:13:22.756;Dn;11.359;234
2020-11-12 15:13:22.956;Dn;11.362;233
2020-11-12 15:13:23.156;Dn;11.364;232
2020-11-12 15:13:23.356;Dn;11.367;231
2020-11-12 15:13:23.555;Dn;11.370;230
2020-11-12 15:13:23.756;Dn;11.372;229
2020-11-12 15:13:23.956;Dn;11.375;228
2020-11-12 15:13:24.156;Dn;11.378;227
2020-11-12 15:13:24.378;Dn;11.380;226
2020-11-12 15:13:24.556;Dn;11.386;224
2020-11-12 15:13:24.956;Dn;11.388;223
2020-11-12 15:13:25.156;Dn;11.394;221
2020-11-12 15:13:25.344;Dn;11.396;220
2020-11-12 15:13:25.756;Dn;11.399;219
2020-11-12 15:13:25.956;Dn;11.402;218
2020-11-12 15:13:26.155;Dn;11.404;217
2020-11-12 15:13:26.363;Dn;11.410;215
2020-11-12 15:13:26.556;Dn;11.412;214
2020-11-12 15:13:26.755;Dn;11.415;213
2020-11-12 15:13:27.156;Dn;11.418;212
2020-11-12 15:13:27.355;Dn;11.420;211
2020-11-12 15:13:27.556;Dn;11.423;210
2020-11-12 15:13:27.756;Dn;11.428;208
2020-11-12 15:13:27.955;Dn;11.431;207
2020-11-12 15:13:28.356;Dn;11.434;206
2020-11-12 15:13:28.556;Dn;11.436;205
2020-11-12 15:13:28.755;Dn;11.439;204
2020-11-12 15:13:28.956;Dn;11.442;203
2020-11-12 15:13:29.156;Dn;11.444;202
2020-11-12 15:13:29.355;Dn;11.447;201
2020-11-12 15:13:29.591;Dn;11.450;200
2020-11-12 15:13:29.756;Dn;11.452;199
2020-11-12 15:13:29.956;Dn;11.455;198
2020-11-12 15:13:30.156;Dn;11.458;197
2020-11-12 15:13:30.356;Dn;11.460;196
2020-11-12 15:13:30.543;Dn;11.463;195
2020-11-12 15:13:30.756;Dn;11.466;194
2020-11-12 15:13:30.955;Dn;11.468;193
2020-11-12 15:13:31.155;Dn;11.471;192
2020-11-12 15:13:31.355;Dn;11.474;191
2020-11-12 15:13:31.556;Dn;11.476;190
2020-11-12 15:13:31.755;Dn;11.479;189
2020-11-12 15:13:31.955;Dn;11.482;188
2020-11-12 15:13:32.156;Dn;11.484;187
2020-11-12 15:13:32.355;Dn;11.487;186
2020-11-12 15:13:32.555;Dn;11.490;185
2020-11-12 15:13:32.756;Dn;11.492;184
2020-11-12 15:13:33.155;Dn;11.495;183
2020-11-12 15:13:33.358;Dn;11.498;182
2020-11-12 15:13:33.555;Dn;11.500;181
2020-11-12 15:13:33.755;Dn;11.506;179
2020-11-12 15:13:33.956;Dn;11.508;178
2020-11-12 15:13:34.356;Dn;11.511;177
2020-11-12 15:13:34.555;Dn;11.514;176
2020-11-12 15:13:34.731;Dn;11.516;175
2020-11-12 15:13:34.955;Dn;11.519;174
2020-11-12 15:13:35.355;Dn;11.524;172
2020-11-12 15:13:35.555;Dn;11.527;171
2020-11-12 15:13:35.741;Dn;11.532;169
2020-11-12 15:13:36.155;Dn;11.535;168
2020-11-12 15:13:36.355;Dn;11.540;166
2020-11-12 15:13:36.755;Dn;11.543;165
2020-11-12 15:13:36.955;Dn;11.548;163
2020-11-12 15:13:37.156;Dn;11.551;162
2020-11-12 15:13:37.355;Dn;11.554;161
2020-11-12 15:13:37.555;Dn;11.556;160
2020-11-12 15:13:37.754;Dn;11.559;159
2020-11-12 15:13:37.955;Dn;11.564;157
2020-11-12 15:13:38.155;Dn;11.567;156
2020-11-12 15:13:38.355;Dn;11.570;155
2020-11-12 15:13:38.556;Dn;11.572;154
2020-11-12 15:13:38.955;Dn;11.575;153
2020-11-12 15:13:39.155;Dn;11.580;151
2020-11-12 15:13:39.555;Dn;11.583;150
2020-11-12 15:13:39.756;Dn;11.586;149
2020-11-12 15:13:39.930;Dn;11.591;147
2020-11-12 15:13:40.156;Dn;11.594;146
2020-11-12 15:13:40.555;Dn;11.596;145
2020-11-12 15:13:40.755;Dn;11.599;144
2020-11-12 15:13:40.942;Dn;11.602;143
2020-11-12 15:14:30.754;Dn;11.605;677
2020-11-12 15:14:30.930;Dn;11.611;595
2020-11-12 15:14:32.354;Dn;11.622;593
2020-11-12 15:14:32.555;Dn;11.625;590
2020-11-12 15:14:32.754;Dn;11.627;589
2020-11-12 15:14:32.955;Dn;11.630;588
2020-11-12 15:14:33.155;Dn;11.633;587
2020-11-12 15:14:33.354;Dn;11.638;585
2020-11-12 15:14:33.555;Dn;11.641;584
2020-11-12 15:14:33.755;Dn;11.643;583
2020-11-12 15:14:33.954;Dn;11.646;582
2020-11-12 15:14:34.155;Dn;11.649;581
2020-11-12 15:14:34.355;Dn;11.651;580
2020-11-12 15:14:34.554;Dn;11.654;579
2020-11-12 15:14:34.754;Dn;11.657;578
2020-11-12 15:14:34.955;Dn;11.662;576
2020-11-12 15:14:35.154;Dn;11.665;575
2020-11-12 15:14:35.354;Dn;11.667;574
2020-11-12 15:14:35.555;Dn;11.670;573
2020-11-12 15:14:35.755;Dn;11.673;572
2020-11-12 15:14:35.954;Dn;11.675;571
2020-11-12 15:14:36.355;Dn;11.681;569
2020-11-12 15:14:36.554;Dn;11.686;567
2020-11-12 15:14:36.754;Dn;11.689;566
2020-11-12 15:14:36.955;Dn;11.691;565
2020-11-12 15:14:37.141;Dn;11.694;564
2020-11-12 15:14:37.355;Dn;11.697;563
2020-11-12 15:14:37.555;Dn;11.699;562
2020-11-12 15:14:37.754;Dn;11.702;561
2020-11-12 15:14:37.954;Dn;11.705;560
2020-11-12 15:14:38.154;Dn;11.707;559
2020-11-12 15:14:38.354;Dn;11.710;558
2020-11-12 15:14:38.554;Dn;11.713;557
2020-11-12 15:14:38.755;Dn;11.715;556
2020-11-12 15:14:38.955;Dn;11.718;555
2020-11-12 15:14:39.154;Dn;11.721;554
2020-11-12 15:14:39.355;Dn;11.726;552
2020-11-12 15:14:39.554;Dn;11.729;551
2020-11-12 15:14:39.755;Dn;11.731;550
2020-11-12 15:14:39.955;Dn;11.734;549
2020-11-12 15:14:40.155;Dn;11.737;548
2020-11-12 15:14:40.354;Dn;11.739;547
2020-11-12 15:14:40.555;Dn;11.742;546
2020-11-12 15:14:40.755;Dn;11.745;545
2020-11-12 15:14:40.954;Dn;11.747;544
2020-11-12 15:14:41.154;Dn;11.750;543
2020-11-12 15:14:41.329;Dn;11.755;541
2020-11-12 15:14:41.554;Dn;11.758;540
2020-11-12 15:14:41.754;Dn;11.761;539
2020-11-12 15:14:41.955;Dn;11.763;538
2020-11-12 15:14:42.154;Dn;11.766;537
2020-11-12 15:14:42.341;Dn;11.769;536
2020-11-12 15:14:42.555;Dn;11.771;535
2020-11-12 15:14:42.754;Dn;11.774;534
2020-11-12 15:14:42.954;Dn;11.777;533
2020-11-12 15:14:43.155;Dn;11.779;532
2020-11-12 15:14:43.354;Dn;11.782;531
2020-11-12 15:14:43.554;Dn;11.787;529
2020-11-12 15:14:43.755;Dn;11.790;528
2020-11-12 15:14:43.955;Dn;11.793;527
2020-11-12 15:14:44.154;Dn;11.795;526
2020-11-12 15:14:44.354;Dn;11.798;525
2020-11-12 15:14:44.555;Dn;11.801;524
2020-11-12 15:14:44.754;Dn;11.803;523
2020-11-12 15:14:44.953;Dn;11.806;522
2020-11-12 15:14:45.154;Dn;11.809;521
2020-11-12 15:14:45.354;Dn;11.814;519
2020-11-12 15:14:45.566;Dn;11.817;518
2020-11-12 15:14:45.954;Dn;11.819;517
2020-11-12 15:14:46.154;Dn;11.822;516
2020-11-12 15:14:46.529;Dn;11.827;514
2020-11-12 15:14:46.754;Dn;11.833;512
2020-11-12 15:14:47.154;Dn;11.835;511
2020-11-12 15:14:47.354;Dn;11.838;510
2020-11-12 15:14:47.540;Dn;11.841;509
2020-11-12 15:14:47.754;Dn;11.846;507
2020-11-12 15:14:48.153;Dn;11.849;506
2020-11-12 15:14:48.354;Dn;11.851;505
2020-11-12 15:14:48.554;Dn;11.854;504
2020-11-12 15:14:48.753;Dn;11.857;503
2020-11-12 15:14:48.954;Dn;11.859;502
2020-11-12 15:14:49.154;Dn;11.862;501
2020-11-12 15:14:49.354;Dn;11.865;500
2020-11-12 15:14:49.554;Dn;11.867;499
2020-11-12 15:14:49.754;Dn;11.870;498
2020-11-12 15:14:49.953;Dn;11.873;497
2020-11-12 15:14:50.354;Dn;11.875;496
2020-11-12 15:14:50.553;Dn;11.881;494
2020-11-12 15:14:50.766;Dn;11.883;493
2020-11-12 15:14:51.154;Dn;11.886;492
2020-11-12 15:14:51.353;Dn;11.889;491
2020-11-12 15:14:51.554;Dn;11.891;490
2020-11-12 15:14:51.729;Dn;11.894;489
2020-11-12 15:14:51.954;Dn;11.897;488
2020-11-12 15:14:52.154;Dn;11.899;487
2020-11-12 15:14:52.353;Dn;11.902;486
2020-11-12 15:14:52.553;Dn;11.905;485
2020-11-12 15:14:52.744;Dn;11.907;484
2020-11-12 15:14:52.953;Dn;11.910;483
2020-11-12 15:14:53.354;Dn;11.913;482
2020-11-12 15:14:53.554;Dn;11.918;480
2020-11-12 15:14:53.953;Dn;11.921;479
2020-11-12 15:14:54.154;Dn;11.923;478
2020-11-12 15:14:54.354;Dn;11.926;477
2020-11-12 15:14:54.553;Dn;11.929;476
2020-11-12 15:14:54.754;Dn;11.931;475
2020-11-12 15:14:54.953;Dn;11.934;474
2020-11-12 15:14:55.154;Dn;11.937;473
2020-11-12 15:14:55.354;Dn;11.939;472
2020-11-12 15:14:55.554;Dn;11.942;471
2020-11-12 15:14:55.754;Dn;11.945;470
2020-11-12 15:14:55.969;Dn;11.947;469
2020-11-12 15:14:56.153;Dn;11.950;468
2020-11-12 15:14:56.353;Dn;11.953;467
2020-11-12 15:14:56.554;Dn;11.955;466
2020-11-12 15:14:56.754;Dn;11.958;465
2020-11-12 15:14:56.930;Dn;11.961;464
2020-11-12 15:14:57.153;Dn;11.963;463
2020-11-12 15:14:57.354;Dn;11.966;462
2020-11-12 15:14:57.554;Dn;11.969;461
2020-11-12 15:14:57.753;Dn;11.971;460
2020-11-12 15:14:57.947;Dn;11.974;459
2020-11-12 15:14:58.153;Dn;11.977;458
2020-11-12 15:14:58.353;Dn;11.979;457
2020-11-12 15:14:58.554;Dn;11.982;456
2020-11-12 15:14:58.754;Dn;11.985;455
2020-11-12 15:14:58.953;Dn;11.987;454
2020-11-12 15:14:59.154;Dn;11.990;453
2020-11-12 15:14:59.354;Dn;11.993;452
2020-11-12 15:14:59.553;Dn;11.995;451
2020-11-12 15:14:59.754;Dn;11.998;450
2020-11-12 15:14:59.954;Dn;12.001;449
2020-11-12 15:15:00.153;Dn;12.003;448
2020-11-12 15:15:00.353;Dn;12.006;447
2020-11-12 15:15:00.554;Dn;12.009;446
2020-11-12 15:15:00.753;Dn;12.011;445
2020-11-12 15:15:00.953;Dn;12.014;444
2020-11-12 15:15:01.170;Dn;12.017;443
2020-11-12 15:15:01.353;Dn;12.019;442
2020-11-12 15:15:01.553;Dn;12.022;441
2020-11-12 15:15:01.754;Dn;12.025;440
2020-11-12 15:15:01.954;Dn;12.027;439
2020-11-12 15:15:02.133;Dn;12.030;438
2020-11-12 15:15:02.354;Dn;12.033;437
2020-11-12 15:15:02.553;Dn;12.035;436
2020-11-12 15:15:02.753;Dn;12.038;435
2020-11-12 15:15:02.954;Dn;12.041;434
2020-11-12 15:15:03.151;Dn;12.043;433
2020-11-12 15:15:03.353;Dn;12.046;432
2020-11-12 15:15:03.553;Dn;12.049;431
2020-11-12 15:15:03.753;Dn;12.054;429
2020-11-12 15:15:03.952;Dn;12.057;428
2020-11-12 15:15:04.153;Dn;12.059;427
2020-11-12 15:15:04.353;Dn;12.062;426
2020-11-12 15:15:04.553;Dn;12.065;425
2020-11-12 15:15:04.753;Dn;12.067;424
2020-11-12 15:15:04.954;Dn;12.070;423
2020-11-12 15:15:05.153;Dn;12.073;422
2020-11-12 15:15:05.353;Dn;12.075;421
2020-11-12 15:15:05.554;Dn;12.078;420
2020-11-12 15:15:05.753;Dn;12.083;418
2020-11-12 15:15:05.953;Dn;12.086;417
2020-11-12 15:15:06.154;Dn;12.089;416
2020-11-12 15:15:06.355;Dn;12.091;415
2020-11-12 15:15:06.553;Dn;12.094;414
2020-11-12 15:15:06.753;Dn;12.097;413
2020-11-12 15:15:06.954;Dn;12.099;412
2020-11-12 15:15:07.153;Dn;12.102;411
2020-11-12 15:15:07.337;Dn;12.105;410
2020-11-12 15:15:07.553;Dn;12.107;409
2020-11-12 15:15:07.753;Dn;12.110;408
2020-11-12 15:15:07.953;Dn;12.113;407
2020-11-12 15:15:08.153;Dn;12.115;406
2020-11-12 15:15:08.355;Dn;12.118;405
2020-11-12 15:15:08.552;Dn;12.121;404
2020-11-12 15:15:08.753;Dn;12.123;403
2020-11-12 15:15:08.953;Dn;12.126;402
2020-11-12 15:15:09.153;Dn;12.129;401
2020-11-12 15:15:09.354;Dn;12.131;400
2020-11-12 15:15:09.552;Dn;12.134;399
2020-11-12 15:15:09.753;Dn;12.137;398
2020-11-12 15:15:09.953;Dn;12.139;397
2020-11-12 15:15:10.153;Dn;12.142;396
2020-11-12 15:15:10.353;Dn;12.145;395
2020-11-12 15:15:10.753;Dn;12.150;393
2020-11-12 15:15:10.953;Dn;12.153;392
2020-11-12 15:15:11.152;Dn;12.155;391
2020-11-12 15:15:11.585;Dn;12.161;389
2020-11-12 15:15:11.753;Dn;12.166;387
2020-11-12 15:15:11.953;Dn;12.169;386
2020-11-12 15:15:12.153;Dn;12.171;385
2020-11-12 15:15:12.353;Dn;12.174;384
2020-11-12 15:15:12.541;Dn;12.177;383
2020-11-12 15:15:12.753;Dn;12.179;382
2020-11-12 15:15:12.953;Dn;12.182;381
2020-11-12 15:15:13.153;Dn;12.185;380
2020-11-12 15:15:13.353;Dn;12.187;379
2020-11-12 15:15:13.559;Dn;12.190;378
2020-11-12 15:15:13.752;Dn;12.193;377
2020-11-12 15:15:14.153;Dn;12.198;375
2020-11-12 15:15:14.352;Dn;12.203;373
2020-11-12 15:15:14.553;Dn;12.206;372
2020-11-12 15:15:14.753;Dn;12.209;371
2020-11-12 15:15:14.952;Dn;12.211;370
2020-11-12 15:15:15.153;Dn;12.214;369
2020-11-12 15:15:15.352;Dn;12.217;368
2020-11-12 15:15:15.553;Dn;12.219;367
2020-11-12 15:15:15.753;Dn;12.222;366
2020-11-12 15:15:15.953;Dn;12.225;365
2020-11-12 15:15:16.153;Dn;12.227;364
2020-11-12 15:15:16.351;Dn;12.230;363
2020-11-12 15:15:16.553;Dn;12.233;362
2020-11-12 15:15:16.781;Dn;12.235;361
2020-11-12 15:15:16.951;Dn;12.238;360
2020-11-12 15:15:17.153;Dn;12.241;359
2020-11-12 15:15:17.353;Dn;12.246;357
2020-11-12 15:15:17.743;Dn;12.249;356
2020-11-12 15:15:17.954;Dn;12.254;354
2020-11-12 15:15:18.153;Dn;12.257;353
2020-11-12 15:15:18.354;Dn;12.259;352
2020-11-12 15:15:18.553;Dn;12.262;351
2020-11-12 15:15:18.762;Dn;12.265;350
2020-11-12 15:15:18.954;Dn;12.267;349
2020-11-12 15:15:19.154;Dn;12.270;348
2020-11-12 15:15:19.355;Dn;12.275;346
2020-11-12 15:15:19.554;Dn;12.278;345
2020-11-12 15:15:19.755;Dn;12.281;344
2020-11-12 15:15:19.955;Dn;12.283;343
2020-11-12 15:15:20.154;Dn;12.286;342
2020-11-12 15:15:20.355;Dn;12.289;341
2020-11-12 15:15:20.555;Dn;12.291;340
2020-11-12 15:15:20.753;Dn;12.294;339
2020-11-12 15:15:20.954;Dn;12.299;337
2020-11-12 15:15:21.155;Dn;12.302;336
2020-11-12 15:15:21.354;Dn;12.305;335
2020-11-12 15:15:21.555;Dn;12.307;334
2020-11-12 15:15:21.754;Dn;12.310;333
2020-11-12 15:15:21.929;Dn;12.315;331
2020-11-12 15:15:22.154;Dn;12.318;330
2020-11-12 15:15:22.355;Dn;12.321;329
2020-11-12 15:15:22.554;Dn;12.323;328
2020-11-12 15:15:22.754;Dn;12.326;327
2020-11-12 15:15:22.944;Dn;12.329;326
2020-11-12 15:15:23.156;Dn;12.331;325
2020-11-12 15:15:23.356;Dn;12.337;323
2020-11-12 15:15:23.556;Dn;12.339;322
2020-11-12 15:15:23.756;Dn;12.342;321
2020-11-12 15:15:23.965;Dn;12.345;320
2020-11-12 15:15:24.157;Dn;12.347;319
2020-11-12 15:15:24.356;Dn;12.350;318
2020-11-12 15:15:24.556;Dn;12.353;317
2020-11-12 15:15:24.757;Dn;12.355;316
2020-11-12 15:15:24.958;Dn;12.358;315
2020-11-12 15:15:25.157;Dn;12.363;313
2020-11-12 15:15:25.357;Dn;12.366;312
2020-11-12 15:15:25.557;Dn;12.369;311
2020-11-12 15:15:25.757;Dn;12.371;310
2020-11-12 15:15:25.957;Dn;12.374;309
2020-11-12 15:15:26.157;Dn;12.377;308
2020-11-12 15:15:26.357;Dn;12.379;307
2020-11-12 15:15:26.557;Dn;12.382;306
2020-11-12 15:15:26.757;Dn;12.385;305
2020-11-12 15:15:26.956;Dn;12.387;304
2020-11-12 15:15:27.132;Dn;12.390;303
2020-11-12 15:15:27.357;Dn;12.393;302
2020-11-12 15:15:27.557;Dn;12.398;300
2020-11-12 15:15:27.757;Dn;12.401;299
2020-11-12 15:15:27.957;Dn;12.403;298
2020-11-12 15:15:28.146;Dn;12.406;297
2020-11-12 15:15:28.358;Dn;12.409;296
2020-11-12 15:15:28.558;Dn;12.411;295
2020-11-12 15:15:28.759;Dn;12.414;294
2020-11-12 15:15:28.958;Dn;12.417;293
2020-11-12 15:15:29.158;Dn;12.419;292
2020-11-12 15:15:29.359;Dn;12.425;290
2020-11-12 15:15:29.558;Dn;12.427;289
2020-11-12 15:15:29.758;Dn;12.430;288
2020-11-12 15:15:29.959;Dn;12.433;287
2020-11-12 15:15:30.158;Dn;12.435;286
2020-11-12 15:15:30.358;Dn;12.438;285
2020-11-12 15:15:30.559;Dn;12.443;283
2020-11-12 15:15:30.758;Dn;12.446;282
2020-11-12 15:15:30.958;Dn;12.449;281
2020-11-12 15:15:31.158;Dn;12.451;280
2020-11-12 15:15:31.358;Dn;12.454;279
2020-11-12 15:15:31.558;Dn;12.457;278
2020-11-12 15:15:31.757;Dn;12.462;276
2020-11-12 15:15:31.958;Dn;12.465;275
2020-11-12 15:15:32.158;Dn;12.467;274
2020-11-12 15:15:32.333;Dn;12.470;273
2020-11-12 15:15:32.558;Dn;12.475;271
2020-11-12 15:15:32.758;Dn;12.478;270
2020-11-12 15:15:32.958;Dn;12.481;269
2020-11-12 15:15:33.159;Dn;12.483;268
2020-11-12 15:15:33.345;Dn;12.486;267
2020-11-12 15:15:33.557;Dn;12.489;266
2020-11-12 15:15:33.758;Dn;12.491;265
2020-11-12 15:15:33.958;Dn;12.497;263
2020-11-12 15:15:34.158;Dn;12.499;262
2020-11-12 15:15:34.358;Dn;12.502;261
2020-11-12 15:15:34.558;Dn;12.505;260
2020-11-12 15:15:34.758;Dn;12.507;259
2020-11-12 15:15:35.158;Dn;12.513;257
2020-11-12 15:15:35.358;Dn;12.515;256
2020-11-12 15:15:35.557;Dn;12.521;254
2020-11-12 15:15:35.758;Dn;12.523;253
2020-11-12 15:15:35.958;Dn;12.526;252
2020-11-12 15:15:36.157;Dn;12.529;251
2020-11-12 15:15:36.358;Dn;12.534;249
2020-11-12 15:15:36.558;Dn;12.537;248
2020-11-12 15:15:36.758;Dn;12.539;247
2020-11-12 15:15:36.958;Dn;12.542;246
2020-11-12 15:15:37.158;Dn;12.545;245
2020-11-12 15:15:37.360;Dn;12.547;244
2020-11-12 15:15:37.532;Dn;12.550;243
2020-11-12 15:15:37.758;Dn;12.555;241
2020-11-12 15:15:37.958;Dn;12.558;240
2020-11-12 15:15:38.157;Dn;12.561;239
2020-11-12 15:15:38.359;Dn;12.563;238
2020-11-12 15:15:38.545;Dn;12.566;237
2020-11-12 15:15:38.757;Dn;12.569;236
2020-11-12 15:15:38.958;Dn;12.574;234
2020-11-12 15:15:39.157;Dn;12.577;233
2020-11-12 15:15:39.358;Dn;12.579;232
2020-11-12 15:15:39.557;Dn;12.582;231
2020-11-12 15:15:39.758;Dn;12.585;230
2020-11-12 15:15:39.957;Dn;12.587;229
2020-11-12 15:15:40.158;Dn;12.593;227
2020-11-12 15:15:40.358;Dn;12.595;226
2020-11-12 15:15:40.557;Dn;12.598;225
2020-11-12 15:15:40.756;Dn;12.601;224
2020-11-12 15:15:40.957;Dn;12.603;223
2020-11-12 15:15:41.157;Dn;12.609;221
2020-11-12 15:15:41.357;Dn;12.611;220
2020-11-12 15:15:41.558;Dn;12.614;219
2020-11-12 15:15:41.763;Dn;12.617;218
2020-11-12 15:15:41.957;Dn;12.619;217
2020-11-12 15:15:42.158;Dn;12.622;216
2020-11-12 15:15:42.358;Dn;12.625;215
2020-11-12 15:15:42.558;Dn;12.630;213
2020-11-12 15:15:42.733;Dn;12.633;212
2020-11-12 15:15:42.958;Dn;12.635;211
2020-11-12 15:15:43.157;Dn;12.638;210
2020-11-12 15:15:43.358;Dn;12.641;209
2020-11-12 15:15:43.558;Dn;12.643;208
2020-11-12 15:15:43.745;Dn;12.646;207
2020-11-12 15:15:44.158;Dn;12.649;206
2020-11-12 15:15:44.357;Dn;12.654;204
2020-11-12 15:15:44.557;Dn;12.657;203
2020-11-12 15:15:44.758;Dn;12.659;202
2020-11-12 15:15:45.157;Dn;12.662;201
2020-11-12 15:15:45.357;Dn;12.667;199
2020-11-12 15:15:45.558;Dn;12.670;198
2020-11-12 15:15:45.958;Dn;12.673;197
2020-11-12 15:15:46.157;Dn;12.678;195
2020-11-12 15:15:46.357;Dn;12.681;194
2020-11-12 15:15:46.558;Dn;12.683;193
