DateTime;UpDn;Depth;TempMax
2021-03-10 12:20:52.610;Dn;7.091;0.46
2021-03-10 12:20:52.870;Dn;7.099;0.46
2021-03-10 12:20:53.074;Dn;7.107;0.46
2021-03-10 12:20:53.314;Dn;7.115;0.46
2021-03-10 12:20:53.505;Dn;7.125;0.46
2021-03-10 12:20:53.670;Dn;7.126;0.46
2021-03-10 12:20:53.725;Dn;7.133;0.46
2021-03-10 12:20:53.938;Dn;7.142;0.46
2021-03-10 12:20:54.240;Dn;7.150;0.46
2021-03-10 12:20:54.501;Dn;7.159;0.46
2021-03-10 12:20:54.686;Dn;7.167;0.46
2021-03-10 12:20:54.912;Dn;7.176;0.46
2021-03-10 12:20:55.169;Dn;7.185;0.46
2021-03-10 12:20:55.322;Dn;7.187;0.46
2021-03-10 12:20:55.329;Dn;7.193;0.46
2021-03-10 12:20:55.553;Dn;7.201;0.46
2021-03-10 12:20:55.776;Dn;7.209;0.46
2021-03-10 12:20:56.040;Dn;7.219;0.46
2021-03-10 12:20:56.785;Dn;7.220;0.46
2021-03-10 12:20:56.839;Dn;7.247;0.46
2021-03-10 12:20:56.945;Dn;7.252;0.46
2021-03-10 12:20:56.983;Dn;7.256;0.46
2021-03-10 12:20:57.171;Dn;7.264;0.46
2021-03-10 12:20:57.375;Dn;7.272;0.46
2021-03-10 12:20:57.600;Dn;7.281;0.46
2021-03-10 12:20:57.767;Dn;7.285;0.46
2021-03-10 12:20:57.824;Dn;7.290;0.46
2021-03-10 12:20:58.033;Dn;7.299;0.46
2021-03-10 12:20:58.258;Dn;7.307;0.46
2021-03-10 12:20:58.598;Dn;7.316;0.46
2021-03-10 12:20:58.705;Dn;7.325;0.46
2021-03-10 12:20:58.912;Dn;7.333;0.46
2021-03-10 12:20:59.149;Dn;7.341;0.46
2021-03-10 12:20:59.394;Dn;7.347;0.46
2021-03-10 12:20:59.402;Dn;7.350;0.46
2021-03-10 12:20:59.615;Dn;7.358;0.46
2021-03-10 12:20:59.873;Dn;7.366;0.46
2021-03-10 12:21:00.081;Dn;7.375;0.46
2021-03-10 12:21:00.169;Dn;7.376;0.46
2021-03-10 12:21:00.289;Dn;7.383;0.46
2021-03-10 12:21:00.482;Dn;7.392;0.46
2021-03-10 12:21:00.752;Dn;7.401;0.46
2021-03-10 12:21:00.976;Dn;7.408;0.46
2021-03-10 12:21:01.016;Dn;7.409;0.46
2021-03-10 12:21:01.246;Dn;7.418;0.46
2021-03-10 12:21:01.439;Dn;7.426;0.46
2021-03-10 12:21:01.714;Dn;7.436;0.46
2021-03-10 12:21:01.795;Dn;7.438;0.46
2021-03-10 12:21:01.873;Dn;7.444;0.46
2021-03-10 12:21:02.081;Dn;7.452;0.46
2021-03-10 12:21:02.288;Dn;7.461;0.46
2021-03-10 12:21:02.544;Dn;7.470;0.46
2021-03-10 12:21:02.593;Dn;7.472;0.46
2021-03-10 12:21:02.755;Dn;7.479;0.46
2021-03-10 12:21:02.961;Dn;7.487;0.46
2021-03-10 12:21:03.192;Dn;7.495;0.46
2021-03-10 12:21:03.439;Dn;7.503;0.46
2021-03-10 12:21:03.592;Dn;7.513;0.46
2021-03-10 12:21:03.745;Dn;7.521;0.46
2021-03-10 12:21:03.952;Dn;7.530;0.46
2021-03-10 12:21:04.897;Dn;7.537;0.46
2021-03-10 12:21:04.943;Dn;7.561;0.46
2021-03-10 12:21:05.044;Dn;7.570;0.46
2021-03-10 12:21:05.175;Dn;7.578;0.46
2021-03-10 12:21:05.363;Dn;7.586;0.46
2021-03-10 12:21:05.619;Dn;7.595;0.46
2021-03-10 12:21:05.856;Dn;7.601;0.46
2021-03-10 12:21:05.891;Dn;7.603;0.46
2021-03-10 12:21:06.075;Dn;7.611;0.46
2021-03-10 12:21:06.322;Dn;7.620;0.46
2021-03-10 12:21:06.545;Dn;7.628;0.46
2021-03-10 12:21:06.722;Dn;7.631;0.46
2021-03-10 12:21:06.765;Dn;7.637;0.46
2021-03-10 12:21:06.988;Dn;7.645;0.46
2021-03-10 12:21:07.234;Dn;7.654;0.46
2021-03-10 12:21:07.489;Dn;7.661;0.46
2021-03-10 12:21:07.497;Dn;7.663;0.46
2021-03-10 12:21:07.698;Dn;7.672;0.46
2021-03-10 12:21:07.956;Dn;7.681;0.46
2021-03-10 12:21:08.289;Dn;7.690;0.46
2021-03-10 12:21:08.451;Dn;7.698;0.46
2021-03-10 12:21:08.672;Dn;7.706;0.46
2021-03-10 12:21:08.951;Dn;7.714;0.46
2021-03-10 12:21:09.124;Dn;7.718;0.46
2021-03-10 12:21:09.187;Dn;7.722;0.46
2021-03-10 12:21:09.458;Dn;7.731;0.46
2021-03-10 12:21:09.665;Dn;7.739;0.46
2021-03-10 12:21:09.946;Dn;7.742;0.46
2021-03-10 12:21:09.987;Dn;7.748;0.46
2021-03-10 12:21:10.322;Dn;7.757;0.46
2021-03-10 12:21:10.562;Dn;7.766;0.46
2021-03-10 12:21:10.721;Dn;7.770;0.46
2021-03-10 12:21:10.850;Dn;7.774;0.46
2021-03-10 12:21:11.120;Dn;7.782;0.46
2021-03-10 12:21:11.412;Dn;7.791;0.46
2021-03-10 12:21:11.555;Dn;7.792;0.46
2021-03-10 12:21:11.732;Dn;7.799;0.46
2021-03-10 12:21:11.969;Dn;7.808;0.46
2021-03-10 12:21:12.306;Dn;7.816;0.46
2021-03-10 12:21:13.009;Dn;7.817;0.46
2021-03-10 12:21:13.067;Dn;7.832;0.46
2021-03-10 12:21:13.165;Dn;7.839;0.46
2021-03-10 12:21:13.204;Dn;7.841;0.46
2021-03-10 12:21:13.427;Dn;7.849;0.46
2021-03-10 12:21:13.810;Dn;7.858;0.46
2021-03-10 12:21:14.004;Dn;7.862;0.46
2021-03-10 12:21:14.099;Dn;7.866;0.46
2021-03-10 12:21:14.450;Dn;7.875;0.46
2021-03-10 12:21:14.851;Dn;7.884;0.46
2021-03-10 12:21:15.043;Dn;7.892;0.46
2021-03-10 12:21:15.316;Dn;7.900;0.46
2021-03-10 12:21:15.586;Dn;7.907;0.46
2021-03-10 12:21:15.649;Dn;7.909;0.46
2021-03-10 12:21:15.998;Dn;7.917;0.46
2021-03-10 12:21:16.321;Dn;7.925;0.46
2021-03-10 12:21:16.402;Dn;7.926;0.46
2021-03-10 12:21:16.643;Dn;7.934;0.46
2021-03-10 12:21:16.994;Dn;7.942;0.46
2021-03-10 12:21:17.250;Dn;7.946;0.46
2021-03-10 12:22:14.866;Dn;7.950;0.46
2021-03-10 12:22:15.058;Dn;7.957;0.46
2021-03-10 12:22:15.356;Dn;7.965;0.46
2021-03-10 12:22:15.705;Dn;7.969;0.46
2021-03-10 12:22:16.516;Dn;7.975;0.46
2021-03-10 12:22:16.888;Dn;7.983;0.46
2021-03-10 12:22:17.953;Dn;7.988;0.46
2021-03-10 12:22:18.008;Dn;7.998;0.46
2021-03-10 12:22:18.089;Dn;8.008;0.46
2021-03-10 12:22:18.303;Dn;8.015;0.46
2021-03-10 12:22:18.611;Dn;8.024;0.46
2021-03-10 12:22:18.930;Dn;8.030;0.46
2021-03-10 12:22:18.969;Dn;8.032;0.46
2021-03-10 12:22:19.201;Dn;8.041;0.46
2021-03-10 12:22:19.489;Dn;8.050;0.46
2021-03-10 12:22:19.746;Dn;8.053;0.46
2021-03-10 12:22:19.760;Dn;8.058;0.46
2021-03-10 12:22:20.060;Dn;8.066;0.46
2021-03-10 12:22:20.306;Dn;8.075;0.46
2021-03-10 12:22:20.513;Dn;8.080;0.46
2021-03-10 12:22:20.593;Dn;8.084;0.46
2021-03-10 12:22:20.900;Dn;8.093;0.46
2021-03-10 12:22:21.137;Dn;8.101;0.46
2021-03-10 12:22:21.346;Dn;8.106;0.46
2021-03-10 12:22:21.346;Dn;8.109;0.46
2021-03-10 12:22:21.582;Dn;8.117;0.46
2021-03-10 12:22:21.843;Dn;8.125;0.46
2021-03-10 12:22:22.084;Dn;8.134;0.46
2021-03-10 12:22:22.166;Dn;8.136;0.46
2021-03-10 12:22:22.290;Dn;8.142;0.46
2021-03-10 12:22:22.514;Dn;8.151;0.46
2021-03-10 12:22:22.782;Dn;8.159;0.46
2021-03-10 12:22:22.969;Dn;8.166;0.46
2021-03-10 12:22:22.979;Dn;8.168;0.46
2021-03-10 12:22:23.198;Dn;8.177;0.46
2021-03-10 12:22:23.415;Dn;8.185;0.46
2021-03-10 12:22:23.637;Dn;8.193;0.46
2021-03-10 12:22:23.815;Dn;8.201;0.46
2021-03-10 12:22:23.986;Dn;8.211;0.46
2021-03-10 12:22:24.214;Dn;8.219;0.46
2021-03-10 12:22:24.450;Dn;8.228;0.46
2021-03-10 12:22:24.594;Dn;8.232;0.46
2021-03-10 12:22:24.630;Dn;8.237;0.46
2021-03-10 12:22:24.835;Dn;8.245;0.46
2021-03-10 12:22:25.033;Dn;8.253;0.46
2021-03-10 12:22:25.203;Dn;8.261;0.46
2021-03-10 12:22:26.066;Dn;8.267;0.46
2021-03-10 12:22:26.115;Dn;8.283;0.46
2021-03-10 12:22:26.212;Dn;8.296;0.46
2021-03-10 12:22:26.319;Dn;8.301;0.46
2021-03-10 12:22:26.514;Dn;8.310;0.46
2021-03-10 12:22:26.736;Dn;8.318;0.46
2021-03-10 12:22:26.962;Dn;8.326;0.46
2021-03-10 12:22:27.011;Dn;8.327;0.46
2021-03-10 12:22:27.181;Dn;8.334;0.46
2021-03-10 12:22:27.394;Dn;8.342;0.46
2021-03-10 12:22:27.603;Dn;8.351;0.46
2021-03-10 12:22:27.857;Dn;8.358;0.46
2021-03-10 12:22:27.857;Dn;8.360;0.46
2021-03-10 12:22:28.042;Dn;8.368;0.46
2021-03-10 12:22:28.213;Dn;8.376;0.46
2021-03-10 12:22:28.434;Dn;8.385;0.46
2021-03-10 12:22:28.626;Dn;8.393;0.46
2021-03-10 12:22:28.634;Dn;8.394;0.46
2021-03-10 12:22:28.833;Dn;8.401;0.46
2021-03-10 12:22:29.010;Dn;8.410;0.46
2021-03-10 12:22:29.173;Dn;8.418;0.46
2021-03-10 12:22:29.443;Dn;8.428;0.46
2021-03-10 12:22:29.617;Dn;8.436;0.46
2021-03-10 12:22:29.815;Dn;8.444;0.46
2021-03-10 12:22:30.036;Dn;8.454;0.46
2021-03-10 12:22:30.180;Dn;8.462;0.46
2021-03-10 12:22:30.277;Dn;8.463;0.46
2021-03-10 12:22:30.391;Dn;8.470;0.46
2021-03-10 12:22:30.575;Dn;8.479;0.46
2021-03-10 12:22:30.725;Dn;8.488;0.46
2021-03-10 12:22:30.946;Dn;8.496;0.46
2021-03-10 12:22:31.141;Dn;8.501;0.46
2021-03-10 12:22:31.141;Dn;8.504;0.46
2021-03-10 12:22:31.266;Dn;8.513;0.46
2021-03-10 12:22:31.426;Dn;8.522;0.46
2021-03-10 12:22:31.656;Dn;8.530;0.46
2021-03-10 12:22:31.778;Dn;8.539;0.46
2021-03-10 12:22:31.886;Dn;8.542;0.46
2021-03-10 12:22:31.988;Dn;8.548;0.46
2021-03-10 12:22:32.156;Dn;8.556;0.46
2021-03-10 12:22:32.371;Dn;8.565;0.46
2021-03-10 12:22:32.498;Dn;8.574;0.46
2021-03-10 12:22:32.723;Dn;8.583;0.46
2021-03-10 12:22:32.818;Dn;8.591;0.46
2021-03-10 12:22:33.024;Dn;8.599;0.46
2021-03-10 12:22:33.222;Dn;8.608;0.46
2021-03-10 12:22:33.393;Dn;8.616;0.46
2021-03-10 12:22:34.177;Dn;8.621;0.46
2021-03-10 12:22:34.236;Dn;8.649;0.46
2021-03-10 12:22:34.333;Dn;8.656;0.46
2021-03-10 12:22:34.370;Dn;8.659;0.46
2021-03-10 12:22:34.505;Dn;8.667;0.46
2021-03-10 12:22:34.690;Dn;8.675;0.46
2021-03-10 12:22:34.945;Dn;8.684;0.46
2021-03-10 12:22:35.128;Dn;8.691;0.46
2021-03-10 12:22:35.170;Dn;8.693;0.46
2021-03-10 12:22:35.329;Dn;8.701;0.46
2021-03-10 12:22:35.545;Dn;8.709;0.46
2021-03-10 12:22:35.763;Dn;8.718;0.46
2021-03-10 12:22:35.976;Dn;8.725;0.46
2021-03-10 12:22:35.976;Dn;8.728;0.46
2021-03-10 12:22:36.211;Dn;8.736;0.46
2021-03-10 12:22:36.401;Dn;8.745;0.46
2021-03-10 12:22:36.547;Dn;8.753;0.46
2021-03-10 12:22:36.754;Dn;8.759;0.46
2021-03-10 12:22:36.787;Dn;8.762;0.46
2021-03-10 12:22:37.033;Dn;8.771;0.46
2021-03-10 12:22:37.202;Dn;8.779;0.46
2021-03-10 12:22:37.394;Dn;8.787;0.46
2021-03-10 12:22:37.602;Dn;8.793;0.46
2021-03-10 12:22:37.608;Dn;8.796;0.46
2021-03-10 12:22:37.794;Dn;8.804;0.46
2021-03-10 12:22:37.967;Dn;8.813;0.46
2021-03-10 12:22:38.177;Dn;8.821;0.46
2021-03-10 12:22:38.385;Dn;8.827;0.46
2021-03-10 12:22:38.466;Dn;8.829;0.46
2021-03-10 12:22:38.603;Dn;8.837;0.46
2021-03-10 12:22:38.800;Dn;8.846;0.46
2021-03-10 12:22:39.000;Dn;8.855;0.46
2021-03-10 12:22:39.237;Dn;8.860;0.46
2021-03-10 12:22:39.237;Dn;8.864;0.46
2021-03-10 12:22:39.468;Dn;8.872;0.46
2021-03-10 12:22:39.618;Dn;8.880;0.46
2021-03-10 12:22:39.825;Dn;8.889;0.46
2021-03-10 12:22:40.039;Dn;8.894;0.46
2021-03-10 12:22:40.081;Dn;8.897;0.46
2021-03-10 12:22:40.274;Dn;8.906;0.46
2021-03-10 12:22:40.515;Dn;8.914;0.46
2021-03-10 12:22:40.723;Dn;8.923;0.46
2021-03-10 12:22:40.818;Dn;8.925;0.46
2021-03-10 12:22:40.880;Dn;8.931;0.46
2021-03-10 12:22:41.140;Dn;8.940;0.46
2021-03-10 12:22:41.298;Dn;8.949;0.46
2021-03-10 12:22:41.538;Dn;8.957;0.46
2021-03-10 12:22:42.305;Dn;8.958;0.52
2021-03-10 12:22:42.330;Dn;8.986;0.52
2021-03-10 12:22:42.482;Dn;8.990;0.52
2021-03-10 12:22:42.529;Dn;8.994;0.52
2021-03-10 12:22:42.746;Dn;9.003;0.52
2021-03-10 12:22:42.898;Dn;9.011;0.52
2021-03-10 12:22:43.179;Dn;9.019;0.52
2021-03-10 12:22:43.295;Dn;9.022;0.52
2021-03-10 12:22:43.361;Dn;9.028;0.52
2021-03-10 12:22:43.595;Dn;9.037;0.52
2021-03-10 12:22:43.863;Dn;9.045;0.52
2021-03-10 12:22:44.082;Dn;9.051;0.52
2021-03-10 12:22:44.131;Dn;9.053;0.52
2021-03-10 12:22:44.328;Dn;9.062;0.52
2021-03-10 12:22:44.593;Dn;9.070;0.52
2021-03-10 12:22:44.921;Dn;9.079;0.52
2021-03-10 12:22:45.074;Dn;9.087;0.52
2021-03-10 12:22:45.350;Dn;9.095;0.52
2021-03-10 12:22:45.603;Dn;9.103;0.52
2021-03-10 12:22:45.682;Dn;9.105;0.52
2021-03-10 12:22:45.812;Dn;9.112;0.52
2021-03-10 12:22:46.109;Dn;9.120;0.52
2021-03-10 12:22:46.409;Dn;9.128;0.52
2021-03-10 12:22:46.498;Dn;9.129;0.52
2021-03-10 12:23:45.698;Dn;9.136;0.52
2021-03-10 12:23:45.766;Dn;9.137;0.52
2021-03-10 12:23:45.850;Dn;9.144;0.52
2021-03-10 12:23:46.098;Dn;9.152;0.52
2021-03-10 12:23:47.234;Dn;9.159;0.52
2021-03-10 12:23:47.283;Dn;9.175;0.52
2021-03-10 12:23:47.377;Dn;9.178;0.52
2021-03-10 12:23:47.459;Dn;9.183;0.52
2021-03-10 12:23:47.732;Dn;9.192;0.52
2021-03-10 12:23:48.020;Dn;9.200;0.52
2021-03-10 12:23:48.198;Dn;9.204;0.52
2021-03-10 12:23:48.291;Dn;9.208;0.52
2021-03-10 12:23:48.614;Dn;9.217;0.52
2021-03-10 12:23:49.052;Dn;9.223;0.52
2021-03-10 12:23:49.052;Dn;9.225;0.52
2021-03-10 12:23:49.405;Dn;9.234;0.52
2021-03-10 12:23:49.729;Dn;9.242;0.52
2021-03-10 12:23:49.812;Dn;9.242;0.52
2021-03-10 12:23:50.181;Dn;9.250;0.52
2021-03-10 12:23:50.449;Dn;9.259;0.52
2021-03-10 12:23:50.654;Dn;9.261;0.52
2021-03-10 12:23:50.755;Dn;9.268;0.52
2021-03-10 12:23:51.062;Dn;9.276;0.52
2021-03-10 12:23:51.362;Dn;9.284;0.52
2021-03-10 12:23:51.456;Dn;9.284;0.52
2021-03-10 12:23:51.665;Dn;9.292;0.52
2021-03-10 12:23:52.003;Dn;9.301;0.52
2021-03-10 12:23:52.276;Dn;9.308;0.52
2021-03-10 12:23:52.314;Dn;9.310;0.52
2021-03-10 12:23:52.561;Dn;9.318;0.52
2021-03-10 12:23:52.819;Dn;9.327;0.52
2021-03-10 12:23:53.075;Dn;9.332;0.52
2021-03-10 12:23:53.128;Dn;9.335;0.52
2021-03-10 12:23:53.412;Dn;9.343;0.52
2021-03-10 12:23:53.659;Dn;9.352;0.52
2021-03-10 12:23:53.895;Dn;9.357;0.52
2021-03-10 12:23:53.895;Dn;9.360;0.52
2021-03-10 12:23:54.159;Dn;9.369;0.52
2021-03-10 12:23:54.417;Dn;9.378;0.52
2021-03-10 12:23:55.345;Dn;9.384;0.52
2021-03-10 12:23:55.405;Dn;9.395;0.52
2021-03-10 12:23:55.501;Dn;9.409;0.52
2021-03-10 12:23:55.586;Dn;9.414;0.52
2021-03-10 12:23:55.840;Dn;9.422;0.52
2021-03-10 12:23:56.083;Dn;9.430;0.52
2021-03-10 12:23:56.338;Dn;9.436;0.52
2021-03-10 12:23:56.351;Dn;9.439;0.52
2021-03-10 12:23:56.608;Dn;9.447;0.52
2021-03-10 12:23:56.898;Dn;9.456;0.52
2021-03-10 12:23:57.139;Dn;9.462;0.52
2021-03-10 12:23:57.189;Dn;9.466;0.52
2021-03-10 12:23:57.396;Dn;9.475;0.52
2021-03-10 12:23:57.673;Dn;9.483;0.52
2021-03-10 12:23:57.950;Dn;9.490;0.52
2021-03-10 12:23:57.950;Dn;9.492;0.52
2021-03-10 12:23:58.205;Dn;9.500;0.52
2021-03-10 12:23:58.482;Dn;9.510;0.52
2021-03-10 12:23:58.759;Dn;9.516;0.52
2021-03-10 12:23:58.765;Dn;9.519;0.52
2021-03-10 12:23:58.961;Dn;9.527;0.52
2021-03-10 12:23:59.187;Dn;9.535;0.52
2021-03-10 12:23:59.426;Dn;9.543;0.52
2021-03-10 12:23:59.561;Dn;9.546;0.52
2021-03-10 12:23:59.726;Dn;9.552;0.52
2021-03-10 12:23:59.970;Dn;9.561;0.52
2021-03-10 12:24:00.203;Dn;9.569;0.52
2021-03-10 12:24:00.388;Dn;9.572;0.52
2021-03-10 12:24:00.434;Dn;9.577;0.52
2021-03-10 12:24:00.658;Dn;9.586;0.52
2021-03-10 12:24:00.932;Dn;9.594;0.52
2021-03-10 12:24:01.198;Dn;9.602;0.52
2021-03-10 12:24:01.198;Dn;9.602;0.52
2021-03-10 12:24:01.395;Dn;9.610;0.52
2021-03-10 12:24:01.634;Dn;9.620;0.52
2021-03-10 12:24:01.867;Dn;9.628;0.52
2021-03-10 12:24:02.004;Dn;9.631;0.52
2021-03-10 12:24:02.050;Dn;9.636;0.52
2021-03-10 12:24:02.323;Dn;9.645;0.52
2021-03-10 12:24:02.530;Dn;9.653;0.52
2021-03-10 12:24:03.458;Dn;9.661;0.52
2021-03-10 12:24:03.523;Dn;9.671;0.52
2021-03-10 12:24:03.632;Dn;9.690;0.52
2021-03-10 12:24:03.682;Dn;9.695;0.52
2021-03-10 12:24:03.924;Dn;9.704;0.52
2021-03-10 12:24:04.187;Dn;9.712;0.52
2021-03-10 12:24:04.446;Dn;9.720;0.52
2021-03-10 12:24:04.446;Dn;9.721;0.52
2021-03-10 12:24:04.626;Dn;9.730;0.52
2021-03-10 12:24:04.896;Dn;9.738;0.52
2021-03-10 12:24:05.094;Dn;9.746;0.52
2021-03-10 12:24:05.251;Dn;9.749;0.52
2021-03-10 12:24:05.314;Dn;9.755;0.52
2021-03-10 12:24:05.538;Dn;9.763;0.52
2021-03-10 12:24:05.781;Dn;9.772;0.52
2021-03-10 12:24:06.033;Dn;9.779;0.52
2021-03-10 12:24:06.113;Dn;9.780;0.52
2021-03-10 12:24:06.280;Dn;9.788;0.52
2021-03-10 12:24:06.547;Dn;9.796;0.52
2021-03-10 12:24:06.819;Dn;9.805;0.52
2021-03-10 12:24:06.912;Dn;9.806;0.52
2021-03-10 12:24:06.994;Dn;9.813;0.52
2021-03-10 12:24:07.218;Dn;9.821;0.52
2021-03-10 12:24:07.478;Dn;9.830;0.52
2021-03-10 12:24:07.678;Dn;9.835;0.52
2021-03-10 12:24:07.733;Dn;9.838;0.52
2021-03-10 12:24:07.983;Dn;9.846;0.52
2021-03-10 12:24:08.212;Dn;9.854;0.52
2021-03-10 12:24:08.466;Dn;9.862;0.52
2021-03-10 12:24:08.626;Dn;9.871;0.52
2021-03-10 12:24:08.861;Dn;9.879;0.52
2021-03-10 12:24:09.061;Dn;9.887;0.52
2021-03-10 12:24:09.331;Dn;9.892;0.52
2021-03-10 12:24:09.360;Dn;9.895;0.52
2021-03-10 12:24:09.553;Dn;9.903;0.52
2021-03-10 12:24:09.809;Dn;9.912;0.52
2021-03-10 12:24:10.062;Dn;9.920;0.52
2021-03-10 12:24:10.104;Dn;9.921;0.52
2021-03-10 12:24:10.231;Dn;9.929;0.52
2021-03-10 12:24:10.476;Dn;9.937;0.52
2021-03-10 12:24:10.706;Dn;9.945;0.52
2021-03-10 12:24:11.586;Dn;9.951;0.52
2021-03-10 12:24:11.633;Dn;9.955;0.52
2021-03-10 12:24:11.744;Dn;9.979;0.52
2021-03-10 12:24:11.809;Dn;9.985;0.52
2021-03-10 12:24:12.066;Dn;9.994;0.52
2021-03-10 12:24:12.337;Dn;10.002;0.52
2021-03-10 12:24:12.528;Dn;10.007;0.52
2021-03-10 12:24:12.610;Dn;10.010;0.52
2021-03-10 12:24:12.886;Dn;10.019;0.52
2021-03-10 12:24:13.097;Dn;10.027;0.52
2021-03-10 12:24:13.396;Dn;10.034;0.52
2021-03-10 12:24:13.397;Dn;10.035;0.52
2021-03-10 12:24:13.570;Dn;10.043;0.52
2021-03-10 12:24:13.823;Dn;10.052;0.52
2021-03-10 12:24:14.083;Dn;10.060;0.52
2021-03-10 12:24:14.179;Dn;10.062;0.52
2021-03-10 12:24:14.338;Dn;10.068;0.52
2021-03-10 12:24:14.609;Dn;10.077;0.52
2021-03-10 12:24:14.916;Dn;10.085;0.52
2021-03-10 12:24:14.976;Dn;10.087;0.52
2021-03-10 12:24:15.151;Dn;10.093;0.52
2021-03-10 12:24:15.407;Dn;10.102;0.52
2021-03-10 12:24:15.617;Dn;10.110;0.52
2021-03-10 12:24:15.822;Dn;10.114;0.52
2021-03-10 12:24:15.895;Dn;10.119;0.52
2021-03-10 12:24:16.189;Dn;10.127;0.52
2021-03-10 12:24:16.429;Dn;10.136;0.52
2021-03-10 12:24:16.595;Dn;10.140;0.52
2021-03-10 12:24:16.717;Dn;10.144;0.52
2021-03-10 12:24:16.960;Dn;10.153;0.52
2021-03-10 12:24:17.213;Dn;10.161;0.52
2021-03-10 12:24:17.421;Dn;10.167;0.52
2021-03-10 12:24:17.513;Dn;10.169;0.52
2021-03-10 12:24:17.757;Dn;10.177;0.52
2021-03-10 12:24:17.987;Dn;10.186;0.52
2021-03-10 12:24:18.262;Dn;10.191;0.52
2021-03-10 12:24:18.306;Dn;10.194;0.52
2021-03-10 12:24:18.497;Dn;10.202;0.52
2021-03-10 12:24:18.788;Dn;10.211;0.52
2021-03-10 12:24:19.697;Dn;10.216;0.52
2021-03-10 12:24:19.751;Dn;10.239;0.52
2021-03-10 12:24:19.867;Dn;10.242;0.52
2021-03-10 12:24:19.954;Dn;10.248;0.52
2021-03-10 12:24:20.226;Dn;10.256;0.52
2021-03-10 12:24:20.465;Dn;10.264;0.52
2021-03-10 12:24:20.684;Dn;10.269;0.52
2021-03-10 12:24:20.778;Dn;10.272;0.52
2021-03-10 12:24:20.993;Dn;10.280;0.52
2021-03-10 12:24:21.265;Dn;10.290;0.52
2021-03-10 12:24:21.492;Dn;10.294;0.52
2021-03-10 12:24:21.586;Dn;10.298;0.52
2021-03-10 12:24:21.793;Dn;10.307;0.52
2021-03-10 12:24:22.098;Dn;10.315;0.52
2021-03-10 12:24:22.287;Dn;10.319;0.52
2021-03-10 12:24:22.390;Dn;10.323;0.52
2021-03-10 12:24:22.660;Dn;10.332;0.52
2021-03-10 12:24:22.945;Dn;10.340;0.52
2021-03-10 12:25:07.250;Dn;10.341;0.52
2021-03-10 12:25:07.571;Dn;10.346;0.52
2021-03-10 12:25:08.401;Dn;10.350;0.52
2021-03-10 12:25:08.450;Dn;10.357;0.52
2021-03-10 12:25:08.546;Dn;10.359;0.52
2021-03-10 12:25:08.914;Dn;10.365;0.52
2021-03-10 12:25:09.217;Dn;10.373;0.52
2021-03-10 12:25:09.395;Dn;10.374;0.52
2021-03-10 12:25:09.555;Dn;10.382;0.52
2021-03-10 12:25:09.826;Dn;10.390;0.52
2021-03-10 12:25:10.215;Dn;10.398;0.52
2021-03-10 12:25:10.380;Dn;10.407;0.52
2021-03-10 12:25:10.643;Dn;10.415;0.52
2021-03-10 12:25:11.019;Dn;10.423;0.52
2021-03-10 12:25:11.250;Dn;10.432;0.52
2021-03-10 12:25:11.506;Dn;10.440;0.52
2021-03-10 12:25:11.815;Dn;10.445;0.52
2021-03-10 12:25:11.863;Dn;10.449;0.52
2021-03-10 12:25:12.115;Dn;10.459;0.52
2021-03-10 12:25:12.485;Dn;10.467;0.52
2021-03-10 12:25:12.652;Dn;10.469;0.52
2021-03-10 12:25:12.835;Dn;10.476;0.52
2021-03-10 12:25:13.090;Dn;10.484;0.52
2021-03-10 12:25:13.490;Dn;10.493;0.52
2021-03-10 12:25:13.651;Dn;10.501;0.52
2021-03-10 12:25:13.889;Dn;10.509;0.52
2021-03-10 12:25:14.229;Dn;10.517;0.52
2021-03-10 12:25:14.466;Dn;10.525;0.52
2021-03-10 12:25:14.754;Dn;10.534;0.52
2021-03-10 12:25:15.058;Dn;10.540;0.52
2021-03-10 12:25:15.069;Dn;10.542;0.52
2021-03-10 12:25:15.315;Dn;10.550;0.52
2021-03-10 12:25:15.595;Dn;10.559;0.52
2021-03-10 12:25:16.514;Dn;10.566;0.52
2021-03-10 12:25:16.611;Dn;10.575;0.52
2021-03-10 12:25:16.660;Dn;10.586;0.52
2021-03-10 12:25:16.745;Dn;10.593;0.52
2021-03-10 12:25:17.027;Dn;10.601;0.52
2021-03-10 12:25:17.475;Dn;10.609;0.52
2021-03-10 12:25:17.730;Dn;10.618;0.52
2021-03-10 12:25:18.073;Dn;10.627;0.52
2021-03-10 12:25:18.338;Dn;10.632;0.52
2021-03-10 12:25:18.378;Dn;10.635;0.52
2021-03-10 12:25:18.627;Dn;10.643;0.52
2021-03-10 12:25:18.913;Dn;10.651;0.52
2021-03-10 12:25:19.129;Dn;10.654;0.52
2021-03-10 12:25:19.249;Dn;10.660;0.52
2021-03-10 12:25:19.508;Dn;10.668;0.52
2021-03-10 12:25:19.794;Dn;10.677;0.52
2021-03-10 12:25:19.924;Dn;10.678;0.52
2021-03-10 12:25:20.107;Dn;10.686;0.52
2021-03-10 12:25:20.369;Dn;10.694;0.52
2021-03-10 12:25:20.778;Dn;10.702;0.52
2021-03-10 12:25:21.047;Dn;10.710;0.52
2021-03-10 12:25:21.342;Dn;10.719;0.52
2021-03-10 12:25:21.556;Dn;10.724;0.52
2021-03-10 12:25:21.616;Dn;10.728;0.52
