DateTime;UpDn;Depth;SPMax
2021-03-09 11:28:36.156;Dn;6.738;713.77
2021-03-09 11:28:36.843;Dn;6.742;645.7
2021-03-09 11:28:37.752;Dn;6.746;645.07
2021-03-09 11:28:38.020;Dn;6.751;642.53
2021-03-09 11:28:38.270;Dn;6.760;639.13
2021-03-09 11:28:38.587;Dn;6.766;636.73
2021-03-09 11:28:38.622;Dn;6.768;636.1
2021-03-09 11:28:39.087;Dn;6.776;633.03
2021-03-09 11:28:39.404;Dn;6.780;631.57
2021-03-09 11:28:39.742;Dn;6.784;629.97
2021-03-09 11:28:40.223;Dn;6.790;627.87
2021-03-09 11:28:40.225;Dn;6.793;626.5
2021-03-09 11:28:40.727;Dn;6.802;623.47
2021-03-09 11:28:41.020;Dn;6.803;622.87
2021-03-09 11:28:41.515;Dn;6.810;620.43
2021-03-09 11:28:41.819;Dn;6.812;619.47
2021-03-09 11:28:41.968;Dn;6.818;617.4
2021-03-09 11:28:42.508;Dn;6.826;614.2
2021-03-09 11:28:42.667;Dn;6.828;613.6
2021-03-09 11:28:43.006;Dn;6.835;611
2021-03-09 11:28:43.434;Dn;6.841;608.77
2021-03-09 11:28:43.467;Dn;6.843;607.9
2021-03-09 11:28:43.805;Dn;6.852;604.67
2021-03-09 11:28:44.297;Dn;6.861;601.5
2021-03-09 11:28:44.955;Dn;6.871;597.43
2021-03-09 11:28:45.083;Dn;6.876;595.57
2021-03-09 11:28:45.099;Dn;6.879;594.33
2021-03-09 11:28:45.517;Dn;6.887;591.23
2021-03-09 11:28:45.883;Dn;6.894;588.9
2021-03-09 11:28:45.962;Dn;6.896;588.13
2021-03-09 11:28:46.342;Dn;6.904;585.1
2021-03-09 11:28:46.669;Dn;6.909;583.1
2021-03-09 11:28:46.763;Dn;6.912;581.9
2021-03-09 11:28:47.046;Dn;6.921;578.7
2021-03-09 11:28:47.516;Dn;6.928;575.97
2021-03-09 11:28:47.562;Dn;6.929;575.67
2021-03-09 11:28:47.917;Dn;6.938;572.43
2021-03-09 11:28:48.315;Dn;6.944;570.1
2021-03-09 11:28:48.349;Dn;6.947;568.9
2021-03-09 11:28:48.810;Dn;6.955;565.77
2021-03-09 11:28:49.131;Dn;6.962;563.17
2021-03-09 11:28:49.193;Dn;6.964;562.6
2021-03-09 11:28:49.565;Dn;6.972;559.47
2021-03-09 11:28:49.952;Dn;6.979;556.93
2021-03-09 11:28:49.992;Dn;6.981;556
2021-03-09 11:28:50.359;Dn;6.990;552.73
2021-03-09 11:28:50.768;Dn;6.998;549.93
2021-03-09 11:28:50.808;Dn;6.999;549.57
2021-03-09 11:28:51.185;Dn;7.008;546.2
2021-03-09 11:28:51.574;Dn;7.014;543.97
2021-03-09 11:28:51.623;Dn;7.016;543.03
2021-03-09 11:28:51.925;Dn;7.024;539.93
2021-03-09 11:28:52.381;Dn;7.031;537.53
2021-03-09 11:28:53.057;Dn;7.037;535.3
2021-03-09 11:28:53.228;Dn;7.048;531.13
2021-03-09 11:28:53.324;Dn;7.054;528.93
2021-03-09 11:28:53.755;Dn;7.062;525.77
2021-03-09 11:28:54.012;Dn;7.067;524.1
2021-03-09 11:28:54.187;Dn;7.071;522.33
2021-03-09 11:28:54.603;Dn;7.080;519.2
2021-03-09 11:28:54.836;Dn;7.083;518.03
2021-03-09 11:28:54.887;Dn;7.088;516.03
2021-03-09 11:28:55.293;Dn;7.097;512.77
2021-03-09 11:28:55.596;Dn;7.103;510.5
2021-03-09 11:28:55.687;Dn;7.105;509.57
2021-03-09 11:28:55.997;Dn;7.114;506.47
2021-03-09 11:28:56.302;Dn;7.122;503.43
2021-03-09 11:28:56.464;Dn;7.122;503.23
2021-03-09 11:28:56.669;Dn;7.131;500.07
2021-03-09 11:28:57.002;Dn;7.139;496.9
2021-03-09 11:28:57.235;Dn;7.145;494.87
2021-03-09 11:28:57.322;Dn;7.147;493.87
2021-03-09 11:28:57.670;Dn;7.156;490.7
2021-03-09 11:28:58.074;Dn;7.164;488
2021-03-09 11:28:58.335;Dn;7.173;484.2
2021-03-09 11:28:58.716;Dn;7.182;480.87
2021-03-09 11:28:58.850;Dn;7.184;479.9
2021-03-09 11:28:59.082;Dn;7.190;477.77
2021-03-09 11:28:59.389;Dn;7.198;474.67
2021-03-09 11:28:59.698;Dn;7.203;473.07
2021-03-09 11:28:59.765;Dn;7.207;471.63
2021-03-09 11:29:00.026;Dn;7.215;468.37
2021-03-09 11:29:00.382;Dn;7.223;465.33
2021-03-09 11:29:00.498;Dn;7.225;464.6
2021-03-09 11:29:01.196;Dn;7.237;460.23
2021-03-09 11:29:01.281;Dn;7.245;457.23
2021-03-09 11:29:01.563;Dn;7.254;453.83
2021-03-09 11:29:01.879;Dn;7.263;450.53
2021-03-09 11:29:02.128;Dn;7.267;448.97
2021-03-09 11:29:02.231;Dn;7.271;447.5
2021-03-09 11:29:02.515;Dn;7.279;444.47
2021-03-09 11:29:02.864;Dn;7.288;441.17
2021-03-09 11:29:02.953;Dn;7.288;441.07
2021-03-09 11:29:03.147;Dn;7.296;437.93
2021-03-09 11:29:03.478;Dn;7.304;434.9
2021-03-09 11:29:03.746;Dn;7.310;432.9
2021-03-09 11:29:03.802;Dn;7.313;431.7
2021-03-09 11:29:04.160;Dn;7.322;428.23
2021-03-09 11:29:04.572;Dn;7.331;425.37
2021-03-09 11:29:04.826;Dn;7.339;421.93
2021-03-09 11:29:05.194;Dn;7.348;418.73
2021-03-09 11:29:05.389;Dn;7.350;417.73
2021-03-09 11:29:05.577;Dn;7.356;415.43
2021-03-09 11:29:05.889;Dn;7.365;412.3
2021-03-09 11:29:06.188;Dn;7.370;410.33
2021-03-09 11:29:06.228;Dn;7.373;409.2
2021-03-09 11:29:06.595;Dn;7.382;405.8
2021-03-09 11:29:07.042;Dn;7.391;402.63
2021-03-09 11:29:07.324;Dn;7.399;399.43
2021-03-09 11:29:07.643;Dn;7.407;396.33
2021-03-09 11:29:07.774;Dn;7.409;395.73
2021-03-09 11:29:07.965;Dn;7.416;392.93
2021-03-09 11:29:08.300;Dn;7.425;389.8
2021-03-09 11:29:08.623;Dn;7.430;387.97
2021-03-09 11:29:09.309;Dn;7.449;380.77
2021-03-09 11:29:09.439;Dn;7.451;380.13
2021-03-09 11:29:09.556;Dn;7.457;377.7
2021-03-09 11:29:09.822;Dn;7.465;374.63
2021-03-09 11:29:10.171;Dn;7.473;371.6
2021-03-09 11:29:10.239;Dn;7.474;371.53
2021-03-09 11:29:10.478;Dn;7.482;368.33
2021-03-09 11:29:10.813;Dn;7.491;365.1
2021-03-09 11:29:11.055;Dn;7.495;363.5
2021-03-09 11:29:11.104;Dn;7.499;362.07
2021-03-09 11:29:11.419;Dn;7.507;358.97
2021-03-09 11:29:11.724;Dn;7.516;355.73
2021-03-09 11:29:11.870;Dn;7.518;355.03
2021-03-09 11:29:12.061;Dn;7.524;352.67
2021-03-09 11:29:12.381;Dn;7.533;349.37
2021-03-09 11:29:12.675;Dn;7.538;347.33
2021-03-09 11:29:12.685;Dn;7.541;346.2
2021-03-09 11:29:12.972;Dn;7.549;343.13
2021-03-09 11:29:13.319;Dn;7.558;339.87
2021-03-09 11:29:13.455;Dn;7.560;338.93
2021-03-09 11:29:13.690;Dn;7.567;336.3
2021-03-09 11:29:14.011;Dn;7.576;333.27
2021-03-09 11:29:14.285;Dn;7.581;331.1
2021-03-09 11:29:14.351;Dn;7.584;330.17
2021-03-09 11:29:14.589;Dn;7.592;327.03
2021-03-09 11:29:14.912;Dn;7.601;323.9
2021-03-09 11:29:15.149;Dn;7.603;323.1
2021-03-09 11:29:15.244;Dn;7.609;320.87
2021-03-09 11:29:15.614;Dn;7.617;317.67
2021-03-09 11:29:15.932;Dn;7.623;315.63
2021-03-09 11:29:15.967;Dn;7.627;314.13
2021-03-09 11:29:16.266;Dn;7.635;311
2021-03-09 11:29:16.714;Dn;7.644;307.87
2021-03-09 11:29:17.418;Dn;7.662;300.93
2021-03-09 11:29:17.564;Dn;7.664;299.97
2021-03-09 11:29:17.666;Dn;7.670;297.83
2021-03-09 11:29:18.020;Dn;7.679;294.67
2021-03-09 11:29:18.349;Dn;7.686;292
2021-03-09 11:29:18.426;Dn;7.687;291.6
2021-03-09 11:29:18.701;Dn;7.695;288.43
2021-03-09 11:29:19.022;Dn;7.704;285.17
2021-03-09 11:29:19.196;Dn;7.704;284.97
2021-03-09 11:29:19.341;Dn;7.712;282.03
2021-03-09 11:29:19.662;Dn;7.720;279
2021-03-09 11:29:19.963;Dn;7.727;276.5
2021-03-09 11:29:20.043;Dn;7.729;275.87
2021-03-09 11:29:20.341;Dn;7.737;272.77
2021-03-09 11:29:20.653;Dn;7.745;269.63
2021-03-09 11:29:20.812;Dn;7.747;269.1
2021-03-09 11:29:20.961;Dn;7.754;266.5
2021-03-09 11:29:21.311;Dn;7.762;263.4
2021-03-09 11:29:21.597;Dn;7.769;260.93
2021-03-09 11:29:21.674;Dn;7.771;260.03
2021-03-09 11:29:21.965;Dn;7.779;256.97
2021-03-09 11:29:22.295;Dn;7.787;253.87
2021-03-09 11:29:22.396;Dn;7.788;253.6
2021-03-09 11:29:22.604;Dn;7.795;250.83
2021-03-09 11:29:22.949;Dn;7.804;247.63
2021-03-09 11:29:23.232;Dn;7.810;245.3
2021-03-09 11:29:23.277;Dn;7.813;244.3
2021-03-09 11:29:23.642;Dn;7.821;241.23
2021-03-09 11:29:23.949;Dn;7.829;238.17
2021-03-09 11:29:24.059;Dn;7.830;238
2021-03-09 11:29:24.268;Dn;7.838;234.87
2021-03-09 11:29:24.641;Dn;7.846;231.73
2021-03-09 11:29:24.859;Dn;7.850;230.27
2021-03-09 11:29:25.538;Dn;7.866;224.3
2021-03-09 11:29:25.639;Dn;7.872;222.1
2021-03-09 11:29:25.724;Dn;7.874;221.2
2021-03-09 11:29:26.077;Dn;7.883;218.03
2021-03-09 11:29:26.475;Dn;7.891;215.1
2021-03-09 11:29:26.764;Dn;7.899;211.83
2021-03-09 11:29:27.144;Dn;7.908;208.7
2021-03-09 11:29:27.309;Dn;7.909;208.3
2021-03-09 11:29:27.509;Dn;7.917;205.33
2021-03-09 11:29:27.888;Dn;7.925;202.23
2021-03-09 11:29:28.120;Dn;7.927;201.5
2021-03-09 11:29:28.309;Dn;7.933;199.1
2021-03-09 11:29:28.654;Dn;7.942;196.03
2021-03-09 11:30:12.733;Dn;7.942;708.67
2021-03-09 11:30:13.029;Dn;7.944;650.7
2021-03-09 11:30:13.517;Dn;7.946;649.87
2021-03-09 11:30:14.299;Dn;7.952;647.67
2021-03-09 11:30:14.358;Dn;7.952;647.6
2021-03-09 11:30:14.621;Dn;7.960;644.63
2021-03-09 11:30:15.179;Dn;7.968;641.77
2021-03-09 11:30:15.179;Dn;7.968;641.57
2021-03-09 11:30:15.626;Dn;7.977;638.33
2021-03-09 11:30:15.979;Dn;7.981;636.77
2021-03-09 11:30:16.044;Dn;7.985;635.23
2021-03-09 11:30:16.572;Dn;7.993;632.13
2021-03-09 11:30:16.765;Dn;7.996;631
2021-03-09 11:30:17.157;Dn;8.002;629.07
2021-03-09 11:30:17.595;Dn;8.006;627.3
2021-03-09 11:30:17.672;Dn;8.010;626.03
2021-03-09 11:30:19.207;Dn;8.016;624
2021-03-09 11:30:40.315;Dn;8.016;624.23
2021-03-09 11:30:45.198;Dn;8.016;624.13
