DateTime;UpDn;Depth;SPMax
2021-03-09 16:17:40.590;Dn;6.694;197.1
2021-03-09 16:17:40.683;Dn;6.698;195.77
2021-03-09 16:17:41.022;Dn;6.707;192.47
2021-03-09 16:17:41.370;Dn;6.713;190.3
2021-03-09 16:17:41.487;Dn;6.715;189.33
2021-03-09 16:17:41.841;Dn;6.723;186.3
2021-03-09 16:17:42.207;Dn;6.729;184
2021-03-09 16:17:42.290;Dn;6.731;183.27
2021-03-09 16:17:42.588;Dn;6.740;179.97
2021-03-09 16:17:43.023;Dn;6.747;177.5
2021-03-09 16:18:51.004;Dn;6.748;693.37
2021-03-09 16:18:51.142;Dn;6.749;632.03
2021-03-09 16:18:51.275;Dn;6.750;631.9
2021-03-09 16:18:52.030;Dn;6.756;629.57
2021-03-09 16:18:52.038;Dn;6.758;628.93
2021-03-09 16:18:52.800;Dn;6.765;626.03
2021-03-09 16:18:52.934;Dn;6.766;625.87
2021-03-09 16:18:53.737;Dn;6.774;622.97
2021-03-09 16:18:54.043;Dn;6.782;619.7
2021-03-09 16:18:54.463;Dn;6.787;618
2021-03-09 16:18:54.661;Dn;6.790;616.67
2021-03-09 16:18:55.145;Dn;6.798;613.6
2021-03-09 16:18:55.279;Dn;6.799;613.27
2021-03-09 16:18:55.551;Dn;6.807;610.27
2021-03-09 16:18:56.080;Dn;6.814;607.93
2021-03-09 16:18:56.214;Dn;6.816;607.13
2021-03-09 16:18:56.605;Dn;6.824;603.87
2021-03-09 16:18:56.896;Dn;6.827;602.73
2021-03-09 16:18:57.084;Dn;6.833;600.63
2021-03-09 16:18:57.551;Dn;6.841;597.5
2021-03-09 16:18:57.694;Dn;6.842;597.4
2021-03-09 16:18:58.408;Dn;6.854;592.9
2021-03-09 16:18:58.509;Dn;6.855;592.37
2021-03-09 16:18:58.783;Dn;6.862;589.87
2021-03-09 16:18:59.151;Dn;6.870;586.83
2021-03-09 16:18:59.348;Dn;6.871;586.47
2021-03-09 16:18:59.710;Dn;6.878;583.67
2021-03-09 16:19:00.160;Dn;6.886;580.93
2021-03-09 16:19:00.455;Dn;6.896;577.17
2021-03-09 16:19:00.959;Dn;6.903;574.5
2021-03-09 16:19:01.048;Dn;6.904;573.93
2021-03-09 16:19:01.401;Dn;6.913;570.63
2021-03-09 16:19:01.726;Dn;6.919;568.47
2021-03-09 16:19:01.872;Dn;6.922;567.4
2021-03-09 16:19:02.174;Dn;6.930;564.2
2021-03-09 16:19:02.578;Dn;6.938;561.27
2021-03-09 16:19:02.654;Dn;6.939;561.07
2021-03-09 16:19:02.990;Dn;6.947;558.03
2021-03-09 16:19:03.392;Dn;6.954;555.23
2021-03-09 16:19:03.503;Dn;6.955;554.83
2021-03-09 16:19:03.723;Dn;6.963;551.77
2021-03-09 16:19:04.095;Dn;6.972;548.7
2021-03-09 16:19:04.238;Dn;6.972;548.63
2021-03-09 16:19:04.490;Dn;6.980;545.63
2021-03-09 16:19:04.831;Dn;6.988;542.6
2021-03-09 16:19:05.079;Dn;6.990;541.67
2021-03-09 16:19:05.225;Dn;6.996;539.47
2021-03-09 16:19:05.535;Dn;7.005;536.1
2021-03-09 16:19:05.814;Dn;7.009;534.63
2021-03-09 16:19:06.533;Dn;7.014;532.87
2021-03-09 16:19:06.654;Dn;7.028;527.5
2021-03-09 16:19:06.766;Dn;7.033;525.8
2021-03-09 16:19:07.119;Dn;7.041;522.57
2021-03-09 16:19:07.409;Dn;7.046;520.83
2021-03-09 16:19:07.557;Dn;7.050;519.47
2021-03-09 16:19:07.910;Dn;7.058;516.4
2021-03-09 16:19:08.259;Dn;7.064;514.2
2021-03-09 16:19:08.400;Dn;7.066;513.27
2021-03-09 16:19:08.542;Dn;7.074;510.23
2021-03-09 16:19:09.093;Dn;7.083;507.43
2021-03-09 16:19:09.314;Dn;7.091;503.97
2021-03-09 16:19:09.679;Dn;7.099;500.9
2021-03-09 16:19:09.918;Dn;7.102;499.9
2021-03-09 16:19:09.985;Dn;7.108;497.67
2021-03-09 16:19:10.463;Dn;7.116;494.57
2021-03-09 16:19:10.654;Dn;7.118;494
2021-03-09 16:19:10.941;Dn;7.125;491.37
2021-03-09 16:19:11.375;Dn;7.133;488.23
2021-03-09 16:19:11.543;Dn;7.134;487.63
2021-03-09 16:19:11.711;Dn;7.142;485
2021-03-09 16:19:12.085;Dn;7.150;481.97
2021-03-09 16:19:12.383;Dn;7.152;480.93
2021-03-09 16:19:12.509;Dn;7.158;478.93
2021-03-09 16:19:12.802;Dn;7.166;475.83
2021-03-09 16:19:13.136;Dn;7.171;473.93
2021-03-09 16:19:13.252;Dn;7.174;472.77
2021-03-09 16:19:13.487;Dn;7.183;469.63
2021-03-09 16:19:13.974;Dn;7.191;466.8
2021-03-09 16:19:14.607;Dn;7.208;459.97
2021-03-09 16:19:14.748;Dn;7.209;459.7
2021-03-09 16:19:14.887;Dn;7.218;456.43
2021-03-09 16:19:15.246;Dn;7.227;453.07
2021-03-09 16:19:15.569;Dn;7.234;450.43
2021-03-09 16:19:15.653;Dn;7.235;449.9
2021-03-09 16:19:15.855;Dn;7.244;446.73
2021-03-09 16:19:16.170;Dn;7.253;443.27
2021-03-09 16:19:16.439;Dn;7.254;443
2021-03-09 16:19:16.494;Dn;7.261;440.13
2021-03-09 16:19:16.777;Dn;7.269;437.03
2021-03-09 16:19:17.234;Dn;7.279;433.9
2021-03-09 16:19:17.486;Dn;7.287;430.43
2021-03-09 16:19:17.794;Dn;7.296;427.17
2021-03-09 16:19:18.029;Dn;7.299;425.97
2021-03-09 16:19:18.114;Dn;7.304;424.03
2021-03-09 16:19:18.441;Dn;7.312;420.97
2021-03-09 16:19:18.797;Dn;7.318;418.7
2021-03-09 16:19:18.891;Dn;7.320;417.93
2021-03-09 16:19:19.199;Dn;7.328;414.9
2021-03-09 16:19:19.741;Dn;7.337;411.83
2021-03-09 16:19:19.882;Dn;7.345;408.8
2021-03-09 16:19:20.222;Dn;7.353;405.7
2021-03-09 16:19:20.465;Dn;7.357;404.27
2021-03-09 16:19:20.628;Dn;7.361;402.57
2021-03-09 16:19:20.991;Dn;7.370;399.37
2021-03-09 16:19:21.252;Dn;7.374;397.7
2021-03-09 16:19:21.381;Dn;7.378;396.23
2021-03-09 16:19:21.671;Dn;7.386;393.2
2021-03-09 16:19:22.063;Dn;7.394;390.5
2021-03-09 16:19:22.774;Dn;7.395;390
2021-03-09 16:19:22.869;Dn;7.411;384.07
2021-03-09 16:19:23.022;Dn;7.417;381.53
2021-03-09 16:19:23.390;Dn;7.426;378.43
2021-03-09 16:19:23.677;Dn;7.431;376.4
2021-03-09 16:19:23.791;Dn;7.434;375.27
2021-03-09 16:19:24.111;Dn;7.443;372.13
2021-03-09 16:19:24.493;Dn;7.450;369.43
2021-03-09 16:19:24.576;Dn;7.451;368.97
2021-03-09 16:19:24.831;Dn;7.459;365.93
2021-03-09 16:19:25.156;Dn;7.467;362.9
2021-03-09 16:19:25.292;Dn;7.468;362.43
2021-03-09 16:19:25.579;Dn;7.476;359.7
2021-03-09 16:19:25.979;Dn;7.484;356.63
2021-03-09 16:19:26.111;Dn;7.485;356.07
2021-03-09 16:19:26.401;Dn;7.492;353.6
2021-03-09 16:19:26.783;Dn;7.500;350.57
