DateTime;UpDn;Depth;TempMax
2021-03-09 11:22:36.094;Dn;6.711;0.57
2021-03-09 11:22:36.396;Dn;6.720;0.57
2021-03-09 11:22:36.618;Dn;6.724;0.57
2021-03-09 11:22:36.693;Dn;6.728;0.57
2021-03-09 11:22:37.026;Dn;6.736;0.57
2021-03-09 11:28:36.818;Dn;6.738;0.57
2021-03-09 11:28:36.872;Dn;6.742;0.57
2021-03-09 11:28:37.787;Dn;6.746;0.57
2021-03-09 11:28:38.059;Dn;6.751;0.57
2021-03-09 11:28:38.322;Dn;6.760;0.57
2021-03-09 11:28:38.587;Dn;6.766;0.57
2021-03-09 11:28:38.653;Dn;6.768;0.57
2021-03-09 11:28:39.115;Dn;6.776;0.57
2021-03-09 11:28:39.435;Dn;6.780;0.57
2021-03-09 11:28:39.788;Dn;6.784;0.57
2021-03-09 11:28:40.223;Dn;6.790;0.57
2021-03-09 11:28:40.251;Dn;6.793;0.57
2021-03-09 11:28:40.748;Dn;6.802;0.57
2021-03-09 11:28:41.051;Dn;6.803;0.57
2021-03-09 11:28:41.515;Dn;6.810;0.57
2021-03-09 11:28:41.851;Dn;6.812;0.57
2021-03-09 11:28:41.968;Dn;6.818;0.57
2021-03-09 11:28:42.541;Dn;6.826;0.57
2021-03-09 11:28:42.700;Dn;6.828;0.57
2021-03-09 11:28:43.052;Dn;6.835;0.57
2021-03-09 11:28:43.467;Dn;6.841;0.57
2021-03-09 11:28:43.499;Dn;6.843;0.57
2021-03-09 11:28:43.851;Dn;6.852;0.57
2021-03-09 11:28:44.938;Dn;6.861;0.57
2021-03-09 11:28:44.980;Dn;6.871;0.57
2021-03-09 11:28:45.099;Dn;6.876;0.57
2021-03-09 11:28:45.132;Dn;6.879;0.57
2021-03-09 11:28:45.517;Dn;6.887;0.57
2021-03-09 11:28:45.883;Dn;6.894;0.57
2021-03-09 11:28:46.016;Dn;6.896;0.57
2021-03-09 11:28:46.379;Dn;6.904;0.57
2021-03-09 11:28:46.716;Dn;6.909;0.57
2021-03-09 11:28:46.796;Dn;6.912;0.57
2021-03-09 11:28:47.078;Dn;6.921;0.57
2021-03-09 11:28:47.520;Dn;6.928;0.57
2021-03-09 11:28:47.596;Dn;6.929;0.57
2021-03-09 11:28:47.947;Dn;6.938;0.57
2021-03-09 11:28:48.349;Dn;6.944;0.57
2021-03-09 11:28:48.356;Dn;6.947;0.57
2021-03-09 11:28:48.827;Dn;6.955;0.57
2021-03-09 11:28:49.131;Dn;6.962;0.57
2021-03-09 11:28:49.243;Dn;6.964;0.57
2021-03-09 11:28:49.565;Dn;6.972;0.57
2021-03-09 11:28:49.955;Dn;6.979;0.57
2021-03-09 11:28:50.027;Dn;6.981;0.57
2021-03-09 11:28:50.359;Dn;6.990;0.57
2021-03-09 11:28:50.772;Dn;6.998;0.57
2021-03-09 11:28:50.843;Dn;6.999;0.57
2021-03-09 11:28:51.231;Dn;7.008;0.57
2021-03-09 11:28:51.623;Dn;7.014;0.57
2021-03-09 11:28:51.624;Dn;7.016;0.57
2021-03-09 11:28:51.956;Dn;7.024;0.57
2021-03-09 11:28:53.057;Dn;7.031;0.57
2021-03-09 11:28:53.072;Dn;7.037;0.57
2021-03-09 11:28:53.229;Dn;7.048;0.57
2021-03-09 11:28:53.371;Dn;7.054;0.57
2021-03-09 11:28:53.788;Dn;7.062;0.57
2021-03-09 11:28:54.018;Dn;7.067;0.57
2021-03-09 11:28:54.226;Dn;7.071;0.57
2021-03-09 11:28:54.637;Dn;7.080;0.57
2021-03-09 11:28:54.836;Dn;7.083;0.57
2021-03-09 11:28:54.923;Dn;7.088;0.57
2021-03-09 11:28:55.323;Dn;7.097;0.57
2021-03-09 11:28:55.644;Dn;7.103;0.57
2021-03-09 11:28:55.687;Dn;7.105;0.57
2021-03-09 11:28:56.043;Dn;7.114;0.57
2021-03-09 11:28:56.316;Dn;7.122;0.57
2021-03-09 11:28:56.502;Dn;7.122;0.57
2021-03-09 11:28:56.750;Dn;7.131;0.57
2021-03-09 11:28:57.035;Dn;7.139;0.57
2021-03-09 11:28:57.269;Dn;7.145;0.57
2021-03-09 11:28:57.351;Dn;7.147;0.57
2021-03-09 11:28:57.701;Dn;7.156;0.57
2021-03-09 11:28:58.074;Dn;7.164;0.57
2021-03-09 11:28:58.383;Dn;7.173;0.57
2021-03-09 11:28:58.750;Dn;7.182;0.57
2021-03-09 11:28:58.923;Dn;7.184;0.57
2021-03-09 11:28:59.148;Dn;7.190;0.57
2021-03-09 11:28:59.437;Dn;7.198;0.57
2021-03-09 11:28:59.732;Dn;7.203;0.57
2021-03-09 11:28:59.765;Dn;7.207;0.57
2021-03-09 11:29:00.049;Dn;7.215;0.57
2021-03-09 11:29:00.382;Dn;7.223;0.57
2021-03-09 11:29:01.178;Dn;7.225;0.57
2021-03-09 11:29:01.235;Dn;7.237;0.57
2021-03-09 11:29:01.325;Dn;7.245;0.57
2021-03-09 11:29:01.563;Dn;7.254;0.57
2021-03-09 11:29:01.879;Dn;7.263;0.57
2021-03-09 11:29:02.129;Dn;7.267;0.57
2021-03-09 11:29:02.299;Dn;7.271;0.57
2021-03-09 11:29:02.515;Dn;7.279;0.57
2021-03-09 11:29:02.912;Dn;7.288;0.57
2021-03-09 11:29:02.953;Dn;7.288;0.57
2021-03-09 11:29:03.183;Dn;7.296;0.57
2021-03-09 11:29:03.516;Dn;7.304;0.57
2021-03-09 11:29:03.746;Dn;7.310;0.57
2021-03-09 11:29:03.828;Dn;7.313;0.57
2021-03-09 11:29:04.195;Dn;7.322;0.57
2021-03-09 11:29:04.572;Dn;7.331;0.57
2021-03-09 11:29:04.826;Dn;7.339;0.57
2021-03-09 11:29:05.243;Dn;7.348;0.57
2021-03-09 11:29:05.426;Dn;7.350;0.57
2021-03-09 11:29:05.612;Dn;7.356;0.57
2021-03-09 11:29:05.932;Dn;7.365;0.57
2021-03-09 11:29:06.189;Dn;7.370;0.57
2021-03-09 11:29:06.259;Dn;7.373;0.57
2021-03-09 11:29:06.628;Dn;7.382;0.57
2021-03-09 11:29:07.042;Dn;7.391;0.57
2021-03-09 11:29:07.359;Dn;7.399;0.57
2021-03-09 11:29:07.660;Dn;7.407;0.57
2021-03-09 11:29:07.844;Dn;7.409;0.57
2021-03-09 11:29:07.998;Dn;7.416;0.57
2021-03-09 11:29:08.331;Dn;7.425;0.57
2021-03-09 11:29:09.280;Dn;7.430;0.57
2021-03-09 11:29:09.340;Dn;7.449;0.57
2021-03-09 11:29:09.472;Dn;7.451;0.57
2021-03-09 11:29:09.556;Dn;7.457;0.57
2021-03-09 11:29:09.872;Dn;7.465;0.57
2021-03-09 11:29:10.171;Dn;7.473;0.57
2021-03-09 11:29:10.239;Dn;7.474;0.57
2021-03-09 11:29:10.523;Dn;7.482;0.57
2021-03-09 11:29:10.846;Dn;7.491;0.57
2021-03-09 11:29:11.063;Dn;7.495;0.57
2021-03-09 11:29:11.104;Dn;7.499;0.57
2021-03-09 11:29:11.437;Dn;7.507;0.57
2021-03-09 11:29:11.770;Dn;7.516;0.57
2021-03-09 11:29:11.905;Dn;7.518;0.57
2021-03-09 11:29:12.107;Dn;7.524;0.57
2021-03-09 11:29:12.436;Dn;7.533;0.57
2021-03-09 11:29:12.685;Dn;7.538;0.57
2021-03-09 11:29:12.719;Dn;7.541;0.57
2021-03-09 11:29:13.021;Dn;7.549;0.57
2021-03-09 11:29:13.319;Dn;7.558;0.57
2021-03-09 11:29:13.526;Dn;7.560;0.57
2021-03-09 11:29:13.753;Dn;7.567;0.57
2021-03-09 11:29:14.028;Dn;7.576;0.57
2021-03-09 11:29:14.322;Dn;7.581;0.57
2021-03-09 11:29:14.384;Dn;7.584;0.57
2021-03-09 11:29:14.619;Dn;7.592;0.57
2021-03-09 11:29:14.942;Dn;7.601;0.57
2021-03-09 11:29:15.150;Dn;7.603;0.57
2021-03-09 11:29:15.313;Dn;7.609;0.57
2021-03-09 11:29:15.614;Dn;7.617;0.57
2021-03-09 11:29:15.932;Dn;7.623;0.57
2021-03-09 11:29:15.979;Dn;7.627;0.57
2021-03-09 11:29:16.299;Dn;7.635;0.57
2021-03-09 11:29:17.418;Dn;7.644;0.57
2021-03-09 11:29:17.436;Dn;7.662;0.57
2021-03-09 11:29:17.598;Dn;7.664;0.57
2021-03-09 11:29:17.666;Dn;7.670;0.57
2021-03-09 11:29:18.065;Dn;7.679;0.57
2021-03-09 11:29:18.380;Dn;7.686;0.57
2021-03-09 11:29:18.426;Dn;7.687;0.57
2021-03-09 11:29:18.731;Dn;7.695;0.57
2021-03-09 11:29:19.067;Dn;7.704;0.57
2021-03-09 11:29:19.196;Dn;7.704;0.57
2021-03-09 11:29:19.396;Dn;7.712;0.57
2021-03-09 11:29:19.695;Dn;7.720;0.57
2021-03-09 11:29:19.996;Dn;7.727;0.57
2021-03-09 11:29:20.079;Dn;7.729;0.57
2021-03-09 11:29:20.380;Dn;7.737;0.57
2021-03-09 11:29:20.686;Dn;7.745;0.57
2021-03-09 11:29:20.845;Dn;7.747;0.57
2021-03-09 11:29:21.028;Dn;7.754;0.57
2021-03-09 11:29:21.311;Dn;7.762;0.57
2021-03-09 11:29:21.629;Dn;7.769;0.57
2021-03-09 11:29:21.674;Dn;7.771;0.57
2021-03-09 11:29:22.012;Dn;7.779;0.57
2021-03-09 11:29:22.295;Dn;7.787;0.57
2021-03-09 11:29:22.447;Dn;7.788;0.57
2021-03-09 11:29:22.635;Dn;7.795;0.57
2021-03-09 11:29:22.992;Dn;7.804;0.57
2021-03-09 11:29:23.234;Dn;7.810;0.57
2021-03-09 11:29:23.292;Dn;7.813;0.57
2021-03-09 11:29:23.676;Dn;7.821;0.57
2021-03-09 11:29:23.979;Dn;7.829;0.57
2021-03-09 11:29:24.092;Dn;7.830;0.57
2021-03-09 11:29:24.301;Dn;7.838;0.57
2021-03-09 11:29:24.667;Dn;7.846;0.57
2021-03-09 11:29:25.517;Dn;7.850;0.57
2021-03-09 11:29:25.538;Dn;7.866;0.57
2021-03-09 11:29:25.675;Dn;7.872;0.57
2021-03-09 11:29:25.726;Dn;7.874;0.57
2021-03-09 11:29:26.077;Dn;7.883;0.57
2021-03-09 11:29:26.475;Dn;7.891;0.57
2021-03-09 11:29:26.780;Dn;7.899;0.57
2021-03-09 11:29:27.172;Dn;7.908;0.57
2021-03-09 11:29:27.344;Dn;7.909;0.57
2021-03-09 11:29:27.579;Dn;7.917;0.57
2021-03-09 11:29:27.904;Dn;7.925;0.57
2021-03-09 11:29:28.120;Dn;7.927;0.57
2021-03-09 11:29:28.372;Dn;7.933;0.57
2021-03-09 11:29:28.654;Dn;7.942;0.57
2021-03-09 11:30:12.749;Dn;7.942;0.57
2021-03-09 11:30:13.061;Dn;7.944;0.57
2021-03-09 11:30:14.221;Dn;7.946;0.57
2021-03-09 11:30:14.325;Dn;7.952;0.57
2021-03-09 11:30:14.358;Dn;7.952;0.57
2021-03-09 11:30:14.641;Dn;7.960;0.57
2021-03-09 11:30:15.179;Dn;7.968;0.57
2021-03-09 11:30:15.226;Dn;7.968;0.57
2021-03-09 11:30:15.644;Dn;7.977;0.57
2021-03-09 11:30:15.979;Dn;7.981;0.57
2021-03-09 11:30:16.107;Dn;7.985;0.57
2021-03-09 11:30:16.599;Dn;7.993;0.57
2021-03-09 11:30:16.840;Dn;7.996;0.57
2021-03-09 11:30:17.200;Dn;8.002;0.57
2021-03-09 11:30:17.638;Dn;8.006;0.57
2021-03-09 11:30:17.672;Dn;8.010;0.57
2021-03-09 11:30:19.228;Dn;8.016;0.57
2021-03-09 11:30:40.333;Dn;8.016;0.57
2021-03-09 11:30:45.233;Dn;8.016;0.57
