DateTime;UpDn;Depth;SPMax
2021-03-10 12:16:29.104;Dn;3.606;456.4
2021-03-10 12:16:29.408;Dn;3.614;453.17
2021-03-10 12:16:29.682;Dn;3.622;450.07
2021-03-10 12:16:29.809;Dn;3.624;449.6
2021-03-10 12:16:30.032;Dn;3.631;447
2021-03-10 12:16:30.320;Dn;3.639;443.67
2021-03-10 12:16:30.626;Dn;3.644;442.13
2021-03-10 12:16:30.690;Dn;3.649;440.17
2021-03-10 12:16:31.008;Dn;3.658;436.9
2021-03-10 12:16:31.312;Dn;3.666;433.7
2021-03-10 12:16:31.424;Dn;3.667;433.4
2021-03-10 12:16:31.664;Dn;3.675;430.33
2021-03-10 12:16:31.952;Dn;3.684;427.13
2021-03-10 12:16:32.256;Dn;3.687;425.67
2021-03-10 12:16:32.259;Dn;3.692;423.9
2021-03-10 12:16:32.608;Dn;3.701;420.43
2021-03-10 12:16:32.864;Dn;3.710;417.4
2021-03-10 12:16:33.059;Dn;3.711;416.8
2021-03-10 12:16:33.264;Dn;3.718;414.23
2021-03-10 12:16:33.568;Dn;3.726;411.13
2021-03-10 12:16:33.872;Dn;3.732;409
2021-03-10 12:16:33.910;Dn;3.735;407.97
2021-03-10 12:16:34.160;Dn;3.743;404.73
2021-03-10 12:16:34.512;Dn;3.752;401.67
2021-03-10 12:16:34.689;Dn;3.755;400.23
2021-03-10 12:16:34.816;Dn;3.760;398.63
2021-03-10 12:16:35.120;Dn;3.768;395.37
2021-03-10 12:16:35.376;Dn;3.777;392.17
2021-03-10 12:16:35.489;Dn;3.778;391.87
2021-03-10 12:16:35.680;Dn;3.785;388.97
2021-03-10 12:16:35.936;Dn;3.794;385.8
2021-03-10 12:16:36.324;Dn;3.802;382.7
2021-03-10 12:16:36.991;Dn;3.815;377.77
2021-03-10 12:16:37.088;Dn;3.825;373.93
2021-03-10 12:16:37.232;Dn;3.832;371.57
2021-03-10 12:16:37.488;Dn;3.840;368.47
2021-03-10 12:16:37.792;Dn;3.849;365.23
2021-03-10 12:16:37.921;Dn;3.850;364.8
2021-03-10 12:16:38.080;Dn;3.857;362.2
2021-03-10 12:16:38.336;Dn;3.865;359.03
2021-03-10 12:16:38.640;Dn;3.874;355.9
2021-03-10 12:16:38.752;Dn;3.875;355.2
2021-03-10 12:16:38.880;Dn;3.882;352.87
2021-03-10 12:16:39.168;Dn;3.890;349.83
2021-03-10 12:16:39.552;Dn;3.899;346.83
2021-03-10 12:16:39.824;Dn;3.908;342.97
2021-03-10 12:16:40.112;Dn;3.916;339.87
2021-03-10 12:16:40.369;Dn;3.921;337.97
2021-03-10 12:16:40.403;Dn;3.925;336.67
2021-03-10 12:16:40.704;Dn;3.933;333.53
2021-03-10 12:16:41.008;Dn;3.942;330.27
2021-03-10 12:16:41.152;Dn;3.944;329.37
2021-03-10 12:16:41.328;Dn;3.950;327.17
2021-03-10 12:16:41.616;Dn;3.959;324.03
2021-03-10 12:16:42.036;Dn;3.967;321
2021-03-10 12:16:42.272;Dn;3.975;317.73
2021-03-10 12:16:42.624;Dn;3.984;314.43
2021-03-10 12:16:42.816;Dn;3.987;313.53
2021-03-10 12:16:43.008;Dn;3.993;311.2
2021-03-10 12:16:43.360;Dn;4.001;308.03
2021-03-10 12:16:43.616;Dn;4.004;306.83
2021-03-10 12:16:43.695;Dn;4.009;304.97
2021-03-10 12:16:44.081;Dn;4.018;301.8
2021-03-10 12:16:44.452;Dn;4.024;299.63
2021-03-10 12:16:45.152;Dn;4.029;297.63
2021-03-10 12:16:45.248;Dn;4.042;292.93
2021-03-10 12:16:45.424;Dn;4.049;290.17
2021-03-10 12:16:45.809;Dn;4.057;287
2021-03-10 12:16:46.033;Dn;4.061;285.5
2021-03-10 12:16:46.209;Dn;4.066;283.93
2021-03-10 12:16:46.561;Dn;4.074;280.87
2021-03-10 12:16:46.850;Dn;4.079;278.93
2021-03-10 12:16:46.960;Dn;4.082;277.8
2021-03-10 12:16:47.305;Dn;4.091;274.5
2021-03-10 12:16:47.699;Dn;4.097;272.27
2021-03-10 12:16:47.792;Dn;4.099;271.47
2021-03-10 12:16:48.129;Dn;4.107;268.23
2021-03-10 12:16:48.482;Dn;4.114;265.93
2021-03-10 12:16:48.545;Dn;4.116;265.17
2021-03-10 12:16:48.865;Dn;4.124;262.03
2021-03-10 12:16:49.297;Dn;4.132;258.87
2021-03-10 12:16:49.617;Dn;4.141;255.83
2021-03-10 12:16:49.953;Dn;4.149;252.63
2021-03-10 12:16:50.097;Dn;4.151;251.77
2021-03-10 12:16:50.289;Dn;4.157;249.47
2021-03-10 12:16:50.625;Dn;4.166;246.4
2021-03-10 12:16:50.913;Dn;4.170;244.67
2021-03-10 12:16:51.024;Dn;4.174;243.1
2021-03-10 12:16:51.457;Dn;4.183;239.87
2021-03-10 12:16:51.730;Dn;4.187;238.57
2021-03-10 12:16:51.857;Dn;4.191;236.73
2021-03-10 12:16:52.224;Dn;4.200;233.47
2021-03-10 12:16:52.578;Dn;4.206;231.23
2021-03-10 12:16:53.249;Dn;4.211;229.37
2021-03-10 12:16:53.376;Dn;4.224;224.6
2021-03-10 12:16:53.585;Dn;4.231;221.97
2021-03-10 12:16:54.160;Dn;4.239;218.77
2021-03-10 12:16:54.497;Dn;4.248;215.6
2021-03-10 12:16:54.975;Dn;4.254;213.23
2021-03-10 12:16:55.040;Dn;4.256;212.53
2021-03-10 12:16:55.441;Dn;4.265;209.33
2021-03-10 12:17:42.368;Dn;4.267;714.13
2021-03-10 12:17:42.560;Dn;4.269;663.3
2021-03-10 12:17:42.833;Dn;4.277;660.13
2021-03-10 12:17:42.913;Dn;4.278;659.63
2021-03-10 12:17:43.751;Dn;4.281;658.77
2021-03-10 12:17:44.064;Dn;4.285;657.03
2021-03-10 12:17:44.576;Dn;4.290;655.23
2021-03-10 12:17:44.881;Dn;4.294;653.93
2021-03-10 12:17:45.392;Dn;4.299;651.87
2021-03-10 12:17:45.396;Dn;4.302;650.67
2021-03-10 12:17:45.841;Dn;4.311;647.53
2021-03-10 12:17:46.195;Dn;4.316;645.43
2021-03-10 12:17:46.289;Dn;4.319;644.43
2021-03-10 12:17:46.623;Dn;4.327;641.33
2021-03-10 12:17:47.008;Dn;4.333;639.13
2021-03-10 12:17:47.010;Dn;4.336;638.07
2021-03-10 12:17:47.359;Dn;4.344;634.87
2021-03-10 12:17:47.808;Dn;4.353;631.8
2021-03-10 12:17:48.112;Dn;4.361;628.53
2021-03-10 12:17:48.497;Dn;4.370;625.4
2021-03-10 12:17:48.625;Dn;4.371;625
2021-03-10 12:17:48.768;Dn;4.378;622.23
2021-03-10 12:17:49.120;Dn;4.387;619
2021-03-10 12:17:49.443;Dn;4.392;617
2021-03-10 12:17:50.146;Dn;4.399;614.57
2021-03-10 12:17:50.240;Dn;4.412;609.5
2021-03-10 12:17:50.401;Dn;4.419;606.9
2021-03-10 12:17:50.768;Dn;4.428;603.67
2021-03-10 12:17:51.025;Dn;4.432;601.9
2021-03-10 12:17:51.185;Dn;4.436;600.57
2021-03-10 12:17:51.457;Dn;4.444;597.47
2021-03-10 12:17:51.841;Dn;4.452;594.67
2021-03-10 12:17:51.916;Dn;4.453;594.1
2021-03-10 12:17:52.129;Dn;4.461;591.03
2021-03-10 12:17:52.545;Dn;4.470;587.93
2021-03-10 12:17:52.690;Dn;4.471;587.27
2021-03-10 12:17:52.977;Dn;4.478;584.8
2021-03-10 12:17:53.376;Dn;4.486;581.73
2021-03-10 12:17:53.488;Dn;4.487;581.5
2021-03-10 12:17:53.681;Dn;4.494;578.63
2021-03-10 12:17:54.079;Dn;4.504;575.17
2021-03-10 12:17:54.273;Dn;4.507;574
2021-03-10 12:17:54.433;Dn;4.512;572.03
2021-03-10 12:17:54.753;Dn;4.520;568.97
2021-03-10 12:17:55.087;Dn;4.528;566.23
2021-03-10 12:17:55.152;Dn;4.530;565.33
2021-03-10 12:17:55.423;Dn;4.539;562.03
2021-03-10 12:17:55.743;Dn;4.547;559
2021-03-10 12:17:55.940;Dn;4.550;557.87
2021-03-10 12:17:56.081;Dn;4.556;555.7
2021-03-10 12:17:56.353;Dn;4.564;552.53
2021-03-10 12:17:56.609;Dn;4.573;549.2
2021-03-10 12:17:56.736;Dn;4.574;548.67
2021-03-10 12:17:56.880;Dn;4.581;546.03
2021-03-10 12:17:57.169;Dn;4.590;542.8
2021-03-10 12:17:57.473;Dn;4.599;539.43
2021-03-10 12:17:57.536;Dn;4.599;539.37
2021-03-10 12:17:58.245;Dn;4.616;533.07
2021-03-10 12:17:58.352;Dn;4.620;531.57
2021-03-10 12:17:58.416;Dn;4.624;529.97
2021-03-10 12:17:58.673;Dn;4.632;526.93
2021-03-10 12:17:59.008;Dn;4.642;523.47
2021-03-10 12:17:59.188;Dn;4.644;522.47
2021-03-10 12:17:59.329;Dn;4.650;520.17
2021-03-10 12:17:59.601;Dn;4.659;517.13
2021-03-10 12:17:59.873;Dn;4.667;514.1
2021-03-10 12:17:59.957;Dn;4.668;513.43
2021-03-10 12:18:00.080;Dn;4.675;511
2021-03-10 12:18:00.353;Dn;4.683;507.93
2021-03-10 12:18:00.593;Dn;4.691;504.83
2021-03-10 12:18:00.812;Dn;4.696;503.03
2021-03-10 12:18:00.881;Dn;4.700;501.77
2021-03-10 12:18:01.137;Dn;4.708;498.67
2021-03-10 12:18:01.393;Dn;4.716;495.5
2021-03-10 12:18:01.616;Dn;4.720;494
2021-03-10 12:18:01.666;Dn;4.725;492.37
2021-03-10 12:18:01.905;Dn;4.733;489.3
2021-03-10 12:18:02.161;Dn;4.741;486.1
2021-03-10 12:18:02.385;Dn;4.747;483.97
2021-03-10 12:18:02.466;Dn;4.750;482.93
2021-03-10 12:18:02.704;Dn;4.758;479.9
2021-03-10 12:18:02.945;Dn;4.767;476.53
2021-03-10 12:18:03.201;Dn;4.774;473.77
2021-03-10 12:18:03.264;Dn;4.776;473.03
2021-03-10 12:18:03.457;Dn;4.784;469.97
2021-03-10 12:18:03.680;Dn;4.793;466.87
2021-03-10 12:18:03.953;Dn;4.801;463.73
2021-03-10 12:18:04.035;Dn;4.802;463.47
2021-03-10 12:18:04.209;Dn;4.809;460.63
2021-03-10 12:18:04.480;Dn;4.818;457.2
2021-03-10 12:18:04.736;Dn;4.827;454.13
2021-03-10 12:18:04.817;Dn;4.829;453.4
2021-03-10 12:18:04.944;Dn;4.835;451.03
2021-03-10 12:18:05.171;Dn;4.843;447.97
2021-03-10 12:18:05.423;Dn;4.851;444.93
2021-03-10 12:18:05.665;Dn;4.858;442.5
2021-03-10 12:18:06.337;Dn;4.879;434.47
2021-03-10 12:18:06.464;Dn;4.886;431.93
2021-03-10 12:18:06.472;Dn;4.888;431.1
2021-03-10 12:18:06.673;Dn;4.896;428
2021-03-10 12:18:06.913;Dn;4.905;424.9
2021-03-10 12:18:07.153;Dn;4.913;421.83
2021-03-10 12:18:07.284;Dn;4.915;420.93
2021-03-10 12:18:07.392;Dn;4.921;418.73
2021-03-10 12:18:07.632;Dn;4.930;415.5
2021-03-10 12:18:07.905;Dn;4.939;412.13
2021-03-10 12:18:08.065;Dn;4.943;410.4
2021-03-10 12:18:08.133;Dn;4.947;409.1
2021-03-10 12:18:08.321;Dn;4.955;406.07
2021-03-10 12:18:08.576;Dn;4.963;403
2021-03-10 12:18:08.801;Dn;4.971;399.97
2021-03-10 12:18:08.916;Dn;4.972;399.5
2021-03-10 12:18:09.040;Dn;4.979;396.9
2021-03-10 12:18:09.266;Dn;4.987;393.83
2021-03-10 12:18:09.505;Dn;4.996;390.43
2021-03-10 12:18:09.728;Dn;5.002;388.43
2021-03-10 12:18:09.751;Dn;5.005;387.33
2021-03-10 12:18:09.951;Dn;5.013;384.3
2021-03-10 12:18:10.161;Dn;5.021;381.07
2021-03-10 12:18:10.417;Dn;5.030;378
2021-03-10 12:18:10.545;Dn;5.032;377.1
2021-03-10 12:18:10.656;Dn;5.038;374.97
2021-03-10 12:18:10.865;Dn;5.046;371.93
2021-03-10 12:18:11.056;Dn;5.054;368.9
2021-03-10 12:18:11.312;Dn;5.062;365.93
2021-03-10 12:18:11.378;Dn;5.062;365.8
2021-03-10 12:18:11.504;Dn;5.071;362.67
2021-03-10 12:18:11.745;Dn;5.079;359.57
2021-03-10 12:18:11.937;Dn;5.087;356.5
2021-03-10 12:18:12.144;Dn;5.092;354.67
2021-03-10 12:18:12.222;Dn;5.096;353.3
2021-03-10 12:18:12.417;Dn;5.104;350.27
2021-03-10 12:18:12.656;Dn;5.112;347.13
2021-03-10 12:18:12.865;Dn;5.121;343.87
2021-03-10 12:18:12.943;Dn;5.121;343.77
2021-03-10 12:18:13.104;Dn;5.129;340.63
2021-03-10 12:18:13.329;Dn;5.137;337.57
2021-03-10 12:18:13.600;Dn;5.146;334.37
2021-03-10 12:18:13.800;Dn;5.149;333.2
2021-03-10 12:18:14.486;Dn;5.169;325.93
2021-03-10 12:18:14.560;Dn;5.173;324.37
2021-03-10 12:18:14.657;Dn;5.177;322.7
2021-03-10 12:18:14.961;Dn;5.185;319.6
2021-03-10 12:18:15.233;Dn;5.194;316.43
2021-03-10 12:18:15.392;Dn;5.196;315.57
2021-03-10 12:18:15.537;Dn;5.202;313.33
2021-03-10 12:18:15.791;Dn;5.210;310.2
2021-03-10 12:18:16.065;Dn;5.219;307.13
2021-03-10 12:18:16.209;Dn;5.221;306.1
2021-03-10 12:18:16.321;Dn;5.227;303.97
2021-03-10 12:18:16.577;Dn;5.236;300.77
2021-03-10 12:18:16.816;Dn;5.244;297.6
2021-03-10 12:18:17.040;Dn;5.249;295.93
2021-03-10 12:18:17.095;Dn;5.252;294.57
2021-03-10 12:18:17.296;Dn;5.260;291.53
2021-03-10 12:18:17.505;Dn;5.269;288.4
2021-03-10 12:18:17.729;Dn;5.277;285.23
2021-03-10 12:18:17.807;Dn;5.280;284.27
2021-03-10 12:18:17.953;Dn;5.286;281.87
2021-03-10 12:18:18.177;Dn;5.295;278.53
2021-03-10 12:18:18.432;Dn;5.304;275.1
2021-03-10 12:18:18.640;Dn;5.310;272.97
2021-03-10 12:18:18.658;Dn;5.312;272
2021-03-10 12:18:18.832;Dn;5.321;268.9
2021-03-10 12:18:19.073;Dn;5.329;265.67
2021-03-10 12:18:19.281;Dn;5.338;262.57
2021-03-10 12:18:19.488;Dn;5.342;261.03
2021-03-10 12:18:19.503;Dn;5.346;259.53
2021-03-10 12:18:19.697;Dn;5.354;256.33
2021-03-10 12:18:19.905;Dn;5.362;253.3
2021-03-10 12:18:20.129;Dn;5.371;250.13
2021-03-10 12:18:20.241;Dn;5.373;249.17
2021-03-10 12:18:20.368;Dn;5.379;247.1
2021-03-10 12:18:20.593;Dn;5.387;244
2021-03-10 12:18:20.832;Dn;5.395;240.93
2021-03-10 12:18:21.093;Dn;5.402;238.23
2021-03-10 12:18:21.123;Dn;5.405;237.37
2021-03-10 12:18:21.265;Dn;5.413;234.13
2021-03-10 12:18:21.505;Dn;5.422;230.87
2021-03-10 12:18:21.745;Dn;5.430;227.8
2021-03-10 12:18:21.910;Dn;5.432;227.03
2021-03-10 12:18:22.612;Dn;5.459;217.1
2021-03-10 12:18:22.712;Dn;5.461;216.17
2021-03-10 12:18:22.784;Dn;5.467;214.07
2021-03-10 12:18:23.025;Dn;5.475;210.9
2021-03-10 12:18:23.313;Dn;5.484;207.57
2021-03-10 12:18:23.489;Dn;5.489;205.63
2021-03-10 12:18:23.568;Dn;5.493;204.4
2021-03-10 12:19:10.575;Dn;5.501;710.2
2021-03-10 12:19:11.280;Dn;5.509;653.7
2021-03-10 12:19:11.377;Dn;5.512;652.53
2021-03-10 12:19:11.454;Dn;5.518;650.6
2021-03-10 12:19:11.649;Dn;5.526;647.53
2021-03-10 12:19:12.194;Dn;5.529;646.33
2021-03-10 12:19:12.656;Dn;5.535;644.07
2021-03-10 12:19:13.008;Dn;5.541;641.93
2021-03-10 12:19:13.102;Dn;5.544;640.8
2021-03-10 12:19:13.328;Dn;5.553;637.43
2021-03-10 12:19:13.617;Dn;5.561;634.4
2021-03-10 12:19:13.841;Dn;5.565;632.93
2021-03-10 12:19:13.936;Dn;5.569;631.23
2021-03-10 12:19:14.177;Dn;5.577;628.13
2021-03-10 12:19:14.433;Dn;5.586;624.97
2021-03-10 12:19:14.625;Dn;5.591;623
2021-03-10 12:19:14.691;Dn;5.595;621.73
2021-03-10 12:19:14.913;Dn;5.603;618.57
2021-03-10 12:19:15.088;Dn;5.611;615.47
2021-03-10 12:19:15.392;Dn;5.620;612.27
2021-03-10 12:19:15.501;Dn;5.621;611.97
2021-03-10 12:19:15.623;Dn;5.628;609.03
2021-03-10 12:19:15.937;Dn;5.637;605.7
2021-03-10 12:19:16.272;Dn;5.645;602.77
2021-03-10 12:19:16.353;Dn;5.654;599.57
2021-03-10 12:19:16.592;Dn;5.663;596.17
2021-03-10 12:19:16.869;Dn;5.671;592.93
2021-03-10 12:19:17.057;Dn;5.676;591.13
2021-03-10 12:19:17.184;Dn;5.681;589.3
2021-03-10 12:19:17.424;Dn;5.690;586.07
2021-03-10 12:19:17.651;Dn;5.698;582.97
2021-03-10 12:19:17.874;Dn;5.705;580.5
2021-03-10 12:19:17.947;Dn;5.707;579.5
2021-03-10 12:19:18.176;Dn;5.716;576.17
2021-03-10 12:19:18.433;Dn;5.724;573.03
2021-03-10 12:19:18.715;Dn;5.730;570.97
2021-03-10 12:19:19.400;Dn;5.748;564.07
2021-03-10 12:19:19.521;Dn;5.751;563.17
2021-03-10 12:19:19.633;Dn;5.757;560.9
2021-03-10 12:19:20.033;Dn;5.765;557.83
2021-03-10 12:19:20.305;Dn;5.770;555.97
2021-03-10 12:19:20.465;Dn;5.773;554.8
2021-03-10 12:19:20.769;Dn;5.781;551.73
2021-03-10 12:19:21.121;Dn;5.787;549.47
2021-03-10 12:19:21.168;Dn;5.790;548.63
2021-03-10 12:19:21.457;Dn;5.798;545.6
2021-03-10 12:19:21.952;Dn;5.807;542.13
2021-03-10 12:19:22.224;Dn;5.815;538.97
2021-03-10 12:19:22.641;Dn;5.824;535.8
2021-03-10 12:19:22.783;Dn;5.825;535.4
2021-03-10 12:19:22.897;Dn;5.832;532.6
2021-03-10 12:19:23.249;Dn;5.841;529.47
2021-03-10 12:19:23.552;Dn;5.847;527.23
2021-03-10 12:19:23.649;Dn;5.849;526.27
2021-03-10 12:19:23.968;Dn;5.858;523.13
2021-03-10 12:19:24.378;Dn;5.866;520.1
2021-03-10 12:19:24.609;Dn;5.875;516.7
2021-03-10 12:19:24.945;Dn;5.883;513.67
2021-03-10 12:19:25.185;Dn;5.889;511.17
2021-03-10 12:19:25.247;Dn;5.891;510.57
2021-03-10 12:19:25.569;Dn;5.900;507.37
2021-03-10 12:19:25.872;Dn;5.908;504.17
2021-03-10 12:19:26.013;Dn;5.910;503.6
2021-03-10 12:19:26.145;Dn;5.916;501.13
2021-03-10 12:19:26.431;Dn;5.924;498.03
2021-03-10 12:19:26.823;Dn;5.933;494.97
2021-03-10 12:19:27.503;Dn;5.943;491.07
2021-03-10 12:19:27.648;Dn;5.954;487
2021-03-10 12:19:27.729;Dn;5.959;484.97
2021-03-10 12:19:28.049;Dn;5.968;481.7
2021-03-10 12:19:28.321;Dn;5.976;478.67
2021-03-10 12:19:28.448;Dn;5.977;478.17
2021-03-10 12:19:28.657;Dn;5.985;475.27
2021-03-10 12:19:28.945;Dn;5.993;472.2
2021-03-10 12:19:29.219;Dn;6.000;469.6
2021-03-10 12:19:29.303;Dn;6.002;468.9
2021-03-10 12:19:29.520;Dn;6.011;465.77
2021-03-10 12:19:29.809;Dn;6.019;462.53
2021-03-10 12:19:30.049;Dn;6.025;460.5
2021-03-10 12:19:30.138;Dn;6.027;459.47
2021-03-10 12:19:30.400;Dn;6.036;456.4
2021-03-10 12:19:30.689;Dn;6.044;453.07
2021-03-10 12:19:30.880;Dn;6.047;452
2021-03-10 12:19:30.944;Dn;6.053;449.9
2021-03-10 12:19:31.265;Dn;6.061;446.8
2021-03-10 12:19:31.505;Dn;6.069;443.73
2021-03-10 12:19:31.725;Dn;6.073;442.3
2021-03-10 12:19:31.824;Dn;6.078;440.53
2021-03-10 12:19:32.096;Dn;6.086;437.5
2021-03-10 12:19:32.385;Dn;6.094;434.33
2021-03-10 12:19:32.480;Dn;6.095;433.93
2021-03-10 12:19:32.609;Dn;6.103;431.1
2021-03-10 12:19:32.897;Dn;6.111;428
2021-03-10 12:19:33.169;Dn;6.119;424.93
2021-03-10 12:19:33.312;Dn;6.122;423.87
2021-03-10 12:19:33.457;Dn;6.128;421.8
2021-03-10 12:19:33.777;Dn;6.136;418.6
2021-03-10 12:19:34.174;Dn;6.145;415.5
2021-03-10 12:19:34.321;Dn;6.154;412
2021-03-10 12:19:34.609;Dn;6.162;408.87
2021-03-10 12:19:34.932;Dn;6.170;406.07
2021-03-10 12:19:35.665;Dn;6.184;400.83
