DateTime;UpDn;Depth;TempMax
2021-03-09 14:54:49.312;Dn;6.921;2.35
2021-03-09 14:54:49.625;Dn;6.930;2.35
2021-03-09 14:54:49.814;Dn;6.938;2.35
2021-03-09 14:54:50.013;Dn;6.946;2.35
2021-03-09 14:54:50.220;Dn;6.956;2.35
2021-03-09 14:54:50.456;Dn;6.960;2.35
2021-03-09 14:54:50.491;Dn;6.964;2.35
2021-03-09 14:54:50.640;Dn;6.973;2.35
2021-03-09 14:54:50.799;Dn;6.981;2.35
2021-03-09 14:54:51.068;Dn;6.990;2.35
2021-03-09 14:54:51.259;Dn;6.995;2.35
2021-03-09 14:54:51.259;Dn;6.998;2.35
2021-03-09 14:54:51.452;Dn;7.006;2.35
2021-03-09 14:54:51.626;Dn;7.015;2.35
2021-03-09 14:54:51.867;Dn;7.023;2.35
2021-03-09 14:54:52.060;Dn;7.030;2.35
2021-03-09 14:54:52.078;Dn;7.031;2.35
2021-03-09 14:54:52.171;Dn;7.040;2.35
2021-03-09 14:54:52.411;Dn;7.048;2.35
2021-03-09 14:54:52.618;Dn;7.056;2.35
2021-03-09 14:54:52.860;Dn;7.064;2.35
2021-03-09 14:54:52.937;Dn;7.064;2.35
2021-03-09 14:54:53.043;Dn;7.073;2.35
2021-03-09 14:54:53.244;Dn;7.081;2.35
2021-03-09 14:54:53.461;Dn;7.089;2.35
2021-03-09 14:54:53.690;Dn;7.096;2.35
2021-03-09 14:54:53.690;Dn;7.099;2.35
2021-03-09 14:54:53.819;Dn;7.108;2.35
2021-03-09 14:54:54.027;Dn;7.116;2.35
2021-03-09 14:54:54.246;Dn;7.125;2.35
2021-03-09 14:54:54.495;Dn;7.131;2.35
2021-03-09 14:54:54.511;Dn;7.133;2.35
2021-03-09 14:54:54.734;Dn;7.142;2.35
2021-03-09 14:54:54.908;Dn;7.150;2.35
2021-03-09 14:54:55.069;Dn;7.159;2.35
2021-03-09 14:54:55.291;Dn;7.166;2.35
2021-03-09 14:54:55.369;Dn;7.168;2.35
2021-03-09 14:54:55.452;Dn;7.176;2.35
2021-03-09 14:54:55.649;Dn;7.184;2.35
2021-03-09 14:54:55.851;Dn;7.192;2.35
2021-03-09 14:54:56.751;Dn;7.201;2.35
2021-03-09 14:54:56.816;Dn;7.220;2.35
2021-03-09 14:54:56.924;Dn;7.236;2.35
2021-03-09 14:54:56.969;Dn;7.240;2.35
2021-03-09 14:54:57.165;Dn;7.249;2.35
2021-03-09 14:54:57.417;Dn;7.258;2.35
2021-03-09 14:54:57.633;Dn;7.266;2.35
2021-03-09 14:54:57.722;Dn;7.269;2.35
2021-03-09 14:54:57.853;Dn;7.274;2.35
2021-03-09 14:54:58.053;Dn;7.283;2.35
2021-03-09 14:54:58.269;Dn;7.292;2.35
2021-03-09 14:54:58.396;Dn;7.300;2.35
2021-03-09 14:54:58.554;Dn;7.302;2.35
2021-03-09 14:54:58.619;Dn;7.308;2.35
2021-03-09 14:54:58.796;Dn;7.317;2.35
2021-03-09 14:54:58.988;Dn;7.325;2.35
2021-03-09 14:54:59.243;Dn;7.333;2.35
2021-03-09 14:54:59.382;Dn;7.335;2.35
2021-03-09 14:54:59.449;Dn;7.342;2.35
2021-03-09 14:54:59.660;Dn;7.350;2.35
2021-03-09 14:54:59.914;Dn;7.358;2.35
2021-03-09 14:55:00.139;Dn;7.366;2.35
2021-03-09 14:55:00.188;Dn;7.367;2.35
2021-03-09 14:55:00.330;Dn;7.375;2.35
2021-03-09 14:55:00.572;Dn;7.383;2.35
2021-03-09 14:55:00.729;Dn;7.391;2.35
2021-03-09 14:55:00.965;Dn;7.399;2.35
2021-03-09 14:55:01.070;Dn;7.400;2.35
2021-03-09 14:55:01.214;Dn;7.408;2.35
2021-03-09 14:55:01.428;Dn;7.417;2.35
2021-03-09 14:55:01.653;Dn;7.425;2.35
2021-03-09 14:55:01.813;Dn;7.430;2.35
2021-03-09 14:55:01.851;Dn;7.434;2.35
2021-03-09 14:55:02.028;Dn;7.443;2.35
2021-03-09 14:55:02.268;Dn;7.451;2.35
2021-03-09 14:55:02.475;Dn;7.459;2.35
2021-03-09 14:55:02.639;Dn;7.462;2.35
2021-03-09 14:55:02.687;Dn;7.468;2.35
2021-03-09 14:55:02.906;Dn;7.476;2.35
2021-03-09 14:55:03.131;Dn;7.484;2.35
2021-03-09 14:55:03.444;Dn;7.493;2.35
2021-03-09 14:55:03.563;Dn;7.501;2.35
2021-03-09 14:55:03.770;Dn;7.509;2.35
2021-03-09 14:55:04.010;Dn;7.518;2.35
2021-03-09 14:55:04.875;Dn;7.525;2.35
2021-03-09 14:55:04.906;Dn;7.541;2.35
2021-03-09 14:55:05.029;Dn;7.556;2.35
2021-03-09 14:55:05.126;Dn;7.562;2.35
2021-03-09 14:55:05.295;Dn;7.570;2.35
2021-03-09 14:55:05.546;Dn;7.579;2.35
2021-03-09 14:55:05.775;Dn;7.587;2.35
2021-03-09 14:55:05.852;Dn;7.588;2.35
2021-03-09 14:55:05.997;Dn;7.596;2.35
2021-03-09 14:55:06.204;Dn;7.605;2.35
2021-03-09 14:55:06.460;Dn;7.613;2.35
2021-03-09 14:55:06.684;Dn;7.618;2.35
2021-03-09 14:55:06.688;Dn;7.621;2.35
2021-03-09 14:55:06.914;Dn;7.630;2.35
2021-03-09 14:55:07.099;Dn;7.638;2.35
2021-03-09 14:55:07.322;Dn;7.647;2.35
2021-03-09 14:55:07.500;Dn;7.649;2.35
2021-03-09 14:55:07.562;Dn;7.656;2.35
2021-03-09 14:55:07.756;Dn;7.664;2.35
2021-03-09 14:55:08.010;Dn;7.672;2.35
2021-03-09 14:55:08.222;Dn;7.680;2.35
2021-03-09 14:55:08.265;Dn;7.680;2.35
2021-03-09 14:55:08.380;Dn;7.688;2.35
2021-03-09 14:55:08.639;Dn;7.697;2.35
2021-03-09 14:55:08.794;Dn;7.705;2.35
2021-03-09 14:55:09.022;Dn;7.713;2.35
2021-03-09 14:55:09.103;Dn;7.713;2.35
2021-03-09 14:55:09.247;Dn;7.721;2.35
2021-03-09 14:55:09.404;Dn;7.729;2.35
2021-03-09 14:55:09.658;Dn;7.737;2.35
2021-03-09 14:55:09.884;Dn;7.745;2.35
2021-03-09 14:55:09.971;Dn;7.747;2.35
2021-03-09 14:55:10.105;Dn;7.756;2.35
2021-03-09 14:55:10.362;Dn;7.764;2.35
2021-03-09 14:55:10.555;Dn;7.772;2.35
2021-03-09 14:55:10.735;Dn;7.775;2.35
2021-03-09 14:55:10.807;Dn;7.780;2.35
2021-03-09 14:55:11.037;Dn;7.788;2.35
2021-03-09 14:55:11.280;Dn;7.796;2.35
2021-03-09 14:55:11.570;Dn;7.805;2.35
2021-03-09 14:55:11.724;Dn;7.813;2.35
2021-03-09 14:55:11.970;Dn;7.821;2.35
2021-03-09 14:55:12.218;Dn;7.830;2.35
2021-03-09 14:55:12.986;Dn;7.832;2.35
2021-03-09 14:55:13.019;Dn;7.855;2.35
2021-03-09 14:55:13.177;Dn;7.859;2.35
2021-03-09 14:55:13.213;Dn;7.864;2.35
2021-03-09 14:55:13.501;Dn;7.872;2.35
2021-03-09 14:55:13.692;Dn;7.881;2.35
2021-03-09 14:55:13.964;Dn;7.887;2.35
2021-03-09 14:55:14.013;Dn;7.889;2.35
2021-03-09 14:55:14.266;Dn;7.898;2.35
2021-03-09 14:55:14.522;Dn;7.906;2.35
2021-03-09 14:55:14.779;Dn;7.911;2.35
2021-03-09 14:55:14.816;Dn;7.914;2.35
2021-03-09 14:55:15.020;Dn;7.922;2.35
2021-03-09 14:55:15.300;Dn;7.930;2.35
2021-03-09 14:55:15.580;Dn;7.937;2.35
2021-03-09 14:55:15.618;Dn;7.939;2.35
2021-03-09 14:55:15.899;Dn;7.947;2.35
2021-03-09 14:56:23.770;Dn;7.952;2.35
2021-03-09 14:56:24.459;Dn;7.958;2.35
2021-03-09 14:56:24.570;Dn;7.960;2.35
2021-03-09 14:56:26.230;Dn;7.962;2.35
2021-03-09 14:56:27.819;Dn;7.963;2.35
2021-03-09 14:56:28.235;Dn;7.967;2.35
2021-03-09 14:56:28.659;Dn;7.973;2.35
2021-03-09 14:56:28.699;Dn;7.976;2.35
2021-03-09 14:56:29.131;Dn;7.984;2.35
2021-03-09 14:56:29.441;Dn;7.990;2.35
2021-03-09 14:56:29.482;Dn;7.992;2.35
2021-03-09 14:56:29.860;Dn;8.000;2.35
2021-03-09 14:56:30.267;Dn;8.007;2.35
2021-03-09 14:56:30.363;Dn;8.009;2.35
2021-03-09 14:56:30.794;Dn;8.017;2.35
2021-03-09 14:56:31.067;Dn;8.020;2.35
2021-03-09 14:56:31.131;Dn;8.025;2.35
2021-03-09 14:56:31.612;Dn;8.033;2.35
2021-03-09 14:56:31.874;Dn;8.037;2.35
2021-03-09 14:56:32.074;Dn;8.041;2.35
2021-03-09 14:56:32.524;Dn;8.050;2.35
2021-03-09 14:56:32.706;Dn;8.051;2.35
2021-03-09 14:56:32.906;Dn;8.058;2.35
2021-03-09 14:56:33.356;Dn;8.067;2.35
2021-03-09 14:56:34.156;Dn;8.068;2.35
2021-03-09 14:56:34.186;Dn;8.079;2.35
2021-03-09 14:56:34.331;Dn;8.085;2.35
2021-03-09 14:56:34.371;Dn;8.087;2.35
2021-03-09 14:56:34.655;Dn;8.096;2.35
2021-03-09 14:56:34.987;Dn;8.104;2.35
2021-03-09 14:56:35.126;Dn;8.106;2.35
2021-03-09 14:56:35.386;Dn;8.112;2.35
2021-03-09 14:56:35.722;Dn;8.121;2.35
2021-03-09 14:56:35.970;Dn;8.124;2.35
2021-03-09 14:56:36.097;Dn;8.129;2.35
2021-03-09 14:56:36.429;Dn;8.137;2.35
2021-03-09 14:56:36.746;Dn;8.144;2.35
2021-03-09 14:56:36.844;Dn;8.146;2.35
2021-03-09 14:56:37.180;Dn;8.154;2.35
2021-03-09 14:56:37.553;Dn;8.161;2.35
2021-03-09 14:56:37.618;Dn;8.162;2.35
2021-03-09 14:56:37.834;Dn;8.171;2.35
2021-03-09 14:56:38.233;Dn;8.180;2.35
2021-03-09 14:56:38.402;Dn;8.181;2.35
2021-03-09 14:56:38.653;Dn;8.188;2.35
2021-03-09 14:56:39.004;Dn;8.196;2.35
2021-03-09 14:56:39.222;Dn;8.199;2.35
2021-03-09 14:56:39.353;Dn;8.205;2.35
2021-03-09 14:56:39.659;Dn;8.213;2.35
2021-03-09 14:56:39.999;Dn;8.219;2.35
2021-03-09 14:56:40.032;Dn;8.221;2.35
2021-03-09 14:56:40.433;Dn;8.229;2.35
2021-03-09 14:56:40.756;Dn;8.237;2.35
2021-03-09 14:56:40.847;Dn;8.238;2.35
2021-03-09 14:56:41.050;Dn;8.246;2.35
2021-03-09 14:56:41.403;Dn;8.254;2.35
2021-03-09 14:56:42.268;Dn;8.258;2.35
2021-03-09 14:56:42.331;Dn;8.269;2.35
2021-03-09 14:56:42.434;Dn;8.273;2.35
2021-03-09 14:56:42.684;Dn;8.277;2.35
2021-03-09 14:56:43.035;Dn;8.286;2.35
2021-03-09 14:56:43.245;Dn;8.290;2.35
2021-03-09 14:56:43.471;Dn;8.294;2.35
2021-03-09 14:56:44.061;Dn;8.301;2.35
2021-03-09 14:56:44.095;Dn;8.302;2.35
2021-03-09 14:56:44.479;Dn;8.311;2.35
2021-03-09 14:56:44.864;Dn;8.316;2.35
2021-03-09 14:56:45.084;Dn;8.319;2.35
2021-03-09 14:56:45.546;Dn;8.328;2.35
2021-03-09 14:56:45.691;Dn;8.329;2.35
2021-03-09 14:56:46.026;Dn;8.336;2.35
2021-03-09 14:56:46.475;Dn;8.340;2.35
2021-03-09 14:56:46.586;Dn;8.344;2.35
2021-03-09 14:56:46.907;Dn;8.352;2.35
2021-03-09 14:56:47.342;Dn;8.360;2.35
2021-03-09 14:56:47.587;Dn;8.368;2.35
2021-03-09 14:56:48.075;Dn;8.377;2.35
2021-03-09 14:56:48.143;Dn;8.377;2.35
2021-03-09 14:56:48.426;Dn;8.385;2.35
2021-03-09 14:56:48.907;Dn;8.392;2.35
2021-03-09 14:56:48.974;Dn;8.394;2.35
2021-03-09 14:56:49.329;Dn;8.402;2.35
2021-03-09 14:56:50.380;Dn;8.409;2.35
2021-03-09 14:56:50.437;Dn;8.418;2.35
2021-03-09 14:56:50.572;Dn;8.424;2.35
2021-03-09 14:56:50.584;Dn;8.426;2.35
2021-03-09 14:56:51.050;Dn;8.435;2.35
2021-03-09 14:56:51.354;Dn;8.440;2.35
2021-03-09 14:56:51.547;Dn;8.443;2.35
2021-03-09 14:56:51.994;Dn;8.451;2.35
2021-03-09 14:56:52.201;Dn;8.453;2.35
2021-03-09 14:56:52.403;Dn;8.459;2.35
2021-03-09 14:56:52.794;Dn;8.469;2.35
2021-03-09 14:56:52.993;Dn;8.472;2.35
2021-03-09 14:56:53.164;Dn;8.477;2.35
2021-03-09 14:56:53.585;Dn;8.485;2.35
2021-03-09 14:56:53.821;Dn;8.486;2.35
2021-03-09 14:56:54.074;Dn;8.494;2.35
2021-03-09 14:56:54.432;Dn;8.502;2.35
2021-03-09 14:56:54.620;Dn;8.505;2.35
2021-03-09 14:56:54.844;Dn;8.511;2.35
2021-03-09 14:56:55.196;Dn;8.519;2.35
2021-03-09 14:56:55.402;Dn;8.523;2.35
2021-03-09 14:56:55.533;Dn;8.527;2.35
2021-03-09 14:56:55.866;Dn;8.536;2.35
2021-03-09 14:56:56.234;Dn;8.542;2.35
2021-03-09 14:56:56.283;Dn;8.544;2.35
2021-03-09 14:56:56.650;Dn;8.552;2.35
2021-03-09 14:56:57.082;Dn;8.561;2.35
2021-03-09 14:56:57.260;Dn;8.569;2.35
2021-03-09 14:56:57.594;Dn;8.578;2.35
2021-03-09 14:56:58.507;Dn;8.582;2.35
2021-03-09 14:56:58.554;Dn;8.588;2.35
2021-03-09 14:56:58.668;Dn;8.600;2.35
2021-03-09 14:56:58.854;Dn;8.607;2.35
2021-03-09 14:56:59.197;Dn;8.616;2.35
2021-03-09 14:56:59.482;Dn;8.622;2.35
2021-03-09 14:56:59.565;Dn;8.624;2.35
2021-03-09 14:56:59.931;Dn;8.632;2.35
2021-03-09 14:57:00.329;Dn;8.641;2.35
2021-03-09 14:57:00.635;Dn;8.649;2.35
2021-03-09 14:57:00.939;Dn;8.657;2.35
2021-03-09 14:57:01.116;Dn;8.659;2.35
2021-03-09 14:57:01.310;Dn;8.665;2.35
2021-03-09 14:57:01.738;Dn;8.674;2.35
2021-03-09 14:57:01.932;Dn;8.676;2.35
2021-03-09 14:57:02.128;Dn;8.683;2.35
2021-03-09 14:57:02.411;Dn;8.691;2.35
2021-03-09 14:57:02.732;Dn;8.696;2.35
2021-03-09 14:57:02.779;Dn;8.699;2.35
2021-03-09 14:57:03.114;Dn;8.707;2.35
2021-03-09 14:57:03.425;Dn;8.715;2.35
2021-03-09 14:57:03.547;Dn;8.717;2.35
2021-03-09 14:57:03.673;Dn;8.723;2.35
2021-03-09 14:57:04.026;Dn;8.732;2.35
2021-03-09 14:57:04.330;Dn;8.739;2.35
2021-03-09 14:57:04.411;Dn;8.740;2.35
2021-03-09 14:57:04.675;Dn;8.748;2.35
2021-03-09 14:57:05.025;Dn;8.757;2.35
2021-03-09 14:57:05.211;Dn;8.758;2.35
2021-03-09 14:57:05.315;Dn;8.765;2.35
2021-03-09 14:57:05.626;Dn;8.773;2.35
2021-03-09 14:57:06.620;Dn;8.780;2.35
2021-03-09 14:57:06.691;Dn;8.793;2.35
2021-03-09 14:57:06.773;Dn;8.800;2.35
2021-03-09 14:57:06.822;Dn;8.801;2.35
2021-03-09 14:57:07.099;Dn;8.809;2.35
2021-03-09 14:57:07.418;Dn;8.818;2.35
2021-03-09 14:57:07.621;Dn;8.819;2.35
2021-03-09 14:57:07.855;Dn;8.826;2.35
2021-03-09 14:57:08.158;Dn;8.834;2.35
2021-03-09 14:57:08.400;Dn;8.838;2.35
2021-03-09 14:57:08.492;Dn;8.842;2.35
2021-03-09 14:57:08.842;Dn;8.850;2.35
2021-03-09 14:57:09.182;Dn;8.858;2.35
2021-03-09 14:57:09.254;Dn;8.859;2.35
2021-03-09 14:57:09.532;Dn;8.867;2.35
2021-03-09 14:57:09.899;Dn;8.875;2.35
2021-03-09 14:57:10.051;Dn;8.877;2.35
2021-03-09 14:57:10.202;Dn;8.883;2.35
2021-03-09 14:57:10.522;Dn;8.891;2.35
2021-03-09 14:57:10.831;Dn;8.898;2.35
2021-03-09 14:57:10.906;Dn;8.900;2.35
2021-03-09 14:57:11.186;Dn;8.908;2.35
2021-03-09 14:57:11.552;Dn;8.916;2.35
2021-03-09 14:57:11.687;Dn;8.919;2.35
2021-03-09 14:57:11.771;Dn;8.924;2.35
2021-03-09 14:57:12.126;Dn;8.933;2.35
2021-03-09 14:57:12.316;Dn;8.941;2.35
2021-03-09 14:57:12.458;Dn;8.943;2.35
2021-03-09 14:57:12.602;Dn;8.949;2.35
2021-03-09 14:57:12.826;Dn;8.957;2.35
2021-03-09 14:57:13.100;Dn;8.966;2.35
2021-03-09 14:57:13.309;Dn;8.969;2.35
2021-03-09 14:57:13.510;Dn;8.974;2.35
2021-03-09 14:57:13.695;Dn;8.982;2.35
2021-03-09 14:57:14.745;Dn;8.990;2.35
2021-03-09 14:57:14.815;Dn;8.993;2.35
2021-03-09 14:57:14.898;Dn;9.010;2.35
2021-03-09 14:57:15.051;Dn;9.017;2.35
2021-03-09 14:57:15.435;Dn;9.025;2.35
2021-03-09 14:57:15.690;Dn;9.032;2.35
2021-03-09 14:57:15.764;Dn;9.033;2.35
2021-03-09 14:57:16.044;Dn;9.041;2.35
2021-03-09 14:57:16.401;Dn;9.049;2.35
2021-03-09 14:57:16.554;Dn;9.052;2.35
2021-03-09 14:57:16.682;Dn;9.058;2.35
2021-03-09 14:57:16.972;Dn;9.066;2.35
2021-03-09 14:57:17.362;Dn;9.073;2.35
2021-03-09 14:57:17.396;Dn;9.075;2.35
2021-03-09 14:57:17.706;Dn;9.083;2.35
2021-03-09 14:57:18.033;Dn;9.092;2.35
2021-03-09 14:57:18.195;Dn;9.094;2.35
2021-03-09 14:57:18.420;Dn;9.100;2.35
2021-03-09 14:57:18.652;Dn;9.109;2.35
2021-03-09 14:57:18.948;Dn;9.113;2.35
2021-03-09 14:57:19.007;Dn;9.117;2.35
2021-03-09 14:57:19.385;Dn;9.125;2.35
2021-03-09 14:57:19.771;Dn;9.132;2.35
2021-03-09 14:57:19.843;Dn;9.134;2.35
2021-03-09 14:57:20.094;Dn;9.143;2.35
2021-03-09 14:57:20.459;Dn;9.152;2.35
2021-03-09 14:58:43.072;Dn;9.152;2.35
2021-03-09 14:58:43.306;Dn;9.161;2.29
2021-03-09 14:58:44.043;Dn;9.161;2.29
2021-03-09 14:58:44.227;Dn;9.162;2.29
2021-03-09 14:58:44.493;Dn;9.169;2.29
2021-03-09 14:58:44.778;Dn;9.177;2.29
2021-03-09 14:58:45.004;Dn;9.183;2.29
2021-03-09 14:58:45.167;Dn;9.185;2.29
2021-03-09 14:58:45.419;Dn;9.193;2.29
2021-03-09 14:58:45.805;Dn;9.202;2.29
2021-03-09 14:58:46.010;Dn;9.210;2.29
2021-03-09 14:58:46.246;Dn;9.218;2.29
2021-03-09 14:58:46.575;Dn;9.227;2.29
2021-03-09 14:58:46.650;Dn;9.227;2.29
2021-03-09 14:58:46.862;Dn;9.235;2.29
2021-03-09 14:58:47.068;Dn;9.243;2.29
2021-03-09 14:58:47.492;Dn;9.252;2.29
2021-03-09 14:58:47.580;Dn;9.260;2.29
2021-03-09 14:58:47.889;Dn;9.268;2.29
2021-03-09 14:58:48.125;Dn;9.277;2.29
2021-03-09 14:58:48.255;Dn;9.279;2.29
2021-03-09 14:58:48.432;Dn;9.285;2.29
2021-03-09 14:58:48.668;Dn;9.294;2.29
2021-03-09 14:58:48.956;Dn;9.303;2.29
2021-03-09 14:58:49.067;Dn;9.305;2.29
2021-03-09 14:58:49.195;Dn;9.311;2.29
2021-03-09 14:58:49.404;Dn;9.320;2.29
2021-03-09 14:58:49.739;Dn;9.329;2.29
2021-03-09 14:58:49.904;Dn;9.331;2.29
2021-03-09 14:58:50.091;Dn;9.337;2.29
2021-03-09 14:58:50.353;Dn;9.346;2.29
2021-03-09 14:58:50.687;Dn;9.353;2.29
2021-03-09 14:58:50.721;Dn;9.354;2.29
2021-03-09 14:58:50.973;Dn;9.362;2.29
2021-03-09 14:58:51.258;Dn;9.370;2.29
2021-03-09 14:58:52.139;Dn;9.375;2.29
2021-03-09 14:58:52.171;Dn;9.391;2.29
2021-03-09 14:58:52.335;Dn;9.399;2.29
2021-03-09 14:58:52.336;Dn;9.401;2.29
2021-03-09 14:58:52.587;Dn;9.410;2.29
2021-03-09 14:58:52.812;Dn;9.418;2.29
2021-03-09 14:58:53.103;Dn;9.425;2.29
2021-03-09 14:58:53.142;Dn;9.426;2.29
2021-03-09 14:58:53.427;Dn;9.436;2.29
2021-03-09 14:58:53.706;Dn;9.444;2.29
2021-03-09 14:58:53.934;Dn;9.450;2.29
2021-03-09 14:58:53.980;Dn;9.453;2.29
2021-03-09 14:58:54.218;Dn;9.461;2.29
2021-03-09 14:58:54.433;Dn;9.469;2.29
2021-03-09 14:58:54.715;Dn;9.476;2.29
2021-03-09 14:58:54.796;Dn;9.478;2.29
2021-03-09 14:58:55.036;Dn;9.486;2.29
2021-03-09 14:58:55.323;Dn;9.494;2.29
2021-03-09 14:58:55.564;Dn;9.499;2.29
2021-03-09 14:58:55.599;Dn;9.503;2.29
2021-03-09 14:58:55.788;Dn;9.511;2.29
2021-03-09 14:58:56.065;Dn;9.519;2.29
2021-03-09 14:58:56.352;Dn;9.527;2.29
2021-03-09 14:58:56.399;Dn;9.527;2.29
2021-03-09 14:58:56.572;Dn;9.536;2.29
2021-03-09 14:58:56.867;Dn;9.544;2.29
2021-03-09 14:58:57.217;Dn;9.552;2.29
2021-03-09 14:58:57.343;Dn;9.561;2.29
2021-03-09 14:58:57.562;Dn;9.569;2.29
2021-03-09 14:58:57.851;Dn;9.578;2.29
2021-03-09 14:58:58.004;Dn;9.580;2.29
2021-03-09 14:58:58.141;Dn;9.586;2.29
2021-03-09 14:58:58.362;Dn;9.595;2.29
2021-03-09 14:58:58.629;Dn;9.603;2.29
2021-03-09 14:58:58.813;Dn;9.606;2.29
2021-03-09 14:58:58.895;Dn;9.611;2.29
2021-03-09 14:58:59.131;Dn;9.620;2.29
2021-03-09 14:58:59.356;Dn;9.628;2.29
2021-03-09 14:59:00.252;Dn;9.634;2.29
2021-03-09 14:59:00.304;Dn;9.653;2.29
2021-03-09 14:59:00.432;Dn;9.660;2.29
2021-03-09 14:59:00.442;Dn;9.663;2.29
2021-03-09 14:59:00.687;Dn;9.671;2.29
2021-03-09 14:59:00.956;Dn;9.680;2.29
2021-03-09 14:59:01.227;Dn;9.687;2.29
2021-03-09 14:59:01.310;Dn;9.689;2.29
2021-03-09 14:59:01.467;Dn;9.697;2.29
2021-03-09 14:59:01.759;Dn;9.706;2.29
2021-03-09 14:59:02.074;Dn;9.713;2.29
2021-03-09 14:59:02.109;Dn;9.715;2.29
2021-03-09 14:59:02.282;Dn;9.723;2.29
2021-03-09 14:59:02.507;Dn;9.732;2.29
2021-03-09 14:59:02.881;Dn;9.740;2.29
2021-03-09 14:59:03.084;Dn;9.749;2.29
2021-03-09 14:59:03.356;Dn;9.757;2.29
2021-03-09 14:59:03.658;Dn;9.763;2.29
2021-03-09 14:59:03.709;Dn;9.766;2.29
2021-03-09 14:59:03.914;Dn;9.774;2.29
2021-03-09 14:59:04.220;Dn;9.782;2.29
2021-03-09 14:59:04.458;Dn;9.788;2.29
2021-03-09 14:59:04.506;Dn;9.791;2.29
2021-03-09 14:59:04.815;Dn;9.799;2.29
2021-03-09 14:59:05.056;Dn;9.807;2.29
2021-03-09 14:59:05.321;Dn;9.812;2.29
2021-03-09 14:59:05.356;Dn;9.815;2.29
2021-03-09 14:59:05.578;Dn;9.824;2.29
2021-03-09 14:59:05.850;Dn;9.832;2.29
2021-03-09 14:59:06.125;Dn;9.839;2.29
2021-03-09 14:59:06.126;Dn;9.840;2.29
2021-03-09 14:59:06.433;Dn;9.848;2.29
2021-03-09 14:59:06.682;Dn;9.856;2.29
2021-03-09 14:59:06.891;Dn;9.861;2.29
2021-03-09 14:59:06.953;Dn;9.865;2.29
2021-03-09 14:59:07.254;Dn;9.873;2.29
2021-03-09 14:59:07.532;Dn;9.882;2.29
2021-03-09 14:59:08.371;Dn;9.886;2.35
2021-03-09 14:59:08.432;Dn;9.898;2.35
2021-03-09 14:59:08.535;Dn;9.908;2.35
2021-03-09 14:59:08.667;Dn;9.914;2.35
2021-03-09 14:59:08.972;Dn;9.923;2.35
2021-03-09 14:59:09.198;Dn;9.931;2.35
2021-03-09 14:59:09.339;Dn;9.933;2.35
2021-03-09 14:59:09.484;Dn;9.940;2.35
2021-03-09 14:59:09.754;Dn;9.948;2.35
2021-03-09 14:59:10.060;Dn;9.956;2.35
2021-03-09 14:59:10.172;Dn;9.957;2.35
2021-03-09 14:59:10.282;Dn;9.964;2.35
2021-03-09 14:59:10.602;Dn;9.973;2.35
2021-03-09 14:59:10.901;Dn;9.981;2.35
2021-03-09 14:59:10.956;Dn;9.982;2.35
2021-03-09 14:59:11.180;Dn;9.989;2.35
2021-03-09 14:59:11.500;Dn;9.997;2.35
2021-03-09 14:59:11.788;Dn;10.003;2.35
2021-03-09 14:59:11.839;Dn;10.006;2.35
2021-03-09 14:59:12.155;Dn;10.014;2.35
2021-03-09 14:59:12.449;Dn;10.023;2.35
2021-03-09 14:59:12.605;Dn;10.026;2.35
2021-03-09 14:59:12.762;Dn;10.031;2.35
2021-03-09 14:59:13.066;Dn;10.040;2.35
2021-03-09 14:59:13.386;Dn;10.048;2.35
2021-03-09 14:59:13.480;Dn;10.049;2.35
2021-03-09 14:59:13.655;Dn;10.057;2.35
2021-03-09 14:59:13.930;Dn;10.065;2.35
2021-03-09 14:59:14.219;Dn;10.071;2.35
2021-03-09 14:59:14.299;Dn;10.074;2.35
2021-03-09 14:59:14.542;Dn;10.082;2.35
2021-03-09 14:59:14.827;Dn;10.090;2.35
2021-03-09 14:59:15.046;Dn;10.095;2.35
2021-03-09 14:59:15.145;Dn;10.098;2.35
2021-03-09 14:59:15.363;Dn;10.107;2.35
2021-03-09 14:59:15.691;Dn;10.116;2.35
2021-03-09 14:59:16.492;Dn;10.119;2.29
2021-03-09 14:59:16.539;Dn;10.127;2.29
2021-03-09 14:59:16.636;Dn;10.143;2.29
2021-03-09 14:59:16.778;Dn;10.149;2.29
2021-03-09 14:59:17.066;Dn;10.157;2.29
2021-03-09 14:59:17.324;Dn;10.166;2.29
2021-03-09 14:59:17.503;Dn;10.168;2.29
2021-03-09 14:59:17.627;Dn;10.174;2.29
2021-03-09 14:59:17.882;Dn;10.182;2.29
2021-03-09 14:59:18.122;Dn;10.190;2.29
2021-03-09 14:59:18.299;Dn;10.192;2.29
2021-03-09 14:59:18.430;Dn;10.198;2.29
2021-03-09 14:59:18.650;Dn;10.207;2.29
2021-03-09 14:59:18.922;Dn;10.215;2.29
2021-03-09 14:59:19.117;Dn;10.219;2.29
2021-03-09 14:59:19.243;Dn;10.224;2.29
2021-03-09 14:59:19.482;Dn;10.232;2.29
2021-03-09 14:59:19.740;Dn;10.240;2.29
2021-03-09 14:59:19.932;Dn;10.242;2.29
2021-03-09 14:59:19.993;Dn;10.249;2.29
2021-03-09 14:59:20.290;Dn;10.257;2.29
2021-03-09 14:59:20.524;Dn;10.266;2.29
2021-03-09 14:59:20.757;Dn;10.270;2.29
2021-03-09 14:59:20.891;Dn;10.274;2.29
2021-03-09 14:59:21.086;Dn;10.282;2.29
