DateTime;UpDn;Depth;TempMax
2021-03-09 09:38:24.591;Dn;6.975;0.34
2021-03-09 09:38:24.969;Dn;6.983;0.34
2021-03-09 09:38:25.325;Dn;6.991;0.34
2021-03-09 09:38:25.390;Dn;6.992;0.34
2021-03-09 09:38:25.673;Dn;7.000;0.34
2021-03-09 09:38:26.144;Dn;7.008;0.34
2021-03-09 09:38:26.540;Dn;7.017;0.34
2021-03-09 09:38:26.988;Dn;7.026;0.34
2021-03-09 09:38:27.304;Dn;7.034;0.34
2021-03-09 09:38:27.784;Dn;7.043;0.34
2021-03-09 09:38:28.168;Dn;7.051;0.34
2021-03-09 09:38:28.585;Dn;7.059;0.34
2021-03-09 09:38:28.620;Dn;7.060;0.34
2021-03-09 09:38:28.904;Dn;7.069;0.34
2021-03-09 09:38:29.252;Dn;7.077;0.34
2021-03-09 09:38:30.055;Dn;7.078;0.34
2021-03-09 09:38:30.092;Dn;7.093;0.34
2021-03-09 09:38:30.199;Dn;7.094;0.34
2021-03-09 09:38:30.402;Dn;7.101;0.34
2021-03-09 09:38:30.785;Dn;7.110;0.34
2021-03-09 09:38:31.022;Dn;7.114;0.34
2021-03-09 09:38:31.200;Dn;7.118;0.34
2021-03-09 09:38:31.528;Dn;7.127;0.34
2021-03-09 09:38:31.855;Dn;7.131;0.34
2021-03-09 09:38:31.960;Dn;7.136;0.34
2021-03-09 09:38:32.328;Dn;7.144;0.34
2021-03-09 09:38:32.616;Dn;7.150;0.34
2021-03-09 09:38:32.683;Dn;7.152;0.34
2021-03-09 09:38:33.065;Dn;7.160;0.34
2021-03-09 09:38:33.499;Dn;7.169;0.34
2021-03-09 09:38:33.732;Dn;7.178;0.34
2021-03-09 09:38:34.072;Dn;7.187;0.34
2021-03-09 09:38:34.281;Dn;7.188;0.34
2021-03-09 09:38:34.567;Dn;7.195;0.34
2021-03-09 09:38:34.887;Dn;7.204;0.34
2021-03-09 09:38:35.083;Dn;7.206;0.34
2021-03-09 09:38:35.227;Dn;7.212;0.34
2021-03-09 09:38:35.592;Dn;7.221;0.34
2021-03-09 09:38:35.853;Dn;7.224;0.34
2021-03-09 09:38:36.118;Dn;7.230;0.34
2021-03-09 09:38:36.679;Dn;7.237;0.34
2021-03-09 09:38:36.747;Dn;7.238;0.34
2021-03-09 09:38:37.045;Dn;7.247;0.34
2021-03-09 09:38:38.162;Dn;7.254;0.34
2021-03-09 09:38:38.217;Dn;7.263;0.34
2021-03-09 09:38:38.325;Dn;7.270;0.34
2021-03-09 09:38:38.360;Dn;7.271;0.34
2021-03-09 09:38:38.631;Dn;7.279;0.34
2021-03-09 09:38:39.048;Dn;7.288;0.34
2021-03-09 09:38:39.126;Dn;7.288;0.34
2021-03-09 09:38:39.415;Dn;7.296;0.34
2021-03-09 09:38:39.830;Dn;7.304;0.34
2021-03-09 09:38:39.961;Dn;7.304;0.34
2021-03-09 09:38:40.176;Dn;7.313;0.34
2021-03-09 09:38:40.552;Dn;7.321;0.34
2021-03-09 09:38:40.768;Dn;7.325;0.34
2021-03-09 09:38:41.016;Dn;7.330;0.34
2021-03-09 09:38:41.368;Dn;7.339;0.34
2021-03-09 09:38:41.586;Dn;7.341;0.34
2021-03-09 09:38:41.789;Dn;7.347;0.34
2021-03-09 09:38:42.215;Dn;7.355;0.34
2021-03-09 09:38:42.407;Dn;7.358;0.34
2021-03-09 09:38:42.664;Dn;7.363;0.34
2021-03-09 09:38:43.190;Dn;7.371;0.34
2021-03-09 09:38:43.565;Dn;7.380;0.34
2021-03-09 09:38:43.943;Dn;7.388;0.34
2021-03-09 09:38:43.978;Dn;7.389;0.34
2021-03-09 09:38:44.408;Dn;7.397;0.34
2021-03-09 09:38:44.762;Dn;7.405;0.34
2021-03-09 09:38:44.839;Dn;7.405;0.34
2021-03-09 09:38:45.112;Dn;7.413;0.34
2021-03-09 09:38:45.487;Dn;7.421;0.34
2021-03-09 09:38:46.292;Dn;7.424;0.34
2021-03-09 09:38:46.305;Dn;7.433;0.34
2021-03-09 09:38:46.439;Dn;7.440;0.34
2021-03-09 09:38:46.439;Dn;7.441;0.34
2021-03-09 09:38:46.752;Dn;7.449;0.34
2021-03-09 09:38:47.255;Dn;7.456;0.34
2021-03-09 09:38:47.302;Dn;7.457;0.34
2021-03-09 09:38:47.718;Dn;7.465;0.34
2021-03-09 09:38:48.056;Dn;7.472;0.34
2021-03-09 09:38:48.135;Dn;7.474;0.34
2021-03-09 09:38:48.569;Dn;7.482;0.34
2021-03-09 09:38:48.877;Dn;7.486;0.34
2021-03-09 09:38:49.063;Dn;7.490;0.34
2021-03-09 09:38:49.466;Dn;7.499;0.34
2021-03-09 09:38:49.718;Dn;7.501;0.34
2021-03-09 09:38:49.832;Dn;7.507;0.34
2021-03-09 09:38:50.266;Dn;7.515;0.34
2021-03-09 09:38:50.471;Dn;7.519;0.34
2021-03-09 09:38:50.734;Dn;7.524;0.34
2021-03-09 09:38:51.083;Dn;7.532;0.34
2021-03-09 09:38:51.313;Dn;7.534;0.34
2021-03-09 09:38:51.516;Dn;7.540;0.34
2021-03-09 09:38:51.852;Dn;7.549;0.34
2021-03-09 09:38:52.119;Dn;7.552;0.34
2021-03-09 09:38:52.328;Dn;7.557;0.34
2021-03-09 09:38:52.762;Dn;7.565;0.34
2021-03-09 09:38:52.963;Dn;7.567;0.34
2021-03-09 09:38:53.186;Dn;7.573;0.34
2021-03-09 09:38:54.392;Dn;7.581;0.34
2021-03-09 09:38:54.423;Dn;7.597;0.34
2021-03-09 09:38:54.568;Dn;7.597;0.34
2021-03-09 09:38:54.907;Dn;7.605;0.34
2021-03-09 09:38:55.352;Dn;7.613;0.34
2021-03-09 09:38:55.793;Dn;7.622;0.34
2021-03-09 09:38:56.185;Dn;7.628;0.34
2021-03-09 09:38:56.229;Dn;7.631;0.34
2021-03-09 09:38:56.626;Dn;7.639;0.34
2021-03-09 09:38:56.985;Dn;7.645;0.34
2021-03-09 09:38:57.058;Dn;7.647;0.34
2021-03-09 09:38:57.353;Dn;7.655;0.34
2021-03-09 09:38:57.833;Dn;7.662;0.34
2021-03-09 09:38:57.874;Dn;7.663;0.34
2021-03-09 09:38:58.201;Dn;7.671;0.34
2021-03-09 09:38:58.618;Dn;7.677;0.34
2021-03-09 09:38:58.690;Dn;7.680;0.34
2021-03-09 09:38:59.033;Dn;7.688;0.34
2021-03-09 09:38:59.399;Dn;7.692;0.34
2021-03-09 09:38:59.576;Dn;7.696;0.34
2021-03-09 09:38:59.975;Dn;7.704;0.34
2021-03-09 09:39:00.206;Dn;7.707;0.34
2021-03-09 09:39:00.506;Dn;7.713;0.34
2021-03-09 09:39:00.888;Dn;7.721;0.34
2021-03-09 09:39:01.071;Dn;7.722;0.34
2021-03-09 09:39:01.369;Dn;7.729;0.34
2021-03-09 09:39:02.510;Dn;7.736;0.34
2021-03-09 09:39:02.571;Dn;7.738;0.34
2021-03-09 09:39:02.664;Dn;7.751;0.34
2021-03-09 09:39:02.969;Dn;7.758;0.34
2021-03-09 09:39:03.464;Dn;7.765;0.34
2021-03-09 09:39:03.496;Dn;7.767;0.34
2021-03-09 09:39:03.916;Dn;7.775;0.34
2021-03-09 09:39:04.301;Dn;7.780;0.34
2021-03-09 09:39:04.440;Dn;7.783;0.34
2021-03-09 09:39:04.935;Dn;7.791;0.34
2021-03-09 09:39:05.135;Dn;7.794;0.34
2021-03-09 09:39:05.480;Dn;7.800;0.34
2021-03-09 09:39:05.911;Dn;7.805;0.34
2021-03-09 09:39:06.039;Dn;7.808;0.34
2021-03-09 09:39:06.583;Dn;7.816;0.34
2021-03-09 09:39:06.744;Dn;7.819;0.34
2021-03-09 09:39:07.080;Dn;7.825;0.34
2021-03-09 09:39:07.535;Dn;7.831;0.34
2021-03-09 09:39:07.577;Dn;7.833;0.34
2021-03-09 09:39:08.122;Dn;7.841;0.34
2021-03-09 09:39:08.329;Dn;7.845;0.34
2021-03-09 09:39:08.682;Dn;7.850;0.34
2021-03-09 09:39:09.143;Dn;7.857;0.34
2021-03-09 09:39:09.214;Dn;7.858;0.34
2021-03-09 09:39:09.713;Dn;7.867;0.34
2021-03-09 09:39:10.625;Dn;7.870;0.34
2021-03-09 09:39:10.682;Dn;7.879;0.34
2021-03-09 09:39:10.814;Dn;7.881;0.34
2021-03-09 09:39:11.128;Dn;7.887;0.34
2021-03-09 09:39:11.592;Dn;7.893;0.34
2021-03-09 09:39:11.776;Dn;7.896;0.34
2021-03-09 09:39:12.239;Dn;7.904;0.34
2021-03-09 09:39:12.407;Dn;7.904;0.34
2021-03-09 09:39:12.810;Dn;7.912;0.34
2021-03-09 09:39:13.214;Dn;7.917;0.34
2021-03-09 09:39:13.357;Dn;7.920;0.34
2021-03-09 09:39:13.846;Dn;7.929;0.34
2021-03-09 09:39:14.044;Dn;7.931;0.34
2021-03-09 09:39:14.279;Dn;7.937;0.34
2021-03-09 09:39:14.816;Dn;7.944;0.34
2021-03-09 09:39:14.891;Dn;7.945;0.34
2021-03-09 09:39:15.415;Dn;7.953;0.34
2021-03-09 09:40:54.374;Dn;7.955;0.34
2021-03-09 09:40:54.486;Dn;7.957;0.34
2021-03-09 09:40:54.699;Dn;7.961;0.34
2021-03-09 09:40:55.319;Dn;7.967;0.34
2021-03-09 09:40:56.135;Dn;7.969;0.34
2021-03-09 09:40:56.296;Dn;7.980;0.34
2021-03-09 09:40:56.727;Dn;7.989;0.34
2021-03-09 09:40:57.173;Dn;7.997;0.34
2021-03-09 09:40:57.437;Dn;8.006;0.34
2021-03-09 09:40:57.939;Dn;8.013;0.34
2021-03-09 09:40:57.973;Dn;8.014;0.34
2021-03-09 09:40:58.206;Dn;8.023;0.34
2021-03-09 09:40:58.711;Dn;8.028;0.34
2021-03-09 09:40:58.906;Dn;8.031;0.34
2021-03-09 09:40:59.541;Dn;8.038;0.34
2021-03-09 09:40:59.622;Dn;8.040;0.34
2021-03-09 09:41:00.088;Dn;8.048;0.34
2021-03-09 09:41:00.358;Dn;8.051;0.34
2021-03-09 09:41:00.711;Dn;8.057;0.34
2021-03-09 09:41:01.203;Dn;8.061;0.34
2021-03-09 09:41:01.344;Dn;8.065;0.34
2021-03-09 09:41:01.850;Dn;8.074;0.34
2021-03-09 09:41:01.994;Dn;8.074;0.34
2021-03-09 09:41:02.440;Dn;8.083;0.34
2021-03-09 09:41:02.782;Dn;8.090;0.34
2021-03-09 09:41:02.851;Dn;8.091;0.34
2021-03-09 09:41:03.185;Dn;8.099;0.34
2021-03-09 09:41:04.255;Dn;8.107;0.34
2021-03-09 09:41:04.312;Dn;8.111;0.34
2021-03-09 09:41:04.408;Dn;8.120;0.34
2021-03-09 09:41:04.617;Dn;8.127;0.34
2021-03-09 09:41:05.256;Dn;8.135;0.34
2021-03-09 09:41:05.703;Dn;8.144;0.34
2021-03-09 09:41:06.029;Dn;8.148;0.34
2021-03-09 09:41:06.176;Dn;8.152;0.34
2021-03-09 09:41:06.648;Dn;8.161;0.34
2021-03-09 09:41:06.880;Dn;8.162;0.34
2021-03-09 09:41:07.214;Dn;8.169;0.34
2021-03-09 09:41:07.656;Dn;8.175;0.34
2021-03-09 09:41:07.690;Dn;8.177;0.34
2021-03-09 09:41:08.166;Dn;8.186;0.34
2021-03-09 09:41:08.464;Dn;8.189;0.34
2021-03-09 09:41:08.745;Dn;8.194;0.34
2021-03-09 09:41:09.295;Dn;8.201;0.34
2021-03-09 09:41:09.302;Dn;8.204;0.34
2021-03-09 09:41:09.799;Dn;8.212;0.34
2021-03-09 09:41:10.088;Dn;8.215;0.34
2021-03-09 09:41:10.408;Dn;8.221;0.34
2021-03-09 09:41:10.888;Dn;8.228;0.34
2021-03-09 09:41:10.960;Dn;8.230;0.34
2021-03-09 09:41:11.479;Dn;8.238;0.34
2021-03-09 09:41:12.374;Dn;8.241;0.34
2021-03-09 09:41:12.427;Dn;8.250;0.34
2021-03-09 09:41:12.575;Dn;8.251;0.34
2021-03-09 09:41:12.808;Dn;8.258;0.34
2021-03-09 09:41:13.319;Dn;8.263;0.34
2021-03-09 09:41:13.544;Dn;8.266;0.34
2021-03-09 09:41:14.188;Dn;8.274;0.34
2021-03-09 09:41:14.553;Dn;8.283;0.34
2021-03-09 09:41:14.971;Dn;8.288;0.34
2021-03-09 09:41:15.191;Dn;8.292;0.34
2021-03-09 09:41:15.785;Dn;8.296;0.34
2021-03-09 09:41:15.868;Dn;8.300;0.34
2021-03-09 09:41:16.408;Dn;8.308;0.34
2021-03-09 09:41:16.599;Dn;8.309;0.34
2021-03-09 09:41:17.178;Dn;8.316;0.34
2021-03-09 09:41:17.384;Dn;8.317;0.34
2021-03-09 09:41:17.735;Dn;8.325;0.34
2021-03-09 09:41:18.207;Dn;8.330;0.34
2021-03-09 09:41:18.473;Dn;8.333;0.34
2021-03-09 09:41:18.999;Dn;8.340;0.34
2021-03-09 09:41:19.063;Dn;8.341;0.34
2021-03-09 09:41:20.492;Dn;8.350;0.34
2021-03-09 09:41:20.643;Dn;8.357;0.34
2021-03-09 09:41:21.464;Dn;8.359;0.34
2021-03-09 09:41:22.247;Dn;8.365;0.34
2021-03-09 09:41:22.315;Dn;8.367;0.34
2021-03-09 09:41:22.848;Dn;8.375;0.34
2021-03-09 09:41:23.084;Dn;8.379;0.34
2021-03-09 09:41:23.367;Dn;8.384;0.34
2021-03-09 09:41:23.815;Dn;8.392;0.34
2021-03-09 09:41:23.930;Dn;8.394;0.34
2021-03-09 09:41:24.041;Dn;8.400;0.34
2021-03-09 09:41:24.430;Dn;8.408;0.34
2021-03-09 09:41:24.713;Dn;8.413;0.34
2021-03-09 09:41:24.890;Dn;8.416;0.34
2021-03-09 09:41:25.256;Dn;8.425;0.34
2021-03-09 09:41:25.480;Dn;8.427;0.34
2021-03-09 09:41:25.703;Dn;8.433;0.34
2021-03-09 09:41:26.218;Dn;8.442;0.34
2021-03-09 09:41:26.345;Dn;8.442;0.34
2021-03-09 09:41:26.728;Dn;8.450;0.34
2021-03-09 09:41:27.132;Dn;8.455;0.34
2021-03-09 09:41:27.162;Dn;8.458;0.34
2021-03-09 09:41:27.705;Dn;8.466;0.34
2021-03-09 09:41:28.601;Dn;8.469;0.34
2021-03-09 09:41:28.631;Dn;8.479;0.34
2021-03-09 09:41:28.779;Dn;8.481;0.34
2021-03-09 09:41:29.096;Dn;8.488;0.34
2021-03-09 09:41:29.599;Dn;8.495;0.34
2021-03-09 09:41:29.641;Dn;8.496;0.34
2021-03-09 09:41:30.168;Dn;8.504;0.34
2021-03-09 09:41:30.410;Dn;8.506;0.34
2021-03-09 09:41:30.696;Dn;8.513;0.34
2021-03-09 09:41:31.175;Dn;8.519;0.34
2021-03-09 09:41:31.304;Dn;8.522;0.34
2021-03-09 09:41:31.820;Dn;8.531;0.34
2021-03-09 09:41:32.021;Dn;8.532;0.34
2021-03-09 09:41:32.334;Dn;8.539;0.34
2021-03-09 09:41:32.823;Dn;8.545;0.34
2021-03-09 09:41:32.992;Dn;8.548;0.34
2021-03-09 09:41:33.448;Dn;8.556;0.34
2021-03-09 09:41:33.662;Dn;8.558;0.34
2021-03-09 09:41:33.962;Dn;8.564;0.34
2021-03-09 09:41:34.423;Dn;8.571;0.34
2021-03-09 09:41:34.552;Dn;8.573;0.34
2021-03-09 09:41:35.095;Dn;8.581;0.34
2021-03-09 09:41:35.280;Dn;8.582;0.34
2021-03-09 09:41:35.545;Dn;8.590;0.34
2021-03-09 09:41:36.716;Dn;8.596;0.34
2021-03-09 09:41:36.785;Dn;8.606;0.34
2021-03-09 09:41:36.870;Dn;8.609;0.34
2021-03-09 09:41:37.127;Dn;8.614;0.34
2021-03-09 09:41:37.545;Dn;8.622;0.34
2021-03-09 09:41:37.704;Dn;8.622;0.34
2021-03-09 09:41:38.182;Dn;8.631;0.34
2021-03-09 09:41:38.524;Dn;8.635;0.34
2021-03-09 09:41:38.602;Dn;8.639;0.34
2021-03-09 09:41:39.114;Dn;8.647;0.34
2021-03-09 09:41:39.338;Dn;8.650;0.34
2021-03-09 09:41:39.736;Dn;8.656;0.34
2021-03-09 09:41:40.120;Dn;8.660;0.34
2021-03-09 09:41:40.198;Dn;8.664;0.34
2021-03-09 09:41:40.711;Dn;8.672;0.34
2021-03-09 09:41:40.906;Dn;8.674;0.34
2021-03-09 09:41:41.312;Dn;8.681;0.34
2021-03-09 09:41:41.741;Dn;8.686;0.34
2021-03-09 09:41:41.815;Dn;8.689;0.34
2021-03-09 09:41:42.359;Dn;8.697;0.34
2021-03-09 09:41:42.587;Dn;8.699;0.34
2021-03-09 09:41:42.969;Dn;8.705;0.34
2021-03-09 09:41:43.353;Dn;8.710;0.34
2021-03-09 09:41:43.592;Dn;8.713;0.34
2021-03-09 09:41:44.841;Dn;8.721;0.34
2021-03-09 09:41:44.871;Dn;8.722;0.34
2021-03-09 09:41:45.004;Dn;8.731;0.34
2021-03-09 09:41:45.451;Dn;8.739;0.34
2021-03-09 09:41:45.783;Dn;8.742;0.34
2021-03-09 09:41:46.062;Dn;8.747;0.34
2021-03-09 09:41:46.602;Dn;8.754;0.34
2021-03-09 09:41:46.715;Dn;8.756;0.34
2021-03-09 09:41:47.456;Dn;8.764;0.34
2021-03-09 09:41:48.256;Dn;8.773;0.34
2021-03-09 09:41:49.048;Dn;8.781;0.34
2021-03-09 09:41:49.848;Dn;8.788;0.34
2021-03-09 09:41:49.922;Dn;8.791;0.34
2021-03-09 09:41:50.681;Dn;8.797;0.34
2021-03-09 09:41:50.888;Dn;8.799;0.34
2021-03-09 09:41:51.506;Dn;8.807;0.34
2021-03-09 09:41:51.545;Dn;8.807;0.34
2021-03-09 09:41:52.952;Dn;8.815;0.34
2021-03-09 09:41:52.983;Dn;8.820;0.34
2021-03-09 09:41:53.152;Dn;8.823;0.34
2021-03-09 09:41:53.623;Dn;8.828;0.34
2021-03-09 09:41:53.951;Dn;8.830;0.34
2021-03-09 09:41:54.757;Dn;8.837;0.34
2021-03-09 09:41:55.321;Dn;8.845;0.34
2021-03-09 09:41:55.570;Dn;8.847;0.34
2021-03-09 09:41:56.383;Dn;8.853;0.34
2021-03-09 09:41:56.903;Dn;8.862;0.34
2021-03-09 09:41:57.193;Dn;8.862;0.34
2021-03-09 09:41:57.731;Dn;8.870;0.34
2021-03-09 09:41:57.975;Dn;8.871;0.34
2021-03-09 09:41:58.824;Dn;8.878;0.34
2021-03-09 09:41:59.662;Dn;8.886;0.34
2021-03-09 09:42:01.065;Dn;8.894;0.34
2021-03-09 09:42:01.137;Dn;8.898;0.34
2021-03-09 09:42:01.226;Dn;8.900;0.34
2021-03-09 09:42:01.826;Dn;8.906;0.34
2021-03-09 09:42:02.071;Dn;8.907;0.34
2021-03-09 09:42:02.859;Dn;8.912;0.34
2021-03-09 09:42:03.010;Dn;8.915;0.34
2021-03-09 09:42:03.639;Dn;8.920;0.34
2021-03-09 09:42:04.056;Dn;8.923;0.34
2021-03-09 09:42:04.447;Dn;8.925;0.34
2021-03-09 09:42:04.919;Dn;8.931;0.34
2021-03-09 09:42:05.291;Dn;8.933;0.34
2021-03-09 09:42:05.881;Dn;8.940;0.34
2021-03-09 09:42:06.113;Dn;8.941;0.34
2021-03-09 09:42:06.873;Dn;8.947;0.34
2021-03-09 09:42:06.971;Dn;8.948;0.34
2021-03-09 09:42:07.688;Dn;8.953;0.34
2021-03-09 09:42:07.904;Dn;8.956;0.34
2021-03-09 09:42:09.190;Dn;8.960;0.34
2021-03-09 09:42:09.245;Dn;8.966;0.34
2021-03-09 09:42:09.389;Dn;8.967;0.34
2021-03-09 09:42:10.135;Dn;8.974;0.34
2021-03-09 09:42:10.249;Dn;8.974;0.34
2021-03-09 09:42:10.967;Dn;8.980;0.34
2021-03-09 09:42:11.160;Dn;8.982;0.34
2021-03-09 09:42:11.794;Dn;8.987;0.34
2021-03-09 09:42:12.263;Dn;8.991;0.34
2021-03-09 09:42:12.584;Dn;8.992;0.34
2021-03-09 09:42:13.272;Dn;8.999;0.34
2021-03-09 09:42:13.399;Dn;8.999;0.34
2021-03-09 09:42:14.217;Dn;9.003;0.34
2021-03-09 09:42:20.723;Dn;9.004;0.34
