DateTime;UpDn;Depth;TempMax
2021-03-10 11:52:00.545;Dn;9.935;0.46
2021-03-10 11:52:00.790;Dn;9.943;0.46
2021-03-10 11:52:01.078;Dn;9.952;0.46
2021-03-10 11:52:01.312;Dn;9.955;0.46
2021-03-10 11:52:01.447;Dn;9.961;0.46
2021-03-10 11:52:01.724;Dn;9.969;0.46
2021-03-10 11:52:02.122;Dn;9.978;0.46
2021-03-10 11:52:02.358;Dn;9.987;0.46
2021-03-10 11:52:02.695;Dn;9.995;0.46
2021-03-10 11:52:02.943;Dn;9.999;0.46
2021-03-10 11:52:02.948;Dn;10.003;0.46
2021-03-10 11:52:03.254;Dn;10.012;0.46
2021-03-10 11:52:03.593;Dn;10.020;0.46
2021-03-10 11:52:04.359;Dn;10.022;0.46
2021-03-10 11:52:04.426;Dn;10.032;0.46
2021-03-10 11:52:04.529;Dn;10.039;0.46
2021-03-10 11:52:04.807;Dn;10.049;0.46
2021-03-10 11:52:05.175;Dn;10.057;0.46
2021-03-10 11:52:05.343;Dn;10.059;0.46
2021-03-10 11:52:05.644;Dn;10.066;0.46
2021-03-10 11:52:06.177;Dn;10.074;0.46
2021-03-10 11:52:06.441;Dn;10.083;0.46
2021-03-10 11:52:06.990;Dn;10.091;0.46
2021-03-10 11:52:07.226;Dn;10.100;0.46
2021-03-10 11:52:07.546;Dn;10.108;0.46
2021-03-10 11:52:07.805;Dn;10.112;0.46
2021-03-10 11:52:07.861;Dn;10.116;0.46
2021-03-10 11:52:08.183;Dn;10.124;0.46
2021-03-10 11:52:08.453;Dn;10.133;0.46
2021-03-10 11:52:08.582;Dn;10.135;0.46
2021-03-10 11:52:08.748;Dn;10.142;0.46
2021-03-10 11:52:09.031;Dn;10.150;0.46
2021-03-10 11:52:09.453;Dn;10.158;0.46
2021-03-10 11:52:09.639;Dn;10.167;0.46
2021-03-10 11:52:09.928;Dn;10.175;0.46
2021-03-10 11:52:10.202;Dn;10.183;0.46
2021-03-10 11:52:10.254;Dn;10.183;0.46
2021-03-10 11:52:10.517;Dn;10.191;0.46
2021-03-10 11:52:10.802;Dn;10.200;0.46
2021-03-10 11:52:11.012;Dn;10.204;0.46
2021-03-10 11:52:11.083;Dn;10.208;0.46
2021-03-10 11:52:11.368;Dn;10.217;0.46
2021-03-10 11:52:11.702;Dn;10.226;0.46
2021-03-10 11:52:12.488;Dn;10.227;0.46
2021-03-10 11:52:12.518;Dn;10.240;0.46
2021-03-10 11:52:12.643;Dn;10.250;0.46
2021-03-10 11:52:12.800;Dn;10.257;0.46
2021-03-10 11:52:13.126;Dn;10.265;0.46
2021-03-10 11:52:13.487;Dn;10.271;0.46
2021-03-10 11:52:13.535;Dn;10.273;0.46
2021-03-10 11:52:13.784;Dn;10.281;0.46
2021-03-10 11:52:14.136;Dn;10.289;0.46
2021-03-10 11:52:14.281;Dn;10.292;0.46
2021-03-10 11:52:14.389;Dn;10.297;0.46
2021-03-10 11:52:14.759;Dn;10.307;0.46
2021-03-10 11:52:15.082;Dn;10.314;0.46
2021-03-10 11:52:15.122;Dn;10.315;0.46
2021-03-10 11:52:15.446;Dn;10.324;0.46
2021-03-10 11:52:15.769;Dn;10.332;0.46
2021-03-10 11:52:15.926;Dn;10.332;0.46
2021-03-10 11:52:16.069;Dn;10.340;0.46
2021-03-10 11:53:03.239;Dn;10.348;0.46
2021-03-10 11:53:03.574;Dn;10.365;0.46
2021-03-10 11:53:04.614;Dn;10.378;0.46
2021-03-10 11:53:07.814;Dn;10.379;0.46
2021-03-10 11:53:09.528;Dn;10.379;0.46
2021-03-10 11:53:12.716;Dn;10.380;0.46
2021-03-10 11:53:14.310;Dn;10.380;0.46
2021-03-10 11:53:39.509;Dn;10.380;0.46
2021-03-10 11:53:39.668;Dn;10.382;0.46
2021-03-10 11:53:40.312;Dn;10.387;0.46
2021-03-10 11:53:41.768;Dn;10.388;0.46
2021-03-10 11:53:41.798;Dn;10.392;0.46
2021-03-10 11:53:41.928;Dn;10.393;0.46
2021-03-10 11:53:42.517;Dn;10.400;0.46
2021-03-10 11:53:42.746;Dn;10.403;0.46
2021-03-10 11:53:43.031;Dn;10.409;0.46
2021-03-10 11:53:43.559;Dn;10.413;0.46
2021-03-10 11:53:43.734;Dn;10.417;0.46
2021-03-10 11:53:44.345;Dn;10.424;0.46
2021-03-10 11:53:44.500;Dn;10.425;0.46
2021-03-10 11:53:44.934;Dn;10.434;0.46
2021-03-10 11:53:45.177;Dn;10.436;0.46
2021-03-10 11:53:45.319;Dn;10.442;0.46
2021-03-10 11:53:45.751;Dn;10.451;0.46
2021-03-10 11:53:45.992;Dn;10.453;0.46
2021-03-10 11:53:46.231;Dn;10.459;0.46
2021-03-10 11:53:46.803;Dn;10.467;0.46
2021-03-10 11:53:47.087;Dn;10.476;0.46
2021-03-10 11:53:47.526;Dn;10.484;0.46
2021-03-10 11:53:47.608;Dn;10.484;0.46
2021-03-10 11:53:48.073;Dn;10.492;0.46
2021-03-10 11:53:48.440;Dn;10.498;0.46
2021-03-10 11:53:48.472;Dn;10.501;0.46
2021-03-10 11:53:48.855;Dn;10.509;0.46
2021-03-10 11:53:49.895;Dn;10.515;0.4
2021-03-10 11:53:49.944;Dn;10.524;0.4
2021-03-10 11:53:50.039;Dn;10.530;0.4
2021-03-10 11:53:50.086;Dn;10.532;0.4
2021-03-10 11:53:50.518;Dn;10.541;0.4
2021-03-10 11:53:50.825;Dn;10.546;0.4
2021-03-10 11:53:51.029;Dn;10.549;0.4
2021-03-10 11:53:51.436;Dn;10.557;0.4
2021-03-10 11:53:51.715;Dn;10.560;0.4
2021-03-10 11:53:51.836;Dn;10.566;0.4
2021-03-10 11:53:52.231;Dn;10.574;0.4
2021-03-10 11:53:52.475;Dn;10.577;0.4
2021-03-10 11:53:52.716;Dn;10.582;0.4
2021-03-10 11:53:53.047;Dn;10.591;0.4
2021-03-10 11:53:53.323;Dn;10.593;0.4
2021-03-10 11:53:53.368;Dn;10.599;0.4
2021-03-10 11:53:53.799;Dn;10.607;0.4
2021-03-10 11:53:54.122;Dn;10.610;0.4
2021-03-10 11:53:54.311;Dn;10.616;0.4
2021-03-10 11:53:54.758;Dn;10.624;0.4
2021-03-10 11:53:54.967;Dn;10.624;0.4
2021-03-10 11:53:55.124;Dn;10.632;0.4
2021-03-10 11:53:55.590;Dn;10.640;0.4
2021-03-10 11:53:55.752;Dn;10.641;0.4
2021-03-10 11:53:56.102;Dn;10.649;0.4
2021-03-10 11:53:56.518;Dn;10.656;0.4
2021-03-10 11:53:56.597;Dn;10.658;0.4
2021-03-10 11:53:56.964;Dn;10.666;0.4
2021-03-10 11:53:57.994;Dn;10.672;0.46
2021-03-10 11:53:58.056;Dn;10.682;0.46
2021-03-10 11:53:58.151;Dn;10.687;0.46
2021-03-10 11:53:58.199;Dn;10.691;0.46
2021-03-10 11:53:58.667;Dn;10.699;0.46
2021-03-10 11:53:58.967;Dn;10.704;0.46
2021-03-10 11:53:59.162;Dn;10.707;0.46
2021-03-10 11:53:59.624;Dn;10.716;0.46
2021-03-10 11:53:59.815;Dn;10.718;0.46
2021-03-10 11:54:00.066;Dn;10.725;0.46
2021-03-10 11:54:00.639;Dn;10.733;0.46
2021-03-10 11:54:00.984;Dn;10.742;0.46
2021-03-10 11:54:01.431;Dn;10.749;0.46
2021-03-10 11:54:01.468;Dn;10.750;0.46
2021-03-10 11:54:01.843;Dn;10.759;0.46
2021-03-10 11:54:02.198;Dn;10.765;0.46
2021-03-10 11:54:02.313;Dn;10.768;0.46
2021-03-10 11:54:02.758;Dn;10.776;0.46
2021-03-10 11:54:03.056;Dn;10.778;0.46
2021-03-10 11:54:03.190;Dn;10.784;0.46
2021-03-10 11:54:03.639;Dn;10.792;0.46
2021-03-10 11:54:03.876;Dn;10.794;0.46
2021-03-10 11:54:04.140;Dn;10.801;0.46
2021-03-10 11:54:04.659;Dn;10.810;0.46
2021-03-10 11:54:04.999;Dn;10.818;0.46
2021-03-10 11:54:06.120;Dn;10.827;0.46
2021-03-10 11:54:06.150;Dn;10.836;0.4
2021-03-10 11:54:06.321;Dn;10.843;0.4
2021-03-10 11:54:06.321;Dn;10.845;0.4
2021-03-10 11:54:06.600;Dn;10.853;0.4
2021-03-10 11:54:07.100;Dn;10.860;0.4
2021-03-10 11:54:07.153;Dn;10.861;0.4
2021-03-10 11:54:07.512;Dn;10.869;0.4
2021-03-10 11:54:07.878;Dn;10.876;0.4
2021-03-10 11:54:07.970;Dn;10.878;0.4
2021-03-10 11:54:08.320;Dn;10.886;0.4
2021-03-10 11:54:08.710;Dn;10.893;0.4
2021-03-10 11:54:08.762;Dn;10.895;0.4
2021-03-10 11:54:09.206;Dn;10.903;0.4
2021-03-10 11:54:09.513;Dn;10.907;0.4
2021-03-10 11:54:09.592;Dn;10.912;0.4
2021-03-10 11:54:10.008;Dn;10.920;0.4
2021-03-10 11:54:10.384;Dn;10.925;0.4
2021-03-10 11:54:10.534;Dn;10.928;0.4
2021-03-10 11:54:10.950;Dn;10.936;0.4
2021-03-10 11:54:11.150;Dn;10.939;0.4
2021-03-10 11:54:11.400;Dn;10.946;0.4
2021-03-10 11:54:11.971;Dn;10.954;0.4
2021-03-10 11:54:12.326;Dn;10.963;0.4
2021-03-10 11:54:12.792;Dn;10.968;0.4
2021-03-10 11:54:12.832;Dn;10.971;0.4
2021-03-10 11:54:13.225;Dn;10.980;0.4
2021-03-10 11:54:14.232;Dn;10.983;0.4
2021-03-10 11:54:14.414;Dn;10.995;0.4
2021-03-10 11:54:14.799;Dn;11.004;0.4
