DateTime;UpDn;Depth;SPMax
2021-03-09 15:55:49.069;Dn;6.856;603.87
2021-03-09 15:55:49.302;Dn;6.859;602.47
2021-03-09 15:55:49.389;Dn;6.864;600.6
2021-03-09 15:55:49.719;Dn;6.873;597.43
2021-03-09 15:55:50.065;Dn;6.879;595.03
2021-03-09 15:55:50.148;Dn;6.881;594.27
2021-03-09 15:55:50.487;Dn;6.890;591.13
2021-03-09 15:55:50.903;Dn;6.896;588.73
2021-03-09 15:55:50.950;Dn;6.898;588
2021-03-09 15:55:51.126;Dn;6.906;584.83
2021-03-09 15:55:51.478;Dn;6.915;581.43
2021-03-09 15:55:51.718;Dn;6.918;580.43
2021-03-09 15:55:52.405;Dn;6.931;575.43
2021-03-09 15:55:52.536;Dn;6.935;574.27
2021-03-09 15:55:52.632;Dn;6.940;572.3
2021-03-09 15:55:53.183;Dn;6.948;569.13
2021-03-09 15:55:53.303;Dn;6.949;568.67
2021-03-09 15:55:53.638;Dn;6.956;566.1
2021-03-09 15:55:54.134;Dn;6.964;563.17
2021-03-09 15:55:54.216;Dn;6.965;562.93
2021-03-09 15:55:54.585;Dn;6.973;559.87
2021-03-09 15:55:54.967;Dn;6.978;557.93
2021-03-09 15:55:55.086;Dn;6.982;556.53
2021-03-09 15:55:55.560;Dn;6.990;553.3
2021-03-09 15:55:55.802;Dn;6.993;552.53
2021-03-09 15:55:55.941;Dn;6.999;550.1
2021-03-09 15:55:56.388;Dn;7.007;547.07
2021-03-09 15:55:56.551;Dn;7.008;546.63
2021-03-09 15:55:56.889;Dn;7.015;543.97
2021-03-09 15:55:57.381;Dn;7.023;541.23
2021-03-09 15:55:57.456;Dn;7.024;540.87
2021-03-09 15:55:57.863;Dn;7.032;537.77
2021-03-09 15:55:58.215;Dn;7.037;535.8
2021-03-09 15:55:58.389;Dn;7.041;534.47
2021-03-09 15:55:58.731;Dn;7.049;531.3
2021-03-09 15:55:59.032;Dn;7.052;530.37
2021-03-09 15:55:59.095;Dn;7.058;528.13
2021-03-09 15:55:59.605;Dn;7.066;524.9
2021-03-09 15:55:59.834;Dn;7.069;523.7
2021-03-09 15:56:00.518;Dn;7.075;521.77
2021-03-09 15:56:00.646;Dn;7.084;518.27
2021-03-09 15:56:00.885;Dn;7.091;515.5
2021-03-09 15:56:01.223;Dn;7.099;512.43
2021-03-09 15:56:01.461;Dn;7.103;511.23
2021-03-09 15:56:01.573;Dn;7.108;509.17
2021-03-09 15:56:02.021;Dn;7.117;505.9
2021-03-09 15:56:02.230;Dn;7.121;504.47
2021-03-09 15:56:02.356;Dn;7.126;502.67
2021-03-09 15:56:02.728;Dn;7.135;499.2
2021-03-09 15:56:03.062;Dn;7.140;497.13
2021-03-09 15:56:03.175;Dn;7.143;496.1
2021-03-09 15:56:03.576;Dn;7.151;493.03
2021-03-09 15:56:03.895;Dn;7.157;490.93
2021-03-09 15:56:03.899;Dn;7.159;490
2021-03-09 15:56:04.282;Dn;7.167;486.93
2021-03-09 15:56:04.751;Dn;7.176;483.9
2021-03-09 15:56:05.028;Dn;7.185;480.53
2021-03-09 15:56:05.505;Dn;7.194;477.23
2021-03-09 15:56:05.703;Dn;7.202;473.93
2021-03-09 15:56:06.152;Dn;7.210;470.83
2021-03-09 15:56:06.352;Dn;7.213;469.93
2021-03-09 15:56:06.488;Dn;7.219;467.8
2021-03-09 15:56:06.839;Dn;7.227;464.53
2021-03-09 15:56:07.138;Dn;7.232;462.7
2021-03-09 15:56:07.214;Dn;7.236;461.07
2021-03-09 15:56:07.591;Dn;7.245;457.73
2021-03-09 15:56:07.941;Dn;7.252;455.13
2021-03-09 15:56:08.645;Dn;7.265;450.37
2021-03-09 15:56:08.728;Dn;7.271;448.07
2021-03-09 15:56:08.829;Dn;7.274;447.03
2021-03-09 15:56:09.078;Dn;7.282;444
2021-03-09 15:56:09.445;Dn;7.290;440.87
2021-03-09 15:56:09.595;Dn;7.293;439.9
2021-03-09 15:56:09.767;Dn;7.299;437.57
2021-03-09 15:56:10.165;Dn;7.309;434
2021-03-09 15:56:10.422;Dn;7.313;432.53
2021-03-09 15:56:10.487;Dn;7.317;430.87
2021-03-09 15:56:10.823;Dn;7.325;427.8
2021-03-09 15:56:11.168;Dn;7.332;425.33
2021-03-09 15:56:11.237;Dn;7.334;424.57
2021-03-09 15:56:11.622;Dn;7.343;421.27
2021-03-09 15:56:11.990;Dn;7.349;419.03
2021-03-09 15:56:12.070;Dn;7.351;418.1
2021-03-09 15:56:12.304;Dn;7.359;414.97
2021-03-09 15:56:12.687;Dn;7.368;411.9
2021-03-09 15:56:12.822;Dn;7.369;411.53
2021-03-09 15:56:13.072;Dn;7.376;408.83
2021-03-09 15:56:13.384;Dn;7.384;405.67
2021-03-09 15:56:13.639;Dn;7.388;404.13
2021-03-09 15:56:13.691;Dn;7.393;402.5
2021-03-09 15:56:14.056;Dn;7.402;399.1
2021-03-09 15:56:14.476;Dn;7.410;396.1
2021-03-09 15:56:14.743;Dn;7.418;393
2021-03-09 15:56:15.076;Dn;7.426;389.97
2021-03-09 15:56:15.279;Dn;7.428;389.2
2021-03-09 15:56:15.378;Dn;7.434;386.87
2021-03-09 15:56:15.693;Dn;7.443;383.7
2021-03-09 15:56:16.055;Dn;7.450;381.03
2021-03-09 15:56:16.757;Dn;7.453;379.8
2021-03-09 15:56:16.880;Dn;7.470;373.57
2021-03-09 15:56:17.063;Dn;7.478;370.57
2021-03-09 15:56:17.421;Dn;7.487;367.07
2021-03-09 15:56:17.670;Dn;7.491;365.77
2021-03-09 15:56:17.782;Dn;7.496;363.9
2021-03-09 15:56:18.165;Dn;7.504;360.77
2021-03-09 15:56:18.502;Dn;7.511;358.2
2021-03-09 15:56:18.551;Dn;7.513;357.53
2021-03-09 15:56:20.101;Dn;7.513;357.43
2021-03-09 15:56:23.348;Dn;7.514;357.7
2021-03-09 15:56:31.478;Dn;7.514;357.67
