DateTime;UpDn;Depth;SPMax
2020-04-01 17:03:21.689;Dn;11.004;598
2020-04-01 17:03:21.890;Dn;11.007;597
2020-04-01 17:03:23.489;Dn;11.010;596
2020-04-01 17:03:23.690;Dn;11.012;595
2020-04-01 17:03:23.889;Dn;11.020;592
2020-04-01 17:03:24.064;Dn;11.026;590
2020-04-01 17:03:24.289;Dn;11.028;589
2020-04-01 17:03:24.489;Dn;11.036;586
2020-04-01 17:03:24.689;Dn;11.042;584
2020-04-01 17:03:24.889;Dn;11.044;583
2020-04-01 17:03:25.079;Dn;11.052;580
2020-04-01 17:03:25.291;Dn;11.058;578
2020-04-01 17:03:25.490;Dn;11.063;576
2020-04-01 17:03:25.692;Dn;11.066;575
2020-04-01 17:03:25.892;Dn;11.074;572
2020-04-01 17:03:26.091;Dn;11.079;570
2020-04-01 17:03:26.292;Dn;11.084;568
2020-04-01 17:03:26.492;Dn;11.092;565
2020-04-01 17:03:26.691;Dn;11.095;564
2020-04-01 17:03:26.892;Dn;11.103;561
2020-04-01 17:03:27.093;Dn;11.111;558
2020-04-01 17:03:27.292;Dn;11.116;556
2020-04-01 17:03:27.492;Dn;11.122;554
2020-04-01 17:03:27.692;Dn;11.130;551
2020-04-01 17:03:27.892;Dn;11.135;549
2020-04-01 17:03:28.092;Dn;11.143;546
2020-04-01 17:03:28.292;Dn;11.148;544
2020-04-01 17:03:28.492;Dn;11.156;541
2020-04-01 17:03:28.692;Dn;11.164;538
2020-04-01 17:03:28.893;Dn;11.172;535
2020-04-01 17:03:29.092;Dn;11.178;533
2020-04-01 17:03:29.267;Dn;11.186;530
2020-04-01 17:03:29.493;Dn;11.191;528
2020-04-01 17:03:29.692;Dn;11.196;526
2020-04-01 17:03:29.892;Dn;11.204;523
2020-04-01 17:03:30.092;Dn;11.212;520
2020-04-01 17:03:30.283;Dn;11.220;517
2020-04-01 17:03:30.494;Dn;11.226;515
2020-04-01 17:03:30.693;Dn;11.234;512
2020-04-01 17:03:30.894;Dn;11.239;510
2020-04-01 17:03:31.094;Dn;11.247;507
2020-04-01 17:03:31.294;Dn;11.255;504
2020-04-01 17:03:31.496;Dn;11.260;502
2020-04-01 17:03:31.694;Dn;11.268;499
2020-04-01 17:03:31.894;Dn;11.279;495
2020-04-01 17:03:32.095;Dn;11.287;492
2020-04-01 17:03:32.294;Dn;11.292;490
2020-04-01 17:03:32.494;Dn;11.300;487
2020-04-01 17:03:32.693;Dn;11.308;484
2020-04-01 17:03:32.894;Dn;11.316;481
2020-04-01 17:03:33.094;Dn;11.322;479
2020-04-01 17:03:33.293;Dn;11.330;476
2020-04-01 17:03:33.494;Dn;11.335;474
2020-04-01 17:03:33.694;Dn;11.343;471
2020-04-01 17:03:33.893;Dn;11.348;469
2020-04-01 17:03:34.095;Dn;11.354;467
2020-04-01 17:03:34.294;Dn;11.362;464
2020-04-01 17:03:34.469;Dn;11.367;462
2020-04-01 17:03:34.695;Dn;11.375;459
2020-04-01 17:03:34.894;Dn;11.380;457
2020-04-01 17:03:35.094;Dn;11.391;453
2020-04-01 17:03:35.295;Dn;11.396;451
2020-04-01 17:03:35.483;Dn;11.404;448
2020-04-01 17:03:35.694;Dn;11.410;446
2020-04-01 17:03:35.894;Dn;11.418;443
2020-04-01 17:03:36.095;Dn;11.428;439
2020-04-01 17:03:36.294;Dn;11.436;436
2020-04-01 17:03:36.493;Dn;11.447;432
2020-04-01 17:03:36.695;Dn;11.455;429
2020-04-01 17:03:36.894;Dn;11.468;424
2020-04-01 17:03:37.094;Dn;11.479;420
2020-04-01 17:03:37.295;Dn;11.490;416
2020-04-01 17:03:37.494;Dn;11.500;412
2020-04-01 17:03:37.694;Dn;11.511;408
2020-04-01 17:03:37.895;Dn;11.522;404
2020-04-01 17:03:38.094;Dn;11.530;401
2020-04-01 17:03:38.294;Dn;11.540;397
2020-04-01 17:03:38.494;Dn;11.551;393
2020-04-01 17:03:38.694;Dn;11.559;390
2020-04-01 17:03:38.894;Dn;11.567;387
2020-04-01 17:03:39.094;Dn;11.578;383
2020-04-01 17:03:39.294;Dn;11.586;380
2020-04-01 17:03:39.494;Dn;11.599;375
2020-04-01 17:03:39.669;Dn;11.607;372
2020-04-01 17:03:39.894;Dn;11.618;368
2020-04-01 17:03:40.094;Dn;11.629;364
2020-04-01 17:03:40.294;Dn;11.639;360
2020-04-01 17:03:40.495;Dn;11.650;356
2020-04-01 17:03:40.688;Dn;11.658;353
2020-04-01 17:03:40.894;Dn;11.671;348
2020-04-01 17:03:41.095;Dn;11.679;345
2020-04-01 17:03:41.294;Dn;11.690;341
2020-04-01 17:03:41.494;Dn;11.701;337
2020-04-01 17:03:41.695;Dn;11.711;333
2020-04-01 17:03:41.894;Dn;11.725;328
2020-04-01 17:03:42.094;Dn;11.733;325
2020-04-01 17:03:42.294;Dn;11.743;321
2020-04-01 17:03:42.494;Dn;11.754;317
2020-04-01 17:03:42.694;Dn;11.765;313
2020-04-01 17:03:42.894;Dn;11.775;309
2020-04-01 17:03:43.093;Dn;11.783;306
2020-04-01 17:03:43.294;Dn;11.797;301
2020-04-01 17:03:43.494;Dn;11.807;297
2020-04-01 17:03:43.695;Dn;11.815;294
2020-04-01 17:03:43.895;Dn;11.826;290
2020-04-01 17:03:44.094;Dn;11.837;286
2020-04-01 17:03:44.295;Dn;11.847;282
2020-04-01 17:03:44.494;Dn;11.855;279
2020-04-01 17:03:44.694;Dn;11.866;275
2020-04-01 17:03:44.874;Dn;11.877;271
2020-04-01 17:03:45.095;Dn;11.887;267
2020-04-01 17:03:45.294;Dn;11.895;264
2020-04-01 17:03:45.494;Dn;11.906;260
2020-04-01 17:03:45.694;Dn;11.917;256
2020-04-01 17:03:45.893;Dn;11.925;253
2020-04-01 17:03:46.094;Dn;11.935;249
2020-04-01 17:03:46.294;Dn;11.949;244
2020-04-01 17:03:46.494;Dn;11.957;241
2020-04-01 17:03:46.694;Dn;11.967;237
2020-04-01 17:03:46.895;Dn;11.978;233
2020-04-01 17:03:47.094;Dn;11.989;229
2020-04-01 17:03:47.294;Dn;11.997;226
2020-04-01 17:03:47.495;Dn;12.007;222
2020-04-01 17:03:47.693;Dn;12.021;217
2020-04-01 17:03:47.894;Dn;12.029;214
2020-04-01 17:03:48.094;Dn;12.042;209
2020-04-01 17:03:48.294;Dn;12.050;206
2020-04-01 17:03:48.494;Dn;12.061;202
2020-04-01 17:03:48.694;Dn;12.071;198
2020-04-01 17:03:48.894;Dn;12.082;194
2020-04-01 17:03:49.093;Dn;12.090;191
2020-04-01 17:03:49.294;Dn;12.101;187
2020-04-01 17:03:49.495;Dn;12.111;183
2020-04-01 17:03:49.694;Dn;12.122;179
2020-04-01 17:03:49.894;Dn;12.133;175
2020-04-01 17:03:50.076;Dn;12.143;171
2020-04-01 17:03:50.294;Dn;12.154;167
2020-04-01 17:03:50.494;Dn;12.165;163
2020-04-01 17:03:50.695;Dn;12.175;159
2020-04-01 17:03:50.894;Dn;12.186;155
2020-04-01 17:03:51.097;Dn;12.197;151
2020-04-01 17:03:51.295;Dn;12.207;147
2020-04-01 17:03:51.494;Dn;12.215;144
2020-04-01 17:04:27.500;Dn;12.221;716
2020-04-01 17:04:28.100;Dn;12.225;596
2020-04-01 17:04:28.900;Dn;12.227;595
2020-04-01 17:04:29.100;Dn;12.230;594
2020-04-01 17:04:29.300;Dn;12.235;592
2020-04-01 17:04:29.500;Dn;12.243;589
2020-04-01 17:04:29.700;Dn;12.249;587
2020-04-01 17:04:29.900;Dn;12.254;585
2020-04-01 17:04:30.100;Dn;12.262;582
2020-04-01 17:04:30.300;Dn;12.270;579
2020-04-01 17:04:30.501;Dn;12.278;576
2020-04-01 17:04:30.678;Dn;12.283;574
2020-04-01 17:04:30.900;Dn;12.291;571
2020-04-01 17:04:31.100;Dn;12.302;567
2020-04-01 17:04:31.300;Dn;12.310;564
2020-04-01 17:04:31.500;Dn;12.315;562
2020-04-01 17:04:31.696;Dn;12.323;559
2020-04-01 17:04:31.901;Dn;12.331;556
2020-04-01 17:04:32.100;Dn;12.339;553
2020-04-01 17:04:32.300;Dn;12.347;550
2020-04-01 17:04:32.501;Dn;12.355;547
2020-04-01 17:04:32.700;Dn;12.363;544
2020-04-01 17:04:32.899;Dn;12.371;541
2020-04-01 17:04:33.101;Dn;12.379;538
2020-04-01 17:04:33.300;Dn;12.387;535
2020-04-01 17:04:33.500;Dn;12.395;532
2020-04-01 17:04:33.700;Dn;12.403;529
2020-04-01 17:04:33.900;Dn;12.411;526
2020-04-01 17:04:34.101;Dn;12.419;523
2020-04-01 17:04:34.300;Dn;12.430;519
2020-04-01 17:04:34.500;Dn;12.438;516
2020-04-01 17:04:34.700;Dn;12.449;512
2020-04-01 17:04:34.903;Dn;12.459;508
2020-04-01 17:04:35.101;Dn;12.467;505
2020-04-01 17:04:35.300;Dn;12.481;500
2020-04-01 17:04:35.499;Dn;12.489;497
2020-04-01 17:04:35.701;Dn;12.502;492
2020-04-01 17:04:35.880;Dn;12.513;488
2020-04-01 17:04:36.100;Dn;12.521;485
2020-04-01 17:04:36.301;Dn;12.531;481
2020-04-01 17:04:36.500;Dn;12.542;477
2020-04-01 17:04:36.700;Dn;12.553;473
2020-04-01 17:04:36.902;Dn;12.561;470
2020-04-01 17:04:37.100;Dn;12.571;466
2020-04-01 17:04:37.300;Dn;12.582;462
2020-04-01 17:04:37.500;Dn;12.593;458
2020-04-01 17:04:37.700;Dn;12.603;454
2020-04-01 17:04:37.900;Dn;12.611;451
2020-04-01 17:04:38.101;Dn;12.619;448
2020-04-01 17:04:38.300;Dn;12.630;444
2020-04-01 17:04:38.500;Dn;12.638;441
2020-04-01 17:04:38.699;Dn;12.649;437
2020-04-01 17:04:38.900;Dn;12.657;434
2020-04-01 17:04:39.100;Dn;12.665;431
2020-04-01 17:04:39.300;Dn;12.673;428
2020-04-01 17:04:39.501;Dn;12.683;424
2020-04-01 17:04:39.700;Dn;12.694;420
2020-04-01 17:04:39.900;Dn;12.702;417
2020-04-01 17:04:40.075;Dn;12.715;412
2020-04-01 17:04:40.300;Dn;12.726;408
2020-04-01 17:04:40.500;Dn;12.734;405
2020-04-01 17:04:40.701;Dn;12.745;401
2020-04-01 17:04:40.900;Dn;12.753;398
2020-04-01 17:04:41.079;Dn;12.763;394
2020-04-01 17:04:41.301;Dn;12.771;391
2020-04-01 17:04:41.501;Dn;12.779;388
2020-04-01 17:04:41.700;Dn;12.787;385
2020-04-01 17:04:41.900;Dn;12.798;381
2020-04-01 17:04:42.106;Dn;12.806;378
2020-04-01 17:04:42.300;Dn;12.814;375
2020-04-01 17:04:42.500;Dn;12.825;371
2020-04-01 17:04:42.701;Dn;12.833;368
2020-04-01 17:04:42.900;Dn;12.841;365
2020-04-01 17:04:43.100;Dn;12.849;362
2020-04-01 17:04:43.301;Dn;12.860;358
2020-04-01 17:04:43.500;Dn;12.865;356
2020-04-01 17:04:43.700;Dn;12.870;354
2020-04-01 17:04:43.901;Dn;12.876;352
2020-04-01 17:04:44.100;Dn;12.884;349
2020-04-01 17:04:44.300;Dn;12.889;347
2020-04-01 17:04:44.501;Dn;12.894;345
2020-04-01 17:04:44.701;Dn;12.900;343
2020-04-01 17:04:44.900;Dn;12.905;341
2020-04-01 17:04:45.100;Dn;12.910;339
2020-04-01 17:04:45.275;Dn;12.916;337
2020-04-01 17:04:45.500;Dn;12.921;335
2020-04-01 17:04:45.699;Dn;12.929;332
2020-04-01 17:04:45.900;Dn;12.937;329
2020-04-01 17:04:46.100;Dn;12.948;325
2020-04-01 17:04:46.281;Dn;12.961;320
2020-04-01 17:04:46.500;Dn;12.966;318
2020-04-01 17:04:46.700;Dn;12.974;315
2020-04-01 17:04:46.900;Dn;12.982;312
2020-04-01 17:04:47.101;Dn;12.990;309
2020-04-01 17:04:47.301;Dn;12.998;306
2020-04-01 17:04:47.500;Dn;13.006;303
2020-04-01 17:04:47.700;Dn;13.017;299
2020-04-01 17:04:47.902;Dn;13.025;296
2020-04-01 17:04:48.100;Dn;13.033;293
2020-04-01 17:04:48.300;Dn;13.044;289
2020-04-01 17:04:48.501;Dn;13.054;285
2020-04-01 17:04:48.700;Dn;13.060;283
2020-04-01 17:04:48.899;Dn;13.070;279
2020-04-01 17:04:49.100;Dn;13.081;275
2020-04-01 17:04:49.300;Dn;13.089;272
2020-04-01 17:04:49.500;Dn;13.100;268
2020-04-01 17:04:49.701;Dn;13.108;265
2020-04-01 17:04:49.900;Dn;13.116;262
2020-04-01 17:04:50.100;Dn;13.124;259
2020-04-01 17:04:50.301;Dn;13.134;255
2020-04-01 17:04:50.475;Dn;13.142;252
2020-04-01 17:04:50.700;Dn;13.150;249
2020-04-01 17:04:50.901;Dn;13.161;245
2020-04-01 17:04:51.100;Dn;13.166;243
2020-04-01 17:04:51.300;Dn;13.177;239
2020-04-01 17:04:51.485;Dn;13.185;236
2020-04-01 17:04:51.701;Dn;13.193;233
2020-04-01 17:04:51.900;Dn;13.201;230
2020-04-01 17:04:52.100;Dn;13.206;228
2020-04-01 17:04:52.301;Dn;13.214;225
2020-04-01 17:04:52.500;Dn;13.220;223
2020-04-01 17:04:52.700;Dn;13.228;220
2020-04-01 17:04:52.901;Dn;13.238;216
2020-04-01 17:04:53.100;Dn;13.246;213
2020-04-01 17:04:53.300;Dn;13.252;211
2020-04-01 17:04:53.500;Dn;13.257;209
2020-04-01 17:04:53.700;Dn;13.265;206
2020-04-01 17:04:53.899;Dn;13.270;204
2020-04-01 17:04:54.101;Dn;13.278;201
2020-04-01 17:04:54.300;Dn;13.286;198
2020-04-01 17:04:54.500;Dn;13.292;196
2020-04-01 17:04:54.699;Dn;13.300;193
2020-04-01 17:04:54.900;Dn;13.308;190
2020-04-01 17:04:55.100;Dn;13.313;188
2020-04-01 17:04:55.300;Dn;13.321;185
2020-04-01 17:04:55.500;Dn;13.329;182
2020-04-01 17:04:55.675;Dn;13.337;179
2020-04-01 17:04:55.900;Dn;13.342;177
2020-04-01 17:04:56.101;Dn;13.350;174
2020-04-01 17:04:56.300;Dn;13.358;171
2020-04-01 17:05:27.300;Dn;13.366;738
2020-04-01 17:05:27.500;Dn;13.370;622
2020-04-01 17:05:27.700;Dn;13.373;621
2020-04-01 17:05:28.900;Dn;13.376;621
2020-04-01 17:05:29.100;Dn;13.381;618
2020-04-01 17:05:29.301;Dn;13.389;615
2020-04-01 17:05:29.501;Dn;13.400;611
2020-04-01 17:05:29.700;Dn;13.408;608
2020-04-01 17:05:29.900;Dn;13.416;605
2020-04-01 17:05:30.101;Dn;13.421;603
2020-04-01 17:05:30.300;Dn;13.426;601
2020-04-01 17:05:30.500;Dn;13.432;599
2020-04-01 17:05:30.701;Dn;13.437;597
2020-04-01 17:05:30.900;Dn;13.445;594
2020-04-01 17:05:31.075;Dn;13.448;593
2020-04-01 17:05:31.301;Dn;13.456;590
2020-04-01 17:05:31.503;Dn;13.458;589
2020-04-01 17:05:31.700;Dn;13.466;586
2020-04-01 17:05:31.901;Dn;13.474;583
2020-04-01 17:05:32.087;Dn;13.482;580
2020-04-01 17:05:32.300;Dn;13.488;578
2020-04-01 17:05:32.501;Dn;13.496;575
2020-04-01 17:05:32.700;Dn;13.501;573
2020-04-01 17:05:32.900;Dn;13.509;570
2020-04-01 17:05:33.100;Dn;13.517;567
2020-04-01 17:05:33.301;Dn;13.525;564
2020-04-01 17:05:33.500;Dn;13.533;561
2020-04-01 17:05:33.700;Dn;13.538;559
2020-04-01 17:05:33.900;Dn;13.546;556
2020-04-01 17:05:34.100;Dn;13.552;554
2020-04-01 17:05:34.300;Dn;13.560;551
2020-04-01 17:05:34.501;Dn;13.568;548
2020-04-01 17:05:34.700;Dn;13.573;546
2020-04-01 17:05:34.900;Dn;13.578;544
2020-04-01 17:05:35.101;Dn;13.586;541
2020-04-01 17:05:35.300;Dn;13.594;538
2020-04-01 17:05:35.500;Dn;13.600;536
2020-04-01 17:05:35.701;Dn;13.608;533
2020-04-01 17:05:35.901;Dn;13.616;530
2020-04-01 17:05:36.100;Dn;13.624;527
2020-04-01 17:05:36.274;Dn;13.632;524
2020-04-01 17:05:36.500;Dn;13.637;522
2020-04-01 17:05:36.700;Dn;13.645;519
2020-04-01 17:05:36.900;Dn;13.650;517
2020-04-01 17:05:37.101;Dn;13.658;514
2020-04-01 17:05:37.288;Dn;13.666;511
2020-04-01 17:05:37.500;Dn;13.677;507
2020-04-01 17:05:37.701;Dn;13.682;505
2020-04-01 17:05:37.900;Dn;13.690;502
2020-04-01 17:05:38.099;Dn;13.698;499
2020-04-01 17:05:38.301;Dn;13.706;496
2020-04-01 17:05:38.500;Dn;13.714;493
2020-04-01 17:05:38.700;Dn;13.722;490
2020-04-01 17:05:38.901;Dn;13.730;487
2020-04-01 17:05:39.100;Dn;13.736;485
2020-04-01 17:05:39.299;Dn;13.744;482
2020-04-01 17:05:39.499;Dn;13.752;479
2020-04-01 17:05:39.700;Dn;13.760;476
2020-04-01 17:05:39.900;Dn;13.768;473
2020-04-01 17:05:40.099;Dn;13.773;471
2020-04-01 17:05:40.300;Dn;13.781;468
2020-04-01 17:05:40.500;Dn;13.789;465
2020-04-01 17:05:40.700;Dn;13.797;462
2020-04-01 17:05:40.900;Dn;13.802;460
2020-04-01 17:05:41.100;Dn;13.810;457
2020-04-01 17:05:41.300;Dn;13.818;454
2020-04-01 17:05:41.476;Dn;13.826;451
2020-04-01 17:05:41.700;Dn;13.834;448
2020-04-01 17:05:41.900;Dn;13.842;445
2020-04-01 17:05:42.101;Dn;13.850;442
2020-04-01 17:05:42.300;Dn;13.858;439
2020-04-01 17:05:42.487;Dn;13.866;436
2020-04-01 17:05:42.700;Dn;13.874;433
2020-04-01 17:05:42.901;Dn;13.882;430
2020-04-01 17:05:43.100;Dn;13.890;427
2020-04-01 17:05:43.300;Dn;13.898;424
2020-04-01 17:05:43.500;Dn;13.909;420
2020-04-01 17:05:43.700;Dn;13.914;418
2020-04-01 17:05:43.900;Dn;13.925;414
2020-04-01 17:05:44.101;Dn;13.930;412
2020-04-01 17:05:44.300;Dn;13.938;409
2020-04-01 17:05:44.500;Dn;13.946;406
2020-04-01 17:05:44.700;Dn;13.957;402
2020-04-01 17:05:44.900;Dn;13.965;399
2020-04-01 17:05:45.100;Dn;13.973;396
2020-04-01 17:05:45.301;Dn;13.981;393
2020-04-01 17:05:45.501;Dn;13.989;390
2020-04-01 17:05:45.701;Dn;14.000;386
2020-04-01 17:05:45.900;Dn;14.008;383
2020-04-01 17:05:46.100;Dn;14.018;379
2020-04-01 17:05:46.301;Dn;14.026;376
2020-04-01 17:05:46.500;Dn;14.035;373
2020-04-01 17:05:46.675;Dn;14.045;369
2020-04-01 17:05:46.900;Dn;14.056;365
2020-04-01 17:05:47.100;Dn;14.067;361
2020-04-01 17:05:47.301;Dn;14.075;358
2020-04-01 17:05:47.500;Dn;14.083;355
2020-04-01 17:05:47.689;Dn;14.091;352
2020-04-01 17:05:47.901;Dn;14.101;348
2020-04-01 17:05:48.101;Dn;14.109;345
2020-04-01 17:05:48.300;Dn;14.117;342
2020-04-01 17:05:48.501;Dn;14.128;338
2020-04-01 17:05:48.701;Dn;14.139;334
2020-04-01 17:05:48.900;Dn;14.147;331
2020-04-01 17:05:49.100;Dn;14.157;327
2020-04-01 17:05:49.300;Dn;14.165;324
2020-04-01 17:05:49.500;Dn;14.176;320
2020-04-01 17:05:49.700;Dn;14.181;318
2020-04-01 17:05:49.900;Dn;14.192;314
2020-04-01 17:05:50.100;Dn;14.200;311
2020-04-01 17:05:50.300;Dn;14.211;307
2020-04-01 17:05:50.500;Dn;14.221;303
2020-04-01 17:05:50.701;Dn;14.229;300
2020-04-01 17:05:50.900;Dn;14.240;296
2020-04-01 17:05:51.101;Dn;14.248;293
2020-04-01 17:05:51.300;Dn;14.256;290
2020-04-01 17:05:51.500;Dn;14.267;286
2020-04-01 17:05:51.701;Dn;14.275;283
2020-04-01 17:05:51.878;Dn;14.283;280
2020-04-01 17:05:52.100;Dn;14.291;277
2020-04-01 17:05:52.300;Dn;14.301;273
2020-04-01 17:05:52.501;Dn;14.312;269
2020-04-01 17:05:52.700;Dn;14.320;266
2020-04-01 17:05:52.896;Dn;14.328;263
2020-04-01 17:05:53.101;Dn;14.336;260
2020-04-01 17:05:53.300;Dn;14.347;256
2020-04-01 17:05:53.500;Dn;14.355;253
2020-04-01 17:05:53.701;Dn;14.363;250
2020-04-01 17:05:53.901;Dn;14.373;246
2020-04-01 17:05:54.100;Dn;14.384;242
2020-04-01 17:05:54.301;Dn;14.392;239
2020-04-01 17:05:54.501;Dn;14.400;236
2020-04-01 17:05:54.700;Dn;14.411;232
2020-04-01 17:05:55.100;Dn;14.413;231
2020-04-01 17:05:55.300;Dn;14.419;229
2020-04-01 17:05:55.499;Dn;14.427;226
2020-04-01 17:05:55.701;Dn;14.445;219
2020-04-01 17:05:55.900;Dn;14.469;210
2020-04-01 17:05:56.099;Dn;14.491;202
2020-04-01 17:05:56.301;Dn;14.499;199
2020-04-01 17:05:56.500;Dn;14.504;197
2020-04-01 17:05:56.700;Dn;14.509;195
2020-04-01 17:05:56.900;Dn;14.515;193
2020-04-01 17:05:57.081;Dn;14.520;191
2020-04-01 17:05:57.300;Dn;14.528;188
2020-04-01 17:05:57.501;Dn;14.539;184
2020-04-01 17:05:57.700;Dn;14.563;175
2020-04-01 17:05:57.900;Dn;14.584;167
2020-04-01 17:05:58.101;Dn;14.605;159
2020-04-01 17:05:58.300;Dn;14.621;153
2020-04-01 17:06:29.306;Dn;14.624;749
2020-04-01 17:06:30.106;Dn;14.633;604
2020-04-01 17:06:31.706;Dn;14.636;604
2020-04-01 17:06:31.905;Dn;14.652;597
2020-04-01 17:06:32.107;Dn;14.695;581
2020-04-01 17:06:32.306;Dn;14.711;575
2020-04-01 17:06:32.706;Dn;14.713;574
2020-04-01 17:06:33.106;Dn;14.716;574
2020-04-01 17:06:33.306;Dn;14.719;572
2020-04-01 17:06:33.498;Dn;14.748;561
2020-04-01 17:06:33.706;Dn;14.780;549
2020-04-01 17:06:33.906;Dn;14.791;545
2020-04-01 17:06:34.107;Dn;14.799;542
2020-04-01 17:06:34.306;Dn;14.801;541
2020-04-01 17:06:34.506;Dn;14.809;538
2020-04-01 17:06:34.706;Dn;14.812;537
2020-04-01 17:06:34.906;Dn;14.815;536
2020-04-01 17:06:35.106;Dn;14.820;534
2020-04-01 17:06:35.307;Dn;14.825;532
2020-04-01 17:06:35.507;Dn;14.828;531
2020-04-01 17:06:35.706;Dn;14.833;529
2020-04-01 17:06:35.906;Dn;14.839;527
2020-04-01 17:06:36.106;Dn;14.841;526
2020-04-01 17:06:36.308;Dn;14.847;524
2020-04-01 17:06:36.506;Dn;14.852;522
2020-04-01 17:06:36.707;Dn;14.857;520
2020-04-01 17:06:36.906;Dn;14.863;518
2020-04-01 17:06:37.106;Dn;14.868;516
2020-04-01 17:06:37.307;Dn;14.871;515
2020-04-01 17:06:37.506;Dn;14.876;513
2020-04-01 17:06:37.683;Dn;14.879;512
2020-04-01 17:06:37.907;Dn;14.884;510
2020-04-01 17:06:38.106;Dn;14.887;509
2020-04-01 17:06:38.306;Dn;14.892;507
2020-04-01 17:06:38.507;Dn;14.895;506
2020-04-01 17:06:38.702;Dn;14.900;504
2020-04-01 17:06:38.906;Dn;14.905;502
2020-04-01 17:06:39.105;Dn;14.908;501
2020-04-01 17:06:39.306;Dn;14.913;499
2020-04-01 17:06:39.506;Dn;14.919;497
2020-04-01 17:06:39.706;Dn;14.924;495
2020-04-01 17:06:39.906;Dn;14.932;492
2020-04-01 17:06:40.106;Dn;14.937;490
2020-04-01 17:06:40.306;Dn;14.948;486
2020-04-01 17:06:40.506;Dn;14.953;484
2020-04-01 17:06:40.706;Dn;14.961;481
2020-04-01 17:06:40.906;Dn;14.969;478
2020-04-01 17:06:41.106;Dn;14.977;475
2020-04-01 17:06:41.306;Dn;14.985;472
2020-04-01 17:06:41.506;Dn;14.993;469
2020-04-01 17:06:41.707;Dn;15.001;466
2020-04-01 17:06:41.881;Dn;15.009;463
2020-04-01 17:06:42.106;Dn;15.015;461
2020-04-01 17:06:42.306;Dn;15.020;459
2020-04-01 17:06:42.506;Dn;15.028;456
2020-04-01 17:06:42.706;Dn;15.031;455
2020-04-01 17:06:42.883;Dn;15.036;453
2020-04-01 17:06:43.107;Dn;15.041;451
2020-04-01 17:06:43.306;Dn;15.047;449
2020-04-01 17:06:43.506;Dn;15.055;446
2020-04-01 17:06:43.707;Dn;15.063;443
2020-04-01 17:06:43.908;Dn;15.068;441
2020-04-01 17:06:44.106;Dn;15.076;438
2020-04-01 17:06:44.307;Dn;15.084;435
2020-04-01 17:06:44.506;Dn;15.092;432
2020-04-01 17:06:44.706;Dn;15.100;429
2020-04-01 17:06:44.906;Dn;15.111;425
2020-04-01 17:06:45.107;Dn;15.124;420
2020-04-01 17:06:45.306;Dn;15.137;415
2020-04-01 17:06:45.505;Dn;15.151;410
2020-04-01 17:06:45.707;Dn;15.164;405
2020-04-01 17:06:45.906;Dn;15.175;401
2020-04-01 17:06:46.105;Dn;15.185;397
2020-04-01 17:06:46.307;Dn;15.201;391
2020-04-01 17:06:46.506;Dn;15.212;387
2020-04-01 17:06:46.706;Dn;15.225;382
2020-04-01 17:06:46.907;Dn;15.239;377
2020-04-01 17:06:48.084;Dn;15.247;374
2020-04-01 17:06:48.307;Dn;15.250;373
2020-04-01 17:06:48.506;Dn;15.268;366
2020-04-01 17:06:48.706;Dn;15.295;356
2020-04-01 17:06:49.114;Dn;15.308;351
2020-04-01 17:06:49.507;Dn;15.322;346
2020-04-01 17:06:49.706;Dn;15.335;341
2020-04-01 17:06:49.906;Dn;15.343;338
2020-04-01 17:06:50.106;Dn;15.356;333
2020-04-01 17:06:50.306;Dn;15.367;329
2020-04-01 17:06:50.506;Dn;15.375;326
2020-04-01 17:06:50.707;Dn;15.378;325
2020-04-01 17:06:50.907;Dn;15.388;321
2020-04-01 17:06:51.106;Dn;15.399;317
2020-04-01 17:06:51.306;Dn;15.404;315
2020-04-01 17:06:51.506;Dn;15.410;313
2020-04-01 17:06:51.706;Dn;15.420;309
2020-04-01 17:06:51.906;Dn;15.423;308
2020-04-01 17:06:52.106;Dn;15.428;306
2020-04-01 17:06:52.281;Dn;15.434;304
2020-04-01 17:06:52.506;Dn;15.439;302
2020-04-01 17:06:52.706;Dn;15.452;297
2020-04-01 17:06:52.906;Dn;15.466;292
2020-04-01 17:06:53.106;Dn;15.476;288
2020-04-01 17:06:53.289;Dn;15.487;284
2020-04-01 17:06:53.506;Dn;15.500;279
2020-04-01 17:06:53.706;Dn;15.511;275
2020-04-01 17:06:53.907;Dn;15.522;271
2020-04-01 17:06:54.106;Dn;15.530;268
2020-04-01 17:06:57.480;Dn;15.535;266
2020-04-01 17:06:57.707;Dn;15.556;258
2020-04-01 17:06:57.906;Dn;15.578;250
2020-04-01 17:06:58.493;Dn;15.580;249
2020-04-01 17:06:58.705;Dn;15.586;247
2020-04-01 17:06:58.906;Dn;15.599;242
2020-04-01 17:06:59.106;Dn;15.607;239
2020-04-01 17:06:59.305;Dn;15.615;236
2020-04-01 17:06:59.506;Dn;15.626;232
2020-04-01 17:06:59.706;Dn;15.634;229
2020-04-01 17:06:59.906;Dn;15.636;228
2020-04-01 17:07:00.106;Dn;15.644;225
2020-04-01 17:07:00.307;Dn;15.650;223
2020-04-01 17:07:00.507;Dn;15.655;221
2020-04-01 17:07:00.706;Dn;15.660;219
2020-04-01 17:07:00.907;Dn;15.668;216
2020-04-01 17:07:01.106;Dn;15.676;213
2020-04-01 17:07:01.306;Dn;15.687;209
2020-04-01 17:07:01.505;Dn;15.700;204
2020-04-01 17:07:01.706;Dn;15.711;200
