DateTime;UpDn;Depth;SPMax
2020-04-01 11:14:16.840;Dn;15.506;278
2020-04-01 11:14:17.039;Dn;15.511;276
2020-04-01 11:14:17.239;Dn;15.514;275
2020-04-01 11:14:17.439;Dn;15.522;272
2020-04-01 11:14:17.639;Dn;15.527;270
2020-04-01 11:14:17.839;Dn;15.532;268
2020-04-01 11:14:18.039;Dn;15.538;266
2020-04-01 11:14:18.240;Dn;15.540;265
2020-04-01 11:14:18.439;Dn;15.546;263
2020-04-01 11:14:18.639;Dn;15.551;261
2020-04-01 11:14:18.840;Dn;15.556;259
2020-04-01 11:14:19.039;Dn;15.562;257
2020-04-01 11:14:19.239;Dn;15.567;255
2020-04-01 11:14:19.440;Dn;15.572;253
2020-04-01 11:14:19.640;Dn;15.578;251
2020-04-01 11:14:19.871;Dn;15.580;250
2020-04-01 11:14:20.040;Dn;15.588;247
2020-04-01 11:14:20.240;Dn;15.594;245
2020-04-01 11:14:20.439;Dn;15.596;244
2020-04-01 11:14:20.639;Dn;15.604;241
2020-04-01 11:14:20.839;Dn;15.610;239
2020-04-01 11:14:21.039;Dn;15.615;237
2020-04-01 11:14:21.239;Dn;15.620;235
2020-04-01 11:14:21.440;Dn;15.623;234
2020-04-01 11:14:21.639;Dn;15.628;232
2020-04-01 11:14:21.838;Dn;15.634;230
2020-04-01 11:14:22.040;Dn;15.639;228
2020-04-01 11:14:22.240;Dn;15.644;226
2020-04-01 11:14:22.439;Dn;15.650;224
2020-04-01 11:14:59.841;Dn;15.652;766
2020-04-01 11:15:00.041;Dn;15.654;678
2020-04-01 11:15:00.241;Dn;15.662;675
2020-04-01 11:15:01.841;Dn;15.672;673
2020-04-01 11:15:02.041;Dn;15.678;669
2020-04-01 11:15:02.241;Dn;15.680;668
2020-04-01 11:15:02.441;Dn;15.686;666
2020-04-01 11:15:02.641;Dn;15.688;665
2020-04-01 11:15:02.841;Dn;15.694;663
2020-04-01 11:15:03.042;Dn;15.696;662
2020-04-01 11:15:03.241;Dn;15.702;660
2020-04-01 11:15:03.441;Dn;15.707;658
2020-04-01 11:15:03.642;Dn;15.710;657
2020-04-01 11:15:03.841;Dn;15.715;655
2020-04-01 11:15:04.041;Dn;15.718;654
2020-04-01 11:15:04.242;Dn;15.720;653
2020-04-01 11:15:04.441;Dn;15.726;651
2020-04-01 11:15:04.653;Dn;15.728;650
2020-04-01 11:15:04.841;Dn;15.734;648
2020-04-01 11:15:05.041;Dn;15.739;646
2020-04-01 11:15:05.241;Dn;15.742;645
2020-04-01 11:15:05.441;Dn;15.747;643
2020-04-01 11:15:05.659;Dn;15.750;642
2020-04-01 11:15:05.841;Dn;15.755;640
2020-04-01 11:15:06.041;Dn;15.758;639
2020-04-01 11:15:06.241;Dn;15.763;637
2020-04-01 11:15:06.441;Dn;15.768;635
2020-04-01 11:15:06.641;Dn;15.771;634
2020-04-01 11:15:06.842;Dn;15.776;632
2020-04-01 11:15:07.041;Dn;15.782;630
2020-04-01 11:15:07.241;Dn;15.784;629
2020-04-01 11:15:07.442;Dn;15.790;627
2020-04-01 11:15:07.641;Dn;15.792;626
2020-04-01 11:15:07.841;Dn;15.798;624
2020-04-01 11:15:08.041;Dn;15.800;623
2020-04-01 11:15:08.241;Dn;15.806;621
2020-04-01 11:15:08.441;Dn;15.808;620
2020-04-01 11:15:08.641;Dn;15.814;618
2020-04-01 11:15:08.841;Dn;15.816;617
2020-04-01 11:15:09.041;Dn;15.822;615
2020-04-01 11:15:09.241;Dn;15.824;614
2020-04-01 11:15:09.442;Dn;15.830;612
2020-04-01 11:15:09.641;Dn;15.832;611
2020-04-01 11:15:09.862;Dn;15.838;609
2020-04-01 11:15:10.042;Dn;15.843;607
2020-04-01 11:15:10.241;Dn;15.846;606
2020-04-01 11:15:10.441;Dn;15.851;604
2020-04-01 11:15:10.642;Dn;15.856;602
2020-04-01 11:15:10.863;Dn;15.859;601
2020-04-01 11:15:11.043;Dn;15.864;599
2020-04-01 11:15:11.242;Dn;15.867;598
2020-04-01 11:15:11.443;Dn;15.872;596
2020-04-01 11:15:11.643;Dn;15.875;595
2020-04-01 11:15:11.842;Dn;15.880;593
2020-04-01 11:15:12.044;Dn;15.883;592
2020-04-01 11:15:12.243;Dn;15.888;590
2020-04-01 11:15:12.443;Dn;15.891;589
2020-04-01 11:15:12.643;Dn;15.896;587
2020-04-01 11:15:12.843;Dn;15.899;586
2020-04-01 11:15:13.042;Dn;15.904;584
2020-04-01 11:15:13.244;Dn;15.910;582
2020-04-01 11:15:13.443;Dn;15.915;580
2020-04-01 11:15:13.643;Dn;15.918;579
2020-04-01 11:15:13.844;Dn;15.923;577
2020-04-01 11:15:14.043;Dn;15.926;576
2020-04-01 11:15:14.243;Dn;15.931;574
2020-04-01 11:15:14.443;Dn;15.936;572
2020-04-01 11:15:14.644;Dn;15.939;571
2020-04-01 11:15:14.843;Dn;15.944;569
2020-04-01 11:15:15.075;Dn;15.947;568
2020-04-01 11:15:15.244;Dn;15.952;566
2020-04-01 11:15:15.443;Dn;15.955;565
2020-04-01 11:15:15.643;Dn;15.960;563
2020-04-01 11:15:15.844;Dn;15.966;561
2020-04-01 11:15:16.064;Dn;15.968;560
2020-04-01 11:15:16.244;Dn;15.974;558
2020-04-01 11:15:16.445;Dn;15.976;557
2020-04-01 11:15:16.644;Dn;15.979;556
2020-04-01 11:15:16.844;Dn;15.982;555
2020-04-01 11:15:17.246;Dn;15.984;554
2020-04-01 11:15:17.645;Dn;15.990;552
2020-04-01 11:15:18.045;Dn;15.995;550
2020-04-01 11:15:18.245;Dn;15.998;549
2020-04-01 11:15:18.446;Dn;16.000;548
