DateTime;UpDn;Depth;SPMax
2020-09-21 11:47:01.769;Dn;7.485;580
2020-09-21 11:47:01.968;Dn;7.490;578
2020-09-21 11:47:02.169;Dn;7.493;577
2020-09-21 11:47:02.369;Dn;7.498;575
2020-09-21 11:47:02.569;Dn;7.501;574
2020-09-21 11:47:02.768;Dn;7.506;572
2020-09-21 11:47:02.944;Dn;7.509;571
2020-09-21 11:47:03.169;Dn;7.511;570
2020-09-21 11:47:03.369;Dn;7.517;568
2020-09-21 11:47:03.569;Dn;7.519;567
2020-09-21 11:47:03.770;Dn;7.525;565
2020-09-21 11:47:03.959;Dn;7.527;564
2020-09-21 11:47:04.172;Dn;7.530;563
2020-09-21 11:47:04.372;Dn;7.535;561
2020-09-21 11:47:04.572;Dn;7.538;560
2020-09-21 11:47:04.771;Dn;7.541;559
2020-09-21 11:47:04.972;Dn;7.543;558
2020-09-21 11:47:05.172;Dn;7.546;557
2020-09-21 11:47:05.372;Dn;7.551;555
2020-09-21 11:47:05.572;Dn;7.554;554
2020-09-21 11:47:05.772;Dn;7.557;553
2020-09-21 11:47:05.972;Dn;7.562;551
2020-09-21 11:47:06.172;Dn;7.565;550
2020-09-21 11:47:06.372;Dn;7.570;548
2020-09-21 11:47:06.572;Dn;7.575;546
2020-09-21 11:47:06.772;Dn;7.578;545
2020-09-21 11:47:06.972;Dn;7.581;544
2020-09-21 11:47:07.172;Dn;7.586;542
2020-09-21 11:47:07.372;Dn;7.589;541
2020-09-21 11:47:07.572;Dn;7.591;540
2020-09-21 11:47:07.772;Dn;7.597;538
2020-09-21 11:47:07.971;Dn;7.602;536
2020-09-21 11:47:08.147;Dn;7.605;535
2020-09-21 11:47:08.372;Dn;7.610;533
2020-09-21 11:47:08.572;Dn;7.613;532
2020-09-21 11:47:08.772;Dn;7.615;531
2020-09-21 11:47:08.972;Dn;7.621;529
2020-09-21 11:47:09.162;Dn;7.623;528
2020-09-21 11:47:09.373;Dn;7.629;526
2020-09-21 11:47:09.572;Dn;7.631;525
2020-09-21 11:47:09.772;Dn;7.634;524
2020-09-21 11:47:09.972;Dn;7.639;522
2020-09-21 11:47:10.173;Dn;7.645;520
2020-09-21 11:47:10.372;Dn;7.647;519
2020-09-21 11:47:10.573;Dn;7.650;518
2020-09-21 11:47:10.772;Dn;7.653;517
2020-09-21 11:47:10.972;Dn;7.658;515
2020-09-21 11:47:11.172;Dn;7.661;514
2020-09-21 11:47:11.373;Dn;7.666;512
2020-09-21 11:47:11.572;Dn;7.669;511
2020-09-21 11:47:11.772;Dn;7.671;510
2020-09-21 11:47:11.973;Dn;7.674;509
2020-09-21 11:47:12.172;Dn;7.679;507
2020-09-21 11:47:12.372;Dn;7.682;506
2020-09-21 11:47:12.573;Dn;7.687;504
2020-09-21 11:47:12.772;Dn;7.690;503
2020-09-21 11:47:12.972;Dn;7.695;501
2020-09-21 11:47:13.173;Dn;7.698;500
2020-09-21 11:47:13.352;Dn;7.703;498
2020-09-21 11:47:13.572;Dn;7.706;497
2020-09-21 11:47:13.773;Dn;7.711;495
2020-09-21 11:47:13.972;Dn;7.714;494
2020-09-21 11:47:14.172;Dn;7.717;493
2020-09-21 11:47:14.372;Dn;7.722;491
2020-09-21 11:47:14.573;Dn;7.727;489
2020-09-21 11:47:14.772;Dn;7.730;488
2020-09-21 11:47:14.973;Dn;7.733;487
2020-09-21 11:47:15.173;Dn;7.738;485
2020-09-21 11:47:15.372;Dn;7.743;483
2020-09-21 11:47:15.572;Dn;7.749;481
2020-09-21 11:47:15.773;Dn;7.751;480
2020-09-21 11:47:15.973;Dn;7.754;479
2020-09-21 11:47:16.172;Dn;7.759;477
2020-09-21 11:47:16.373;Dn;7.765;475
2020-09-21 11:47:16.572;Dn;7.767;474
2020-09-21 11:47:16.772;Dn;7.773;472
2020-09-21 11:47:16.973;Dn;7.775;471
2020-09-21 11:47:17.173;Dn;7.781;469
2020-09-21 11:47:17.372;Dn;7.786;467
2020-09-21 11:47:17.573;Dn;7.789;466
2020-09-21 11:47:17.773;Dn;7.794;464
2020-09-21 11:47:17.972;Dn;7.797;463
2020-09-21 11:47:18.172;Dn;7.802;461
2020-09-21 11:47:18.373;Dn;7.807;459
2020-09-21 11:47:18.557;Dn;7.810;458
2020-09-21 11:47:18.772;Dn;7.815;456
2020-09-21 11:47:18.973;Dn;7.818;455
2020-09-21 11:47:19.173;Dn;7.823;453
2020-09-21 11:47:19.372;Dn;7.826;452
2020-09-21 11:47:19.581;Dn;7.831;450
2020-09-21 11:47:19.772;Dn;7.837;448
2020-09-21 11:47:19.972;Dn;7.839;447
2020-09-21 11:47:20.173;Dn;7.842;446
2020-09-21 11:47:20.373;Dn;7.847;444
2020-09-21 11:47:20.573;Dn;7.853;442
2020-09-21 11:47:20.772;Dn;7.855;441
2020-09-21 11:47:20.973;Dn;7.861;439
2020-09-21 11:47:21.173;Dn;7.863;438
2020-09-21 11:47:21.372;Dn;7.869;436
2020-09-21 11:47:21.573;Dn;7.871;435
2020-09-21 11:47:21.773;Dn;7.877;433
2020-09-21 11:47:21.972;Dn;7.879;432
2020-09-21 11:47:22.173;Dn;7.882;431
2020-09-21 11:47:22.373;Dn;7.887;429
2020-09-21 11:47:22.572;Dn;7.890;428
2020-09-21 11:47:22.748;Dn;7.895;426
2020-09-21 11:47:22.972;Dn;7.898;425
2020-09-21 11:47:23.172;Dn;7.903;423
2020-09-21 11:47:23.373;Dn;7.906;422
2020-09-21 11:47:23.573;Dn;7.909;421
2020-09-21 11:47:23.759;Dn;7.914;419
2020-09-21 11:47:23.973;Dn;7.917;418
2020-09-21 11:47:24.173;Dn;7.919;417
2020-09-21 11:47:24.373;Dn;7.925;415
2020-09-21 11:47:24.572;Dn;7.927;414
2020-09-21 11:47:24.773;Dn;7.933;412
2020-09-21 11:47:24.973;Dn;7.935;411
2020-09-21 11:47:25.172;Dn;7.938;410
2020-09-21 11:47:25.373;Dn;7.941;409
2020-09-21 11:47:25.573;Dn;7.946;407
2020-09-21 11:47:25.773;Dn;7.949;406
2020-09-21 11:47:25.973;Dn;7.954;404
2020-09-21 11:47:26.173;Dn;7.957;403
2020-09-21 11:47:26.373;Dn;7.960;402
2020-09-21 11:47:26.573;Dn;7.965;400
2020-09-21 11:47:26.773;Dn;7.968;399
2020-09-21 11:47:26.973;Dn;7.970;398
2020-09-21 11:47:27.173;Dn;7.976;396
2020-09-21 11:47:27.373;Dn;7.978;395
2020-09-21 11:47:27.573;Dn;7.984;393
2020-09-21 11:47:27.773;Dn;7.986;392
2020-09-21 11:47:27.948;Dn;7.989;391
2020-09-21 11:47:28.173;Dn;7.994;389
2020-09-21 11:47:28.372;Dn;8.000;387
2020-09-21 11:47:28.573;Dn;8.002;386
2020-09-21 11:47:28.773;Dn;8.005;385
2020-09-21 11:47:28.960;Dn;8.008;384
2020-09-21 11:47:29.173;Dn;8.013;382
2020-09-21 11:47:29.373;Dn;8.016;381
2020-09-21 11:47:29.573;Dn;8.018;380
2020-09-21 11:47:29.774;Dn;8.024;378
2020-09-21 11:47:29.973;Dn;8.029;376
2020-09-21 11:47:30.173;Dn;8.032;375
2020-09-21 11:47:30.372;Dn;8.034;374
2020-09-21 11:47:30.573;Dn;8.040;372
2020-09-21 11:47:30.773;Dn;8.042;371
2020-09-21 11:47:30.972;Dn;8.048;369
2020-09-21 11:47:31.173;Dn;8.050;368
2020-09-21 11:47:31.373;Dn;8.056;366
2020-09-21 11:47:31.573;Dn;8.058;365
2020-09-21 11:47:31.773;Dn;8.061;364
2020-09-21 11:47:31.973;Dn;8.066;362
2020-09-21 11:47:32.173;Dn;8.069;361
2020-09-21 11:47:32.374;Dn;8.072;360
2020-09-21 11:47:32.573;Dn;8.077;358
2020-09-21 11:47:32.773;Dn;8.080;357
2020-09-21 11:47:32.974;Dn;8.085;355
2020-09-21 11:47:33.150;Dn;8.088;354
2020-09-21 11:47:33.373;Dn;8.090;353
2020-09-21 11:47:33.573;Dn;8.096;351
2020-09-21 11:47:33.774;Dn;8.098;350
2020-09-21 11:47:33.973;Dn;8.101;349
2020-09-21 11:47:34.169;Dn;8.106;347
2020-09-21 11:47:34.374;Dn;8.109;346
2020-09-21 11:47:34.573;Dn;8.114;344
2020-09-21 11:47:34.773;Dn;8.117;343
2020-09-21 11:47:34.974;Dn;8.120;342
2020-09-21 11:47:35.173;Dn;8.125;340
2020-09-21 11:47:35.373;Dn;8.128;339
2020-09-21 11:47:35.574;Dn;8.130;338
2020-09-21 11:47:35.773;Dn;8.136;336
2020-09-21 11:47:35.973;Dn;8.138;335
2020-09-21 11:47:36.174;Dn;8.141;334
2020-09-21 11:47:36.373;Dn;8.146;332
2020-09-21 11:47:36.573;Dn;8.149;331
2020-09-21 11:47:36.773;Dn;8.152;330
2020-09-21 11:47:36.974;Dn;8.154;329
2020-09-21 11:47:37.173;Dn;8.160;327
2020-09-21 11:47:37.374;Dn;8.162;326
2020-09-21 11:47:37.574;Dn;8.165;325
2020-09-21 11:47:37.773;Dn;8.170;323
2020-09-21 11:47:37.973;Dn;8.173;322
2020-09-21 11:47:38.174;Dn;8.176;321
2020-09-21 11:47:38.359;Dn;8.181;319
2020-09-21 11:47:38.573;Dn;8.184;318
2020-09-21 11:47:38.774;Dn;8.186;317
2020-09-21 11:47:38.974;Dn;8.189;316
2020-09-21 11:47:39.173;Dn;8.194;314
2020-09-21 11:47:39.379;Dn;8.197;313
2020-09-21 11:47:39.574;Dn;8.200;312
2020-09-21 11:47:39.773;Dn;8.205;310
2020-09-21 11:47:39.973;Dn;8.208;309
2020-09-21 11:47:40.174;Dn;8.210;308
2020-09-21 11:47:40.373;Dn;8.213;307
2020-09-21 11:47:40.573;Dn;8.218;305
2020-09-21 11:47:40.774;Dn;8.221;304
2020-09-21 11:47:40.973;Dn;8.226;302
2020-09-21 11:47:41.173;Dn;8.229;301
2020-09-21 11:47:41.374;Dn;8.232;300
2020-09-21 11:47:41.574;Dn;8.237;298
2020-09-21 11:47:41.773;Dn;8.240;297
2020-09-21 11:47:41.974;Dn;8.242;296
2020-09-21 11:47:42.174;Dn;8.248;294
2020-09-21 11:47:42.373;Dn;8.250;293
2020-09-21 11:47:42.549;Dn;8.256;291
2020-09-21 11:47:42.774;Dn;8.258;290
2020-09-21 11:47:42.973;Dn;8.264;288
2020-09-21 11:47:43.173;Dn;8.266;287
2020-09-21 11:47:43.374;Dn;8.269;286
2020-09-21 11:47:43.559;Dn;8.274;284
2020-09-21 11:47:43.773;Dn;8.277;283
2020-09-21 11:47:43.974;Dn;8.282;281
2020-09-21 11:47:44.174;Dn;8.285;280
2020-09-21 11:47:44.373;Dn;8.288;279
2020-09-21 11:47:44.574;Dn;8.293;277
2020-09-21 11:47:44.774;Dn;8.296;276
2020-09-21 11:47:44.974;Dn;8.301;274
2020-09-21 11:47:45.174;Dn;8.306;272
2020-09-21 11:47:45.374;Dn;8.309;271
2020-09-21 11:47:45.574;Dn;8.312;270
2020-09-21 11:47:45.774;Dn;8.317;268
2020-09-21 11:47:45.974;Dn;8.320;267
2020-09-21 11:47:46.174;Dn;8.325;265
2020-09-21 11:47:46.373;Dn;8.328;264
2020-09-21 11:47:46.574;Dn;8.333;262
2020-09-21 11:47:46.774;Dn;8.336;261
2020-09-21 11:47:46.973;Dn;8.338;260
2020-09-21 11:47:47.174;Dn;8.344;258
2020-09-21 11:47:47.374;Dn;8.346;257
2020-09-21 11:47:47.574;Dn;8.352;255
2020-09-21 11:47:47.749;Dn;8.354;254
2020-09-21 11:47:47.974;Dn;8.357;253
2020-09-21 11:47:48.174;Dn;8.362;251
2020-09-21 11:47:48.374;Dn;8.368;249
2020-09-21 11:47:48.574;Dn;8.370;248
2020-09-21 11:47:48.763;Dn;8.376;246
2020-09-21 11:47:48.975;Dn;8.378;245
2020-09-21 11:47:49.174;Dn;8.384;243
2020-09-21 11:47:49.374;Dn;8.386;242
2020-09-21 11:47:49.574;Dn;8.389;241
2020-09-21 11:47:49.774;Dn;8.394;239
2020-09-21 11:47:49.974;Dn;8.397;238
2020-09-21 11:47:50.174;Dn;8.402;236
2020-09-21 11:47:50.374;Dn;8.405;235
2020-09-21 11:47:50.574;Dn;8.408;234
2020-09-21 11:47:50.774;Dn;8.413;232
2020-09-21 11:47:50.974;Dn;8.418;230
2020-09-21 11:47:51.174;Dn;8.421;229
2020-09-21 11:47:51.374;Dn;8.424;228
2020-09-21 11:47:51.575;Dn;8.429;226
2020-09-21 11:47:51.774;Dn;8.432;225
2020-09-21 11:47:51.974;Dn;8.437;223
2020-09-21 11:47:52.175;Dn;8.440;222
2020-09-21 11:47:52.374;Dn;8.442;221
2020-09-21 11:47:52.574;Dn;8.445;220
2020-09-21 11:47:52.774;Dn;8.450;218
2020-09-21 11:47:52.949;Dn;8.456;216
2020-09-21 11:47:53.174;Dn;8.458;215
2020-09-21 11:47:53.374;Dn;8.461;214
2020-09-21 11:47:53.575;Dn;8.466;212
2020-09-21 11:47:53.774;Dn;8.469;211
2020-09-21 11:47:53.967;Dn;8.472;210
2020-09-21 11:47:54.174;Dn;8.477;208
2020-09-21 11:47:54.374;Dn;8.480;207
2020-09-21 11:47:54.574;Dn;8.482;206
2020-09-21 11:47:54.775;Dn;8.485;205
2020-09-21 11:47:55.375;Dn;8.488;204
2020-09-21 11:48:28.977;Dn;8.490;746
2020-09-21 11:48:29.377;Dn;8.497;656
2020-09-21 11:48:29.577;Dn;8.500;655
2020-09-21 11:48:31.377;Dn;8.508;655
2020-09-21 11:48:31.577;Dn;8.510;651
2020-09-21 11:48:31.778;Dn;8.516;649
2020-09-21 11:48:31.977;Dn;8.518;648
2020-09-21 11:48:32.177;Dn;8.521;647
2020-09-21 11:48:32.378;Dn;8.524;646
2020-09-21 11:48:32.552;Dn;8.529;644
2020-09-21 11:48:32.777;Dn;8.532;643
2020-09-21 11:48:32.978;Dn;8.534;642
2020-09-21 11:48:33.178;Dn;8.540;640
2020-09-21 11:48:33.377;Dn;8.542;639
2020-09-21 11:48:33.567;Dn;8.545;638
2020-09-21 11:48:33.778;Dn;8.548;637
2020-09-21 11:48:33.978;Dn;8.553;635
2020-09-21 11:48:34.178;Dn;8.556;634
2020-09-21 11:48:34.378;Dn;8.558;633
2020-09-21 11:48:34.578;Dn;8.564;631
2020-09-21 11:48:34.778;Dn;8.566;630
2020-09-21 11:48:34.978;Dn;8.572;628
2020-09-21 11:48:35.178;Dn;8.574;627
2020-09-21 11:48:35.378;Dn;8.577;626
2020-09-21 11:48:35.578;Dn;8.582;624
2020-09-21 11:48:42.379;Dn;8.585;624
2020-09-21 11:48:42.779;Dn;8.588;622
2020-09-21 11:48:42.962;Dn;8.590;621
2020-09-21 11:48:43.178;Dn;8.593;620
2020-09-21 11:48:43.378;Dn;8.596;619
2020-09-21 11:48:43.579;Dn;8.598;618
2020-09-21 11:48:43.779;Dn;8.601;617
2020-09-21 11:48:43.981;Dn;8.604;616
2020-09-21 11:48:44.179;Dn;8.606;615
2020-09-21 11:48:44.379;Dn;8.612;613
2020-09-21 11:48:44.578;Dn;8.614;612
2020-09-21 11:48:44.779;Dn;8.617;611
2020-09-21 11:48:44.979;Dn;8.622;609
2020-09-21 11:48:45.178;Dn;8.625;608
2020-09-21 11:48:45.379;Dn;8.628;607
2020-09-21 11:48:45.579;Dn;8.633;605
2020-09-21 11:48:45.779;Dn;8.636;604
2020-09-21 11:48:45.979;Dn;8.638;603
2020-09-21 11:48:46.179;Dn;8.644;601
2020-09-21 11:48:46.378;Dn;8.646;600
2020-09-21 11:48:46.578;Dn;8.649;599
2020-09-21 11:48:46.779;Dn;8.652;598
2020-09-21 11:48:46.979;Dn;8.657;596
2020-09-21 11:48:47.178;Dn;8.660;595
2020-09-21 11:48:47.379;Dn;8.662;594
2020-09-21 11:48:47.578;Dn;8.668;592
2020-09-21 11:48:47.778;Dn;8.670;591
2020-09-21 11:48:47.979;Dn;8.673;590
2020-09-21 11:48:48.166;Dn;8.678;588
2020-09-21 11:48:48.579;Dn;8.681;587
2020-09-21 11:48:48.779;Dn;8.686;585
2020-09-21 11:48:48.979;Dn;8.689;584
2020-09-21 11:48:49.179;Dn;8.694;582
2020-09-21 11:48:49.379;Dn;8.697;581
2020-09-21 11:48:49.579;Dn;8.700;580
2020-09-21 11:48:49.779;Dn;8.702;579
2020-09-21 11:48:49.979;Dn;8.708;577
2020-09-21 11:48:50.179;Dn;8.710;576
2020-09-21 11:48:50.379;Dn;8.713;575
2020-09-21 11:48:50.579;Dn;8.718;573
2020-09-21 11:48:50.779;Dn;8.721;572
2020-09-21 11:48:50.979;Dn;8.724;571
2020-09-21 11:48:51.179;Dn;8.729;569
2020-09-21 11:48:51.379;Dn;8.732;568
2020-09-21 11:48:51.579;Dn;8.734;567
2020-09-21 11:48:51.779;Dn;8.740;565
2020-09-21 11:48:51.979;Dn;8.742;564
2020-09-21 11:48:52.179;Dn;8.745;563
2020-09-21 11:48:52.354;Dn;8.750;561
2020-09-21 11:48:52.579;Dn;8.753;560
2020-09-21 11:48:52.779;Dn;8.756;559
2020-09-21 11:48:52.979;Dn;8.758;558
2020-09-21 11:48:53.179;Dn;8.764;556
2020-09-21 11:48:53.367;Dn;8.766;555
2020-09-21 11:48:53.579;Dn;8.772;553
2020-09-21 11:48:53.979;Dn;8.774;552
2020-09-21 11:48:54.179;Dn;8.780;550
2020-09-21 11:48:54.379;Dn;8.785;548
2020-09-21 11:48:54.579;Dn;8.788;547
2020-09-21 11:48:54.779;Dn;8.790;546
2020-09-21 11:48:54.980;Dn;8.796;544
2020-09-21 11:48:55.179;Dn;8.798;543
2020-09-21 11:48:55.379;Dn;8.801;542
2020-09-21 11:48:55.580;Dn;8.804;541
2020-09-21 11:48:55.779;Dn;8.806;540
2020-09-21 11:48:55.979;Dn;8.812;538
2020-09-21 11:48:56.179;Dn;8.814;537
2020-09-21 11:48:56.379;Dn;8.817;536
2020-09-21 11:48:56.579;Dn;8.822;534
2020-09-21 11:48:56.779;Dn;8.825;533
2020-09-21 11:48:56.980;Dn;8.828;532
2020-09-21 11:48:57.179;Dn;8.833;530
2020-09-21 11:48:57.379;Dn;8.836;529
2020-09-21 11:48:57.555;Dn;8.838;528
2020-09-21 11:48:57.779;Dn;8.841;527
2020-09-21 11:48:57.979;Dn;8.846;525
2020-09-21 11:48:58.180;Dn;8.849;524
2020-09-21 11:48:58.379;Dn;8.852;523
2020-09-21 11:48:58.567;Dn;8.854;522
2020-09-21 11:48:58.780;Dn;8.857;521
2020-09-21 11:48:58.980;Dn;8.860;520
2020-09-21 11:48:59.179;Dn;8.865;518
2020-09-21 11:48:59.580;Dn;8.868;517
2020-09-21 11:48:59.779;Dn;8.873;515
2020-09-21 11:48:59.983;Dn;8.876;514
2020-09-21 11:49:00.180;Dn;8.878;513
2020-09-21 11:49:00.379;Dn;8.881;512
2020-09-21 11:49:00.579;Dn;8.884;511
2020-09-21 11:49:00.780;Dn;8.886;510
2020-09-21 11:49:00.979;Dn;8.889;509
2020-09-21 11:49:01.179;Dn;8.892;508
2020-09-21 11:49:01.379;Dn;8.894;507
2020-09-21 11:49:01.579;Dn;8.897;506
2020-09-21 11:49:01.783;Dn;8.902;504
2020-09-21 11:49:01.980;Dn;8.905;503
2020-09-21 11:49:02.180;Dn;8.908;502
2020-09-21 11:49:02.379;Dn;8.910;501
2020-09-21 11:49:02.579;Dn;8.913;500
2020-09-21 11:49:02.757;Dn;8.916;499
2020-09-21 11:49:02.979;Dn;8.918;498
2020-09-21 11:49:03.380;Dn;8.924;496
2020-09-21 11:49:03.580;Dn;8.929;494
2020-09-21 11:49:03.776;Dn;8.932;493
2020-09-21 11:49:03.980;Dn;8.934;492
2020-09-21 11:49:04.179;Dn;8.937;491
2020-09-21 11:49:04.379;Dn;8.942;489
2020-09-21 11:49:04.580;Dn;8.945;488
2020-09-21 11:49:04.780;Dn;8.948;487
2020-09-21 11:49:04.979;Dn;8.950;486
2020-09-21 11:49:05.180;Dn;8.953;485
2020-09-21 11:49:05.380;Dn;8.958;483
2020-09-21 11:49:05.579;Dn;8.961;482
2020-09-21 11:49:05.779;Dn;8.964;481
2020-09-21 11:49:05.980;Dn;8.969;479
2020-09-21 11:49:06.179;Dn;8.972;478
2020-09-21 11:49:06.379;Dn;8.974;477
2020-09-21 11:49:06.580;Dn;8.977;476
2020-09-21 11:49:06.780;Dn;8.982;474
2020-09-21 11:49:06.991;Dn;8.985;473
2020-09-21 11:49:07.180;Dn;8.988;472
2020-09-21 11:49:07.380;Dn;8.993;470
2020-09-21 11:49:07.579;Dn;8.996;469
2020-09-21 11:49:07.780;Dn;8.998;468
2020-09-21 11:49:07.966;Dn;9.004;466
2020-09-21 11:49:08.180;Dn;9.006;465
2020-09-21 11:49:08.380;Dn;9.009;464
2020-09-21 11:49:08.580;Dn;9.014;462
2020-09-21 11:49:08.780;Dn;9.017;461
2020-09-21 11:49:08.986;Dn;9.022;459
2020-09-21 11:49:09.180;Dn;9.025;458
2020-09-21 11:49:09.380;Dn;9.028;457
2020-09-21 11:49:09.580;Dn;9.033;455
2020-09-21 11:49:09.780;Dn;9.036;454
2020-09-21 11:49:09.980;Dn;9.038;453
2020-09-21 11:49:10.180;Dn;9.044;451
2020-09-21 11:49:10.380;Dn;9.049;449
2020-09-21 11:49:10.580;Dn;9.052;448
2020-09-21 11:49:10.780;Dn;9.054;447
2020-09-21 11:49:10.980;Dn;9.057;446
2020-09-21 11:49:11.180;Dn;9.062;444
2020-09-21 11:49:11.380;Dn;9.065;443
2020-09-21 11:49:11.580;Dn;9.068;442
2020-09-21 11:49:11.780;Dn;9.070;441
2020-09-21 11:49:11.980;Dn;9.076;439
2020-09-21 11:49:12.154;Dn;9.078;438
2020-09-21 11:49:12.381;Dn;9.081;437
2020-09-21 11:49:12.580;Dn;9.086;435
2020-09-21 11:49:12.780;Dn;9.089;434
2020-09-21 11:49:12.980;Dn;9.092;433
2020-09-21 11:49:13.166;Dn;9.097;431
2020-09-21 11:49:13.380;Dn;9.100;430
2020-09-21 11:49:13.580;Dn;9.102;429
2020-09-21 11:49:13.780;Dn;9.105;428
2020-09-21 11:49:13.980;Dn;9.108;427
2020-09-21 11:49:14.180;Dn;9.110;426
2020-09-21 11:49:14.380;Dn;9.116;424
2020-09-21 11:49:14.580;Dn;9.118;423
2020-09-21 11:49:14.780;Dn;9.121;422
2020-09-21 11:49:14.980;Dn;9.124;421
2020-09-21 11:49:15.180;Dn;9.126;420
2020-09-21 11:49:15.380;Dn;9.129;419
2020-09-21 11:49:15.580;Dn;9.132;418
2020-09-21 11:49:15.780;Dn;9.134;417
2020-09-21 11:49:15.980;Dn;9.137;416
2020-09-21 11:49:16.180;Dn;9.142;414
2020-09-21 11:49:16.380;Dn;9.145;413
2020-09-21 11:49:16.580;Dn;9.148;412
2020-09-21 11:49:16.780;Dn;9.150;411
2020-09-21 11:49:16.980;Dn;9.153;410
2020-09-21 11:49:17.180;Dn;9.156;409
2020-09-21 11:49:17.355;Dn;9.158;408
2020-09-21 11:49:17.580;Dn;9.161;407
2020-09-21 11:49:17.780;Dn;9.164;406
2020-09-21 11:49:17.981;Dn;9.166;405
2020-09-21 11:49:18.180;Dn;9.169;404
2020-09-21 11:49:18.369;Dn;9.175;402
2020-09-21 11:49:18.582;Dn;9.177;401
2020-09-21 11:49:18.782;Dn;9.180;400
2020-09-21 11:49:18.982;Dn;9.183;399
2020-09-21 11:49:19.182;Dn;9.185;398
2020-09-21 11:49:19.383;Dn;9.188;397
2020-09-21 11:49:19.582;Dn;9.191;396
2020-09-21 11:49:19.782;Dn;9.193;395
2020-09-21 11:49:19.983;Dn;9.196;394
2020-09-21 11:49:20.182;Dn;9.199;393
2020-09-21 11:49:20.382;Dn;9.201;392
2020-09-21 11:49:20.583;Dn;9.204;391
2020-09-21 11:49:20.782;Dn;9.209;389
2020-09-21 11:49:20.982;Dn;9.212;388
2020-09-21 11:49:21.183;Dn;9.215;387
2020-09-21 11:49:21.384;Dn;9.217;386
2020-09-21 11:49:21.583;Dn;9.220;385
2020-09-21 11:49:21.783;Dn;9.223;384
2020-09-21 11:49:21.984;Dn;9.225;383
2020-09-21 11:49:22.183;Dn;9.228;382
2020-09-21 11:49:22.383;Dn;9.231;381
2020-09-21 11:49:22.558;Dn;9.233;380
2020-09-21 11:49:22.783;Dn;9.236;379
2020-09-21 11:49:22.983;Dn;9.239;378
2020-09-21 11:49:23.384;Dn;9.241;377
2020-09-21 11:49:23.575;Dn;9.244;376
2020-09-21 11:49:23.784;Dn;9.247;375
2020-09-21 11:49:23.984;Dn;9.249;374
2020-09-21 11:49:24.183;Dn;9.255;372
2020-09-21 11:49:24.383;Dn;9.257;371
2020-09-21 11:49:24.584;Dn;9.260;370
2020-09-21 11:49:24.783;Dn;9.263;369
2020-09-21 11:49:24.983;Dn;9.265;368
2020-09-21 11:49:25.383;Dn;9.271;366
2020-09-21 11:49:25.583;Dn;9.276;364
2020-09-21 11:49:25.784;Dn;9.279;363
2020-09-21 11:49:25.984;Dn;9.281;362
2020-09-21 11:49:26.183;Dn;9.284;361
2020-09-21 11:49:26.384;Dn;9.289;359
2020-09-21 11:49:26.584;Dn;9.292;358
2020-09-21 11:49:26.784;Dn;9.295;357
2020-09-21 11:49:26.984;Dn;9.300;355
2020-09-21 11:49:27.184;Dn;9.303;354
2020-09-21 11:49:27.383;Dn;9.308;352
2020-09-21 11:49:27.583;Dn;9.311;351
2020-09-21 11:49:27.767;Dn;9.316;349
2020-09-21 11:49:27.984;Dn;9.319;348
2020-09-21 11:49:28.183;Dn;9.321;347
2020-09-21 11:49:28.384;Dn;9.327;345
2020-09-21 11:49:28.584;Dn;9.332;343
2020-09-21 11:49:28.786;Dn;9.335;342
2020-09-21 11:49:28.984;Dn;9.340;340
2020-09-21 11:49:29.184;Dn;9.343;339
2020-09-21 11:49:29.383;Dn;9.348;337
2020-09-21 11:49:29.584;Dn;9.351;336
2020-09-21 11:49:29.784;Dn;9.353;335
2020-09-21 11:49:29.984;Dn;9.359;333
2020-09-21 11:49:30.184;Dn;9.364;331
2020-09-21 11:49:30.384;Dn;9.367;330
2020-09-21 11:49:30.584;Dn;9.372;328
2020-09-21 11:49:30.783;Dn;9.377;326
2020-09-21 11:49:30.984;Dn;9.383;324
2020-09-21 11:49:31.185;Dn;9.385;323
2020-09-21 11:49:31.383;Dn;9.391;321
2020-09-21 11:49:31.584;Dn;9.396;319
2020-09-21 11:49:31.784;Dn;9.399;318
2020-09-21 11:49:31.958;Dn;9.404;316
2020-09-21 11:49:32.184;Dn;9.409;314
2020-09-21 11:49:32.384;Dn;9.415;312
2020-09-21 11:49:32.584;Dn;9.417;311
2020-09-21 11:49:32.784;Dn;9.423;309
2020-09-21 11:49:32.967;Dn;9.428;307
2020-09-21 11:49:33.184;Dn;9.431;306
2020-09-21 11:49:33.384;Dn;9.436;304
2020-09-21 11:49:33.584;Dn;9.441;302
2020-09-21 11:49:33.784;Dn;9.447;300
2020-09-21 11:49:33.984;Dn;9.449;299
2020-09-21 11:49:34.187;Dn;9.455;297
2020-09-21 11:49:34.384;Dn;9.460;295
2020-09-21 11:49:34.584;Dn;9.463;294
2020-09-21 11:49:34.784;Dn;9.465;293
2020-09-21 11:49:34.984;Dn;9.468;292
2020-09-21 11:49:35.184;Dn;9.471;291
2020-09-21 11:49:35.385;Dn;9.473;290
2020-09-21 11:49:35.584;Dn;9.479;288
2020-09-21 11:49:35.783;Dn;9.481;287
2020-09-21 11:49:35.984;Dn;9.484;286
2020-09-21 11:49:36.184;Dn;9.487;285
2020-09-21 11:49:36.384;Dn;9.489;284
2020-09-21 11:49:36.585;Dn;9.495;282
2020-09-21 11:49:36.784;Dn;9.497;281
2020-09-21 11:49:36.984;Dn;9.503;279
