DateTime;UpDn;Depth;SPMax
2020-09-17 10:18:54.783;Dn;4.723;259
2020-09-17 10:18:54.983;Dn;4.728;257
2020-09-17 10:18:55.183;Dn;4.733;255
2020-09-17 10:18:55.383;Dn;4.736;254
2020-09-17 10:18:55.584;Dn;4.741;252
2020-09-17 10:18:55.783;Dn;4.747;250
2020-09-17 10:18:55.983;Dn;4.752;248
2020-09-17 10:18:56.184;Dn;4.757;246
2020-09-17 10:18:56.383;Dn;4.760;245
2020-09-17 10:18:56.583;Dn;4.765;243
2020-09-17 10:18:56.784;Dn;4.768;242
2020-09-17 10:18:56.983;Dn;4.773;240
2020-09-17 10:18:57.183;Dn;4.779;238
2020-09-17 10:18:57.384;Dn;4.784;236
2020-09-17 10:18:57.583;Dn;4.789;234
2020-09-17 10:18:57.783;Dn;4.795;232
2020-09-17 10:18:57.993;Dn;4.797;231
2020-09-17 10:18:58.184;Dn;4.803;229
2020-09-17 10:18:58.382;Dn;4.808;227
2020-09-17 10:18:58.583;Dn;4.813;225
2020-09-17 10:18:58.784;Dn;4.821;222
2020-09-17 10:18:58.992;Dn;4.824;221
2020-09-17 10:18:59.183;Dn;4.832;218
2020-09-17 10:18:59.384;Dn;4.837;216
2020-09-17 10:18:59.583;Dn;4.845;213
2020-09-17 10:18:59.783;Dn;4.848;212
2020-09-17 10:18:59.984;Dn;4.853;210
2020-09-17 10:19:00.183;Dn;4.861;207
2020-09-17 10:19:00.383;Dn;4.867;205
2020-09-17 10:19:00.584;Dn;4.872;203
2020-09-17 10:19:00.783;Dn;4.877;201
2020-09-17 10:19:00.983;Dn;4.885;198
2020-09-17 10:19:01.183;Dn;4.891;196
2020-09-17 10:19:01.384;Dn;4.896;194
2020-09-17 10:19:01.583;Dn;4.904;191
2020-09-17 10:19:01.783;Dn;4.912;188
2020-09-17 10:19:01.984;Dn;4.917;186
2020-09-17 10:19:37.784;Dn;4.920;737
2020-09-17 10:19:37.983;Dn;4.932;636
2020-09-17 10:19:39.592;Dn;4.935;637
2020-09-17 10:19:39.784;Dn;4.940;633
2020-09-17 10:19:39.984;Dn;4.945;631
2020-09-17 10:19:40.184;Dn;4.956;627
2020-09-17 10:19:40.384;Dn;4.964;624
2020-09-17 10:19:40.584;Dn;4.969;622
2020-09-17 10:19:40.783;Dn;4.975;620
2020-09-17 10:19:40.984;Dn;4.983;617
2020-09-17 10:19:41.184;Dn;4.988;615
2020-09-17 10:19:41.384;Dn;4.993;613
2020-09-17 10:19:41.584;Dn;4.999;611
2020-09-17 10:19:41.784;Dn;5.007;608
2020-09-17 10:19:41.983;Dn;5.012;606
2020-09-17 10:19:42.184;Dn;5.015;605
2020-09-17 10:19:42.384;Dn;5.017;604
2020-09-17 10:19:42.583;Dn;5.023;602
2020-09-17 10:19:42.783;Dn;5.031;599
2020-09-17 10:19:42.984;Dn;5.047;593
2020-09-17 10:19:43.184;Dn;5.060;588
2020-09-17 10:19:43.384;Dn;5.071;584
2020-09-17 10:19:43.584;Dn;5.081;580
2020-09-17 10:19:43.785;Dn;5.095;575
2020-09-17 10:19:43.983;Dn;5.105;571
2020-09-17 10:19:44.184;Dn;5.113;568
2020-09-17 10:19:44.384;Dn;5.119;566
2020-09-17 10:19:44.584;Dn;5.127;563
2020-09-17 10:19:44.784;Dn;5.132;561
2020-09-17 10:19:44.984;Dn;5.137;559
2020-09-17 10:19:45.183;Dn;5.143;557
2020-09-17 10:19:45.384;Dn;5.151;554
2020-09-17 10:19:45.583;Dn;5.159;551
2020-09-17 10:19:45.784;Dn;5.161;550
2020-09-17 10:19:45.983;Dn;5.169;547
2020-09-17 10:19:46.184;Dn;5.175;545
2020-09-17 10:19:46.384;Dn;5.180;543
2020-09-17 10:19:46.583;Dn;5.188;540
2020-09-17 10:19:46.784;Dn;5.193;538
2020-09-17 10:19:46.984;Dn;5.201;535
2020-09-17 10:19:47.183;Dn;5.207;533
2020-09-17 10:19:47.384;Dn;5.212;531
2020-09-17 10:19:47.584;Dn;5.220;528
2020-09-17 10:19:47.783;Dn;5.225;526
2020-09-17 10:19:47.984;Dn;5.233;523
2020-09-17 10:19:48.183;Dn;5.239;521
2020-09-17 10:19:48.383;Dn;5.247;518
2020-09-17 10:19:48.583;Dn;5.252;516
2020-09-17 10:19:48.784;Dn;5.260;513
2020-09-17 10:19:48.982;Dn;5.265;511
2020-09-17 10:19:49.183;Dn;5.271;509
2020-09-17 10:19:49.384;Dn;5.279;506
2020-09-17 10:19:49.583;Dn;5.284;504
2020-09-17 10:19:49.783;Dn;5.289;502
2020-09-17 10:19:49.984;Dn;5.297;499
2020-09-17 10:19:50.183;Dn;5.303;497
2020-09-17 10:19:50.383;Dn;5.311;494
2020-09-17 10:19:50.584;Dn;5.319;491
2020-09-17 10:19:50.784;Dn;5.327;488
2020-09-17 10:19:50.983;Dn;5.335;485
2020-09-17 10:19:51.184;Dn;5.345;481
2020-09-17 10:19:51.384;Dn;5.353;478
2020-09-17 10:19:51.584;Dn;5.361;475
2020-09-17 10:19:51.784;Dn;5.369;472
2020-09-17 10:19:51.984;Dn;5.380;468
2020-09-17 10:19:52.183;Dn;5.391;464
2020-09-17 10:19:52.383;Dn;5.399;461
2020-09-17 10:19:52.584;Dn;5.407;458
2020-09-17 10:19:52.784;Dn;5.420;453
2020-09-17 10:19:52.983;Dn;5.428;450
2020-09-17 10:19:53.183;Dn;5.436;447
2020-09-17 10:19:53.384;Dn;5.447;443
2020-09-17 10:19:53.583;Dn;5.457;439
2020-09-17 10:19:53.784;Dn;5.465;436
2020-09-17 10:19:53.984;Dn;5.473;433
2020-09-17 10:19:54.189;Dn;5.476;432
2020-09-17 10:19:54.384;Dn;5.484;429
2020-09-17 10:19:54.584;Dn;5.495;425
2020-09-17 10:19:54.783;Dn;5.508;420
2020-09-17 10:19:54.984;Dn;5.519;416
2020-09-17 10:19:55.184;Dn;5.527;413
2020-09-17 10:19:55.383;Dn;5.540;408
2020-09-17 10:19:55.583;Dn;5.548;405
2020-09-17 10:19:55.784;Dn;5.556;402
2020-09-17 10:19:55.984;Dn;5.570;397
2020-09-17 10:19:56.183;Dn;5.578;394
2020-09-17 10:19:56.384;Dn;5.588;390
2020-09-17 10:19:56.583;Dn;5.599;386
2020-09-17 10:19:56.783;Dn;5.607;383
2020-09-17 10:19:56.984;Dn;5.618;379
2020-09-17 10:19:57.184;Dn;5.628;375
2020-09-17 10:19:57.383;Dn;5.639;371
2020-09-17 10:19:57.584;Dn;5.650;367
2020-09-17 10:19:57.784;Dn;5.658;364
2020-09-17 10:19:57.983;Dn;5.668;360
2020-09-17 10:19:58.184;Dn;5.676;357
2020-09-17 10:19:58.384;Dn;5.687;353
2020-09-17 10:19:58.583;Dn;5.695;350
2020-09-17 10:19:58.783;Dn;5.706;346
2020-09-17 10:19:58.984;Dn;5.714;343
2020-09-17 10:19:59.184;Dn;5.724;339
2020-09-17 10:19:59.395;Dn;5.732;336
2020-09-17 10:19:59.587;Dn;5.740;333
2020-09-17 10:19:59.787;Dn;5.748;330
2020-09-17 10:19:59.986;Dn;5.756;327
2020-09-17 10:20:00.187;Dn;5.764;324
2020-09-17 10:20:00.386;Dn;5.772;321
2020-09-17 10:20:00.586;Dn;5.780;318
2020-09-17 10:20:00.787;Dn;5.788;315
2020-09-17 10:20:00.988;Dn;5.794;313
2020-09-17 10:20:01.187;Dn;5.802;310
2020-09-17 10:20:01.387;Dn;5.810;307
2020-09-17 10:20:01.588;Dn;5.815;305
2020-09-17 10:20:01.788;Dn;5.823;302
2020-09-17 10:20:01.987;Dn;5.828;300
2020-09-17 10:20:02.188;Dn;5.836;297
2020-09-17 10:20:02.387;Dn;5.844;294
2020-09-17 10:20:02.587;Dn;5.852;291
2020-09-17 10:20:02.788;Dn;5.858;289
2020-09-17 10:20:02.987;Dn;5.866;286
2020-09-17 10:20:03.187;Dn;5.874;283
2020-09-17 10:20:03.388;Dn;5.882;280
2020-09-17 10:20:03.588;Dn;5.890;277
2020-09-17 10:20:03.787;Dn;5.900;273
2020-09-17 10:20:03.987;Dn;5.908;270
2020-09-17 10:20:04.188;Dn;5.916;267
2020-09-17 10:20:04.386;Dn;5.924;264
2020-09-17 10:20:04.595;Dn;5.932;261
2020-09-17 10:20:04.788;Dn;5.940;258
2020-09-17 10:20:04.988;Dn;5.948;255
2020-09-17 10:20:05.187;Dn;5.956;252
2020-09-17 10:20:05.387;Dn;5.964;249
2020-09-17 10:20:05.587;Dn;5.972;246
2020-09-17 10:20:05.787;Dn;5.980;243
2020-09-17 10:20:05.988;Dn;5.988;240
2020-09-17 10:20:06.187;Dn;5.996;237
2020-09-17 10:20:06.387;Dn;6.002;235
2020-09-17 10:20:06.588;Dn;6.010;232
2020-09-17 10:20:06.787;Dn;6.018;229
2020-09-17 10:20:06.987;Dn;6.026;226
2020-09-17 10:20:07.187;Dn;6.034;223
2020-09-17 10:20:07.388;Dn;6.039;221
2020-09-17 10:20:07.588;Dn;6.047;218
2020-09-17 10:20:07.787;Dn;6.055;215
2020-09-17 10:20:07.988;Dn;6.060;213
2020-09-17 10:20:08.188;Dn;6.068;210
2020-09-17 10:20:08.387;Dn;6.074;208
2020-09-17 10:20:08.588;Dn;6.082;205
2020-09-17 10:20:08.809;Dn;6.087;203
2020-09-17 10:20:08.987;Dn;6.095;200
2020-09-17 10:20:09.188;Dn;6.103;197
2020-09-17 10:20:09.387;Dn;6.108;195
2020-09-17 10:20:09.587;Dn;6.119;191
2020-09-17 10:20:09.797;Dn;6.124;189
2020-09-17 10:20:09.988;Dn;6.132;186
2020-09-17 10:20:10.187;Dn;6.135;185
2020-09-17 10:20:10.387;Dn;6.138;184
2020-09-17 10:20:42.788;Dn;6.140;732
2020-09-17 10:20:42.988;Dn;6.142;638
2020-09-17 10:20:43.188;Dn;6.152;634
2020-09-17 10:20:43.988;Dn;6.155;633
2020-09-17 10:20:44.184;Dn;6.158;632
2020-09-17 10:20:45.587;Dn;6.160;632
2020-09-17 10:20:45.988;Dn;6.163;630
2020-09-17 10:20:46.187;Dn;6.166;629
2020-09-17 10:20:46.388;Dn;6.168;628
2020-09-17 10:20:46.588;Dn;6.171;627
2020-09-17 10:20:46.988;Dn;6.176;625
2020-09-17 10:20:47.188;Dn;6.182;623
2020-09-17 10:20:47.388;Dn;6.187;621
2020-09-17 10:20:47.588;Dn;6.190;620
2020-09-17 10:20:47.787;Dn;6.195;618
2020-09-17 10:20:47.988;Dn;6.200;616
2020-09-17 10:20:48.188;Dn;6.206;614
2020-09-17 10:20:48.388;Dn;6.211;612
2020-09-17 10:20:48.588;Dn;6.214;611
2020-09-17 10:20:48.787;Dn;6.219;609
2020-09-17 10:20:48.988;Dn;6.224;607
2020-09-17 10:20:49.392;Dn;6.230;605
2020-09-17 10:20:49.588;Dn;6.235;603
2020-09-17 10:20:49.788;Dn;6.240;601
2020-09-17 10:20:49.987;Dn;6.243;600
2020-09-17 10:20:50.188;Dn;6.246;599
2020-09-17 10:20:50.388;Dn;6.248;598
2020-09-17 10:20:50.588;Dn;6.254;596
2020-09-17 10:20:50.788;Dn;6.259;594
2020-09-17 10:20:50.988;Dn;6.264;592
2020-09-17 10:20:51.187;Dn;6.267;591
2020-09-17 10:20:51.389;Dn;6.272;589
2020-09-17 10:20:51.588;Dn;6.275;588
2020-09-17 10:20:51.787;Dn;6.280;586
2020-09-17 10:20:51.987;Dn;6.286;584
2020-09-17 10:20:52.187;Dn;6.291;582
2020-09-17 10:20:52.388;Dn;6.294;581
2020-09-17 10:20:52.587;Dn;6.299;579
2020-09-17 10:20:52.788;Dn;6.304;577
2020-09-17 10:20:52.988;Dn;6.310;575
2020-09-17 10:20:53.187;Dn;6.312;574
2020-09-17 10:20:53.388;Dn;6.318;572
2020-09-17 10:20:53.590;Dn;6.323;570
2020-09-17 10:20:53.787;Dn;6.326;569
2020-09-17 10:20:53.988;Dn;6.331;567
2020-09-17 10:20:54.188;Dn;6.336;565
2020-09-17 10:20:54.388;Dn;6.339;564
2020-09-17 10:20:54.599;Dn;6.342;563
2020-09-17 10:20:54.789;Dn;6.344;562
2020-09-17 10:20:54.990;Dn;6.350;560
2020-09-17 10:20:55.189;Dn;6.352;559
2020-09-17 10:20:55.390;Dn;6.358;557
2020-09-17 10:20:55.589;Dn;6.363;555
2020-09-17 10:20:55.789;Dn;6.368;553
2020-09-17 10:20:55.990;Dn;6.374;551
2020-09-17 10:20:56.189;Dn;6.376;550
2020-09-17 10:20:56.389;Dn;6.382;548
2020-09-17 10:20:56.590;Dn;6.387;546
2020-09-17 10:20:56.789;Dn;6.390;545
2020-09-17 10:20:56.989;Dn;6.395;543
2020-09-17 10:20:57.190;Dn;6.398;542
2020-09-17 10:20:57.390;Dn;6.403;540
2020-09-17 10:20:57.590;Dn;6.406;539
2020-09-17 10:20:57.789;Dn;6.411;537
2020-09-17 10:20:57.990;Dn;6.414;536
2020-09-17 10:20:58.190;Dn;6.419;534
2020-09-17 10:20:58.389;Dn;6.422;533
2020-09-17 10:20:58.590;Dn;6.427;531
2020-09-17 10:20:58.790;Dn;6.432;529
2020-09-17 10:20:58.989;Dn;6.435;528
2020-09-17 10:20:59.190;Dn;6.440;526
2020-09-17 10:20:59.390;Dn;6.443;525
2020-09-17 10:20:59.590;Dn;6.448;523
2020-09-17 10:20:59.802;Dn;6.454;521
2020-09-17 10:20:59.992;Dn;6.462;518
2020-09-17 10:21:00.191;Dn;6.464;517
2020-09-17 10:21:00.392;Dn;6.470;515
2020-09-17 10:21:00.592;Dn;6.475;513
2020-09-17 10:21:00.793;Dn;6.480;511
2020-09-17 10:21:00.992;Dn;6.483;510
2020-09-17 10:21:01.193;Dn;6.488;508
2020-09-17 10:21:01.393;Dn;6.494;506
2020-09-17 10:21:01.592;Dn;6.499;504
2020-09-17 10:21:01.793;Dn;6.504;502
2020-09-17 10:21:01.993;Dn;6.510;500
2020-09-17 10:21:02.192;Dn;6.512;499
2020-09-17 10:21:02.393;Dn;6.518;497
2020-09-17 10:21:02.593;Dn;6.520;496
2020-09-17 10:21:02.792;Dn;6.526;494
2020-09-17 10:21:02.993;Dn;6.531;492
2020-09-17 10:21:03.193;Dn;6.536;490
2020-09-17 10:21:03.392;Dn;6.542;488
2020-09-17 10:21:03.592;Dn;6.544;487
2020-09-17 10:21:03.793;Dn;6.550;485
2020-09-17 10:21:04.010;Dn;6.555;483
2020-09-17 10:21:04.192;Dn;6.560;481
2020-09-17 10:21:04.393;Dn;6.566;479
2020-09-17 10:21:04.592;Dn;6.571;477
2020-09-17 10:21:04.791;Dn;6.574;476
2020-09-17 10:21:05.002;Dn;6.582;473
2020-09-17 10:21:05.192;Dn;6.587;471
2020-09-17 10:21:05.392;Dn;6.590;470
2020-09-17 10:21:05.593;Dn;6.595;468
2020-09-17 10:21:05.792;Dn;6.600;466
2020-09-17 10:21:05.992;Dn;6.606;464
2020-09-17 10:21:06.193;Dn;6.611;462
2020-09-17 10:21:06.393;Dn;6.616;460
2020-09-17 10:21:06.592;Dn;6.622;458
2020-09-17 10:21:06.792;Dn;6.627;456
2020-09-17 10:21:06.993;Dn;6.632;454
2020-09-17 10:21:07.193;Dn;6.638;452
2020-09-17 10:21:07.392;Dn;6.643;450
2020-09-17 10:21:07.593;Dn;6.651;447
2020-09-17 10:21:07.793;Dn;6.654;446
2020-09-17 10:21:07.992;Dn;6.659;444
2020-09-17 10:21:08.193;Dn;6.664;442
2020-09-17 10:21:08.392;Dn;6.670;440
2020-09-17 10:21:08.592;Dn;6.675;438
2020-09-17 10:21:08.793;Dn;6.680;436
2020-09-17 10:21:08.993;Dn;6.686;434
2020-09-17 10:21:09.214;Dn;6.691;432
2020-09-17 10:21:09.393;Dn;6.696;430
2020-09-17 10:21:09.593;Dn;6.702;428
2020-09-17 10:21:09.792;Dn;6.707;426
2020-09-17 10:21:09.992;Dn;6.710;425
2020-09-17 10:21:10.202;Dn;6.718;422
2020-09-17 10:21:10.392;Dn;6.720;421
2020-09-17 10:21:10.592;Dn;6.726;419
2020-09-17 10:21:10.793;Dn;6.731;417
2020-09-17 10:21:10.993;Dn;6.736;415
2020-09-17 10:21:11.193;Dn;6.742;413
2020-09-17 10:21:11.393;Dn;6.745;412
2020-09-17 10:21:11.593;Dn;6.750;410
2020-09-17 10:21:11.792;Dn;6.753;409
2020-09-17 10:21:11.993;Dn;6.761;406
2020-09-17 10:21:12.192;Dn;6.766;404
2020-09-17 10:21:12.392;Dn;6.774;401
2020-09-17 10:21:12.593;Dn;6.777;400
2020-09-17 10:21:12.793;Dn;6.782;398
2020-09-17 10:21:12.992;Dn;6.787;396
2020-09-17 10:21:13.192;Dn;6.793;394
2020-09-17 10:21:13.393;Dn;6.798;392
2020-09-17 10:21:13.593;Dn;6.803;390
2020-09-17 10:21:13.792;Dn;6.809;388
2020-09-17 10:21:13.993;Dn;6.814;386
2020-09-17 10:21:14.192;Dn;6.822;383
2020-09-17 10:21:14.389;Dn;6.827;381
2020-09-17 10:21:14.593;Dn;6.833;379
2020-09-17 10:21:14.792;Dn;6.838;377
2020-09-17 10:21:14.992;Dn;6.843;375
2020-09-17 10:21:15.193;Dn;6.851;372
2020-09-17 10:21:15.393;Dn;6.857;370
2020-09-17 10:21:15.592;Dn;6.862;368
2020-09-17 10:21:15.793;Dn;6.867;366
2020-09-17 10:21:15.992;Dn;6.873;364
2020-09-17 10:21:16.192;Dn;6.878;362
2020-09-17 10:21:16.392;Dn;6.886;359
2020-09-17 10:21:16.593;Dn;6.889;358
2020-09-17 10:21:16.792;Dn;6.897;355
2020-09-17 10:21:16.992;Dn;6.899;354
2020-09-17 10:21:17.193;Dn;6.907;351
2020-09-17 10:21:17.392;Dn;6.913;349
2020-09-17 10:21:17.592;Dn;6.918;347
2020-09-17 10:21:17.793;Dn;6.923;345
2020-09-17 10:21:17.992;Dn;6.929;343
2020-09-17 10:21:18.192;Dn;6.934;341
2020-09-17 10:21:18.393;Dn;6.939;339
2020-09-17 10:21:18.593;Dn;6.947;336
2020-09-17 10:21:18.791;Dn;6.953;334
2020-09-17 10:21:18.993;Dn;6.958;332
2020-09-17 10:21:19.193;Dn;6.963;330
2020-09-17 10:21:19.392;Dn;6.969;328
2020-09-17 10:21:19.595;Dn;6.974;326
2020-09-17 10:21:19.793;Dn;6.979;324
2020-09-17 10:21:19.993;Dn;6.985;322
2020-09-17 10:21:20.192;Dn;6.990;320
2020-09-17 10:21:20.393;Dn;6.995;318
2020-09-17 10:21:20.593;Dn;7.001;316
2020-09-17 10:21:20.792;Dn;7.009;313
2020-09-17 10:21:20.992;Dn;7.011;312
