DateTime;UpDn;Depth;SPMax
2020-04-01 14:28:23.826;Dn;8.825;498
2020-04-01 14:28:24.026;Dn;8.830;496
2020-04-01 14:28:24.227;Dn;8.838;493
2020-04-01 14:28:24.427;Dn;8.846;490
2020-04-01 14:28:24.626;Dn;8.852;488
2020-04-01 14:28:24.843;Dn;8.860;485
2020-04-01 14:28:25.026;Dn;8.865;483
2020-04-01 14:28:25.226;Dn;8.873;480
2020-04-01 14:28:25.427;Dn;8.878;478
2020-04-01 14:28:25.626;Dn;8.886;475
2020-04-01 14:28:25.835;Dn;8.892;473
2020-04-01 14:28:26.027;Dn;8.900;470
2020-04-01 14:28:26.227;Dn;8.905;468
2020-04-01 14:28:26.426;Dn;8.913;465
2020-04-01 14:28:26.627;Dn;8.921;462
2020-04-01 14:28:26.827;Dn;8.926;460
2020-04-01 14:28:27.026;Dn;8.934;457
2020-04-01 14:28:27.226;Dn;8.940;455
2020-04-01 14:28:27.427;Dn;8.948;452
2020-04-01 14:28:27.627;Dn;8.956;449
2020-04-01 14:28:27.826;Dn;8.964;446
2020-04-01 14:28:28.027;Dn;8.972;443
2020-04-01 14:28:28.227;Dn;8.980;440
2020-04-01 14:28:28.426;Dn;8.990;436
2020-04-01 14:28:28.626;Dn;8.998;433
2020-04-01 14:28:28.827;Dn;9.006;430
2020-04-01 14:28:29.026;Dn;9.014;427
2020-04-01 14:28:29.227;Dn;9.025;423
2020-04-01 14:28:29.426;Dn;9.033;420
2020-04-01 14:28:29.626;Dn;9.038;418
2020-04-01 14:28:29.827;Dn;9.046;415
2020-04-01 14:28:30.044;Dn;9.054;412
2020-04-01 14:28:30.226;Dn;9.062;409
2020-04-01 14:28:30.426;Dn;9.070;406
2020-04-01 14:28:30.627;Dn;9.076;404
2020-04-01 14:28:30.826;Dn;9.084;401
2020-04-01 14:28:31.035;Dn;9.092;398
2020-04-01 14:28:31.227;Dn;9.100;395
2020-04-01 14:28:31.426;Dn;9.108;392
2020-04-01 14:28:31.626;Dn;9.113;390
2020-04-01 14:28:31.826;Dn;9.121;387
2020-04-01 14:28:32.027;Dn;9.126;385
2020-04-01 14:28:32.227;Dn;9.134;382
2020-04-01 14:28:32.427;Dn;9.140;380
2020-04-01 14:28:32.627;Dn;9.148;377
2020-04-01 14:28:32.826;Dn;9.153;375
2020-04-01 14:28:33.027;Dn;9.158;373
2020-04-01 14:28:33.226;Dn;9.166;370
2020-04-01 14:28:33.426;Dn;9.172;368
2020-04-01 14:28:33.626;Dn;9.177;366
2020-04-01 14:28:33.827;Dn;9.185;363
2020-04-01 14:28:34.026;Dn;9.191;361
2020-04-01 14:28:34.226;Dn;9.196;359
2020-04-01 14:28:34.427;Dn;9.204;356
2020-04-01 14:28:34.627;Dn;9.209;354
2020-04-01 14:28:34.826;Dn;9.215;352
2020-04-01 14:28:35.027;Dn;9.220;350
2020-04-01 14:28:35.244;Dn;9.228;347
2020-04-01 14:28:35.426;Dn;9.236;344
2020-04-01 14:28:35.626;Dn;9.239;343
2020-04-01 14:28:35.827;Dn;9.247;340
2020-04-01 14:28:36.026;Dn;9.255;337
2020-04-01 14:28:36.236;Dn;9.260;335
2020-04-01 14:28:36.427;Dn;9.265;333
2020-04-01 14:28:36.627;Dn;9.271;331
2020-04-01 14:28:36.826;Dn;9.276;329
2020-04-01 14:28:37.027;Dn;9.281;327
2020-04-01 14:28:37.227;Dn;9.287;325
2020-04-01 14:28:37.426;Dn;9.292;323
2020-04-01 14:28:37.627;Dn;9.295;322
2020-04-01 14:28:37.827;Dn;9.300;320
2020-04-01 14:28:38.027;Dn;9.303;319
2020-04-01 14:28:38.227;Dn;9.308;317
2020-04-01 14:28:38.426;Dn;9.313;315
2020-04-01 14:28:38.626;Dn;9.319;313
2020-04-01 14:28:38.826;Dn;9.321;312
2020-04-01 14:28:39.027;Dn;9.327;310
2020-04-01 14:28:39.226;Dn;9.329;309
2020-04-01 14:28:39.427;Dn;9.335;307
2020-04-01 14:28:39.826;Dn;9.340;305
2020-04-01 14:28:40.026;Dn;9.345;303
2020-04-01 14:28:40.227;Dn;9.348;302
2020-04-01 14:28:40.451;Dn;9.353;300
2020-04-01 14:28:40.626;Dn;9.356;299
2020-04-01 14:28:40.827;Dn;9.359;298
2020-04-01 14:28:41.027;Dn;9.364;296
2020-04-01 14:28:41.226;Dn;9.367;295
2020-04-01 14:28:41.427;Dn;9.372;293
2020-04-01 14:28:41.627;Dn;9.375;292
2020-04-01 14:28:41.826;Dn;9.380;290
2020-04-01 14:28:42.027;Dn;9.385;288
2020-04-01 14:28:42.227;Dn;9.391;286
2020-04-01 14:28:42.426;Dn;9.396;284
2020-04-01 14:28:42.627;Dn;9.399;283
2020-04-01 14:28:42.827;Dn;9.401;282
2020-04-01 14:28:43.026;Dn;9.407;280
2020-04-01 14:28:43.226;Dn;9.412;278
2020-04-01 14:28:43.427;Dn;9.415;277
2020-04-01 14:28:43.627;Dn;9.420;275
2020-04-01 14:28:43.826;Dn;9.425;273
2020-04-01 14:28:44.027;Dn;9.428;272
2020-04-01 14:28:44.227;Dn;9.433;270
2020-04-01 14:28:44.426;Dn;9.439;268
2020-04-01 14:28:44.626;Dn;9.444;266
2020-04-01 14:28:44.826;Dn;9.447;265
2020-04-01 14:28:45.027;Dn;9.452;263
2020-04-01 14:28:45.227;Dn;9.455;262
2020-04-01 14:28:45.427;Dn;9.460;260
2020-04-01 14:28:45.627;Dn;9.463;259
2020-04-01 14:28:45.827;Dn;9.465;258
2020-04-01 14:28:46.027;Dn;9.471;256
2020-04-01 14:28:46.226;Dn;9.473;255
2020-04-01 14:28:46.426;Dn;9.481;252
2020-04-01 14:28:46.627;Dn;9.484;251
2020-04-01 14:28:46.827;Dn;9.489;249
2020-04-01 14:28:47.026;Dn;9.495;247
2020-04-01 14:28:47.227;Dn;9.500;245
2020-04-01 14:28:47.427;Dn;9.505;243
2020-04-01 14:28:47.627;Dn;9.511;241
2020-04-01 14:28:47.827;Dn;9.516;239
2020-04-01 14:28:48.027;Dn;9.521;237
2020-04-01 14:28:48.226;Dn;9.527;235
2020-04-01 14:28:48.427;Dn;9.532;233
2020-04-01 14:28:48.626;Dn;9.537;231
2020-04-01 14:28:48.827;Dn;9.543;229
2020-04-01 14:28:49.027;Dn;9.548;227
2020-04-01 14:28:49.227;Dn;9.553;225
2020-04-01 14:28:49.427;Dn;9.559;223
2020-04-01 14:28:49.628;Dn;9.564;221
2020-04-01 14:28:49.827;Dn;9.569;219
2020-04-01 14:28:50.026;Dn;9.575;217
2020-04-01 14:28:50.226;Dn;9.580;215
2020-04-01 14:28:50.427;Dn;9.585;213
2020-04-01 14:28:50.627;Dn;9.591;211
2020-04-01 14:28:50.835;Dn;9.596;209
2020-04-01 14:28:51.027;Dn;9.601;207
2020-04-01 14:28:51.226;Dn;9.604;206
2020-04-01 14:28:51.427;Dn;9.609;204
2020-04-01 14:28:51.627;Dn;9.617;201
2020-04-01 14:28:51.827;Dn;9.620;200
2020-04-01 14:28:52.027;Dn;9.625;198
2020-04-01 14:28:52.227;Dn;9.631;196
2020-04-01 14:28:52.427;Dn;9.633;195
2020-04-01 14:28:52.627;Dn;9.639;193
2020-04-01 14:28:52.827;Dn;9.644;191
2020-04-01 14:28:53.027;Dn;9.649;189
2020-04-01 14:28:53.227;Dn;9.652;188
2020-04-01 14:28:53.426;Dn;9.657;186
2020-04-01 14:28:53.627;Dn;9.663;184
2020-04-01 14:28:53.827;Dn;9.668;182
2020-04-01 14:28:54.026;Dn;9.673;180
2020-04-01 14:28:54.227;Dn;9.676;179
2020-04-01 14:28:54.427;Dn;9.681;177
2020-04-01 14:28:54.627;Dn;9.687;175
2020-04-01 14:28:54.827;Dn;9.692;173
2020-04-01 14:28:55.037;Dn;9.697;171
2020-04-01 14:28:55.227;Dn;9.703;169
2020-04-01 14:28:55.427;Dn;9.708;167
2020-04-01 14:29:38.027;Dn;9.711;693
2020-04-01 14:29:38.227;Dn;9.715;620
2020-04-01 14:29:40.427;Dn;9.723;618
2020-04-01 14:29:40.627;Dn;9.725;616
2020-04-01 14:29:40.835;Dn;9.731;614
2020-04-01 14:29:41.027;Dn;9.739;611
2020-04-01 14:29:41.226;Dn;9.741;610
2020-04-01 14:29:41.427;Dn;9.747;608
2020-04-01 14:29:41.628;Dn;9.752;606
2020-04-01 14:29:41.827;Dn;9.757;604
2020-04-01 14:29:42.026;Dn;9.760;603
2020-04-01 14:29:42.228;Dn;9.765;601
2020-04-01 14:29:42.427;Dn;9.771;599
2020-04-01 14:29:42.627;Dn;9.776;597
2020-04-01 14:29:42.827;Dn;9.781;595
2020-04-01 14:29:43.027;Dn;9.784;594
2020-04-01 14:29:43.227;Dn;9.792;591
2020-04-01 14:29:43.428;Dn;9.797;589
2020-04-01 14:29:43.627;Dn;9.803;587
2020-04-01 14:29:43.827;Dn;9.808;585
2020-04-01 14:29:44.026;Dn;9.813;583
2020-04-01 14:29:44.227;Dn;9.819;581
2020-04-01 14:29:44.427;Dn;9.824;579
2020-04-01 14:29:44.627;Dn;9.829;577
2020-04-01 14:29:44.827;Dn;9.835;575
2020-04-01 14:29:45.043;Dn;9.840;573
2020-04-01 14:29:45.227;Dn;9.843;572
2020-04-01 14:29:45.427;Dn;9.848;570
2020-04-01 14:29:45.627;Dn;9.853;568
2020-04-01 14:29:45.826;Dn;9.859;566
2020-04-01 14:29:46.037;Dn;9.864;564
2020-04-01 14:29:46.228;Dn;9.867;563
2020-04-01 14:29:46.428;Dn;9.875;560
2020-04-01 14:29:46.628;Dn;9.880;558
2020-04-01 14:29:46.828;Dn;9.883;557
2020-04-01 14:29:47.028;Dn;9.888;555
2020-04-01 14:29:47.228;Dn;9.893;553
2020-04-01 14:29:47.429;Dn;9.899;551
2020-04-01 14:29:47.628;Dn;9.907;548
2020-04-01 14:29:47.828;Dn;9.909;547
2020-04-01 14:29:48.028;Dn;9.915;545
2020-04-01 14:29:48.228;Dn;9.920;543
2020-04-01 14:29:48.428;Dn;9.928;540
2020-04-01 14:29:48.629;Dn;9.931;539
2020-04-01 14:29:48.828;Dn;9.936;537
2020-04-01 14:29:49.028;Dn;9.941;535
2020-04-01 14:29:49.229;Dn;9.949;532
2020-04-01 14:29:49.428;Dn;9.955;530
2020-04-01 14:29:49.628;Dn;9.957;529
2020-04-01 14:29:49.828;Dn;9.963;527
2020-04-01 14:29:50.028;Dn;9.968;525
2020-04-01 14:29:50.228;Dn;9.973;523
2020-04-01 14:29:50.428;Dn;9.979;521
2020-04-01 14:29:50.629;Dn;9.984;519
2020-04-01 14:29:50.828;Dn;9.989;517
2020-04-01 14:29:51.028;Dn;9.995;515
2020-04-01 14:29:51.237;Dn;10.000;513
2020-04-01 14:29:51.428;Dn;10.005;511
2020-04-01 14:29:51.628;Dn;10.011;509
2020-04-01 14:29:51.828;Dn;10.016;507
2020-04-01 14:29:52.028;Dn;10.021;505
2020-04-01 14:29:52.228;Dn;10.027;503
2020-04-01 14:29:52.428;Dn;10.032;501
2020-04-01 14:29:52.628;Dn;10.037;499
2020-04-01 14:29:52.828;Dn;10.043;497
2020-04-01 14:29:53.029;Dn;10.048;495
2020-04-01 14:29:53.228;Dn;10.053;493
2020-04-01 14:29:53.428;Dn;10.059;491
2020-04-01 14:29:53.628;Dn;10.064;489
2020-04-01 14:29:53.828;Dn;10.069;487
2020-04-01 14:29:54.028;Dn;10.072;486
2020-04-01 14:29:54.228;Dn;10.077;484
2020-04-01 14:29:54.433;Dn;10.083;482
2020-04-01 14:29:54.628;Dn;10.088;480
2020-04-01 14:29:54.827;Dn;10.093;478
2020-04-01 14:29:55.029;Dn;10.099;476
2020-04-01 14:29:55.229;Dn;10.104;474
2020-04-01 14:29:55.433;Dn;10.109;472
2020-04-01 14:29:55.628;Dn;10.112;471
2020-04-01 14:29:55.828;Dn;10.117;469
2020-04-01 14:29:56.028;Dn;10.123;467
2020-04-01 14:29:56.228;Dn;10.131;464
2020-04-01 14:29:56.428;Dn;10.133;463
2020-04-01 14:29:56.628;Dn;10.139;461
2020-04-01 14:29:56.828;Dn;10.144;459
2020-04-01 14:29:57.029;Dn;10.147;458
2020-04-01 14:29:57.228;Dn;10.155;455
2020-04-01 14:29:57.428;Dn;10.157;454
2020-04-01 14:29:57.629;Dn;10.165;451
2020-04-01 14:29:57.828;Dn;10.168;450
2020-04-01 14:29:58.028;Dn;10.173;448
2020-04-01 14:29:58.229;Dn;10.179;446
2020-04-01 14:29:58.428;Dn;10.184;444
2020-04-01 14:29:58.628;Dn;10.189;442
2020-04-01 14:29:58.829;Dn;10.195;440
2020-04-01 14:29:59.028;Dn;10.200;438
2020-04-01 14:29:59.228;Dn;10.205;436
2020-04-01 14:29:59.429;Dn;10.208;435
2020-04-01 14:29:59.630;Dn;10.213;433
2020-04-01 14:29:59.828;Dn;10.219;431
2020-04-01 14:30:00.027;Dn;10.224;429
2020-04-01 14:30:00.228;Dn;10.229;427
2020-04-01 14:30:00.429;Dn;10.235;425
2020-04-01 14:30:00.628;Dn;10.240;423
2020-04-01 14:30:00.828;Dn;10.243;422
2020-04-01 14:30:01.028;Dn;10.248;420
2020-04-01 14:30:01.228;Dn;10.253;418
2020-04-01 14:30:01.428;Dn;10.259;416
2020-04-01 14:30:01.628;Dn;10.264;414
2020-04-01 14:30:01.828;Dn;10.267;413
2020-04-01 14:30:02.029;Dn;10.272;411
2020-04-01 14:30:02.228;Dn;10.277;409
2020-04-01 14:30:02.428;Dn;10.283;407
2020-04-01 14:30:02.628;Dn;10.285;406
2020-04-01 14:30:02.828;Dn;10.291;404
2020-04-01 14:30:03.028;Dn;10.296;402
2020-04-01 14:30:03.228;Dn;10.299;401
2020-04-01 14:30:03.429;Dn;10.304;399
2020-04-01 14:30:03.628;Dn;10.309;397
2020-04-01 14:30:03.827;Dn;10.312;396
2020-04-01 14:30:04.031;Dn;10.317;394
2020-04-01 14:30:04.228;Dn;10.323;392
2020-04-01 14:30:04.428;Dn;10.328;390
2020-04-01 14:30:04.629;Dn;10.331;389
2020-04-01 14:30:04.829;Dn;10.336;387
2020-04-01 14:30:05.028;Dn;10.341;385
2020-04-01 14:30:05.229;Dn;10.347;383
2020-04-01 14:30:05.428;Dn;10.352;381
2020-04-01 14:30:05.628;Dn;10.355;380
2020-04-01 14:30:05.836;Dn;10.360;378
2020-04-01 14:30:06.029;Dn;10.365;376
2020-04-01 14:30:06.228;Dn;10.368;375
2020-04-01 14:30:06.428;Dn;10.373;373
2020-04-01 14:30:06.628;Dn;10.379;371
2020-04-01 14:30:06.828;Dn;10.381;370
2020-04-01 14:30:07.028;Dn;10.387;368
2020-04-01 14:30:07.229;Dn;10.392;366
2020-04-01 14:30:07.428;Dn;10.398;364
2020-04-01 14:30:07.628;Dn;10.403;362
2020-04-01 14:30:07.829;Dn;10.406;361
2020-04-01 14:30:08.028;Dn;10.411;359
2020-04-01 14:30:08.228;Dn;10.416;357
2020-04-01 14:30:08.429;Dn;10.422;355
2020-04-01 14:30:08.628;Dn;10.427;353
2020-04-01 14:30:08.828;Dn;10.432;351
2020-04-01 14:30:09.029;Dn;10.435;350
2020-04-01 14:30:09.229;Dn;10.440;348
2020-04-01 14:30:09.428;Dn;10.446;346
2020-04-01 14:30:09.628;Dn;10.448;345
2020-04-01 14:30:09.828;Dn;10.456;342
2020-04-01 14:30:10.028;Dn;10.462;340
2020-04-01 14:30:10.228;Dn;10.464;339
2020-04-01 14:30:10.428;Dn;10.470;337
2020-04-01 14:30:10.628;Dn;10.475;335
2020-04-01 14:30:10.828;Dn;10.478;334
2020-04-01 14:30:11.038;Dn;10.483;332
2020-04-01 14:30:11.228;Dn;10.488;330
2020-04-01 14:30:11.428;Dn;10.491;329
2020-04-01 14:30:11.629;Dn;10.496;327
2020-04-01 14:30:11.828;Dn;10.502;325
2020-04-01 14:30:12.028;Dn;10.507;323
2020-04-01 14:30:12.229;Dn;10.512;321
2020-04-01 14:30:12.428;Dn;10.518;319
2020-04-01 14:30:12.628;Dn;10.520;318
2020-04-01 14:30:12.827;Dn;10.526;316
2020-04-01 14:30:13.028;Dn;10.531;314
2020-04-01 14:30:13.227;Dn;10.536;312
2020-04-01 14:30:13.431;Dn;10.542;310
2020-04-01 14:30:13.629;Dn;10.547;308
2020-04-01 14:30:13.828;Dn;10.552;306
2020-04-01 14:30:14.028;Dn;10.558;304
2020-04-01 14:30:14.229;Dn;10.563;302
2020-04-01 14:30:14.428;Dn;10.571;299
2020-04-01 14:30:14.628;Dn;10.576;297
2020-04-01 14:30:14.829;Dn;10.582;295
2020-04-01 14:30:15.028;Dn;10.587;293
2020-04-01 14:30:15.245;Dn;10.595;290
2020-04-01 14:30:15.429;Dn;10.600;288
2020-04-01 14:30:15.628;Dn;10.606;286
2020-04-01 14:30:15.828;Dn;10.611;284
2020-04-01 14:30:16.027;Dn;10.619;281
2020-04-01 14:30:16.238;Dn;10.624;279
2020-04-01 14:30:16.428;Dn;10.632;276
2020-04-01 14:30:16.628;Dn;10.638;274
2020-04-01 14:30:16.829;Dn;10.643;272
2020-04-01 14:30:17.028;Dn;10.651;269
2020-04-01 14:30:17.228;Dn;10.656;267
2020-04-01 14:30:17.429;Dn;10.664;264
2020-04-01 14:30:17.628;Dn;10.670;262
2020-04-01 14:30:17.828;Dn;10.678;259
2020-04-01 14:30:18.029;Dn;10.686;256
2020-04-01 14:30:18.229;Dn;10.694;253
2020-04-01 14:30:18.428;Dn;10.702;250
2020-04-01 14:30:18.629;Dn;10.710;247
2020-04-01 14:30:18.828;Dn;10.718;244
2020-04-01 14:30:19.028;Dn;10.726;241
2020-04-01 14:30:19.228;Dn;10.734;238
2020-04-01 14:30:19.428;Dn;10.739;236
2020-04-01 14:30:19.628;Dn;10.747;233
2020-04-01 14:30:19.828;Dn;10.752;231
2020-04-01 14:30:20.029;Dn;10.760;228
2020-04-01 14:30:20.228;Dn;10.768;225
2020-04-01 14:30:20.446;Dn;10.776;222
2020-04-01 14:30:20.629;Dn;10.784;219
2020-04-01 14:30:20.829;Dn;10.790;217
2020-04-01 14:30:21.028;Dn;10.798;214
2020-04-01 14:30:21.229;Dn;10.806;211
2020-04-01 14:30:21.438;Dn;10.811;209
2020-04-01 14:30:21.628;Dn;10.819;206
2020-04-01 14:30:21.829;Dn;10.827;203
2020-04-01 14:30:22.029;Dn;10.835;200
2020-04-01 14:30:22.228;Dn;10.843;197
2020-04-01 14:30:22.427;Dn;10.848;195
2020-04-01 14:30:22.629;Dn;10.856;192
2020-04-01 14:30:22.828;Dn;10.864;189
2020-04-01 14:30:23.028;Dn;10.872;186
2020-04-01 14:30:23.229;Dn;10.880;183
2020-04-01 14:30:23.428;Dn;10.888;180
2020-04-01 14:30:23.628;Dn;10.894;178
2020-04-01 14:30:23.829;Dn;10.902;175
2020-04-01 14:30:24.028;Dn;10.910;172
2020-04-01 14:31:02.231;Dn;10.915;744
2020-04-01 14:31:02.430;Dn;10.919;624
2020-04-01 14:31:03.031;Dn;10.927;621
2020-04-01 14:31:03.631;Dn;10.930;621
2020-04-01 14:31:03.831;Dn;10.935;618
2020-04-01 14:31:04.030;Dn;10.940;616
2020-04-01 14:31:04.231;Dn;10.946;614
2020-04-01 14:31:04.431;Dn;10.948;613
2020-04-01 14:31:04.630;Dn;10.954;611
2020-04-01 14:31:04.831;Dn;10.959;609
2020-04-01 14:31:05.031;Dn;10.964;607
2020-04-01 14:31:05.246;Dn;10.970;605
2020-04-01 14:31:05.431;Dn;10.975;603
2020-04-01 14:31:05.631;Dn;10.980;601
2020-04-01 14:31:05.830;Dn;10.986;599
2020-04-01 14:31:06.031;Dn;10.994;596
2020-04-01 14:31:06.238;Dn;10.999;594
2020-04-01 14:31:06.430;Dn;11.004;592
2020-04-01 14:31:06.630;Dn;11.010;590
2020-04-01 14:31:06.831;Dn;11.015;588
2020-04-01 14:31:07.031;Dn;11.020;586
2020-04-01 14:31:07.230;Dn;11.026;584
2020-04-01 14:31:07.431;Dn;11.034;581
2020-04-01 14:31:07.631;Dn;11.039;579
2020-04-01 14:31:07.831;Dn;11.044;577
2020-04-01 14:31:08.031;Dn;11.052;574
2020-04-01 14:31:08.231;Dn;11.055;573
2020-04-01 14:31:08.432;Dn;11.060;571
2020-04-01 14:31:08.631;Dn;11.066;569
2020-04-01 14:31:08.831;Dn;11.071;567
2020-04-01 14:31:09.031;Dn;11.076;565
2020-04-01 14:31:09.231;Dn;11.082;563
2020-04-01 14:31:09.431;Dn;11.084;562
2020-04-01 14:31:09.631;Dn;11.090;560
2020-04-01 14:31:09.830;Dn;11.095;558
2020-04-01 14:31:10.031;Dn;11.098;557
2020-04-01 14:31:10.231;Dn;11.103;555
2020-04-01 14:31:10.446;Dn;11.108;553
2020-04-01 14:31:10.631;Dn;11.114;551
2020-04-01 14:31:10.831;Dn;11.119;549
2020-04-01 14:31:11.030;Dn;11.122;548
2020-04-01 14:31:11.231;Dn;11.127;546
2020-04-01 14:31:11.443;Dn;11.132;544
2020-04-01 14:31:11.632;Dn;11.135;543
2020-04-01 14:31:11.833;Dn;11.140;541
2020-04-01 14:31:12.033;Dn;11.146;539
2020-04-01 14:31:12.232;Dn;11.151;537
2020-04-01 14:31:12.434;Dn;11.154;536
2020-04-01 14:31:12.634;Dn;11.159;534
2020-04-01 14:31:12.833;Dn;11.164;532
2020-04-01 14:31:13.033;Dn;11.170;530
2020-04-01 14:31:13.234;Dn;11.172;529
2020-04-01 14:31:13.433;Dn;11.178;527
2020-04-01 14:31:13.633;Dn;11.183;525
2020-04-01 14:31:13.834;Dn;11.186;524
2020-04-01 14:31:14.033;Dn;11.191;522
2020-04-01 14:31:14.233;Dn;11.196;520
2020-04-01 14:31:14.434;Dn;11.199;519
2020-04-01 14:31:14.634;Dn;11.207;516
2020-04-01 14:31:14.834;Dn;11.210;515
2020-04-01 14:31:15.034;Dn;11.212;514
2020-04-01 14:31:15.234;Dn;11.218;512
2020-04-01 14:31:15.433;Dn;11.223;510
2020-04-01 14:31:15.649;Dn;11.228;508
2020-04-01 14:31:15.834;Dn;11.234;506
2020-04-01 14:31:16.034;Dn;11.236;505
2020-04-01 14:31:16.233;Dn;11.242;503
2020-04-01 14:31:16.434;Dn;11.244;502
2020-04-01 14:31:16.643;Dn;11.250;500
2020-04-01 14:31:16.834;Dn;11.255;498
2020-04-01 14:31:17.034;Dn;11.260;496
2020-04-01 14:31:17.234;Dn;11.266;494
2020-04-01 14:31:17.434;Dn;11.268;493
2020-04-01 14:31:17.634;Dn;11.274;491
2020-04-01 14:31:17.834;Dn;11.279;489
2020-04-01 14:31:18.033;Dn;11.282;488
2020-04-01 14:31:18.234;Dn;11.287;486
2020-04-01 14:31:18.434;Dn;11.292;484
2020-04-01 14:31:18.634;Dn;11.298;482
2020-04-01 14:31:18.833;Dn;11.303;480
2020-04-01 14:31:19.034;Dn;11.308;478
2020-04-01 14:31:19.233;Dn;11.311;477
2020-04-01 14:31:19.433;Dn;11.316;475
2020-04-01 14:31:19.635;Dn;11.324;472
2020-04-01 14:31:19.833;Dn;11.330;470
2020-04-01 14:31:20.034;Dn;11.335;468
2020-04-01 14:31:20.235;Dn;11.340;466
2020-04-01 14:31:20.434;Dn;11.343;465
2020-04-01 14:31:20.633;Dn;11.351;462
2020-04-01 14:31:20.850;Dn;11.354;461
2020-04-01 14:31:21.034;Dn;11.359;459
2020-04-01 14:31:21.234;Dn;11.364;457
2020-04-01 14:31:21.435;Dn;11.370;455
2020-04-01 14:31:21.634;Dn;11.375;453
2020-04-01 14:31:21.843;Dn;11.380;451
2020-04-01 14:31:22.033;Dn;11.383;450
2020-04-01 14:31:22.234;Dn;11.391;447
2020-04-01 14:31:22.434;Dn;11.394;446
2020-04-01 14:31:22.633;Dn;11.399;444
2020-04-01 14:31:22.834;Dn;11.404;442
2020-04-01 14:31:23.034;Dn;11.407;441
2020-04-01 14:31:23.233;Dn;11.412;439
2020-04-01 14:31:23.434;Dn;11.418;437
2020-04-01 14:31:23.634;Dn;11.423;435
2020-04-01 14:31:23.834;Dn;11.426;434
2020-04-01 14:31:24.034;Dn;11.431;432
2020-04-01 14:31:24.234;Dn;11.436;430
2020-04-01 14:31:24.434;Dn;11.439;429
2020-04-01 14:31:24.634;Dn;11.444;427
2020-04-01 14:31:24.834;Dn;11.450;425
2020-04-01 14:31:25.034;Dn;11.452;424
2020-04-01 14:31:25.233;Dn;11.460;421
2020-04-01 14:31:25.434;Dn;11.463;420
2020-04-01 14:31:25.634;Dn;11.471;417
2020-04-01 14:31:25.833;Dn;11.474;416
2020-04-01 14:31:26.035;Dn;11.479;414
2020-04-01 14:31:26.234;Dn;11.482;413
2020-04-01 14:31:26.434;Dn;11.490;410
2020-04-01 14:31:26.634;Dn;11.492;409
2020-04-01 14:31:26.834;Dn;11.500;406
2020-04-01 14:31:27.034;Dn;11.503;405
2020-04-01 14:31:27.234;Dn;11.508;403
2020-04-01 14:31:27.434;Dn;11.514;401
2020-04-01 14:31:27.634;Dn;11.516;400
2020-04-01 14:31:27.835;Dn;11.522;398
2020-04-01 14:31:28.034;Dn;11.527;396
2020-04-01 14:31:28.234;Dn;11.532;394
2020-04-01 14:31:28.434;Dn;11.538;392
2020-04-01 14:31:28.634;Dn;11.543;390
2020-04-01 14:31:28.834;Dn;11.548;388
2020-04-01 14:31:29.033;Dn;11.554;386
2020-04-01 14:31:29.234;Dn;11.559;384
2020-04-01 14:31:29.433;Dn;11.564;382
2020-04-01 14:31:29.634;Dn;11.570;380
2020-04-01 14:31:29.833;Dn;11.572;379
2020-04-01 14:31:30.033;Dn;11.578;377
2020-04-01 14:31:30.234;Dn;11.583;375
2020-04-01 14:31:30.434;Dn;11.586;374
2020-04-01 14:31:30.634;Dn;11.591;372
2020-04-01 14:31:30.834;Dn;11.594;371
2020-04-01 14:31:31.034;Dn;11.599;369
2020-04-01 14:31:31.232;Dn;11.605;367
2020-04-01 14:31:31.434;Dn;11.610;365
2020-04-01 14:31:31.633;Dn;11.613;364
2020-04-01 14:31:31.834;Dn;11.618;362
2020-04-01 14:31:32.034;Dn;11.623;360
2020-04-01 14:31:32.234;Dn;11.626;359
2020-04-01 14:31:32.434;Dn;11.631;357
2020-04-01 14:31:32.634;Dn;11.639;354
2020-04-01 14:31:32.834;Dn;11.642;353
2020-04-01 14:31:33.034;Dn;11.647;351
2020-04-01 14:31:33.234;Dn;11.653;349
2020-04-01 14:31:33.434;Dn;11.658;347
2020-04-01 14:31:33.634;Dn;11.661;346
2020-04-01 14:31:33.834;Dn;11.666;344
2020-04-01 14:31:34.034;Dn;11.671;342
2020-04-01 14:31:34.234;Dn;11.677;340
2020-04-01 14:31:34.434;Dn;11.685;337
2020-04-01 14:31:34.634;Dn;11.690;335
2020-04-01 14:31:34.833;Dn;11.695;333
2020-04-01 14:31:35.034;Dn;11.701;331
2020-04-01 14:31:35.234;Dn;11.703;330
2020-04-01 14:31:35.434;Dn;11.709;328
2020-04-01 14:31:35.634;Dn;11.714;326
2020-04-01 14:31:35.834;Dn;11.719;324
2020-04-01 14:31:36.034;Dn;11.722;323
2020-04-01 14:31:36.234;Dn;11.727;321
2020-04-01 14:31:36.439;Dn;11.733;319
2020-04-01 14:31:36.634;Dn;11.735;318
2020-04-01 14:31:36.834;Dn;11.741;316
2020-04-01 14:31:37.034;Dn;11.746;314
2020-04-01 14:31:37.234;Dn;11.751;312
2020-04-01 14:31:37.434;Dn;11.757;310
2020-04-01 14:31:37.634;Dn;11.759;309
2020-04-01 14:31:37.834;Dn;11.765;307
2020-04-01 14:31:38.033;Dn;11.767;306
2020-04-01 14:31:38.234;Dn;11.773;304
2020-04-01 14:31:38.434;Dn;11.775;303
2020-04-01 14:31:38.634;Dn;11.781;301
2020-04-01 14:31:38.835;Dn;11.786;299
