DateTime;UpDn;Depth;SPMax
2020-09-17 15:35:17.736;Dn;9.396;321
2020-09-17 15:35:17.937;Dn;9.399;320
2020-09-17 15:35:18.137;Dn;9.404;318
2020-09-17 15:35:18.336;Dn;9.407;317
2020-09-17 15:35:18.536;Dn;9.412;315
2020-09-17 15:35:18.737;Dn;9.417;313
2020-09-17 15:35:18.936;Dn;9.420;312
2020-09-17 15:35:19.137;Dn;9.425;310
2020-09-17 15:35:19.337;Dn;9.431;308
2020-09-17 15:35:19.537;Dn;9.433;307
2020-09-17 15:35:19.736;Dn;9.436;306
2020-09-17 15:35:19.937;Dn;9.441;304
2020-09-17 15:35:20.137;Dn;9.444;303
2020-09-17 15:35:20.337;Dn;9.447;302
2020-09-17 15:35:20.512;Dn;9.452;300
2020-09-17 15:35:20.736;Dn;9.455;299
2020-09-17 15:35:20.937;Dn;9.460;297
2020-09-17 15:35:21.137;Dn;9.463;296
2020-09-17 15:35:21.337;Dn;9.468;294
2020-09-17 15:35:21.524;Dn;9.471;293
2020-09-17 15:35:21.737;Dn;9.473;292
2020-09-17 15:35:21.937;Dn;9.479;290
2020-09-17 15:35:22.137;Dn;9.484;288
2020-09-17 15:35:22.337;Dn;9.487;287
2020-09-17 15:35:22.538;Dn;9.492;285
2020-09-17 15:35:22.737;Dn;9.497;283
2020-09-17 15:35:22.937;Dn;9.500;282
2020-09-17 15:35:23.138;Dn;9.505;280
2020-09-17 15:35:23.337;Dn;9.511;278
2020-09-17 15:35:23.537;Dn;9.516;276
2020-09-17 15:35:23.738;Dn;9.519;275
2020-09-17 15:35:23.937;Dn;9.524;273
2020-09-17 15:35:24.137;Dn;9.529;271
2020-09-17 15:35:24.338;Dn;9.535;269
2020-09-17 15:35:24.538;Dn;9.540;267
2020-09-17 15:35:24.737;Dn;9.543;266
2020-09-17 15:35:24.937;Dn;9.548;264
2020-09-17 15:35:25.138;Dn;9.551;263
2020-09-17 15:35:25.337;Dn;9.556;261
2020-09-17 15:35:25.537;Dn;9.559;260
2020-09-17 15:35:25.713;Dn;9.564;258
2020-09-17 15:35:25.938;Dn;9.567;257
2020-09-17 15:35:26.137;Dn;9.572;255
2020-09-17 15:35:26.338;Dn;9.575;254
2020-09-17 15:35:26.538;Dn;9.577;253
2020-09-17 15:35:26.732;Dn;9.583;251
2020-09-17 15:35:26.938;Dn;9.588;249
2020-09-17 15:35:27.138;Dn;9.591;248
2020-09-17 15:35:27.338;Dn;9.596;246
2020-09-17 15:35:27.538;Dn;9.599;245
2020-09-17 15:35:27.738;Dn;9.604;243
2020-09-17 15:35:27.937;Dn;9.607;242
2020-09-17 15:35:28.137;Dn;9.612;240
2020-09-17 15:35:28.338;Dn;9.615;239
2020-09-17 15:35:28.538;Dn;9.617;238
2020-09-17 15:35:28.737;Dn;9.623;236
2020-09-17 15:35:28.938;Dn;9.628;234
2020-09-17 15:35:29.138;Dn;9.631;233
2020-09-17 15:35:29.338;Dn;9.633;232
2020-09-17 15:35:29.538;Dn;9.639;230
2020-09-17 15:35:29.738;Dn;9.641;229
2020-09-17 15:35:29.938;Dn;9.647;227
2020-09-17 15:35:30.139;Dn;9.649;226
2020-09-17 15:35:30.338;Dn;9.652;225
2020-09-17 15:35:30.539;Dn;9.657;223
2020-09-17 15:35:30.738;Dn;9.660;222
2020-09-17 15:35:30.926;Dn;9.665;220
2020-09-17 15:35:31.138;Dn;9.668;219
2020-09-17 15:35:31.338;Dn;9.673;217
2020-09-17 15:35:31.539;Dn;9.676;216
2020-09-17 15:35:31.738;Dn;9.681;214
2020-09-17 15:35:31.938;Dn;9.684;213
2020-09-17 15:35:32.139;Dn;9.687;212
2020-09-17 15:35:32.338;Dn;9.689;211
2020-09-17 15:35:32.538;Dn;9.695;209
2020-09-17 15:35:32.739;Dn;9.697;208
2020-09-17 15:35:32.939;Dn;9.700;207
2020-09-17 15:35:33.138;Dn;9.703;206
2020-09-17 15:35:33.339;Dn;9.708;204
2020-09-17 15:35:33.539;Dn;9.711;203
2020-09-17 15:35:33.738;Dn;9.716;201
2020-09-17 15:35:33.940;Dn;9.719;200
2020-09-17 15:36:23.947;Dn;9.721;762
2020-09-17 15:36:24.136;Dn;9.728;652
2020-09-17 15:36:25.148;Dn;9.749;645
2020-09-17 15:36:25.349;Dn;9.752;643
2020-09-17 15:36:25.549;Dn;9.755;642
2020-09-17 15:36:25.748;Dn;9.757;641
2020-09-17 15:36:25.949;Dn;9.763;639
2020-09-17 15:36:26.149;Dn;9.768;637
2020-09-17 15:36:26.348;Dn;9.771;636
2020-09-17 15:36:26.549;Dn;9.776;634
2020-09-17 15:36:26.749;Dn;9.787;630
2020-09-17 15:36:27.149;Dn;9.792;628
2020-09-17 15:36:27.349;Dn;9.795;627
2020-09-17 15:36:27.549;Dn;9.797;626
2020-09-17 15:36:27.749;Dn;9.803;624
2020-09-17 15:36:27.949;Dn;9.808;622
2020-09-17 15:36:28.149;Dn;9.813;620
2020-09-17 15:36:28.323;Dn;9.816;619
2020-09-17 15:36:28.549;Dn;9.819;618
2020-09-17 15:36:28.749;Dn;9.821;617
2020-09-17 15:36:28.949;Dn;9.824;616
2020-09-17 15:36:29.337;Dn;9.827;615
2020-09-17 15:36:29.549;Dn;9.829;614
2020-09-17 15:36:29.750;Dn;9.832;613
2020-09-17 15:36:29.950;Dn;9.837;611
2020-09-17 15:36:30.149;Dn;9.840;610
2020-09-17 15:36:30.350;Dn;9.843;609
2020-09-17 15:36:30.550;Dn;9.848;607
2020-09-17 15:36:30.749;Dn;9.853;605
2020-09-17 15:36:30.950;Dn;9.859;603
2020-09-17 15:36:31.149;Dn;9.864;601
2020-09-17 15:36:31.349;Dn;9.872;598
2020-09-17 15:36:31.549;Dn;9.875;597
2020-09-17 15:36:31.750;Dn;9.877;596
2020-09-17 15:36:31.949;Dn;9.883;594
2020-09-17 15:36:32.149;Dn;9.885;593
2020-09-17 15:36:32.350;Dn;9.888;592
2020-09-17 15:36:32.550;Dn;9.893;590
2020-09-17 15:36:32.749;Dn;9.896;589
2020-09-17 15:36:32.950;Dn;9.899;588
2020-09-17 15:36:33.150;Dn;9.901;587
2020-09-17 15:36:33.350;Dn;9.904;586
2020-09-17 15:36:33.529;Dn;9.909;584
2020-09-17 15:36:33.750;Dn;9.912;583
2020-09-17 15:36:33.950;Dn;9.917;581
2020-09-17 15:36:34.150;Dn;9.920;580
2020-09-17 15:36:34.350;Dn;9.925;578
2020-09-17 15:36:34.549;Dn;9.928;577
2020-09-17 15:36:34.749;Dn;9.933;575
2020-09-17 15:36:34.950;Dn;9.936;574
2020-09-17 15:36:35.151;Dn;9.941;572
2020-09-17 15:36:35.350;Dn;9.944;571
2020-09-17 15:36:35.550;Dn;9.949;569
2020-09-17 15:36:35.750;Dn;9.952;568
2020-09-17 15:36:35.949;Dn;9.957;566
2020-09-17 15:36:36.150;Dn;9.960;565
2020-09-17 15:36:36.350;Dn;9.963;564
2020-09-17 15:36:36.550;Dn;9.968;562
2020-09-17 15:36:36.750;Dn;9.973;560
2020-09-17 15:36:36.950;Dn;9.976;559
2020-09-17 15:36:37.151;Dn;9.979;558
2020-09-17 15:36:37.351;Dn;9.984;556
2020-09-17 15:36:37.551;Dn;9.989;554
2020-09-17 15:36:37.767;Dn;9.992;553
2020-09-17 15:36:37.950;Dn;9.995;552
2020-09-17 15:36:38.151;Dn;10.000;550
2020-09-17 15:36:38.350;Dn;10.003;549
2020-09-17 15:36:38.550;Dn;10.008;547
2020-09-17 15:36:38.739;Dn;10.011;546
2020-09-17 15:36:38.951;Dn;10.016;544
2020-09-17 15:36:39.151;Dn;10.019;543
2020-09-17 15:36:39.352;Dn;10.024;541
2020-09-17 15:36:39.552;Dn;10.027;540
2020-09-17 15:36:39.751;Dn;10.032;538
2020-09-17 15:36:39.952;Dn;10.035;537
2020-09-17 15:36:40.152;Dn;10.040;535
2020-09-17 15:36:40.352;Dn;10.043;534
2020-09-17 15:36:40.552;Dn;10.045;533
2020-09-17 15:36:40.752;Dn;10.051;531
2020-09-17 15:36:40.952;Dn;10.053;530
2020-09-17 15:36:41.151;Dn;10.059;528
2020-09-17 15:36:41.352;Dn;10.061;527
2020-09-17 15:36:41.552;Dn;10.067;525
2020-09-17 15:36:41.752;Dn;10.069;524
2020-09-17 15:36:41.952;Dn;10.072;523
2020-09-17 15:36:42.152;Dn;10.077;521
2020-09-17 15:36:42.351;Dn;10.080;520
2020-09-17 15:36:42.552;Dn;10.085;518
2020-09-17 15:36:42.752;Dn;10.088;517
2020-09-17 15:36:42.927;Dn;10.091;516
2020-09-17 15:36:43.152;Dn;10.096;514
2020-09-17 15:36:43.352;Dn;10.101;512
2020-09-17 15:36:43.553;Dn;10.104;511
2020-09-17 15:36:43.752;Dn;10.107;510
2020-09-17 15:36:43.940;Dn;10.112;508
2020-09-17 15:36:44.152;Dn;10.115;507
2020-09-17 15:36:44.352;Dn;10.120;505
2020-09-17 15:36:44.553;Dn;10.123;504
2020-09-17 15:36:44.752;Dn;10.125;503
2020-09-17 15:36:44.952;Dn;10.131;501
2020-09-17 15:36:45.153;Dn;10.133;500
2020-09-17 15:36:45.352;Dn;10.139;498
2020-09-17 15:36:45.552;Dn;10.144;496
2020-09-17 15:36:45.753;Dn;10.147;495
2020-09-17 15:36:45.952;Dn;10.149;494
2020-09-17 15:36:46.152;Dn;10.155;492
2020-09-17 15:36:46.353;Dn;10.157;491
2020-09-17 15:36:46.553;Dn;10.163;489
2020-09-17 15:36:46.752;Dn;10.168;487
2020-09-17 15:36:46.953;Dn;10.171;486
2020-09-17 15:36:47.153;Dn;10.176;484
2020-09-17 15:36:47.352;Dn;10.179;483
2020-09-17 15:36:47.552;Dn;10.184;481
2020-09-17 15:36:47.753;Dn;10.187;480
2020-09-17 15:36:47.953;Dn;10.192;478
2020-09-17 15:36:48.137;Dn;10.197;476
2020-09-17 15:36:48.353;Dn;10.200;475
2020-09-17 15:36:48.553;Dn;10.205;473
2020-09-17 15:36:48.753;Dn;10.208;472
2020-09-17 15:36:48.953;Dn;10.213;470
2020-09-17 15:36:49.158;Dn;10.219;468
2020-09-17 15:36:49.353;Dn;10.224;466
2020-09-17 15:36:49.553;Dn;10.227;465
2020-09-17 15:36:49.753;Dn;10.232;463
2020-09-17 15:36:49.953;Dn;10.237;461
2020-09-17 15:36:50.154;Dn;10.243;459
2020-09-17 15:36:50.353;Dn;10.245;458
2020-09-17 15:36:50.553;Dn;10.251;456
2020-09-17 15:36:50.753;Dn;10.256;454
2020-09-17 15:36:50.953;Dn;10.259;453
2020-09-17 15:36:51.153;Dn;10.264;451
2020-09-17 15:36:51.353;Dn;10.269;449
2020-09-17 15:36:51.554;Dn;10.272;448
2020-09-17 15:36:51.753;Dn;10.277;446
2020-09-17 15:36:51.953;Dn;10.280;445
2020-09-17 15:36:52.154;Dn;10.285;443
2020-09-17 15:36:52.328;Dn;10.291;441
2020-09-17 15:36:52.553;Dn;10.296;439
2020-09-17 15:36:52.754;Dn;10.301;437
2020-09-17 15:36:52.954;Dn;10.304;436
2020-09-17 15:36:53.154;Dn;10.309;434
2020-09-17 15:36:53.341;Dn;10.315;432
2020-09-17 15:36:53.554;Dn;10.317;431
2020-09-17 15:36:53.753;Dn;10.323;429
2020-09-17 15:36:53.953;Dn;10.325;428
2020-09-17 15:36:54.154;Dn;10.331;426
2020-09-17 15:36:54.354;Dn;10.336;424
2020-09-17 15:36:54.553;Dn;10.339;423
2020-09-17 15:36:54.754;Dn;10.344;421
2020-09-17 15:36:54.954;Dn;10.349;419
2020-09-17 15:36:55.153;Dn;10.352;418
2020-09-17 15:36:55.354;Dn;10.357;416
2020-09-17 15:36:55.554;Dn;10.363;414
2020-09-17 15:36:55.753;Dn;10.365;413
2020-09-17 15:36:55.954;Dn;10.371;411
2020-09-17 15:36:56.154;Dn;10.373;410
2020-09-17 15:36:56.354;Dn;10.379;408
2020-09-17 15:36:56.554;Dn;10.384;406
2020-09-17 15:36:56.754;Dn;10.387;405
2020-09-17 15:36:56.954;Dn;10.392;403
2020-09-17 15:36:57.154;Dn;10.398;401
2020-09-17 15:36:57.354;Dn;10.400;400
2020-09-17 15:36:57.530;Dn;10.406;398
2020-09-17 15:36:57.754;Dn;10.411;396
2020-09-17 15:36:57.954;Dn;10.416;394
2020-09-17 15:36:58.154;Dn;10.419;393
2020-09-17 15:36:58.353;Dn;10.424;391
2020-09-17 15:36:58.551;Dn;10.430;389
2020-09-17 15:36:58.754;Dn;10.435;387
2020-09-17 15:36:58.954;Dn;10.440;385
2020-09-17 15:36:59.154;Dn;10.446;383
2020-09-17 15:36:59.354;Dn;10.448;382
2020-09-17 15:36:59.554;Dn;10.454;380
2020-09-17 15:36:59.755;Dn;10.459;378
2020-09-17 15:36:59.955;Dn;10.464;376
2020-09-17 15:37:00.154;Dn;10.470;374
2020-09-17 15:37:00.354;Dn;10.475;372
2020-09-17 15:37:00.554;Dn;10.478;371
2020-09-17 15:37:00.754;Dn;10.483;369
2020-09-17 15:37:00.954;Dn;10.488;367
2020-09-17 15:37:01.154;Dn;10.494;365
2020-09-17 15:37:01.355;Dn;10.496;364
2020-09-17 15:37:01.554;Dn;10.502;362
2020-09-17 15:37:01.773;Dn;10.504;361
2020-09-17 15:37:01.955;Dn;10.510;359
2020-09-17 15:37:02.155;Dn;10.515;357
2020-09-17 15:37:02.355;Dn;10.520;355
2020-09-17 15:37:02.555;Dn;10.523;354
2020-09-17 15:37:02.742;Dn;10.528;352
2020-09-17 15:37:02.955;Dn;10.534;350
2020-09-17 15:37:03.155;Dn;10.536;349
2020-09-17 15:37:03.355;Dn;10.542;347
2020-09-17 15:37:03.554;Dn;10.544;346
2020-09-17 15:37:03.756;Dn;10.550;344
2020-09-17 15:37:03.955;Dn;10.555;342
2020-09-17 15:37:04.154;Dn;10.560;340
2020-09-17 15:37:04.355;Dn;10.563;339
2020-09-17 15:37:04.555;Dn;10.568;337
2020-09-17 15:37:04.755;Dn;10.574;335
2020-09-17 15:37:04.956;Dn;10.576;334
2020-09-17 15:37:05.155;Dn;10.582;332
2020-09-17 15:37:05.355;Dn;10.584;331
2020-09-17 15:37:05.556;Dn;10.590;329
2020-09-17 15:37:05.755;Dn;10.595;327
2020-09-17 15:37:05.955;Dn;10.600;325
2020-09-17 15:37:06.156;Dn;10.603;324
2020-09-17 15:37:06.355;Dn;10.608;322
2020-09-17 15:37:06.555;Dn;10.614;320
2020-09-17 15:37:06.755;Dn;10.616;319
2020-09-17 15:37:06.930;Dn;10.619;318
2020-09-17 15:37:07.156;Dn;10.624;316
2020-09-17 15:37:07.355;Dn;10.630;314
2020-09-17 15:37:07.556;Dn;10.635;312
2020-09-17 15:37:07.755;Dn;10.638;311
2020-09-17 15:37:07.944;Dn;10.643;309
2020-09-17 15:37:08.156;Dn;10.648;307
2020-09-17 15:37:08.356;Dn;10.651;306
2020-09-17 15:37:08.556;Dn;10.656;304
2020-09-17 15:37:08.756;Dn;10.662;302
2020-09-17 15:37:08.956;Dn;10.664;301
2020-09-17 15:37:09.156;Dn;10.670;299
2020-09-17 15:37:09.356;Dn;10.675;297
2020-09-17 15:37:09.556;Dn;10.680;295
2020-09-17 15:37:09.756;Dn;10.683;294
2020-09-17 15:37:09.955;Dn;10.688;292
2020-09-17 15:37:10.156;Dn;10.694;290
2020-09-17 15:37:10.356;Dn;10.699;288
2020-09-17 15:37:10.555;Dn;10.702;287
2020-09-17 15:37:10.756;Dn;10.707;285
2020-09-17 15:37:10.956;Dn;10.712;283
2020-09-17 15:37:11.156;Dn;10.718;281
2020-09-17 15:37:11.356;Dn;10.723;279
2020-09-17 15:37:11.556;Dn;10.726;278
2020-09-17 15:37:11.756;Dn;10.731;276
2020-09-17 15:37:11.956;Dn;10.736;274
2020-09-17 15:37:12.140;Dn;10.742;272
2020-09-17 15:37:12.356;Dn;10.747;270
2020-09-17 15:37:12.557;Dn;10.750;269
2020-09-17 15:37:12.756;Dn;10.755;267
2020-09-17 15:37:12.956;Dn;10.760;265
2020-09-17 15:37:13.161;Dn;10.766;263
2020-09-17 15:37:13.357;Dn;10.771;261
2020-09-17 15:37:13.556;Dn;10.774;260
2020-09-17 15:37:13.756;Dn;10.779;258
2020-09-17 15:37:13.957;Dn;10.784;256
2020-09-17 15:37:14.156;Dn;10.787;255
2020-09-17 15:37:14.356;Dn;10.792;253
2020-09-17 15:37:14.557;Dn;10.800;250
2020-09-17 15:37:14.756;Dn;10.806;248
2020-09-17 15:37:14.956;Dn;10.814;245
2020-09-17 15:37:15.157;Dn;10.819;243
2020-09-17 15:37:15.356;Dn;10.824;241
2020-09-17 15:37:15.556;Dn;10.827;240
2020-09-17 15:37:15.757;Dn;10.830;239
2020-09-17 15:37:15.957;Dn;10.835;237
2020-09-17 15:37:16.157;Dn;10.843;234
2020-09-17 15:37:16.331;Dn;10.848;232
2020-09-17 15:37:16.557;Dn;10.851;231
2020-09-17 15:37:16.757;Dn;10.856;229
2020-09-17 15:37:16.956;Dn;10.862;227
2020-09-17 15:37:17.157;Dn;10.864;226
2020-09-17 15:37:17.344;Dn;10.870;224
2020-09-17 15:37:17.557;Dn;10.872;223
2020-09-17 15:37:17.757;Dn;10.878;221
2020-09-17 15:37:17.957;Dn;10.880;220
2020-09-17 15:37:18.157;Dn;10.886;218
2020-09-17 15:37:18.357;Dn;10.891;216
2020-09-17 15:37:18.557;Dn;10.894;215
2020-09-17 15:37:18.757;Dn;10.899;213
2020-09-17 15:37:18.958;Dn;10.902;212
2020-09-17 15:37:19.157;Dn;10.907;210
2020-09-17 15:37:19.357;Dn;10.912;208
2020-09-17 15:37:19.557;Dn;10.915;207
2020-09-17 15:37:19.758;Dn;10.918;206
2020-09-17 15:37:19.957;Dn;10.923;204
2020-09-17 15:37:20.157;Dn;10.928;202
2020-09-17 15:37:20.358;Dn;10.931;201
2020-09-17 15:38:02.566;Dn;10.936;732
2020-09-17 15:38:02.765;Dn;10.943;652
2020-09-17 15:38:02.965;Dn;10.951;649
2020-09-17 15:38:03.965;Dn;10.964;645
2020-09-17 15:38:04.165;Dn;10.970;642
2020-09-17 15:38:04.340;Dn;10.975;640
2020-09-17 15:38:04.566;Dn;10.983;637
2020-09-17 15:38:04.765;Dn;10.988;635
2020-09-17 15:38:04.965;Dn;10.991;634
2020-09-17 15:38:05.166;Dn;10.996;632
2020-09-17 15:38:05.353;Dn;11.002;630
2020-09-17 15:38:05.766;Dn;11.004;629
2020-09-17 15:38:05.966;Dn;11.007;628
2020-09-17 15:38:06.166;Dn;11.010;627
2020-09-17 15:38:06.366;Dn;11.015;625
2020-09-17 15:38:06.566;Dn;11.020;623
2020-09-17 15:38:06.766;Dn;11.023;622
2020-09-17 15:38:06.965;Dn;11.028;620
2020-09-17 15:38:07.166;Dn;11.031;619
2020-09-17 15:38:07.366;Dn;11.036;617
2020-09-17 15:38:07.565;Dn;11.039;616
2020-09-17 15:38:07.766;Dn;11.044;614
2020-09-17 15:38:07.966;Dn;11.047;613
2020-09-17 15:38:08.166;Dn;11.052;611
2020-09-17 15:38:08.366;Dn;11.058;609
2020-09-17 15:38:08.566;Dn;11.063;607
2020-09-17 15:38:08.766;Dn;11.066;606
2020-09-17 15:38:08.966;Dn;11.071;604
2020-09-17 15:38:09.166;Dn;11.076;602
2020-09-17 15:38:09.366;Dn;11.082;600
2020-09-17 15:38:09.545;Dn;11.087;598
2020-09-17 15:38:09.766;Dn;11.092;596
2020-09-17 15:38:09.966;Dn;11.098;594
2020-09-17 15:38:10.166;Dn;11.106;591
2020-09-17 15:38:10.366;Dn;11.111;589
2020-09-17 15:38:10.565;Dn;11.116;587
2020-09-17 15:38:10.766;Dn;11.122;585
2020-09-17 15:38:10.967;Dn;11.127;583
2020-09-17 15:38:11.166;Dn;11.130;582
2020-09-17 15:38:11.366;Dn;11.132;581
2020-09-17 15:38:11.567;Dn;11.138;579
2020-09-17 15:38:11.767;Dn;11.140;578
2020-09-17 15:38:11.966;Dn;11.146;576
2020-09-17 15:38:12.167;Dn;11.148;575
2020-09-17 15:38:12.367;Dn;11.151;574
2020-09-17 15:38:12.566;Dn;11.156;572
2020-09-17 15:38:12.767;Dn;11.162;570
2020-09-17 15:38:12.967;Dn;11.167;568
2020-09-17 15:38:13.166;Dn;11.172;566
2020-09-17 15:38:13.366;Dn;11.175;565
2020-09-17 15:38:13.567;Dn;11.180;563
2020-09-17 15:38:13.785;Dn;11.186;561
2020-09-17 15:38:13.967;Dn;11.191;559
2020-09-17 15:38:14.167;Dn;11.194;558
2020-09-17 15:38:14.367;Dn;11.199;556
2020-09-17 15:38:14.567;Dn;11.204;554
2020-09-17 15:38:14.757;Dn;11.210;552
2020-09-17 15:38:14.969;Dn;11.215;550
2020-09-17 15:38:15.169;Dn;11.220;548
2020-09-17 15:38:15.369;Dn;11.226;546
2020-09-17 15:38:15.569;Dn;11.231;544
2020-09-17 15:38:15.769;Dn;11.236;542
2020-09-17 15:38:15.968;Dn;11.242;540
2020-09-17 15:38:16.169;Dn;11.247;538
2020-09-17 15:38:16.369;Dn;11.252;536
2020-09-17 15:38:16.569;Dn;11.258;534
2020-09-17 15:38:16.769;Dn;11.263;532
2020-09-17 15:38:16.969;Dn;11.268;530
2020-09-17 15:38:17.169;Dn;11.274;528
2020-09-17 15:38:17.370;Dn;11.279;526
2020-09-17 15:38:17.569;Dn;11.284;524
2020-09-17 15:38:17.770;Dn;11.287;523
2020-09-17 15:38:17.970;Dn;11.292;521
2020-09-17 15:38:18.170;Dn;11.298;519
2020-09-17 15:38:18.369;Dn;11.303;517
2020-09-17 15:38:18.570;Dn;11.308;515
2020-09-17 15:38:18.770;Dn;11.314;513
2020-09-17 15:38:18.944;Dn;11.316;512
2020-09-17 15:38:19.169;Dn;11.322;510
2020-09-17 15:38:19.370;Dn;11.327;508
2020-09-17 15:38:19.569;Dn;11.332;506
2020-09-17 15:38:19.769;Dn;11.338;504
2020-09-17 15:38:19.959;Dn;11.343;502
2020-09-17 15:38:20.170;Dn;11.346;501
2020-09-17 15:38:20.369;Dn;11.351;499
2020-09-17 15:38:20.570;Dn;11.356;497
2020-09-17 15:38:20.770;Dn;11.362;495
2020-09-17 15:38:20.970;Dn;11.367;493
2020-09-17 15:38:21.170;Dn;11.372;491
2020-09-17 15:38:21.370;Dn;11.378;489
2020-09-17 15:38:21.570;Dn;11.383;487
2020-09-17 15:38:21.770;Dn;11.388;485
2020-09-17 15:38:21.970;Dn;11.394;483
2020-09-17 15:38:22.170;Dn;11.396;482
2020-09-17 15:38:22.369;Dn;11.402;480
2020-09-17 15:38:22.570;Dn;11.407;478
2020-09-17 15:38:22.770;Dn;11.412;476
2020-09-17 15:38:22.969;Dn;11.418;474
2020-09-17 15:38:23.171;Dn;11.423;472
2020-09-17 15:38:23.370;Dn;11.428;470
2020-09-17 15:38:23.570;Dn;11.434;468
2020-09-17 15:38:23.770;Dn;11.439;466
2020-09-17 15:38:23.970;Dn;11.444;464
2020-09-17 15:38:24.157;Dn;11.450;462
2020-09-17 15:38:24.371;Dn;11.455;460
2020-09-17 15:38:24.570;Dn;11.458;459
2020-09-17 15:38:24.770;Dn;11.463;457
2020-09-17 15:38:24.970;Dn;11.471;454
2020-09-17 15:38:25.178;Dn;11.474;453
2020-09-17 15:38:25.370;Dn;11.479;451
2020-09-17 15:38:25.570;Dn;11.484;449
2020-09-17 15:38:25.771;Dn;11.490;447
2020-09-17 15:38:25.970;Dn;11.492;446
2020-09-17 15:38:26.170;Dn;11.498;444
2020-09-17 15:38:26.371;Dn;11.503;442
2020-09-17 15:38:26.571;Dn;11.506;441
2020-09-17 15:38:26.770;Dn;11.511;439
2020-09-17 15:38:26.971;Dn;11.516;437
2020-09-17 15:38:27.171;Dn;11.522;435
2020-09-17 15:38:27.370;Dn;11.527;433
2020-09-17 15:38:27.571;Dn;11.532;431
2020-09-17 15:38:27.771;Dn;11.535;430
2020-09-17 15:38:27.970;Dn;11.540;428
2020-09-17 15:38:28.171;Dn;11.546;426
2020-09-17 15:38:28.346;Dn;11.551;424
2020-09-17 15:38:28.571;Dn;11.556;422
2020-09-17 15:38:28.771;Dn;11.562;420
2020-09-17 15:38:28.971;Dn;11.567;418
2020-09-17 15:38:29.170;Dn;11.572;416
2020-09-17 15:38:29.358;Dn;11.578;414
2020-09-17 15:38:29.571;Dn;11.583;412
2020-09-17 15:38:29.771;Dn;11.588;410
2020-09-17 15:38:29.971;Dn;11.594;408
2020-09-17 15:38:30.171;Dn;11.599;406
2020-09-17 15:38:30.371;Dn;11.605;404
2020-09-17 15:38:30.571;Dn;11.610;402
2020-09-17 15:38:30.772;Dn;11.615;400
2020-09-17 15:38:30.971;Dn;11.621;398
2020-09-17 15:38:31.171;Dn;11.626;396
2020-09-17 15:38:31.372;Dn;11.631;394
2020-09-17 15:38:31.571;Dn;11.634;393
2020-09-17 15:38:31.771;Dn;11.642;390
2020-09-17 15:38:31.971;Dn;11.647;388
2020-09-17 15:38:32.171;Dn;11.650;387
2020-09-17 15:38:32.371;Dn;11.655;385
2020-09-17 15:38:32.572;Dn;11.658;384
2020-09-17 15:38:32.771;Dn;11.663;382
2020-09-17 15:38:32.971;Dn;11.669;380
2020-09-17 15:38:33.171;Dn;11.674;378
2020-09-17 15:38:33.372;Dn;11.679;376
2020-09-17 15:38:33.549;Dn;11.685;374
2020-09-17 15:38:33.771;Dn;11.690;372
2020-09-17 15:38:33.972;Dn;11.695;370
2020-09-17 15:38:34.172;Dn;11.701;368
2020-09-17 15:38:34.371;Dn;11.706;366
2020-09-17 15:38:34.570;Dn;11.711;364
2020-09-17 15:38:34.772;Dn;11.717;362
2020-09-17 15:38:34.971;Dn;11.722;360
2020-09-17 15:38:35.171;Dn;11.727;358
2020-09-17 15:38:35.372;Dn;11.733;356
2020-09-17 15:38:35.572;Dn;11.738;354
2020-09-17 15:38:35.771;Dn;11.743;352
2020-09-17 15:38:35.972;Dn;11.749;350
2020-09-17 15:38:36.172;Dn;11.754;348
2020-09-17 15:38:36.372;Dn;11.759;346
2020-09-17 15:38:36.572;Dn;11.765;344
2020-09-17 15:38:36.772;Dn;11.770;342
2020-09-17 15:38:36.971;Dn;11.775;340
2020-09-17 15:38:37.172;Dn;11.781;338
2020-09-17 15:38:37.372;Dn;11.786;336
2020-09-17 15:38:37.572;Dn;11.789;335
2020-09-17 15:38:37.790;Dn;11.794;333
2020-09-17 15:38:37.972;Dn;11.802;330
2020-09-17 15:38:38.172;Dn;11.805;329
2020-09-17 15:38:38.372;Dn;11.810;327
2020-09-17 15:38:38.573;Dn;11.815;325
2020-09-17 15:38:38.759;Dn;11.821;323
2020-09-17 15:38:38.972;Dn;11.826;321
2020-09-17 15:38:39.173;Dn;11.831;319
2020-09-17 15:38:39.372;Dn;11.834;318
2020-09-17 15:38:39.572;Dn;11.839;316
2020-09-17 15:38:39.773;Dn;11.845;314
2020-09-17 15:38:39.972;Dn;11.850;312
2020-09-17 15:38:40.172;Dn;11.855;310
2020-09-17 15:38:40.373;Dn;11.861;308
2020-09-17 15:38:40.573;Dn;11.863;307
2020-09-17 15:38:40.772;Dn;11.869;305
2020-09-17 15:38:40.973;Dn;11.874;303
2020-09-17 15:38:41.173;Dn;11.877;302
2020-09-17 15:38:41.372;Dn;11.882;300
2020-09-17 15:38:41.572;Dn;11.887;298
2020-09-17 15:38:41.773;Dn;11.893;296
2020-09-17 15:38:41.973;Dn;11.895;295
2020-09-17 15:38:42.172;Dn;11.901;293
2020-09-17 15:38:42.373;Dn;11.906;291
2020-09-17 15:38:42.573;Dn;11.911;289
2020-09-17 15:38:42.773;Dn;11.914;288
2020-09-17 15:38:42.948;Dn;11.919;286
2020-09-17 15:38:43.173;Dn;11.925;284
2020-09-17 15:38:43.373;Dn;11.927;283
