DateTime;UpDn;Depth;SPMax
2020-04-01 15:05:09.541;Dn;10.141;450
2020-04-01 15:05:09.739;Dn;10.147;448
2020-04-01 15:05:09.939;Dn;10.152;446
2020-04-01 15:05:10.140;Dn;10.157;444
2020-04-01 15:05:10.340;Dn;10.163;442
2020-04-01 15:05:10.539;Dn;10.171;439
2020-04-01 15:05:10.740;Dn;10.179;436
2020-04-01 15:05:10.939;Dn;10.181;435
2020-04-01 15:05:11.139;Dn;10.187;433
2020-04-01 15:05:11.340;Dn;10.192;431
2020-04-01 15:05:11.539;Dn;10.197;429
2020-04-01 15:05:11.740;Dn;10.203;427
2020-04-01 15:05:11.940;Dn;10.208;425
2020-04-01 15:05:12.140;Dn;10.213;423
2020-04-01 15:05:12.340;Dn;10.219;421
2020-04-01 15:05:12.541;Dn;10.224;419
2020-04-01 15:05:12.740;Dn;10.229;417
2020-04-01 15:05:12.927;Dn;10.237;414
2020-04-01 15:05:13.140;Dn;10.240;413
2020-04-01 15:05:13.340;Dn;10.245;411
2020-04-01 15:05:13.539;Dn;10.251;409
2020-04-01 15:05:13.740;Dn;10.256;407
2020-04-01 15:05:13.948;Dn;10.261;405
2020-04-01 15:05:14.140;Dn;10.267;403
2020-04-01 15:05:14.339;Dn;10.272;401
2020-04-01 15:05:14.540;Dn;10.275;400
2020-04-01 15:05:14.740;Dn;10.283;397
2020-04-01 15:05:14.940;Dn;10.285;396
2020-04-01 15:05:15.140;Dn;10.293;393
2020-04-01 15:05:15.340;Dn;10.296;392
2020-04-01 15:05:15.540;Dn;10.301;390
2020-04-01 15:05:15.740;Dn;10.307;388
2020-04-01 15:05:15.940;Dn;10.312;386
2020-04-01 15:05:16.140;Dn;10.315;385
2020-04-01 15:05:16.341;Dn;10.320;383
2020-04-01 15:05:16.540;Dn;10.325;381
2020-04-01 15:05:16.740;Dn;10.331;379
2020-04-01 15:05:16.939;Dn;10.333;378
2020-04-01 15:05:17.114;Dn;10.339;376
2020-04-01 15:05:17.340;Dn;10.344;374
2020-04-01 15:05:17.539;Dn;10.349;372
2020-04-01 15:05:17.740;Dn;10.352;371
2020-04-01 15:05:17.940;Dn;10.357;369
2020-04-01 15:05:18.130;Dn;10.363;367
2020-04-01 15:05:18.342;Dn;10.368;365
2020-04-01 15:05:18.542;Dn;10.373;363
2020-04-01 15:05:18.742;Dn;10.376;362
2020-04-01 15:05:18.942;Dn;10.384;359
2020-04-01 15:05:19.142;Dn;10.387;358
2020-04-01 15:05:19.342;Dn;10.392;356
2020-04-01 15:05:19.541;Dn;10.398;354
2020-04-01 15:05:19.742;Dn;10.403;352
2020-04-01 15:05:19.942;Dn;10.406;351
2020-04-01 15:05:20.142;Dn;10.411;349
2020-04-01 15:05:20.342;Dn;10.416;347
2020-04-01 15:05:20.542;Dn;10.422;345
2020-04-01 15:05:20.742;Dn;10.424;344
2020-04-01 15:05:20.942;Dn;10.430;342
2020-04-01 15:05:21.142;Dn;10.435;340
2020-04-01 15:05:21.342;Dn;10.440;338
2020-04-01 15:05:21.542;Dn;10.443;337
2020-04-01 15:05:21.742;Dn;10.446;336
2020-04-01 15:05:21.942;Dn;10.454;333
2020-04-01 15:05:22.143;Dn;10.456;332
2020-04-01 15:05:22.317;Dn;10.459;331
2020-04-01 15:05:22.542;Dn;10.464;329
2020-04-01 15:05:22.742;Dn;10.470;327
2020-04-01 15:05:22.942;Dn;10.472;326
2020-04-01 15:05:23.142;Dn;10.478;324
2020-04-01 15:05:23.329;Dn;10.483;322
2020-04-01 15:05:23.543;Dn;10.486;321
2020-04-01 15:05:23.742;Dn;10.488;320
2020-04-01 15:05:23.942;Dn;10.494;318
2020-04-01 15:05:24.142;Dn;10.499;316
2020-04-01 15:05:24.342;Dn;10.502;315
2020-04-01 15:05:24.541;Dn;10.507;313
2020-04-01 15:05:24.742;Dn;10.510;312
2020-04-01 15:05:24.942;Dn;10.515;310
2020-04-01 15:05:25.142;Dn;10.518;309
2020-04-01 15:05:25.342;Dn;10.520;308
2020-04-01 15:05:25.541;Dn;10.526;306
2020-04-01 15:05:25.742;Dn;10.531;304
2020-04-01 15:05:25.942;Dn;10.534;303
2020-04-01 15:05:26.142;Dn;10.536;302
2020-04-01 15:05:26.342;Dn;10.539;301
2020-04-01 15:05:26.541;Dn;10.544;299
2020-04-01 15:05:26.742;Dn;10.550;297
2020-04-01 15:05:26.942;Dn;10.552;296
2020-04-01 15:05:27.142;Dn;10.555;295
2020-04-01 15:05:27.342;Dn;10.558;294
2020-04-01 15:05:27.517;Dn;10.563;292
2020-04-01 15:05:27.741;Dn;10.566;291
2020-04-01 15:05:27.942;Dn;10.571;289
2020-04-01 15:05:28.142;Dn;10.574;288
2020-04-01 15:05:28.342;Dn;10.576;287
2020-04-01 15:05:28.530;Dn;10.579;286
2020-04-01 15:05:28.742;Dn;10.584;284
2020-04-01 15:05:28.942;Dn;10.587;283
2020-04-01 15:05:29.142;Dn;10.592;281
2020-04-01 15:05:29.342;Dn;10.595;280
2020-04-01 15:05:29.542;Dn;10.598;279
2020-04-01 15:05:29.741;Dn;10.603;277
2020-04-01 15:05:29.942;Dn;10.606;276
2020-04-01 15:05:30.142;Dn;10.611;274
2020-04-01 15:05:30.342;Dn;10.614;273
2020-04-01 15:05:30.543;Dn;10.616;272
2020-04-01 15:05:30.742;Dn;10.619;271
2020-04-01 15:05:30.942;Dn;10.624;269
2020-04-01 15:05:31.142;Dn;10.627;268
2020-04-01 15:05:31.342;Dn;10.630;267
2020-04-01 15:05:31.542;Dn;10.635;265
2020-04-01 15:05:31.742;Dn;10.638;264
2020-04-01 15:05:31.942;Dn;10.643;262
2020-04-01 15:05:32.142;Dn;10.646;261
2020-04-01 15:05:32.342;Dn;10.651;259
2020-04-01 15:05:32.542;Dn;10.656;257
2020-04-01 15:05:32.717;Dn;10.659;256
2020-04-01 15:05:32.941;Dn;10.662;255
2020-04-01 15:05:33.142;Dn;10.667;253
2020-04-01 15:05:33.342;Dn;10.672;251
2020-04-01 15:05:33.542;Dn;10.675;250
2020-04-01 15:05:33.730;Dn;10.680;248
2020-04-01 15:05:33.942;Dn;10.683;247
2020-04-01 15:05:34.142;Dn;10.688;245
2020-04-01 15:05:34.343;Dn;10.694;243
2020-04-01 15:05:34.542;Dn;10.696;242
2020-04-01 15:05:34.742;Dn;10.702;240
2020-04-01 15:05:34.943;Dn;10.707;238
2020-04-01 15:05:35.142;Dn;10.710;237
2020-04-01 15:05:35.342;Dn;10.715;235
2020-04-01 15:05:35.542;Dn;10.720;233
2020-04-01 15:05:35.743;Dn;10.726;231
2020-04-01 15:05:35.942;Dn;10.731;229
2020-04-01 15:05:36.142;Dn;10.734;228
2020-04-01 15:05:36.343;Dn;10.739;226
2020-04-01 15:05:36.542;Dn;10.744;224
2020-04-01 15:05:36.742;Dn;10.750;222
2020-04-01 15:05:36.942;Dn;10.755;220
2020-04-01 15:05:37.142;Dn;10.760;218
2020-04-01 15:05:37.342;Dn;10.766;216
2020-04-01 15:05:37.543;Dn;10.768;215
2020-04-01 15:05:37.742;Dn;10.776;212
2020-04-01 15:05:37.917;Dn;10.782;210
2020-04-01 15:05:38.143;Dn;10.787;208
2020-04-01 15:05:38.342;Dn;10.792;206
2020-04-01 15:05:38.542;Dn;10.798;204
2020-04-01 15:05:38.742;Dn;10.806;201
2020-04-01 15:05:38.936;Dn;10.811;199
2020-04-01 15:05:39.141;Dn;10.819;196
2020-04-01 15:05:39.341;Dn;10.824;194
2020-04-01 15:05:39.543;Dn;10.832;191
2020-04-01 15:05:39.742;Dn;10.838;189
2020-04-01 15:05:39.942;Dn;10.843;187
2020-04-01 15:05:40.142;Dn;10.848;185
2020-04-01 15:05:40.342;Dn;10.856;182
2020-04-01 15:05:40.542;Dn;10.862;180
2020-04-01 15:05:40.742;Dn;10.867;178
2020-04-01 15:05:40.942;Dn;10.875;175
2020-04-01 15:05:41.141;Dn;10.880;173
2020-04-01 15:05:41.343;Dn;10.888;170
2020-04-01 15:05:41.542;Dn;10.894;168
2020-04-01 15:05:41.742;Dn;10.899;166
2020-04-01 15:06:17.145;Dn;10.902;761
2020-04-01 15:06:17.745;Dn;10.911;617
2020-04-01 15:06:18.746;Dn;10.914;617
2020-04-01 15:06:18.946;Dn;10.916;615
2020-04-01 15:06:19.146;Dn;10.919;614
2020-04-01 15:06:19.346;Dn;10.924;612
2020-04-01 15:06:19.542;Dn;10.927;611
2020-04-01 15:06:19.745;Dn;10.932;609
2020-04-01 15:06:19.946;Dn;10.935;608
2020-04-01 15:06:20.146;Dn;10.938;607
2020-04-01 15:06:20.345;Dn;10.940;606
2020-04-01 15:06:20.545;Dn;10.943;605
2020-04-01 15:06:20.946;Dn;10.946;604
2020-04-01 15:06:21.146;Dn;10.948;603
2020-04-01 15:06:21.346;Dn;10.951;602
2020-04-01 15:06:21.746;Dn;10.954;601
2020-04-01 15:06:21.946;Dn;10.956;600
2020-04-01 15:06:22.146;Dn;10.959;599
2020-04-01 15:06:22.346;Dn;10.962;598
2020-04-01 15:06:22.546;Dn;10.964;597
2020-04-01 15:06:22.945;Dn;10.970;595
2020-04-01 15:06:23.146;Dn;10.975;593
2020-04-01 15:06:23.346;Dn;10.978;592
2020-04-01 15:06:23.729;Dn;10.983;590
2020-04-01 15:06:23.945;Dn;10.988;588
2020-04-01 15:06:24.145;Dn;10.994;586
2020-04-01 15:06:24.346;Dn;10.996;585
2020-04-01 15:06:24.546;Dn;10.999;584
2020-04-01 15:06:24.748;Dn;11.004;582
2020-04-01 15:06:24.946;Dn;11.007;581
2020-04-01 15:06:25.146;Dn;11.015;578
2020-04-01 15:06:25.346;Dn;11.018;577
2020-04-01 15:06:25.546;Dn;11.023;575
2020-04-01 15:06:25.746;Dn;11.028;573
2020-04-01 15:06:25.946;Dn;11.034;571
2020-04-01 15:06:26.145;Dn;11.039;569
2020-04-01 15:06:26.346;Dn;11.047;566
2020-04-01 15:06:26.546;Dn;11.055;563
2020-04-01 15:06:26.745;Dn;11.063;560
2020-04-01 15:06:26.946;Dn;11.071;557
2020-04-01 15:06:27.145;Dn;11.079;554
2020-04-01 15:06:27.345;Dn;11.087;551
2020-04-01 15:06:27.546;Dn;11.095;548
2020-04-01 15:06:27.745;Dn;11.106;544
2020-04-01 15:06:27.954;Dn;11.116;540
2020-04-01 15:06:28.146;Dn;11.124;537
2020-04-01 15:06:28.346;Dn;11.135;533
2020-04-01 15:06:28.546;Dn;11.146;529
2020-04-01 15:06:28.746;Dn;11.154;526
2020-04-01 15:06:28.934;Dn;11.164;522
2020-04-01 15:06:29.145;Dn;11.172;519
2020-04-01 15:06:29.345;Dn;11.183;515
2020-04-01 15:06:29.546;Dn;11.191;512
2020-04-01 15:06:29.746;Dn;11.199;509
2020-04-01 15:06:29.953;Dn;11.210;505
2020-04-01 15:06:30.146;Dn;11.218;502
2020-04-01 15:06:30.346;Dn;11.228;498
2020-04-01 15:06:30.545;Dn;11.236;495
2020-04-01 15:06:30.746;Dn;11.247;491
2020-04-01 15:06:30.946;Dn;11.255;488
2020-04-01 15:06:31.146;Dn;11.263;485
2020-04-01 15:06:31.347;Dn;11.274;481
2020-04-01 15:06:31.546;Dn;11.282;478
2020-04-01 15:06:31.746;Dn;11.292;474
2020-04-01 15:06:31.948;Dn;11.303;470
2020-04-01 15:06:32.146;Dn;11.311;467
2020-04-01 15:06:32.346;Dn;11.322;463
2020-04-01 15:06:32.545;Dn;11.330;460
2020-04-01 15:06:32.746;Dn;11.340;456
2020-04-01 15:06:32.946;Dn;11.348;453
2020-04-01 15:06:33.120;Dn;11.356;450
2020-04-01 15:06:33.346;Dn;11.364;447
2020-04-01 15:06:33.546;Dn;11.370;445
2020-04-01 15:06:33.745;Dn;11.378;442
2020-04-01 15:06:33.946;Dn;11.383;440
2020-04-01 15:06:34.135;Dn;11.391;437
2020-04-01 15:06:34.347;Dn;11.399;434
2020-04-01 15:06:34.547;Dn;11.410;430
2020-04-01 15:06:34.747;Dn;11.415;428
2020-04-01 15:06:34.947;Dn;11.423;425
2020-04-01 15:06:35.148;Dn;11.428;423
2020-04-01 15:06:35.348;Dn;11.436;420
2020-04-01 15:06:35.548;Dn;11.444;417
2020-04-01 15:06:35.747;Dn;11.450;415
2020-04-01 15:06:35.948;Dn;11.458;412
2020-04-01 15:06:36.148;Dn;11.466;409
2020-04-01 15:06:36.347;Dn;11.474;406
2020-04-01 15:06:36.548;Dn;11.479;404
2020-04-01 15:06:36.747;Dn;11.484;402
2020-04-01 15:06:36.948;Dn;11.492;399
2020-04-01 15:06:37.148;Dn;11.500;396
2020-04-01 15:06:37.348;Dn;11.506;394
2020-04-01 15:06:37.548;Dn;11.511;392
2020-04-01 15:06:37.748;Dn;11.514;391
2020-04-01 15:06:37.948;Dn;11.522;388
2020-04-01 15:06:38.148;Dn;11.527;386
2020-04-01 15:06:38.322;Dn;11.532;384
2020-04-01 15:06:38.548;Dn;11.535;383
2020-04-01 15:06:38.748;Dn;11.540;381
2020-04-01 15:06:38.948;Dn;11.546;379
2020-04-01 15:06:39.148;Dn;11.548;378
2020-04-01 15:06:39.548;Dn;11.556;375
2020-04-01 15:06:39.748;Dn;11.562;373
2020-04-01 15:06:39.948;Dn;11.567;371
2020-04-01 15:06:40.148;Dn;11.572;369
2020-04-01 15:06:40.349;Dn;11.578;367
2020-04-01 15:06:40.548;Dn;11.583;365
2020-04-01 15:06:40.748;Dn;11.588;363
2020-04-01 15:06:40.948;Dn;11.594;361
2020-04-01 15:06:41.148;Dn;11.596;360
2020-04-01 15:06:41.347;Dn;11.605;357
2020-04-01 15:06:41.547;Dn;11.607;356
2020-04-01 15:06:41.748;Dn;11.613;354
2020-04-01 15:06:41.948;Dn;11.621;351
2020-04-01 15:06:42.148;Dn;11.623;350
2020-04-01 15:06:42.348;Dn;11.629;348
2020-04-01 15:06:42.547;Dn;11.631;347
2020-04-01 15:06:42.748;Dn;11.639;344
2020-04-01 15:06:42.948;Dn;11.645;342
2020-04-01 15:06:43.148;Dn;11.650;340
2020-04-01 15:06:43.347;Dn;11.655;338
2020-04-01 15:06:43.523;Dn;11.661;336
2020-04-01 15:06:43.747;Dn;11.666;334
2020-04-01 15:06:43.947;Dn;11.671;332
2020-04-01 15:06:44.148;Dn;11.677;330
2020-04-01 15:06:44.347;Dn;11.682;328
2020-04-01 15:06:44.535;Dn;11.687;326
2020-04-01 15:06:44.748;Dn;11.693;324
2020-04-01 15:06:44.948;Dn;11.698;322
2020-04-01 15:06:45.148;Dn;11.703;320
2020-04-01 15:06:45.347;Dn;11.709;318
2020-04-01 15:06:45.548;Dn;11.714;316
2020-04-01 15:06:45.748;Dn;11.722;313
2020-04-01 15:06:45.948;Dn;11.727;311
2020-04-01 15:06:46.148;Dn;11.735;308
2020-04-01 15:06:46.348;Dn;11.741;306
2020-04-01 15:06:46.548;Dn;11.746;304
2020-04-01 15:06:46.749;Dn;11.751;302
2020-04-01 15:06:46.948;Dn;11.757;300
2020-04-01 15:06:47.148;Dn;11.765;297
2020-04-01 15:06:47.348;Dn;11.770;295
2020-04-01 15:06:47.548;Dn;11.775;293
2020-04-01 15:06:47.748;Dn;11.781;291
2020-04-01 15:06:47.947;Dn;11.786;289
2020-04-01 15:06:48.148;Dn;11.791;287
2020-04-01 15:06:48.348;Dn;11.797;285
2020-04-01 15:06:48.548;Dn;11.802;283
2020-04-01 15:06:48.723;Dn;11.807;281
2020-04-01 15:06:48.948;Dn;11.813;279
2020-04-01 15:06:49.148;Dn;11.818;277
2020-04-01 15:06:49.348;Dn;11.823;275
2020-04-01 15:06:49.548;Dn;11.829;273
2020-04-01 15:06:49.736;Dn;11.834;271
2020-04-01 15:06:49.948;Dn;11.842;268
2020-04-01 15:06:50.148;Dn;11.847;266
2020-04-01 15:06:50.348;Dn;11.853;264
2020-04-01 15:06:50.548;Dn;11.858;262
2020-04-01 15:06:50.748;Dn;11.863;260
2020-04-01 15:06:50.948;Dn;11.869;258
2020-04-01 15:06:51.148;Dn;11.877;255
2020-04-01 15:06:51.348;Dn;11.882;253
2020-04-01 15:06:51.548;Dn;11.887;251
2020-04-01 15:06:51.748;Dn;11.893;249
2020-04-01 15:06:51.948;Dn;11.901;246
2020-04-01 15:06:52.148;Dn;11.906;244
2020-04-01 15:06:52.347;Dn;11.911;242
2020-04-01 15:06:52.549;Dn;11.917;240
2020-04-01 15:06:52.748;Dn;11.925;237
2020-04-01 15:06:52.947;Dn;11.930;235
2020-04-01 15:06:53.148;Dn;11.935;233
2020-04-01 15:06:53.348;Dn;11.943;230
2020-04-01 15:06:53.548;Dn;11.949;228
2020-04-01 15:06:53.749;Dn;11.957;225
2020-04-01 15:06:53.923;Dn;11.962;223
2020-04-01 15:06:54.148;Dn;11.967;221
2020-04-01 15:06:54.348;Dn;11.973;219
2020-04-01 15:06:54.548;Dn;11.981;216
2020-04-01 15:06:54.748;Dn;11.989;213
2020-04-01 15:06:54.942;Dn;11.994;211
2020-04-01 15:06:55.149;Dn;11.999;209
2020-04-01 15:06:55.348;Dn;12.007;206
2020-04-01 15:06:55.548;Dn;12.013;204
2020-04-01 15:06:55.748;Dn;12.021;201
2020-04-01 15:06:55.948;Dn;12.029;198
2020-04-01 15:06:56.148;Dn;12.034;196
2020-04-01 15:06:56.348;Dn;12.042;193
2020-04-01 15:06:56.548;Dn;12.050;190
2020-04-01 15:06:56.748;Dn;12.055;188
2020-04-01 15:06:56.949;Dn;12.066;184
2020-04-01 15:06:57.148;Dn;12.071;182
2020-04-01 15:06:57.348;Dn;12.082;178
2020-04-01 15:06:57.547;Dn;12.087;176
2020-04-01 15:06:57.748;Dn;12.098;172
2020-04-01 15:06:57.948;Dn;12.106;169
2020-04-01 15:06:58.148;Dn;12.114;166
2020-04-01 15:06:58.348;Dn;12.122;163
2020-04-01 15:06:58.548;Dn;12.130;160
2020-04-01 15:06:58.748;Dn;12.141;156
2020-04-01 15:06:58.948;Dn;12.146;154
2020-04-01 15:07:38.952;Dn;12.154;727
2020-04-01 15:07:39.552;Dn;12.163;603
2020-04-01 15:07:40.351;Dn;12.166;603
2020-04-01 15:07:40.552;Dn;12.171;600
2020-04-01 15:07:40.746;Dn;12.177;598
2020-04-01 15:07:40.952;Dn;12.182;596
2020-04-01 15:07:41.152;Dn;12.190;593
2020-04-01 15:07:41.352;Dn;12.195;591
2020-04-01 15:07:41.552;Dn;12.203;588
2020-04-01 15:07:41.751;Dn;12.209;586
2020-04-01 15:07:41.952;Dn;12.217;583
2020-04-01 15:07:42.151;Dn;12.222;581
2020-04-01 15:07:42.352;Dn;12.230;578
2020-04-01 15:07:42.552;Dn;12.238;575
2020-04-01 15:07:42.752;Dn;12.243;573
2020-04-01 15:07:42.951;Dn;12.251;570
2020-04-01 15:07:43.152;Dn;12.259;567
2020-04-01 15:07:43.352;Dn;12.267;564
2020-04-01 15:07:43.551;Dn;12.275;561
2020-04-01 15:07:43.752;Dn;12.281;559
2020-04-01 15:07:43.952;Dn;12.289;556
2020-04-01 15:07:44.151;Dn;12.294;554
2020-04-01 15:07:44.352;Dn;12.302;551
2020-04-01 15:07:44.553;Dn;12.310;548
2020-04-01 15:07:44.752;Dn;12.315;546
2020-04-01 15:07:44.934;Dn;12.323;543
2020-04-01 15:07:45.152;Dn;12.331;540
2020-04-01 15:07:45.352;Dn;12.337;538
2020-04-01 15:07:45.552;Dn;12.345;535
2020-04-01 15:07:45.752;Dn;12.350;533
2020-04-01 15:07:45.952;Dn;12.358;530
2020-04-01 15:07:46.151;Dn;12.366;527
2020-04-01 15:07:46.352;Dn;12.371;525
2020-04-01 15:07:46.552;Dn;12.379;522
2020-04-01 15:07:46.752;Dn;12.385;520
2020-04-01 15:07:46.952;Dn;12.393;517
2020-04-01 15:07:47.152;Dn;12.398;515
2020-04-01 15:07:47.352;Dn;12.406;512
2020-04-01 15:07:47.552;Dn;12.414;509
2020-04-01 15:07:47.752;Dn;12.419;507
2020-04-01 15:07:47.952;Dn;12.427;504
2020-04-01 15:07:48.151;Dn;12.435;501
2020-04-01 15:07:48.352;Dn;12.441;499
2020-04-01 15:07:48.552;Dn;12.449;496
2020-04-01 15:07:48.752;Dn;12.457;493
2020-04-01 15:07:48.952;Dn;12.465;490
2020-04-01 15:07:49.152;Dn;12.470;488
2020-04-01 15:07:49.351;Dn;12.478;485
2020-04-01 15:07:49.552;Dn;12.483;483
2020-04-01 15:07:49.751;Dn;12.491;480
2020-04-01 15:07:49.951;Dn;12.497;478
2020-04-01 15:07:50.140;Dn;12.505;475
2020-04-01 15:07:50.352;Dn;12.513;472
2020-04-01 15:07:50.552;Dn;12.518;470
2020-04-01 15:07:50.752;Dn;12.526;467
2020-04-01 15:07:50.952;Dn;12.531;465
2020-04-01 15:07:51.159;Dn;12.539;462
2020-04-01 15:07:51.351;Dn;12.545;460
2020-04-01 15:07:51.552;Dn;12.553;457
2020-04-01 15:07:51.752;Dn;12.558;455
2020-04-01 15:07:51.951;Dn;12.566;452
2020-04-01 15:07:52.152;Dn;12.571;450
2020-04-01 15:07:52.352;Dn;12.579;447
2020-04-01 15:07:52.551;Dn;12.585;445
2020-04-01 15:07:52.752;Dn;12.593;442
2020-04-01 15:07:52.952;Dn;12.598;440
2020-04-01 15:07:53.152;Dn;12.606;437
2020-04-01 15:07:53.352;Dn;12.611;435
2020-04-01 15:07:53.552;Dn;12.617;433
2020-04-01 15:07:53.752;Dn;12.619;432
2020-04-01 15:07:53.952;Dn;12.625;430
2020-04-01 15:07:54.152;Dn;12.633;427
2020-04-01 15:07:54.326;Dn;12.638;425
2020-04-01 15:07:54.551;Dn;12.643;423
2020-04-01 15:07:54.752;Dn;12.649;421
2020-04-01 15:07:54.952;Dn;12.657;418
2020-04-01 15:07:55.152;Dn;12.662;416
2020-04-01 15:07:55.342;Dn;12.667;414
2020-04-01 15:07:55.554;Dn;12.673;412
2020-04-01 15:07:55.754;Dn;12.678;410
2020-04-01 15:07:55.954;Dn;12.686;407
2020-04-01 15:07:56.154;Dn;12.691;405
2020-04-01 15:07:56.353;Dn;12.697;403
2020-04-01 15:07:56.554;Dn;12.702;401
2020-04-01 15:07:56.754;Dn;12.707;399
2020-04-01 15:07:56.954;Dn;12.713;397
2020-04-01 15:07:57.154;Dn;12.718;395
2020-04-01 15:07:57.355;Dn;12.726;392
2020-04-01 15:07:57.555;Dn;12.731;390
2020-04-01 15:07:57.755;Dn;12.737;388
2020-04-01 15:07:57.955;Dn;12.745;385
2020-04-01 15:07:58.155;Dn;12.750;383
2020-04-01 15:07:58.355;Dn;12.758;380
2020-04-01 15:07:58.555;Dn;12.763;378
2020-04-01 15:07:58.755;Dn;12.771;375
2020-04-01 15:07:58.955;Dn;12.777;373
2020-04-01 15:07:59.156;Dn;12.785;370
2020-04-01 15:07:59.355;Dn;12.793;367
2020-04-01 15:07:59.530;Dn;12.798;365
2020-04-01 15:07:59.755;Dn;12.803;363
2020-04-01 15:07:59.955;Dn;12.809;361
2020-04-01 15:08:00.154;Dn;12.817;358
2020-04-01 15:08:00.354;Dn;12.820;357
2020-04-01 15:08:00.542;Dn;12.828;354
2020-04-01 15:08:00.755;Dn;12.833;352
2020-04-01 15:08:00.955;Dn;12.838;350
2020-04-01 15:08:01.155;Dn;12.844;348
2020-04-01 15:08:01.355;Dn;12.846;347
2020-04-01 15:08:01.555;Dn;12.852;345
2020-04-01 15:08:01.755;Dn;12.857;343
2020-04-01 15:08:01.955;Dn;12.862;341
2020-04-01 15:08:02.155;Dn;12.868;339
2020-04-01 15:08:02.355;Dn;12.873;337
2020-04-01 15:08:02.555;Dn;12.878;335
2020-04-01 15:08:02.755;Dn;12.884;333
2020-04-01 15:08:02.955;Dn;12.889;331
2020-04-01 15:08:03.155;Dn;12.894;329
2020-04-01 15:08:03.355;Dn;12.897;328
2020-04-01 15:08:03.554;Dn;12.902;326
2020-04-01 15:08:03.754;Dn;12.910;323
2020-04-01 15:08:03.955;Dn;12.913;322
2020-04-01 15:08:04.155;Dn;12.918;320
2020-04-01 15:08:04.355;Dn;12.924;318
2020-04-01 15:08:04.555;Dn;12.929;316
2020-04-01 15:08:04.729;Dn;12.934;314
2020-04-01 15:08:04.955;Dn;12.940;312
2020-04-01 15:08:05.155;Dn;12.945;310
2020-04-01 15:08:05.355;Dn;12.950;308
2020-04-01 15:08:05.556;Dn;12.956;306
2020-04-01 15:08:05.742;Dn;12.961;304
2020-04-01 15:08:05.955;Dn;12.966;302
2020-04-01 15:08:06.155;Dn;12.972;300
2020-04-01 15:08:06.355;Dn;12.980;297
2020-04-01 15:08:06.555;Dn;12.985;295
2020-04-01 15:08:06.755;Dn;12.990;293
2020-04-01 15:08:06.955;Dn;12.993;292
2020-04-01 15:08:07.155;Dn;13.001;289
2020-04-01 15:08:07.355;Dn;13.006;287
2020-04-01 15:08:07.555;Dn;13.012;285
2020-04-01 15:08:07.755;Dn;13.017;283
2020-04-01 15:08:07.955;Dn;13.022;281
2020-04-01 15:08:08.155;Dn;13.028;279
2020-04-01 15:08:08.355;Dn;13.033;277
2020-04-01 15:08:08.555;Dn;13.038;275
2020-04-01 15:08:08.756;Dn;13.046;272
2020-04-01 15:08:08.955;Dn;13.052;270
2020-04-01 15:08:09.155;Dn;13.057;268
2020-04-01 15:08:09.356;Dn;13.062;266
2020-04-01 15:08:09.555;Dn;13.070;263
2020-04-01 15:08:09.755;Dn;13.076;261
2020-04-01 15:08:09.929;Dn;13.081;259
2020-04-01 15:08:10.155;Dn;13.086;257
2020-04-01 15:08:10.355;Dn;13.089;256
2020-04-01 15:08:10.555;Dn;13.092;255
2020-04-01 15:08:10.755;Dn;13.097;253
2020-04-01 15:08:10.942;Dn;13.102;251
2020-04-01 15:08:11.155;Dn;13.108;249
2020-04-01 15:08:11.355;Dn;13.113;247
2020-04-01 15:08:11.555;Dn;13.118;245
2020-04-01 15:08:11.755;Dn;13.124;243
2020-04-01 15:08:11.956;Dn;13.129;241
2020-04-01 15:08:12.155;Dn;13.134;239
2020-04-01 15:08:12.355;Dn;13.140;237
2020-04-01 15:08:12.556;Dn;13.148;234
2020-04-01 15:08:12.755;Dn;13.150;233
2020-04-01 15:08:12.955;Dn;13.158;230
2020-04-01 15:08:13.155;Dn;13.161;229
2020-04-01 15:08:13.355;Dn;13.166;227
2020-04-01 15:08:13.555;Dn;13.172;225
2020-04-01 15:08:13.755;Dn;13.177;223
2020-04-01 15:08:13.955;Dn;13.182;221
2020-04-01 15:08:14.155;Dn;13.185;220
2020-04-01 15:08:14.355;Dn;13.190;218
2020-04-01 15:08:14.556;Dn;13.196;216
2020-04-01 15:08:14.755;Dn;13.204;213
2020-04-01 15:08:14.955;Dn;13.209;211
2020-04-01 15:08:15.131;Dn;13.212;210
2020-04-01 15:08:55.959;Dn;13.217;718
2020-04-01 15:08:56.159;Dn;13.218;663
2020-04-01 15:08:57.559;Dn;13.232;659
2020-04-01 15:08:57.759;Dn;13.234;657
2020-04-01 15:08:58.159;Dn;13.240;655
2020-04-01 15:08:58.359;Dn;13.242;654
2020-04-01 15:08:58.558;Dn;13.248;652
2020-04-01 15:08:58.759;Dn;13.250;651
2020-04-01 15:08:58.959;Dn;13.256;649
2020-04-01 15:08:59.159;Dn;13.261;647
2020-04-01 15:08:59.359;Dn;13.264;646
2020-04-01 15:08:59.559;Dn;13.266;645
2020-04-01 15:08:59.759;Dn;13.272;643
2020-04-01 15:08:59.960;Dn;13.277;641
2020-04-01 15:09:00.159;Dn;13.282;639
2020-04-01 15:09:00.358;Dn;13.288;637
2020-04-01 15:09:00.558;Dn;13.290;636
2020-04-01 15:09:00.759;Dn;13.298;633
2020-04-01 15:09:00.942;Dn;13.301;632
2020-04-01 15:09:01.158;Dn;13.306;630
2020-04-01 15:09:01.359;Dn;13.312;628
