DateTime;UpDn;Depth;SPMax
2020-04-01 16:24:47.854;Dn;10.999;605
2020-04-01 16:24:48.054;Dn;11.004;603
2020-04-01 16:24:48.255;Dn;11.010;601
2020-04-01 16:24:48.455;Dn;11.015;599
2020-04-01 16:24:48.655;Dn;11.020;597
2020-04-01 16:24:48.855;Dn;11.026;595
2020-04-01 16:24:49.055;Dn;11.031;593
2020-04-01 16:24:49.255;Dn;11.036;591
2020-04-01 16:24:49.455;Dn;11.042;589
2020-04-01 16:24:49.655;Dn;11.047;587
2020-04-01 16:24:49.855;Dn;11.052;585
2020-04-01 16:24:50.055;Dn;11.058;583
2020-04-01 16:24:50.256;Dn;11.063;581
2020-04-01 16:24:50.454;Dn;11.068;579
2020-04-01 16:24:50.655;Dn;11.076;576
2020-04-01 16:24:50.855;Dn;11.082;574
2020-04-01 16:24:51.055;Dn;11.087;572
2020-04-01 16:24:51.255;Dn;11.092;570
2020-04-01 16:24:51.455;Dn;11.100;567
2020-04-01 16:24:51.655;Dn;11.103;566
2020-04-01 16:24:51.855;Dn;11.111;563
2020-04-01 16:24:52.056;Dn;11.116;561
2020-04-01 16:24:52.255;Dn;11.122;559
2020-04-01 16:24:52.455;Dn;11.127;557
2020-04-01 16:24:52.654;Dn;11.135;554
2020-04-01 16:24:52.855;Dn;11.140;552
2020-04-01 16:24:53.055;Dn;11.146;550
2020-04-01 16:24:53.262;Dn;11.154;547
2020-04-01 16:24:53.455;Dn;11.159;545
2020-04-01 16:24:53.655;Dn;11.167;542
2020-04-01 16:24:53.854;Dn;11.175;539
2020-04-01 16:24:54.055;Dn;11.180;537
2020-04-01 16:24:54.255;Dn;11.186;535
2020-04-01 16:24:54.455;Dn;11.191;533
2020-04-01 16:24:54.655;Dn;11.199;530
2020-04-01 16:24:54.855;Dn;11.202;529
2020-04-01 16:24:55.055;Dn;11.207;527
2020-04-01 16:24:55.255;Dn;11.215;524
2020-04-01 16:24:55.455;Dn;11.218;523
2020-04-01 16:24:55.654;Dn;11.226;520
2020-04-01 16:24:55.854;Dn;11.231;518
2020-04-01 16:24:56.055;Dn;11.236;516
2020-04-01 16:24:56.254;Dn;11.244;513
2020-04-01 16:24:56.454;Dn;11.247;512
2020-04-01 16:24:56.655;Dn;11.255;509
2020-04-01 16:24:56.855;Dn;11.263;506
2020-04-01 16:24:57.055;Dn;11.268;504
2020-04-01 16:24:57.255;Dn;11.274;502
2020-04-01 16:24:57.455;Dn;11.279;500
2020-04-01 16:24:57.655;Dn;11.287;497
2020-04-01 16:24:57.854;Dn;11.292;495
2020-04-01 16:24:58.055;Dn;11.298;493
2020-04-01 16:24:58.255;Dn;11.303;491
2020-04-01 16:24:58.464;Dn;11.311;488
2020-04-01 16:24:58.655;Dn;11.319;485
2020-04-01 16:24:58.855;Dn;11.324;483
2020-04-01 16:24:59.054;Dn;11.332;480
2020-04-01 16:24:59.255;Dn;11.338;478
2020-04-01 16:24:59.455;Dn;11.343;476
2020-04-01 16:24:59.654;Dn;11.351;473
2020-04-01 16:24:59.855;Dn;11.356;471
2020-04-01 16:25:00.054;Dn;11.362;469
2020-04-01 16:25:00.254;Dn;11.370;466
2020-04-01 16:25:00.455;Dn;11.375;464
2020-04-01 16:25:00.655;Dn;11.380;462
2020-04-01 16:25:00.855;Dn;11.388;459
2020-04-01 16:25:01.055;Dn;11.394;457
2020-04-01 16:25:01.254;Dn;11.402;454
2020-04-01 16:25:01.455;Dn;11.407;452
2020-04-01 16:25:01.655;Dn;11.415;449
2020-04-01 16:25:01.855;Dn;11.423;446
2020-04-01 16:25:02.055;Dn;11.428;444
2020-04-01 16:25:02.254;Dn;11.436;441
2020-04-01 16:25:02.455;Dn;11.444;438
2020-04-01 16:25:02.673;Dn;11.452;435
2020-04-01 16:25:02.854;Dn;11.458;433
2020-04-01 16:25:03.055;Dn;11.466;430
2020-04-01 16:25:03.255;Dn;11.471;428
2020-04-01 16:25:03.455;Dn;11.479;425
2020-04-01 16:25:03.664;Dn;11.487;422
2020-04-01 16:25:03.855;Dn;11.492;420
2020-04-01 16:25:04.055;Dn;11.503;416
2020-04-01 16:25:04.255;Dn;11.508;414
2020-04-01 16:25:04.454;Dn;11.516;411
2020-04-01 16:25:04.655;Dn;11.524;408
2020-04-01 16:25:04.855;Dn;11.532;405
2020-04-01 16:25:05.054;Dn;11.540;402
2020-04-01 16:25:05.254;Dn;11.546;400
2020-04-01 16:25:05.454;Dn;11.551;398
2020-04-01 16:25:05.654;Dn;11.559;395
2020-04-01 16:25:05.854;Dn;11.567;392
2020-04-01 16:25:06.054;Dn;11.572;390
2020-04-01 16:25:06.255;Dn;11.580;387
2020-04-01 16:25:06.454;Dn;11.586;385
2020-04-01 16:25:06.655;Dn;11.594;382
2020-04-01 16:25:06.855;Dn;11.599;380
2020-04-01 16:25:07.055;Dn;11.607;377
2020-04-01 16:25:07.254;Dn;11.615;374
2020-04-01 16:25:07.455;Dn;11.621;372
2020-04-01 16:25:07.655;Dn;11.629;369
2020-04-01 16:25:07.883;Dn;11.634;367
2020-04-01 16:25:08.055;Dn;11.645;363
2020-04-01 16:25:08.255;Dn;11.650;361
2020-04-01 16:25:08.455;Dn;11.658;358
2020-04-01 16:25:08.654;Dn;11.666;355
2020-04-01 16:25:08.864;Dn;11.674;352
2020-04-01 16:25:09.044;Dn;11.682;349
2020-04-01 16:25:09.244;Dn;11.690;346
2020-04-01 16:25:09.457;Dn;11.695;344
2020-04-01 16:25:09.644;Dn;11.703;341
2020-04-01 16:25:09.844;Dn;11.709;339
2020-04-01 16:25:10.055;Dn;11.719;335
2020-04-01 16:25:10.244;Dn;11.725;333
2020-04-01 16:25:10.444;Dn;11.733;330
2020-04-01 16:25:10.655;Dn;11.741;327
2020-04-01 16:25:10.844;Dn;11.746;325
2020-04-01 16:25:11.044;Dn;11.754;322
2020-04-01 16:25:11.255;Dn;11.762;319
2020-04-01 16:25:11.444;Dn;11.767;317
2020-04-01 16:25:11.644;Dn;11.775;314
2020-04-01 16:25:11.844;Dn;11.781;312
2020-04-01 16:25:12.055;Dn;11.789;309
2020-04-01 16:25:12.244;Dn;11.797;306
2020-04-01 16:25:12.444;Dn;11.805;303
2020-04-01 16:25:12.655;Dn;11.813;300
2020-04-01 16:25:12.845;Dn;11.821;297
2020-04-01 16:25:13.061;Dn;11.826;295
2020-04-01 16:25:13.255;Dn;11.834;292
2020-04-01 16:25:13.444;Dn;11.842;289
2020-04-01 16:25:13.644;Dn;11.850;286
2020-04-01 16:25:13.855;Dn;11.858;283
2020-04-01 16:25:14.044;Dn;11.863;281
2020-04-01 16:25:14.244;Dn;11.871;278
2020-04-01 16:25:14.455;Dn;11.879;275
2020-04-01 16:25:14.644;Dn;11.887;272
2020-04-01 16:25:14.844;Dn;11.895;269
2020-04-01 16:25:15.044;Dn;11.903;266
2020-04-01 16:25:15.255;Dn;11.911;263
2020-04-01 16:25:15.444;Dn;11.917;261
2020-04-01 16:25:15.644;Dn;11.925;258
2020-04-01 16:25:15.855;Dn;11.933;255
2020-04-01 16:25:16.044;Dn;11.941;252
2020-04-01 16:25:16.243;Dn;11.949;249
2020-04-01 16:25:16.455;Dn;11.957;246
2020-04-01 16:25:16.644;Dn;11.965;243
2020-04-01 16:25:16.844;Dn;11.973;240
2020-04-01 16:25:17.054;Dn;11.978;238
2020-04-01 16:25:17.253;Dn;11.989;234
2020-04-01 16:25:17.444;Dn;11.997;231
2020-04-01 16:25:17.655;Dn;12.002;229
2020-04-01 16:25:17.844;Dn;12.013;225
2020-04-01 16:25:18.044;Dn;12.018;223
2020-04-01 16:25:18.256;Dn;12.026;220
2020-04-01 16:25:18.455;Dn;12.034;217
2020-04-01 16:25:18.644;Dn;12.042;214
2020-04-01 16:25:18.844;Dn;12.053;210
2020-04-01 16:25:19.055;Dn;12.058;208
2020-04-01 16:25:19.244;Dn;12.066;205
2020-04-01 16:25:19.443;Dn;12.074;202
2020-04-01 16:25:19.654;Dn;12.082;199
2020-04-01 16:25:19.844;Dn;12.090;196
2020-04-01 16:25:20.044;Dn;12.098;193
2020-04-01 16:25:20.255;Dn;12.106;190
2020-04-01 16:25:20.444;Dn;12.114;187
2020-04-01 16:25:20.644;Dn;12.122;184
2020-04-01 16:25:20.855;Dn;12.130;181
2020-04-01 16:25:21.044;Dn;12.138;178
2020-04-01 16:25:21.244;Dn;12.143;176
2020-04-01 16:25:21.444;Dn;12.154;172
2020-04-01 16:25:53.844;Dn;12.159;710
2020-04-01 16:25:54.043;Dn;12.161;625
2020-04-01 16:25:54.844;Dn;12.169;622
2020-04-01 16:25:55.444;Dn;12.171;622
2020-04-01 16:25:55.644;Dn;12.174;620
2020-04-01 16:25:55.844;Dn;12.179;618
2020-04-01 16:25:56.044;Dn;12.185;616
2020-04-01 16:25:56.244;Dn;12.193;613
2020-04-01 16:25:56.444;Dn;12.198;611
2020-04-01 16:25:56.643;Dn;12.203;609
2020-04-01 16:25:56.844;Dn;12.211;606
2020-04-01 16:25:57.044;Dn;12.217;604
2020-04-01 16:25:57.243;Dn;12.225;601
2020-04-01 16:25:57.444;Dn;12.233;598
2020-04-01 16:25:57.644;Dn;12.238;596
2020-04-01 16:25:57.864;Dn;12.246;593
2020-04-01 16:25:58.044;Dn;12.251;591
2020-04-01 16:25:58.244;Dn;12.262;587
2020-04-01 16:25:58.444;Dn;12.267;585
2020-04-01 16:25:58.644;Dn;12.278;581
2020-04-01 16:25:58.864;Dn;12.286;578
2020-04-01 16:25:59.045;Dn;12.294;575
2020-04-01 16:25:59.245;Dn;12.302;572
2020-04-01 16:25:59.457;Dn;12.310;569
2020-04-01 16:25:59.647;Dn;12.318;566
2020-04-01 16:25:59.845;Dn;12.326;563
2020-04-01 16:26:00.056;Dn;12.337;559
2020-04-01 16:26:00.246;Dn;12.342;557
2020-04-01 16:26:00.446;Dn;12.350;554
2020-04-01 16:26:00.656;Dn;12.358;551
2020-04-01 16:26:00.846;Dn;12.366;548
2020-04-01 16:26:01.046;Dn;12.374;545
2020-04-01 16:26:01.257;Dn;12.379;543
2020-04-01 16:26:01.446;Dn;12.387;540
2020-04-01 16:26:01.646;Dn;12.395;537
2020-04-01 16:26:01.856;Dn;12.403;534
2020-04-01 16:26:02.046;Dn;12.409;532
2020-04-01 16:26:02.246;Dn;12.417;529
2020-04-01 16:26:02.445;Dn;12.425;526
2020-04-01 16:26:02.656;Dn;12.430;524
2020-04-01 16:26:02.845;Dn;12.435;522
2020-04-01 16:26:03.061;Dn;12.443;519
2020-04-01 16:26:03.256;Dn;12.451;516
2020-04-01 16:26:03.446;Dn;12.457;514
2020-04-01 16:26:03.646;Dn;12.462;512
2020-04-01 16:26:03.857;Dn;12.470;509
2020-04-01 16:26:04.046;Dn;12.475;507
2020-04-01 16:26:04.245;Dn;12.483;504
2020-04-01 16:26:04.457;Dn;12.489;502
2020-04-01 16:26:04.645;Dn;12.494;500
2020-04-01 16:26:04.845;Dn;12.499;498
2020-04-01 16:26:05.057;Dn;12.505;496
2020-04-01 16:26:05.245;Dn;12.513;493
2020-04-01 16:26:05.446;Dn;12.518;491
2020-04-01 16:26:05.645;Dn;12.523;489
2020-04-01 16:26:05.856;Dn;12.529;487
2020-04-01 16:26:06.046;Dn;12.534;485
2020-04-01 16:26:06.244;Dn;12.539;483
2020-04-01 16:26:06.456;Dn;12.545;481
2020-04-01 16:26:06.646;Dn;12.553;478
2020-04-01 16:26:06.845;Dn;12.555;477
2020-04-01 16:26:07.057;Dn;12.561;475
2020-04-01 16:26:07.246;Dn;12.569;472
2020-04-01 16:26:07.446;Dn;12.571;471
2020-04-01 16:26:07.657;Dn;12.577;469
2020-04-01 16:26:07.846;Dn;12.585;466
2020-04-01 16:26:08.045;Dn;12.587;465
2020-04-01 16:26:08.260;Dn;12.593;463
2020-04-01 16:26:08.446;Dn;12.598;461
2020-04-01 16:26:08.646;Dn;12.603;459
2020-04-01 16:26:08.845;Dn;12.611;456
2020-04-01 16:26:09.057;Dn;12.614;455
2020-04-01 16:26:09.246;Dn;12.619;453
2020-04-01 16:26:09.445;Dn;12.625;451
2020-04-01 16:26:09.646;Dn;12.633;448
2020-04-01 16:26:09.846;Dn;12.635;447
2020-04-01 16:26:10.046;Dn;12.641;445
2020-04-01 16:26:10.246;Dn;12.646;443
2020-04-01 16:26:10.446;Dn;12.651;441
2020-04-01 16:26:10.645;Dn;12.657;439
2020-04-01 16:26:10.846;Dn;12.662;437
2020-04-01 16:26:11.046;Dn;12.667;435
2020-04-01 16:26:11.246;Dn;12.670;434
2020-04-01 16:26:11.446;Dn;12.675;432
2020-04-01 16:26:11.646;Dn;12.681;430
2020-04-01 16:26:11.845;Dn;12.686;428
2020-04-01 16:26:12.045;Dn;12.689;427
2020-04-01 16:26:12.246;Dn;12.697;424
2020-04-01 16:26:12.446;Dn;12.702;422
2020-04-01 16:26:12.645;Dn;12.705;421
2020-04-01 16:26:12.846;Dn;12.710;419
2020-04-01 16:26:13.046;Dn;12.718;416
2020-04-01 16:26:13.245;Dn;12.721;415
2020-04-01 16:26:13.496;Dn;12.726;413
2020-04-01 16:26:13.646;Dn;12.731;411
2020-04-01 16:26:13.845;Dn;12.737;409
2020-04-01 16:26:14.046;Dn;12.742;407
2020-04-01 16:26:14.246;Dn;12.745;406
2020-04-01 16:26:14.446;Dn;12.753;403
2020-04-01 16:26:14.646;Dn;12.755;402
2020-04-01 16:26:14.846;Dn;12.761;400
2020-04-01 16:26:15.046;Dn;12.766;398
2020-04-01 16:26:15.245;Dn;12.771;396
2020-04-01 16:26:15.446;Dn;12.774;395
2020-04-01 16:26:15.645;Dn;12.779;393
2020-04-01 16:26:15.845;Dn;12.785;391
2020-04-01 16:26:16.046;Dn;12.787;390
2020-04-01 16:26:16.246;Dn;12.793;388
2020-04-01 16:26:16.445;Dn;12.798;386
2020-04-01 16:26:16.646;Dn;12.803;384
2020-04-01 16:26:16.845;Dn;12.809;382
2020-04-01 16:26:17.046;Dn;12.814;380
2020-04-01 16:26:17.246;Dn;12.820;378
2020-04-01 16:26:17.446;Dn;12.822;377
2020-04-01 16:26:17.646;Dn;12.828;375
2020-04-01 16:26:17.846;Dn;12.833;373
2020-04-01 16:26:18.046;Dn;12.838;371
2020-04-01 16:26:18.246;Dn;12.844;369
2020-04-01 16:26:18.445;Dn;12.849;367
2020-04-01 16:26:18.659;Dn;12.854;365
2020-04-01 16:26:18.846;Dn;12.857;364
2020-04-01 16:26:19.045;Dn;12.865;361
2020-04-01 16:26:19.246;Dn;12.868;360
2020-04-01 16:26:19.446;Dn;12.873;358
2020-04-01 16:26:19.645;Dn;12.878;356
2020-04-01 16:26:19.846;Dn;12.884;354
2020-04-01 16:26:20.046;Dn;12.889;352
2020-04-01 16:26:20.245;Dn;12.894;350
2020-04-01 16:26:20.446;Dn;12.900;348
2020-04-01 16:26:20.645;Dn;12.902;347
2020-04-01 16:26:20.845;Dn;12.910;344
2020-04-01 16:26:21.046;Dn;12.913;343
2020-04-01 16:26:21.245;Dn;12.918;341
2020-04-01 16:26:21.445;Dn;12.924;339
2020-04-01 16:26:21.645;Dn;12.926;338
2020-04-01 16:26:21.845;Dn;12.934;335
2020-04-01 16:26:22.046;Dn;12.940;333
2020-04-01 16:26:22.245;Dn;12.942;332
2020-04-01 16:26:22.446;Dn;12.948;330
2020-04-01 16:26:22.646;Dn;12.953;328
2020-04-01 16:26:22.862;Dn;12.958;326
2020-04-01 16:26:23.046;Dn;12.961;325
2020-04-01 16:26:23.245;Dn;12.966;323
2020-04-01 16:26:23.445;Dn;12.972;321
2020-04-01 16:26:23.646;Dn;12.974;320
2020-04-01 16:26:23.865;Dn;12.980;318
2020-04-01 16:26:24.045;Dn;12.985;316
2020-04-01 16:26:24.246;Dn;12.988;315
2020-04-01 16:26:24.446;Dn;12.993;313
2020-04-01 16:26:24.646;Dn;12.998;311
2020-04-01 16:26:24.845;Dn;13.001;310
2020-04-01 16:26:25.046;Dn;13.006;308
2020-04-01 16:26:25.246;Dn;13.009;307
2020-04-01 16:26:25.445;Dn;13.014;305
2020-04-01 16:26:25.646;Dn;13.020;303
2020-04-01 16:26:25.846;Dn;13.025;301
2020-04-01 16:26:26.045;Dn;13.028;300
2020-04-01 16:26:26.246;Dn;13.033;298
2020-04-01 16:26:26.446;Dn;13.038;296
2020-04-01 16:26:26.645;Dn;13.044;294
2020-04-01 16:26:26.846;Dn;13.046;293
2020-04-01 16:26:27.045;Dn;13.052;291
2020-04-01 16:26:27.246;Dn;13.057;289
2020-04-01 16:26:27.446;Dn;13.062;287
2020-04-01 16:26:27.646;Dn;13.068;285
2020-04-01 16:26:27.846;Dn;13.073;283
2020-04-01 16:26:28.072;Dn;13.076;282
2020-04-01 16:26:28.246;Dn;13.081;280
2020-04-01 16:26:28.446;Dn;13.086;278
2020-04-01 16:26:28.645;Dn;13.092;276
2020-04-01 16:26:28.846;Dn;13.097;274
2020-04-01 16:26:29.066;Dn;13.102;272
2020-04-01 16:26:29.246;Dn;13.108;270
2020-04-01 16:26:29.458;Dn;13.113;268
2020-04-01 16:26:29.647;Dn;13.121;265
2020-04-01 16:26:29.847;Dn;13.124;264
2020-04-01 16:26:30.057;Dn;13.129;262
2020-04-01 16:26:30.247;Dn;13.134;260
2020-04-01 16:26:30.447;Dn;13.140;258
2020-04-01 16:26:30.658;Dn;13.145;256
2020-04-01 16:26:30.858;Dn;13.150;254
2020-04-01 16:26:31.058;Dn;13.156;252
2020-04-01 16:26:31.257;Dn;13.161;250
2020-04-01 16:26:31.458;Dn;13.166;248
2020-04-01 16:26:31.658;Dn;13.172;246
2020-04-01 16:26:31.858;Dn;13.177;244
2020-04-01 16:26:32.058;Dn;13.182;242
2020-04-01 16:26:32.257;Dn;13.188;240
2020-04-01 16:26:32.458;Dn;13.193;238
2020-04-01 16:26:32.658;Dn;13.198;236
2020-04-01 16:26:32.858;Dn;13.204;234
2020-04-01 16:26:33.058;Dn;13.209;232
2020-04-01 16:26:33.275;Dn;13.214;230
2020-04-01 16:26:33.458;Dn;13.220;228
2020-04-01 16:26:33.658;Dn;13.225;226
2020-04-01 16:26:33.859;Dn;13.233;223
2020-04-01 16:26:34.058;Dn;13.236;222
2020-04-01 16:26:34.267;Dn;13.244;219
2020-04-01 16:26:34.457;Dn;13.246;218
2020-04-01 16:26:34.658;Dn;13.252;216
2020-04-01 16:26:34.858;Dn;13.257;214
2020-04-01 16:26:35.058;Dn;13.262;212
2020-04-01 16:26:35.258;Dn;13.268;210
2020-04-01 16:26:35.458;Dn;13.273;208
2020-04-01 16:26:35.658;Dn;13.278;206
2020-04-01 16:26:35.858;Dn;13.284;204
2020-04-01 16:26:36.057;Dn;13.289;202
2020-04-01 16:26:36.258;Dn;13.294;200
2020-04-01 16:26:36.459;Dn;13.300;198
2020-04-01 16:26:36.658;Dn;13.305;196
2020-04-01 16:26:36.858;Dn;13.310;194
2020-04-01 16:26:37.058;Dn;13.316;192
2020-04-01 16:26:37.258;Dn;13.321;190
2020-04-01 16:26:37.458;Dn;13.326;188
2020-04-01 16:26:37.658;Dn;13.334;185
2020-04-01 16:26:37.858;Dn;13.337;184
2020-04-01 16:26:38.058;Dn;13.345;181
2020-04-01 16:26:38.258;Dn;13.350;179
2020-04-01 16:26:38.490;Dn;13.353;178
2020-04-01 16:26:38.658;Dn;13.358;176
2020-04-01 16:26:38.858;Dn;13.364;174
2020-04-01 16:26:39.058;Dn;13.372;171
2020-04-01 16:26:39.258;Dn;13.374;170
2020-04-01 16:26:39.447;Dn;13.380;168
2020-04-01 16:26:39.647;Dn;13.385;166
2020-04-01 16:27:07.861;Dn;13.388;710
2020-04-01 16:27:09.261;Dn;13.400;617
2020-04-01 16:27:09.461;Dn;13.402;615
2020-04-01 16:27:09.670;Dn;13.405;614
2020-04-01 16:27:09.861;Dn;13.410;612
2020-04-01 16:27:10.061;Dn;13.413;611
2020-04-01 16:27:10.461;Dn;13.418;609
2020-04-01 16:27:10.661;Dn;13.421;608
2020-04-01 16:27:10.860;Dn;13.426;606
2020-04-01 16:27:11.061;Dn;13.429;605
2020-04-01 16:27:11.261;Dn;13.437;602
2020-04-01 16:27:11.461;Dn;13.440;601
2020-04-01 16:27:11.660;Dn;13.442;600
2020-04-01 16:27:11.862;Dn;13.448;598
2020-04-01 16:27:12.050;Dn;13.453;596
2020-04-01 16:27:12.250;Dn;13.461;593
2020-04-01 16:27:12.461;Dn;13.466;591
2020-04-01 16:27:12.650;Dn;13.474;588
2020-04-01 16:27:12.850;Dn;13.477;587
2020-04-01 16:27:13.061;Dn;13.482;585
2020-04-01 16:27:13.250;Dn;13.490;582
2020-04-01 16:27:13.450;Dn;13.496;580
2020-04-01 16:27:13.661;Dn;13.504;577
2020-04-01 16:27:13.898;Dn;13.509;575
2020-04-01 16:27:14.050;Dn;13.514;573
2020-04-01 16:27:14.261;Dn;13.520;571
2020-04-01 16:27:14.451;Dn;13.528;568
2020-04-01 16:27:14.650;Dn;13.536;565
2020-04-01 16:27:14.849;Dn;13.538;564
2020-04-01 16:27:15.061;Dn;13.546;561
2020-04-01 16:27:15.250;Dn;13.552;559
2020-04-01 16:27:15.450;Dn;13.557;557
2020-04-01 16:27:15.660;Dn;13.562;555
2020-04-01 16:27:15.850;Dn;13.570;552
2020-04-01 16:27:16.050;Dn;13.576;550
2020-04-01 16:27:16.261;Dn;13.584;547
2020-04-01 16:27:16.450;Dn;13.589;545
2020-04-01 16:27:16.650;Dn;13.594;543
2020-04-01 16:27:16.860;Dn;13.600;541
2020-04-01 16:27:17.050;Dn;13.605;539
2020-04-01 16:27:17.250;Dn;13.613;536
2020-04-01 16:27:17.462;Dn;13.618;534
2020-04-01 16:27:17.651;Dn;13.624;532
2020-04-01 16:27:17.850;Dn;13.629;530
2020-04-01 16:27:18.050;Dn;13.634;528
2020-04-01 16:27:18.261;Dn;13.640;526
2020-04-01 16:27:18.450;Dn;13.645;524
2020-04-01 16:27:18.650;Dn;13.650;522
2020-04-01 16:27:18.861;Dn;13.658;519
2020-04-01 16:27:19.055;Dn;13.664;517
2020-04-01 16:27:19.250;Dn;13.669;515
2020-04-01 16:27:19.461;Dn;13.674;513
2020-04-01 16:27:19.651;Dn;13.680;511
2020-04-01 16:27:19.850;Dn;13.688;508
2020-04-01 16:27:20.061;Dn;13.690;507
2020-04-01 16:27:20.250;Dn;13.698;504
2020-04-01 16:27:20.450;Dn;13.704;502
2020-04-01 16:27:20.661;Dn;13.709;500
2020-04-01 16:27:20.851;Dn;13.717;497
2020-04-01 16:27:21.050;Dn;13.722;495
2020-04-01 16:27:21.250;Dn;13.728;493
2020-04-01 16:27:21.461;Dn;13.733;491
2020-04-01 16:27:21.649;Dn;13.738;489
2020-04-01 16:27:21.850;Dn;13.746;486
2020-04-01 16:27:22.061;Dn;13.752;484
2020-04-01 16:27:22.250;Dn;13.760;481
2020-04-01 16:27:22.450;Dn;13.765;479
2020-04-01 16:27:22.661;Dn;13.770;477
2020-04-01 16:27:22.850;Dn;13.778;474
2020-04-01 16:27:23.050;Dn;13.786;471
2020-04-01 16:27:23.261;Dn;13.792;469
2020-04-01 16:27:23.449;Dn;13.797;467
2020-04-01 16:27:23.650;Dn;13.808;463
2020-04-01 16:27:23.861;Dn;13.813;461
2020-04-01 16:27:24.050;Dn;13.818;459
2020-04-01 16:27:24.262;Dn;13.826;456
2020-04-01 16:27:24.449;Dn;13.832;454
2020-04-01 16:27:24.661;Dn;13.840;451
2020-04-01 16:27:24.850;Dn;13.848;448
2020-04-01 16:27:25.050;Dn;13.853;446
2020-04-01 16:27:25.261;Dn;13.861;443
2020-04-01 16:27:25.450;Dn;13.866;441
2020-04-01 16:27:25.649;Dn;13.874;438
2020-04-01 16:27:25.861;Dn;13.880;436
2020-04-01 16:27:26.050;Dn;13.888;433
2020-04-01 16:27:26.250;Dn;13.893;431
2020-04-01 16:27:26.461;Dn;13.901;428
2020-04-01 16:27:26.650;Dn;13.906;426
2020-04-01 16:27:26.850;Dn;13.917;422
2020-04-01 16:27:27.061;Dn;13.922;420
2020-04-01 16:27:27.250;Dn;13.930;417
2020-04-01 16:27:27.450;Dn;13.936;415
2020-04-01 16:27:27.649;Dn;13.941;413
2020-04-01 16:27:27.861;Dn;13.949;410
2020-04-01 16:27:28.050;Dn;13.957;407
2020-04-01 16:27:28.249;Dn;13.965;404
2020-04-01 16:27:28.461;Dn;13.970;402
2020-04-01 16:27:28.650;Dn;13.978;399
2020-04-01 16:27:28.850;Dn;13.984;397
2020-04-01 16:27:29.060;Dn;13.992;394
2020-04-01 16:27:29.250;Dn;14.000;391
2020-04-01 16:27:29.468;Dn;14.008;388
2020-04-01 16:27:29.661;Dn;14.016;385
2020-04-01 16:27:29.850;Dn;14.021;383
2020-04-01 16:27:30.049;Dn;14.029;380
2020-04-01 16:27:30.261;Dn;14.037;377
2020-04-01 16:27:30.451;Dn;14.043;375
2020-04-01 16:27:30.650;Dn;14.051;372
2020-04-01 16:27:30.850;Dn;14.061;368
2020-04-01 16:27:31.061;Dn;14.067;366
2020-04-01 16:27:31.250;Dn;14.075;363
2020-04-01 16:27:31.450;Dn;14.083;360
2020-04-01 16:27:31.661;Dn;14.091;357
2020-04-01 16:27:31.850;Dn;14.099;354
2020-04-01 16:27:32.050;Dn;14.107;351
2020-04-01 16:27:32.261;Dn;14.112;349
2020-04-01 16:27:32.450;Dn;14.120;346
2020-04-01 16:27:32.650;Dn;14.128;343
2020-04-01 16:27:32.861;Dn;14.136;340
2020-04-01 16:27:33.050;Dn;14.144;337
2020-04-01 16:27:33.249;Dn;14.152;334
2020-04-01 16:27:33.461;Dn;14.160;331
2020-04-01 16:27:33.682;Dn;14.168;328
2020-04-01 16:27:33.850;Dn;14.173;326
2020-04-01 16:27:34.050;Dn;14.181;323
2020-04-01 16:27:34.261;Dn;14.189;320
2020-04-01 16:27:34.450;Dn;14.197;317
2020-04-01 16:27:34.670;Dn;14.205;314
2020-04-01 16:27:34.861;Dn;14.213;311
2020-04-01 16:27:35.050;Dn;14.221;308
2020-04-01 16:27:35.250;Dn;14.227;306
2020-04-01 16:27:35.461;Dn;14.235;303
2020-04-01 16:27:35.650;Dn;14.245;299
2020-04-01 16:27:35.850;Dn;14.253;296
2020-04-01 16:27:36.061;Dn;14.261;293
2020-04-01 16:27:36.250;Dn;14.269;290
2020-04-01 16:27:36.450;Dn;14.277;287
2020-04-01 16:27:36.661;Dn;14.283;285
2020-04-01 16:27:36.850;Dn;14.291;282
2020-04-01 16:27:37.050;Dn;14.299;279
2020-04-01 16:27:37.250;Dn;14.307;276
2020-04-01 16:27:37.461;Dn;14.312;274
2020-04-01 16:27:37.650;Dn;14.317;272
2020-04-01 16:27:38.450;Dn;14.323;271
2020-04-01 16:27:38.661;Dn;14.325;269
2020-04-01 16:27:38.869;Dn;14.328;268
2020-04-01 16:27:39.050;Dn;14.336;265
2020-04-01 16:27:39.261;Dn;14.339;264
2020-04-01 16:27:39.450;Dn;14.344;262
2020-04-01 16:27:39.650;Dn;14.349;260
2020-04-01 16:27:39.870;Dn;14.355;258
2020-04-01 16:27:40.050;Dn;14.360;256
2020-04-01 16:27:40.250;Dn;14.365;254
2020-04-01 16:27:40.450;Dn;14.371;252
2020-04-01 16:27:40.661;Dn;14.376;250
2020-04-01 16:27:40.852;Dn;14.384;247
2020-04-01 16:27:41.050;Dn;14.389;245
2020-04-01 16:27:41.261;Dn;14.397;242
2020-04-01 16:27:41.450;Dn;14.403;240
2020-04-01 16:27:41.649;Dn;14.411;237
2020-04-01 16:27:41.861;Dn;14.419;234
2020-04-01 16:27:42.050;Dn;14.427;231
2020-04-01 16:27:42.250;Dn;14.432;229
2020-04-01 16:27:42.461;Dn;14.437;227
2020-04-01 16:27:42.650;Dn;14.448;223
