DateTime;UpDn;Depth;SPMax
2020-04-01 10:29:55.036;Dn;6.326;522
2020-04-01 10:29:55.234;Dn;6.342;516
2020-04-01 10:29:55.433;Dn;6.360;509
2020-04-01 10:29:55.634;Dn;6.376;503
2020-04-01 10:29:55.834;Dn;6.392;497
2020-04-01 10:29:56.033;Dn;6.408;491
2020-04-01 10:29:56.234;Dn;6.427;484
2020-04-01 10:29:56.434;Dn;6.443;478
2020-04-01 10:29:56.633;Dn;6.459;472
2020-04-01 10:29:56.834;Dn;6.475;466
2020-04-01 10:29:57.034;Dn;6.491;460
2020-04-01 10:29:57.234;Dn;6.510;453
2020-04-01 10:29:57.434;Dn;6.526;447
2020-04-01 10:29:57.634;Dn;6.544;440
2020-04-01 10:29:57.833;Dn;6.560;434
2020-04-01 10:29:58.034;Dn;6.576;428
2020-04-01 10:29:58.234;Dn;6.592;422
2020-04-01 10:29:58.434;Dn;6.611;415
2020-04-01 10:29:58.638;Dn;6.627;409
2020-04-01 10:29:58.834;Dn;6.643;403
2020-04-01 10:29:59.034;Dn;6.659;397
2020-04-01 10:29:59.234;Dn;6.678;390
2020-04-01 10:29:59.434;Dn;6.691;385
2020-04-01 10:29:59.634;Dn;6.710;378
2020-04-01 10:29:59.833;Dn;6.726;372
2020-04-01 10:30:00.034;Dn;6.742;366
2020-04-01 10:30:00.234;Dn;6.758;360
2020-04-01 10:30:00.434;Dn;6.774;354
2020-04-01 10:30:00.634;Dn;6.790;348
2020-04-01 10:30:00.834;Dn;6.806;342
2020-04-01 10:30:01.034;Dn;6.825;335
2020-04-01 10:30:01.234;Dn;6.841;329
2020-04-01 10:30:01.434;Dn;6.857;323
2020-04-01 10:30:01.634;Dn;6.873;317
2020-04-01 10:30:01.834;Dn;6.889;311
2020-04-01 10:30:02.034;Dn;6.905;305
2020-04-01 10:30:02.234;Dn;6.921;299
2020-04-01 10:30:02.434;Dn;6.937;293
2020-04-01 10:30:02.634;Dn;6.953;287
2020-04-01 10:30:02.833;Dn;6.969;281
2020-04-01 10:30:03.033;Dn;6.985;275
2020-04-01 10:30:03.234;Dn;6.998;270
2020-04-01 10:30:03.434;Dn;7.014;264
2020-04-01 10:30:03.633;Dn;7.027;259
2020-04-01 10:30:03.843;Dn;7.043;253
2020-04-01 10:30:04.034;Dn;7.062;246
2020-04-01 10:30:04.233;Dn;7.078;240
2020-04-01 10:30:04.434;Dn;7.094;234
2020-04-01 10:30:04.634;Dn;7.107;229
2020-04-01 10:30:04.833;Dn;7.126;222
2020-04-01 10:30:05.033;Dn;7.142;216
2020-04-01 10:30:05.234;Dn;7.155;211
2020-04-01 10:30:05.435;Dn;7.171;205
2020-04-01 10:30:05.633;Dn;7.185;200
2020-04-01 10:30:05.834;Dn;7.201;194
2020-04-01 10:30:06.034;Dn;7.214;189
2020-04-01 10:30:06.233;Dn;7.233;182
2020-04-01 10:30:06.434;Dn;7.249;176
2020-04-01 10:30:06.634;Dn;7.262;171
2020-04-01 10:30:43.641;Dn;7.265;721
2020-04-01 10:30:43.841;Dn;7.266;625
2020-04-01 10:30:44.241;Dn;7.274;623
2020-04-01 10:30:44.450;Dn;7.279;620
2020-04-01 10:30:44.641;Dn;7.290;616
2020-04-01 10:30:44.841;Dn;7.301;612
2020-04-01 10:30:45.041;Dn;7.311;608
2020-04-01 10:30:45.241;Dn;7.325;603
2020-04-01 10:30:45.441;Dn;7.333;600
2020-04-01 10:30:45.641;Dn;7.341;597
2020-04-01 10:30:45.841;Dn;7.354;592
2020-04-01 10:30:46.040;Dn;7.365;588
2020-04-01 10:30:46.241;Dn;7.383;581
2020-04-01 10:30:46.441;Dn;7.415;569
2020-04-01 10:30:46.641;Dn;7.442;559
2020-04-01 10:30:46.841;Dn;7.458;553
2020-04-01 10:30:47.041;Dn;7.471;548
2020-04-01 10:30:47.240;Dn;7.490;541
2020-04-01 10:30:47.441;Dn;7.506;535
2020-04-01 10:30:47.641;Dn;7.527;527
2020-04-01 10:30:47.840;Dn;7.551;518
2020-04-01 10:30:48.041;Dn;7.573;510
2020-04-01 10:30:48.241;Dn;7.591;503
2020-04-01 10:30:48.440;Dn;7.605;498
2020-04-01 10:30:48.653;Dn;7.615;494
2020-04-01 10:30:48.841;Dn;7.631;488
2020-04-01 10:30:49.040;Dn;7.642;484
2020-04-01 10:30:49.240;Dn;7.655;479
2020-04-01 10:30:49.443;Dn;7.669;474
2020-04-01 10:30:49.650;Dn;7.682;469
2020-04-01 10:30:49.841;Dn;7.695;464
2020-04-01 10:30:50.041;Dn;7.709;459
2020-04-01 10:30:50.241;Dn;7.722;454
2020-04-01 10:30:50.441;Dn;7.735;449
2020-04-01 10:30:50.641;Dn;7.749;444
2020-04-01 10:30:50.841;Dn;7.762;439
2020-04-01 10:30:51.041;Dn;7.775;434
2020-04-01 10:30:51.242;Dn;7.789;429
2020-04-01 10:30:51.441;Dn;7.802;424
2020-04-01 10:30:51.640;Dn;7.815;419
2020-04-01 10:30:51.840;Dn;7.829;414
2020-04-01 10:30:52.041;Dn;7.839;410
2020-04-01 10:30:52.241;Dn;7.853;405
2020-04-01 10:30:52.440;Dn;7.863;401
2020-04-01 10:30:52.641;Dn;7.877;396
2020-04-01 10:30:52.841;Dn;7.885;393
2020-04-01 10:30:53.041;Dn;7.895;389
2020-04-01 10:30:53.241;Dn;7.903;386
2020-04-01 10:30:53.441;Dn;7.914;382
2020-04-01 10:30:53.640;Dn;7.922;379
2020-04-01 10:30:53.841;Dn;7.933;375
2020-04-01 10:30:54.041;Dn;7.941;372
2020-04-01 10:30:54.241;Dn;7.951;368
2020-04-01 10:30:54.442;Dn;7.960;365
2020-04-01 10:30:54.641;Dn;7.970;361
2020-04-01 10:30:54.841;Dn;7.978;358
2020-04-01 10:30:55.041;Dn;7.986;355
2020-04-01 10:30:55.241;Dn;7.997;351
2020-04-01 10:30:55.441;Dn;8.005;348
2020-04-01 10:30:55.641;Dn;8.016;344
2020-04-01 10:30:55.841;Dn;8.029;339
2020-04-01 10:30:56.041;Dn;8.040;335
2020-04-01 10:30:56.241;Dn;8.050;331
2020-04-01 10:30:56.442;Dn;8.064;326
2020-04-01 10:30:56.641;Dn;8.074;322
2020-04-01 10:30:56.841;Dn;8.085;318
2020-04-01 10:30:57.041;Dn;8.098;313
2020-04-01 10:30:57.241;Dn;8.109;309
2020-04-01 10:30:57.441;Dn;8.120;305
2020-04-01 10:30:57.642;Dn;8.133;300
2020-04-01 10:30:57.841;Dn;8.144;296
2020-04-01 10:30:58.041;Dn;8.154;292
2020-04-01 10:30:58.241;Dn;8.165;288
2020-04-01 10:30:58.442;Dn;8.176;284
2020-04-01 10:30:58.641;Dn;8.186;280
2020-04-01 10:30:58.841;Dn;8.197;276
2020-04-01 10:30:59.041;Dn;8.210;271
2020-04-01 10:30:59.241;Dn;8.221;267
2020-04-01 10:30:59.441;Dn;8.232;263
2020-04-01 10:30:59.642;Dn;8.242;259
2020-04-01 10:30:59.841;Dn;8.256;254
2020-04-01 10:31:00.040;Dn;8.266;250
2020-04-01 10:31:00.242;Dn;8.280;245
2020-04-01 10:31:00.441;Dn;8.290;241
2020-04-01 10:31:00.641;Dn;8.304;236
2020-04-01 10:31:00.842;Dn;8.317;231
2020-04-01 10:31:01.041;Dn;8.328;227
2020-04-01 10:31:01.241;Dn;8.341;222
2020-04-01 10:31:01.441;Dn;8.352;218
2020-04-01 10:31:01.642;Dn;8.365;213
2020-04-01 10:31:01.841;Dn;8.376;209
2020-04-01 10:31:02.041;Dn;8.389;204
2020-04-01 10:31:02.241;Dn;8.402;199
2020-04-01 10:31:02.441;Dn;8.413;195
2020-04-01 10:31:02.641;Dn;8.426;190
2020-04-01 10:31:02.842;Dn;8.437;186
2020-04-01 10:31:03.041;Dn;8.450;181
2020-04-01 10:31:03.241;Dn;8.464;176
2020-04-01 10:31:03.441;Dn;8.474;172
2020-04-01 10:31:03.641;Dn;8.488;167
2020-04-01 10:31:03.841;Dn;8.501;162
2020-04-01 10:31:04.042;Dn;8.514;157
2020-04-01 10:31:37.044;Dn;8.525;683
2020-04-01 10:31:37.244;Dn;8.548;600
2020-04-01 10:31:37.444;Dn;8.550;599
2020-04-01 10:31:37.644;Dn;8.556;597
2020-04-01 10:31:37.844;Dn;8.558;596
2020-04-01 10:31:38.045;Dn;8.566;593
2020-04-01 10:31:38.243;Dn;8.580;588
2020-04-01 10:31:38.444;Dn;8.590;584
2020-04-01 10:31:38.645;Dn;8.601;580
2020-04-01 10:31:38.845;Dn;8.614;575
2020-04-01 10:31:39.044;Dn;8.625;571
2020-04-01 10:31:39.244;Dn;8.636;567
2020-04-01 10:31:39.445;Dn;8.646;563
2020-04-01 10:31:39.655;Dn;8.657;559
2020-04-01 10:31:39.845;Dn;8.670;554
2020-04-01 10:31:40.045;Dn;8.681;550
2020-04-01 10:31:40.245;Dn;8.694;545
2020-04-01 10:31:40.444;Dn;8.705;541
2020-04-01 10:31:40.645;Dn;8.716;537
2020-04-01 10:31:40.845;Dn;8.729;532
2020-04-01 10:31:41.045;Dn;8.740;528
2020-04-01 10:31:41.246;Dn;8.750;524
2020-04-01 10:31:41.445;Dn;8.764;519
2020-04-01 10:31:41.645;Dn;8.774;515
2020-04-01 10:31:41.846;Dn;8.785;511
2020-04-01 10:31:42.045;Dn;8.798;506
2020-04-01 10:31:42.245;Dn;8.809;502
2020-04-01 10:31:42.445;Dn;8.820;498
2020-04-01 10:31:42.646;Dn;8.830;494
2020-04-01 10:31:42.845;Dn;8.844;489
2020-04-01 10:31:43.044;Dn;8.854;485
2020-04-01 10:31:43.246;Dn;8.868;480
2020-04-01 10:31:43.445;Dn;8.878;476
2020-04-01 10:31:43.645;Dn;8.889;472
2020-04-01 10:31:43.846;Dn;8.900;468
2020-04-01 10:31:44.045;Dn;8.913;463
2020-04-01 10:31:44.245;Dn;8.924;459
2020-04-01 10:31:44.446;Dn;8.937;454
2020-04-01 10:31:44.645;Dn;8.948;450
2020-04-01 10:31:44.854;Dn;8.958;446
2020-04-01 10:31:45.046;Dn;8.972;441
2020-04-01 10:31:45.246;Dn;8.982;437
2020-04-01 10:31:45.445;Dn;8.993;433
2020-04-01 10:31:45.645;Dn;9.006;428
2020-04-01 10:31:45.846;Dn;9.017;424
2020-04-01 10:31:46.045;Dn;9.028;420
2020-04-01 10:31:46.245;Dn;9.041;415
2020-04-01 10:31:46.446;Dn;9.052;411
2020-04-01 10:31:46.646;Dn;9.062;407
2020-04-01 10:31:46.845;Dn;9.076;402
2020-04-01 10:31:47.046;Dn;9.086;398
2020-04-01 10:31:47.246;Dn;9.097;394
2020-04-01 10:31:47.445;Dn;9.110;389
2020-04-01 10:31:47.646;Dn;9.121;385
2020-04-01 10:31:47.845;Dn;9.132;381
2020-04-01 10:31:48.045;Dn;9.145;376
2020-04-01 10:31:48.247;Dn;9.156;372
2020-04-01 10:31:48.446;Dn;9.166;368
2020-04-01 10:31:48.645;Dn;9.180;363
2020-04-01 10:31:48.845;Dn;9.191;359
2020-04-01 10:31:49.065;Dn;9.204;354
2020-04-01 10:31:49.245;Dn;9.215;350
2020-04-01 10:31:49.445;Dn;9.225;346
2020-04-01 10:31:49.646;Dn;9.239;341
2020-04-01 10:31:49.845;Dn;9.249;337
2020-04-01 10:31:50.054;Dn;9.263;332
2020-04-01 10:31:50.246;Dn;9.276;327
2020-04-01 10:31:50.445;Dn;9.289;322
2020-04-01 10:31:50.645;Dn;9.303;317
2020-04-01 10:31:50.846;Dn;9.319;311
2020-04-01 10:31:51.046;Dn;9.332;306
2020-04-01 10:31:51.245;Dn;9.345;301
2020-04-01 10:31:51.446;Dn;9.361;295
2020-04-01 10:31:51.646;Dn;9.375;290
2020-04-01 10:31:51.847;Dn;9.388;285
2020-04-01 10:31:52.045;Dn;9.401;280
2020-04-01 10:31:52.245;Dn;9.417;274
2020-04-01 10:31:52.446;Dn;9.431;269
2020-04-01 10:31:52.645;Dn;9.444;264
2020-04-01 10:31:52.846;Dn;9.457;259
2020-04-01 10:31:53.045;Dn;9.471;254
2020-04-01 10:31:53.245;Dn;9.487;248
2020-04-01 10:31:53.446;Dn;9.500;243
2020-04-01 10:31:53.646;Dn;9.513;238
2020-04-01 10:31:53.845;Dn;9.527;233
2020-04-01 10:31:54.046;Dn;9.540;228
2020-04-01 10:31:54.246;Dn;9.553;223
2020-04-01 10:31:54.445;Dn;9.567;218
2020-04-01 10:31:54.646;Dn;9.580;213
2020-04-01 10:31:54.846;Dn;9.593;208
2020-04-01 10:31:55.046;Dn;9.607;203
2020-04-01 10:31:55.245;Dn;9.620;198
2020-04-01 10:31:55.446;Dn;9.633;193
2020-04-01 10:31:55.646;Dn;9.647;188
2020-04-01 10:31:55.845;Dn;9.660;183
2020-04-01 10:31:56.046;Dn;9.673;178
2020-04-01 10:31:56.245;Dn;9.687;173
2020-04-01 10:31:56.445;Dn;9.703;167
2020-04-01 10:31:56.646;Dn;9.716;162
2020-04-01 10:31:56.846;Dn;9.729;157
2020-04-01 10:31:57.045;Dn;9.743;152
2020-04-01 10:31:57.246;Dn;9.756;147
2020-04-01 10:32:50.849;Dn;9.764;656
2020-04-01 10:32:51.050;Dn;9.765;599
2020-04-01 10:32:51.449;Dn;9.773;596
2020-04-01 10:32:51.650;Dn;9.779;594
2020-04-01 10:32:51.850;Dn;9.792;589
2020-04-01 10:32:52.049;Dn;9.803;585
2020-04-01 10:32:52.249;Dn;9.813;581
2020-04-01 10:32:52.449;Dn;9.829;575
2020-04-01 10:32:52.649;Dn;9.843;570
2020-04-01 10:32:52.849;Dn;9.864;562
2020-04-01 10:32:53.049;Dn;9.885;554
2020-04-01 10:32:53.249;Dn;9.901;548
2020-04-01 10:32:53.449;Dn;9.915;543
2020-04-01 10:32:53.649;Dn;9.928;538
2020-04-01 10:32:53.849;Dn;9.941;533
2020-04-01 10:32:54.048;Dn;9.952;529
2020-04-01 10:32:54.250;Dn;9.963;525
2020-04-01 10:32:54.449;Dn;9.976;520
2020-04-01 10:32:54.656;Dn;9.987;516
2020-04-01 10:32:54.850;Dn;10.000;511
2020-04-01 10:32:55.050;Dn;10.011;507
2020-04-01 10:32:55.249;Dn;10.021;503
2020-04-01 10:32:55.449;Dn;10.032;499
2020-04-01 10:32:55.650;Dn;10.045;494
2020-04-01 10:32:55.850;Dn;10.056;490
2020-04-01 10:32:56.049;Dn;10.067;486
2020-04-01 10:32:56.250;Dn;10.077;482
2020-04-01 10:32:56.450;Dn;10.088;478
2020-04-01 10:32:56.649;Dn;10.101;473
2020-04-01 10:32:56.850;Dn;10.112;469
2020-04-01 10:32:57.049;Dn;10.123;465
2020-04-01 10:32:57.249;Dn;10.133;461
2020-04-01 10:32:57.450;Dn;10.147;456
2020-04-01 10:32:57.650;Dn;10.157;452
2020-04-01 10:32:57.849;Dn;10.168;448
2020-04-01 10:32:58.050;Dn;10.179;444
2020-04-01 10:32:58.250;Dn;10.192;439
2020-04-01 10:32:58.449;Dn;10.203;435
2020-04-01 10:32:58.649;Dn;10.213;431
2020-04-01 10:32:58.852;Dn;10.224;427
2020-04-01 10:32:59.050;Dn;10.237;422
2020-04-01 10:32:59.249;Dn;10.248;418
2020-04-01 10:32:59.450;Dn;10.259;414
2020-04-01 10:32:59.649;Dn;10.269;410
2020-04-01 10:32:59.859;Dn;10.280;406
2020-04-01 10:33:00.050;Dn;10.291;402
2020-04-01 10:33:00.251;Dn;10.304;397
2020-04-01 10:33:00.450;Dn;10.315;393
2020-04-01 10:33:00.651;Dn;10.325;389
2020-04-01 10:33:00.851;Dn;10.336;385
2020-04-01 10:33:01.050;Dn;10.347;381
2020-04-01 10:33:01.251;Dn;10.357;377
2020-04-01 10:33:01.451;Dn;10.368;373
2020-04-01 10:33:01.651;Dn;10.379;369
2020-04-01 10:33:01.850;Dn;10.390;365
2020-04-01 10:33:02.051;Dn;10.400;361
2020-04-01 10:33:02.251;Dn;10.411;357
2020-04-01 10:33:02.451;Dn;10.422;353
2020-04-01 10:33:02.650;Dn;10.432;349
2020-04-01 10:33:02.851;Dn;10.443;345
2020-04-01 10:33:03.050;Dn;10.456;340
2020-04-01 10:33:03.251;Dn;10.467;336
2020-04-01 10:33:03.451;Dn;10.478;332
2020-04-01 10:33:03.650;Dn;10.488;328
2020-04-01 10:33:03.851;Dn;10.499;324
2020-04-01 10:33:04.051;Dn;10.510;320
2020-04-01 10:33:04.251;Dn;10.520;316
2020-04-01 10:33:04.451;Dn;10.531;312
2020-04-01 10:33:04.651;Dn;10.542;308
2020-04-01 10:33:04.851;Dn;10.552;304
2020-04-01 10:33:05.059;Dn;10.563;300
2020-04-01 10:33:05.251;Dn;10.574;296
2020-04-01 10:33:05.451;Dn;10.584;292
2020-04-01 10:33:05.650;Dn;10.595;288
2020-04-01 10:33:05.851;Dn;10.606;284
2020-04-01 10:33:06.051;Dn;10.616;280
2020-04-01 10:33:06.251;Dn;10.627;276
2020-04-01 10:33:06.451;Dn;10.638;272
2020-04-01 10:33:06.651;Dn;10.648;268
2020-04-01 10:33:06.851;Dn;10.656;265
2020-04-01 10:33:07.051;Dn;10.667;261
2020-04-01 10:33:07.251;Dn;10.678;257
2020-04-01 10:33:07.451;Dn;10.691;252
2020-04-01 10:33:07.651;Dn;10.702;248
2020-04-01 10:33:07.851;Dn;10.712;244
2020-04-01 10:33:08.051;Dn;10.723;240
2020-04-01 10:33:08.250;Dn;10.734;236
2020-04-01 10:33:08.451;Dn;10.744;232
2020-04-01 10:33:08.651;Dn;10.758;227
2020-04-01 10:33:08.850;Dn;10.768;223
2020-04-01 10:33:09.051;Dn;10.779;219
2020-04-01 10:33:09.251;Dn;10.790;215
2020-04-01 10:33:09.450;Dn;10.800;211
2020-04-01 10:33:09.651;Dn;10.811;207
2020-04-01 10:33:09.850;Dn;10.822;203
2020-04-01 10:33:10.051;Dn;10.830;200
2020-04-01 10:33:10.260;Dn;10.835;198
2020-04-01 10:33:10.451;Dn;10.840;196
2020-04-01 10:33:10.650;Dn;10.843;195
2020-04-01 10:33:10.851;Dn;10.846;194
2020-04-01 10:33:11.050;Dn;10.848;193
2020-04-01 10:33:11.251;Dn;10.851;192
2020-04-01 10:33:11.450;Dn;10.854;191
2020-04-01 10:33:11.851;Dn;10.856;190
2020-04-01 10:33:12.051;Dn;10.864;187
2020-04-01 10:33:12.250;Dn;10.872;184
2020-04-01 10:33:12.451;Dn;10.875;183
2020-04-01 10:33:12.651;Dn;10.880;181
2020-04-01 10:33:12.851;Dn;10.886;179
2020-04-01 10:33:13.051;Dn;10.891;177
2020-04-01 10:33:13.251;Dn;10.899;174
2020-04-01 10:33:13.451;Dn;10.904;172
2020-04-01 10:33:13.651;Dn;10.912;169
2020-04-01 10:33:13.850;Dn;10.920;166
2020-04-01 10:33:14.052;Dn;10.928;163
2020-04-01 10:33:14.251;Dn;10.936;160
2020-04-01 10:33:14.451;Dn;10.944;157
2020-04-01 10:33:14.650;Dn;10.952;154
2020-04-01 10:33:14.851;Dn;10.963;150
2020-04-01 10:33:15.051;Dn;10.971;147
2020-04-01 10:34:07.257;Dn;10.976;709
2020-04-01 10:34:07.457;Dn;10.983;598
2020-04-01 10:34:08.657;Dn;10.988;598
2020-04-01 10:34:09.056;Dn;10.991;595
2020-04-01 10:34:09.257;Dn;10.996;593
2020-04-01 10:34:09.457;Dn;11.007;589
2020-04-01 10:34:09.673;Dn;11.012;587
2020-04-01 10:34:09.857;Dn;11.020;584
2020-04-01 10:34:10.057;Dn;11.026;582
2020-04-01 10:34:10.256;Dn;11.031;580
2020-04-01 10:34:10.457;Dn;11.039;577
2020-04-01 10:34:10.666;Dn;11.044;575
2020-04-01 10:34:10.857;Dn;11.055;571
2020-04-01 10:34:11.056;Dn;11.063;568
2020-04-01 10:34:11.257;Dn;11.074;564
2020-04-01 10:34:11.457;Dn;11.079;562
2020-04-01 10:34:11.656;Dn;11.084;560
2020-04-01 10:34:11.857;Dn;11.095;556
2020-04-01 10:34:12.056;Dn;11.100;554
2020-04-01 10:34:12.256;Dn;11.111;550
2020-04-01 10:34:12.457;Dn;11.119;547
2020-04-01 10:34:12.657;Dn;11.127;544
2020-04-01 10:34:12.856;Dn;11.138;540
2020-04-01 10:34:13.058;Dn;11.148;536
2020-04-01 10:34:13.257;Dn;11.156;533
2020-04-01 10:34:13.457;Dn;11.164;530
2020-04-01 10:34:13.658;Dn;11.172;527
2020-04-01 10:34:13.857;Dn;11.180;524
2020-04-01 10:34:14.057;Dn;11.191;520
2020-04-01 10:34:14.256;Dn;11.199;517
2020-04-01 10:34:14.457;Dn;11.207;514
2020-04-01 10:34:14.656;Dn;11.215;511
2020-04-01 10:34:14.869;Dn;11.226;507
2020-04-01 10:34:15.057;Dn;11.234;504
2020-04-01 10:34:15.257;Dn;11.242;501
2020-04-01 10:34:15.457;Dn;11.250;498
2020-04-01 10:34:15.657;Dn;11.260;494
2020-04-01 10:34:15.857;Dn;11.271;490
2020-04-01 10:34:16.057;Dn;11.282;486
2020-04-01 10:34:16.258;Dn;11.290;483
2020-04-01 10:34:16.457;Dn;11.300;479
2020-04-01 10:34:16.657;Dn;11.311;475
2020-04-01 10:34:16.858;Dn;11.322;471
2020-04-01 10:34:17.057;Dn;11.332;467
2020-04-01 10:34:17.257;Dn;11.343;463
2020-04-01 10:34:17.457;Dn;11.354;459
2020-04-01 10:34:17.657;Dn;11.364;455
2020-04-01 10:34:17.857;Dn;11.375;451
2020-04-01 10:34:18.057;Dn;11.388;446
2020-04-01 10:34:18.257;Dn;11.399;442
2020-04-01 10:34:18.457;Dn;11.407;439
2020-04-01 10:34:18.657;Dn;11.418;435
2020-04-01 10:34:18.858;Dn;11.431;430
2020-04-01 10:34:19.057;Dn;11.439;427
2020-04-01 10:34:19.257;Dn;11.450;423
2020-04-01 10:34:19.458;Dn;11.460;419
2020-04-01 10:34:19.657;Dn;11.471;415
2020-04-01 10:34:19.857;Dn;11.482;411
2020-04-01 10:34:20.060;Dn;11.492;407
2020-04-01 10:34:20.257;Dn;11.503;403
2020-04-01 10:34:20.457;Dn;11.511;400
2020-04-01 10:34:20.657;Dn;11.522;396
2020-04-01 10:34:20.857;Dn;11.532;392
2020-04-01 10:34:21.057;Dn;11.543;388
2020-04-01 10:34:21.257;Dn;11.554;384
2020-04-01 10:34:21.458;Dn;11.564;380
2020-04-01 10:34:21.657;Dn;11.575;376
2020-04-01 10:34:21.857;Dn;11.586;372
2020-04-01 10:34:22.058;Dn;11.594;369
2020-04-01 10:34:22.257;Dn;11.602;366
2020-04-01 10:34:22.457;Dn;11.607;364
2020-04-01 10:34:22.657;Dn;11.610;363
2020-04-01 10:34:23.057;Dn;11.613;362
2020-04-01 10:34:23.258;Dn;11.618;360
2020-04-01 10:34:23.457;Dn;11.626;357
2020-04-01 10:34:23.657;Dn;11.631;355
2020-04-01 10:34:23.857;Dn;11.637;353
2020-04-01 10:34:24.057;Dn;11.645;350
2020-04-01 10:34:24.257;Dn;11.650;348
2020-04-01 10:34:24.457;Dn;11.655;346
2020-04-01 10:34:24.658;Dn;11.663;343
2020-04-01 10:34:24.857;Dn;11.671;340
2020-04-01 10:34:25.057;Dn;11.682;336
2020-04-01 10:34:25.267;Dn;11.690;333
2020-04-01 10:34:25.458;Dn;11.693;332
2020-04-01 10:34:25.657;Dn;11.695;331
2020-04-01 10:34:25.858;Dn;11.701;329
2020-04-01 10:34:26.058;Dn;11.709;326
2020-04-01 10:34:26.257;Dn;11.714;324
2020-04-01 10:34:26.458;Dn;11.722;321
2020-04-01 10:34:26.658;Dn;11.727;319
2020-04-01 10:34:26.857;Dn;11.733;317
2020-04-01 10:34:27.057;Dn;11.741;314
2020-04-01 10:34:27.258;Dn;11.746;312
2020-04-01 10:34:27.459;Dn;11.751;310
2020-04-01 10:34:27.657;Dn;11.759;307
2020-04-01 10:34:27.858;Dn;11.762;306
2020-04-01 10:34:28.057;Dn;11.770;303
2020-04-01 10:34:28.256;Dn;11.775;301
2020-04-01 10:34:28.458;Dn;11.781;299
2020-04-01 10:34:28.658;Dn;11.786;297
2020-04-01 10:34:28.857;Dn;11.791;295
2020-04-01 10:34:29.058;Dn;11.797;293
2020-04-01 10:34:29.258;Dn;11.802;291
2020-04-01 10:34:29.459;Dn;11.807;289
2020-04-01 10:34:29.658;Dn;11.815;286
2020-04-01 10:34:29.858;Dn;11.821;284
2020-04-01 10:34:30.058;Dn;11.826;282
2020-04-01 10:34:30.257;Dn;11.831;280
2020-04-01 10:34:30.469;Dn;11.834;279
2020-04-01 10:34:30.659;Dn;11.842;276
2020-04-01 10:34:30.859;Dn;11.847;274
2020-04-01 10:34:31.060;Dn;11.853;272
2020-04-01 10:34:31.259;Dn;11.858;270
2020-04-01 10:34:31.459;Dn;11.863;268
2020-04-01 10:34:31.660;Dn;11.869;266
2020-04-01 10:34:31.860;Dn;11.874;264
2020-04-01 10:34:32.060;Dn;11.879;262
2020-04-01 10:34:32.260;Dn;11.885;260
2020-04-01 10:34:32.460;Dn;11.893;257
2020-04-01 10:34:32.659;Dn;11.898;255
2020-04-01 10:34:32.860;Dn;11.903;253
2020-04-01 10:34:33.061;Dn;11.909;251
2020-04-01 10:34:33.260;Dn;11.914;249
2020-04-01 10:34:33.460;Dn;11.917;248
2020-04-01 10:34:33.661;Dn;11.922;246
2020-04-01 10:34:33.861;Dn;11.927;244
2020-04-01 10:34:34.060;Dn;11.933;242
2020-04-01 10:34:34.261;Dn;11.938;240
2020-04-01 10:34:34.461;Dn;11.946;237
2020-04-01 10:34:34.677;Dn;11.951;235
2020-04-01 10:34:34.861;Dn;11.957;233
2020-04-01 10:34:35.061;Dn;11.962;231
2020-04-01 10:34:35.261;Dn;11.967;229
2020-04-01 10:34:35.461;Dn;11.973;227
2020-04-01 10:34:35.670;Dn;11.978;225
2020-04-01 10:34:35.861;Dn;11.983;223
2020-04-01 10:34:36.060;Dn;11.989;221
2020-04-01 10:34:36.261;Dn;11.991;220
2020-04-01 10:34:36.461;Dn;11.999;217
2020-04-01 10:34:36.660;Dn;12.005;215
2020-04-01 10:34:36.861;Dn;12.007;214
2020-04-01 10:34:37.061;Dn;12.013;212
2020-04-01 10:34:37.261;Dn;12.015;211
2020-04-01 10:34:37.461;Dn;12.021;209
2020-04-01 10:34:37.661;Dn;12.023;208
2020-04-01 10:34:37.861;Dn;12.026;207
2020-04-01 10:34:38.063;Dn;12.031;205
2020-04-01 10:34:38.261;Dn;12.037;203
2020-04-01 10:34:38.460;Dn;12.045;200
2020-04-01 10:34:38.661;Dn;12.050;198
2020-04-01 10:34:38.860;Dn;12.058;195
2020-04-01 10:34:39.060;Dn;12.061;194
2020-04-01 10:34:39.260;Dn;12.069;191
2020-04-01 10:34:39.461;Dn;12.074;189
2020-04-01 10:34:39.660;Dn;12.082;186
2020-04-01 10:34:39.861;Dn;12.087;184
2020-04-01 10:34:40.061;Dn;12.093;182
2020-04-01 10:34:40.261;Dn;12.098;180
2020-04-01 10:34:40.460;Dn;12.103;178
2020-04-01 10:34:40.661;Dn;12.109;176
2020-04-01 10:34:40.870;Dn;12.114;174
2020-04-01 10:34:41.060;Dn;12.122;171
2020-04-01 10:34:41.261;Dn;12.125;170
2020-04-01 10:34:41.461;Dn;12.130;168
2020-04-01 10:34:41.661;Dn;12.135;166
2020-04-01 10:34:41.862;Dn;12.141;164
2020-04-01 10:34:42.061;Dn;12.146;162
2020-04-01 10:34:42.260;Dn;12.154;159
2020-04-01 10:34:42.460;Dn;12.159;157
2020-04-01 10:34:42.661;Dn;12.165;155
2020-04-01 10:34:42.861;Dn;12.170;153
2020-04-01 10:35:24.863;Dn;12.175;713
2020-04-01 10:35:25.063;Dn;12.179;605
2020-04-01 10:35:25.862;Dn;12.185;604
2020-04-01 10:35:26.263;Dn;12.187;603
