DateTime;UpDn;Depth;SPMax
2021-10-14 10:44:53.767;Dn;6.682;183.5
2021-10-14 10:44:54.002;Dn;6.690;180.47
2021-10-14 10:44:54.202;Dn;6.694;178.97
2021-10-14 10:44:54.274;Dn;6.699;177.37
2021-10-14 10:44:54.513;Dn;6.707;174.2
2021-10-14 10:44:54.732;Dn;6.715;171.17
2021-10-14 10:44:54.995;Dn;6.719;169.93
2021-10-14 10:44:55.052;Dn;6.723;168.13
2021-10-14 10:44:55.282;Dn;6.731;165.1
2021-10-14 10:44:55.553;Dn;6.740;161.97
2021-10-14 10:44:55.794;Dn;6.745;160.07
2021-10-14 10:44:55.825;Dn;6.748;158.77
2021-10-14 10:44:56.082;Dn;6.756;155.73
2021-10-14 10:44:56.322;Dn;6.765;152.7
2021-10-14 10:44:56.594;Dn;6.771;150.13
2021-10-14 10:44:56.668;Dn;6.773;149.6
2021-10-14 10:44:56.897;Dn;6.781;146.57
2021-10-14 10:44:57.138;Dn;6.789;143.5
2021-10-14 10:44:57.466;Dn;6.797;140.47
2021-10-14 10:44:57.634;Dn;6.806;137.1
2021-10-14 10:44:57.906;Dn;6.814;134.07
2021-10-14 10:45:42.018;Dn;6.817;763.47
2021-10-14 10:45:42.930;Dn;6.819;588.93
2021-10-14 10:45:43.766;Dn;6.819;587.8
2021-10-14 10:45:44.562;Dn;6.822;586.73
2021-10-14 10:45:44.619;Dn;6.824;585.77
2021-10-14 10:45:44.802;Dn;6.833;582.7
2021-10-14 10:45:44.994;Dn;6.841;579.4
2021-10-14 10:45:45.297;Dn;6.850;576.2
2021-10-14 10:45:45.394;Dn;6.850;576.07
2021-10-14 10:45:45.570;Dn;6.858;573
2021-10-14 10:45:45.842;Dn;6.867;569.7
2021-10-14 10:45:46.235;Dn;6.875;566.67
2021-10-14 10:45:46.386;Dn;6.883;563.63
2021-10-14 10:45:46.721;Dn;6.892;560.47
2021-10-14 10:45:46.979;Dn;6.898;558.27
2021-10-14 10:45:47.057;Dn;6.900;557.23
2021-10-14 10:45:47.352;Dn;6.909;554.03
2021-10-14 10:45:47.650;Dn;6.917;550.93
2021-10-14 10:45:47.842;Dn;6.920;549.87
2021-10-14 10:45:47.953;Dn;6.926;547.83
2021-10-14 10:45:48.226;Dn;6.934;544.7
2021-10-14 10:45:48.626;Dn;6.940;542.6
2021-10-14 10:45:49.459;Dn;6.950;538.9
2021-10-14 10:45:54.305;Dn;6.951;538.73
2021-10-14 10:45:56.738;Dn;6.952;538.1
2021-10-14 10:45:57.554;Dn;6.953;537.7
2021-10-14 10:45:59.171;Dn;6.955;536.9
2021-10-14 10:45:59.938;Dn;6.959;535.47
2021-10-14 10:45:59.985;Dn;6.960;535
2021-10-14 10:46:00.450;Dn;6.967;532.37
2021-10-14 10:46:00.818;Dn;6.973;530
2021-10-14 10:46:00.870;Dn;6.975;529.23
2021-10-14 10:46:01.105;Dn;6.983;526.17
2021-10-14 10:46:01.522;Dn;6.992;523.1
2021-10-14 10:46:01.618;Dn;6.993;522.53
2021-10-14 10:46:01.922;Dn;7.000;520.03
2021-10-14 10:46:02.306;Dn;7.008;516.97
2021-10-14 10:46:02.451;Dn;7.010;516
2021-10-14 10:46:02.642;Dn;7.016;513.93
2021-10-14 10:46:02.962;Dn;7.024;510.87
2021-10-14 10:46:03.233;Dn;7.029;508.93
2021-10-14 10:46:03.394;Dn;7.034;507.33
2021-10-14 10:46:03.745;Dn;7.042;504.27
2021-10-14 10:46:04.066;Dn;7.048;502.03
2021-10-14 10:46:04.100;Dn;7.050;501.2
2021-10-14 10:46:04.450;Dn;7.058;498.03
2021-10-14 10:46:04.802;Dn;7.066;495
2021-10-14 10:46:04.866;Dn;7.067;494.97
2021-10-14 10:46:05.570;Dn;7.083;488.97
2021-10-14 10:46:05.699;Dn;7.084;488.4
2021-10-14 10:46:05.858;Dn;7.091;485.93
2021-10-14 10:46:06.209;Dn;7.099;482.87
2021-10-14 10:46:06.481;Dn;7.104;480.97
2021-10-14 10:46:06.626;Dn;7.107;479.8
2021-10-14 10:46:06.977;Dn;7.116;476.57
2021-10-14 10:46:07.314;Dn;7.123;473.77
2021-10-14 10:46:07.363;Dn;7.124;473.33
2021-10-14 10:46:07.617;Dn;7.132;470.3
2021-10-14 10:46:07.970;Dn;7.141;467.1
2021-10-14 10:46:08.148;Dn;7.143;466.2
2021-10-14 10:46:08.386;Dn;7.149;463.97
2021-10-14 10:46:08.722;Dn;7.158;460.83
2021-10-14 10:46:08.962;Dn;7.161;459.4
2021-10-14 10:46:09.058;Dn;7.166;457.73
2021-10-14 10:46:09.377;Dn;7.175;454.5
2021-10-14 10:46:09.729;Dn;7.181;451.9
2021-10-14 10:46:09.814;Dn;7.183;451.4
2021-10-14 10:46:10.113;Dn;7.192;448.07
2021-10-14 10:46:10.543;Dn;7.200;445.03
2021-10-14 10:46:10.785;Dn;7.208;441.93
2021-10-14 10:46:11.169;Dn;7.217;438.6
2021-10-14 10:46:11.395;Dn;7.221;437.17
2021-10-14 10:46:11.569;Dn;7.226;435.33
2021-10-14 10:46:11.896;Dn;7.234;432.07
2021-10-14 10:46:12.210;Dn;7.237;431
2021-10-14 10:46:12.305;Dn;7.242;429.03
2021-10-14 10:46:12.705;Dn;7.251;426
2021-10-14 10:46:12.977;Dn;7.253;425.1
2021-10-14 10:46:13.681;Dn;7.264;420.9
2021-10-14 10:46:13.809;Dn;7.267;420
2021-10-14 10:46:13.985;Dn;7.272;417.77
2021-10-14 10:46:14.385;Dn;7.281;414.53
2021-10-14 10:46:14.640;Dn;7.285;413
2021-10-14 10:46:14.753;Dn;7.290;411.17
2021-10-14 10:46:15.121;Dn;7.298;408.13
2021-10-14 10:46:15.443;Dn;7.304;406.07
2021-10-14 10:46:15.473;Dn;7.307;404.97
2021-10-14 10:46:15.825;Dn;7.315;401.8
2021-10-14 10:46:16.255;Dn;7.323;398.7
2021-10-14 10:46:16.610;Dn;7.331;395.67
2021-10-14 10:46:16.994;Dn;7.341;392.2
2021-10-14 10:46:17.070;Dn;7.341;392
2021-10-14 10:46:17.393;Dn;7.349;389.07
2021-10-14 10:46:17.762;Dn;7.357;386.03
2021-10-14 10:46:17.857;Dn;7.358;385.8
2021-10-14 10:46:18.242;Dn;7.365;382.97
2021-10-14 10:46:18.707;Dn;7.372;380.3
2021-10-14 10:46:18.770;Dn;7.373;379.93
2021-10-14 10:46:19.250;Dn;7.381;376.9
2021-10-14 10:46:19.505;Dn;7.387;375
2021-10-14 10:46:19.698;Dn;7.390;373.7
2021-10-14 10:46:20.113;Dn;7.399;370.2
2021-10-14 10:46:20.339;Dn;7.401;369.5
2021-10-14 10:46:20.433;Dn;7.408;367.1
2021-10-14 10:46:20.802;Dn;7.416;364.03
2021-10-14 10:46:21.126;Dn;7.421;361.97
2021-10-14 10:46:21.849;Dn;7.430;358.63
2021-10-14 10:46:21.922;Dn;7.439;355.17
2021-10-14 10:46:22.194;Dn;7.447;352.33
2021-10-14 10:46:22.578;Dn;7.456;349.07
2021-10-14 10:46:22.772;Dn;7.458;348.23
2021-10-14 10:46:23.009;Dn;7.464;346
2021-10-14 10:46:23.426;Dn;7.472;342.9
2021-10-14 10:46:23.586;Dn;7.474;342.27
2021-10-14 10:46:23.810;Dn;7.480;339.8
2021-10-14 10:46:24.193;Dn;7.489;336.47
2021-10-14 10:46:24.402;Dn;7.492;335.53
2021-10-14 10:46:24.610;Dn;7.498;333.33
2021-10-14 10:46:24.994;Dn;7.506;330.27
2021-10-14 10:46:25.203;Dn;7.508;329.6
2021-10-14 10:46:25.345;Dn;7.514;327.07
2021-10-14 10:46:25.746;Dn;7.523;324
2021-10-14 10:46:26.003;Dn;7.527;322.23
2021-10-14 10:46:26.162;Dn;7.531;320.87
2021-10-14 10:46:26.514;Dn;7.539;317.77
2021-10-14 10:46:26.802;Dn;7.545;315.67
2021-10-14 10:46:26.861;Dn;7.548;314.6
2021-10-14 10:46:27.234;Dn;7.556;311.57
2021-10-14 10:46:27.644;Dn;7.564;308.63
2021-10-14 10:46:27.678;Dn;7.564;308.53
2021-10-14 10:46:28.002;Dn;7.573;305.23
2021-10-14 10:46:28.436;Dn;7.580;302.57
2021-10-14 10:46:28.491;Dn;7.582;301.9
2021-10-14 10:46:28.786;Dn;7.590;298.87
2021-10-14 10:46:29.170;Dn;7.598;295.83
2021-10-14 10:46:29.275;Dn;7.599;295.17
2021-10-14 10:46:29.971;Dn;7.609;291.73
2021-10-14 10:46:30.098;Dn;7.616;288.97
2021-10-14 10:46:30.098;Dn;7.617;288.5
2021-10-14 10:46:30.433;Dn;7.626;285.37
2021-10-14 10:46:30.874;Dn;7.634;282.37
2021-10-14 10:46:31.265;Dn;7.643;278.93
2021-10-14 10:46:31.681;Dn;7.650;276.1
2021-10-14 10:46:31.740;Dn;7.651;275.77
2021-10-14 10:46:32.034;Dn;7.659;272.73
2021-10-14 10:46:32.522;Dn;7.668;269.63
2021-10-14 10:46:32.865;Dn;7.676;266.5
2021-10-14 10:46:33.314;Dn;7.683;263.77
2021-10-14 10:46:33.354;Dn;7.685;263.23
2021-10-14 10:46:33.665;Dn;7.693;260.17
2021-10-14 10:46:34.172;Dn;7.701;257.4
2021-10-14 10:46:34.513;Dn;7.709;254.03
2021-10-14 10:46:34.969;Dn;7.717;251.3
2021-10-14 10:46:34.982;Dn;7.718;250.63
2021-10-14 10:46:35.361;Dn;7.727;247.33
2021-10-14 10:46:35.745;Dn;7.734;244.77
2021-10-14 10:46:35.820;Dn;7.735;244.2
2021-10-14 10:46:36.209;Dn;7.744;240.97
2021-10-14 10:46:36.577;Dn;7.751;238.33
2021-10-14 10:46:36.619;Dn;7.752;237.93
2021-10-14 10:46:36.977;Dn;7.760;234.9
2021-10-14 10:46:37.401;Dn;7.767;232.33
2021-10-14 10:46:38.117;Dn;7.775;229.47
2021-10-14 10:46:38.219;Dn;7.782;226.63
2021-10-14 10:46:38.220;Dn;7.783;226.2
2021-10-14 10:46:38.530;Dn;7.792;223.1
2021-10-14 10:46:38.998;Dn;7.800;220
2021-10-14 10:46:39.410;Dn;7.808;216.87
2021-10-14 10:46:39.846;Dn;7.816;214.17
2021-10-14 10:46:39.846;Dn;7.817;213.57
2021-10-14 10:46:40.178;Dn;7.826;210.43
2021-10-14 10:46:40.646;Dn;7.833;207.57
2021-10-14 10:46:40.681;Dn;7.834;207.13
2021-10-14 10:46:41.025;Dn;7.842;204.1
2021-10-14 10:46:41.463;Dn;7.849;201.6
2021-10-14 10:46:41.478;Dn;7.850;201.07
2021-10-14 10:46:41.825;Dn;7.859;197.87
2021-10-14 10:46:42.242;Dn;7.867;195.03
2021-10-14 10:46:42.295;Dn;7.867;194.77
2021-10-14 10:46:42.705;Dn;7.876;191.67
2021-10-14 10:46:43.058;Dn;7.882;189.4
2021-10-14 10:46:43.126;Dn;7.884;188.57
2021-10-14 10:46:43.474;Dn;7.892;185.43
2021-10-14 10:46:43.910;Dn;7.899;182.9
2021-10-14 10:46:43.911;Dn;7.901;182.2
2021-10-14 10:46:44.306;Dn;7.909;179.1
2021-10-14 10:46:44.725;Dn;7.915;176.83
2021-10-14 10:46:44.726;Dn;7.917;176.03
2021-10-14 10:46:45.090;Dn;7.926;172.93
2021-10-14 10:46:45.508;Dn;7.932;170.67
2021-10-14 10:46:46.212;Dn;7.936;169.13
2021-10-14 10:46:46.355;Dn;7.950;163.93
2021-10-14 10:46:46.466;Dn;7.955;161.93
2021-10-14 10:46:46.898;Dn;7.963;158.9
2021-10-14 10:46:47.139;Dn;7.966;157.63
2021-10-14 10:46:47.282;Dn;7.971;155.8
2021-10-14 10:46:47.681;Dn;7.980;152.5
2021-10-14 10:46:47.938;Dn;7.984;150.87
2021-10-14 10:46:48.065;Dn;7.989;149.3
2021-10-14 10:46:48.449;Dn;7.997;146.17
2021-10-14 10:47:39.714;Dn;8.001;714.1
2021-10-14 10:47:39.954;Dn;8.004;599.03
2021-10-14 10:47:41.620;Dn;8.006;598.4
2021-10-14 10:47:41.937;Dn;8.010;596.87
2021-10-14 10:47:42.225;Dn;8.018;593.8
2021-10-14 10:47:42.385;Dn;8.022;592.2
2021-10-14 10:47:43.090;Dn;8.028;589.93
2021-10-14 10:47:43.233;Dn;8.042;584.6
2021-10-14 10:47:43.394;Dn;8.050;581.93
2021-10-14 10:47:43.666;Dn;8.058;578.9
2021-10-14 10:47:44.033;Dn;8.065;576.13
2021-10-14 10:47:44.097;Dn;8.066;575.8
2021-10-14 10:47:44.386;Dn;8.074;572.73
2021-10-14 10:47:44.721;Dn;8.082;569.63
2021-10-14 10:47:44.850;Dn;8.083;569.23
2021-10-14 10:47:44.994;Dn;8.090;566.6
2021-10-14 10:47:45.362;Dn;8.099;563.43
2021-10-14 10:47:45.633;Dn;8.105;561.1
2021-10-14 10:47:45.762;Dn;8.108;560.17
2021-10-14 10:47:46.114;Dn;8.116;557
2021-10-14 10:47:46.450;Dn;8.122;554.83
2021-10-14 10:47:46.516;Dn;8.124;553.97
2021-10-14 10:47:46.834;Dn;8.132;550.93
2021-10-14 10:47:47.298;Dn;8.140;548.1
2021-10-14 10:47:47.335;Dn;8.141;547.83
2021-10-14 10:47:47.682;Dn;8.150;544.43
2021-10-14 10:47:48.117;Dn;8.156;541.9
2021-10-14 10:47:48.117;Dn;8.159;540.9
2021-10-14 10:47:48.466;Dn;8.167;537.83
2021-10-14 10:47:48.850;Dn;8.176;534.53
2021-10-14 10:47:48.931;Dn;8.177;534.33
2021-10-14 10:47:49.234;Dn;8.184;531.43
2021-10-14 10:47:49.601;Dn;8.193;528.1
2021-10-14 10:47:49.697;Dn;8.194;527.97
2021-10-14 10:47:49.986;Dn;8.201;525.03
2021-10-14 10:47:50.386;Dn;8.209;522
2021-10-14 10:47:50.548;Dn;8.210;521.8
2021-10-14 10:47:51.244;Dn;8.224;516.7
2021-10-14 10:47:51.348;Dn;8.225;516.03
2021-10-14 10:47:51.569;Dn;8.232;513.63
2021-10-14 10:47:51.970;Dn;8.241;510.27
2021-10-14 10:47:52.170;Dn;8.242;509.9
2021-10-14 10:47:52.466;Dn;8.249;507.13
2021-10-14 10:47:52.897;Dn;8.257;504.07
2021-10-14 10:47:52.979;Dn;8.258;503.97
2021-10-14 10:47:53.298;Dn;8.265;501.03
2021-10-14 10:47:53.841;Dn;8.273;498
2021-10-14 10:47:54.241;Dn;8.282;494.93
2021-10-14 10:47:54.578;Dn;8.287;493
2021-10-14 10:47:54.642;Dn;8.290;491.9
2021-10-14 10:47:55.138;Dn;8.299;488.5
2021-10-14 10:47:55.410;Dn;8.303;487.03
2021-10-14 10:47:55.632;Dn;8.307;485.3
2021-10-14 10:47:56.098;Dn;8.316;482.2
2021-10-14 10:47:56.244;Dn;8.316;482
2021-10-14 10:47:56.450;Dn;8.324;479.13
2021-10-14 10:47:56.902;Dn;8.332;476.07
2021-10-14 10:47:57.058;Dn;8.333;475.63
2021-10-14 10:47:57.426;Dn;8.340;473
2021-10-14 10:47:57.843;Dn;8.346;470.97
2021-10-14 10:47:57.858;Dn;8.348;469.97
2021-10-14 10:47:58.273;Dn;8.356;466.9
2021-10-14 10:47:58.660;Dn;8.362;464.97
2021-10-14 10:47:59.386;Dn;8.369;462.27
2021-10-14 10:47:59.492;Dn;8.376;459.6
2021-10-14 10:47:59.492;Dn;8.377;459.13
2021-10-14 10:47:59.874;Dn;8.385;456.03
2021-10-14 10:48:00.274;Dn;8.391;454
2021-10-14 10:48:00.385;Dn;8.394;453
2021-10-14 10:48:00.833;Dn;8.402;449.93
2021-10-14 10:48:01.089;Dn;8.405;448.57
2021-10-14 10:48:01.282;Dn;8.411;446.57
2021-10-14 10:48:01.730;Dn;8.419;443.47
2021-10-14 10:48:01.939;Dn;8.421;442.73
2021-10-14 10:48:02.241;Dn;8.427;440.37
2021-10-14 10:48:02.801;Dn;8.436;437.17
2021-10-14 10:48:03.106;Dn;8.444;434.1
2021-10-14 10:48:03.540;Dn;8.450;431.8
2021-10-14 10:48:03.633;Dn;8.452;431
2021-10-14 10:48:04.066;Dn;8.460;427.97
2021-10-14 10:48:04.370;Dn;8.463;427
2021-10-14 10:48:04.546;Dn;8.468;424.93
2021-10-14 10:48:05.010;Dn;8.477;421.83
2021-10-14 10:48:05.153;Dn;8.479;420.97
2021-10-14 10:48:05.538;Dn;8.485;418.73
2021-10-14 10:48:05.969;Dn;8.492;416
2021-10-14 10:48:06.047;Dn;8.493;415.6
2021-10-14 10:48:06.497;Dn;8.502;412.37
2021-10-14 10:48:06.813;Dn;8.506;411
2021-10-14 10:48:07.527;Dn;8.512;408.7
2021-10-14 10:48:07.633;Dn;8.519;405.97
2021-10-14 10:48:07.634;Dn;8.520;405.5
2021-10-14 10:48:08.098;Dn;8.529;402.37
2021-10-14 10:48:08.434;Dn;8.532;401
2021-10-14 10:48:08.642;Dn;8.537;399.2
2021-10-14 10:48:09.251;Dn;8.545;396.2
2021-10-14 10:48:09.553;Dn;8.554;393
2021-10-14 10:48:10.034;Dn;8.560;390.4
2021-10-14 10:48:10.087;Dn;8.562;389.97
2021-10-14 10:48:10.561;Dn;8.570;386.83
2021-10-14 10:48:10.851;Dn;8.574;385.3
2021-10-14 10:48:11.025;Dn;8.578;383.77
2021-10-14 10:48:11.425;Dn;8.586;380.7
2021-10-14 10:48:11.666;Dn;8.589;379.83
2021-10-14 10:48:11.969;Dn;8.596;377.23
2021-10-14 10:48:12.540;Dn;8.604;374.23
2021-10-14 10:48:12.865;Dn;8.612;371.03
2021-10-14 10:48:13.281;Dn;8.620;368.1
2021-10-14 10:48:13.373;Dn;8.620;368
2021-10-14 10:48:13.825;Dn;8.628;364.93
2021-10-14 10:48:14.097;Dn;8.632;363.47
2021-10-14 10:48:14.225;Dn;8.636;361.9
2021-10-14 10:48:14.737;Dn;8.645;358.87
2021-10-14 10:48:14.961;Dn;8.649;357.27
2021-10-14 10:48:15.645;Dn;8.659;353.63
2021-10-14 10:48:15.752;Dn;8.661;352.67
2021-10-14 10:48:15.938;Dn;8.667;350.33
2021-10-14 10:48:16.386;Dn;8.676;347.1
2021-10-14 10:48:16.579;Dn;8.677;346.67
2021-10-14 10:48:16.881;Dn;8.684;344.03
2021-10-14 10:48:17.403;Dn;8.692;341
2021-10-14 10:48:17.761;Dn;8.700;337.93
2021-10-14 10:48:18.200;Dn;8.708;335.23
2021-10-14 10:48:18.257;Dn;8.709;334.7
2021-10-14 10:48:18.689;Dn;8.718;331.47
2021-10-14 10:48:19.016;Dn;8.721;330.17
2021-10-14 10:48:19.138;Dn;8.726;328.23
2021-10-14 10:48:19.618;Dn;8.734;325.2
2021-10-14 10:48:19.794;Dn;8.737;324.27
2021-10-14 10:48:20.065;Dn;8.743;322.1
2021-10-14 10:48:20.649;Dn;8.751;319.27
2021-10-14 10:48:20.962;Dn;8.759;315.87
2021-10-14 10:48:21.424;Dn;8.767;313.1
2021-10-14 10:48:21.498;Dn;8.768;312.77
2021-10-14 10:48:21.986;Dn;8.776;309.6
2021-10-14 10:48:22.247;Dn;8.780;308
2021-10-14 10:48:22.385;Dn;8.784;306.43
2021-10-14 10:48:22.865;Dn;8.793;303.13
2021-10-14 10:48:23.106;Dn;8.794;302.73
2021-10-14 10:48:23.795;Dn;8.808;297.67
2021-10-14 10:48:23.893;Dn;8.809;297.17
2021-10-14 10:48:24.178;Dn;8.817;294.23
2021-10-14 10:48:24.728;Dn;8.825;291.47
2021-10-14 10:48:25.106;Dn;8.833;288.13
2021-10-14 10:48:25.526;Dn;8.840;285.67
2021-10-14 10:48:25.528;Dn;8.842;285
2021-10-14 10:48:25.985;Dn;8.850;281.93
2021-10-14 10:48:26.306;Dn;8.856;279.77
2021-10-14 10:48:26.417;Dn;8.858;278.77
2021-10-14 10:48:26.866;Dn;8.867;275.63
2021-10-14 10:48:27.124;Dn;8.871;273.83
2021-10-14 10:48:27.282;Dn;8.875;272.43
2021-10-14 10:48:27.682;Dn;8.883;269.4
2021-10-14 10:48:27.953;Dn;8.887;267.9
2021-10-14 10:48:28.114;Dn;8.891;266.33
2021-10-14 10:48:28.610;Dn;8.900;263.17
2021-10-14 10:48:28.772;Dn;8.903;262.17
2021-10-14 10:48:28.994;Dn;8.908;260.03
2021-10-14 10:48:29.426;Dn;8.916;257
2021-10-14 10:48:29.587;Dn;8.918;256.23
2021-10-14 10:48:29.858;Dn;8.924;253.97
2021-10-14 10:48:30.274;Dn;8.933;250.9
2021-10-14 10:48:30.388;Dn;8.935;250.03
2021-10-14 10:48:30.690;Dn;8.941;247.7
2021-10-14 10:48:31.105;Dn;8.949;244.67
2021-10-14 10:48:31.204;Dn;8.951;244.07
2021-10-14 10:48:31.922;Dn;8.965;238.93
2021-10-14 10:48:32.019;Dn;8.967;238.07
2021-10-14 10:48:32.274;Dn;8.973;235.73
2021-10-14 10:48:32.656;Dn;8.982;232.53
2021-10-14 10:48:32.801;Dn;8.983;231.9
2021-10-14 10:48:33.090;Dn;8.990;229.43
2021-10-14 10:48:33.522;Dn;8.998;226.37
2021-10-14 10:48:33.634;Dn;8.999;225.93
2021-10-14 10:48:33.905;Dn;9.007;223.07
2021-10-14 10:48:34.274;Dn;9.015;220
2021-10-14 10:48:34.483;Dn;9.015;219.9
2021-10-14 10:48:34.690;Dn;9.023;216.97
2021-10-14 10:48:35.106;Dn;9.031;213.93
2021-10-14 10:48:35.281;Dn;9.033;213.1
2021-10-14 10:48:35.442;Dn;9.040;210.8
2021-10-14 10:48:35.906;Dn;9.048;207.67
2021-10-14 10:48:36.082;Dn;9.050;206.93
2021-10-14 10:48:36.306;Dn;9.056;204.57
2021-10-14 10:48:36.770;Dn;9.065;201.2
2021-10-14 10:48:36.865;Dn;9.066;200.97
2021-10-14 10:48:37.154;Dn;9.073;198.17
2021-10-14 10:48:37.586;Dn;9.082;195.03
2021-10-14 10:48:37.681;Dn;9.082;194.9
2021-10-14 10:48:38.034;Dn;9.090;191.93
2021-10-14 10:48:38.498;Dn;9.098;188.97
2021-10-14 10:48:38.581;Dn;9.099;188.47
2021-10-14 10:48:38.914;Dn;9.107;185.33
2021-10-14 10:48:39.347;Dn;9.113;183.17
2021-10-14 10:48:40.046;Dn;9.123;179.63
2021-10-14 10:48:40.146;Dn;9.127;177.93
2021-10-14 10:48:40.258;Dn;9.131;176.6
2021-10-14 10:48:40.641;Dn;9.140;173.3
2021-10-14 10:48:40.977;Dn;9.143;172.1
2021-10-14 10:48:41.169;Dn;9.148;170.27
2021-10-14 10:48:41.569;Dn;9.156;167.23
2021-10-14 10:48:41.810;Dn;9.158;166.4
2021-10-14 10:48:41.953;Dn;9.164;164.1
2021-10-14 10:48:42.353;Dn;9.172;161.07
2021-10-14 10:48:42.592;Dn;9.175;160.07
2021-10-14 10:48:42.818;Dn;9.180;158
2021-10-14 10:48:43.234;Dn;9.188;154.97
2021-10-14 10:48:43.377;Dn;9.190;154.33
2021-10-14 10:49:29.618;Dn;9.197;735.43
2021-10-14 10:49:29.731;Dn;9.200;606.07
2021-10-14 10:49:30.579;Dn;9.200;605.97
2021-10-14 10:49:31.394;Dn;9.206;603.83
2021-10-14 10:49:31.474;Dn;9.208;603.07
2021-10-14 10:49:31.842;Dn;9.216;600.03
2021-10-14 10:49:32.179;Dn;9.222;597.97
2021-10-14 10:49:32.228;Dn;9.224;597
2021-10-14 10:49:32.642;Dn;9.233;593.83
2021-10-14 10:49:32.995;Dn;9.240;591.17
2021-10-14 10:49:33.122;Dn;9.241;590.77
2021-10-14 10:49:33.522;Dn;9.249;587.67
2021-10-14 10:49:33.792;Dn;9.256;585.03
2021-10-14 10:49:33.859;Dn;9.258;584.53
2021-10-14 10:49:34.162;Dn;9.266;581.43
2021-10-14 10:49:34.498;Dn;9.274;578.4
2021-10-14 10:49:34.609;Dn;9.275;577.87
2021-10-14 10:49:34.898;Dn;9.283;575.17
2021-10-14 10:49:35.217;Dn;9.291;572
2021-10-14 10:49:35.457;Dn;9.295;570.67
2021-10-14 10:49:35.531;Dn;9.299;568.9
2021-10-14 10:49:35.841;Dn;9.308;565.8
2021-10-14 10:49:36.178;Dn;9.316;562.7
2021-10-14 10:49:36.258;Dn;9.317;562.47
2021-10-14 10:49:36.973;Dn;9.325;559.37
2021-10-14 10:49:37.089;Dn;9.335;555.53
2021-10-14 10:49:37.233;Dn;9.342;553.03
2021-10-14 10:49:37.554;Dn;9.350;550
2021-10-14 10:49:37.905;Dn;9.356;547.67
2021-10-14 10:49:37.938;Dn;9.358;546.97
2021-10-14 10:49:38.306;Dn;9.367;543.63
2021-10-14 10:49:38.594;Dn;9.375;540.5
2021-10-14 10:49:38.673;Dn;9.375;540.43
2021-10-14 10:49:38.913;Dn;9.383;537.47
2021-10-14 10:49:39.265;Dn;9.391;534.37
2021-10-14 10:49:39.505;Dn;9.396;532.77
2021-10-14 10:49:39.697;Dn;9.400;531.17
2021-10-14 10:49:40.018;Dn;9.408;528.1
2021-10-14 10:49:40.322;Dn;9.414;526.1
2021-10-14 10:49:40.394;Dn;9.416;525.03
2021-10-14 10:49:40.689;Dn;9.424;522
2021-10-14 10:49:41.123;Dn;9.432;519.13
2021-10-14 10:49:41.169;Dn;9.433;518.97
2021-10-14 10:49:41.521;Dn;9.441;515.93
2021-10-14 10:49:41.970;Dn;9.448;513.03
2021-10-14 10:49:41.975;Dn;9.450;512.6
2021-10-14 10:49:42.273;Dn;9.458;509.43
2021-10-14 10:49:42.657;Dn;9.466;506.3
2021-10-14 10:49:42.736;Dn;9.467;506.1
2021-10-14 10:49:43.025;Dn;9.474;503.27
2021-10-14 10:49:43.409;Dn;9.483;500.2
2021-10-14 10:49:43.553;Dn;9.485;499.23
2021-10-14 10:49:43.713;Dn;9.491;497.17
2021-10-14 10:49:44.081;Dn;9.499;494.07
2021-10-14 10:49:44.371;Dn;9.504;492.23
2021-10-14 10:49:45.098;Dn;9.513;488.73
2021-10-14 10:49:45.202;Dn;9.521;485.93
2021-10-14 10:49:45.202;Dn;9.523;485.23
2021-10-14 10:49:45.489;Dn;9.531;482.2
2021-10-14 10:49:45.826;Dn;9.539;478.97
2021-10-14 10:49:46.049;Dn;9.542;478.03
2021-10-14 10:49:46.226;Dn;9.548;475.7
2021-10-14 10:49:46.594;Dn;9.556;472.57
2021-10-14 10:49:46.833;Dn;9.561;470.93
2021-10-14 10:49:46.880;Dn;9.564;469.5
2021-10-14 10:49:47.234;Dn;9.573;466.37
2021-10-14 10:49:47.586;Dn;9.581;463.2
2021-10-14 10:49:47.697;Dn;9.582;463
2021-10-14 10:49:47.970;Dn;9.589;460.13
2021-10-14 10:49:48.305;Dn;9.598;457.1
2021-10-14 10:49:48.433;Dn;9.600;456.13
2021-10-14 10:49:48.610;Dn;9.606;454
2021-10-14 10:49:48.978;Dn;9.614;450.93
2021-10-14 10:49:49.265;Dn;9.620;448.8
2021-10-14 10:49:49.330;Dn;9.623;447.73
2021-10-14 10:49:49.682;Dn;9.631;444.63
2021-10-14 10:49:50.093;Dn;9.638;441.87
2021-10-14 10:49:50.105;Dn;9.640;441.1
2021-10-14 10:49:50.385;Dn;9.649;438
2021-10-14 10:49:50.753;Dn;9.657;434.9
2021-10-14 10:49:50.914;Dn;9.659;434.1
2021-10-14 10:49:51.121;Dn;9.665;431.87
2021-10-14 10:49:51.489;Dn;9.673;428.77
2021-10-14 10:49:51.747;Dn;9.676;427.7
2021-10-14 10:49:51.843;Dn;9.681;425.67
2021-10-14 10:49:52.194;Dn;9.690;422.63
2021-10-14 10:49:52.515;Dn;9.694;420.93
2021-10-14 10:49:53.240;Dn;9.699;419.07
2021-10-14 10:49:53.356;Dn;9.712;414.1
2021-10-14 10:49:53.538;Dn;9.719;411.47
2021-10-14 10:49:53.905;Dn;9.727;408.43
