DateTime;UpDn;Depth;TempMax
2021-10-14 10:44:52.564;Dn;6.643;9.81
2021-10-14 10:44:52.690;Dn;6.649;9.81
2021-10-14 10:44:52.987;Dn;6.657;9.81
2021-10-14 10:44:53.282;Dn;6.665;9.81
2021-10-14 10:44:53.370;Dn;6.665;9.81
2021-10-14 10:44:53.540;Dn;6.674;9.81
2021-10-14 10:44:53.793;Dn;6.682;9.81
2021-10-14 10:44:54.002;Dn;6.690;9.81
2021-10-14 10:44:54.219;Dn;6.694;9.81
2021-10-14 10:44:54.301;Dn;6.699;9.81
2021-10-14 10:44:54.536;Dn;6.707;9.81
2021-10-14 10:44:54.755;Dn;6.715;9.81
2021-10-14 10:44:55.033;Dn;6.719;9.81
2021-10-14 10:44:55.052;Dn;6.723;9.81
2021-10-14 10:44:55.282;Dn;6.731;9.81
2021-10-14 10:44:55.554;Dn;6.740;9.81
2021-10-14 10:44:55.794;Dn;6.745;9.81
2021-10-14 10:44:55.825;Dn;6.748;9.81
2021-10-14 10:44:56.118;Dn;6.756;9.81
2021-10-14 10:44:56.356;Dn;6.765;9.81
2021-10-14 10:44:56.616;Dn;6.771;9.81
2021-10-14 10:44:56.668;Dn;6.773;9.81
2021-10-14 10:44:56.897;Dn;6.781;9.81
2021-10-14 10:44:57.166;Dn;6.789;9.81
2021-10-14 10:44:57.466;Dn;6.797;9.81
2021-10-14 10:44:57.666;Dn;6.806;9.81
2021-10-14 10:44:57.939;Dn;6.814;9.81
2021-10-14 10:45:42.018;Dn;6.817;9.87
2021-10-14 10:45:42.932;Dn;6.819;9.87
2021-10-14 10:45:43.787;Dn;6.819;9.87
2021-10-14 10:45:44.593;Dn;6.822;9.87
2021-10-14 10:45:44.619;Dn;6.824;9.87
2021-10-14 10:45:44.836;Dn;6.833;9.87
2021-10-14 10:45:44.994;Dn;6.841;9.87
2021-10-14 10:45:45.333;Dn;6.850;9.87
2021-10-14 10:45:45.419;Dn;6.850;9.87
2021-10-14 10:45:45.604;Dn;6.858;9.87
2021-10-14 10:45:45.869;Dn;6.867;9.87
2021-10-14 10:45:46.235;Dn;6.875;9.87
2021-10-14 10:45:46.419;Dn;6.883;9.87
2021-10-14 10:45:46.721;Dn;6.892;9.87
2021-10-14 10:45:47.025;Dn;6.898;9.87
2021-10-14 10:45:47.057;Dn;6.900;9.87
2021-10-14 10:45:47.383;Dn;6.909;9.87
2021-10-14 10:45:47.667;Dn;6.917;9.87
2021-10-14 10:45:47.861;Dn;6.920;9.87
2021-10-14 10:45:48.003;Dn;6.926;9.87
2021-10-14 10:45:48.259;Dn;6.934;9.87
2021-10-14 10:45:49.313;Dn;6.940;9.87
2021-10-14 10:45:49.459;Dn;6.950;9.87
2021-10-14 10:45:54.327;Dn;6.951;9.87
2021-10-14 10:45:57.426;Dn;6.952;9.87
2021-10-14 10:45:57.603;Dn;6.953;9.81
2021-10-14 10:45:59.171;Dn;6.955;9.81
2021-10-14 10:45:59.938;Dn;6.959;9.81
2021-10-14 10:46:00.005;Dn;6.960;9.81
2021-10-14 10:46:00.467;Dn;6.967;9.81
2021-10-14 10:46:00.837;Dn;6.973;9.81
2021-10-14 10:46:00.870;Dn;6.975;9.81
2021-10-14 10:46:01.121;Dn;6.983;9.81
2021-10-14 10:46:01.554;Dn;6.992;9.81
2021-10-14 10:46:01.652;Dn;6.993;9.81
2021-10-14 10:46:01.955;Dn;7.000;9.81
2021-10-14 10:46:02.306;Dn;7.008;9.81
2021-10-14 10:46:02.451;Dn;7.010;9.81
2021-10-14 10:46:02.642;Dn;7.016;9.81
2021-10-14 10:46:02.978;Dn;7.024;9.81
2021-10-14 10:46:03.267;Dn;7.029;9.81
2021-10-14 10:46:03.394;Dn;7.034;9.81
2021-10-14 10:46:03.772;Dn;7.042;9.81
2021-10-14 10:46:04.070;Dn;7.048;9.81
2021-10-14 10:46:04.117;Dn;7.050;9.81
2021-10-14 10:46:04.466;Dn;7.058;9.81
2021-10-14 10:46:04.835;Dn;7.066;9.81
2021-10-14 10:46:05.554;Dn;7.067;9.87
2021-10-14 10:46:05.599;Dn;7.083;9.87
2021-10-14 10:46:05.699;Dn;7.084;9.87
2021-10-14 10:46:05.858;Dn;7.091;9.87
2021-10-14 10:46:06.231;Dn;7.099;9.87
2021-10-14 10:46:06.515;Dn;7.104;9.87
2021-10-14 10:46:06.657;Dn;7.107;9.87
2021-10-14 10:46:06.997;Dn;7.116;9.87
2021-10-14 10:46:07.346;Dn;7.123;9.87
2021-10-14 10:46:07.363;Dn;7.124;9.87
2021-10-14 10:46:07.646;Dn;7.132;9.87
2021-10-14 10:46:07.996;Dn;7.141;9.87
2021-10-14 10:46:08.182;Dn;7.143;9.87
2021-10-14 10:46:08.412;Dn;7.149;9.87
2021-10-14 10:46:08.745;Dn;7.158;9.87
2021-10-14 10:46:08.979;Dn;7.161;9.87
2021-10-14 10:46:09.058;Dn;7.166;9.87
2021-10-14 10:46:09.412;Dn;7.175;9.87
2021-10-14 10:46:09.764;Dn;7.181;9.87
2021-10-14 10:46:09.843;Dn;7.183;9.87
2021-10-14 10:46:10.130;Dn;7.192;9.87
2021-10-14 10:46:10.576;Dn;7.200;9.87
2021-10-14 10:46:10.786;Dn;7.208;9.87
2021-10-14 10:46:11.195;Dn;7.217;9.87
2021-10-14 10:46:11.395;Dn;7.221;9.87
2021-10-14 10:46:11.625;Dn;7.226;9.87
2021-10-14 10:46:11.924;Dn;7.234;9.87
2021-10-14 10:46:12.212;Dn;7.237;9.87
2021-10-14 10:46:12.362;Dn;7.242;9.87
2021-10-14 10:46:12.757;Dn;7.251;9.87
2021-10-14 10:46:13.681;Dn;7.253;9.87
2021-10-14 10:46:13.725;Dn;7.264;9.87
2021-10-14 10:46:13.809;Dn;7.267;9.87
2021-10-14 10:46:13.985;Dn;7.272;9.87
2021-10-14 10:46:14.385;Dn;7.281;9.87
2021-10-14 10:46:14.645;Dn;7.285;9.87
2021-10-14 10:46:14.801;Dn;7.290;9.87
2021-10-14 10:46:15.156;Dn;7.298;9.87
2021-10-14 10:46:15.473;Dn;7.304;9.87
2021-10-14 10:46:15.486;Dn;7.307;9.87
2021-10-14 10:46:15.855;Dn;7.315;9.87
2021-10-14 10:46:16.255;Dn;7.323;9.87
2021-10-14 10:46:16.638;Dn;7.331;9.87
2021-10-14 10:46:17.020;Dn;7.341;9.87
2021-10-14 10:46:17.070;Dn;7.341;9.87
2021-10-14 10:46:17.421;Dn;7.349;9.87
2021-10-14 10:46:17.762;Dn;7.357;9.87
2021-10-14 10:46:17.906;Dn;7.358;9.87
2021-10-14 10:46:18.242;Dn;7.365;9.87
2021-10-14 10:46:18.734;Dn;7.372;9.87
2021-10-14 10:46:18.770;Dn;7.373;9.87
2021-10-14 10:46:19.251;Dn;7.381;9.87
2021-10-14 10:46:19.507;Dn;7.387;9.87
2021-10-14 10:46:19.716;Dn;7.390;9.87
2021-10-14 10:46:20.134;Dn;7.399;9.87
2021-10-14 10:46:20.355;Dn;7.401;9.87
2021-10-14 10:46:20.433;Dn;7.408;9.87
2021-10-14 10:46:20.817;Dn;7.416;9.87
2021-10-14 10:46:21.809;Dn;7.421;9.81
2021-10-14 10:46:21.849;Dn;7.430;9.81
2021-10-14 10:46:21.949;Dn;7.439;9.81
2021-10-14 10:46:22.216;Dn;7.447;9.81
2021-10-14 10:46:22.599;Dn;7.456;9.81
2021-10-14 10:46:22.816;Dn;7.458;9.81
2021-10-14 10:46:23.058;Dn;7.464;9.81
2021-10-14 10:46:23.426;Dn;7.472;9.81
2021-10-14 10:46:23.615;Dn;7.474;9.81
2021-10-14 10:46:23.834;Dn;7.480;9.81
2021-10-14 10:46:24.213;Dn;7.489;9.81
2021-10-14 10:46:24.418;Dn;7.492;9.81
2021-10-14 10:46:24.610;Dn;7.498;9.81
2021-10-14 10:46:24.994;Dn;7.506;9.81
2021-10-14 10:46:25.203;Dn;7.508;9.81
2021-10-14 10:46:25.393;Dn;7.514;9.81
2021-10-14 10:46:25.761;Dn;7.523;9.81
2021-10-14 10:46:26.003;Dn;7.527;9.81
2021-10-14 10:46:26.162;Dn;7.531;9.81
2021-10-14 10:46:26.545;Dn;7.539;9.81
2021-10-14 10:46:26.819;Dn;7.545;9.81
2021-10-14 10:46:26.910;Dn;7.548;9.81
2021-10-14 10:46:27.261;Dn;7.556;9.81
2021-10-14 10:46:27.678;Dn;7.564;9.81
2021-10-14 10:46:27.709;Dn;7.564;9.81
2021-10-14 10:46:28.027;Dn;7.573;9.81
2021-10-14 10:46:28.448;Dn;7.580;9.81
2021-10-14 10:46:28.491;Dn;7.582;9.81
2021-10-14 10:46:28.809;Dn;7.590;9.81
2021-10-14 10:46:29.175;Dn;7.598;9.81
2021-10-14 10:46:29.938;Dn;7.599;9.87
2021-10-14 10:46:29.972;Dn;7.609;9.87
2021-10-14 10:46:30.098;Dn;7.616;9.87
2021-10-14 10:46:30.098;Dn;7.617;9.87
2021-10-14 10:46:30.458;Dn;7.626;9.87
2021-10-14 10:46:30.874;Dn;7.634;9.87
2021-10-14 10:46:31.265;Dn;7.643;9.87
2021-10-14 10:46:31.707;Dn;7.650;9.87
2021-10-14 10:46:31.773;Dn;7.651;9.87
2021-10-14 10:46:32.054;Dn;7.659;9.87
2021-10-14 10:46:32.555;Dn;7.668;9.87
2021-10-14 10:46:32.865;Dn;7.676;9.87
2021-10-14 10:46:33.354;Dn;7.683;9.87
2021-10-14 10:46:33.404;Dn;7.685;9.87
2021-10-14 10:46:33.687;Dn;7.693;9.87
2021-10-14 10:46:34.172;Dn;7.701;9.87
2021-10-14 10:46:34.513;Dn;7.709;9.87
2021-10-14 10:46:34.969;Dn;7.717;9.87
2021-10-14 10:46:34.982;Dn;7.718;9.87
2021-10-14 10:46:35.403;Dn;7.727;9.87
2021-10-14 10:46:35.777;Dn;7.734;9.87
2021-10-14 10:46:35.820;Dn;7.735;9.87
2021-10-14 10:46:36.227;Dn;7.744;9.87
2021-10-14 10:46:36.578;Dn;7.751;9.87
2021-10-14 10:46:36.653;Dn;7.752;9.87
2021-10-14 10:46:37.001;Dn;7.760;9.87
2021-10-14 10:46:38.066;Dn;7.767;9.81
2021-10-14 10:46:38.150;Dn;7.775;9.81
2021-10-14 10:46:38.219;Dn;7.782;9.81
2021-10-14 10:46:38.250;Dn;7.783;9.81
2021-10-14 10:46:38.549;Dn;7.792;9.81
2021-10-14 10:46:39.032;Dn;7.800;9.81
2021-10-14 10:46:39.410;Dn;7.808;9.81
2021-10-14 10:46:39.846;Dn;7.816;9.81
2021-10-14 10:46:39.880;Dn;7.817;9.81
2021-10-14 10:46:40.197;Dn;7.826;9.81
2021-10-14 10:46:40.681;Dn;7.833;9.81
2021-10-14 10:46:40.681;Dn;7.834;9.81
2021-10-14 10:46:41.047;Dn;7.842;9.81
2021-10-14 10:46:41.463;Dn;7.849;9.81
2021-10-14 10:46:41.478;Dn;7.850;9.81
2021-10-14 10:46:41.846;Dn;7.859;9.81
2021-10-14 10:46:42.244;Dn;7.867;9.81
2021-10-14 10:46:42.329;Dn;7.867;9.81
2021-10-14 10:46:42.729;Dn;7.876;9.81
2021-10-14 10:46:43.075;Dn;7.882;9.81
2021-10-14 10:46:43.159;Dn;7.884;9.81
2021-10-14 10:46:43.495;Dn;7.892;9.81
2021-10-14 10:46:43.911;Dn;7.899;9.81
2021-10-14 10:46:43.944;Dn;7.901;9.81
2021-10-14 10:46:44.327;Dn;7.909;9.81
2021-10-14 10:46:44.726;Dn;7.915;9.81
2021-10-14 10:46:44.726;Dn;7.917;9.81
2021-10-14 10:46:45.091;Dn;7.926;9.81
2021-10-14 10:46:46.194;Dn;7.932;9.87
2021-10-14 10:46:46.226;Dn;7.936;9.87
2021-10-14 10:46:46.355;Dn;7.950;9.87
2021-10-14 10:46:46.466;Dn;7.955;9.87
2021-10-14 10:46:46.924;Dn;7.963;9.87
2021-10-14 10:46:47.139;Dn;7.966;9.87
2021-10-14 10:46:47.343;Dn;7.971;9.87
2021-10-14 10:46:47.723;Dn;7.980;9.87
2021-10-14 10:46:47.973;Dn;7.984;9.87
2021-10-14 10:46:48.123;Dn;7.989;9.87
2021-10-14 10:46:48.475;Dn;7.997;9.87
2021-10-14 10:47:39.731;Dn;8.001;9.87
2021-10-14 10:47:40.003;Dn;8.004;9.87
2021-10-14 10:47:41.620;Dn;8.006;9.87
2021-10-14 10:47:41.968;Dn;8.010;9.87
2021-10-14 10:47:42.253;Dn;8.018;9.87
2021-10-14 10:47:43.090;Dn;8.022;9.87
2021-10-14 10:47:43.102;Dn;8.028;9.87
2021-10-14 10:47:43.233;Dn;8.042;9.87
2021-10-14 10:47:43.394;Dn;8.050;9.87
2021-10-14 10:47:43.685;Dn;8.058;9.87
2021-10-14 10:47:44.035;Dn;8.065;9.87
2021-10-14 10:47:44.097;Dn;8.066;9.87
2021-10-14 10:47:44.403;Dn;8.074;9.87
2021-10-14 10:47:44.722;Dn;8.082;9.87
2021-10-14 10:47:44.883;Dn;8.083;9.87
2021-10-14 10:47:45.017;Dn;8.090;9.87
2021-10-14 10:47:45.383;Dn;8.099;9.87
2021-10-14 10:47:45.666;Dn;8.105;9.87
2021-10-14 10:47:45.762;Dn;8.108;9.87
2021-10-14 10:47:46.149;Dn;8.116;9.87
2021-10-14 10:47:46.482;Dn;8.122;9.87
2021-10-14 10:47:46.548;Dn;8.124;9.87
2021-10-14 10:47:46.867;Dn;8.132;9.87
2021-10-14 10:47:47.302;Dn;8.140;9.87
2021-10-14 10:47:47.365;Dn;8.141;9.87
2021-10-14 10:47:47.683;Dn;8.150;9.87
2021-10-14 10:47:48.117;Dn;8.156;9.87
2021-10-14 10:47:48.117;Dn;8.159;9.87
2021-10-14 10:47:48.482;Dn;8.167;9.87
2021-10-14 10:47:48.865;Dn;8.176;9.87
2021-10-14 10:47:48.964;Dn;8.177;9.87
2021-10-14 10:47:49.234;Dn;8.184;9.87
2021-10-14 10:47:49.646;Dn;8.193;9.87
2021-10-14 10:47:49.729;Dn;8.194;9.87
2021-10-14 10:47:50.012;Dn;8.201;9.87
2021-10-14 10:47:50.411;Dn;8.209;9.87
2021-10-14 10:47:51.202;Dn;8.210;9.87
2021-10-14 10:47:51.254;Dn;8.224;9.87
2021-10-14 10:47:51.348;Dn;8.225;9.87
2021-10-14 10:47:51.569;Dn;8.232;9.87
2021-10-14 10:47:51.970;Dn;8.241;9.87
2021-10-14 10:47:52.194;Dn;8.242;9.87
2021-10-14 10:47:52.493;Dn;8.249;9.87
2021-10-14 10:47:52.909;Dn;8.257;9.87
2021-10-14 10:47:52.979;Dn;8.258;9.87
2021-10-14 10:47:53.308;Dn;8.265;9.87
2021-10-14 10:47:53.841;Dn;8.273;9.87
2021-10-14 10:47:54.274;Dn;8.282;9.87
2021-10-14 10:47:54.611;Dn;8.287;9.87
2021-10-14 10:47:54.689;Dn;8.290;9.87
2021-10-14 10:47:55.139;Dn;8.299;9.87
2021-10-14 10:47:55.440;Dn;8.303;9.87
2021-10-14 10:47:55.658;Dn;8.307;9.87
2021-10-14 10:47:56.106;Dn;8.316;9.87
2021-10-14 10:47:56.273;Dn;8.316;9.87
2021-10-14 10:47:56.483;Dn;8.324;9.87
2021-10-14 10:47:56.930;Dn;8.332;9.87
2021-10-14 10:47:57.089;Dn;8.333;9.87
2021-10-14 10:47:57.443;Dn;8.340;9.87
2021-10-14 10:47:57.858;Dn;8.346;9.87
2021-10-14 10:47:57.891;Dn;8.348;9.87
2021-10-14 10:47:58.273;Dn;8.356;9.87
2021-10-14 10:47:59.346;Dn;8.362;9.87
2021-10-14 10:47:59.398;Dn;8.369;9.87
2021-10-14 10:47:59.492;Dn;8.376;9.87
2021-10-14 10:47:59.535;Dn;8.377;9.87
2021-10-14 10:47:59.902;Dn;8.385;9.87
2021-10-14 10:48:00.292;Dn;8.391;9.87
2021-10-14 10:48:00.417;Dn;8.394;9.87
2021-10-14 10:48:00.866;Dn;8.402;9.87
2021-10-14 10:48:01.108;Dn;8.405;9.87
2021-10-14 10:48:01.301;Dn;8.411;9.87
2021-10-14 10:48:01.731;Dn;8.419;9.87
2021-10-14 10:48:01.955;Dn;8.421;9.87
2021-10-14 10:48:02.242;Dn;8.427;9.87
2021-10-14 10:48:02.801;Dn;8.436;9.87
2021-10-14 10:48:03.106;Dn;8.444;9.87
2021-10-14 10:48:03.582;Dn;8.450;9.87
2021-10-14 10:48:03.665;Dn;8.452;9.87
2021-10-14 10:48:04.067;Dn;8.460;9.87
2021-10-14 10:48:04.409;Dn;8.463;9.87
2021-10-14 10:48:04.563;Dn;8.468;9.87
2021-10-14 10:48:05.013;Dn;8.477;9.87
2021-10-14 10:48:05.202;Dn;8.479;9.87
2021-10-14 10:48:05.538;Dn;8.485;9.87
2021-10-14 10:48:06.014;Dn;8.492;9.87
2021-10-14 10:48:06.047;Dn;8.493;9.87
2021-10-14 10:48:06.530;Dn;8.502;9.87
2021-10-14 10:48:07.474;Dn;8.506;9.87
2021-10-14 10:48:07.562;Dn;8.512;9.87
2021-10-14 10:48:07.633;Dn;8.519;9.87
2021-10-14 10:48:07.634;Dn;8.520;9.87
2021-10-14 10:48:08.110;Dn;8.529;9.87
2021-10-14 10:48:08.478;Dn;8.532;9.87
2021-10-14 10:48:08.675;Dn;8.537;9.87
2021-10-14 10:48:09.251;Dn;8.545;9.87
2021-10-14 10:48:09.571;Dn;8.554;9.87
2021-10-14 10:48:10.042;Dn;8.560;9.87
2021-10-14 10:48:10.087;Dn;8.562;9.87
2021-10-14 10:48:10.594;Dn;8.570;9.87
2021-10-14 10:48:10.907;Dn;8.574;9.87
2021-10-14 10:48:11.074;Dn;8.578;9.87
2021-10-14 10:48:11.459;Dn;8.586;9.87
2021-10-14 10:48:11.723;Dn;8.589;9.87
2021-10-14 10:48:11.990;Dn;8.596;9.87
2021-10-14 10:48:12.540;Dn;8.604;9.87
2021-10-14 10:48:12.865;Dn;8.612;9.87
2021-10-14 10:48:13.322;Dn;8.620;9.87
2021-10-14 10:48:13.373;Dn;8.620;9.87
2021-10-14 10:48:13.872;Dn;8.628;9.87
2021-10-14 10:48:14.129;Dn;8.632;9.87
2021-10-14 10:48:14.287;Dn;8.636;9.87
2021-10-14 10:48:14.737;Dn;8.645;9.87
2021-10-14 10:48:15.602;Dn;8.649;9.87
2021-10-14 10:48:15.657;Dn;8.659;9.87
2021-10-14 10:48:15.787;Dn;8.661;9.87
2021-10-14 10:48:15.971;Dn;8.667;9.87
2021-10-14 10:48:16.401;Dn;8.676;9.87
2021-10-14 10:48:16.593;Dn;8.677;9.87
2021-10-14 10:48:16.899;Dn;8.684;9.87
2021-10-14 10:48:17.437;Dn;8.692;9.87
2021-10-14 10:48:17.784;Dn;8.700;9.87
2021-10-14 10:48:18.200;Dn;8.708;9.87
2021-10-14 10:48:18.283;Dn;8.709;9.87
2021-10-14 10:48:18.717;Dn;8.718;9.87
2021-10-14 10:48:19.016;Dn;8.721;9.87
2021-10-14 10:48:19.166;Dn;8.726;9.87
2021-10-14 10:48:19.635;Dn;8.734;9.87
2021-10-14 10:48:19.833;Dn;8.737;9.87
2021-10-14 10:48:20.116;Dn;8.743;9.87
2021-10-14 10:48:20.682;Dn;8.751;9.87
2021-10-14 10:48:20.981;Dn;8.759;9.87
2021-10-14 10:48:21.464;Dn;8.767;9.87
2021-10-14 10:48:21.530;Dn;8.768;9.87
2021-10-14 10:48:22.015;Dn;8.776;9.87
2021-10-14 10:48:22.296;Dn;8.780;9.87
2021-10-14 10:48:22.434;Dn;8.784;9.87
2021-10-14 10:48:22.882;Dn;8.793;9.87
2021-10-14 10:48:23.744;Dn;8.794;9.81
2021-10-14 10:48:23.795;Dn;8.808;9.81
2021-10-14 10:48:23.893;Dn;8.809;9.81
2021-10-14 10:48:24.195;Dn;8.817;9.81
2021-10-14 10:48:24.728;Dn;8.825;9.81
2021-10-14 10:48:25.124;Dn;8.833;9.81
2021-10-14 10:48:25.528;Dn;8.840;9.81
2021-10-14 10:48:25.562;Dn;8.842;9.81
2021-10-14 10:48:25.985;Dn;8.850;9.81
2021-10-14 10:48:26.320;Dn;8.856;9.81
2021-10-14 10:48:26.466;Dn;8.858;9.81
2021-10-14 10:48:26.866;Dn;8.867;9.81
2021-10-14 10:48:27.166;Dn;8.871;9.81
2021-10-14 10:48:27.341;Dn;8.875;9.81
2021-10-14 10:48:27.699;Dn;8.883;9.81
2021-10-14 10:48:27.953;Dn;8.887;9.81
2021-10-14 10:48:28.179;Dn;8.891;9.81
2021-10-14 10:48:28.610;Dn;8.900;9.81
2021-10-14 10:48:28.772;Dn;8.903;9.81
2021-10-14 10:48:29.012;Dn;8.908;9.81
2021-10-14 10:48:29.426;Dn;8.916;9.81
2021-10-14 10:48:29.622;Dn;8.918;9.81
2021-10-14 10:48:29.876;Dn;8.924;9.81
2021-10-14 10:48:30.323;Dn;8.933;9.81
2021-10-14 10:48:30.421;Dn;8.935;9.81
2021-10-14 10:48:30.722;Dn;8.941;9.81
2021-10-14 10:48:31.105;Dn;8.949;9.81
2021-10-14 10:48:31.874;Dn;8.951;9.87
2021-10-14 10:48:31.928;Dn;8.965;9.87
2021-10-14 10:48:32.019;Dn;8.967;9.87
2021-10-14 10:48:32.291;Dn;8.973;9.87
2021-10-14 10:48:32.704;Dn;8.982;9.87
2021-10-14 10:48:32.866;Dn;8.983;9.87
2021-10-14 10:48:33.122;Dn;8.990;9.87
2021-10-14 10:48:33.536;Dn;8.998;9.87
2021-10-14 10:48:33.668;Dn;8.999;9.87
2021-10-14 10:48:33.936;Dn;9.007;9.87
2021-10-14 10:48:34.274;Dn;9.015;9.87
2021-10-14 10:48:34.484;Dn;9.015;9.87
2021-10-14 10:48:34.707;Dn;9.023;9.87
2021-10-14 10:48:35.107;Dn;9.031;9.87
2021-10-14 10:48:35.318;Dn;9.033;9.87
2021-10-14 10:48:35.501;Dn;9.040;9.87
2021-10-14 10:48:35.916;Dn;9.048;9.87
2021-10-14 10:48:36.082;Dn;9.050;9.87
2021-10-14 10:48:36.333;Dn;9.056;9.87
2021-10-14 10:48:36.783;Dn;9.065;9.87
2021-10-14 10:48:36.913;Dn;9.066;9.87
2021-10-14 10:48:37.171;Dn;9.073;9.87
2021-10-14 10:48:37.586;Dn;9.082;9.87
2021-10-14 10:48:37.713;Dn;9.082;9.87
2021-10-14 10:48:38.066;Dn;9.090;9.87
2021-10-14 10:48:38.546;Dn;9.098;9.87
2021-10-14 10:48:38.581;Dn;9.099;9.87
2021-10-14 10:48:38.947;Dn;9.107;9.87
2021-10-14 10:48:40.002;Dn;9.113;9.87
2021-10-14 10:48:40.055;Dn;9.123;9.87
2021-10-14 10:48:40.146;Dn;9.127;9.87
2021-10-14 10:48:40.275;Dn;9.131;9.87
2021-10-14 10:48:40.663;Dn;9.140;9.87
2021-10-14 10:48:41.011;Dn;9.143;9.87
2021-10-14 10:48:41.196;Dn;9.148;9.87
2021-10-14 10:48:41.593;Dn;9.156;9.87
2021-10-14 10:48:41.810;Dn;9.158;9.87
2021-10-14 10:48:42.002;Dn;9.164;9.87
2021-10-14 10:48:42.377;Dn;9.172;9.87
2021-10-14 10:48:42.592;Dn;9.175;9.87
2021-10-14 10:48:42.843;Dn;9.180;9.87
2021-10-14 10:48:43.250;Dn;9.188;9.87
2021-10-14 10:48:43.411;Dn;9.190;9.87
2021-10-14 10:49:29.634;Dn;9.197;9.87
2021-10-14 10:49:29.780;Dn;9.200;9.87
2021-10-14 10:49:30.613;Dn;9.200;9.87
2021-10-14 10:49:31.397;Dn;9.206;9.87
2021-10-14 10:49:31.522;Dn;9.208;9.87
2021-10-14 10:49:31.861;Dn;9.216;9.87
2021-10-14 10:49:32.228;Dn;9.222;9.87
2021-10-14 10:49:32.261;Dn;9.224;9.87
2021-10-14 10:49:32.661;Dn;9.233;9.87
2021-10-14 10:49:32.995;Dn;9.240;9.87
2021-10-14 10:49:33.187;Dn;9.241;9.87
2021-10-14 10:49:33.543;Dn;9.249;9.87
2021-10-14 10:49:33.810;Dn;9.256;9.87
2021-10-14 10:49:33.892;Dn;9.258;9.87
2021-10-14 10:49:34.194;Dn;9.266;9.87
2021-10-14 10:49:34.516;Dn;9.274;9.87
2021-10-14 10:49:34.660;Dn;9.275;9.87
2021-10-14 10:49:34.915;Dn;9.283;9.87
2021-10-14 10:49:35.225;Dn;9.291;9.87
2021-10-14 10:49:35.491;Dn;9.295;9.87
2021-10-14 10:49:35.531;Dn;9.299;9.87
2021-10-14 10:49:35.874;Dn;9.308;9.87
2021-10-14 10:49:36.178;Dn;9.316;9.87
2021-10-14 10:49:36.930;Dn;9.317;9.87
2021-10-14 10:49:37.005;Dn;9.325;9.87
2021-10-14 10:49:37.089;Dn;9.335;9.87
2021-10-14 10:49:37.251;Dn;9.342;9.87
2021-10-14 10:49:37.587;Dn;9.350;9.87
2021-10-14 10:49:37.905;Dn;9.356;9.87
2021-10-14 10:49:37.972;Dn;9.358;9.87
2021-10-14 10:49:38.306;Dn;9.367;9.87
2021-10-14 10:49:38.621;Dn;9.375;9.87
2021-10-14 10:49:38.705;Dn;9.375;9.87
2021-10-14 10:49:38.913;Dn;9.383;9.87
2021-10-14 10:49:39.287;Dn;9.391;9.87
2021-10-14 10:49:39.506;Dn;9.396;9.87
2021-10-14 10:49:39.714;Dn;9.400;9.87
2021-10-14 10:49:40.037;Dn;9.408;9.87
2021-10-14 10:49:40.353;Dn;9.414;9.87
2021-10-14 10:49:40.394;Dn;9.416;9.87
2021-10-14 10:49:40.739;Dn;9.424;9.87
2021-10-14 10:49:41.137;Dn;9.432;9.87
2021-10-14 10:49:41.169;Dn;9.433;9.87
2021-10-14 10:49:41.553;Dn;9.441;9.87
2021-10-14 10:49:41.970;Dn;9.448;9.87
2021-10-14 10:49:41.975;Dn;9.450;9.87
2021-10-14 10:49:42.301;Dn;9.458;9.87
2021-10-14 10:49:42.684;Dn;9.466;9.87
2021-10-14 10:49:42.767;Dn;9.467;9.87
2021-10-14 10:49:43.043;Dn;9.474;9.87
2021-10-14 10:49:43.448;Dn;9.483;9.87
2021-10-14 10:49:43.616;Dn;9.485;9.87
2021-10-14 10:49:43.762;Dn;9.491;9.87
2021-10-14 10:49:44.116;Dn;9.499;9.87
2021-10-14 10:49:45.057;Dn;9.504;9.87
2021-10-14 10:49:45.113;Dn;9.513;9.87
2021-10-14 10:49:45.202;Dn;9.521;9.87
2021-10-14 10:49:45.250;Dn;9.523;9.87
2021-10-14 10:49:45.515;Dn;9.531;9.87
2021-10-14 10:49:45.826;Dn;9.539;9.87
2021-10-14 10:49:46.049;Dn;9.542;9.87
2021-10-14 10:49:46.294;Dn;9.548;9.87
2021-10-14 10:49:46.594;Dn;9.556;9.87
2021-10-14 10:49:46.833;Dn;9.561;9.87
2021-10-14 10:49:46.880;Dn;9.564;9.87
2021-10-14 10:49:47.234;Dn;9.573;9.87
2021-10-14 10:49:47.586;Dn;9.581;9.87
2021-10-14 10:49:47.697;Dn;9.582;9.87
2021-10-14 10:49:47.971;Dn;9.589;9.87
2021-10-14 10:49:48.328;Dn;9.598;9.87
2021-10-14 10:49:48.486;Dn;9.600;9.87
2021-10-14 10:49:48.645;Dn;9.606;9.87
2021-10-14 10:49:48.978;Dn;9.614;9.87
2021-10-14 10:49:49.266;Dn;9.620;9.87
2021-10-14 10:49:49.361;Dn;9.623;9.87
2021-10-14 10:49:49.693;Dn;9.631;9.87
2021-10-14 10:49:50.104;Dn;9.638;9.87
2021-10-14 10:49:50.105;Dn;9.640;9.87
2021-10-14 10:49:50.425;Dn;9.649;9.87
2021-10-14 10:49:50.777;Dn;9.657;9.87
2021-10-14 10:49:50.944;Dn;9.659;9.87
2021-10-14 10:49:51.138;Dn;9.665;9.87
