DateTime;UpDn;Depth;SPMax
2021-10-14 13:24:02.916;Dn;3.510;486.97
2021-10-14 13:24:03.073;Dn;3.521;482.8
2021-10-14 13:24:03.783;Dn;3.548;472.77
2021-10-14 13:24:03.888;Dn;3.563;467.2
2021-10-14 13:24:03.921;Dn;3.565;466.6
2021-10-14 13:24:04.048;Dn;3.573;463.27
2021-10-14 13:24:04.240;Dn;3.582;460.1
2021-10-14 13:24:04.447;Dn;3.590;457
2021-10-14 13:24:04.705;Dn;3.598;453.9
2021-10-14 13:24:04.736;Dn;3.606;450.93
2021-10-14 13:24:04.913;Dn;3.615;447.73
2021-10-14 13:24:05.151;Dn;3.623;444.7
2021-10-14 13:24:05.376;Dn;3.631;441.67
2021-10-14 13:24:05.488;Dn;3.641;437.8
2021-10-14 13:24:05.631;Dn;3.648;435.2
2021-10-14 13:24:05.824;Dn;3.657;432.07
2021-10-14 13:24:06.059;Dn;3.665;428.97
2021-10-14 13:24:06.337;Dn;3.675;425.23
2021-10-14 13:24:06.353;Dn;3.682;422.67
2021-10-14 13:24:06.546;Dn;3.690;419.5
2021-10-14 13:24:06.752;Dn;3.699;416.23
2021-10-14 13:24:06.979;Dn;3.707;413.13
2021-10-14 13:24:07.154;Dn;3.710;411.97
2021-10-14 13:24:07.184;Dn;3.716;409.97
2021-10-14 13:24:07.392;Dn;3.724;406.93
2021-10-14 13:24:07.600;Dn;3.732;403.83
2021-10-14 13:24:07.823;Dn;3.742;400.07
2021-10-14 13:24:07.952;Dn;3.749;397.27
2021-10-14 13:24:08.047;Dn;3.750;396.97
2021-10-14 13:24:08.240;Dn;3.759;393.7
2021-10-14 13:24:08.463;Dn;3.768;390.4
2021-10-14 13:24:08.769;Dn;3.784;384.5
2021-10-14 13:24:08.800;Dn;3.785;383.87
2021-10-14 13:24:08.912;Dn;3.794;380.63
2021-10-14 13:24:09.121;Dn;3.802;377.53
2021-10-14 13:24:09.328;Dn;3.811;374.13
2021-10-14 13:24:09.599;Dn;3.819;371.03
2021-10-14 13:24:09.730;Dn;3.828;367.97
2021-10-14 13:24:09.936;Dn;3.836;364.87
2021-10-14 13:24:10.143;Dn;3.845;361.6
2021-10-14 13:24:10.385;Dn;3.850;359.4
2021-10-14 13:24:10.432;Dn;3.854;358.2
2021-10-14 13:24:10.575;Dn;3.862;355.03
2021-10-14 13:24:10.768;Dn;3.870;351.9
2021-10-14 13:24:10.960;Dn;3.879;348.7
2021-10-14 13:24:11.207;Dn;3.888;345.27
2021-10-14 13:24:11.904;Dn;3.921;332.83
2021-10-14 13:24:12.041;Dn;3.926;331.1
2021-10-14 13:24:12.064;Dn;3.930;329.67
2021-10-14 13:24:12.271;Dn;3.938;326.63
2021-10-14 13:24:12.465;Dn;3.946;323.53
2021-10-14 13:24:12.655;Dn;3.954;320.5
2021-10-14 13:24:12.834;Dn;3.961;318.07
2021-10-14 13:24:12.879;Dn;3.963;317.33
2021-10-14 13:24:13.073;Dn;3.971;314.1
2021-10-14 13:24:13.281;Dn;3.980;310.97
2021-10-14 13:24:13.505;Dn;3.989;307.57
2021-10-14 13:24:13.665;Dn;3.990;307.07
2021-10-14 13:24:13.713;Dn;3.997;304.37
2021-10-14 13:24:13.921;Dn;4.006;301.23
2021-10-14 13:24:14.145;Dn;4.014;298.2
2021-10-14 13:24:14.384;Dn;4.022;295
2021-10-14 13:24:14.463;Dn;4.023;294.53
2021-10-14 13:24:14.607;Dn;4.031;291.77
2021-10-14 13:24:14.849;Dn;4.039;288.6
2021-10-14 13:24:15.041;Dn;4.048;285.53
2021-10-14 13:24:15.266;Dn;4.048;285.23
2021-10-14 13:24:15.304;Dn;4.056;282.47
2021-10-14 13:24:15.487;Dn;4.064;279.43
2021-10-14 13:24:15.702;Dn;4.072;276.4
2021-10-14 13:24:15.932;Dn;4.081;273.13
2021-10-14 13:24:16.101;Dn;4.082;272.47
2021-10-14 13:24:16.169;Dn;4.089;269.93
2021-10-14 13:24:16.386;Dn;4.098;266.7
2021-10-14 13:24:16.626;Dn;4.106;263.5
2021-10-14 13:24:16.897;Dn;4.113;260.87
2021-10-14 13:24:16.953;Dn;4.116;259.77
2021-10-14 13:24:17.106;Dn;4.124;256.7
2021-10-14 13:24:17.362;Dn;4.133;253.53
2021-10-14 13:24:17.617;Dn;4.141;250.3
2021-10-14 13:24:17.746;Dn;4.146;248.43
2021-10-14 13:24:17.890;Dn;4.150;247.03
2021-10-14 13:24:18.192;Dn;4.167;240.9
2021-10-14 13:24:18.450;Dn;4.175;237.57
2021-10-14 13:24:18.527;Dn;4.179;236.13
2021-10-14 13:24:18.690;Dn;4.184;234.3
2021-10-14 13:24:18.962;Dn;4.200;228.2
2021-10-14 13:24:19.186;Dn;4.209;225.1
2021-10-14 13:24:19.378;Dn;4.214;222.97
2021-10-14 13:24:20.066;Dn;4.246;211.03
2021-10-14 13:24:20.129;Dn;4.247;210.8
2021-10-14 13:24:20.216;Dn;4.254;208
2021-10-14 13:24:20.402;Dn;4.262;204.97
2021-10-14 13:24:20.625;Dn;4.271;201.77
2021-10-14 13:24:20.849;Dn;4.280;198.43
2021-10-14 13:24:20.944;Dn;4.286;196.13
2021-10-14 13:24:21.073;Dn;4.289;195.07
2021-10-14 13:24:21.281;Dn;4.297;192.03
2021-10-14 13:24:21.489;Dn;4.305;188.97
2021-10-14 13:24:21.711;Dn;4.313;185.9
2021-10-14 13:24:21.799;Dn;4.317;184.47
2021-10-14 13:24:21.921;Dn;4.321;182.83
2021-10-14 13:24:22.370;Dn;4.339;176.37
2021-10-14 13:24:22.614;Dn;4.346;173.77
2021-10-14 13:25:00.818;Dn;4.347;734
2021-10-14 13:25:00.883;Dn;4.353;626.63
2021-10-14 13:25:01.666;Dn;4.354;626.03
2021-10-14 13:25:02.466;Dn;4.354;626
2021-10-14 13:25:03.007;Dn;4.361;623.57
2021-10-14 13:25:03.154;Dn;4.378;617.03
2021-10-14 13:25:03.258;Dn;4.386;614.07
2021-10-14 13:25:03.313;Dn;4.387;613.7
2021-10-14 13:25:03.391;Dn;4.395;610.67
2021-10-14 13:25:03.698;Dn;4.404;607.3
2021-10-14 13:25:04.082;Dn;4.411;604.93
2021-10-14 13:25:04.145;Dn;4.413;604.1
2021-10-14 13:25:04.306;Dn;4.421;601.03
2021-10-14 13:25:04.538;Dn;4.429;598
2021-10-14 13:25:04.898;Dn;4.435;595.8
2021-10-14 13:25:04.956;Dn;4.437;594.97
2021-10-14 13:25:05.250;Dn;4.445;591.83
2021-10-14 13:25:05.620;Dn;4.454;588.77
2021-10-14 13:25:05.705;Dn;4.456;587.9
2021-10-14 13:25:05.842;Dn;4.462;585.73
2021-10-14 13:25:06.228;Dn;4.470;582.57
2021-10-14 13:25:06.554;Dn;4.479;579.5
2021-10-14 13:25:06.834;Dn;4.487;576.27
2021-10-14 13:25:07.184;Dn;4.495;573.23
2021-10-14 13:25:07.360;Dn;4.498;572.27
2021-10-14 13:25:07.474;Dn;4.503;570.13
2021-10-14 13:25:07.822;Dn;4.512;566.97
2021-10-14 13:25:08.130;Dn;4.517;565.2
2021-10-14 13:25:08.834;Dn;4.531;559.73
2021-10-14 13:25:08.977;Dn;4.533;559
2021-10-14 13:25:09.121;Dn;4.540;556.43
2021-10-14 13:25:09.409;Dn;4.549;553.13
2021-10-14 13:25:09.698;Dn;4.557;550.03
2021-10-14 13:25:09.799;Dn;4.557;550
2021-10-14 13:25:10.128;Dn;4.565;546.93
2021-10-14 13:25:10.498;Dn;4.573;543.9
2021-10-14 13:25:10.583;Dn;4.575;543.1
2021-10-14 13:25:10.770;Dn;4.582;540.53
2021-10-14 13:25:11.167;Dn;4.591;537.1
2021-10-14 13:25:11.417;Dn;4.595;535.7
2021-10-14 13:25:11.536;Dn;4.600;533.87
2021-10-14 13:25:11.893;Dn;4.608;530.73
2021-10-14 13:25:12.226;Dn;4.616;527.8
2021-10-14 13:25:12.239;Dn;4.617;527.7
2021-10-14 13:25:12.552;Dn;4.625;524.47
2021-10-14 13:25:13.010;Dn;4.633;521.7
2021-10-14 13:25:13.084;Dn;4.633;521.37
2021-10-14 13:25:13.607;Dn;4.642;518.33
2021-10-14 13:25:13.826;Dn;4.645;516.97
2021-10-14 13:25:14.088;Dn;4.650;515.23
2021-10-14 13:25:14.677;Dn;4.658;512.3
2021-10-14 13:25:15.042;Dn;4.667;508.97
2021-10-14 13:25:15.479;Dn;4.675;506
2021-10-14 13:25:15.777;Dn;4.683;502.7
2021-10-14 13:25:16.096;Dn;4.692;499.57
2021-10-14 13:25:16.321;Dn;4.693;499
2021-10-14 13:25:17.009;Dn;4.700;496.4
2021-10-14 13:25:17.121;Dn;4.708;493.23
2021-10-14 13:25:17.426;Dn;4.717;490.03
2021-10-14 13:25:17.934;Dn;4.725;487
2021-10-14 13:25:18.401;Dn;4.734;483.73
2021-10-14 13:25:18.741;Dn;4.738;482.2
2021-10-14 13:25:18.816;Dn;4.742;480.67
2021-10-14 13:25:19.233;Dn;4.750;477.6
2021-10-14 13:25:19.554;Dn;4.755;475.97
2021-10-14 13:25:19.745;Dn;4.759;474.17
2021-10-14 13:25:20.178;Dn;4.767;471.13
2021-10-14 13:25:20.340;Dn;4.770;470.07
2021-10-14 13:25:20.513;Dn;4.776;468
2021-10-14 13:25:20.956;Dn;4.784;464.97
2021-10-14 13:25:21.204;Dn;4.786;464.13
2021-10-14 13:25:21.473;Dn;4.793;461.67
2021-10-14 13:25:21.989;Dn;4.802;458.2
2021-10-14 13:25:22.287;Dn;4.810;455.13
2021-10-14 13:25:22.640;Dn;4.818;452.1
2021-10-14 13:25:22.820;Dn;4.820;451.27
2021-10-14 13:25:23.072;Dn;4.826;449.03
2021-10-14 13:25:23.490;Dn;4.834;446
2021-10-14 13:25:23.618;Dn;4.835;445.97
2021-10-14 13:25:23.810;Dn;4.843;442.97
2021-10-14 13:25:24.226;Dn;4.851;439.9
2021-10-14 13:25:24.402;Dn;4.853;439
2021-10-14 13:25:25.120;Dn;4.863;435.23
2021-10-14 13:25:25.264;Dn;4.868;433.6
2021-10-14 13:25:25.286;Dn;4.871;432.2
2021-10-14 13:25:25.713;Dn;4.879;429.13
2021-10-14 13:25:26.069;Dn;4.884;427.33
2021-10-14 13:25:26.119;Dn;4.888;426.07
2021-10-14 13:25:26.497;Dn;4.896;423.03
2021-10-14 13:25:26.865;Dn;4.902;420.73
2021-10-14 13:25:26.933;Dn;4.904;419.87
2021-10-14 13:25:27.318;Dn;4.913;416.73
2021-10-14 13:25:27.701;Dn;4.919;414.37
2021-10-14 13:25:27.801;Dn;4.921;413.53
2021-10-14 13:25:28.206;Dn;4.930;410.33
2021-10-14 13:25:28.466;Dn;4.933;409.03
2021-10-14 13:25:28.615;Dn;4.938;407.17
2021-10-14 13:25:29.025;Dn;4.946;404.07
2021-10-14 13:25:29.281;Dn;4.949;403
2021-10-14 13:25:29.521;Dn;4.955;401
2021-10-14 13:25:29.921;Dn;4.963;397.97
2021-10-14 13:25:30.145;Dn;4.965;397.1
2021-10-14 13:25:30.383;Dn;4.971;394.93
2021-10-14 13:25:30.743;Dn;4.979;391.87
2021-10-14 13:25:30.961;Dn;4.981;391.1
2021-10-14 13:25:31.237;Dn;4.987;388.77
2021-10-14 13:25:31.762;Dn;4.995;385.73
2021-10-14 13:25:32.016;Dn;5.003;382.67
2021-10-14 13:25:32.379;Dn;5.012;379.63
2021-10-14 13:25:32.562;Dn;5.015;378.47
2021-10-14 13:25:33.281;Dn;5.026;374.23
2021-10-14 13:25:33.409;Dn;5.030;372.6
2021-10-14 13:25:33.444;Dn;5.034;371.17
2021-10-14 13:25:33.810;Dn;5.042;368.1
2021-10-14 13:25:34.193;Dn;5.048;366.07
2021-10-14 13:25:34.278;Dn;5.051;365
2021-10-14 13:25:34.657;Dn;5.059;361.97
2021-10-14 13:25:34.991;Dn;5.064;359.9
2021-10-14 13:25:35.058;Dn;5.067;358.93
2021-10-14 13:25:35.522;Dn;5.076;355.53
2021-10-14 13:25:35.794;Dn;5.080;353.97
2021-10-14 13:25:35.991;Dn;5.084;352.43
2021-10-14 13:25:36.370;Dn;5.092;349.4
2021-10-14 13:25:36.627;Dn;5.096;347.83
2021-10-14 13:25:36.768;Dn;5.101;346.13
2021-10-14 13:25:37.199;Dn;5.109;343.07
2021-10-14 13:25:37.442;Dn;5.115;341
2021-10-14 13:25:37.584;Dn;5.117;340
2021-10-14 13:25:38.048;Dn;5.126;336.77
2021-10-14 13:25:38.257;Dn;5.128;336
2021-10-14 13:25:38.434;Dn;5.135;333.47
2021-10-14 13:25:38.948;Dn;5.144;330.1
2021-10-14 13:25:39.088;Dn;5.144;330.03
2021-10-14 13:25:39.474;Dn;5.152;326.8
2021-10-14 13:25:39.906;Dn;5.158;324.53
2021-10-14 13:25:39.910;Dn;5.161;323.7
2021-10-14 13:25:40.307;Dn;5.169;320.63
2021-10-14 13:25:40.674;Dn;5.173;319.13
2021-10-14 13:25:41.520;Dn;5.184;314.97
2021-10-14 13:25:41.969;Dn;5.192;311.8
2021-10-14 13:25:42.322;Dn;5.197;310.03
2021-10-14 13:25:42.419;Dn;5.201;308.7
2021-10-14 13:25:42.930;Dn;5.210;305.37
2021-10-14 13:25:43.168;Dn;5.211;304.8
2021-10-14 13:25:43.333;Dn;5.218;302.2
2021-10-14 13:25:43.852;Dn;5.226;299.03
2021-10-14 13:25:43.952;Dn;5.227;298.97
2021-10-14 13:25:44.290;Dn;5.235;295.93
2021-10-14 13:25:44.784;Dn;5.242;293.07
2021-10-14 13:25:44.790;Dn;5.243;292.83
2021-10-14 13:25:45.185;Dn;5.252;289.6
2021-10-14 13:25:45.554;Dn;5.258;287.07
2021-10-14 13:25:45.624;Dn;5.260;286.33
2021-10-14 13:25:46.115;Dn;5.269;283.2
2021-10-14 13:25:46.386;Dn;5.273;281.47
2021-10-14 13:25:46.448;Dn;5.277;280
2021-10-14 13:25:46.961;Dn;5.285;276.97
2021-10-14 13:25:47.202;Dn;5.287;276.2
2021-10-14 13:25:47.397;Dn;5.294;273.87
2021-10-14 13:25:48.032;Dn;5.302;270.7
2021-10-14 13:25:48.305;Dn;5.310;267.57
2021-10-14 13:25:48.849;Dn;5.319;264.53
2021-10-14 13:25:49.537;Dn;5.333;259.2
2021-10-14 13:25:49.660;Dn;5.334;258.73
2021-10-14 13:25:49.841;Dn;5.341;256.13
2021-10-14 13:25:50.322;Dn;5.349;253.07
2021-10-14 13:25:50.433;Dn;5.350;252.9
2021-10-14 13:25:50.727;Dn;5.357;250.03
2021-10-14 13:25:51.218;Dn;5.366;246.87
2021-10-14 13:25:51.293;Dn;5.366;246.77
2021-10-14 13:25:51.584;Dn;5.374;243.83
2021-10-14 13:25:52.011;Dn;5.382;240.7
2021-10-14 13:25:52.081;Dn;5.382;240.6
2021-10-14 13:25:52.450;Dn;5.390;237.63
2021-10-14 13:25:52.908;Dn;5.397;234.97
2021-10-14 13:25:52.944;Dn;5.399;234.17
2021-10-14 13:25:53.346;Dn;5.408;230.93
2021-10-14 13:25:53.714;Dn;5.413;229.07
2021-10-14 13:25:53.823;Dn;5.416;227.87
2021-10-14 13:25:54.272;Dn;5.424;224.83
2021-10-14 13:25:54.544;Dn;5.428;223.6
2021-10-14 13:25:54.690;Dn;5.433;221.67
2021-10-14 13:25:55.202;Dn;5.442;218.23
2021-10-14 13:25:55.362;Dn;5.442;218.07
2021-10-14 13:25:55.649;Dn;5.451;215
2021-10-14 13:25:56.177;Dn;5.458;212.33
2021-10-14 13:25:56.182;Dn;5.459;211.87
2021-10-14 13:25:56.598;Dn;5.467;208.7
2021-10-14 13:25:56.945;Dn;5.472;207.13
2021-10-14 13:25:57.649;Dn;5.485;202
2021-10-14 13:25:57.762;Dn;5.486;201.83
2021-10-14 13:25:58.012;Dn;5.493;198.93
2021-10-14 13:25:58.635;Dn;5.502;195.9
2021-10-14 13:25:58.961;Dn;5.510;192.63
2021-10-14 13:25:59.409;Dn;5.516;190.5
2021-10-14 13:25:59.457;Dn;5.518;189.57
2021-10-14 13:25:59.824;Dn;5.528;186.13
2021-10-14 13:26:00.239;Dn;5.534;183.93
2021-10-14 13:26:00.335;Dn;5.536;183.1
2021-10-14 13:26:00.690;Dn;5.544;180
2021-10-14 13:26:01.041;Dn;5.548;178.63
2021-10-14 13:26:01.199;Dn;5.552;176.97
2021-10-14 13:26:01.538;Dn;5.560;173.93
2021-10-14 13:26:01.869;Dn;5.565;172.13
2021-10-14 13:26:01.983;Dn;5.569;170.77
2021-10-14 13:26:02.399;Dn;5.577;167.7
2021-10-14 13:26:02.642;Dn;5.582;165.9
2021-10-14 13:26:02.752;Dn;5.585;164.67
2021-10-14 13:26:03.090;Dn;5.593;161.57
2021-10-14 13:26:03.474;Dn;5.600;159.07
2021-10-14 13:26:03.520;Dn;5.602;158.2
2021-10-14 13:26:03.858;Dn;5.611;155
2021-10-14 13:26:04.305;Dn;5.617;152.6
2021-10-14 13:26:04.336;Dn;5.620;151.57
2021-10-14 13:26:04.743;Dn;5.628;148.37
2021-10-14 13:26:55.953;Dn;5.629;754.47
2021-10-14 13:26:56.257;Dn;5.631;602.97
2021-10-14 13:26:58.744;Dn;5.636;602.97
2021-10-14 13:26:59.041;Dn;5.639;600.07
2021-10-14 13:26:59.542;Dn;5.647;596.97
2021-10-14 13:26:59.792;Dn;5.655;593.93
2021-10-14 13:27:00.225;Dn;5.664;590.53
2021-10-14 13:27:00.325;Dn;5.664;590.43
2021-10-14 13:27:00.737;Dn;5.673;587.03
2021-10-14 13:27:01.185;Dn;5.680;584.53
2021-10-14 13:27:01.194;Dn;5.682;583.9
2021-10-14 13:27:01.612;Dn;5.690;580.6
2021-10-14 13:27:01.953;Dn;5.695;578.77
2021-10-14 13:27:02.657;Dn;5.710;573.43
2021-10-14 13:27:02.805;Dn;5.711;573
2021-10-14 13:27:02.983;Dn;5.718;570.4
2021-10-14 13:27:03.440;Dn;5.726;567.1
2021-10-14 13:27:03.634;Dn;5.728;566.5
2021-10-14 13:27:03.970;Dn;5.735;563.97
2021-10-14 13:27:04.433;Dn;5.743;561
2021-10-14 13:27:04.464;Dn;5.744;560.5
2021-10-14 13:27:04.802;Dn;5.753;557.03
2021-10-14 13:27:05.249;Dn;5.760;554.67
2021-10-14 13:27:05.329;Dn;5.762;553.8
2021-10-14 13:27:05.690;Dn;5.771;550.57
2021-10-14 13:27:06.050;Dn;5.775;548.97
2021-10-14 13:27:06.092;Dn;5.779;547.47
2021-10-14 13:27:06.418;Dn;5.787;544.43
2021-10-14 13:27:06.865;Dn;5.793;542
2021-10-14 13:27:06.901;Dn;5.795;541.4
2021-10-14 13:27:07.267;Dn;5.803;538.37
2021-10-14 13:27:07.681;Dn;5.809;536.03
2021-10-14 13:27:07.727;Dn;5.812;535.03
2021-10-14 13:27:08.048;Dn;5.820;532
2021-10-14 13:27:08.466;Dn;5.827;529.23
2021-10-14 13:27:08.550;Dn;5.828;528.9
2021-10-14 13:27:08.914;Dn;5.837;525.83
2021-10-14 13:27:09.297;Dn;5.841;524
2021-10-14 13:27:09.365;Dn;5.845;522.6
2021-10-14 13:27:09.714;Dn;5.854;519.2
2021-10-14 13:27:10.131;Dn;5.860;517.07
2021-10-14 13:27:10.832;Dn;5.864;515.47
2021-10-14 13:27:10.947;Dn;5.878;510.13
2021-10-14 13:27:11.137;Dn;5.885;507.83
2021-10-14 13:27:11.579;Dn;5.893;504.8
2021-10-14 13:27:11.778;Dn;5.897;503.27
2021-10-14 13:27:12.032;Dn;5.901;501.67
2021-10-14 13:27:12.386;Dn;5.910;498.3
2021-10-14 13:27:12.593;Dn;5.912;497.67
2021-10-14 13:27:12.739;Dn;5.918;495.2
2021-10-14 13:27:13.202;Dn;5.927;491.8
2021-10-14 13:27:13.360;Dn;5.930;490.9
2021-10-14 13:27:13.658;Dn;5.936;488.53
2021-10-14 13:27:14.029;Dn;5.945;485.2
2021-10-14 13:27:14.209;Dn;5.946;484.63
2021-10-14 13:27:14.391;Dn;5.953;482.1
2021-10-14 13:27:14.749;Dn;5.961;479.03
2021-10-14 13:27:14.993;Dn;5.964;477.97
2021-10-14 13:27:15.189;Dn;5.969;476
2021-10-14 13:27:15.632;Dn;5.978;472.87
2021-10-14 13:27:15.810;Dn;5.980;471.93
2021-10-14 13:27:15.990;Dn;5.988;469.23
2021-10-14 13:27:16.384;Dn;5.996;466.1
2021-10-14 13:27:16.641;Dn;5.999;465
2021-10-14 13:27:16.790;Dn;6.004;463.07
2021-10-14 13:27:17.154;Dn;6.012;459.93
2021-10-14 13:27:17.441;Dn;6.017;458.2
2021-10-14 13:27:17.507;Dn;6.021;456.63
2021-10-14 13:27:17.874;Dn;6.029;453.5
2021-10-14 13:27:18.226;Dn;6.036;450.87
2021-10-14 13:27:18.975;Dn;6.048;446.53
2021-10-14 13:27:19.055;Dn;6.053;444.5
2021-10-14 13:27:19.106;Dn;6.057;443.2
2021-10-14 13:27:19.441;Dn;6.065;440.13
2021-10-14 13:27:19.826;Dn;6.073;437.03
2021-10-14 13:27:19.923;Dn;6.074;436.97
2021-10-14 13:27:20.305;Dn;6.081;434
2021-10-14 13:27:20.688;Dn;6.087;431.77
2021-10-14 13:27:20.760;Dn;6.090;430.83
2021-10-14 13:27:21.172;Dn;6.098;427.67
2021-10-14 13:27:21.505;Dn;6.103;426.03
2021-10-14 13:27:21.730;Dn;6.107;424.27
2021-10-14 13:27:22.170;Dn;6.116;421.2
2021-10-14 13:27:22.352;Dn;6.116;421
2021-10-14 13:27:22.609;Dn;6.124;418
2021-10-14 13:27:23.136;Dn;6.132;414.93
2021-10-14 13:27:23.549;Dn;6.141;411.87
2021-10-14 13:27:23.954;Dn;6.148;409.03
2021-10-14 13:27:23.985;Dn;6.150;408.23
2021-10-14 13:27:24.306;Dn;6.158;405.13
2021-10-14 13:27:24.784;Dn;6.165;402.53
2021-10-14 13:27:24.817;Dn;6.167;402.1
2021-10-14 13:27:25.120;Dn;6.175;398.97
2021-10-14 13:27:25.554;Dn;6.182;396.3
2021-10-14 13:27:25.633;Dn;6.184;395.57
2021-10-14 13:27:25.936;Dn;6.192;392.53
2021-10-14 13:27:26.399;Dn;6.199;389.93
2021-10-14 13:27:27.104;Dn;6.209;386.27
2021-10-14 13:27:27.231;Dn;6.218;383
2021-10-14 13:27:27.520;Dn;6.226;379.83
2021-10-14 13:27:27.912;Dn;6.235;376.43
2021-10-14 13:27:28.017;Dn;6.236;375.97
2021-10-14 13:27:28.288;Dn;6.243;373.27
2021-10-14 13:27:28.576;Dn;6.252;370.23
2021-10-14 13:27:28.833;Dn;6.257;368.27
2021-10-14 13:27:28.946;Dn;6.260;367.07
2021-10-14 13:27:29.279;Dn;6.268;363.97
2021-10-14 13:27:29.616;Dn;6.275;361.47
2021-10-14 13:27:29.694;Dn;6.276;360.93
2021-10-14 13:27:30.032;Dn;6.285;357.87
2021-10-14 13:27:30.461;Dn;6.293;354.8
2021-10-14 13:27:30.738;Dn;6.303;351.1
2021-10-14 13:27:31.137;Dn;6.311;347.9
2021-10-14 13:27:31.280;Dn;6.312;347.5
2021-10-14 13:27:31.522;Dn;6.320;344.57
2021-10-14 13:27:31.844;Dn;6.328;341.4
2021-10-14 13:27:32.081;Dn;6.333;339.8
2021-10-14 13:27:32.193;Dn;6.337;338.07
2021-10-14 13:27:32.578;Dn;6.346;334.7
2021-10-14 13:27:32.912;Dn;6.353;332.27
2021-10-14 13:27:32.960;Dn;6.355;331.47
2021-10-14 13:27:33.218;Dn;6.363;328.37
2021-10-14 13:27:33.586;Dn;6.371;325.33
2021-10-14 13:27:33.696;Dn;6.373;324.83
2021-10-14 13:27:33.922;Dn;6.380;322.1
2021-10-14 13:27:34.290;Dn;6.388;319.03
2021-10-14 13:27:34.497;Dn;6.393;317.13
2021-10-14 13:27:35.202;Dn;6.397;315.63
2021-10-14 13:27:35.340;Dn;6.409;311.27
2021-10-14 13:27:35.506;Dn;6.415;308.87
2021-10-14 13:27:35.872;Dn;6.424;305.77
2021-10-14 13:27:36.160;Dn;6.428;304.2
2021-10-14 13:27:36.289;Dn;6.432;302.47
2021-10-14 13:27:36.625;Dn;6.441;299.1
2021-10-14 13:27:36.961;Dn;6.449;296.27
2021-10-14 13:27:37.022;Dn;6.450;296
2021-10-14 13:27:37.250;Dn;6.458;292.97
2021-10-14 13:27:37.602;Dn;6.466;289.77
2021-10-14 13:27:37.777;Dn;6.468;288.97
2021-10-14 13:27:37.938;Dn;6.475;286.57
2021-10-14 13:27:38.306;Dn;6.483;283.5
2021-10-14 13:27:38.592;Dn;6.488;281.77
2021-10-14 13:27:38.661;Dn;6.491;280.4
2021-10-14 13:27:38.977;Dn;6.500;277.2
2021-10-14 13:27:39.328;Dn;6.508;274.1
2021-10-14 13:27:39.418;Dn;6.509;273.9
2021-10-14 13:27:39.746;Dn;6.517;270.87
2021-10-14 13:27:40.089;Dn;6.525;267.67
2021-10-14 13:27:40.194;Dn;6.526;267.37
2021-10-14 13:27:40.436;Dn;6.534;264.37
2021-10-14 13:27:40.802;Dn;6.542;261.3
2021-10-14 13:27:41.010;Dn;6.545;260.33
2021-10-14 13:27:41.298;Dn;6.551;258.03
2021-10-14 13:27:41.857;Dn;6.559;255.03
2021-10-14 13:27:41.884;Dn;6.560;254.7
2021-10-14 13:27:42.226;Dn;6.568;251.67
2021-10-14 13:27:42.681;Dn;6.575;249.13
2021-10-14 13:27:43.376;Dn;6.583;245.8
2021-10-14 13:27:43.503;Dn;6.591;243
2021-10-14 13:27:43.503;Dn;6.593;242.17
2021-10-14 13:27:43.826;Dn;6.601;239.07
2021-10-14 13:27:44.224;Dn;6.610;235.97
2021-10-14 13:27:44.331;Dn;6.611;235.6
2021-10-14 13:27:44.611;Dn;6.618;232.87
2021-10-14 13:27:45.119;Dn;6.626;229.8
2021-10-14 13:27:45.330;Dn;6.634;226.67
2021-10-14 13:27:45.650;Dn;6.643;223.53
2021-10-14 13:27:45.890;Dn;6.647;222.07
2021-10-14 13:27:46.045;Dn;6.652;220.1
2021-10-14 13:27:46.369;Dn;6.660;216.93
2021-10-14 13:27:46.688;Dn;6.669;213.8
2021-10-14 13:27:46.779;Dn;6.671;213.17
2021-10-14 13:27:46.925;Dn;6.677;210.6
2021-10-14 13:27:47.234;Dn;6.686;207.43
2021-10-14 13:27:47.538;Dn;6.692;204.97
2021-10-14 13:27:47.596;Dn;6.695;204.1
2021-10-14 13:27:47.900;Dn;6.703;201.07
2021-10-14 13:27:48.208;Dn;6.711;197.93
2021-10-14 13:27:48.387;Dn;6.713;197.13
2021-10-14 13:27:48.544;Dn;6.719;194.83
2021-10-14 13:27:48.850;Dn;6.728;191.57
2021-10-14 13:27:49.170;Dn;6.735;188.93
2021-10-14 13:27:49.182;Dn;6.736;188.5
2021-10-14 13:27:49.442;Dn;6.745;185.4
2021-10-14 13:27:49.776;Dn;6.753;182.3
2021-10-14 13:27:49.954;Dn;6.755;181.4
2021-10-14 13:27:50.057;Dn;6.761;179.27
2021-10-14 13:27:50.306;Dn;6.769;176.23
2021-10-14 13:27:50.623;Dn;6.777;173.13
2021-10-14 13:27:50.817;Dn;6.780;172.17
2021-10-14 13:27:51.507;Dn;6.797;165.8
2021-10-14 13:27:51.602;Dn;6.802;164
2021-10-14 13:27:51.658;Dn;6.805;162.77
2021-10-14 13:27:51.916;Dn;6.813;159.67
2021-10-14 13:27:52.178;Dn;6.821;156.57
2021-10-14 13:27:52.416;Dn;6.828;154.03
2021-10-14 13:28:38.145;Dn;6.830;744.1
2021-10-14 13:28:38.260;Dn;6.835;607.1
2021-10-14 13:28:39.551;Dn;6.843;605.87
2021-10-14 13:28:40.239;Dn;6.871;593.43
2021-10-14 13:28:40.391;Dn;6.873;592.7
