DateTime;UpDn;Depth;SPMax
2021-10-14 11:41:05.847;Dn;6.588;239.9
2021-10-14 11:41:06.071;Dn;6.593;237.7
2021-10-14 11:41:06.289;Dn;6.602;234.5
2021-10-14 11:41:06.703;Dn;6.608;232.07
2021-10-14 11:41:07.399;Dn;6.610;231.33
2021-10-14 11:41:07.511;Dn;6.633;222.97
2021-10-14 11:41:07.601;Dn;6.637;221.33
2021-10-14 11:41:07.815;Dn;6.645;218.27
2021-10-14 11:41:08.185;Dn;6.654;215.13
2021-10-14 11:41:08.334;Dn;6.657;214.03
2021-10-14 11:41:08.455;Dn;6.662;212.1
2021-10-14 11:41:09.114;Dn;6.663;211.5
2021-10-14 11:41:09.369;Dn;6.670;209.07
2021-10-14 11:41:09.863;Dn;6.678;206
2021-10-14 11:41:09.967;Dn;6.681;204.9
2021-10-14 11:41:10.039;Dn;6.686;202.97
2021-10-14 11:41:10.425;Dn;6.695;199.77
2021-10-14 11:41:10.744;Dn;6.700;197.57
2021-10-14 11:41:10.783;Dn;6.703;196.63
2021-10-14 11:41:11.033;Dn;6.711;193.53
2021-10-14 11:41:11.365;Dn;6.719;190.5
2021-10-14 11:41:11.596;Dn;6.726;188.13
2021-10-14 11:41:11.596;Dn;6.727;187.47
2021-10-14 11:41:11.835;Dn;6.736;184.4
2021-10-14 11:41:12.082;Dn;6.744;181.2
2021-10-14 11:41:12.349;Dn;6.751;178.7
2021-10-14 11:41:12.425;Dn;6.752;178.13
2021-10-14 11:41:12.583;Dn;6.761;174.87
2021-10-14 11:41:12.882;Dn;6.769;171.8
2021-10-14 11:41:13.231;Dn;6.778;168.67
2021-10-14 11:41:13.415;Dn;6.786;165.63
2021-10-14 11:41:13.706;Dn;6.794;162.57
2021-10-14 11:41:13.992;Dn;6.801;159.9
2021-10-14 11:41:14.043;Dn;6.803;159.07
2021-10-14 11:41:14.236;Dn;6.811;156.03
2021-10-14 11:41:14.490;Dn;6.820;152.63
2021-10-14 11:42:03.192;Dn;6.831;758.73
2021-10-14 11:42:05.195;Dn;6.835;604.73
2021-10-14 11:42:05.960;Dn;6.836;602.17
2021-10-14 11:42:06.103;Dn;6.838;601.7
2021-10-14 11:42:06.468;Dn;6.846;598.37
2021-10-14 11:42:06.791;Dn;6.849;597.5
2021-10-14 11:42:07.054;Dn;6.855;595.3
2021-10-14 11:42:07.432;Dn;6.863;592.23
2021-10-14 11:42:07.641;Dn;6.865;591.4
2021-10-14 11:42:07.794;Dn;6.871;589.17
2021-10-14 11:42:08.129;Dn;6.879;586.07
2021-10-14 11:42:08.424;Dn;6.885;583.9
2021-10-14 11:42:08.536;Dn;6.887;583.03
2021-10-14 11:42:08.840;Dn;6.895;580
2021-10-14 11:42:09.159;Dn;6.904;576.83
2021-10-14 11:42:09.241;Dn;6.906;576
2021-10-14 11:42:09.439;Dn;6.921;570.4
2021-10-14 11:42:09.624;Dn;6.929;567.33
2021-10-14 11:42:09.928;Dn;6.946;561.03
2021-10-14 11:42:10.059;Dn;6.946;560.97
2021-10-14 11:42:10.242;Dn;6.954;557.97
2021-10-14 11:42:10.375;Dn;6.963;554.73
2021-10-14 11:42:10.757;Dn;6.971;551.5
2021-10-14 11:42:10.856;Dn;6.973;550.83
2021-10-14 11:42:11.047;Dn;6.980;548.37
2021-10-14 11:42:11.371;Dn;6.988;545.33
2021-10-14 11:42:11.673;Dn;6.993;543.47
2021-10-14 11:42:12.389;Dn;7.002;539.93
2021-10-14 11:42:12.504;Dn;7.020;533.4
2021-10-14 11:42:12.652;Dn;7.027;530.83
2021-10-14 11:42:12.823;Dn;7.035;527.8
2021-10-14 11:42:13.069;Dn;7.043;524.73
2021-10-14 11:42:13.320;Dn;7.046;523.63
2021-10-14 11:42:13.448;Dn;7.051;521.67
2021-10-14 11:42:13.688;Dn;7.060;518.47
2021-10-14 11:42:13.979;Dn;7.068;515.43
2021-10-14 11:42:14.120;Dn;7.070;514.43
2021-10-14 11:42:14.268;Dn;7.076;512.37
2021-10-14 11:42:14.711;Dn;7.084;509.17
2021-10-14 11:42:14.919;Dn;7.086;508.53
2021-10-14 11:42:15.162;Dn;7.093;506.07
2021-10-14 11:42:15.445;Dn;7.101;503
2021-10-14 11:42:15.751;Dn;7.103;502.07
2021-10-14 11:42:15.946;Dn;7.109;499.97
2021-10-14 11:42:16.263;Dn;7.117;496.93
2021-10-14 11:42:16.520;Dn;7.121;495.27
2021-10-14 11:42:16.902;Dn;7.125;493.9
2021-10-14 11:42:17.226;Dn;7.133;490.87
2021-10-14 11:42:17.349;Dn;7.138;488.93
2021-10-14 11:42:17.416;Dn;7.143;487.03
2021-10-14 11:42:17.608;Dn;7.151;484
2021-10-14 11:42:17.805;Dn;7.160;480.97
2021-10-14 11:42:21.398;Dn;7.165;479.33
2021-10-14 11:42:21.800;Dn;7.168;477.67
2021-10-14 11:42:21.913;Dn;7.195;467.6
2021-10-14 11:42:22.023;Dn;7.239;451.1
2021-10-14 11:42:22.263;Dn;7.255;445.3
2021-10-14 11:42:23.864;Dn;7.256;447.17
2021-10-14 11:42:24.671;Dn;7.261;443
2021-10-14 11:42:24.871;Dn;7.264;441.67
2021-10-14 11:42:25.127;Dn;7.273;438.5
2021-10-14 11:42:25.463;Dn;7.278;436.6
2021-10-14 11:42:25.543;Dn;7.281;435.43
2021-10-14 11:42:25.925;Dn;7.289;432.33
2021-10-14 11:42:26.295;Dn;7.297;429.43
2021-10-14 11:42:26.343;Dn;7.298;429.23
2021-10-14 11:42:26.925;Dn;7.306;426.17
2021-10-14 11:42:27.143;Dn;7.311;424.33
2021-10-14 11:42:27.158;Dn;7.314;423.07
2021-10-14 11:42:27.666;Dn;7.323;419.73
2021-10-14 11:42:27.808;Dn;7.349;409.83
2021-10-14 11:42:27.928;Dn;7.357;406.9
2021-10-14 11:42:28.658;Dn;7.372;401.4
2021-10-14 11:42:28.758;Dn;7.387;395.6
2021-10-14 11:42:28.759;Dn;7.393;393.47
2021-10-14 11:42:29.080;Dn;7.402;390.17
2021-10-14 11:42:29.400;Dn;7.418;383.9
2021-10-14 11:42:29.591;Dn;7.426;380.97
2021-10-14 11:42:29.800;Dn;7.435;377.7
2021-10-14 11:42:30.136;Dn;7.452;371.4
2021-10-14 11:42:30.312;Dn;7.460;368.37
2021-10-14 11:42:30.390;Dn;7.460;368.33
2021-10-14 11:42:30.471;Dn;7.469;365.1
2021-10-14 11:42:30.776;Dn;7.477;361.93
2021-10-14 11:42:31.116;Dn;7.495;355.37
2021-10-14 11:42:31.186;Dn;7.496;354.83
2021-10-14 11:42:31.351;Dn;7.503;352.33
2021-10-14 11:42:31.480;Dn;7.511;349.03
2021-10-14 11:42:31.800;Dn;7.520;345.93
2021-10-14 11:42:32.023;Dn;7.530;342.1
2021-10-14 11:42:32.135;Dn;7.536;339.7
2021-10-14 11:42:32.392;Dn;7.545;336.6
2021-10-14 11:42:32.834;Dn;7.558;331.67
2021-10-14 11:42:32.835;Dn;7.562;329.93
2021-10-14 11:42:33.111;Dn;7.571;326.87
2021-10-14 11:42:33.217;Dn;7.579;323.6
2021-10-14 11:42:33.592;Dn;7.585;321.63
2021-10-14 11:42:33.670;Dn;7.587;320.57
2021-10-14 11:42:34.102;Dn;7.605;314
2021-10-14 11:42:34.263;Dn;7.614;310.73
2021-10-14 11:42:34.450;Dn;7.621;308.03
2021-10-14 11:42:34.486;Dn;7.622;307.7
2021-10-14 11:42:34.668;Dn;7.631;304.4
2021-10-14 11:42:35.281;Dn;7.640;301.03
2021-10-14 11:42:35.688;Dn;7.656;294.83
2021-10-14 11:42:35.994;Dn;7.673;288.37
2021-10-14 11:42:36.102;Dn;7.674;288.13
2021-10-14 11:42:36.757;Dn;7.690;282.1
2021-10-14 11:42:36.839;Dn;7.690;282
2021-10-14 11:42:37.063;Dn;7.698;279.03
2021-10-14 11:42:37.698;Dn;7.703;277.37
2021-10-14 11:42:37.748;Dn;7.707;275.7
2021-10-14 11:42:37.847;Dn;7.715;272.57
2021-10-14 11:42:38.055;Dn;7.724;269.33
2021-10-14 11:42:38.329;Dn;7.732;266.2
2021-10-14 11:42:38.519;Dn;7.738;264
2021-10-14 11:42:38.631;Dn;7.741;263
2021-10-14 11:42:38.729;Dn;7.749;259.93
2021-10-14 11:42:38.963;Dn;7.757;256.87
2021-10-14 11:42:39.240;Dn;7.765;253.83
2021-10-14 11:42:39.330;Dn;7.767;253.4
2021-10-14 11:42:39.575;Dn;7.775;250.27
2021-10-14 11:42:39.879;Dn;7.783;247.13
2021-10-14 11:42:40.087;Dn;7.786;245.93
2021-10-14 11:42:40.179;Dn;7.792;243.87
2021-10-14 11:42:40.485;Dn;7.801;240.67
2021-10-14 11:42:40.760;Dn;7.810;237.27
2021-10-14 11:42:40.959;Dn;7.811;236.93
2021-10-14 11:42:41.062;Dn;7.818;234.17
2021-10-14 11:42:41.760;Dn;7.825;231.63
2021-10-14 11:42:41.810;Dn;7.826;231.07
2021-10-14 11:42:42.245;Dn;7.843;224.9
2021-10-14 11:42:42.575;Dn;7.845;223.93
2021-10-14 11:42:42.642;Dn;7.851;221.77
2021-10-14 11:42:43.062;Dn;7.859;218.67
2021-10-14 11:42:43.344;Dn;7.867;215.83
2021-10-14 11:42:43.448;Dn;7.868;215.27
2021-10-14 11:42:44.072;Dn;7.885;209.1
2021-10-14 11:42:44.175;Dn;7.887;208.4
2021-10-14 11:42:44.894;Dn;7.895;205.23
2021-10-14 11:42:45.000;Dn;7.901;202.9
2021-10-14 11:42:45.058;Dn;7.903;202.1
2021-10-14 11:42:45.141;Dn;7.911;199.07
2021-10-14 11:42:45.385;Dn;7.920;196.03
2021-10-14 11:42:45.808;Dn;7.925;194
2021-10-14 11:42:45.813;Dn;7.929;192.63
2021-10-14 11:42:46.213;Dn;7.937;189.6
2021-10-14 11:42:46.363;Dn;7.945;186.53
2021-10-14 11:42:46.654;Dn;7.945;186.43
2021-10-14 11:42:46.705;Dn;7.954;183.27
2021-10-14 11:42:47.014;Dn;7.962;180.13
2021-10-14 11:42:47.288;Dn;7.971;176.9
2021-10-14 11:42:47.414;Dn;7.975;175.33
2021-10-14 11:42:47.570;Dn;7.980;173.33
2021-10-14 11:42:47.863;Dn;7.989;170.03
2021-10-14 11:42:48.296;Dn;7.997;166.9
2021-10-14 11:42:48.519;Dn;8.005;163.87
2021-10-14 11:42:48.885;Dn;8.014;160.63
2021-10-14 11:42:49.088;Dn;8.015;160.33
2021-10-14 11:42:49.301;Dn;8.022;157.47
2021-10-14 11:43:38.616;Dn;8.029;787.7
2021-10-14 11:43:39.437;Dn;8.033;608.97
2021-10-14 11:43:40.231;Dn;8.034;608.7
2021-10-14 11:43:41.015;Dn;8.038;607.03
2021-10-14 11:43:41.720;Dn;8.047;603.73
2021-10-14 11:43:41.850;Dn;8.068;595.9
2021-10-14 11:43:41.885;Dn;8.075;593.13
2021-10-14 11:43:44.264;Dn;8.101;584.97
2021-10-14 11:43:44.480;Dn;8.110;580
2021-10-14 11:43:44.663;Dn;8.129;573.17
2021-10-14 11:43:44.808;Dn;8.137;570.07
2021-10-14 11:43:45.102;Dn;8.143;567.97
2021-10-14 11:43:45.147;Dn;8.148;565.97
2021-10-14 11:43:45.304;Dn;8.156;562.8
2021-10-14 11:43:45.704;Dn;8.164;559.77
2021-10-14 11:43:45.943;Dn;8.166;559.07
2021-10-14 11:43:46.109;Dn;8.174;556.33
2021-10-14 11:43:46.328;Dn;8.182;553.13
2021-10-14 11:43:46.746;Dn;8.190;550.07
2021-10-14 11:43:46.856;Dn;8.198;547
2021-10-14 11:43:47.352;Dn;8.207;543.97
2021-10-14 11:43:47.527;Dn;8.207;543.83
2021-10-14 11:43:47.945;Dn;8.215;540.83
2021-10-14 11:43:48.361;Dn;8.221;538.6
2021-10-14 11:43:48.427;Dn;8.223;537.77
2021-10-14 11:43:48.712;Dn;8.232;534.6
2021-10-14 11:43:49.178;Dn;8.237;532.53
2021-10-14 11:43:49.892;Dn;8.240;531.3
2021-10-14 11:43:49.993;Dn;8.255;525.8
2021-10-14 11:43:50.229;Dn;8.265;522.13
2021-10-14 11:43:50.676;Dn;8.273;519
2021-10-14 11:43:50.774;Dn;8.276;518.03
2021-10-14 11:43:51.128;Dn;8.282;515.7
2021-10-14 11:43:51.575;Dn;8.289;513.1
2021-10-14 11:43:51.658;Dn;8.290;512.63
2021-10-14 11:43:51.789;Dn;8.299;509.23
2021-10-14 11:43:52.215;Dn;8.307;506.17
2021-10-14 11:43:52.439;Dn;8.308;506.1
2021-10-14 11:43:52.652;Dn;8.316;503.1
2021-10-14 11:43:53.238;Dn;8.324;500.53
2021-10-14 11:43:53.560;Dn;8.332;497
2021-10-14 11:43:54.070;Dn;8.337;495
2021-10-14 11:43:54.204;Dn;8.340;493.97
2021-10-14 11:43:54.639;Dn;8.348;490.9
2021-10-14 11:43:54.887;Dn;8.349;490.7
2021-10-14 11:43:55.048;Dn;8.357;487.73
2021-10-14 11:43:55.641;Dn;8.364;484.93
2021-10-14 11:43:55.721;Dn;8.366;484.07
2021-10-14 11:43:56.039;Dn;8.374;481
2021-10-14 11:43:56.472;Dn;8.380;478.83
2021-10-14 11:43:56.587;Dn;8.383;477.97
2021-10-14 11:43:56.997;Dn;8.391;474.8
2021-10-14 11:43:57.297;Dn;8.397;472.73
2021-10-14 11:43:58.018;Dn;8.400;471.27
2021-10-14 11:43:58.118;Dn;8.412;467.1
2021-10-14 11:43:58.368;Dn;8.419;464.33
2021-10-14 11:43:58.951;Dn;8.427;461.63
2021-10-14 11:43:59.304;Dn;8.435;458.23
2021-10-14 11:43:59.800;Dn;8.444;455.03
2021-10-14 11:44:00.103;Dn;8.452;452
2021-10-14 11:44:00.520;Dn;8.457;449.9
2021-10-14 11:44:00.616;Dn;8.460;448.97
2021-10-14 11:44:01.083;Dn;8.468;445.93
2021-10-14 11:44:01.352;Dn;8.472;444.53
2021-10-14 11:44:01.527;Dn;8.476;442.9
2021-10-14 11:44:02.196;Dn;8.483;440.5
2021-10-14 11:44:02.215;Dn;8.485;439.53
2021-10-14 11:44:02.728;Dn;8.493;436.43
2021-10-14 11:44:02.995;Dn;8.497;435.07
2021-10-14 11:44:03.130;Dn;8.502;433.13
2021-10-14 11:44:03.590;Dn;8.510;430.1
2021-10-14 11:44:03.831;Dn;8.513;429
2021-10-14 11:44:04.135;Dn;8.518;427.03
2021-10-14 11:44:04.584;Dn;8.526;424.33
2021-10-14 11:44:04.717;Dn;8.527;424
2021-10-14 11:44:05.182;Dn;8.535;420.97
2021-10-14 11:44:05.417;Dn;8.537;420.03
2021-10-14 11:44:06.103;Dn;8.546;416.6
2021-10-14 11:44:06.231;Dn;8.548;415.97
2021-10-14 11:44:06.478;Dn;8.555;413.43
2021-10-14 11:44:07.077;Dn;8.561;411
2021-10-14 11:44:07.109;Dn;8.563;410.3
2021-10-14 11:44:07.704;Dn;8.571;407.2
2021-10-14 11:44:07.895;Dn;8.574;406.3
2021-10-14 11:44:08.136;Dn;8.580;404
2021-10-14 11:44:08.558;Dn;8.588;400.97
2021-10-14 11:44:08.658;Dn;8.588;400.93
2021-10-14 11:44:09.144;Dn;8.596;397.87
2021-10-14 11:44:09.506;Dn;8.601;396
2021-10-14 11:44:09.569;Dn;8.604;394.77
2021-10-14 11:44:09.944;Dn;8.613;391.53
2021-10-14 11:44:10.296;Dn;8.616;390.33
2021-10-14 11:44:10.583;Dn;8.622;388.23
2021-10-14 11:44:11.127;Dn;8.630;385.23
2021-10-14 11:44:11.574;Dn;8.639;382
2021-10-14 11:44:11.896;Dn;8.645;379.67
2021-10-14 11:44:11.990;Dn;8.647;378.93
2021-10-14 11:44:12.391;Dn;8.655;375.9
2021-10-14 11:44:12.727;Dn;8.658;374.6
2021-10-14 11:44:12.837;Dn;8.663;372.87
2021-10-14 11:44:13.192;Dn;8.671;369.8
2021-10-14 11:44:13.543;Dn;8.676;368.07
2021-10-14 11:44:14.248;Dn;8.679;366.7
2021-10-14 11:44:14.376;Dn;8.690;362.87
2021-10-14 11:44:14.602;Dn;8.699;359.5
2021-10-14 11:44:15.143;Dn;8.707;356.43
2021-10-14 11:44:15.526;Dn;8.716;353.07
2021-10-14 11:44:15.888;Dn;8.724;350.03
2021-10-14 11:44:15.973;Dn;8.725;349.43
2021-10-14 11:44:16.248;Dn;8.732;347
2021-10-14 11:44:16.634;Dn;8.740;343.9
2021-10-14 11:44:16.831;Dn;8.741;343.57
2021-10-14 11:44:17.176;Dn;8.748;340.8
2021-10-14 11:44:17.544;Dn;8.757;337.6
2021-10-14 11:44:17.632;Dn;8.758;337.23
2021-10-14 11:44:17.912;Dn;8.766;334.23
2021-10-14 11:44:18.398;Dn;8.774;331.33
2021-10-14 11:44:18.839;Dn;8.783;327.97
2021-10-14 11:44:19.224;Dn;8.787;326.2
2021-10-14 11:44:19.297;Dn;8.791;324.77
2021-10-14 11:44:19.736;Dn;8.800;321.4
2021-10-14 11:44:20.050;Dn;8.805;319.63
2021-10-14 11:44:20.135;Dn;8.809;318.23
2021-10-14 11:44:20.487;Dn;8.817;315.2
2021-10-14 11:44:20.856;Dn;8.819;314.4
2021-10-14 11:44:21.000;Dn;8.825;311.97
2021-10-14 11:44:21.524;Dn;8.834;308.77
2021-10-14 11:44:21.640;Dn;8.836;307.87
2021-10-14 11:44:22.343;Dn;8.849;303.03
2021-10-14 11:44:22.487;Dn;8.852;301.87
2021-10-14 11:44:22.594;Dn;8.857;300
2021-10-14 11:44:23.093;Dn;8.866;296.87
2021-10-14 11:44:23.303;Dn;8.867;296.33
2021-10-14 11:44:23.592;Dn;8.874;293.77
2021-10-14 11:44:23.960;Dn;8.882;290.73
2021-10-14 11:44:24.124;Dn;8.884;290.13
2021-10-14 11:44:24.358;Dn;8.890;287.57
2021-10-14 11:44:24.888;Dn;8.897;285
2021-10-14 11:44:24.975;Dn;8.900;284.13
2021-10-14 11:44:25.320;Dn;8.908;281
2021-10-14 11:44:25.750;Dn;8.911;279.87
2021-10-14 11:44:25.889;Dn;8.916;277.93
2021-10-14 11:44:26.264;Dn;8.925;274.6
2021-10-14 11:44:26.534;Dn;8.929;272.97
2021-10-14 11:44:26.791;Dn;8.934;271.23
2021-10-14 11:44:27.160;Dn;8.942;268.17
2021-10-14 11:44:27.384;Dn;8.943;267.97
2021-10-14 11:44:27.560;Dn;8.950;265.07
2021-10-14 11:44:28.136;Dn;8.959;262.27
2021-10-14 11:44:28.583;Dn;8.967;258.9
2021-10-14 11:44:28.968;Dn;8.972;257.03
2021-10-14 11:44:29.038;Dn;8.975;255.8
2021-10-14 11:44:29.384;Dn;8.983;252.7
2021-10-14 11:44:29.774;Dn;8.988;251.1
2021-10-14 11:44:30.488;Dn;8.998;247.23
2021-10-14 11:44:30.618;Dn;9.004;245.03
2021-10-14 11:44:30.652;Dn;9.007;244.03
2021-10-14 11:44:31.112;Dn;9.015;240.87
2021-10-14 11:44:31.397;Dn;9.021;238.5
2021-10-14 11:44:31.478;Dn;9.023;237.83
2021-10-14 11:44:31.831;Dn;9.031;234.8
2021-10-14 11:44:32.235;Dn;9.038;232.23
2021-10-14 11:44:32.268;Dn;9.039;231.7
2021-10-14 11:44:32.686;Dn;9.048;228.67
2021-10-14 11:44:33.032;Dn;9.052;226.83
2021-10-14 11:44:33.116;Dn;9.056;225.53
2021-10-14 11:44:33.591;Dn;9.065;222.03
2021-10-14 11:44:33.849;Dn;9.070;220.1
2021-10-14 11:44:33.975;Dn;9.074;218.9
2021-10-14 11:44:34.488;Dn;9.083;215.37
2021-10-14 11:44:34.632;Dn;9.085;214.53
2021-10-14 11:44:34.866;Dn;9.091;212.33
2021-10-14 11:44:35.286;Dn;9.100;209.13
2021-10-14 11:44:35.483;Dn;9.102;208.3
2021-10-14 11:44:35.720;Dn;9.108;205.97
2021-10-14 11:44:36.075;Dn;9.116;202.93
2021-10-14 11:44:36.311;Dn;9.118;202.27
2021-10-14 11:44:36.583;Dn;9.126;199.37
2021-10-14 11:44:36.947;Dn;9.134;196.23
2021-10-14 11:44:37.128;Dn;9.134;196.17
2021-10-14 11:44:37.304;Dn;9.142;193.07
2021-10-14 11:44:37.798;Dn;9.151;189.87
2021-10-14 11:44:37.894;Dn;9.152;189.5
2021-10-14 11:44:38.644;Dn;9.162;185.73
2021-10-14 11:44:38.695;Dn;9.170;182.93
2021-10-14 11:44:39.096;Dn;9.179;179.27
2021-10-14 11:44:39.445;Dn;9.188;176.1
2021-10-14 11:44:39.527;Dn;9.188;175.97
2021-10-14 11:44:39.773;Dn;9.196;172.97
2021-10-14 11:44:40.248;Dn;9.205;169.73
2021-10-14 11:44:40.341;Dn;9.206;169.2
2021-10-14 11:44:40.600;Dn;9.214;166.27
2021-10-14 11:44:41.080;Dn;9.223;162.97
2021-10-14 11:44:41.174;Dn;9.225;162.13
2021-10-14 11:44:41.442;Dn;9.231;159.9
2021-10-14 11:44:41.909;Dn;9.240;156.6
2021-10-14 11:44:42.009;Dn;9.241;156
2021-10-14 11:44:42.248;Dn;9.249;153.23
2021-10-14 11:44:42.602;Dn;9.257;150.1
2021-10-14 11:44:42.774;Dn;9.258;149.8
2021-10-14 11:44:43.070;Dn;9.265;147.07
2021-10-14 11:44:43.400;Dn;9.273;144.03
2021-10-14 11:44:43.624;Dn;9.274;143.9
2021-10-14 11:44:43.750;Dn;9.281;140.97
2021-10-14 11:44:44.074;Dn;9.290;137.9
2021-10-14 11:45:36.887;Dn;9.292;770.87
2021-10-14 11:45:37.223;Dn;9.296;591.13
2021-10-14 11:45:38.008;Dn;9.298;590.77
2021-10-14 11:45:38.760;Dn;9.306;587.13
2021-10-14 11:45:38.885;Dn;9.308;586.63
2021-10-14 11:45:39.034;Dn;9.323;580.93
2021-10-14 11:45:39.362;Dn;9.331;577.87
2021-10-14 11:45:39.682;Dn;9.339;575.07
2021-10-14 11:45:39.957;Dn;9.347;571.73
2021-10-14 11:45:40.261;Dn;9.356;568.43
2021-10-14 11:45:40.509;Dn;9.358;567.67
2021-10-14 11:45:40.616;Dn;9.364;565.4
2021-10-14 11:45:40.949;Dn;9.373;562.1
2021-10-14 11:45:41.288;Dn;9.377;560.5
2021-10-14 11:45:41.408;Dn;9.381;559
2021-10-14 11:45:41.720;Dn;9.390;555.77
2021-10-14 11:45:42.166;Dn;9.400;552.13
2021-10-14 11:45:42.359;Dn;9.408;548.97
2021-10-14 11:45:42.687;Dn;9.416;545.9
2021-10-14 11:45:42.888;Dn;9.421;544
2021-10-14 11:45:43.592;Dn;9.426;542.17
2021-10-14 11:45:43.735;Dn;9.440;537.17
2021-10-14 11:45:43.912;Dn;9.448;534.07
2021-10-14 11:45:44.286;Dn;9.456;530.93
2021-10-14 11:45:44.546;Dn;9.462;528.93
2021-10-14 11:45:44.662;Dn;9.465;527.5
2021-10-14 11:45:45.030;Dn;9.474;524.2
2021-10-14 11:45:45.351;Dn;9.480;522.07
2021-10-14 11:45:45.431;Dn;9.482;521.13
2021-10-14 11:45:45.736;Dn;9.491;518.07
2021-10-14 11:45:46.088;Dn;9.499;514.9
2021-10-14 11:45:46.162;Dn;9.501;514.13
2021-10-14 11:45:46.455;Dn;9.507;511.87
2021-10-14 11:45:46.680;Dn;9.515;508.8
2021-10-14 11:45:46.968;Dn;9.520;507
2021-10-14 11:45:47.046;Dn;9.524;505.63
2021-10-14 11:45:47.407;Dn;9.533;502.27
2021-10-14 11:45:47.808;Dn;9.541;499.2
2021-10-14 11:45:48.007;Dn;9.550;495.97
2021-10-14 11:45:48.344;Dn;9.558;492.9
2021-10-14 11:45:48.599;Dn;9.563;491.03
2021-10-14 11:45:48.712;Dn;9.567;489.53
2021-10-14 11:45:49.175;Dn;9.576;486.13
2021-10-14 11:45:49.383;Dn;9.576;486.07
2021-10-14 11:45:49.896;Dn;9.584;482.9
2021-10-14 11:45:50.215;Dn;9.592;479.93
2021-10-14 11:45:50.309;Dn;9.593;479.87
2021-10-14 11:45:50.648;Dn;9.601;476.77
2021-10-14 11:45:51.032;Dn;9.606;474.9
2021-10-14 11:45:51.756;Dn;9.609;473.57
2021-10-14 11:45:51.855;Dn;9.622;468.67
2021-10-14 11:45:51.958;Dn;9.627;467
2021-10-14 11:45:52.391;Dn;9.635;463.97
2021-10-14 11:45:52.639;Dn;9.638;462.73
2021-10-14 11:45:52.838;Dn;9.643;460.9
2021-10-14 11:45:53.287;Dn;9.652;457.57
2021-10-14 11:45:53.495;Dn;9.653;457.27
2021-10-14 11:45:53.734;Dn;9.661;454.33
2021-10-14 11:45:54.150;Dn;9.669;451.03
2021-10-14 11:45:54.295;Dn;9.671;450.43
2021-10-14 11:45:54.583;Dn;9.678;447.87
2021-10-14 11:45:55.016;Dn;9.686;444.7
2021-10-14 11:45:55.110;Dn;9.688;444
2021-10-14 11:45:55.448;Dn;9.695;441.37
2021-10-14 11:45:55.881;Dn;9.702;439
2021-10-14 11:45:55.969;Dn;9.704;438.23
2021-10-14 11:45:56.312;Dn;9.712;435.13
2021-10-14 11:45:56.711;Dn;9.717;433.13
2021-10-14 11:45:56.769;Dn;9.720;432.07
2021-10-14 11:45:57.217;Dn;9.729;428.83
2021-10-14 11:45:57.528;Dn;9.734;426.87
2021-10-14 11:45:57.655;Dn;9.737;425.77
2021-10-14 11:45:58.090;Dn;9.746;422.5
2021-10-14 11:45:58.344;Dn;9.750;420.8
2021-10-14 11:45:58.455;Dn;9.754;419.37
2021-10-14 11:45:58.872;Dn;9.762;416.3
2021-10-14 11:45:59.129;Dn;9.767;414.4
2021-10-14 11:45:59.883;Dn;9.774;411.87
2021-10-14 11:45:59.958;Dn;9.781;409.2
2021-10-14 11:46:00.071;Dn;9.782;408.8
2021-10-14 11:46:00.472;Dn;9.791;405.63
2021-10-14 11:46:00.780;Dn;9.797;403.37
2021-10-14 11:46:00.871;Dn;9.799;402.57
2021-10-14 11:46:01.416;Dn;9.808;399.17
2021-10-14 11:46:01.632;Dn;9.811;398.07
2021-10-14 11:46:01.827;Dn;9.816;396.1
2021-10-14 11:46:02.216;Dn;9.824;392.9
2021-10-14 11:46:02.439;Dn;9.825;392.67
2021-10-14 11:46:02.807;Dn;9.833;389.6
2021-10-14 11:46:03.192;Dn;9.839;387.6
2021-10-14 11:46:03.277;Dn;9.843;386.03
2021-10-14 11:46:03.608;Dn;9.851;383
2021-10-14 11:46:04.043;Dn;9.858;380.17
2021-10-14 11:46:04.151;Dn;9.860;379.77
2021-10-14 11:46:04.568;Dn;9.868;376.6
2021-10-14 11:46:04.839;Dn;9.873;374.83
2021-10-14 11:46:04.975;Dn;9.876;373.57
2021-10-14 11:46:05.688;Dn;9.885;370.67
2021-10-14 11:46:06.040;Dn;9.893;367.07
2021-10-14 11:46:06.441;Dn;9.899;364.87
2021-10-14 11:46:06.524;Dn;9.902;363.83
2021-10-14 11:46:06.967;Dn;9.911;360.33
2021-10-14 11:46:07.271;Dn;9.915;358.97
2021-10-14 11:46:08.006;Dn;9.927;354.47
2021-10-14 11:46:08.105;Dn;9.928;354.1
2021-10-14 11:46:08.271;Dn;9.935;351.33
2021-10-14 11:46:08.821;Dn;9.944;348.23
2021-10-14 11:46:08.889;Dn;9.945;347.83
2021-10-14 11:46:09.356;Dn;9.952;345.07
2021-10-14 11:46:09.688;Dn;9.956;343.6
2021-10-14 11:46:09.771;Dn;9.960;341.93
2021-10-14 11:46:10.310;Dn;9.969;338.9
2021-10-14 11:46:10.558;Dn;9.971;337.97
2021-10-14 11:46:10.869;Dn;9.977;335.7
2021-10-14 11:46:11.352;Dn;9.984;333.03
2021-10-14 11:46:11.435;Dn;9.987;332.13
2021-10-14 11:46:11.927;Dn;9.995;329.07
2021-10-14 11:46:12.184;Dn;9.996;328.47
2021-10-14 11:46:12.935;Dn;9.998;327.7
