DateTime;UpDn;Depth;TempMax
2021-10-14 11:41:04.290;Dn;6.543;10.17
2021-10-14 11:41:04.561;Dn;6.551;10.17
2021-10-14 11:41:04.890;Dn;6.560;10.17
2021-10-14 11:41:05.063;Dn;6.563;10.17
2021-10-14 11:41:05.257;Dn;6.569;10.17
2021-10-14 11:41:05.439;Dn;6.577;10.17
2021-10-14 11:41:05.739;Dn;6.585;10.17
2021-10-14 11:41:05.911;Dn;6.588;10.17
2021-10-14 11:41:06.105;Dn;6.593;10.17
2021-10-14 11:41:06.321;Dn;6.602;10.17
2021-10-14 11:41:07.353;Dn;6.608;10.17
2021-10-14 11:41:07.437;Dn;6.610;10.17
2021-10-14 11:41:07.512;Dn;6.633;10.17
2021-10-14 11:41:07.636;Dn;6.637;10.17
2021-10-14 11:41:07.854;Dn;6.645;10.17
2021-10-14 11:41:08.227;Dn;6.654;10.17
2021-10-14 11:41:08.334;Dn;6.657;10.17
2021-10-14 11:41:08.503;Dn;6.662;10.17
2021-10-14 11:41:09.152;Dn;6.663;10.17
2021-10-14 11:41:09.369;Dn;6.670;10.17
2021-10-14 11:41:09.900;Dn;6.678;10.17
2021-10-14 11:41:09.967;Dn;6.681;10.17
2021-10-14 11:41:10.056;Dn;6.686;10.17
2021-10-14 11:41:10.467;Dn;6.695;10.17
2021-10-14 11:41:10.757;Dn;6.700;10.17
2021-10-14 11:41:10.812;Dn;6.703;10.17
2021-10-14 11:41:11.066;Dn;6.711;10.17
2021-10-14 11:41:11.365;Dn;6.719;10.17
2021-10-14 11:41:11.596;Dn;6.726;10.17
2021-10-14 11:41:11.596;Dn;6.727;10.17
2021-10-14 11:41:11.835;Dn;6.736;10.17
2021-10-14 11:41:12.114;Dn;6.744;10.17
2021-10-14 11:41:12.382;Dn;6.751;10.17
2021-10-14 11:41:12.447;Dn;6.752;10.17
2021-10-14 11:41:12.615;Dn;6.761;10.17
2021-10-14 11:41:12.904;Dn;6.769;10.17
2021-10-14 11:41:13.231;Dn;6.778;10.17
2021-10-14 11:41:13.415;Dn;6.786;10.17
2021-10-14 11:41:13.736;Dn;6.794;10.17
2021-10-14 11:41:14.005;Dn;6.801;10.17
2021-10-14 11:41:14.043;Dn;6.803;10.17
2021-10-14 11:41:14.264;Dn;6.811;10.17
2021-10-14 11:41:14.529;Dn;6.820;10.17
2021-10-14 11:42:03.221;Dn;6.831;10.17
2021-10-14 11:42:05.230;Dn;6.835;10.23
2021-10-14 11:42:06.007;Dn;6.836;10.23
2021-10-14 11:42:06.103;Dn;6.838;10.23
2021-10-14 11:42:06.495;Dn;6.846;10.23
2021-10-14 11:42:06.828;Dn;6.849;10.23
2021-10-14 11:42:07.080;Dn;6.855;10.23
2021-10-14 11:42:07.478;Dn;6.863;10.23
2021-10-14 11:42:07.641;Dn;6.865;10.23
2021-10-14 11:42:07.847;Dn;6.871;10.23
2021-10-14 11:42:08.160;Dn;6.879;10.23
2021-10-14 11:42:08.460;Dn;6.885;10.23
2021-10-14 11:42:08.599;Dn;6.887;10.23
2021-10-14 11:42:08.876;Dn;6.895;10.23
2021-10-14 11:42:09.159;Dn;6.904;10.23
2021-10-14 11:42:09.241;Dn;6.906;10.23
2021-10-14 11:42:09.475;Dn;6.921;10.23
2021-10-14 11:42:09.624;Dn;6.929;10.23
2021-10-14 11:42:09.928;Dn;6.946;10.23
2021-10-14 11:42:10.091;Dn;6.946;10.23
2021-10-14 11:42:10.265;Dn;6.954;10.23
2021-10-14 11:42:10.440;Dn;6.963;10.23
2021-10-14 11:42:10.774;Dn;6.971;10.23
2021-10-14 11:42:10.890;Dn;6.973;10.23
2021-10-14 11:42:11.091;Dn;6.980;10.23
2021-10-14 11:42:11.407;Dn;6.988;10.23
2021-10-14 11:42:12.359;Dn;6.993;10.23
2021-10-14 11:42:12.403;Dn;7.002;10.23
2021-10-14 11:42:12.504;Dn;7.020;10.23
2021-10-14 11:42:12.690;Dn;7.027;10.23
2021-10-14 11:42:12.887;Dn;7.035;10.23
2021-10-14 11:42:13.138;Dn;7.043;10.23
2021-10-14 11:42:13.329;Dn;7.046;10.23
2021-10-14 11:42:13.511;Dn;7.051;10.23
2021-10-14 11:42:13.721;Dn;7.060;10.23
2021-10-14 11:42:14.022;Dn;7.068;10.23
2021-10-14 11:42:14.154;Dn;7.070;10.23
2021-10-14 11:42:14.268;Dn;7.076;10.23
2021-10-14 11:42:14.770;Dn;7.084;10.23
2021-10-14 11:42:14.937;Dn;7.086;10.23
2021-10-14 11:42:15.193;Dn;7.093;10.23
2021-10-14 11:42:15.469;Dn;7.101;10.23
2021-10-14 11:42:15.751;Dn;7.103;10.23
2021-10-14 11:42:16.003;Dn;7.109;10.23
2021-10-14 11:42:16.302;Dn;7.117;10.23
2021-10-14 11:42:16.569;Dn;7.121;10.23
2021-10-14 11:42:16.918;Dn;7.125;10.23
2021-10-14 11:42:17.257;Dn;7.133;10.23
2021-10-14 11:42:17.384;Dn;7.138;10.23
2021-10-14 11:42:17.416;Dn;7.143;10.23
2021-10-14 11:42:17.633;Dn;7.151;10.23
2021-10-14 11:42:17.866;Dn;7.160;10.23
2021-10-14 11:42:21.445;Dn;7.165;10.23
2021-10-14 11:42:21.847;Dn;7.168;10.23
2021-10-14 11:42:21.962;Dn;7.195;10.23
2021-10-14 11:42:22.046;Dn;7.239;10.23
2021-10-14 11:42:22.272;Dn;7.255;10.23
2021-10-14 11:42:23.912;Dn;7.256;10.23
2021-10-14 11:42:24.671;Dn;7.261;10.23
2021-10-14 11:42:24.871;Dn;7.264;10.23
2021-10-14 11:42:25.177;Dn;7.273;10.23
2021-10-14 11:42:25.524;Dn;7.278;10.23
2021-10-14 11:42:25.576;Dn;7.281;10.23
2021-10-14 11:42:25.958;Dn;7.289;10.23
2021-10-14 11:42:26.311;Dn;7.297;10.23
2021-10-14 11:42:26.364;Dn;7.298;10.23
2021-10-14 11:42:26.975;Dn;7.306;10.23
2021-10-14 11:42:27.158;Dn;7.311;10.23
2021-10-14 11:42:27.175;Dn;7.314;10.23
2021-10-14 11:42:27.707;Dn;7.323;10.23
2021-10-14 11:42:27.858;Dn;7.349;10.23
2021-10-14 11:42:28.599;Dn;7.357;10.23
2021-10-14 11:42:28.658;Dn;7.372;10.23
2021-10-14 11:42:28.759;Dn;7.387;10.23
2021-10-14 11:42:28.791;Dn;7.393;10.23
2021-10-14 11:42:29.080;Dn;7.402;10.23
2021-10-14 11:42:29.400;Dn;7.418;10.23
2021-10-14 11:42:29.591;Dn;7.426;10.23
2021-10-14 11:42:29.800;Dn;7.435;10.23
2021-10-14 11:42:30.136;Dn;7.452;10.23
2021-10-14 11:42:30.387;Dn;7.460;10.23
2021-10-14 11:42:30.421;Dn;7.460;10.23
2021-10-14 11:42:30.521;Dn;7.469;10.23
2021-10-14 11:42:30.776;Dn;7.477;10.23
2021-10-14 11:42:31.154;Dn;7.495;10.23
2021-10-14 11:42:31.186;Dn;7.496;10.23
2021-10-14 11:42:31.384;Dn;7.503;10.23
2021-10-14 11:42:31.537;Dn;7.511;10.23
2021-10-14 11:42:31.800;Dn;7.520;10.23
2021-10-14 11:42:32.023;Dn;7.530;10.23
2021-10-14 11:42:32.201;Dn;7.536;10.23
2021-10-14 11:42:32.424;Dn;7.545;10.23
2021-10-14 11:42:32.834;Dn;7.558;10.23
2021-10-14 11:42:32.854;Dn;7.562;10.23
2021-10-14 11:42:33.153;Dn;7.571;10.23
2021-10-14 11:42:33.254;Dn;7.579;10.23
2021-10-14 11:42:33.624;Dn;7.585;10.23
2021-10-14 11:42:33.670;Dn;7.587;10.23
2021-10-14 11:42:34.152;Dn;7.605;10.23
2021-10-14 11:42:34.299;Dn;7.614;10.23
2021-10-14 11:42:34.450;Dn;7.621;10.23
2021-10-14 11:42:34.486;Dn;7.622;10.23
2021-10-14 11:42:34.691;Dn;7.631;10.23
2021-10-14 11:42:35.281;Dn;7.640;10.23
2021-10-14 11:42:35.748;Dn;7.656;10.23
2021-10-14 11:42:36.034;Dn;7.673;10.23
2021-10-14 11:42:36.728;Dn;7.674;10.23
2021-10-14 11:42:36.789;Dn;7.690;10.23
2021-10-14 11:42:36.887;Dn;7.690;10.23
2021-10-14 11:42:37.082;Dn;7.698;10.23
2021-10-14 11:42:37.729;Dn;7.703;10.23
2021-10-14 11:42:37.748;Dn;7.707;10.23
2021-10-14 11:42:37.880;Dn;7.715;10.23
2021-10-14 11:42:38.089;Dn;7.724;10.23
2021-10-14 11:42:38.381;Dn;7.732;10.23
2021-10-14 11:42:38.527;Dn;7.738;10.23
2021-10-14 11:42:38.647;Dn;7.741;10.23
2021-10-14 11:42:38.779;Dn;7.749;10.23
2021-10-14 11:42:38.997;Dn;7.757;10.23
2021-10-14 11:42:39.269;Dn;7.765;10.23
2021-10-14 11:42:39.364;Dn;7.767;10.23
2021-10-14 11:42:39.575;Dn;7.775;10.23
2021-10-14 11:42:39.895;Dn;7.783;10.23
2021-10-14 11:42:40.144;Dn;7.786;10.23
2021-10-14 11:42:40.228;Dn;7.792;10.23
2021-10-14 11:42:40.511;Dn;7.801;10.23
2021-10-14 11:42:40.760;Dn;7.810;10.23
2021-10-14 11:42:40.960;Dn;7.811;10.23
2021-10-14 11:42:41.121;Dn;7.818;10.23
2021-10-14 11:42:41.794;Dn;7.825;10.23
2021-10-14 11:42:41.810;Dn;7.826;10.23
2021-10-14 11:42:42.275;Dn;7.843;10.23
2021-10-14 11:42:42.581;Dn;7.845;10.23
2021-10-14 11:42:42.696;Dn;7.851;10.23
2021-10-14 11:42:43.093;Dn;7.859;10.23
2021-10-14 11:42:43.375;Dn;7.867;10.23
2021-10-14 11:42:43.510;Dn;7.868;10.23
2021-10-14 11:42:44.106;Dn;7.885;10.23
2021-10-14 11:42:44.839;Dn;7.887;10.17
2021-10-14 11:42:44.901;Dn;7.895;10.17
2021-10-14 11:42:45.024;Dn;7.901;10.17
2021-10-14 11:42:45.058;Dn;7.903;10.17
2021-10-14 11:42:45.191;Dn;7.911;10.17
2021-10-14 11:42:45.424;Dn;7.920;10.17
2021-10-14 11:42:45.813;Dn;7.925;10.17
2021-10-14 11:42:45.856;Dn;7.929;10.17
2021-10-14 11:42:46.239;Dn;7.937;10.17
2021-10-14 11:42:46.406;Dn;7.945;10.17
2021-10-14 11:42:46.654;Dn;7.945;10.17
2021-10-14 11:42:46.740;Dn;7.954;10.17
2021-10-14 11:42:47.061;Dn;7.962;10.17
2021-10-14 11:42:47.321;Dn;7.971;10.17
2021-10-14 11:42:47.448;Dn;7.975;10.17
2021-10-14 11:42:47.603;Dn;7.980;10.17
2021-10-14 11:42:47.878;Dn;7.989;10.17
2021-10-14 11:42:48.296;Dn;7.997;10.17
2021-10-14 11:42:48.553;Dn;8.005;10.17
2021-10-14 11:42:48.902;Dn;8.014;10.17
2021-10-14 11:42:49.090;Dn;8.015;10.17
2021-10-14 11:42:49.317;Dn;8.022;10.17
2021-10-14 11:43:38.632;Dn;8.029;10.23
2021-10-14 11:43:39.469;Dn;8.033;10.23
2021-10-14 11:43:40.231;Dn;8.034;10.23
2021-10-14 11:43:41.720;Dn;8.038;10.23
2021-10-14 11:43:41.749;Dn;8.047;10.23
2021-10-14 11:43:41.864;Dn;8.068;10.23
2021-10-14 11:43:41.894;Dn;8.075;10.23
2021-10-14 11:43:44.296;Dn;8.101;10.23
2021-10-14 11:43:44.515;Dn;8.110;10.23
2021-10-14 11:43:44.663;Dn;8.129;10.23
2021-10-14 11:43:44.848;Dn;8.137;10.23
2021-10-14 11:43:45.130;Dn;8.143;10.23
2021-10-14 11:43:45.162;Dn;8.148;10.23
2021-10-14 11:43:45.347;Dn;8.156;10.23
2021-10-14 11:43:45.704;Dn;8.164;10.23
2021-10-14 11:43:45.943;Dn;8.166;10.23
2021-10-14 11:43:46.168;Dn;8.174;10.23
2021-10-14 11:43:46.390;Dn;8.182;10.23
2021-10-14 11:43:46.779;Dn;8.190;10.23
2021-10-14 11:43:46.896;Dn;8.198;10.23
2021-10-14 11:43:47.413;Dn;8.207;10.23
2021-10-14 11:43:47.575;Dn;8.207;10.23
2021-10-14 11:43:47.977;Dn;8.215;10.23
2021-10-14 11:43:48.374;Dn;8.221;10.23
2021-10-14 11:43:48.472;Dn;8.223;10.23
2021-10-14 11:43:48.712;Dn;8.232;10.23
2021-10-14 11:43:49.832;Dn;8.237;10.23
2021-10-14 11:43:49.911;Dn;8.240;10.23
2021-10-14 11:43:49.993;Dn;8.255;10.23
2021-10-14 11:43:50.260;Dn;8.265;10.23
2021-10-14 11:43:50.724;Dn;8.273;10.23
2021-10-14 11:43:50.808;Dn;8.276;10.23
2021-10-14 11:43:51.162;Dn;8.282;10.23
2021-10-14 11:43:51.637;Dn;8.289;10.23
2021-10-14 11:43:51.658;Dn;8.290;10.23
2021-10-14 11:43:51.828;Dn;8.299;10.23
2021-10-14 11:43:52.262;Dn;8.307;10.23
2021-10-14 11:43:52.457;Dn;8.308;10.23
2021-10-14 11:43:52.690;Dn;8.316;10.23
2021-10-14 11:43:53.256;Dn;8.324;10.23
2021-10-14 11:43:53.560;Dn;8.332;10.23
2021-10-14 11:43:54.071;Dn;8.337;10.23
2021-10-14 11:43:54.232;Dn;8.340;10.23
2021-10-14 11:43:54.687;Dn;8.348;10.23
2021-10-14 11:43:54.887;Dn;8.349;10.23
2021-10-14 11:43:55.048;Dn;8.357;10.23
2021-10-14 11:43:55.702;Dn;8.364;10.23
2021-10-14 11:43:55.721;Dn;8.366;10.23
2021-10-14 11:43:56.070;Dn;8.374;10.23
2021-10-14 11:43:56.485;Dn;8.380;10.23
2021-10-14 11:43:56.650;Dn;8.383;10.23
2021-10-14 11:43:57.020;Dn;8.391;10.23
2021-10-14 11:43:57.962;Dn;8.397;10.23
2021-10-14 11:43:58.051;Dn;8.400;10.23
2021-10-14 11:43:58.119;Dn;8.412;10.23
2021-10-14 11:43:58.401;Dn;8.419;10.23
2021-10-14 11:43:58.983;Dn;8.427;10.23
2021-10-14 11:43:59.304;Dn;8.435;10.23
2021-10-14 11:43:59.800;Dn;8.444;10.23
2021-10-14 11:44:00.103;Dn;8.452;10.23
2021-10-14 11:44:00.581;Dn;8.457;10.23
2021-10-14 11:44:00.664;Dn;8.460;10.23
2021-10-14 11:44:01.115;Dn;8.468;10.23
2021-10-14 11:44:01.390;Dn;8.472;10.23
2021-10-14 11:44:01.565;Dn;8.476;10.23
2021-10-14 11:44:02.215;Dn;8.483;10.23
2021-10-14 11:44:02.215;Dn;8.485;10.23
2021-10-14 11:44:02.780;Dn;8.493;10.23
2021-10-14 11:44:03.030;Dn;8.497;10.23
2021-10-14 11:44:03.193;Dn;8.502;10.23
2021-10-14 11:44:03.596;Dn;8.510;10.23
2021-10-14 11:44:03.831;Dn;8.513;10.23
2021-10-14 11:44:04.135;Dn;8.518;10.23
2021-10-14 11:44:04.645;Dn;8.526;10.23
2021-10-14 11:44:04.775;Dn;8.527;10.23
2021-10-14 11:44:05.228;Dn;8.535;10.23
2021-10-14 11:44:06.103;Dn;8.537;10.23
2021-10-14 11:44:06.166;Dn;8.546;10.23
2021-10-14 11:44:06.275;Dn;8.548;10.23
2021-10-14 11:44:06.478;Dn;8.555;10.23
2021-10-14 11:44:07.077;Dn;8.561;10.23
2021-10-14 11:44:07.126;Dn;8.563;10.23
2021-10-14 11:44:07.704;Dn;8.571;10.23
2021-10-14 11:44:07.895;Dn;8.574;10.23
2021-10-14 11:44:08.136;Dn;8.580;10.23
2021-10-14 11:44:08.609;Dn;8.588;10.23
2021-10-14 11:44:08.696;Dn;8.588;10.23
2021-10-14 11:44:09.173;Dn;8.596;10.23
2021-10-14 11:44:09.539;Dn;8.601;10.23
2021-10-14 11:44:09.606;Dn;8.604;10.23
2021-10-14 11:44:09.974;Dn;8.613;10.23
2021-10-14 11:44:10.310;Dn;8.616;10.23
2021-10-14 11:44:10.623;Dn;8.622;10.23
2021-10-14 11:44:11.127;Dn;8.630;10.23
2021-10-14 11:44:11.590;Dn;8.639;10.23
2021-10-14 11:44:11.955;Dn;8.645;10.23
2021-10-14 11:44:12.039;Dn;8.647;10.23
2021-10-14 11:44:12.424;Dn;8.655;10.23
2021-10-14 11:44:12.771;Dn;8.658;10.23
2021-10-14 11:44:12.871;Dn;8.663;10.23
2021-10-14 11:44:13.236;Dn;8.671;10.23
2021-10-14 11:44:14.216;Dn;8.676;10.23
2021-10-14 11:44:14.300;Dn;8.679;10.23
2021-10-14 11:44:14.376;Dn;8.690;10.23
2021-10-14 11:44:14.644;Dn;8.699;10.23
2021-10-14 11:44:15.216;Dn;8.707;10.23
2021-10-14 11:44:15.551;Dn;8.716;10.23
2021-10-14 11:44:15.934;Dn;8.724;10.23
2021-10-14 11:44:16.000;Dn;8.725;10.23
2021-10-14 11:44:16.280;Dn;8.732;10.23
2021-10-14 11:44:16.666;Dn;8.740;10.23
2021-10-14 11:44:16.832;Dn;8.741;10.23
2021-10-14 11:44:17.216;Dn;8.748;10.23
2021-10-14 11:44:17.566;Dn;8.757;10.23
2021-10-14 11:44:17.665;Dn;8.758;10.23
2021-10-14 11:44:17.949;Dn;8.766;10.23
2021-10-14 11:44:18.440;Dn;8.774;10.23
2021-10-14 11:44:18.882;Dn;8.783;10.23
2021-10-14 11:44:19.264;Dn;8.787;10.23
2021-10-14 11:44:19.297;Dn;8.791;10.23
2021-10-14 11:44:19.797;Dn;8.800;10.23
2021-10-14 11:44:20.080;Dn;8.805;10.23
2021-10-14 11:44:20.151;Dn;8.809;10.23
2021-10-14 11:44:20.529;Dn;8.817;10.23
2021-10-14 11:44:20.856;Dn;8.819;10.23
2021-10-14 11:44:21.061;Dn;8.825;10.23
2021-10-14 11:44:21.562;Dn;8.834;10.23
2021-10-14 11:44:22.343;Dn;8.836;10.23
2021-10-14 11:44:22.378;Dn;8.849;10.23
2021-10-14 11:44:22.528;Dn;8.852;10.23
2021-10-14 11:44:22.610;Dn;8.857;10.23
2021-10-14 11:44:23.142;Dn;8.866;10.23
2021-10-14 11:44:23.309;Dn;8.867;10.23
2021-10-14 11:44:23.621;Dn;8.874;10.23
2021-10-14 11:44:23.977;Dn;8.882;10.23
2021-10-14 11:44:24.143;Dn;8.884;10.23
2021-10-14 11:44:24.392;Dn;8.890;10.23
2021-10-14 11:44:24.942;Dn;8.897;10.23
2021-10-14 11:44:24.975;Dn;8.900;10.23
2021-10-14 11:44:25.320;Dn;8.908;10.23
2021-10-14 11:44:25.773;Dn;8.911;10.23
2021-10-14 11:44:25.941;Dn;8.916;10.23
2021-10-14 11:44:26.307;Dn;8.925;10.23
2021-10-14 11:44:26.591;Dn;8.929;10.23
2021-10-14 11:44:26.825;Dn;8.934;10.23
2021-10-14 11:44:27.160;Dn;8.942;10.23
2021-10-14 11:44:27.404;Dn;8.943;10.23
2021-10-14 11:44:27.560;Dn;8.950;10.23
2021-10-14 11:44:28.201;Dn;8.959;10.23
2021-10-14 11:44:28.638;Dn;8.967;10.23
2021-10-14 11:44:29.021;Dn;8.972;10.23
2021-10-14 11:44:29.038;Dn;8.975;10.23
2021-10-14 11:44:29.384;Dn;8.983;10.23
2021-10-14 11:44:30.456;Dn;8.988;10.23
2021-10-14 11:44:30.502;Dn;8.998;10.23
2021-10-14 11:44:30.652;Dn;9.004;10.23
2021-10-14 11:44:30.652;Dn;9.007;10.23
2021-10-14 11:44:31.112;Dn;9.015;10.23
2021-10-14 11:44:31.446;Dn;9.021;10.23
2021-10-14 11:44:31.510;Dn;9.023;10.23
2021-10-14 11:44:31.868;Dn;9.031;10.23
2021-10-14 11:44:32.235;Dn;9.038;10.23
2021-10-14 11:44:32.300;Dn;9.039;10.23
2021-10-14 11:44:32.717;Dn;9.048;10.23
2021-10-14 11:44:33.083;Dn;9.052;10.23
2021-10-14 11:44:33.117;Dn;9.056;10.23
2021-10-14 11:44:33.651;Dn;9.065;10.23
2021-10-14 11:44:33.899;Dn;9.070;10.23
2021-10-14 11:44:34.038;Dn;9.074;10.23
2021-10-14 11:44:34.551;Dn;9.083;10.23
2021-10-14 11:44:34.697;Dn;9.085;10.23
2021-10-14 11:44:34.930;Dn;9.091;10.23
2021-10-14 11:44:35.315;Dn;9.100;10.23
2021-10-14 11:44:35.514;Dn;9.102;10.23
2021-10-14 11:44:35.765;Dn;9.108;10.23
2021-10-14 11:44:36.114;Dn;9.116;10.23
2021-10-14 11:44:36.331;Dn;9.118;10.23
2021-10-14 11:44:36.614;Dn;9.126;10.23
2021-10-14 11:44:36.968;Dn;9.134;10.23
2021-10-14 11:44:37.165;Dn;9.134;10.23
2021-10-14 11:44:37.379;Dn;9.142;10.23
2021-10-14 11:44:37.798;Dn;9.151;10.23
2021-10-14 11:44:38.584;Dn;9.152;10.23
2021-10-14 11:44:38.644;Dn;9.162;10.23
2021-10-14 11:44:38.751;Dn;9.170;10.23
2021-10-14 11:44:39.128;Dn;9.179;10.23
2021-10-14 11:44:39.492;Dn;9.188;10.23
2021-10-14 11:44:39.565;Dn;9.188;10.23
2021-10-14 11:44:39.802;Dn;9.196;10.23
2021-10-14 11:44:40.310;Dn;9.205;10.23
2021-10-14 11:44:40.360;Dn;9.206;10.23
2021-10-14 11:44:40.600;Dn;9.214;10.23
2021-10-14 11:44:41.080;Dn;9.223;10.23
2021-10-14 11:44:41.175;Dn;9.225;10.23
2021-10-14 11:44:41.465;Dn;9.231;10.23
2021-10-14 11:44:41.958;Dn;9.240;10.23
2021-10-14 11:44:42.009;Dn;9.241;10.23
2021-10-14 11:44:42.248;Dn;9.249;10.23
2021-10-14 11:44:42.641;Dn;9.257;10.23
2021-10-14 11:44:42.823;Dn;9.258;10.23
2021-10-14 11:44:43.108;Dn;9.265;10.23
2021-10-14 11:44:43.431;Dn;9.273;10.23
2021-10-14 11:44:43.643;Dn;9.274;10.23
2021-10-14 11:44:43.822;Dn;9.281;10.23
2021-10-14 11:44:44.106;Dn;9.290;10.23
2021-10-14 11:45:36.887;Dn;9.292;10.23
2021-10-14 11:45:37.223;Dn;9.296;10.23
2021-10-14 11:45:38.040;Dn;9.298;10.23
2021-10-14 11:45:38.823;Dn;9.306;10.23
2021-10-14 11:45:38.885;Dn;9.308;10.23
2021-10-14 11:45:39.068;Dn;9.323;10.23
2021-10-14 11:45:39.401;Dn;9.331;10.23
2021-10-14 11:45:39.702;Dn;9.339;10.23
2021-10-14 11:45:40.002;Dn;9.347;10.23
2021-10-14 11:45:40.303;Dn;9.356;10.23
2021-10-14 11:45:40.517;Dn;9.358;10.23
2021-10-14 11:45:40.666;Dn;9.364;10.23
2021-10-14 11:45:40.967;Dn;9.373;10.23
2021-10-14 11:45:41.288;Dn;9.377;10.23
2021-10-14 11:45:41.463;Dn;9.381;10.23
2021-10-14 11:45:41.766;Dn;9.390;10.23
2021-10-14 11:45:42.166;Dn;9.400;10.23
2021-10-14 11:45:42.399;Dn;9.408;10.23
2021-10-14 11:45:42.715;Dn;9.416;10.23
2021-10-14 11:45:43.592;Dn;9.421;10.23
2021-10-14 11:45:43.614;Dn;9.426;10.23
2021-10-14 11:45:43.735;Dn;9.440;10.23
2021-10-14 11:45:43.948;Dn;9.448;10.23
2021-10-14 11:45:44.313;Dn;9.456;10.23
2021-10-14 11:45:44.582;Dn;9.462;10.23
2021-10-14 11:45:44.713;Dn;9.465;10.23
2021-10-14 11:45:45.046;Dn;9.474;10.23
2021-10-14 11:45:45.398;Dn;9.480;10.23
2021-10-14 11:45:45.461;Dn;9.482;10.23
2021-10-14 11:45:45.761;Dn;9.491;10.23
2021-10-14 11:45:46.128;Dn;9.499;10.23
2021-10-14 11:45:46.162;Dn;9.501;10.23
2021-10-14 11:45:46.494;Dn;9.507;10.23
2021-10-14 11:45:46.680;Dn;9.515;10.23
2021-10-14 11:45:47.014;Dn;9.520;10.23
2021-10-14 11:45:47.078;Dn;9.524;10.23
2021-10-14 11:45:47.445;Dn;9.533;10.23
2021-10-14 11:45:47.808;Dn;9.541;10.23
2021-10-14 11:45:48.043;Dn;9.550;10.23
2021-10-14 11:45:48.376;Dn;9.558;10.23
2021-10-14 11:45:48.643;Dn;9.563;10.23
2021-10-14 11:45:48.776;Dn;9.567;10.23
2021-10-14 11:45:49.225;Dn;9.576;10.23
2021-10-14 11:45:49.445;Dn;9.576;10.23
2021-10-14 11:45:49.958;Dn;9.584;10.23
2021-10-14 11:45:50.258;Dn;9.592;10.23
2021-10-14 11:45:50.341;Dn;9.593;10.23
2021-10-14 11:45:50.648;Dn;9.601;10.23
2021-10-14 11:45:51.704;Dn;9.606;10.23
2021-10-14 11:45:51.791;Dn;9.609;10.23
2021-10-14 11:45:51.865;Dn;9.622;10.23
2021-10-14 11:45:51.990;Dn;9.627;10.23
2021-10-14 11:45:52.425;Dn;9.635;10.23
2021-10-14 11:45:52.673;Dn;9.638;10.23
2021-10-14 11:45:52.871;Dn;9.643;10.23
2021-10-14 11:45:53.352;Dn;9.652;10.23
2021-10-14 11:45:53.510;Dn;9.653;10.23
2021-10-14 11:45:53.734;Dn;9.661;10.23
2021-10-14 11:45:54.170;Dn;9.669;10.23
2021-10-14 11:45:54.336;Dn;9.671;10.23
2021-10-14 11:45:54.620;Dn;9.678;10.23
2021-10-14 11:45:55.039;Dn;9.686;10.23
2021-10-14 11:45:55.136;Dn;9.688;10.23
2021-10-14 11:45:55.448;Dn;9.695;10.23
2021-10-14 11:45:55.934;Dn;9.702;10.23
2021-10-14 11:45:55.969;Dn;9.704;10.23
2021-10-14 11:45:56.351;Dn;9.712;10.23
2021-10-14 11:45:56.726;Dn;9.717;10.23
2021-10-14 11:45:56.801;Dn;9.720;10.23
2021-10-14 11:45:57.250;Dn;9.729;10.23
2021-10-14 11:45:57.583;Dn;9.734;10.23
2021-10-14 11:45:57.716;Dn;9.737;10.23
2021-10-14 11:45:58.090;Dn;9.746;10.23
2021-10-14 11:45:58.398;Dn;9.750;10.23
2021-10-14 11:45:58.522;Dn;9.754;10.23
2021-10-14 11:45:58.915;Dn;9.762;10.23
2021-10-14 11:45:59.831;Dn;9.767;10.23
2021-10-14 11:45:59.883;Dn;9.774;10.23
2021-10-14 11:46:00.006;Dn;9.781;10.23
2021-10-14 11:46:00.071;Dn;9.782;10.23
2021-10-14 11:46:00.472;Dn;9.791;10.23
2021-10-14 11:46:00.789;Dn;9.797;10.23
2021-10-14 11:46:00.919;Dn;9.799;10.23
2021-10-14 11:46:01.479;Dn;9.808;10.23
2021-10-14 11:46:01.635;Dn;9.811;10.23
2021-10-14 11:46:01.847;Dn;9.816;10.23
2021-10-14 11:46:02.248;Dn;9.824;10.23
2021-10-14 11:46:02.439;Dn;9.825;10.23
2021-10-14 11:46:02.862;Dn;9.833;10.23
2021-10-14 11:46:03.244;Dn;9.839;10.23
2021-10-14 11:46:03.277;Dn;9.843;10.23
2021-10-14 11:46:03.628;Dn;9.851;10.23
2021-10-14 11:46:04.054;Dn;9.858;10.23
2021-10-14 11:46:04.225;Dn;9.860;10.23
2021-10-14 11:46:04.610;Dn;9.868;10.23
2021-10-14 11:46:04.875;Dn;9.873;10.23
2021-10-14 11:46:05.042;Dn;9.876;10.23
2021-10-14 11:46:05.688;Dn;9.885;10.23
2021-10-14 11:46:06.073;Dn;9.893;10.23
2021-10-14 11:46:06.475;Dn;9.899;10.23
2021-10-14 11:46:06.559;Dn;9.902;10.23
2021-10-14 11:46:06.967;Dn;9.911;10.23
2021-10-14 11:46:07.952;Dn;9.915;10.23
2021-10-14 11:46:08.007;Dn;9.927;10.23
2021-10-14 11:46:08.139;Dn;9.928;10.23
2021-10-14 11:46:08.306;Dn;9.935;10.23
2021-10-14 11:46:08.856;Dn;9.944;10.23
2021-10-14 11:46:08.889;Dn;9.945;10.23
2021-10-14 11:46:09.388;Dn;9.952;10.23
