DateTime;UpDn;Depth;SPMax
2021-10-14 12:33:45.727;Dn;0.000;428.3
2021-10-14 12:33:46.542;Dn;0.000;428.77
2021-10-14 12:33:47.118;Dn;0.005;426.57
2021-10-14 12:33:47.358;Dn;0.011;424.23
2021-10-14 12:33:47.391;Dn;0.013;423.53
2021-10-14 12:33:47.613;Dn;0.021;420.47
2021-10-14 12:33:47.869;Dn;0.030;417.23
2021-10-14 12:33:48.092;Dn;0.038;414.2
2021-10-14 12:33:48.157;Dn;0.039;414
2021-10-14 12:33:48.301;Dn;0.046;411.1
2021-10-14 12:33:48.541;Dn;0.055;408
2021-10-14 12:33:48.781;Dn;0.063;404.93
2021-10-14 12:33:48.973;Dn;0.069;402.6
2021-10-14 12:33:49.046;Dn;0.071;401.8
2021-10-14 12:33:49.260;Dn;0.079;398.7
2021-10-14 12:33:49.484;Dn;0.088;395.37
2021-10-14 12:33:49.692;Dn;0.097;392.27
2021-10-14 12:33:49.798;Dn;0.099;391.3
2021-10-14 12:33:49.901;Dn;0.105;389.13
2021-10-14 12:33:50.077;Dn;0.113;386.1
2021-10-14 12:33:50.300;Dn;0.121;383.07
2021-10-14 12:33:50.508;Dn;0.129;380
2021-10-14 12:33:50.610;Dn;0.132;378.87
2021-10-14 12:33:50.725;Dn;0.137;376.97
2021-10-14 12:33:50.942;Dn;0.146;373.8
2021-10-14 12:33:51.198;Dn;0.154;370.67
2021-10-14 12:33:51.427;Dn;0.161;367.93
2021-10-14 12:33:51.438;Dn;0.163;367.5
2021-10-14 12:33:51.631;Dn;0.171;364.47
2021-10-14 12:33:51.901;Dn;0.179;361.33
2021-10-14 12:33:52.158;Dn;0.187;358.3
2021-10-14 12:33:52.256;Dn;0.189;357.43
2021-10-14 12:33:52.944;Dn;0.203;352.43
2021-10-14 12:33:53.072;Dn;0.220;345.93
2021-10-14 12:33:53.102;Dn;0.225;344.13
2021-10-14 12:33:53.326;Dn;0.233;341.07
2021-10-14 12:33:53.501;Dn;0.241;338
2021-10-14 12:33:53.725;Dn;0.250;334.93
2021-10-14 12:33:53.839;Dn;0.254;333.37
2021-10-14 12:33:53.950;Dn;0.258;331.87
2021-10-14 12:33:54.143;Dn;0.266;328.7
2021-10-14 12:33:54.360;Dn;0.274;325.67
2021-10-14 12:33:54.532;Dn;0.282;322.63
2021-10-14 12:33:54.688;Dn;0.286;321.17
2021-10-14 12:33:54.749;Dn;0.291;319.5
2021-10-14 12:33:54.911;Dn;0.299;316.43
2021-10-14 12:33:55.133;Dn;0.307;313.33
2021-10-14 12:33:55.325;Dn;0.315;310.27
2021-10-14 12:33:55.493;Dn;0.320;308.63
2021-10-14 12:33:55.537;Dn;0.323;307.2
2021-10-14 12:33:55.741;Dn;0.332;304.13
2021-10-14 12:33:55.934;Dn;0.340;301.03
2021-10-14 12:33:56.134;Dn;0.348;297.93
2021-10-14 12:33:56.302;Dn;0.354;295.93
2021-10-14 12:33:56.335;Dn;0.356;294.9
2021-10-14 12:33:56.510;Dn;0.365;291.8
2021-10-14 12:33:56.701;Dn;0.373;288.57
2021-10-14 12:33:56.878;Dn;0.382;285.43
2021-10-14 12:33:57.119;Dn;0.388;282.97
2021-10-14 12:33:57.133;Dn;0.390;282.1
2021-10-14 12:33:57.326;Dn;0.399;279.03
2021-10-14 12:33:57.518;Dn;0.407;276
2021-10-14 12:33:57.686;Dn;0.415;272.93
2021-10-14 12:33:57.918;Dn;0.423;270
2021-10-14 12:33:57.959;Dn;0.423;269.77
2021-10-14 12:33:58.078;Dn;0.431;266.73
2021-10-14 12:33:58.286;Dn;0.440;263.6
2021-10-14 12:33:58.462;Dn;0.448;260.33
2021-10-14 12:33:58.669;Dn;0.457;256.97
2021-10-14 12:33:58.734;Dn;0.458;256.87
2021-10-14 12:33:58.864;Dn;0.465;253.97
2021-10-14 12:33:59.070;Dn;0.474;250.77
2021-10-14 12:33:59.262;Dn;0.482;247.73
2021-10-14 12:33:59.454;Dn;0.490;244.67
2021-10-14 12:33:59.551;Dn;0.494;243.33
2021-10-14 12:33:59.617;Dn;0.499;241.53
2021-10-14 12:33:59.805;Dn;0.507;238.37
2021-10-14 12:34:00.014;Dn;0.515;235.27
2021-10-14 12:34:00.190;Dn;0.524;232.17
2021-10-14 12:34:00.368;Dn;0.530;229.9
2021-10-14 12:34:01.086;Dn;0.536;227.67
2021-10-14 12:34:01.205;Dn;0.564;217.13
2021-10-14 12:34:01.246;Dn;0.569;215.07
2021-10-14 12:34:01.454;Dn;0.577;212.03
2021-10-14 12:34:01.662;Dn;0.586;208.93
2021-10-14 12:34:01.869;Dn;0.594;205.87
2021-10-14 12:34:02.024;Dn;0.597;204.5
2021-10-14 12:34:02.094;Dn;0.603;202.47
2021-10-14 12:34:02.286;Dn;0.611;199.43
2021-10-14 12:34:02.478;Dn;0.619;196.4
2021-10-14 12:34:02.669;Dn;0.627;193.27
2021-10-14 12:34:02.814;Dn;0.631;191.9
2021-10-14 12:34:02.873;Dn;0.636;190.1
2021-10-14 12:34:03.054;Dn;0.644;187.07
2021-10-14 12:34:03.263;Dn;0.652;183.87
2021-10-14 12:34:03.454;Dn;0.661;180.8
2021-10-14 12:34:03.655;Dn;0.666;178.93
2021-10-14 12:34:03.690;Dn;0.669;177.77
2021-10-14 12:34:03.832;Dn;0.677;174.63
2021-10-14 12:34:04.045;Dn;0.686;171.43
2021-10-14 12:34:04.255;Dn;0.694;168.33
2021-10-14 12:34:04.429;Dn;0.701;165.8
2021-10-14 12:34:04.462;Dn;0.703;165
2021-10-14 12:34:04.621;Dn;0.711;161.97
2021-10-14 12:34:04.829;Dn;0.719;158.9
2021-10-14 12:34:05.006;Dn;0.727;155.87
2021-10-14 12:34:05.198;Dn;0.735;152.83
2021-10-14 12:34:05.262;Dn;0.736;152.57
2021-10-14 12:34:05.406;Dn;0.744;149.67
2021-10-14 12:34:05.597;Dn;0.752;146.6
2021-10-14 12:34:05.789;Dn;0.760;143.57
2021-10-14 12:34:54.141;Dn;0.767;763.4
2021-10-14 12:34:54.270;Dn;0.768;596.1
2021-10-14 12:34:54.397;Dn;0.784;589.93
2021-10-14 12:34:54.526;Dn;0.801;583.5
2021-10-14 12:34:54.717;Dn;0.818;577.2
2021-10-14 12:34:54.778;Dn;0.819;577
2021-10-14 12:34:55.070;Dn;0.827;573.97
2021-10-14 12:34:55.262;Dn;0.835;570.93
2021-10-14 12:34:55.438;Dn;0.843;567.9
2021-10-14 12:34:55.591;Dn;0.849;565.87
2021-10-14 12:34:55.630;Dn;0.851;564.77
2021-10-14 12:34:55.821;Dn;0.860;561.73
2021-10-14 12:34:56.014;Dn;0.868;558.67
2021-10-14 12:34:56.158;Dn;0.876;555.53
2021-10-14 12:34:56.318;Dn;0.884;552.4
2021-10-14 12:34:56.400;Dn;0.886;551.8
2021-10-14 12:34:56.461;Dn;0.893;549.33
2021-10-14 12:34:56.627;Dn;0.901;546.1
2021-10-14 12:34:56.827;Dn;0.909;543.07
2021-10-14 12:34:57.006;Dn;0.918;540
2021-10-14 12:34:57.166;Dn;0.926;536.9
2021-10-14 12:34:57.229;Dn;0.926;536.73
2021-10-14 12:34:57.886;Dn;0.951;527.5
2021-10-14 12:34:58.029;Dn;0.963;522.87
2021-10-14 12:34:58.062;Dn;0.968;521.03
2021-10-14 12:34:58.254;Dn;0.976;518
2021-10-14 12:34:58.430;Dn;0.984;514.9
2021-10-14 12:34:58.606;Dn;0.993;511.77
2021-10-14 12:34:58.858;Dn;1.002;508.5
2021-10-14 12:34:58.990;Dn;1.011;505.13
2021-10-14 12:34:59.182;Dn;1.019;502.1
2021-10-14 12:34:59.374;Dn;1.027;498.93
2021-10-14 12:34:59.550;Dn;1.035;495.9
2021-10-14 12:34:59.649;Dn;1.038;495
2021-10-14 12:34:59.725;Dn;1.044;492.67
2021-10-14 12:34:59.892;Dn;1.052;489.63
2021-10-14 12:35:00.076;Dn;1.060;486.5
2021-10-14 12:35:00.254;Dn;1.068;483.43
2021-10-14 12:35:00.448;Dn;1.075;480.83
2021-10-14 12:35:00.478;Dn;1.076;480.4
2021-10-14 12:35:00.621;Dn;1.085;477.23
2021-10-14 12:35:00.798;Dn;1.093;474.13
2021-10-14 12:35:01.006;Dn;1.102;471
2021-10-14 12:35:01.166;Dn;1.110;467.93
2021-10-14 12:35:01.256;Dn;1.112;466.97
2021-10-14 12:35:01.358;Dn;1.119;464.63
2021-10-14 12:35:01.534;Dn;1.127;461.53
2021-10-14 12:35:01.707;Dn;1.135;458.47
2021-10-14 12:35:01.880;Dn;1.144;455.27
2021-10-14 12:35:02.080;Dn;1.150;453
2021-10-14 12:35:02.138;Dn;1.152;452.17
2021-10-14 12:35:02.286;Dn;1.160;449.1
2021-10-14 12:35:02.510;Dn;1.168;446
2021-10-14 12:35:02.733;Dn;1.176;442.97
2021-10-14 12:35:02.910;Dn;1.180;441.5
2021-10-14 12:35:02.928;Dn;1.184;439.93
2021-10-14 12:35:03.150;Dn;1.193;436.9
2021-10-14 12:35:03.390;Dn;1.201;433.83
2021-10-14 12:35:03.598;Dn;1.209;430.8
2021-10-14 12:35:03.705;Dn;1.211;430
2021-10-14 12:35:03.842;Dn;1.217;427.77
2021-10-14 12:35:04.078;Dn;1.225;424.57
2021-10-14 12:35:04.302;Dn;1.234;421.47
